"time","mean","sd","se"
2159,0.233042059275274,0.325293674673397,0.102866892041377
2161,0.234977478907287,0.325210667736804,0.102840642943254
2163,0.236912898902936,0.325159273412317,0.102824390630835
2165,0.238590967421921,0.32495559558297,0.102759982045874
2167,0.240011686373333,0.324610001269023,0.102650695528026
2169,0.241432405324744,0.324309977255315,0.10255581960442
2171,0.242853124276156,0.324055650114432,0.102475394300821
2173,0.244273842318477,0.323847128338064,0.102409453925314
2175,0.245694561269888,0.323684498803143,0.102358025950798
2177,0.2471152802213,0.323567831525864,0.102321132518336
2179,0.248535999172712,0.323497176234249,0.102298789353312
2181,0.249956717215032,0.323472563961829,0.102291006269388
2183,0.251377436166444,0.32349400346546,0.102297786035726
2185,0.252798155117856,0.323561486460391,0.102319126032457
2187,0.253735955535743,0.323443269073714,0.102281742412363
2189,0.254519277909294,0.323591353261352,0.102328570744203
2191,0.255302600282845,0.323766723789917,0.102384027774676
2193,0.256085922656395,0.323969336347623,0.102448099491166
2195,0.256869244120855,0.324199140820017,0.102520770046092
2197,0.257652566494405,0.324456077518671,0.102602020564315
2199,0.258435888867956,0.324740082990823,0.10269183098031
2201,0.259219211241506,0.325051086284436,0.102790178857073
2203,0.259980390506675,0.325410229096813,0.102903749786313
2205,0.260741570680935,0.325796473514439,0.103025890995635
2207,0.261502750855195,0.3262097242573,0.103156572354855
2209,0.262263930120364,0.326649879856342,0.10329576177664
2211,0.261730393928265,0.325637682649339,0.102975676915101
2213,0.261196857736167,0.324671343840437,0.102670093752346
2215,0.260663321544069,0.323751274066888,0.102379142143277
2217,0.260129784442879,0.322877869941346,0.102102947507827
2219,0.259596248250781,0.322051508999375,0.101841629233224
2221,0.259062712058683,0.321272555314864,0.101595302449741
2223,0.258529175866584,0.320541354503853,0.101364076450765
2225,0.257995638765395,0.319858235164654,0.101148055148207
2227,0.257462102573297,0.319223503760932,0.100947335454387
2229,0.256928561835744,0.318637456190136,0.100762010940295
2231,0.256395032007282,0.318100342358995,0.100592160633376
2233,0.255861493087911,0.317612435405987,0.100437870907602
2235,0.25446302548048,0.317808074329348,0.100499737367283
2237,0.253064566963958,0.318058206264967,0.100578836030493
2239,0.251666099356527,0.318362725692626,0.100675133528811
2241,0.250267631749096,0.318721465293208,0.100788576951284
2243,0.248896536868938,0.319099381667862,0.100908084602182
2245,0.247525451079689,0.31953098399945,0.101044569243308
2247,0.24572942237096,0.319277250026648,0.100964331515926
2249,0.243933393662231,0.319069195683717,0.100898538955851
2251,0.242137364953501,0.318906910374615,0.100847219835096
2253,0.240341345335681,0.318790452297101,0.10081039255741
2255,0.238545316626952,0.318719895072022,0.100788080403747
2257,0.236749287918222,0.318695257502218,0.100780289320087
2259,0.234953259209493,0.318716550236792,0.100787022673974
2261,0.233157239591673,0.318783752289771,0.100808273829059
2263,0.231115985436166,0.318890741016407,0.100842106635072
2265,0.229074731280659,0.31903775906594,0.10088859782444
2267,0.227033477125152,0.319224751132202,0.100947729907817
2269,0.224599088331778,0.319519592785077,0.101040967025035
2271,0.222164690447495,0.319868062965126,0.101151162971595
2273,0.219730292563212,0.32026997485496,0.101278258670653
2275,0.217295894678929,0.320725127545608,0.101422190589213
2277,0.214416933995375,0.320405849471439,0.10132122599708
2279,0.21109339233073,0.319309984437139,0.100974683045428
2281,0.207769850666085,0.31826469719749,0.100644134196788
2283,0.204086005153055,0.317446553417198,0.100385414416865
2285,0.200402168730934,0.316663487988767,0.100137787385787
2287,0.196718323217904,0.315915785362741,0.0999013430547145
2289,0.193034477704873,0.315203685346596,0.0996761572574284
2291,0.189350641282752,0.314527418041037,0.0994623027581613
2293,0.185666795769722,0.313887238568531,0.0992598602337208
2295,0.181982950256692,0.313283356358692,0.099068895911566
2297,0.178299104743661,0.312715981691261,0.0988894762879897
2299,0.17461526832154,0.312185301970914,0.0987216606255542
2301,0.17093142280851,0.31169152799255,0.0985655155834589
2303,0.166402455262879,0.310987369661919,0.0983428411676412
2305,0.161873487717249,0.310336854749231,0.0981371302900411
2307,0.157344529262527,0.309740309744272,0.0979484861957945
2309,0.152815561716897,0.309198070122591,0.0977770149715844
2311,0.148286594171266,0.308710410440091,0.0976228034396111
2313,0.143757626625635,0.308277589714436,0.0974859335084515
2315,0.139228668170914,0.30789982791688,0.0973664747391239
2317,0.134699700625283,0.307577350593226,0.0972644984554737
2319,0.130170733079652,0.307310320399674,0.0971800560939075
2321,0.125641765534022,0.307098881974275,0.0971131933929936
2323,0.1211128070793,0.306943139143428,0.0970639431855218
2325,0.11658383953367,0.306843198903891,0.0970323393068376
2327,0.112054871988039,0.306799104658767,0.0970183954822079
2329,0.107525904442408,0.306810880486282,0.0970221193258359
2331,0.102996945987687,0.306878509166754,0.0970435053923804
2333,0.0984679784420562,0.307001975424275,0.0970825488511746
2335,0.0939390108964254,0.307181201084803,0.0971392249814164
2337,0.0894100433507949,0.307416088624026,0.0972135029432101
2339,0.0848810848960734,0.307706500085402,0.0973053391108667
2341,0.0803521173504427,0.308052299456524,0.0974146904734865
2343,0.0758231498048122,0.308453289925061,0.097541494793546
2345,0.0712941822591815,0.308909256562884,0.0976856841048029
2347,0.06676522380446,0.309419946167689,0.0978471783376587
2349,0.0613734108657095,0.308057756169021,0.0974164160374894
2351,0.0559815979269589,0.306750722576115,0.0970030957242956
2353,0.0505897849882084,0.305499553324788,0.0966074412670397
2355,0.0450424629585488,0.304475436987365,0.0962835872455149
2357,0.03949513183798,0.303507290799333,0.0959774325392958
2359,0.0337560021407254,0.302768784597167,0.0957438963727955
2361,0.0280168633525616,0.302086775844549,0.0955282262685511
2363,0.0222777336553067,0.301461628061049,0.0953305371815443
2365,0.0165385948671429,0.300893715518625,0.0951509474669607
2367,0.0107994560789793,0.300383352874296,0.0949895566280863
2369,0.00475851754776713,0.299499238326944,0.094709975059874
2371,-0.00121194601925405,0.29859815489486,0.0944250274591513
2373,-0.00711191644026585,0.297677737681433,0.094133965979946
2375,-0.0131386919480337,0.296697008776039,0.093823832269125
2377,-0.0194393004831111,0.295566962260249,0.0934664801839415
2379,-0.0258869369587425,0.294396294207502,0.093096282440874
2381,-0.032334582525283,0.293263398207195,0.0927380292695677
2383,-0.0387822190009145,0.29216869434524,0.0923918535128515
2385,-0.0452298645674546,0.29111263269172,0.092057897495383
2387,-0.051677501043086,0.290095616140758,0.0917362886234702
2389,-0.0581251466096265,0.289118075764502,0.0914271632140955
2391,-0.0645727921761669,0.288180403700067,0.0911306452719026
2393,-0.0710204286517983,0.287282981033031,0.0908468553067329
2395,-0.0776122631089311,0.28646042618667,0.0905867406252418
2397,-0.0842040884751551,0.28568322618526,0.0903409684050479
2399,-0.0907959229322881,0.284951770632065,0.0901096618495202
2401,-0.0973877573894211,0.28426640333705,0.0898929296809168
2403,-0.103963831596553,0.283619824119068,0.0896884633792614
2405,-0.110539914894593,0.283020453712381,0.089498925814538
2407,-0.117115989101725,0.282468574670017,0.08932440633786
2409,-0.123692072399766,0.281964483676532,0.0891649987691208
2411,-0.130268146606898,0.281508419769148,0.089020778698528
2413,-0.136844229904938,0.281100634244067,0.0888918255929174
2415,-0.143420313202979,0.280741328656886,0.0887782031897661
2417,-0.149996387410111,0.280430680867647,0.0886799677333567
2419,-0.156572470708152,0.280168869805589,0.0885971758060836
2421,-0.163148544915283,0.279956015569231,0.0885298653864331
2423,-0.169724628213324,0.279792246644327,0.0884780771051675
2425,-0.176300711511365,0.279677640835452,0.0884418355662545
2427,-0.182876785718497,0.279612250515693,0.0884211573315181
2429,-0.189452869016537,0.279596126461162,0.0884160584577747
2431,-0.196028943223669,0.27962926112382,0.0884265365581247
2433,-0.20260502652171,0.279711652890831,0.0884525911225448
2435,-0.209181100728842,0.279843242542837,0.0884942034242294
2437,-0.215757184026882,0.280023976251655,0.0885513564412129
2439,-0.222333267324923,0.280253751137803,0.0886240176401464
2441,-0.228909341532055,0.280532439248451,0.088712146558792
2443,-0.235485424830095,0.280859909945047,0.0888157018856124
2445,-0.242061499037227,0.281235978046225,0.0889346250611181
2447,-0.248637582335268,0.281660463473136,0.0890688591393771
2449,-0.255213665633309,0.282133140365167,0.0892183326969917
2451,-0.262371641335293,0.281735983986252,0.0890927408225282
2453,-0.269529626128186,0.281418618698554,0.0889923811065881
2455,-0.276687601830171,0.281181300824602,0.0889173346054724
2457,-0.283845586623064,0.281024246807447,0.0888676697644835
2459,-0.291176982326322,0.280823566235875,0.0888042089956524
2461,-0.298681807121762,0.280590797528083,0.0887306010671884
2463,-0.306186631917201,0.280453960495401,0.0886873293980352
2465,-0.313691447621732,0.28041318936971,0.08867443643604
2467,-0.3206264996899,0.280093163104361,0.0885732352450819
2469,-0.327561551758067,0.27989684994265,0.0885111555725143
2471,-0.334496603826234,0.279824510260501,0.0884882797564341
2473,-0.341707236950062,0.279459517899343,0.0883728590374519
2475,-0.348237618486532,0.278196666183423,0.0879735102605157
2477,-0.354768000023001,0.277059213272482,0.0876138160675396
2479,-0.36129838155947,0.276048709280303,0.0872942666475418
2481,-0.367828763095939,0.275166552807631,0.0870153042769113
2483,-0.373643071401349,0.273955918528436,0.0866324681033381
2485,-0.379457379706758,0.272890254823902,0.0862954756507282
2487,-0.383804306842797,0.270495859843189,0.0855383014750152
2489,-0.388519730562741,0.267483909691808,0.0845858392072899
2491,-0.393235154282684,0.264574212062435,0.0836657120261688
2493,-0.397950578002628,0.261770176730725,0.08277899819739
2495,-0.402666010813481,0.259075236609273,0.081926783303234
2497,-0.407381434533424,0.256492826040563,0.0811101533781527
2499,-0.412096858253368,0.254026379317449,0.0803301944409029
2501,-0.416812281973312,0.251679305785606,0.0795879846212507
2503,-0.421272091223578,0.249535464647756,0.0789100425275336
2505,-0.425731900473844,0.24752705845275,0.0782749287232325
2507,-0.430191709724111,0.245657409024485,0.0776836936612975
2509,-0.434651518974377,0.243929706973192,0.0771373463012743
2511,-0.439111328224643,0.242346988164663,0.0766368466682204
2513,-0.443571137474909,0.240912110102402,0.076183098384085
2515,-0.448030946725175,0.239627728588643,0.0757769412872758
2517,-0.452490755975442,0.238496275057212,0.0754191442646794
2519,-0.456950574316617,0.237519933885984,0.0751103980772316
2521,-0.461410383566883,0.236700626436668,0.0748513103128537
2523,-0.465870192817149,0.236039987101492,0.074642397811748
2525,-0.470330002067416,0.235539350978315,0.0744840827689286
2527,-0.474789811317682,0.235199739797373,0.0743766882838648
2529,-0.479249620567948,0.235021851612291,0.0743204351004956
2531,-0.483709429818215,0.235006053672751,0.0743154393533672
2533,-0.488169239068481,0.235152378647256,0.0743617113731674
2535,-0.492629048318747,0.235460524286211,0.0744591555801818
2537,-0.497088857569013,0.235929856533386,0.0746075714682257
2539,-0.50154866681928,0.236559416011376,0.0748066556555251
2541,-0.506008485160455,0.2373479235792,0.0750560036421856
2543,-0.510468294410721,0.238293809365315,0.0753551189912359
2545,-0.514928103660988,0.239395204065079,0.0757034105766449
2547,-0.519387912911254,0.240649972511822,0.0761002031994268
2549,-0.52384772216152,0.24205572954089,0.0765447426042916
2551,-0.527446349645808,0.242581617326321,0.076711042923854
2553,-0.530169006268562,0.242459032194572,0.0766722781014941
2555,-0.532891662891317,0.242373934962403,0.0766453679938709
2557,-0.535614319514072,0.242326365123453,0.0766303250899701
2559,-0.538336976136827,0.242316344779065,0.0766271563788497
2561,-0.541059632759581,0.242343878586987,0.0766358633334187
2563,-0.543782298473245,0.242408947172984,0.0766564398270063
2565,-0.546504955096,0.242511533274312,0.0766888804006539
2567,-0.549400032440473,0.242366502380906,0.0766430176052285
2569,-0.552467530506665,0.241982330278205,0.0765215317194254
2571,-0.555535028572857,0.241647123290074,0.0764155299624156
2573,-0.558602526639049,0.241361085427721,0.0763250768482075
2575,-0.561670024705241,0.241124391674316,0.0762502277113379
2577,-0.564437758270227,0.240687356964525,0.076112025201389
2579,-0.564998357759193,0.238990741421801,0.0755755082585238
2581,-0.56555894815725,0.237430542054331,0.075082129898008
2583,-0.566119538555307,0.236009456059856,0.0746327430486575
2585,-0.566680138044273,0.234730000783942,0.0742281437650367
2587,-0.56724072844233,0.233594521916957,0.0738690738195707
2589,-0.567801318840387,0.232605118829699,0.0735561970915968
2591,-0.568361918329353,0.231763652153925,0.0732901019645393
2593,-0.568922508727409,0.231071758222459,0.0730713058922712
2595,-0.569483099125466,0.230530773804488,0.0729002315983261
2597,-0.570043698614432,0.230141752101678,0.0727772121343146
2599,-0.570604289012489,0.229905486309992,0.0727024983308236
2601,-0.571111910187638,0.229896038027482,0.0726995105215528
2603,-0.571274542390557,0.230447277486262,0.0728738277441429
2605,-0.571437165502567,0.231150483574023,0.0730962010343251
2607,-0.570348073280216,0.231807014991913,0.0733038144979244
2609,-0.569258990148774,0.232634709245325,0.0735655544026257
2611,-0.568169897926423,0.23363177135283,0.0738808531254619
2613,-0.567080805704072,0.234796031729058,0.0742490245832986
2615,-0.56599172257263,0.236125004599388,0.0746692827051801
2617,-0.564902630350279,0.237615951114736,0.0751407613909792
2619,-0.563813538127928,0.239265831120342,0.0756624992593478
2621,-0.562724454996486,0.24107136859903,0.0762334603426928
2623,-0.561635362774135,0.243029119598052,0.0768525555675309
2625,-0.560546279642693,0.245135411798987,0.0775186236448111
2627,-0.559457187420342,0.247386476649596,0.0782304728536784
2629,-0.558368095197991,0.249778387437328,0.0789868614585944
2631,-0.557279012066549,0.252307125367476,0.0797865186050871
2633,-0.556189919844198,0.254968645150216,0.0806281650601927
2635,-0.555100827621847,0.257758820991103,0.0815104961331504
2637,-0.554011744490404,0.260673508462755,0.0824322012409483
2639,-0.552922652268054,0.263708604903435,0.0833919830080303
2641,-0.55124882677473,0.26570521730294,0.084023367286727
2643,-0.548990277101344,0.266681561671595,0.0843321144852902
2645,-0.546731718337047,0.26779788312963,0.0846851263261211
2647,-0.544473159572752,0.269052426305839,0.0850818477121054
2649,-0.542214609899365,0.270443254213777,0.0855216661143465
2651,-0.539956051135069,0.27196830260143,0.0860039287590417
2653,-0.537697492370773,0.273625314087176,0.0865279217994432
2655,-0.534428978304145,0.273185548347663,0.0863888556620663
2657,-0.531160455146608,0.272848971175204,0.0862824206147274
2659,-0.52789193198907,0.27261595122286,0.0862087332357604
2661,-0.524623417922443,0.272486740318292,0.0861678731600636
2663,-0.521147919354487,0.272398443778815,0.0861399513426378
2665,-0.517672420786532,0.272396083357757,0.0861392049119598
2667,-0.514196931309485,0.272479647241492,0.0861656301322331
2669,-0.510721432741529,0.272649084435363,0.0862192108775309
2671,-0.507060576125114,0.272893717647051,0.0862965706915566
2673,-0.50339971041779,0.273226403189182,0.0864017750973308
2675,-0.499738844710465,0.273646805860242,0.0865347180948277
2677,-0.49607798809405,0.274154507865347,0.0866952675657041
2679,-0.492417121477636,0.27474905508887,0.0868832799059905
2681,-0.488613352858928,0.275464183568804,0.087109423387615
2683,-0.48480958333113,0.27626831206158,0.0873637111444761
2685,-0.481005814712422,0.277160663068919,0.0876458973100296
2687,-0.477202045184624,0.278140390316343,0.0879557142687884
2689,-0.473398275656825,0.279206572586569,0.0882928707062688
2691,-0.469770523401754,0.280081312668887,0.0885694878083456
2693,-0.466142771146682,0.281041798550068,0.0888732201128421
2695,-0.462515018891611,0.282087154357176,0.0892037906444167
2697,-0.458887265727449,0.28321644173261,0.0895609026683413
2699,-0.455259513472378,0.284428658152609,0.0899442391587663
2701,-0.451631761217307,0.285722749504564,0.0903534667760169
2703,-0.447912676788563,0.287202408353143,0.0908213759881702
2705,-0.44419359326891,0.28876086327456,0.0913142027064076
2707,-0.440474509749257,0.290396847033787,0.0918315461958278
2709,-0.436755426229605,0.292109057011473,0.0923729945320234
2711,-0.433036341800861,0.293896162301214,0.0929381268454348
2713,-0.429317258281208,0.295756802561439,0.0935265129582869
2715,-0.424856631993578,0.297237485738107,0.0939947460914234
2717,-0.420396004796858,0.298764199539955,0.0944775353863288
2719,-0.415935378509229,0.300336239370395,0.0949746580299984
2721,-0.4114747522216,0.301952898604378,0.0954858905679713
2723,-0.40701412502488,0.303613465771335,0.096011008013499
2725,-0.402553498737251,0.305317221885651,0.0965497830033667
2727,-0.398092872267803,0.307063449569852,0.0971019886828982
2729,-0.393632245707447,0.308851428301943,0.097667397203033
2731,-0.389312291808925,0.310611308579972,0.0982239202118111
2733,-0.384453356620412,0.311844953735144,0.0986140330632886
2735,-0.379594421377353,0.313145664151982,0.0990253538126403
2737,-0.374735486161567,0.314512607648395,0.0994576193007823
2739,-0.36987655094578,0.315944924584963,0.0999105576858612
2741,-0.365017616002721,0.317441729697579,0.100383889022786
2743,-0.360158680150572,0.31900211676603,0.100877326739564
2745,-0.355299745207513,0.320625155128845,0.101390576535197
2747,-0.350440810264454,0.322309899494238,0.101923339482175
2749,-0.345581875321395,0.324055387446309,0.102475311237867
2751,-0.340722939469245,0.325860643998879,0.103046183484574
2753,-0.335864004526186,0.327724679183841,0.103635643166891
2755,-0.331005069583127,0.329646497016637,0.104243375326847
2757,-0.324945178830684,0.329394043303634,0.104163542453162
2759,-0.318578087993719,0.32862157299016,0.103919265891617
2761,-0.312210997156753,0.327899232325958,0.103690841717074
2763,-0.305962455977393,0.327027568488871,0.103415197409154
2765,-0.299713915707124,0.326208264188487,0.103156110640556
2767,-0.293465375436854,0.32544171597821,0.102913706812476
2769,-0.287216835166585,0.324728297463698,0.102688104069396
2771,-0.280968293987224,0.324068360596874,0.102479413708288
2773,-0.274719753716954,0.323462230578311,0.102287738566603
2775,-0.268471213446685,0.32291021148657,0.102113174802423
2777,-0.262222672267324,0.322412582304089,0.101955810637742
2779,-0.255974131997055,0.321969593122576,0.101815725158502
2781,-0.249725591726785,0.321581470803119,0.101692990104479
2783,-0.243589206433132,0.321169559236704,0.101562732230035
2785,-0.237564977934275,0.320733441660688,0.101424819743251
2787,-0.231540749435419,0.320351989093242,0.101304193850006
2789,-0.225516520936562,0.320025397007422,0.101200916364309
2791,-0.219492291528615,0.319753834497005,0.101115040758306
2793,-0.213468058484304,0.319537444794098,0.101046612325966
2795,-0.207443837258175,0.319376323334337,0.100995661246689
2797,-0.201419606941137,0.319270576404336,0.100962221131251
2799,-0.195395376624099,0.31922024917677,0.100946306264508
2801,-0.189371146307061,0.319225367863089,0.100947924935248
2803,-0.183727721534413,0.318906154176581,0.100846980704281
2805,-0.178084287670856,0.318650959235359,0.10076628097812
2807,-0.172440853807299,0.318459927395168,0.100705871406058
2809,-0.166797429034651,0.318333165276065,0.100665785704319
2811,-0.161153995171095,0.318270767624514,0.100646053834364
2813,-0.155510561307538,0.318272763237638,0.100646684902644
2815,-0.14986713653489,0.318339142505024,0.100667675870079
2817,-0.144223702671333,0.318469882124126,0.100709019367758
2819,-0.138580268807776,0.318664894323929,0.100770687640048
2821,-0.132936844035128,0.318924053310757,0.100852640907496
2823,-0.12732710172625,0.319241762728335,0.100953109446859
2825,-0.121751050972051,0.319615283157762,0.101071226977818
2827,-0.115991254727031,0.319846634614998,0.101144386732305
2829,-0.110047694809371,0.319934084253194,0.10117204073603
2831,-0.10410414398262,0.320079399244891,0.101217993371224
2833,-0.0981605840649597,0.320282515044347,0.101282224226728
2835,-0.0922170241472995,0.320543314584525,0.101364696282697
2837,-0.0862734733205486,0.320861650716101,0.101465363006428
2839,-0.0803299134028885,0.321237365528567,0.101584174462233
2841,-0.0743863534852285,0.32167025131763,0.101721064968249
2843,-0.0684428026584774,0.322160071671773,0.101875959764589
2845,-0.0624992427408174,0.322706579388067,0.102048780678824
2847,-0.0565556828231572,0.323309480901305,0.102239434877483
2849,-0.0506121319964063,0.323968455962726,0.102447821089017
2851,-0.0446685720787462,0.324683174108189,0.102673834811489
2853,-0.0384123580984284,0.324578316729943,0.102640675997016
2855,-0.0330873015073984,0.32398375004693,0.102452657503098
2857,-0.0277622358254593,0.323443225025654,0.102281728483144
2859,-0.0228878412424847,0.32320589997427,0.102206679712325
2861,-0.0180134557504195,0.323005083115777,0.102143175845785
2863,-0.0131390611674454,0.322840851695061,0.102091241310502
2865,-0.00826467567537981,0.322713252723904,0.102050890972907
2867,-0.00339028109240547,0.322622338237117,0.102022141287852
2869,0.00148411349056874,0.322568134897983,0.102005000687007
2871,0.00635849898263407,0.322550657412685,0.101999473820876
2873,0.0112328935656084,0.32256991949144,0.102005565025009
2875,0.0161072881485827,0.322625910614925,0.102023270972906
2877,0.020981673640648,0.322718608281647,0.102052584548968
2879,0.0258560682236224,0.322847987777558,0.102093497937929
2881,0.0307304628065967,0.323014001505864,0.102145996088359
2883,0.035604848298662,0.323216590052716,0.102210060211951
2885,0.0404792428816363,0.323455690757633,0.102285670493719
2887,0.0450036491371284,0.323512863090568,0.102303749972842
2889,0.0495280463017113,0.323610071951423,0.102334490113747
2891,0.0540524525572033,0.323747286538038,0.102377881175937
2893,0.0585768497217863,0.323924451005921,0.102433905499833
2895,0.0631012559772784,0.324141504597303,0.102502543872142
2897,0.0676256622327703,0.324398364807768,0.102583770202676
2899,0.0721500593973533,0.3246949352402,0.10267755400799
2901,0.0766744656528453,0.325031111170557,0.102783862171436
2903,0.0810390877196094,0.325318046598246,0.102874599120725
2905,0.0854037006954644,0.325646675383918,0.102978520667467
2907,0.0897683227622288,0.32601687466589,0.103095587959386
2909,0.0941329448289927,0.326428501341358,0.103225755743402
2911,0.0984975578048479,0.326881397725113,0.103368974155074
2913,0.102862179871612,0.327375395019782,0.103525189815985
2915,0.10634724754619,0.326763660159302,0.103331742267661
2917,0.109832315220768,0.326169913496413,0.103143983086876
2919,0.113317382895346,0.325594253439799,0.102961943393188
2921,0.116802441479015,0.325036775394777,0.102785653356407
2923,0.120287509153593,0.32449757455057,0.102615143078009
2925,0.123772576828171,0.32397674137595,0.102450441166731
2927,0.127257644502749,0.323474364593493,0.102291575679116
2929,0.130742712177327,0.322990530323966,0.102138573848942
2931,0.134227779851905,0.322525322016672,0.101991462065194
2933,0.137712847526482,0.322078820381235,0.101850265850496
2935,0.14119791520106,0.321651103320952,0.101715009840036
2937,0.144682973784729,0.321242245926921,0.101585717779702
2939,0.148168041459307,0.320852320273667,0.101462412461461
2941,0.151184054184021,0.320815624548642,0.101450808254314
2943,0.154200066908734,0.320795595233712,0.101444474428798
2945,0.157216079633447,0.320792235450679,0.101443411972116
2947,0.159783612171176,0.319706953483469,0.101100215680127
2949,0.162536091942125,0.318106022667641,0.10059395690469
2951,0.165288571713073,0.316523873970907,0.100093637556815
2953,0.168041042393113,0.314960791130393,0.0995993473620602
2955,0.170793522164062,0.31341705808827,0.0991111761108232
2957,0.173546001935011,0.31189296278741,0.0986292148586355
2959,0.17629848170596,0.310388794508261,0.0981535550840068
2961,0.178829417873153,0.308846627333542,0.0976658790035208
2963,0.181360354040345,0.307316804673551,0.0971821066013501
2965,0.183891290207538,0.30579951179599,0.0967022964642857
2967,0.186422226374731,0.304294936131077,0.0962265078629669
2969,0.188953153451015,0.302803268542116,0.0957548011536701
2971,0.191484089618207,0.301324698196046,0.0952872361562336
2973,0.1940150257854,0.29985942007303,0.0948238745287987
2975,0.196545961952593,0.298407629980493,0.0943647781911106
2977,0.199076898119786,0.296969525734649,0.093910009698148
2979,0.201089539667072,0.295513311853293,0.0934495144356039
2981,0.203102181214358,0.294074600530036,0.0929945539679073
2983,0.205114813670734,0.292653651684865,0.0925452104889746
2985,0.20712745521802,0.291250721757639,0.0921015650922098
2987,0.209140096765306,0.289866074129355,0.0916637010659971
2989,0.21101334936057,0.288455896471489,0.0912177637355632
2991,0.212747213003813,0.28702313594851,0.0907646850761445
2993,0.214481076647056,0.285613087245134,0.0903187885247009
2995,0.216214940290298,0.284226088382312,0.0898801809728427
2997,0.217948803933541,0.282862478430696,0.0894489696441248
2999,0.219682658485874,0.281522599508681,0.0890252627258831
3001,0.221416522129117,0.280206787565546,0.0886091664546072
3003,0.222787734957736,0.27877480447171,0.0881563336398697
3005,0.224041554263063,0.277188355865275,0.0876546545411562
3007,0.225177980045098,0.27544429137395,0.0871031329232752
3009,0.226314405827133,0.273725414297928,0.0865595762654672
3011,0.227450831609169,0.272032202089236,0.0860241355513201
3013,0.228587257391204,0.270365136941391,0.0854969632638126
3015,0.22972367408233,0.268724708076953,0.0849782141087017
3017,0.230860099864366,0.267111401034515,0.0844680416267724
3019,0.231996525646401,0.265525712790817,0.0839666029758687
3021,0.233132951428436,0.263968141074625,0.0834740555516461
3023,0.234269377210471,0.262439186499627,0.0829905576620534
3025,0.235405802992507,0.260939352106291,0.0825162683824535
3027,0.236365692410906,0.259525296571127,0.0820691047595448
3029,0.237325581829305,0.258144369311529,0.0816324172172105
3031,0.238285471247704,0.25679710477028,0.0812063747610976
3033,0.239245369757012,0.255484032235657,0.0807911447668557
3035,0.240205259175411,0.254205688012066,0.080386896828829
3037,0.241165148593809,0.252962595401417,0.0799937964296112
3039,0.241671048366777,0.251387062808746,0.0794955692775441
3041,0.242176948139744,0.249852578152211,0.0790103226226211
3043,0.242564086107463,0.248643892718917,0.0786281027282333
3045,0.242951233166091,0.247473532402848,0.0782580023000482
3047,0.24333837113381,0.246342051169814,0.0779001965174358
3049,0.24372550910153,0.245249983296315,0.0775548543334605
3051,0.244112647069249,0.244197857559844,0.0772221429622475
3053,0.244424443611145,0.243260369622413,0.076925683246126
3055,0.24466089872722,0.242438443164866,0.0766657672786258
3057,0.244897362934203,0.241658470707602,0.0764191183309105
3059,0.245133818050278,0.240920868538741,0.0761858680448425
3061,0.245370273166352,0.240226022562691,0.0759661384541102
3063,0.24525252975683,0.239051466156758,0.0755947111058012
3065,0.245134786347307,0.237902784601339,0.0752314661036664
3067,0.245017042937785,0.236780354473122,0.0748765225317102
3069,0.244899308619171,0.235684545908294,0.0745299974372728
3071,0.244781565209649,0.234615741764092,0.0741920118904423
3073,0.244663821800127,0.233574307835862,0.073862681565864
3075,0.244546078390604,0.232560611825089,0.0735421227409569
3077,0.244428334981082,0.231575017991768,0.073230450604846
3079,0.244310591571559,0.230617886637803,0.0729277790949969
3081,0.244192857252946,0.229689568161673,0.0726342190171382
3083,0.244075113843423,0.228790424104386,0.072349884700575
3085,0.243957370433901,0.227920794346204,0.0720748836248831
3087,0.243839627024378,0.227081017971372,0.0718093230179164
3089,0.243721883614856,0.226271427370747,0.0715533079908926
3091,0.243604140205333,0.225492347674698,0.0713069413590617
3093,0.243181240448716,0.22480670613511,0.0710901224667095
3095,0.24275833160119,0.224162000825082,0.0708862487467801
3097,0.241905592180039,0.222738422094755,0.0704360736251399
3099,0.241052852758888,0.221355333551961,0.0699987026250487
3101,0.240200113337738,0.220013498808186,0.0695743772216609
3103,0.238830928891605,0.218800269068664,0.0691907202914668
3105,0.237461753536382,0.217633643106609,0.0688218007697089
3107,0.236092569090249,0.216514386791213,0.0684678608454908
3109,0.234723384644116,0.215443232103438,0.0681291319915172
3111,0.233354202016165,0.214420898659536,0.0678058417704278
3113,0.231985018479124,0.213448089877037,0.0674982126223768
3115,0.230615835851173,0.212525484553701,0.0672064592020629
3117,0.229246653223222,0.21165373984931,0.0669307893216562
3119,0.22787746968618,0.210833487301807,0.0666714026909899
3121,0.226508287058229,0.210065328802964,0.0664284896449539
3123,0.225139104430278,0.209349838445454,0.066202231727592
3125,0.223769920893237,0.208687558609106,0.0659928004544654
3127,0.222400738265286,0.208078996057054,0.0658003560781487
3129,0.221031555637335,0.207524624025147,0.0656250482489563
3131,0.219179787766055,0.206962374462121,0.0654472493256969
3133,0.217328018985683,0.206463179673846,0.0652893900729934
3135,0.215476251114403,0.20602749666811,0.065151615009398
3137,0.213495717007113,0.205793364979004,0.0650775760683983
3139,0.211255733936541,0.205841533058823,0.0650928081526728
3141,0.209015750865969,0.205934655628022,0.0651222560946963
3143,0.206775767795397,0.206072671742902,0.0651659006223789
3145,0.204535784724825,0.206255491281769,0.0652237132367391
3147,0.202295802563343,0.206482994562939,0.065295656091105
