"time","mean","sd","se"
2425,66.7058374222222,14.4570387602384,5.90206135903712
2426,66.7760124,14.4421781114445,5.89599452457183
2427,66.7538836888888,14.3722089902228,5.86742975044784
2428,66.7560221777778,14.3711968139121,5.86701653119933
2429,66.7638788,14.344164994826,5.85598083726931
2430,66.6884505777778,14.3406113433556,5.8545300651316
2431,66.6293399555556,14.3584246428168,5.86180231418418
2432,66.6414735555556,14.389520510613,5.87449714905247
2433,66.6982364888889,14.4264353201306,5.8895675569308
2434,66.7409830222222,14.4458068482226,5.89747595015806
2435,66.7637393333332,14.4237433260651,5.88846855495563
2436,66.7246189333333,14.3973738424204,5.87770325833728
2437,66.7066974666667,14.4221050848004,5.88779974575996
2438,66.7116717777777,14.4368792099698,5.89383125710344
2439,66.6939130222222,14.4226555051389,5.88802445392219
2440,66.6792225333333,14.4472740063647,5.89807491496139
2441,66.6825232444444,14.4459367481616,5.89752898158608
2442,66.7179012888889,14.42981863851,5.8909487908753
2443,66.7180175111111,14.410958310442,5.88324909418396
2444,66.7067207111111,14.353915810067,5.85996159092207
2445,66.6915885777778,14.3302619858882,5.85030495763812
2446,66.6657175111111,14.3122361883309,5.84294595660111
2447,66.6390328888888,14.3079453678138,5.84119423646031
2448,66.6502367111111,14.2746083522314,5.82758445683965
2449,66.6495161333333,14.3050859902005,5.8400269004379
2450,66.6743644444444,14.3363111295394,5.85277451019252
2451,66.6502599555555,14.3660164675615,5.86490166365767
2452,66.6879624444444,14.3993710425759,5.87851861188645
2453,66.7161114666666,14.4052297741684,5.88091042904338
2454,66.6851033777777,14.36887127352,5.86606713330987
2455,66.678897111111,14.3511620430844,5.85883737025909
2456,66.6852196,14.3850370220679,5.87266677251861
2457,66.6945638666666,14.4279753991796,5.89019629156974
2458,66.6937270666666,14.4458524205056,5.89749455496467
2459,66.7162044444444,14.4963324376071,5.91810293564893
2460,66.6869629333333,14.4593079014224,5.90298773204634
2461,66.6911236888889,14.430089087933,5.89105920138991
2462,66.6766656444444,14.4386715641869,5.89456298264848
2463,66.6715983555555,14.4040902400488,5.88044521618714
2464,66.6886132888888,14.3818656065201,5.87137204754286
2465,66.7182267111111,14.3986122440387,5.87820883368084
2466,66.6645785333333,14.3551859187528,5.86048011062175
2467,66.6513524444444,14.4016062139086,5.87943111676193
2468,66.6180896444444,14.4305808399662,5.89125995831677
2469,66.6615799999999,14.4587860937889,5.902774704972
2470,66.6957958222222,14.3994614583818,5.87855552398464
2471,66.6213206222222,14.3961603476137,5.87720785115696
2472,66.5282498666666,14.3759775456209,5.86896825674663
2473,66.5317365333333,14.4405650136207,5.89533598014291
2474,66.5551669333333,14.4653190435877,5.90544177055906
2475,66.6449137333333,14.466874951321,5.90607696723127
2476,66.6594647555556,14.4376278351939,5.89413688207138
2477,66.7170179999999,14.4762303340474,5.90989628623597
2478,66.7838225333333,14.449729269281,5.89907727184962
2479,66.7605316,14.4269331476524,5.88977079416552
2480,66.7413316888887,14.435092507124,5.89310183872108
2481,66.7217598666666,14.4101817182943,5.88293205176725
2482,66.6678327555555,14.3873928539072,5.87362853683962
2483,66.6078388444444,14.3064468711476,5.84058247775811
2484,66.6023763999999,14.261398258499,5.82219145865653
2485,66.6841736,14.3013894236709,5.83851778347161
2486,66.7081618666666,14.2893326584765,5.83359562969248
2487,66.6828021777778,14.3053079827091,5.84011752850003
2488,66.6303859555555,14.2534391029861,5.81894214702485
2489,66.6692041777777,14.242392514662,5.81443239622607
2490,66.6823837777777,14.2889980056424,5.83345900824506
2491,66.6757823555555,14.3486785980039,5.85782350805049
2492,66.6602550666666,14.3012790876999,5.83847273900007
2493,66.6726675999999,14.2869308837045,5.83261510924773
2494,66.6618124444444,14.3691474235115,5.8661798710718
2495,66.6820351111111,14.3888777549276,5.87423474514268
2496,66.6734579111111,14.37331342662,5.8678806347189
2497,66.6247840444444,14.3838137399146,5.87216736967075
2498,66.6253651555556,14.3789258098652,5.87017188058418
2499,66.6292237333333,14.3575005811265,5.86142506757882
2500,66.6162998222222,14.3818306642933,5.8713577824385
2501,66.6145332444444,14.351877563119,5.85912948009001
2502,66.6076296444444,14.3273434125452,5.84911345506026
2503,66.6442164,14.2827543381801,5.83091004167737
2504,66.7002587555555,14.2433860739082,5.81483801508984
2505,66.6985386666666,14.2548468913186,5.81951687420495
2506,66.6775489333332,14.3510681692002,5.85879904640635
2507,66.68773,14.3773367855899,5.86952316414027
2508,66.6607896888889,14.3881014972375,5.87391783926778
2509,66.628108,14.4157149066636,5.88519096645983
2510,66.6340120888889,14.4428004027935,5.89624857395125
2511,66.6619286666666,14.4548942586001,5.90118586990941
2512,66.6722724444444,14.4257480000073,5.88928695966549
2513,66.6871256444444,14.4243674954827,5.88872337105334
2514,66.6528400888889,14.4115979413627,5.88351022241387
2515,66.6037478222222,14.3262970887427,5.84868629515663
2516,66.5686487111111,14.2987244063273,5.83742979469705
2517,66.5736230222222,14.3451939420574,5.85640090321748
2518,66.6187869777777,14.3367654451675,5.85295998377102
2519,66.6733416888888,14.3241001521314,5.84778939954079
2520,66.6521892444445,14.27252738413,5.82673490516975
2521,66.6043754222221,14.2636287540364,5.82310205464656
2522,66.6726676,14.2730884302875,5.82696395130441
2523,66.6604642666666,14.334821250234,5.8521662695131
2524,66.6332682666666,14.3731206735104,5.86780194359144
2525,66.6413108444444,14.3823771455144,5.87158088246281
2526,66.6345002222222,14.3729290074516,5.86772369625058
2527,66.6482376888889,14.3209197010378,5.84649098581892
2528,66.6596507111112,14.2927275761534,5.83498159903032
2529,66.6776884,14.280700246652,5.83007146232253
2530,66.7021647999999,14.3261166673706,5.84861263843991
2531,66.6733416888888,14.3156282255117,5.84433074998136
2532,66.6422871111111,14.2848726359432,5.83177483311785
2533,66.6512362222222,14.2950820397898,5.83594280478487
2534,66.7146470666666,14.3656074439717,5.8647346804764
2535,66.6887295111111,14.3369415510648,5.85303187870255
2536,66.6660661777777,14.2771196282188,5.82860968096839
2537,66.6900079555555,14.2696387785783,5.82555563689145
2538,66.7009328444444,14.2620935524214,5.8224753112117
2539,66.6614870222221,14.2827324189126,5.83090109317386
2540,66.6781300444444,14.2795541378754,5.82960356537382
2541,66.6791992888888,14.3198853081576,5.84606869669393
2542,66.6935178666666,14.3078882172846,5.84117090485448
2543,66.7215971555555,14.3185049821208,5.84550518094912
2544,66.7437491111111,14.3532425510252,5.85968673406921
2545,66.7272455555555,14.3683412858273,5.86585076674034
2546,66.7224339555555,14.4222952855197,5.88787739487846
2547,66.6593252888889,14.4064695964581,5.88141658437365
2548,66.6303162222222,14.38918265359,5.87435921950039
2549,66.6264576444444,14.3946802691845,5.87660361166846
2550,66.6401951111111,14.4303746934666,5.89117579936074
2551,66.6863353333333,14.4262526708954,5.88949299069278
2552,66.6996079111111,14.4008888223237,5.87913824287379
2553,66.6708312888888,14.3596877138123,5.86231796075881
2554,66.7602526666666,14.3755982861902,5.8688134247324
2555,66.7837528,14.3476483892182,5.85740292707491
2556,66.7080224,14.3538855480947,5.85994923652363
2557,66.6456110666666,14.3863245226937,5.87319239244804
2558,66.6768051111111,14.4407601851036,5.89541565856716
2559,66.681454,14.445861014502,5.89749806344901
2560,66.6882646222222,14.4298760047974,5.89097221056408
2561,66.6862423555555,14.392368824179,5.87565996819646
2562,66.6644855555555,14.3486395959479,5.85780758552781
2563,66.6447277777778,14.3675002685255,5.86550742286463
2564,66.6694598666666,14.354002288338,5.85999689552836
2565,66.6712961777777,14.3798957435564,5.8705678543555
2566,66.6466803111111,14.3978710985078,5.87790626228486
2567,66.6304324444444,14.3792675693951,5.87031140332801
2568,66.6462386666667,14.3223320204907,5.84706756282117
2569,66.6312227555556,14.2505598904493,5.81776671342883
2570,66.6238077777777,14.2613706426482,5.82218018453266
2571,66.6869629333333,14.2539841839558,5.81916467539889
2572,66.6948428,14.2647735600923,5.8235694197618
2573,66.6893803555555,14.321575915959,5.8467588844387
2574,66.6745736444445,14.3099600758889,5.84201673758777
2575,66.6749687999999,14.3131230909203,5.84330803306705
2576,66.6749223111111,14.3736351231384,5.86801196677258
2577,66.7225966666666,14.3990697132891,5.87839559472026
2578,66.7455854222221,14.4113775342238,5.88342024157621
2579,66.6709707555555,14.3662454847169,5.86499515951987
2580,66.6173690666666,14.3333029099212,5.85154640967603
2581,66.6512129777777,14.3644292136688,5.86425366996947
2582,66.6897987555555,14.375137864514,5.86862545837017
2583,66.6791295555555,14.3356176147777,5.85249138397665
2584,66.6835227555555,14.3610375218241,5.86286901757208
2585,66.7231080444445,14.3913352468822,5.87523801203201
2586,66.71388,14.3873934789334,5.87362879200551
2587,66.7075575111111,14.3592144608542,5.86212475604769
2588,66.6351278222222,14.3640837539375,5.86411263662475
2589,66.6259927555555,14.3719861530214,5.86733877754129
2590,66.6357089333334,14.4141209590734,5.88454024008104
2591,66.6296188888888,14.3993691273839,5.8785178300126
2592,66.6824070222222,14.3307584993433,5.85050765840738
2593,66.741238711111,14.3477448725893,5.85744231624626
2594,66.7025367111111,14.3493412941871,5.8580940526344
2595,66.7294770222221,14.350200938752,5.85844500105842
2596,66.7471195555555,14.3385039226942,5.85366971424929
2597,66.7926554222223,14.3688771517007,5.86606953306708
2598,66.7579282222222,14.3598647101344,5.86239021920474
2599,66.7208300888889,14.3886011381038,5.87412181679726
2600,66.7133686222221,14.4445587167489,5.89696640261763
2601,66.6980737777778,14.452332395354,5.90013999361879
2602,66.7300581333333,14.437923219301,5.89425747212814
2603,66.7742458222222,14.48106054724,5.91186821251443
2604,66.7572541333333,14.5077332696542,5.92275730584205
2605,66.7232010222222,14.5021018120642,5.9204582729081
2606,66.819479511111,14.520747878147,5.9280704975103
2607,66.8579723111111,14.5202948793506,5.92788556152605
2608,66.8053933777777,14.4687778766889,5.9068538332596
2609,66.7703872444444,14.455579947451,5.90146580121059
2610,66.8116693777777,14.4145926624239,5.88473281216751
2611,66.8397254222222,14.4495178097005,5.89899094383739
2612,66.8589485777778,14.4940979543066,5.91719071166144
2613,66.898557111111,14.5726789640992,5.94927127457218
2614,66.9677093333333,14.6351065297656,5.97475722153332
2615,66.9775649777778,14.6012688563797,5.96094304922026
2616,66.9410014666666,14.576075887801,5.95065806286629
2617,66.8527655555556,14.5975085097393,5.95940789413275
2618,66.8088103111111,14.5375485601584,5.93492934722006
2619,66.8394232444444,14.5093062901764,5.92339948878108
2620,66.9017183555555,14.5030878334431,5.9208608144504
2621,66.9179662222222,14.5482119322104,5.93928265063085
2622,66.8448856888889,14.57520070724,5.95030077189844
2623,66.8648759111111,14.580137580354,5.95231624190746
2624,66.9218248,14.5961331885786,5.95884642162006
2625,66.8691761333333,14.5504102809447,5.94018012274351
2626,66.8491626666666,14.5599663199936,5.94408135934882
2627,66.8559035555554,14.5589838826734,5.94368028099233
2628,66.8384702222222,14.5980985118099,5.95964876146944
2629,66.8300092444444,14.5507216198525,5.94030722632034
2630,66.8771257333333,14.5972949550023,5.95932071077647
2631,66.8921648888888,14.5966697726463,5.9590654811484
2632,66.8464430666666,14.612937853622,5.96570689739584
2633,66.8595761777778,14.593938866742,5.95795059348154
2634,66.8721746666666,14.5634250612343,5.9454933845475
2635,66.862365511111,14.579933400295,5.95223288574742
2636,66.8922346222222,14.590545285461,5.95656516972504
2637,66.9146655111111,14.5409110735581,5.93630208756713
2638,66.9338189333333,14.5538198921607,5.94157209069355
2639,66.9959513333333,14.6088461132561,5.96403645138644
2640,66.9961372888889,14.6315745365496,5.97331529134098
2641,66.9858632444444,14.6171631189394,5.96743185473843
2642,66.9540648444444,14.6042490520185,5.96215970899505
2643,66.9235681333333,14.5931112593052,5.95761272416029
2644,66.9321220888888,14.578147715559,5.95150388300663
2645,66.9443021777778,14.5906632853213,5.95661334296628
2646,66.9939058222223,14.5791926583274,5.95193047910548
2647,66.9720560444444,14.5580312740244,5.94329138013992
2648,66.914456311111,14.568072569551,5.94739072187267
2649,66.9223361777778,14.5926958624365,5.95744313909877
2650,66.9188262666666,14.5641735596797,5.94579895775823
2651,66.943744311111,14.570316552116,5.94830682391867
2652,67.0198001333334,14.624211495979,5.9703093426154
2653,66.9916743555555,14.6139523891914,5.96612107980766
2654,66.9800288888889,14.6073641715405,5.96343145121451
2655,66.9821441333333,14.6469212422171,5.97958055769396
2656,67.0183822222222,14.6754384803653,5.99122267141674
2657,67.0275405333333,14.624087672802,5.97025879201507
2658,66.9920695111111,14.6059817613481,5.96286708461671
2659,66.9765654666666,14.6259563100975,5.97102165999647
2660,66.9572493333333,14.6111911473529,5.96499380754754
2661,66.9320988444444,14.6242647649453,5.97033108957982
2662,66.9302857777778,14.6054811843287,5.9626627249043
2663,66.9522052888889,14.6787361216863,5.99256892784859
2664,66.9501597777778,14.6533830499733,5.98221857966375
2665,66.9906283555556,14.6628421237983,5.98608023038218
2666,66.9660822222222,14.6149705277526,5.96653673313472
2667,66.9730090666666,14.616735153566,5.96725713860638
2668,67.0200558222221,14.6473455567055,5.97975378335848
2669,67.0231938222222,14.7073199257001,6.00423821697216
2670,67.0035522666666,14.6862166235133,5.99562282993128
2671,67.0128268,14.6794853942137,5.99287481707699
2672,67.0217294222222,14.7064412532934,6.00387950046425
2673,67.036838311111,14.7246544722438,6.01131501596461
2674,67.0580139999999,14.7843089557497,6.03566885687439
2675,67.085581911111,14.7888534027057,6.03752411957527
2676,67.1046655999999,14.7605953799361,6.02598783008772
2677,67.1043401777777,14.6752860509674,5.99116044237564
2678,67.1165667555555,14.6417565497661,5.97747208083007
2679,67.1141958222222,14.6656504363646,5.98722671918645
2680,67.1442044,14.7202647011324,6.00952289941285
2681,67.1456688,14.6942997956778,5.99892277114897
2682,67.1518983111111,14.6827789515222,5.99421940621774
2683,67.1914836,14.6643995175441,5.98671603371649
2684,67.1303042222221,14.6403235684005,5.97688706863731
2685,67.1280727555555,14.6154492338056,5.96673216406253
2686,67.0955770222222,14.589981169529,5.95633487036015
2687,67.0666144444444,14.6064884942138,5.96307395744289
2688,67.0589902666667,14.620030199404,5.96860233543672
2689,67.0775625777778,14.6836926803478,5.99459243444874
2690,67.0965532888889,14.6973246606328,6.00015766709572
2691,67.0891383111111,14.6667424567003,5.98767253462167
2692,67.1015508444444,14.6647096325329,5.98684263763052
2693,67.1247255555554,14.6823127355053,5.99402907432586
2694,67.1191701333333,14.7006997273703,6.00153553232152
2695,67.1037358222223,14.6662267492654,5.98746199794298
2696,67.1231914222222,14.6275017532073,5.97165258450405
2697,67.1594992444444,14.6727942501097,5.99014316893527
2698,67.1937615555555,14.712904851151,6.00651825323987
2699,67.1475283555555,14.7405864988289,6.01781923858161
2700,67.1550828,14.7180691588605,6.00862657303372
2701,67.1619399111111,14.7367287407085,6.01624431542392
2702,67.1595457333333,14.7210342850199,6.00983708071931
2703,67.1367196888889,14.7367903577524,6.01626947047674
2704,67.1548503555556,14.759093212051,6.02537457261662
2705,67.1710052444444,14.734132023365,6.01518421000763
2706,67.1673326222221,14.7414045685271,6.01815321413739
2707,67.1726556,14.7437865778653,6.01912566537755
2708,67.1569423555556,14.7725729178246,6.03087763945465
2709,67.2184704,14.7551993652053,6.02378491629853
2710,67.2245372,14.7138974532882,6.00692348136548
2711,67.2266756888888,14.64924663436,5.98052989506098
2712,67.2851354666666,14.6888490171155,5.99669750011919
2713,67.2297904444444,14.6937953919265,5.99871684917979
2714,67.2579394666666,14.7989068068944,6.04162840464867
2715,67.2532208444444,14.8668466280353,6.06936472048384
2716,67.2595200888889,14.9226908516622,6.09216302931181
2717,67.2429932888889,14.9747584216161,6.11341952573412
2718,67.2412267111111,14.9045291041893,6.08474852695419
2719,67.2596595555555,14.8803013822725,6.0748576008998
2720,67.2720488444444,14.8082856153394,6.04545728716293
2721,67.2053837777778,14.7503441258037,6.02180277311305
2722,67.2122873777777,14.7810547664428,6.03434033965299
2723,67.228465511111,14.7706657582913,6.03009904483556
2724,67.2326030222222,14.8072221277476,6.04502312017164
2725,67.249803911111,14.8125929817969,6.04721576215561
2726,67.2596130666666,14.8098386352247,6.04609130487613
2727,67.2656798666666,14.860383315049,6.06672608400646
2728,67.2544295555555,14.8935541789828,6.08026803250063
2729,67.2581486666666,14.8858746455308,6.07713287609731
2730,67.2772788444445,14.8410040030189,6.05881451299981
2731,67.3012903555555,14.7978499118259,6.04119692904375
2732,67.325743511111,14.8150596467645,6.04822277391177
2733,67.3470586666666,14.8688349835768,6.0701764632345
2734,67.3571699999999,14.8702994802632,6.07077434150311
2735,67.3455710222222,14.8376307632654,6.05743739363712
2736,67.3589133333332,14.8458724613914,6.06080205280758
2737,67.3524281333333,14.885026258221,6.07678652342845
2738,67.3326936,14.8639230535942,6.06817117621624
2739,67.3207227111111,14.8179635611512,6.04940829199577
2740,67.3337628444444,14.7768627308751,6.03262894829894
2741,67.3569840444444,14.8059278520677,6.04449473433795
2742,67.4072385333333,14.8112894989725,6.0466836175209
2743,67.4296694222222,14.7896463337209,6.03784783230669
2744,67.4416867999999,14.804470852462,6.04389991673971
2745,67.4045189333333,14.7895767899,6.03781944116072
2746,67.3997073333333,14.7948962677054,6.03999110888093
2747,67.3841103111111,14.811113247442,6.04661166313485
2748,67.3961044444444,14.8272994509606,6.05321965305045
2749,67.3943378666667,14.8775626526605,6.07373951921765
2750,67.3936637777778,14.8594272810088,6.06633578474393
2751,67.4365265333333,14.8328489500754,6.05548522657697
2752,67.4302970222222,14.8437474847797,6.05993453473859
2753,67.383482711111,14.8386983209686,6.05787322224443
2754,67.3934545777777,14.8598131208397,6.06649330319527
2755,67.4094699999999,14.8644946728849,6.06840453881447
2756,67.4196278222222,14.8750549571537,6.072715756814
2757,67.4048908444444,14.8970491544066,6.08169485024262
2758,67.4295764444445,14.8702167247483,6.07074055670562
2759,67.4362476,14.8455759759473,6.06068101313188
2760,67.4676043555556,14.881809414218,6.07547325236351
2761,67.4386882666666,14.8649908044438,6.06860708367524
2762,67.4198137777777,14.8509874841663,6.06289025211113
2763,67.4217895555555,14.8578002186881,6.06567153933304
2764,67.4151881333333,14.8361811392251,6.05684558710086
2765,67.4342253333333,14.8850319068264,6.07678882946193
2766,67.3589830666667,14.8230324051104,6.05147763887678
2767,67.3678159555555,14.8306437661329,6.05458496400232
2768,67.4021247555556,14.8838073279252,6.076288897219
2769,67.4501012888889,14.9035598488565,6.08435283012152
2770,67.4910115111111,14.872280784907,6.07158320573685
2771,67.4988448888888,14.8514247007981,6.0630687450536
2772,67.5013785333333,14.8236467925563,6.05172846150125
2773,67.4874086222222,14.7959512925491,6.04042182096976
2774,67.4878967555556,14.8229341066836,6.05143750871206
2775,67.5108622666665,14.8528409211783,6.06364691460276
2776,67.5211595555555,14.8419383673727,6.05919596564992
2777,67.5063760888889,14.8842834190169,6.07648326059326
2778,67.5416611555555,14.8855082013848,6.07698327590117
2779,67.5767602666666,14.8884380716313,6.07817939042058
2780,67.5608145777777,14.8604601569309,6.06675745457339
2781,67.6110923111111,14.8755449205247,6.0729157835226
2782,67.660254311111,14.9424945779667,6.10024786672046
2783,67.667785511111,14.9585219685882,6.10679102154227
2784,67.6643453333332,14.909391131474,6.08673344128132
2785,67.6398689333333,14.9255831974588,6.09334382453873
2786,67.5825248888888,14.931953817164,6.09594461914255
2787,67.6106274222222,14.9282305093172,6.09442458507923
2788,67.6167174666667,14.942562174097,6.1002754627251
2789,67.6166709777777,14.8964136003865,6.08143538640043
2790,67.6229469777777,14.9259074515366,6.09347620071164
2791,67.6335696888888,14.9272864099845,6.09403915814064
2792,67.650631111111,14.9519090471944,6.10409130768829
2793,67.6480277333333,14.9585280895669,6.10679352042135
2794,67.6549080888888,14.9599553782224,6.10737620857496
2795,67.6224588444444,15.0110619957044,6.12824039779339
2796,67.6350340888888,14.9705317605702,6.11169399858775
2797,67.6507938222222,14.9364503920615,6.09778033815741
2798,67.6280607555555,14.8493476488462,6.06222079214505
2799,67.6359638666667,14.8452541793427,6.06054964021816
2800,67.63436,14.8766241133557,6.07335636215097
2801,67.6490969777778,14.8981942872697,6.08216234877636
2802,67.6463773777777,14.9262477481056,6.0936151262042
2803,67.6563027555555,14.985456387047,6.1177869518327
2804,67.6739917777778,14.9511845053375,6.10379551471385
2805,67.7123683555556,14.9445458473618,6.10108529394429
2806,67.6723181777778,14.8817909515775,6.07546571502211
2807,67.6660654222222,14.916819182682,6.08976593048848
2808,67.7049998666666,14.8761579978045,6.073166071274
2809,67.6864740444444,14.8115919282741,6.04680708376624
2810,67.6952139555555,14.8059929448117,6.04452130833938
2811,67.6811045777777,14.8150760537603,6.04822947203976
2812,67.6986773777777,14.8149973521116,6.04819734222621
2813,67.7229678222221,14.8285177672445,6.05371702859061
2814,67.7096022666667,14.8816333485984,6.07540137387529
2815,67.7297784444445,14.9401360817126,6.09928501465663
2816,67.7999766666667,14.9583702799023,6.10672909489556
2817,67.8177121777777,14.9737449358275,6.11300577189351
2818,67.8127843555556,14.9382639891924,6.0985207360857
2819,67.7771971111111,14.8985908617761,6.08232424964064
2820,67.7549056888889,14.915883505217,6.08938394176297
2821,67.7486761777777,14.9085790898321,6.08640192666923
2822,67.7817065333333,14.8928309173482,6.07997276217479
2823,67.8210128888888,14.9023645869687,6.08386486649918
2824,67.7996512444444,14.9051340205974,6.08499548304367
2825,67.7664814222222,14.8524711475638,6.06349595515678
2826,67.7829384888888,14.8767559455327,6.07341018241185
2827,67.8532994222222,14.8920899738727,6.07967027326759
2828,67.8741961777778,14.9069089295301,6.08572008658117
2829,67.8761254666667,14.9233355121767,6.0924262108648
2830,67.9037631111111,14.9754434604679,6.11369919167425
2831,67.9209872444444,14.9628562201227,6.10856047232168
2832,67.8842145333333,14.8788955117004,6.07428365664212
2833,67.870081911111,14.8926679878264,6.07990624647604
2834,67.9002067111111,14.9127016825508,6.08808496809892
2835,67.9011829777777,14.9420228912624,6.10005530142977
2836,67.9199412444445,14.9642833199439,6.10914308338398
2837,67.9236138666666,14.9889993667717,6.11923336724849
2838,67.9402336444444,14.9880029960269,6.11882660059525
2839,68.0398128444444,14.9751572406245,6.11358234291251
2840,68.0562001777777,15.0118910754082,6.12857886816511
2841,68.0318399999999,15.0043660457268,6.125506787662
2842,68.0732383555555,15.0299595808451,6.13595530462099
2843,68.0487387111111,15.0396050912408,6.13989306775067
2844,68.0293993333333,15.0141130873589,6.1294860007454
2845,68.0114546222222,15.0132218102861,6.1291221384041
2846,68.0366051111111,15.0421918612173,6.14094911217139
2847,68.0520161777777,15.0984453799499,6.16391451502658
2848,68.0919036444445,15.0986780836666,6.16400951592109
2849,68.1066406222222,15.0704162772933,6.15247168178378
2850,68.169865511111,15.0595783915983,6.14804713347654
2851,68.1802790222221,15.0234218430505,6.13328628434282
2852,68.1212148888889,15.049688500111,6.14400960218397
2853,68.1465745777778,15.0571780748331,6.14706720826056
2854,68.0589197777778,15.0460670701816,6.14253115960628
2855,68.0348850222223,15.0203832268159,6.13204577445969
2856,68.0844654222223,15.0097018417588,6.12768511727032
2857,68.0669158666666,14.9897178011345,6.11952666684891
2858,68.0916479555555,14.9618756275637,6.1081601470858
2859,68.0896489333333,14.939987476887,6.09922434699066
2860,68.0597798222222,14.9584947207576,6.10677989766202
2861,68.0602214666666,14.9671245856701,6.11030302525947
2862,68.0548055111112,14.9956052580784,6.12193021108143
2863,68.0477392,15.0523428773344,6.14509324714769
2864,68.0916712000001,15.0839908296787,6.15801346958893
2865,68.1024333777777,15.0447733549714,6.14200300258334
2866,68.0724015555555,15.0103038794874,6.12793089814381
2867,68.1240507111111,15.0359520096511,6.13840170343676
2868,68.1271189777777,15.0735385671104,6.15374635126393
2869,68.1094996888889,15.1213905862967,6.17328185629197
2870,68.1533387111111,15.1074772573733,6.16760176354433
2871,68.1448312444444,15.0551771339696,6.14625032757372
2872,68.1680756888889,15.0718909261652,6.15307370466475
2873,68.2157500444444,15.0745552887347,6.15416142612891
2874,68.2147737777777,15.0678473184598,6.1514229087317
2875,68.2185161333333,15.0824046865388,6.15736592936363
2876,68.1860901333333,15.095096379192,6.16254729119239
2877,68.1822315555556,15.1252393867817,6.17485312251031
2878,68.1747933333333,15.0846571579618,6.1582854969714
2879,68.1892281333332,15.0441932776506,6.14176618700882
2880,68.1550820444444,15.0220049646166,6.1327078461444
2881,68.1495731111111,15.0382336928941,6.1393331967201
2882,68.1173795555555,15.0222658787366,6.13281436388785
2883,68.1551285333333,15.0265682333936,6.13457079282151
2884,68.1966198666666,15.0765986801175,6.15499563716769
2885,68.2258148888889,15.1134652769804,6.17004636231222
2886,68.2587987555555,15.1320610862568,6.1776380696591
2887,68.2757207111111,15.0814850297539,6.15699048105339
2888,68.2687473777777,15.0408875899706,6.14041664566463
2889,68.2825313333332,15.0503924474818,6.14429698749467
2890,68.3129815555556,15.0772544799694,6.15526336633611
2891,68.3221166222222,15.1108749476703,6.16898886479962
2892,68.3071239555555,15.073394101844,6.15368737356588
2893,68.3259519555555,15.061352191661,6.14877128431974
2894,68.2646331111111,14.9729567863112,6.11268401120086
2895,68.2498031555555,15.0083561305837,6.12713573298362
2896,68.2279766222222,15.0241242196862,6.13357302840363
2897,68.2508491555555,14.998654168359,6.12317492349125
2898,68.2992905777778,14.9430440753625,6.10047219809292
2899,68.3100062666667,14.9320083981972,6.09596690175605
2900,68.3392477777777,14.9176716366134,6.09011394334869
2901,68.3010106666666,14.8901787722429,6.07889002846948
2902,68.3137253777777,14.9511517402659,6.10378213842938
2903,68.2784868,15.0181750062136,6.13114427217383
2904,68.2710718222222,15.0657320083888,6.15055933701144
2905,68.3461513777778,15.0762850763751,6.15486760897599
2906,68.3591682666666,15.0623649191854,6.14918472860029
2907,68.3139810666666,15.0061024621259,6.12621567668848
2908,68.3222328444444,15.0020395210533,6.12455698794132
2909,68.3594471999999,14.9651613718812,6.10950154658632
2910,68.4140948888889,14.9895000467056,6.11943776897556
2911,68.4251824888889,14.9903124740903,6.1197694410665
2912,68.3719294666667,15.0324292325383,6.13696353570275
2913,68.369442311111,15.0991194172287,6.16418968959335
2914,68.3643052888889,15.1104119775295,6.1687998580311
2915,68.4321558222222,15.1508774823974,6.18531983121617
2916,68.4447775555555,15.1618394151556,6.18979502152488
2917,68.4652094222221,15.1455935321119,6.18316266754524
2918,68.4664646222222,15.0979129741336,6.1636971612622
2919,68.4588404444444,15.0713635402405,6.1528584002626
2920,68.4385480444445,15.0467866268841,6.14282491739994
2921,68.4349451555555,15.0760905380646,6.15478818904331
2922,68.3987070666666,15.0827709413343,6.15751545225777
2923,68.3856901777778,15.0425488698372,6.14109486033016
2924,68.4103990222222,15.0698768213167,6.15225144980352
2925,68.4866175555555,15.0774914965302,6.15536012794188
2926,68.4955434222222,15.0414928690544,6.14066374981583
2927,68.4724616888889,15.041848196718,6.14080881172707
2928,68.5120934666666,15.0528318208827,6.14529285751541
2929,68.5223210222221,15.0589250827362,6.14778042125043
2930,68.5061661333333,15.0125656245293,6.12885425169064
2931,68.4616762666666,14.9704835185418,6.11167430386213
2932,68.4534244888888,15.0136551108731,6.129299032628
2933,68.4300173333332,15.0194905584637,6.13168134413093
2934,68.4129791555555,15.0235927691632,6.13335606463613
2935,68.4113752888888,15.0131445806656,6.12909060954352
2936,68.4685101333333,15.0213649593116,6.13244656507273
2937,68.4511232888889,15.0315638709938,6.1366102533316
2938,68.5360119999999,15.0693036847711,6.1520174677886
2939,68.5606743555555,15.0280130970702,6.13516065594745
2940,68.5567228,15.0472922831538,6.14303135070763
2941,68.5721571111111,15.0953881994448,6.1626664263117
2942,68.5504003111111,15.1025813956515,6.16560303636606
2943,68.5428226222222,15.1213956389619,6.1732839190339
2944,68.5695769777778,15.1229479557247,6.1739176496986
2945,68.6271534666667,15.1931592183038,6.2025812776178
2946,68.6123235111111,15.1630767258726,6.19030015150988
2947,68.5812224444444,15.1221608471527,6.17359631396967
