"time","mean","sd","se"
1080,0.0817671191837649,0.141659607006936,0.0578322923883641
1081,0.0786154040747925,0.164869882984015,0.0673078478772014
1082,0.0792525339657679,0.126473135480954,0.051632441349704
1083,0.104040641634427,0.0963553697878306,0.0393369149928952
1084,0.116183772081067,0.0839309074332444,0.0342646494767028
1085,0.128768546416512,0.0861701375146629,0.0351788113293971
1086,0.112135053529704,0.115865388054244,0.0473018465970771
1087,0.0980816950872934,0.111217859455966,0.0454045009919483
1088,0.0482086472003955,0.0836432687653044,0.034147221482245
1089,0.0772272426470423,0.085533823651631,0.0349190372826159
1090,0.123958106982481,0.101436680755613,0.0414113515088076
1091,0.153371857984528,0.108477064308319,0.0442855760584098
1092,0.120792676764466,0.0998487139578548,0.0407630667783095
1093,0.091583940544373,0.113631954411394,0.0463900511305192
1094,0.0615384043241462,0.0770702477109678,0.031463796873629
1095,0.050344111437294,0.0651464594378979,0.0265959306952952
1096,-0.00792018144946635,0.116863119312454,0.0477091686775837
1097,-0.0159067404473795,0.104749853705195,0.0427639487014856
1098,-0.0149906766673473,0.100750468905227,0.0411312066939915
1099,0.0302757860014203,0.0699215524820704,0.0285453542673845
1100,0.0582483831146633,0.115103688745672,0.0469908841565053
1101,0.0781551568944863,0.0978693134170722,0.0399549798913917
1102,0.0917844912472502,0.127307543698735,0.0519730870781622
1103,0.106436581155539,0.162518978381694,0.0663480950922601
1104,0.0952640927303957,0.15377655061156,0.0627790139005993
1105,0.0783037370832193,0.144387793331221,0.0589460697913205
1106,0.0765452492136461,0.0985573021058199,0.0402358500974315
1107,0.0459404041220622,0.116037313190431,0.0473720347400133
1108,0.0419736940302429,0.0794115137883988,0.0324196147472613
1109,0.0356825383830376,0.0701668678442289,0.0286455038446102
1110,0.0636536949579204,0.0764857826518078,0.0312251900123911
1111,0.071262717644013,0.0627460510067716,0.0256159680568729
1112,0.125476851996748,0.117201222467549,0.047847198712652
1113,0.102753713864702,0.154534778769241,0.0630885592497539
1114,0.0548336001769986,0.17739244737091,0.0724201633803748
1115,0.055703574267037,0.200836769395248,0.0819912677678952
1116,0.052366303912569,0.207144795587159,0.0845665086769439
1117,0.0307356546693518,0.186732053404548,0.0762330415772133
1118,0.0413915404260229,0.211006490011645,0.0861430388240344
1119,0.0507457367383378,0.170310920968266,0.0695291423326205
1120,0.109982510828381,0.122613068651883,0.0500565756656595
1121,0.126867906585034,0.148471123921616,0.060613082524248
1122,0.139956059962656,0.109996043778941,0.0449056968305408
1123,0.156042747784486,0.0948960293613978,0.0387411417585992
1124,0.142911167273095,0.125465780031792,0.0512211902096942
1125,0.117878432317294,0.149873747870943,0.0611857013537243
1126,0.104003030139169,0.129382134288811,0.0528200351399731
1127,0.0790632718499695,0.0768309363992801,0.0313660984397439
1128,0.0358998702275044,0.0978509262213329,0.0399474733501647
1129,0.0565889558272614,0.152536386342922,0.0622727189580332
1130,0.0895975992047472,0.122741825312835,0.050109140352379
1131,0.155101974804432,0.125430028678376,0.0512065947807802
1132,0.181881105959729,0.119864896406271,0.0489346390444883
1133,0.136346769337172,0.0948531155252656,0.038723622258361
1134,0.131629678825707,0.138532096307006,0.0565554914917106
1135,0.130376009425394,0.0890674264741922,0.0363616245941048
1136,0.148136297247463,0.0670991602458004,0.0273931174619088
1137,0.151880183958277,0.104175084967413,0.042529300346874
1138,0.125127359557871,0.0909745426278506,0.0371402015035518
1139,0.124547778490902,0.0951419996987372,0.0388415587283229
1140,0.0907751329795384,0.120026829116288,0.0490007477965227
1141,0.0537482641348917,0.134164220026647,0.0547723134672963
1142,0.087616950290162,0.0949594092192861,0.0387670164772319
1143,0.115023680889729,0.0651460317136139,0.0265957560775875
1144,0.0961739687117889,0.09848890910122,0.0402079287702239
1145,0.0917590548668879,0.135484351519558,0.0553112548924647
1146,0.0594972965777585,0.119988524032633,0.0489851098116045
1147,0.0605913166219978,0.0897419309301597,0.0366369898851638
1148,0.088788359999533,0.0902364185499703,0.036838863610607
1149,0.0824906467103158,0.113938696788773,0.0465152781816972
1150,0.0654119136530745,0.101192519286098,0.041311673006281
1151,0.0775049583734365,0.0931437058956954,0.0380257586993865
1152,0.0769530253162816,0.082415333376971,0.0336459189591578
1153,0.0675682028145421,0.0933731927035018,0.0381194462963575
1154,0.0779644030906028,0.089485344834675,0.0365322390503253
1155,0.0577011811444668,0.0813812644290479,0.0332237620789464
1156,0.0574746708648446,0.0379611766498363,0.0154975854712924
1157,0.0771221594742195,0.0549063255299964,0.0224154135332734
1158,0.0574168041948027,0.0488343087404035,0.0199365230592542
1159,0.0862226044708456,0.0877859341618738,0.0358384575483582
1160,0.0785578719691416,0.114306088589861,0.0466652652564215
1161,0.0405591389119013,0.128331802673021,0.0523912390534065
1162,0.0256653825213253,0.123039563699959,0.0502306915399277
1163,0.0364799839084704,0.11442061034517,0.0467120185672475
1164,0.0776144342165936,0.124286823484613,0.0507398832147772
1165,0.078257064524727,0.0898858216455445,0.0366957330237332
1166,0.0711947144876229,0.101574262983194,0.0414675192180159
1167,0.0893990766728498,0.111712458365991,0.0456064201514311
1168,0.106859615524623,0.105456904847053,0.0430526011214195
1169,0.121600554931997,0.0587992835184178,0.024004706976894
1170,0.0935019837839384,0.0904743608534571,0.0369360031492345
1171,0.134718344302332,0.0876447743324657,0.0357808292893202
1172,0.117288973154137,0.0812054054872172,0.0331519679665812
1173,0.105786934783714,0.115646523693712,0.0472124955960467
1174,0.112531785857856,0.109737246612628,0.0448000433298166
1175,0.113070369709582,0.109590261715204,0.0447400369967192
1176,0.0958037091169436,0.132332941102386,0.0540246969771041
1177,0.046297002968853,0.148724421368584,0.0607164907739516
1178,0.0563425657094932,0.169714685495116,0.0692857302199933
1179,0.0795444817835339,0.197393034102054,0.0805853687216388
1180,0.0506788439688098,0.182587566530085,0.0745410618958642
1181,0.051496361709514,0.122166334370551,0.049874197159014
1182,0.0555216122279291,0.0714078268275476,0.0291521232280859
1183,0.0549212171908404,0.0737847516650255,0.0301224987295473
1184,0.0810751799316732,0.095509911961393,0.0389917582805928
1185,0.0605078082278197,0.136402257945966,0.0556859886218515
1186,0.0665088365242816,0.113498864040722,0.046335717214215
1187,0.0906405314870697,0.139414564966938,0.0569157578135155
1188,0.112029382005614,0.0384480314478995,0.0156963431103058
1189,0.146039965857387,0.0338297315474092,0.0138109300710812
1190,0.123798993042547,0.11513093996217,0.0470020094190535
1191,0.139841622449889,0.11725839326758,0.0478705385940288
1192,0.1299899396351,0.0703224003408284,0.0287089997204586
1193,0.118883056264673,0.0787830119357595,0.0321630299403679
1194,0.0922023956721127,0.0825691933219286,0.0337087320186576
1195,0.067195335079422,0.0907296384613769,0.0370402197962615
1196,0.0420255633757822,0.0958014182188323,0.0391107652118519
1197,0.0333128588942945,0.113725828512908,0.046428375071981
1198,0.0369429527461143,0.123553191426187,0.0504403791810952
1199,0.0780663365978267,0.115194046087293,0.0470277723867527
1200,0.0634262982274172,0.164802557306091,0.0672803622842844
1201,0.0274943487460082,0.167755459502174,0.0684858795577422
1202,0.0391794522281152,0.133229191388934,0.0543905896244152
1203,0.0474011345991647,0.0922631572302242,0.0376662762120376
1204,0.0562271703035538,0.091444283807492,0.0373319725371009
1205,0.0554532521190937,0.0956175427293125,0.0390356983575972
1206,0.0841997783790949,0.139357110068242,0.056892301949344
1207,0.119780169639015,0.12742708746844,0.0520218906177797
1208,0.0921589186768688,0.104511503469912,0.0426666426253998
1209,0.101194154381249,0.0738739899852188,0.0301589301212101
1210,0.0724106811966809,0.0674809526769938,0.0275489835692555
1211,0.0784473835678761,0.0631529641957835,0.0257820896706542
1212,0.0930147987166358,0.113440915627005,0.04631205987338
1213,0.0881731027544831,0.115967914800807,0.0473437029660884
1214,0.0972380887001806,0.146090656485051,0.0596412607627656
1215,0.0608369424236277,0.100779681018415,0.0411431324892614
1216,0.0714825511470303,0.0245022450169921,0.0100029996407137
1217,0.0510968265372426,0.0527714284709362,0.0215438454585957
1218,0.0452156341497379,0.0745575599387063,0.0304379963861339
1219,0.0557682662064211,0.0833895275095046,0.0340436320483445
1220,0.0467490743744648,0.101758304826159,0.0415426539857799
1221,0.0321279714313318,0.0825053044896699,0.0336826495121082
1222,0.0462370023770975,0.0237399468870026,0.00969179273232174
1223,0.0802665222116036,0.0549830668104461,0.022446743029825
1224,0.0612289759351553,0.0541517323236256,0.0221073521467769
1225,0.0559056513252246,0.108727228665506,0.0443877052295665
1226,0.0736640600488172,0.146660144099254,0.0598737531077041
1227,0.0695959348834968,0.155966945577782,0.0636732389009999
1228,0.039284833051373,0.0978970142784898,0.0399662887207099
1229,0.00981053010827628,0.0699183200653933,0.028544034638802
1230,-0.0248937722793606,0.0571280537839859,0.0233224302948399
1231,-0.00206807355595035,0.0665424646269615,0.0271658474272091
1232,0.0280206689687205,0.057574926556389,0.0235048653402283
1233,0.016734300382225,0.119078786890066,0.0486137111783801
1234,-0.0112207299042712,0.0933444918542082,0.0381077292236985
1235,0.0146816164757674,0.0854210646433481,0.03487300361025
1236,0.0396076978559186,0.103053195766069,0.0420712909983354
1237,0.0204158220139398,0.164846300358331,0.0672982203105811
1238,0.0457138133940562,0.218849713043435,0.0893450212184893
1239,0.0713837153296961,0.224424791400989,0.0916210374271628
1240,0.0888715739320482,0.207685417918652,0.0847872168195625
1241,0.0651702769789379,0.157806324506388,0.0644241622041187
1242,0.0648761339146606,0.166318675961192,0.06789931513337
1243,0.0598168808502319,0.130959996633219,0.0534641947446648
1244,0.0653106055638613,0.107191981343583,0.0437609431349521
1245,0.0871916636106377,0.0932349836301729,0.0380630226784443
1246,0.102099388324054,0.0940162835349676,0.0383819870289163
1247,0.116294404995894,0.106600912862771,0.0435196404381136
1248,0.125143199445454,0.0919819402368521,0.0375514698552441
1249,0.125670482228413,0.100583203814753,0.0410629210067513
1250,0.0900061639001884,0.0977484188417762,0.0399056248877008
1251,0.112708646683064,0.08429325710119,0.0344125781091917
1252,0.138549130576988,0.0710749014463157,0.0290162070103459
1253,0.0959579678043267,0.131812106490547,0.0538120671372065
1254,0.0813531172539372,0.156192815313603,0.0637654498345163
1255,0.0912711555923616,0.166643202038062,0.0680318023494628
1256,0.0690421278198336,0.167129624676424,0.068230383560017
1257,0.126355588380394,0.172588002700673,0.0704587570571223
1258,0.136761759496635,0.165852147724101,0.0677088557781243
1259,0.0768767322796625,0.205523503596743,0.0839046189935139
1260,0.0517421472847378,0.179750930346845,0.0733830100233883
1261,0.0772804534009779,0.15756013481342,0.0643236556828344
1262,0.0557952467394039,0.150252604845433,0.0613403690658903
1263,0.041723910017192,0.117102507616844,0.0478068985436081
1264,0.0796736410728822,0.135780930365314,0.0554323326992324
1265,0.130709993239574,0.0905810577738672,0.0369795619845897
1266,0.154596834850715,0.101311864824927,0.0413603956184823
1267,0.127159943128556,0.12652846210597,0.0516550283497838
1268,0.128151007517557,0.145917531401174,0.0595705827432365
1269,0.135952693573103,0.160522340496016,0.0655329710887567
1270,0.141708869073145,0.177627590345402,0.0725161600977259
1271,0.152276643462228,0.195394341438037,0.0797694058583911
1272,0.124002952295583,0.160873362197136,0.0656762750981548
1273,0.140869970573432,0.14586357333765,0.0595485544560459
1274,0.131052368851219,0.132195216585578,0.0539684711785625
1275,0.126395032129106,0.14025748935671,0.0572598802546303
1276,0.116763385406879,0.149628024370402,0.0610853851547019
1277,0.11159467090694,0.115029676365872,0.0469606687289785
1278,0.0853200014071609,0.108870753396701,0.0444462989557158
1279,0.101698887462739,0.115473304604705,0.0471417791990838
1280,0.0895103507404935,0.13683258905598,0.0558616705618483
1281,0.0544027934627675,0.154139199339442,0.0629270646237959
1282,0.0530461684073014,0.153993162510845,0.0628674453381761
1283,0.0559432766851821,0.170528228720783,0.0696178578510903
1284,0.060444251074131,0.175680769778961,0.0717213739296364
1285,0.093628870463023,0.154233509590456,0.0629655666225454
1286,0.110542378185337,0.17205646804832,0.0702417589439768
1287,0.115299042018758,0.167216688333404,0.0682659271491406
1288,0.147042505852247,0.162596397295979,0.0663797012316664
1289,0.118164459129987,0.115009817974275,0.046952561574558
1290,0.0651586785190469,0.139191433954641,0.0568246649591958
1291,0.041371165130168,0.140068267190601,0.0571826306287983
1292,0.0868520945189594,0.16140007264769,0.0658913037391626
1293,0.0813114694636149,0.120401396692512,0.0491536643691795
1294,0.0872768444080667,0.104269947556894,0.0425680278368585
1295,0.0579571532415245,0.162483584320811,0.0663336455274118
1296,0.0739873726304027,0.165091399929412,0.0673982817914683
1297,0.085113013685992,0.16041631166061,0.0654896849979621
1298,0.091566521963803,0.1094478489533,0.0446818972301318
1299,0.0942776746861573,0.117666082857451,0.0480369771721338
1300,0.0601463835196275,0.121875029196888,0.0497552723198628
1301,0.0287114467973236,0.128868471832538,0.0526103333203242
1302,0.0169321361342602,0.153828532684381,0.0628002354929631
1303,0.0637985576934642,0.1509075432892,0.0616077465659171
1304,0.07333440314155,0.0994694578190262,0.0406082361079848
1305,0.027548469145156,0.107531111907931,0.0438993926080911
1306,0.0259967140377065,0.12997658023198,0.0530627166800451
1307,0.0110561572636127,0.115510440512348,0.0471569398698938
1308,0.0401870688226859,0.109331601031214,0.0446344392146702
1309,0.0764307792707066,0.131214733595997,0.0535681906742371
1310,0.0457304902743114,0.131390753087555,0.0536400503307541
1311,0.0439695351667789,0.179328412958728,0.0732105180219984
1312,0.0511809350593002,0.189617841302444,0.077411159553171
1313,0.00671993439622584,0.123908312831445,0.0505853568876988
1314,-0.0100901562033481,0.145795418022485,0.059520730165144
1315,-0.0451647320337637,0.144445756372108,0.0589697331036726
1316,-0.0103665067527801,0.137326123703537,0.0560631552379979
1317,0.0425623835280618,0.14494954682317,0.0591754046940708
1318,-0.00443659119111504,0.102028958783735,0.0416531480012679
1319,-0.0513193447992042,0.0941289042667425,0.0384279642501342
1320,-0.0348842300740289,0.126790023246613,0.051761810238303
1321,-0.0459705386820007,0.124887609690484,0.0509851531562582
1322,0.0204866182654574,0.117939026603759,0.0481484059899567
1323,0.0547502218796487,0.125644396072319,0.0512941099028888
1324,0.0518692010494113,0.154639226258123,0.0631311997585332
1325,0.0341582263302207,0.170810683929926,0.0697331697073555
1326,0.012100540499916,0.13986920644092,0.0571013644180429
1327,-0.00223999033032947,0.119982114481923,0.0489824931234847
1328,0.00406054439491482,0.12425873053895,0.0507284143177361
1329,0.00473592578684333,0.142623875571051,0.0582259533812121
1330,-0.0132843539909891,0.129359373584321,0.0528107431212753
1331,-0.0602672098799102,0.111968471535092,0.0457109370900528
1332,-0.0814487335466187,0.0749877262514982,0.0306136110479463
1333,-0.108836522213358,0.0607327218593998,0.0247940298743172
1334,-0.127182224213392,0.0519463429648021,0.02120700571123
1335,-0.0996666362134774,0.121026004032397,0.0494086592478985
1336,-0.0664096704357627,0.162334633061143,0.0662728364302903
1337,-0.00077319299131107,0.152084911272244,0.0620884050322419
1338,0.0273002616752714,0.124963250285679,0.0510160332999362
1339,0.00126064967505564,0.138232207649454,0.0564330624599353
1340,0.0210358371195671,0.158265452637966,0.0646116004789391
1341,-0.0038183076583624,0.122992283855671,0.0502113896243238
1342,-0.0207925863251209,0.12049798923364,0.0491930981089665
1343,-0.00852535388071637,0.129644888110891,0.0529273039386499
1344,0.0516951668971032,0.125987744562578,0.0514342813370703
1345,0.0591508004525817,0.141023337275737,0.0575725363583284
1346,0.0299441401224666,0.159800252927869,0.0652381800734955
1347,-0.0453330079855405,0.154013464392356,0.0628757335465962
1348,-0.0500167794268176,0.147096776330078,0.0600520074694995
1349,-0.0141854830903477,0.126121836933529,0.0514890243182751
1350,-0.0101060989761615,0.123449973312463,0.0503982405626224
1351,-0.0136508915285074,0.0770194340231041,0.0314430522724265
1352,-0.039580085191937,0.0973436956140087,0.0397403973218537
1353,-0.078502922744295,0.141168360382367,0.0576317417936881
1354,-0.0707509158523225,0.096392762348868,0.0393521804420148
1355,-0.0444963311824766,0.105211033988616,0.0429522247637877
1356,-0.0212170359571343,0.152924266965177,0.0624310705589731
1357,-0.061511295731762,0.127659665295051,0.0521168401178937
1358,-0.106500932728542,0.0950517015399192,0.0388046946593534
1359,-0.0881727030587039,0.0634129600424338,0.0258882325305768
1360,-0.0424640756851157,0.110702574918644,0.0451941369604841
1361,-0.018791182755847,0.0986994709148005,0.0402938902706551
1362,-0.0696864659377415,0.125192798917046,0.0511097461362701
1363,-0.060355393564016,0.11208707815476,0.0457593580397701
1364,-0.00948649952363957,0.0937678334776641,0.0382805577177566
1365,0.00244794896114981,0.0829714406153712,0.0338729487885492
1366,-0.00835066699856726,0.0650533118550874,0.026557903353852
1367,-0.0311666629581159,0.0877684637479637,0.0358313252817457
1368,-0.0494267466955415,0.0657285675655509,0.0268335753432747
1369,-0.0809129187662737,0.121958250769353,0.0497892473845514
1370,-0.0845987352814707,0.116198989199723,0.0474380386944159
1371,-0.0780105090189209,0.094147707609534,0.0384356406826839
1372,-0.0181227699786859,0.0578598022766365,0.023621165366014
1373,-0.0106280098271455,0.0700633493233338,0.0286032425854235
1374,-0.0240764935646434,0.0699255280674891,0.0285469772933353
1375,-0.0481244428575094,0.0895538293893253,0.0365601977526845
1376,-0.0443720388171566,0.115787572141631,0.0472700783837822
1377,-0.0751376325546738,0.0961328180576776,0.0392460586295205
1378,-0.0868660285142371,0.0630944539862899,0.0257582029776537
1379,-0.0697248233627993,0.0902856365521697,0.0368589567758649
1380,-0.0760140176558103,0.0669560243059939,0.0273346824591789
1381,-0.0917404575043451,0.103799223757176,0.0423758556503433
1382,-0.0429868067973739,0.139381555766802,0.0569022818639905
1383,-0.0155250683124743,0.128961541357512,0.0526483287947892
1384,3.55135055826316e-05,0.0885829030403102,0.0361638187305328
1385,-0.0285218580095969,0.115671876992434,0.0472228460369073
1386,-0.0306967873026172,0.146493580877061,0.0598057539569898
1387,-0.0152524254844093,0.0770531118488057,0.0314568011871958
1388,-0.00671166588845535,0.0770839593660645,0.0314693946333817
1389,-0.0134889929593706,0.104609482656408,0.0427066424607876
1390,-0.0357006333633693,0.105939071890084,0.0432494449924552
1391,-0.0103308937674506,0.106895181887124,0.0436397752642421
1392,-0.00708986694933286,0.0669506421350319,0.0273324851970846
1393,-0.0713042167979142,0.0733445338718279,0.0299427805680426
1394,-0.104766167201857,0.0882637315279023,0.0360335175062275
1395,-0.11951634093934,0.104970987027194,0.0428542260021562
1396,-0.100082883416499,0.0867201162226685,0.0354033391967319
1397,-0.0587299136713967,0.0989166667370931,0.0403825600938019
1398,-0.0188413450374477,0.117120154608123,0.0478141028976296
1399,-0.0630279325145215,0.177326169472408,0.0723931055416158
1400,-0.0818083422138431,0.174064960567607,0.0710617225813854
1401,-0.137849594690985,0.145299360496604,0.0593182155282313
1402,-0.0914041680403788,0.0999822838683956,0.0408175964659452
1403,-0.0106034513896996,0.113124107310503,0.0461827234197634
1404,-0.0191543780723701,0.112531601024196,0.0459408337412894
1405,-0.0153857503104784,0.0642601497678286,0.0262340962876678
1406,-0.100085479215347,0.0774013296155836,0.031598960495192
1407,-0.0996408070091419,0.0919890268899268,0.0375543629692469
1408,-0.0499876453584303,0.127901547923415,0.0522155882874159
1409,-0.0556795059300536,0.129112027127042,0.0527097643529389
1410,-0.0271787903904605,0.115914520021399,0.0473219046386754
1411,-0.0233869170730641,0.110949726597225,0.0452950362107501
1412,-0.028753355977992,0.13166698175962,0.0537528202139017
1413,-0.0206201308031019,0.154509270336586,0.06307814547573
1414,-0.0329885061836834,0.204703471369013,0.0835698422384177
1415,-0.0117454143420247,0.171037745281226,0.069825867115854
1416,-0.0247493738531933,0.184963065729304,0.0755108553829433
1417,-0.02747928836433,0.156758749218126,0.0639964913835533
1418,-0.0295816034311927,0.148246691201189,0.0605214582498095
1419,-0.0365187640534519,0.145016494200106,0.0592027358462559
1420,-0.0355295668980547,0.161984414269238,0.0661298602072065
1421,-0.0409093497425545,0.155735824356771,0.063578884057632
1422,0.0032215363016806,0.0946987977145519,0.038660622275949
1423,-0.0206375793206101,0.0476486529883368,0.0194524811253944
1424,-0.0229955832761895,0.0728414133477094,0.029737382474174
1425,-0.0187521644540975,0.0980624085079636,0.0400338106321451
1426,-0.0215983022986178,0.0906841282377506,0.0370216403252674
1427,-0.0219340395876526,0.0907867498250806,0.0370635354128596
1428,-0.0141342218766043,0.055734059589014,0.022753334547826
1429,-0.058820359165605,0.0600247810161461,0.0245050142353094
1430,-0.0521130292323541,0.11482521944867,0.0468771995420577
1431,-0.0893144554101197,0.141026128950963,0.057573676054967
1432,-0.0815378815880574,0.16761759090747,0.0684295949396457
1433,-0.0553284638771256,0.146088058002506,0.0596401999367085
1434,-0.0417872678326779,0.181322099406459,0.0740244371060055
1435,-0.0646003823438321,0.161995210475648,0.0661342677400169
1436,-0.0315338529662818,0.106945169378234,0.0436601825720324
1437,-0.0236875458107883,0.124832171640189,0.0509625206669985
1438,-0.0392716386553919,0.134998971471499,0.0551130993176192
1439,-0.0437913759442778,0.136516214393867,0.0557325111468944
1440,-0.0603982243444612,0.107680896716594,0.0439605420001653
1441,-0.0460434721889755,0.113137745903587,0.0461882913520742
1442,-0.0203454317001252,0.0959848248146786,0.0391856406410659
1443,-0.0241445923224638,0.0707711139702642,0.0288921862925836
1444,-0.095306151278133,0.0639173393955732,0.0260941445392413
1445,-0.144687666344853,0.052475347308164,0.0214229708300554
1446,-0.110226470300515,0.0608554524003564,0.0248441344078505
1447,-0.112305540922872,0.0589112344655878,0.024050410759692
1448,-0.136652788767412,0.064990988581228,0.0265324599838428
1449,-0.119345993278541,0.0538575785603215,0.0219872643757745
1450,-0.0674282200120903,0.110524004715681,0.0451212359803968
1451,-0.0311772006342801,0.104075878026969,0.0424887992830358
1452,-0.0253764045900153,0.101650658779521,0.041498707671265
1453,-0.017576587434535,0.111746628263772,0.0456203699537858
1454,-0.0270241469457531,0.154543178121798,0.0630919882710762
1455,-0.0452581053458226,0.164259703017701,0.0670587429490783
1456,-0.0415725537459885,0.143524727672151,0.0585937247114472
1457,-0.0452238747917937,0.144499255124332,0.0589915738778102
1458,-0.10122932998769,0.100776852062592,0.041141977572883
1459,-0.0961018974058705,0.0983568847819723,0.0401540300675913
1460,-0.0367219314905899,0.106630615913889,0.043531766657954
1461,-0.00695538668660339,0.0731709881107873,0.0298719308077805
1462,-0.0598925757713992,0.0596476153452116,0.0243510369949287
1463,-0.0585772320784046,0.0666003242077615,0.0271894685021577
1464,-0.0843416656077628,0.0885328643062991,0.0361433905029157
1465,-0.138929209137011,0.149489496796404,0.0610288315094352
1466,-0.133522843777377,0.206801027489007,0.0844261659385574
1467,-0.126233676195491,0.187474030565772,0.0765359524848463
1468,-0.117061709724756,0.0996180052429218,0.040668880339843
1469,-0.0811586321428733,0.137468596312072,0.0561213194368704
1470,-0.0493000890054851,0.132555986172282,0.0541157547455858
1471,-0.00598203253476505,0.148220179366706,0.060510634838705
1472,-0.0322345999527941,0.14328476680967,0.0584957610995611
1473,-0.0889606340376808,0.085407621667968,0.0348675155385323
1474,-0.0386459997891395,0.0859013702659067,0.0350690875595597
1475,0.0247320100148423,0.127494774557539,0.0520495237561908
1476,0.00559224426331338,0.160088646791883,0.0653559163754596
1477,-0.0193121453768836,0.151135149895765,0.0617006665739457
1478,-0.0546288006948063,0.149343325366154,0.0609691572729208
1479,-0.0779280787905405,0.109867973432952,0.0448534123307316
1480,-0.0896283802193846,0.110948214458412,0.0452944188826648
1481,-0.0813152127595887,0.103365044508853,0.0421986027144604
1482,-0.0463406686328723,0.160951635641909,0.065708230098172
1483,-0.0316120356174709,0.138704295093159,0.0566257913517775
1484,-0.0497975370464282,0.127484365196675,0.0520452741524135
1485,-0.103454058475361,0.0950792219441594,0.0388159298173373
1486,-0.120128669904381,0.0869523836847019,0.0354981619910374
1487,-0.0663261263332699,0.0537245993279976,0.021932975831511
1488,-0.0543403372067995,0.0811198280259043,0.033117031114298
1489,-0.102534416413452,0.0776453924133095,0.0316985987151294
1490,-0.115745605064667,0.112982569016063,0.0461249406530231
1491,-0.0877676387158857,0.101488156174932,0.0414323662607457
1492,-0.0660889162559192,0.0959321969954891,0.039164155423851
1493,-0.0515694843516703,0.101950688863324,0.0416211944400653
1494,-0.0515545835583059,0.0953251548221521,0.0389163314943467
1495,-0.0320608394317714,0.0636150071161994,0.0259707179030349
1496,-0.0707856885460214,0.0688004014919374,0.0280876462923109
1497,-0.0599301354378035,0.0794552555940052,0.0324374722646219
1498,-0.0681350278853604,0.059677854427616,0.0243633820486255
1499,-0.0843824981105608,0.0716346474704023,0.0292447223677732
1500,-0.0543735250025074,0.0579889627160758,0.0236738948946106
1501,-0.106045528005482,0.0695654390863878,0.0283999715823858
1502,-0.113854751772728,0.102745606043324,0.0419457180198604
1503,-0.0893541983175297,0.0795577327736438,0.0324793083980209
1504,-0.0901668454180556,0.077822769795333,0.0317710127281074
1505,-0.0840294036296248,0.108191669177327,0.0441690639840757
1506,-0.06371284906352,0.0502806342372885,0.0205269829708118
1507,-0.0654320294974019,0.0653216912028133,0.0266674687637569
1508,-0.0673836532644682,0.0660596864405131,0.0269687540579183
1509,-0.0719851453649149,0.0639794985925998,0.026119520925164
1510,-0.0704268585764656,0.0589801935468431,0.0240785631867265
1511,-0.071169771788199,0.0791240695150498,0.0323022661140629
1512,-0.0347680627775614,0.0837879388390262,0.0342062827925232
1513,-0.0145212415445415,0.105552863684049,0.0430917761525781
1514,-0.0184253997562263,0.134182891216406,0.0547799359485963
1515,-0.0464108013010411,0.142909662647546,0.0583426254666282
1516,-0.0644708256237847,0.12567278365827,0.0513056990863237
1517,-0.0614340637152642,0.119797105767497,0.0489069636320991
1518,-0.0673231695843418,0.114580167279232,0.04677715741281
1519,-0.0609856954536196,0.120596498067223,0.0492333141718724
1520,-0.0941405346560702,0.171504930173193,0.0700165945493303
1521,-0.114534172191972,0.14447557110791,0.0589819049185946
1522,-0.0896708763944727,0.108878618798259,0.044449509992456
1523,-0.0570671822636862,0.0809436425812781,0.0330451037077247
1524,-0.0272295753550487,0.0910457775762085,0.0371692830494402
1525,-0.0475999695575059,0.0800567788035859,0.0326830430866076
1526,-0.0775238298711007,0.083700467253284,0.0341705726671797
1527,-0.0584251557403626,0.133483746336052,0.0544945112464053
1528,-0.0913475499428908,0.167437862560373,0.0683562211491956
1529,-0.0684600330343222,0.144677614945689,0.0590643889699664
1530,-0.0714435816811454,0.10459955688514,0.042702590281636
1531,-0.0955563314391896,0.120188872352888,0.0490669016708459
1532,-0.118088457308485,0.113432547846969,0.0463086437414855
1533,-0.120839562066564,0.0966904584540197,0.0394737143680207
1534,-0.125287511268975,0.13993329651948,0.0571275290830505
1535,-0.132013416582718,0.136593946580012,0.0557642451790023
1536,-0.1014784763407,0.085178048888186,0.0347737928436493
1537,-0.126242071098776,0.0668154705447274,0.0272773016264236
1538,-0.0928248191901519,0.0704862926705058,0.0287759084838695
1539,-0.0863943695038645,0.145712016178014,0.0594866815047169
1540,-0.0889362737063086,0.155498494989744,0.0634819947492665
1541,-0.0885958679088236,0.0793742726871325,0.0324044111313344
1542,-0.101295594333598,0.076397908275195,0.0311893154483634
1543,-0.0811741657582123,0.107659880814677,0.0439519622941352
1544,-0.102288381627501,0.121752602162955,0.0497052916925533
1545,-0.14071970860773,0.121889303643713,0.0497610998383767
1546,-0.126200191699295,0.158798236975383,0.0648291087738757
1547,-0.0741176520126886,0.149232512156411,0.0609239179694823
1548,-0.0655254667709159,0.0990481027583966,0.0404362186248045
1549,-0.0870115948622786,0.058915194685356,0.0240520275126422
1550,-0.129231765175846,0.0667170484400186,0.0272371209704323
1551,-0.136887448822836,0.0741406922008059,0.0302678108447865
1552,-0.084270286914346,0.0759110830594087,0.0309905698862639
1553,-0.0556413905611382,0.10464461976727,0.042720987126229
1554,-0.0298016126132531,0.122210504131508,0.0498922293884152
