"","sTN","s.dp"
"4914",4914,61.4006184
"4915",4915,61.4506869333336
"4916",4916,61.4586365333335
"4917",4917,61.4897376
"4918",4918,61.4269776000001
"4919",4919,61.2979709333334
"4920",4920,61.2968552000001
"4921",4921,61.3598941333334
"4922",4922,61.2545968000001
"4923",4923,61.1371658666667
"4924",4924,61.2776088000002
"4925",4925,61.2921133333333
"4926",4926,61.3095466666667
"4927",4927,61.3974106666669
"4928",4928,61.4140072000002
"4929",4929,61.3414845333335
"4930",4930,61.3246090666668
"4931",4931,61.3174962666667
"4932",4932,61.2110832000002
"4933",4933,61.2275402666667
"4934",4934,61.1706378666669
"4935",4935,61.1052280000001
"4936",4936,61.0540437333334
"4937",4937,61.2025757333334
"4938",4938,61.2766325333335
"4939",4939,61.3060600000002
"4940",4940,61.3559890666667
"4941",4941,61.3813720000001
"4942",4942,61.2615701333334
"4943",4943,61.2032730666667
"4944",4944,61.2035520000001
"4945",4945,61.2569677333334
"4946",4946,61.2329794666668
"4947",4947,61.2398133333333
"4948",4948,61.3127544000001
"4949",4949,61.3618466666667
"4950",4950,61.3896005333334
"4951",4951,61.3240512000001
"4952",4952,61.2373029333335
"4953",4953,61.1907210666667
"4954",4954,61.2744010666668
"4955",4955,61.3141490666668
"4956",4956,61.2550152
"4957",4957,61.1642224000001
"4958",4958,61.2363266666668
"4959",4959,61.1502757333334
"4960",4960,61.1516704
"4961",4961,61.2593386666667
"4962",4962,61.1526466666667
"4963",4963,61.1481837333335
"4964",4964,61.2275402666667
"4965",4965,61.2968552000001
"4966",4966,61.2152672
"4967",4967,61.3364637333333
"4968",4968,61.3664490666668
"4969",4969,61.3760722666667
"4970",4970,61.3870901333333
"4971",4971,61.3976896
"4972",4972,61.3558496000001
"4973",4973,61.3149858666669
"4974",4974,61.2490181333334
"4975",4975,61.1724509333334
"4976",4976,61.2421842666669
"4977",4977,61.2413474666667
"4978",4978,61.2459498666668
"4979",4979,61.3174962666667
"4980",4980,61.2610122666669
"4981",4981,61.1933709333334
"4982",4982,61.2195906666667
"4983",4983,61.2239141333333
"4984",4984,61.2508312000002
"4985",4985,61.2236352000002
"4986",4986,61.2195906666667
"4987",4987,61.251668
"4988",4988,61.2310269333334
"4989",4989,61.2763536000001
"4990",4990,61.2183354666669
"4991",4991,61.2176381333336
"4992",4992,61.3361848000002
"4993",4993,61.3723066666668
"4994",4994,61.2540389333333
"4995",4995,61.1307504000001
"4996",4996,61.1784480000001
"4997",4997,61.1545992000001
"4998",4998,61.1810978666667
"4999",4999,61.0466520000001
"5000",5000,60.9283842666668
"5001",5001,60.9890522666668
"5002",5002,61.0375866666669
"5003",5003,61.1424656
"5004",5004,61.1693826666668
"5005",5005,61.0990914666667
"5006",5006,61.1698010666668
"5007",5007,61.2513890666666
"5008",5008,61.1416288000001
"5009",5009,61.0543226666667
"5010",5010,61.0587856000002
"5011",5011,61.0306133333336
"5012",5012,60.9352181333334
"5013",5013,60.9448413333333
"5014",5014,60.9518146666666
"5015",5015,60.8274104000002
"5016",5016,60.8599061333335
"5017",5017,61.0081592000002
"5018",5018,60.9844498666668
"5019",5019,60.9898890666669
"5020",5020,61.0926760000001
"5021",5021,61.0582277333334
"5022",5022,60.9979781333334
"5023",5023,60.9176453333334
"5024",5024,60.8903098666668
"5025",5025,60.8529328000002
"5026",5026,60.8497250666667
"5027",5027,60.7762261333334
"5028",5028,60.9244792000001
"5029",5029,60.9653429333333
"5030",5030,60.9486069333335
"5031",5031,61.0689666666667
"5032",5032,61.1357712000001
"5033",5033,61.2529232000001
"5034",5034,61.1928130666669
"5035",5035,61.1191746666668
"5036",5036,61.1285189333334
"5037",5037,61.0737085333335
"5038",5038,60.9897496000001
"5039",5039,60.9742688
"5040",5040,60.9848682666667
"5041",5041,61.0088565333335
"5042",5042,60.9886338666668
"5043",5043,61.0179218666667
"5044",5044,61.0028594666668
"5045",5045,60.9784528000001
"5046",5046,60.9887733333334
"5047",5047,60.8776184
"5048",5048,60.7735762666668
"5049",5049,60.7850125333335
"5050",5050,60.8057930666667
"5051",5051,60.9077432
"5052",5052,60.9693874666669
"5053",5053,60.937868
"5054",5054,60.8833365333335
"5055",5055,60.8119296000001
"5056",5056,60.8063509333334
"5057",5057,60.8522354666668
"5058",5058,60.8325706666667
"5059",5059,60.7919858666669
"5060",5060,60.8707845333335
"5061",5061,60.8705056000001
"5062",5062,60.9248976000001
"5063",5063,60.9907258666668
"5064",5064,60.9624141333336
"5065",5065,60.8392650666666
"5066",5066,60.787244
"5067",5067,60.9766397333333
"5068",5068,61.0573909333333
"5069",5069,61.048744
"5070",5070,61.1077384000002
"5071",5071,61.0194560000001
"5072",5072,61.0746848000002
"5073",5073,61.1035544000001
"5074",5074,61.0403760000001
"5075",5075,61.0638064000002
"5076",5076,60.9656218666667
"5077",5077,60.9954677333333
"5078",5078,60.9852866666669
"5079",5079,61.0222453333334
"5080",5080,60.9434466666667
"5081",5081,60.8999330666668
"5082",5082,60.8869626666669
"5083",5083,60.8288050666668
"5084",5084,60.8804077333335
"5085",5085,60.8367546666668
"5086",5086,60.8689714666667
"5087",5087,60.9209925333333
"5088",5088,60.8513986666667
"5089",5089,60.7660450666667
"5090",5090,60.8338258666667
"5091",5091,60.7674397333336
"5092",5092,60.7900333333335
"5093",5093,60.8819418666667
"5094",5094,60.9327077333335
"5095",5095,60.9636693333334
"5096",5096,60.9028618666669
"5097",5097,60.8707845333335
"5098",5098,60.9467938666667
"5099",5099,60.8961674666667
"5100",5100,60.8864048000001
"5101",5101,60.9572538666668
"5102",5102,60.9078826666668
"5103",5103,60.8311760000001
"5104",5104,60.7603269333334
"5105",5105,60.6152816000001
"5106",5106,60.6399672
"5107",5107,60.7515405333333
"5108",5108,60.8560010666668
"5109",5109,60.9067669333333
"5110",5110,60.8020274666668
"5111",5111,60.7042613333335
"5112",5112,60.7647898666669
"5113",5113,60.7244840000002
"5114",5114,60.7470776000001
"5115",5115,60.8479120000002
"5116",5116,60.8965858666669
"5117",5117,60.7444277333334
"5118",5118,60.7297837333335
"5119",5119,60.8215528000001
"5120",5120,60.8169504000001
"5121",5121,60.89812
"5122",5122,60.7790154666666
"5123",5123,60.7063533333334
"5124",5124,60.7017509333334
"5125",5125,60.6836202666667
"5126",5126,60.7356413333333
"5127",5127,60.7614426666667
"5128",5128,60.7915674666667
"5129",5129,60.8062114666669
"5130",5130,60.9725952
"5131",5131,60.9875181333333
"5132",5132,60.9558592000002
"5133",5133,60.8903098666668
"5134",5134,60.7313178666667
"5135",5135,60.7748314666668
"5136",5136,60.8474936
"5137",5137,60.8466568000001
"5138",5138,60.8328496000001
"5139",5139,60.8513986666667
"5140",5140,60.9124850666668
"5141",5141,60.8852890666669
"5142",5142,60.8876600000002
"5143",5143,60.9972808000001
"5144",5144,60.9926784000001
"5145",5145,60.9293605333335
"5146",5146,60.9332656
"5147",5147,60.8724581333335
"5148",5148,60.8218317333335
"5149",5149,60.8749685333333
"5150",5150,60.8017485333334
"5151",5151,60.7454040000001
"5152",5152,60.6515429333333
"5153",5153,60.6956144000002
"5154",5154,60.7320152000002
"5155",5155,60.8009117333335
"5156",5156,60.7356413333333
"5157",5157,60.7295048000001
"5158",5158,60.7723210666667
"5159",5159,60.7525168
"5160",5160,60.7120714666667
"5161",5161,60.7257392000002
"5162",5162,60.7334098666668
"5163",5163,60.6787389333335
"5164",5164,60.7268549333335
"5165",5165,60.7924042666668
"5166",5166,60.7840362666669
"5167",5167,60.7359202666667
"5168",5168,60.6767864000002
"5169",5169,60.6539138666669
"5170",5170,60.7569797333335
"5171",5171,60.8230869333335
"5172",5172,60.8721792000001
"5173",5173,60.8218317333335
"5174",5174,60.8985384000002
"5175",5175,60.9363338666668
"5176",5176,60.9717584000002
"5177",5177,60.9730136000002
"5178",5178,60.8843128000002
"5179",5179,60.8939360000002
"5180",5180,60.8785946666667
"5181",5181,60.7435909333333
"5182",5182,60.7756682666667
"5183",5183,60.7601874666669
"5184",5184,60.7961698666667
"5185",5185,60.7953330666668
"5186",5186,60.7904517333334
"5187",5187,60.7984013333334
"5188",5188,60.7044008000001
"5189",5189,60.7414989333334
"5190",5190,60.9096957333334
"5191",5191,60.9108114666669
"5192",5192,60.8508408
"5193",5193,60.7423357333335
"5194",5194,60.7620005333334
"5195",5195,60.7710658666667
"5196",5196,60.8866837333335
"5197",5197,60.9052328000002
"5198",5198,60.8484698666667
"5199",5199,60.7942173333333
"5200",5200,60.8398229333334
"5201",5201,60.8354994666667
"5202",5202,60.8119296000001
"5203",5203,60.8459594666668
"5204",5204,60.9136008000001
"5205",5205,60.9380074666668
"5206",5206,60.8847312000001
"5207",5207,60.7516800000001
"5208",5208,60.6820861333335
"5209",5209,60.8237842666668
"5210",5210,60.9532093333335
"5211",5211,60.9935152
"5212",5212,60.9614378666669
"5213",5213,60.8258762666668
"5214",5214,60.8049562666668
"5215",5215,60.8484698666667
"5216",5216,60.8077456
"5217",5217,60.8449832000002
"5218",5218,60.8495856000002
"5219",5219,60.9399600000002
"5220",5220,60.9626930666667
"5221",5221,61.0193165333333
"5222",5222,61.0197349333335
"5223",5223,60.9763608000002
"5224",5224,60.9603221333334
"5225",5225,60.9890522666668
"5226",5226,60.8403808000001
"5227",5227,60.7954725333334
"5228",5228,60.9010488000001
"5229",5229,60.8834760000001
"5230",5230,60.8695293333335
"5231",5231,60.8879389333336
"5232",5232,60.9520936
"5233",5233,60.9193189333334
"5234",5234,60.8405202666667
"5235",5235,60.9320104000002
"5236",5236,60.977616
"5237",5237,60.9691085333335
"5238",5238,61.0067645333333
"5239",5239,61.0013253333334
"5240",5240,61.0346578666668
"5241",5241,61.0165272000001
"5242",5242,60.8875205333334
"5243",5243,60.9739898666667
"5244",5244,61.0230821333335
"5245",5245,61.05502
"5246",5246,61.0824949333334
"5247",5247,61.1193141333333
"5248",5248,61.0728717333334
"5249",5249,61.1112250666668
"5250",5250,61.2414869333335
"5251",5251,61.2099674666667
"5252",5252,61.1569701333334
"5253",5253,61.12824
"5254",5254,61.0002096000002
"5255",5255,60.9495832000002
"5256",5256,60.9193189333334
"5257",5257,60.9207136000002
"5258",5258,60.9646456
"5259",5259,61.0176429333333
"5260",5260,61.1381421333333
"5261",5261,61.1328424
"5262",5262,60.9903074666668
"5263",5263,60.9324288000001
"5264",5264,61.0226637333336
"5265",5265,61.1109461333334
"5266",5266,61.1760770666668
"5267",5267,61.1681274666668
"5268",5268,61.1710562666668
"5269",5269,61.0870973333334
"5270",5270,61.0020226666667
"5271",5271,61.0172245333334
"5272",5272,61.0389813333335
"5273",5273,61.0433048000001
"5274",5274,61.0314501333334
"5275",5275,61.0805424
"5276",5276,61.0491624000002
"5277",5277,61.1006256000001
"5278",5278,61.1268453333334
"5279",5279,61.1347949333334
"5280",5280,61.0831922666667
"5281",5281,61.0691061333335
"5282",5282,61.1188957333334
"5283",5283,61.1741245333334
"5284",5284,61.2707749333334
"5285",5285,61.1731482666667
"5286",5286,61.1851424
"5287",5287,61.2207064000002
"5288",5288,61.1275426666667
"5289",5289,61.0195954666667
"5290",5290,61.0193165333333
"5291",5291,60.9963045333335
"5292",5292,61.0089960000001
"5293",5293,60.9317314666668
"5294",5294,60.9852866666669
"5295",5295,61.0907234666667
"5296",5296,61.2831874666669
"5297",5297,61.2827690666667
"5298",5298,61.1677090666668
"5299",5299,61.0921181333334
"5300",5300,61.0969994666668
"5301",5301,61.1607357333335
"5302",5302,61.0698034666668
"5303",5303,61.1253112000002
"5304",5304,61.2615701333334
"5305",5305,61.1784480000001
"5306",5306,61.1537624000002
"5307",5307,61.2166618666669
"5308",5308,61.2431605333335
"5309",5309,61.2508312000002
"5310",5310,61.0645037333335
"5311",5311,61.0511149333333
"5312",5312,61.0943496000001
"5313",5313,61.1214061333335
"5314",5314,61.2338162666667
"5315",5315,61.2520864000002
"5316",5316,61.3449712000001
"5317",5317,61.4254434666667
"5318",5318,61.4222357333335
"5319",5319,61.4410637333333
"5320",5320,61.4657493333334
"5321",5321,61.4423189333334
"5322",5322,61.4462240000001
"5323",5323,61.2148488000001
"5324",5324,61.1873738666667
"5325",5325,61.3109413333333
"5326",5326,61.3965738666668
"5327",5327,61.4400874666669
"5328",5328,61.3161016000001
"5329",5329,61.2989472000001
"5330",5330,61.2321426666667
"5331",5331,61.2006232000001
"5332",5332,61.2949026666668
"5333",5333,61.2343741333334
"5334",5334,61.2262850666669
"5335",5335,61.2530626666669
"5336",5336,61.1686853333335
"5337",5337,61.1678485333334
"5338",5338,61.1996469333334
"5339",5339,61.2909976000001
"5340",5340,61.3720277333335
"5341",5341,61.2716117333335
"5342",5342,61.2389765333334
"5343",5343,61.1364685333334
"5344",5344,61.1301925333333
"5345",5345,61.0801240000001
"5346",5346,61.2062018666668
"5347",5347,61.3064784000001
"5348",5348,61.3739802666668
"5349",5349,61.3605914666667
"5350",5350,61.2243325333335
"5351",5351,61.1671512000001
"5352",5352,61.2073176
"5353",5353,61.2893240000001
"5354",5354,61.3548733333334
"5355",5355,61.3339533333335
"5356",5356,61.4328352000002
"5357",5357,61.4728621333336
"5358",5358,61.4796960000001
"5359",5359,61.5907114666669
"5360",5360,61.4488738666668
"5361",5361,61.2834664
"5362",5362,61.2063413333333
"5363",5363,61.2607333333335
"5364",5364,61.3141490666668
"5365",5365,61.4018736000001
"5366",5366,61.3854165333334
"5367",5367,61.3823482666667
"5368",5368,61.5321354666669
"5369",5369,61.5388298666668
"5370",5370,61.4011762666668
"5371",5371,61.3707725333334
"5372",5372,61.3909952
"5373",5373,61.3706330666668
"5374",5374,61.4692360000002
"5375",5375,61.4368797333335
"5376",5376,61.4831826666668
"5377",5377,61.4428768000001
"5378",5378,61.3928082666668
"5379",5379,61.4427373333336
"5380",5380,61.4717464000001
"5381",5381,61.4859720000001
"5382",5382,61.4784408
"5383",5383,61.4531973333334
"5384",5384,61.4338114666669
"5385",5385,61.4379954666667
"5386",5386,61.5140048000002
"5387",5387,61.4458056000002
"5388",5388,61.5070314666668
"5389",5389,61.5988005333334
"5390",5390,61.6809464000001
"5391",5391,61.6405010666668
"5392",5392,61.6958693333334
"5393",5393,61.6179074666668
"5394",5394,61.5642128
"5395",5395,61.5273936
"5396",5396,61.5769042666668
"5397",5397,61.7266914666667
"5398",5398,61.6902906666667
"5399",5399,61.6704864000002
"5400",5400,61.6437088000002
"5401",5401,61.722368
"5402",5402,61.7792704000001
"5403",5403,61.6467770666668
"5404",5404,61.6488690666667
"5405",5405,61.6519373333333
"5406",5406,61.6688128
"5407",5407,61.6484506666668
"5408",5408,61.5619813333335
"5409",5409,61.5608656
"5410",5410,61.5299040000001
"5411",5411,61.4194464000001
"5412",5412,61.4152624000002
"5413",5413,61.4402269333335
"5414",5414,61.4834616000002
"5415",5415,61.6134445333334
"5416",5416,61.6289253333334
"5417",5417,61.6987981333334
"5418",5418,61.6540293333335
"5419",5419,61.7031216000001
"5420",5420,61.743288
"5421",5421,61.8127424
"5422",5422,61.8752234666668
"5423",5423,61.9498381333333
"5424",5424,61.9409122666667
"5425",5425,61.8920989333334
"5426",5426,61.8466328000002
"5427",5427,61.8464933333334
"5428",5428,61.7667184
"5429",5429,61.6582133333333
"5430",5430,61.7311544000002
"5431",5431,61.7710418666667
"5432",5432,61.8176237333334
"5433",5433,61.8204130666667
"5434",5434,61.8580690666667
"5435",5435,61.8067453333334
"5436",5436,61.8536061333335
"5437",5437,61.887636
"5438",5438,61.9079981333334
"5439",5439,61.9911202666667
"5440",5440,61.8278048000002
"5441",5441,61.7166498666668
"5442",5442,61.6794122666667
"5443",5443,61.5897352000002
"5444",5444,61.5084261333334
"5445",5445,61.5976848000002
"5446",5446,61.6498453333334
"5447",5447,61.7186024000001
"5448",5448,61.6321330666669
"5449",5449,61.6116314666668
"5450",5450,61.6153970666667
"5451",5451,61.6474744000001
"5452",5452,61.7614186666667
"5453",5453,61.8159501333335
"5454",5454,61.8008877333333
"5455",5455,61.8953066666668
"5456",5456,61.9117637333333
"5457",5457,61.9254314666669
"5458",5458,61.9649005333335
"5459",5459,61.958764
"5460",5460,61.9545800000002
"5461",5461,61.9816365333333
"5462",5462,61.8527693333334
"5463",5463,61.8216682666667
"5464",5464,61.8411936000001
"5465",5465,61.8586269333335
"5466",5466,62.0287762666668
"5467",5467,62.0629456000001
"5468",5468,61.9130189333334
"5469",5469,61.8661581333335
"5470",5470,61.9135768000001
"5471",5471,61.8834520000001
"5472",5472,61.9530458666667
"5473",5473,62.0209661333334
"5474",5474,62.1029725333334
"5475",5475,62.0411888
"5476",5476,62.0109245333335
"5477",5477,62.1473229333334
"5478",5478,62.0501146666667
"5479",5479,61.9059061333335
"5480",5480,61.9226421333334
"5481",5481,61.9202712000001
"5482",5482,61.8273864
"5483",5483,61.9688056000002
"5484",5484,61.96504
"5485",5485,61.9865178666667
"5486",5486,62.0817736000001
"5487",5487,62.0703373333333
"5488",5488,62.0216634666667
"5489",5489,62.0908389333334
"5490",5490,62.0347733333334
"5491",5491,61.9425858666666
"5492",5492,61.9644821333335
"5493",5493,61.9183186666667
"5494",5494,61.9738264000001
"5495",5495,61.9685266666668
"5496",5496,61.9555562666669
"5497",5497,61.9869362666667
"5498",5498,62.0386784000002
"5499",5499,62.0476042666668
"5500",5500,61.9297549333335
"5501",5501,61.8580690666667
"5502",5502,61.8257128
"5503",5503,61.8914016000001
"5504",5504,61.9008853333336
"5505",5505,61.9516512000001
"5506",5506,61.9144136
"5507",5507,62.1003226666668
"5508",5508,62.0989280000002
"5509",5509,62.0335181333334
"5510",5510,62.0389573333335
"5511",5511,62.0091114666667
"5512",5512,62.0269632
"5513",5513,62.0258474666668
"5514",5514,62.1064592000002
"5515",5515,62.0499752000001
"5516",5516,62.1333762666668
"5517",5517,62.2229138666667
"5518",5518,62.2156616
"5519",5519,62.2065962666668
"5520",5520,62.17424
"5521",5521,62.2350474666668
"5522",5522,62.1847000000001
"5523",5523,62.1258450666667
"5524",5524,62.2318397333334
"5525",5525,62.2570832000002
"5526",5526,62.2901368
"5527",5527,62.1346314666669
"5528",5528,62.0441176
"5529",5529,62.0812157333334
"5530",5530,62.0339365333333
"5531",5531,61.9537432
"5532",5532,62.0209661333334
"5533",5533,62.1194296000002
"5534",5534,62.0148296000002
"5535",5535,61.9549984000001
"5536",5536,61.9849837333335
"5537",5537,62.1707533333335
"5538",5538,62.2587568000002
"5539",5539,62.2551306666669
"5540",5540,62.2361632
"5541",5541,62.0605746666668
"5542",5542,62.0622482666668
"5543",5543,62.1506701333334
"5544",5544,62.2473205333334
"5545",5545,62.2576410666667
"5546",5546,62.3156592
"5547",5547,62.3952946666668
"5548",5548,62.4213749333335
"5549",5549,62.3703301333335
"5550",5550,62.3699117333333
"5551",5551,62.2630802666668
"5552",5552,62.3139856
"5553",5553,62.4353216000001
"5554",5554,62.3393685333334
"5555",5555,62.3715853333333
"5556",5556,62.5501026666668
"5557",5557,62.5619573333335
"5558",5558,62.5901296000002
"5559",5559,62.6689282666669
"5560",5560,62.6298776000002
"5561",5561,62.4711645333334
"5562",5562,62.3781402666667
"5563",5563,62.3908317333335
"5564",5564,62.4215144
"5565",5565,62.4220722666668
"5566",5566,62.3687960000001
"5567",5567,62.4004549333335
"5568",5568,62.3986418666667
"5569",5569,62.3754904
"5570",5570,62.3644725333334
"5571",5571,62.3648909333334
"5572",5572,62.4774405333334
"5573",5573,62.4096597333333
"5574",5574,62.4012917333334
"5575",5575,62.3475970666668
"5576",5576,62.3266770666668
"5577",5577,62.3024098666667
"5578",5578,62.3290480000001
"5579",5579,62.4492682666667
"5580",5580,62.5441056000002
"5581",5581,62.4671200000001
"5582",5582,62.4390872
"5583",5583,62.6018448000001
"5584",5584,62.6350378666667
"5585",5585,62.5448029333335
"5586",5586,62.3184485333335
"5587",5587,62.3180301333335
"5588",5588,62.4614018666668
"5589",5589,62.4778589333333
"5590",5590,62.5686517333335
"5591",5591,62.6612576000002
"5592",5592,62.5634914666667
"5593",5593,62.5296010666668
"5594",5594,62.5616784000002
"5595",5595,62.5414557333335
"5596",5596,62.6003106666667
"5597",5597,62.7521898666667
"5598",5598,62.8182970666668
"5599",5599,62.7763176000001
"5600",5600,62.6425690666668
"5601",5601,62.6520528000002
"5602",5602,62.6471714666668
"5603",5603,62.6806434666668
"5604",5604,62.6870589333333
"5605",5605,62.6569341333333
"5606",5606,62.6620944000001
"5607",5607,62.7089552000002
"5608",5608,62.7145338666667
"5609",5609,62.6693466666668
"5610",5610,62.6644653333334
"5611",5611,62.6812013333335
"5612",5612,62.5991949333334
"5613",5613,62.6047736000001
"5614",5614,62.5745093333333
"5615",5615,62.5302984000001
"5616",5616,62.5745093333333
"5617",5617,62.6350378666667
"5618",5618,62.7646024000002
"5619",5619,62.7063053333335
"5620",5620,62.6869194666668
"5621",5621,62.626112
"5622",5622,62.6068656
"5623",5623,62.6081208000001
"5624",5624,62.5032418666667
"5625",5625,62.4773010666668
"5626",5626,62.4619597333333
"5627",5627,62.5054733333335
"5628",5628,62.5321114666667
"5629",5629,62.5898506666668
"5630",5630,62.6368509333335
"5631",5631,62.6032394666667
"5632",5632,62.5509394666667
"5633",5633,62.5322509333335
"5634",5634,62.6640469333335
"5635",5635,62.8386592
"5636",5636,62.8368461333334
"5637",5637,62.7484242666668
"5638",5638,62.7346170666667
"5639",5639,62.7781306666669
"5640",5640,62.7640445333334
"5641",5641,62.8664130666667
"5642",5642,62.7764570666669
"5643",5643,62.7796648
"5644",5644,62.8622290666669
"5645",5645,62.8063029333335
"5646",5646,62.8057450666668
"5647",5647,62.7807805333335
"5648",5648,62.7431245333335
"5649",5649,62.8495376
"5650",5650,62.8362882666667
"5651",5651,62.82276
"5652",5652,62.7139760000002
"5653",5653,62.6885930666668
"5654",5654,62.7993296000002
"5655",5655,62.8127184000001
"5656",5656,62.8350330666667
"5657",5657,62.8758968000001
"5658",5658,62.8986298666669
"5659",5659,62.9263837333333
"5660",5660,62.8904013333335
"5661",5661,62.9438170666668
"5662",5662,62.9584610666667
"5663",5663,62.9470248000002
"5664",5664,62.8864962666668
"5665",5665,62.9387962666668
"5666",5666,62.7926352
"5667",5667,62.7655786666668
"5668",5668,62.7503768000002
"5669",5669,62.8079765333335
"5670",5670,62.6894298666669
"5671",5671,62.8123000000002
"5672",5672,62.7613946666668
"5673",5673,62.7810594666667
"5674",5674,62.7164864
"5675",5675,62.6644653333334
"5676",5676,62.7494005333335
"5677",5677,62.7655786666668
"5678",5678,62.7869170666667
"5679",5679,62.8228994666668
"5680",5680,62.8970957333335
"5681",5681,62.9314045333335
"5682",5682,62.9333570666666
"5683",5683,62.9025349333333
"5684",5684,62.9477221333335
"5685",5685,62.9288941333334
"5686",5686,62.9198288000002
"5687",5687,62.9630634666667
"5688",5688,62.9665501333335
"5689",5689,62.9505114666667
"5690",5690,62.9014192000001
"5691",5691,62.9431197333334
"5692",5692,62.9460485333335
"5693",5693,62.9325202666668
"5694",5694,62.9400514666668
"5695",5695,62.9887253333335
"5696",5696,63.0655714666668
"5697",5697,63.0638978666668
"5698",5698,63.1046221333335
"5699",5699,62.9823098666667
"5700",5700,62.9053242666668
"5701",5701,62.8496770666668
"5702",5702,62.7975165333334
"5703",5703,62.8301517333335
"5704",5704,62.9862149333334
"5705",5705,63.0754736000002
"5706",5706,63.1994594666667
"5707",5707,63.1124322666667
"5708",5708,63.0941621333334
"5709",5709,63.0273576
"5710",5710,62.9156448000001
"5711",5711,62.9821704000001
"5712",5712,63.0765893333334
"5713",5713,63.0588770666669
"5714",5714,63.0115978666668
"5715",5715,62.9912357333334
"5716",5716,63.1230317333333
"5717",5717,63.0994618666667
"5718",5718,63.0973698666668
"5719",5719,63.0920701333335
"5720",5720,63.1673821333333
"5721",5721,63.1961122666667
"5722",5722,63.1818866666667
"5723",5723,63.1538538666669
"5724",5724,63.0891413333334
"5725",5725,62.9742208000001
"5726",5726,63.0933253333335
"5727",5727,63.1058773333335
"5728",5728,63.1005776000002
"5729",5729,63.0754736000002
"5730",5730,63.1255421333334
"5731",5731,63.1749133333334
"5732",5732,63.1242869333334
"5733",5733,63.1751922666667
"5734",5734,63.1658480000001
"5735",5735,63.1926256000002
"5736",5736,63.0846784000002
"5737",5737,63.0652925333334
"5738",5738,62.9639002666668
"5739",5739,62.8604160000001
"5740",5740,62.9213629333334
"5741",5741,63.0643162666667
"5742",5742,62.9665501333335
"5743",5743,62.9259653333334
"5744",5744,63.0751946666668
"5745",5745,63.2178690666668
"5746",5746,63.1591536000002
"5747",5747,63.2238661333334
"5748",5748,63.2442282666669
"5749",5749,63.1736581333333
"5750",5750,63.1393493333335
"5751",5751,63.1134085333333
"5752",5752,63.1820261333335
"5753",5753,63.0570640000001
"5754",5754,63.0367018666669
"5755",5755,63.1330733333335
"5756",5756,63.1973674666668
"5757",5757,63.0892808000002
"5758",5758,63.0336336
"5759",5759,63.0235920000001
"5760",5760,63.0051824
"5761",5761,63.0085296000002
"5762",5762,63.0757525333335
"5763",5763,63.1595720000001
"5764",5764,63.1894178666668
"5765",5765,63.1311208000001
"5766",5766,63.2241450666668
"5767",5767,63.2544093333333
"5768",5768,63.2703085333333
"5769",5769,63.3022464000001
"5770",5770,63.3138221333335
"5771",5771,63.2933205333335
"5772",5772,63.1248448000001
"5773",5773,63.0155029333335
"5774",5774,63.0224762666668
"5775",5775,63.0403280000002
"5776",5776,63.0489749333335
"5777",5777,63.0765893333334
"5778",5778,63.1546906666667
"5779",5779,63.1406045333335
"5780",5780,63.1298656000001
"5781",5781,63.1187082666667
"5782",5782,63.1793762666668
"5783",5783,63.1846760000002
"5784",5784,63.1110376
"5785",5785,63.1334917333334
"5786",5786,63.1135480000001
"5787",5787,63.0816101333333
"5788",5788,63.0429778666669
"5789",5789,63.0599928000001
"5790",5790,63.0028114666667
"5791",5791,63.0314021333335
"5792",5792,63.1028090666667
"5793",5793,63.1281920000001
"5794",5794,63.1592930666668
"5795",5795,63.2122904000001
"5796",5796,63.2265160000001
"5797",5797,63.2517594666667
"5798",5798,63.2567802666669
"5799",5799,63.2103378666667
"5800",5800,63.2535725333335
"5801",5801,63.2744925333334
"5802",5802,63.2330709333335
"5803",5803,63.2081064
"5804",5804,63.1344680000001
"5805",5805,62.9951408000001
"5806",5806,63.0314021333335
"5807",5807,63.0707317333333
"5808",5808,63.0797970666668
"5809",5809,63.0892808000002
"5810",5810,63.2138245333335
"5811",5811,63.2468781333335
"5812",5812,63.1638954666668
"5813",5813,63.0404674666667
"5814",5814,62.9685026666669
"5815",5815,62.9435381333334
"5816",5816,63.0023930666668
"5817",5817,63.0775656000001
"5818",5818,63.1573405333334
"5819",5819,63.1015538666669
"5820",5820,63.1790973333335
"5821",5821,63.2732373333334
"5822",5822,63.3392050666669
"5823",5823,63.2267949333335
"5824",5824,63.1472989333335
"5825",5825,63.1155005333335
"5826",5826,63.0966725333335
"5827",5827,63.2035040000002
"5828",5828,63.1417202666668
"5829",5829,63.0552509333335
"5830",5830,63.1156400000001
"5831",5831,63.1184293333335
"5832",5832,63.1135480000001
"5833",5833,63.065432
"5834",5834,63.1258210666668
"5835",5835,63.1364205333334
"5836",5836,63.1740765333335
"5837",5837,63.2192637333334
"5838",5838,63.1958333333333
"5839",5839,63.1383730666668
"5840",5840,63.2954125333334
"5841",5841,63.2623589333333
"5842",5842,63.1425570666667
"5843",5843,63.0679424000001
"5844",5844,63.2150797333336
"5845",5845,63.1329338666667
"5846",5846,63.1463226666668
"5847",5847,63.1814682666668
"5848",5848,63.1108981333335
"5849",5849,63.1258210666668
"5850",5850,63.1936018666669
"5851",5851,63.1422781333335
"5852",5852,62.9910962666668
"5853",5853,63.130284
"5854",5854,63.1394888000001
"5855",5855,63.1551090666667
"5856",5856,63.1684978666668
"5857",5857,63.2308394666667
