"","sTN","s.dp"
"3434",3434,62.0964176000001
"3435",3435,62.1395128
"3436",3436,62.1641984000001
"3437",3437,62.1439757333335
"3438",3438,62.1881866666667
"3439",3439,62.1325394666667
"3440",3440,62.0383994666668
"3441",3441,62.1424416
"3442",3442,62.1785634666667
"3443",3443,62.1319816000002
"3444",3444,62.1646168000001
"3445",3445,62.1887445333334
"3446",3446,62.0667112
"3447",3447,62.0593194666667
"3448",3448,62.0929309333335
"3449",3449,61.9964200000001
"3450",3450,61.8908437333334
"3451",3451,61.9188765333335
"3452",3452,61.9310101333336
"3453",3453,61.9070218666667
"3454",3454,61.9438410666667
"3455",3455,61.9386808000002
"3456",3456,62.0393757333335
"3457",3457,62.1353288000002
"3458",3458,62.0441176
"3459",3459,61.8912621333333
"3460",3460,61.9414701333334
"3461",3461,62.0434202666667
"3462",3462,62.0866549333335
"3463",3463,62.0360285333335
"3464",3464,61.9356125333333
"3465",3465,61.7823386666667
"3466",3466,61.7368725333334
"3467",3467,61.8979565333335
"3468",3468,61.8724341333335
"3469",3469,61.9580666666667
"3470",3470,62.0381205333334
"3471",3471,61.9925149333334
"3472",3472,62.0420256000001
"3473",3473,62.1379786666668
"3474",3474,62.1720085333335
"3475",3475,62.1417442666667
"3476",3476,62.2233322666669
"3477",3477,62.1328184000001
"3478",3478,62.0884680000001
"3479",3479,62.0526250666668
"3480",3480,62.0395152
"3481",3481,62.0014408
"3482",3482,61.9907018666668
"3483",3483,62.0476042666668
"3484",3484,62.0604352000002
"3485",3485,62.1326789333335
"3486",3486,62.0897232000001
"3487",3487,61.9886098666669
"3488",3488,62.023616
"3489",3489,62.1545752000001
"3490",3490,62.186792
"3491",3491,62.1823290666668
"3492",3492,62.1308658666667
"3493",3493,62.1159429333334
"3494",3494,62.1141298666668
"3495",3495,62.1728453333334
"3496",3496,62.2209613333333
"3497",3497,62.2929261333335
"3498",3498,62.2236112
"3499",3499,62.1787029333335
"3500",3500,62.0741029333335
"3501",3501,62.0301709333334
"3502",3502,61.9732685333334
"3503",3503,61.9554168
"3504",3504,62.0356101333336
"3505",3505,62.1828869333333
"3506",3506,62.1834448000001
"3507",3507,62.1469045333335
"3508",3508,62.1476018666668
"3509",3509,62.0432808000002
"3510",3510,62.0142717333334
"3511",3511,62.0969754666668
"3512",3512,62.2204034666668
"3513",3513,62.2838608
"3514",3514,62.2909736000001
"3515",3515,62.2581989333335
"3516",3516,62.1686613333333
"3517",3517,62.0987885333333
"3518",3518,62.1480202666667
"3519",3519,62.1067381333333
"3520",3520,62.1307264000001
"3521",3521,62.1432784000002
"3522",3522,62.1462072000002
"3523",3523,62.2010176000001
"3524",3524,62.3187274666668
"3525",3525,62.27884
"3526",3526,62.1774477333334
"3527",3527,62.1891629333333
"3528",3528,62.2586173333334
"3529",3529,62.2406261333335
"3530",3530,62.3360213333334
"3531",3531,62.4028258666668
"3532",3532,62.3142645333334
"3533",3533,62.2639170666667
"3534",3534,62.2692168000001
"3535",3535,62.3621016000002
"3536",3536,62.3721432000001
"3537",3537,62.4404818666669
"3538",3538,62.4477341333336
"3539",3539,62.5011498666668
"3540",3540,62.4675384
"3541",3541,62.3807901333334
"3542",3542,62.3509442666667
"3543",3543,62.2767480000001
"3544",3544,62.2074330666669
"3545",3545,62.2453680000001
"3546",3546,62.2286320000002
"3547",3547,62.1838632
"3548",3548,62.1728453333334
"3549",3549,62.2526202666668
"3550",3550,62.2446706666668
"3551",3551,62.2257032000002
"3552",3552,62.2523413333334
"3553",3553,62.0728477333334
"3554",3554,62.1148272000001
"3555",3555,62.1328184000001
"3556",3556,62.2789794666668
"3557",3557,62.3344872
"3558",3558,62.2902762666668
"3559",3559,62.3155197333334
"3560",3560,62.2793978666668
"3561",3561,62.2860922666667
"3562",3562,62.2470416000001
"3563",3563,62.3728405333334
"3564",3564,62.3605674666667
"3565",3565,62.2523413333334
"3566",3566,62.3561045333335
"3567",3567,62.4365768000002
"3568",3568,62.3827426666667
"3569",3569,62.3886002666668
"3570",3570,62.4552653333334
"3571",3571,62.4216538666668
"3572",3572,62.4026864
"3573",3573,62.4124490666668
"3574",3574,62.4383898666667
"3575",3575,62.3756298666668
"3576",3576,62.3506653333334
"3577",3577,62.4131464000001
"3578",3578,62.2576410666667
"3579",3579,62.2481573333335
"3580",3580,62.1987861333333
"3581",3581,62.2019938666667
"3582",3582,62.2429970666668
"3583",3583,62.3413210666668
"3584",3584,62.3244456000001
"3585",3585,62.2655906666667
"3586",3586,62.2707509333335
"3587",3587,62.2382552000002
"3588",3588,62.1621064000002
"3589",3589,62.2750744000001
"3590",3590,62.2826056000002
"3591",3591,62.2396498666668
"3592",3592,62.2644749333335
"3593",3593,62.2961338666669
"3594",3594,62.2823266666668
"3595",3595,62.2767480000001
"3596",3596,62.1902786666668
"3597",3597,62.2750744000001
"3598",3598,62.2174746666668
"3599",3599,62.2654512000001
"3600",3600,62.2858133333334
"3601",3601,62.2647538666668
"3602",3602,62.3149618666667
"3603",3603,62.2701930666667
"3604",3604,62.3054781333335
"3605",3605,62.3051992000001
"3606",3606,62.2961338666669
"3607",3607,62.3388106666667
"3608",3608,62.3742352
"3609",3609,62.3739562666669
"3610",3610,62.3420184000001
"3611",3611,62.3227720000001
"3612",3612,62.3346266666668
"3613",3613,62.4397845333336
"3614",3614,62.5121677333334
"3615",3615,62.3197037333335
"3616",3616,62.2261216000001
"3617",3617,62.2382552000002
"3618",3618,62.2534570666669
"3619",3619,62.1848394666667
"3620",3620,62.1707533333335
"3621",3621,62.2803741333335
"3622",3622,62.3163565333335
"3623",3623,62.2524808000002
"3624",3624,62.2911130666667
"3625",3625,62.3291874666667
"3626",3626,62.3106384
"3627",3627,62.3431341333336
"3628",3628,62.2785610666667
"3629",3629,62.2199850666669
"3630",3630,62.2657301333335
"3631",3631,62.3474576000002
"3632",3632,62.2814898666667
"3633",3633,62.3602885333334
"3634",3634,62.2245874666667
"3635",3635,62.2883237333334
"3636",3636,62.2916709333334
"3637",3637,62.2072936000001
"3638",3638,62.2171957333334
"3639",3639,62.2049226666668
"3640",3640,62.1498333333335
"3641",3641,62.3655882666667
"3642",3642,62.3491312000002
"3643",3643,62.3464813333335
"3644",3644,62.3803717333334
"3645",3645,62.3639146666667
"3646",3646,62.2503888
"3647",3647,62.3171933333334
"3648",3648,62.4729776000002
"3649",3649,62.5254170666667
"3650",3650,62.5407584000002
"3651",3651,62.4209565333335
"3652",3652,62.3683776000002
"3653",3653,62.2035280000002
"3654",3654,62.1721480000001
"3655",3655,62.1441152
"3656",3656,62.1032514666668
"3657",3657,62.1206848000002
"3658",3658,62.2805136
"3659",3659,62.3696328000002
"3660",3660,62.2959944000001
"3661",3661,62.2817688000001
"3662",3662,62.239092
"3663",3663,62.3411816000002
"3664",3664,62.3255613333333
"3665",3665,62.3054781333335
"3666",3666,62.1826080000002
"3667",3667,62.1778661333334
"3668",3668,62.2250058666669
"3669",3669,62.2685194666667
"3670",3670,62.1707533333335
"3671",3671,62.1243109333336
"3672",3672,62.1245898666667
"3673",3673,62.2174746666668
"3674",3674,62.3035256000001
"3675",3675,62.3237482666668
"3676",3676,62.2923682666667
"3677",3677,62.3661461333334
"3678",3678,62.3796744000001
"3679",3679,62.3156592000002
"3680",3680,62.2940418666667
"3681",3681,62.3660066666669
"3682",3682,62.4411792000002
"3683",3683,62.4874821333335
"3684",3684,62.4997552000002
"3685",3685,62.4609834666669
"3686",3686,62.3418789333335
"3687",3687,62.3715853333333
"3688",3688,62.4229090666669
"3689",3689,62.4349032000002
"3690",3690,62.3416000000001
"3691",3691,62.1975309333335
"3692",3692,62.285116
"3693",3693,62.2759112
"3694",3694,62.1904181333334
"3695",3695,62.1662904
"3696",3696,62.1499728000001
"3697",3697,62.1561093333336
"3698",3698,62.2636381333333
"3699",3699,62.3086858666667
"3700",3700,62.2517834666669
"3701",3701,62.2732613333333
"3702",3702,62.3665645333334
"3703",3703,62.2813504000001
"3704",3704,62.2349080000002
"3705",3705,62.2551306666669
"3706",3706,62.2747954666668
"3707",3707,62.1918128
"3708",3708,62.1173376
"3709",3709,62.0788448000001
"3710",3710,62.0382600000002
"3711",3711,61.9558352000002
"3712",3712,62.0443965333334
"3713",3713,62.0738240000001
"3714",3714,62.0750792000002
"3715",3715,61.9830312000002
"3716",3716,62.0042301333335
"3717",3717,62.0840050666668
"3718",3718,62.1145482666668
"3719",3719,62.0397941333334
"3720",3720,62.0632245333335
"3721",3721,62.1644773333335
"3722",3722,62.1763320000002
"3723",3723,62.1853973333334
"3724",3724,62.1145482666668
"3725",3725,62.0594589333335
"3726",3726,62.0085536000002
"3727",3727,62.0075773333335
"3728",3728,62.0393757333335
"3729",3729,62.0483016000001
"3730",3730,61.9742448000001
"3731",3731,61.9342178666667
"3732",3732,61.8796864000002
"3733",3733,61.8965618666667
"3734",3734,61.8710394666667
"3735",3735,61.9755000000001
"3736",3736,62.1674061333335
"3737",3737,62.2714482666668
"3738",3738,62.2473205333334
"3739",3739,62.2376973333334
"3740",3740,62.1916733333334
"3741",3741,62.1608512000001
"3742",3742,62.0322629333333
"3743",3743,61.919016
"3744",3744,61.9647610666669
"3745",3745,61.9607165333334
"3746",3746,61.9185976000001
"3747",3747,61.9534642666667
"3748",3748,62.0291946666667
"3749",3749,62.0240344000002
"3750",3750,62.1611301333335
"3751",3751,62.1399312000002
"3752",3752,62.0131560000002
"3753",3753,61.9821944000001
"3754",3754,62.0865154666667
"3755",3755,62.1106432000001
"3756",3756,62.2011570666669
"3757",3757,62.0632245333335
"3758",3758,61.9901440000001
"3759",3759,61.9509538666668
"3760",3760,61.8879149333334
"3761",3761,61.9258498666668
"3762",3762,62.1336552000002
"3763",3763,62.1372813333335
"3764",3764,62.0717320000002
"3765",3765,62.0883285333335
"3766",3766,62.0669901333334
"3767",3767,62.0354706666667
"3768",3768,62.115664
"3769",3769,62.1367234666668
"3770",3770,62.1318421333334
"3771",3771,62.1593170666667
"3772",3772,62.0305893333333
"3773",3773,61.9289181333334
"3774",3774,61.9579272000001
"3775",3775,62.0068800000002
"3776",3776,61.9757789333335
"3777",3777,62.0106456000001
"3778",3778,62.0187346666669
"3779",3779,62.0406309333335
"3780",3780,61.9905624
"3781",3781,61.9255709333334
"3782",3782,61.8550008000001
"3783",3783,61.8576506666668
"3784",3784,61.8050717333334
"3785",3785,61.8674133333333
"3786",3786,61.8835914666667
"3787",3787,61.7803861333336
"3788",3788,61.7831754666668
"3789",3789,61.8280837333335
"3790",3790,61.7833149333333
"3791",3791,61.9013037333335
"3792",3792,61.9243157333334
"3793",3793,61.8400778666668
"3794",3794,61.8027008000001
"3795",3795,61.7785730666668
"3796",3796,61.8517930666667
"3797",3797,61.8266890666667
"3798",3798,61.7749469333334
"3799",3799,61.7866621333336
"3800",3800,61.8052112000002
"3801",3801,61.8149738666668
"3802",3802,61.8310125333333
"3803",3803,61.8474696000001
"3804",3804,61.7294808000002
"3805",3805,61.6845725333334
"3806",3806,61.7371514666668
"3807",3807,61.8919594666669
"3808",3808,61.8374280000001
"3809",3809,61.8024218666668
"3810",3810,61.8332440000001
"3811",3811,61.7559794666668
"3812",3812,61.7538874666667
"3813",3813,61.7813624
"3814",3814,61.7339437333334
"3815",3815,61.7586293333335
"3816",3816,61.7491456000001
"3817",3817,61.7550032000001
"3818",3818,61.8399384
"3819",3819,61.8480274666668
"3820",3820,61.8628109333336
"3821",3821,61.9855416
"3822",3822,61.7858253333335
"3823",3823,61.6999138666667
"3824",3824,61.7488666666667
"3825",3825,61.7720181333334
"3826",3826,61.7766205333334
"3827",3827,61.8137186666667
"3828",3828,61.7538874666667
"3829",3829,61.6543082666669
"3830",3830,61.617768
"3831",3831,61.7418933333334
"3832",3832,61.7071661333334
"3833",3833,61.6847120000002
"3834",3834,61.7406381333333
"3835",3835,61.7134421333334
"3836",3836,61.7353384
"3837",3837,61.8057690666667
"3838",3838,61.7859648
"3839",3839,61.6596080000002
"3840",3840,61.7428696000001
"3841",3841,61.7802466666667
"3842",3842,61.8644845333335
"3843",3843,61.8506773333335
"3844",3844,61.8615557333335
"3845",3845,61.8379858666669
"3846",3846,61.8179026666668
"3847",3847,61.7237626666667
"3848",3848,61.6951720000001
"3849",3849,61.8357544000002
"3850",3850,61.9954437333334
"3851",3851,61.9254314666669
"3852",3852,61.8008877333333
"3853",3853,61.7914040000002
"3854",3854,61.7908461333334
"3855",3855,61.7813624
"3856",3856,61.8007482666668
"3857",3857,61.7356173333334
"3858",3858,61.7381277333335
"3859",3859,61.7060504000001
"3860",3860,61.6660234666668
"3861",3861,61.6886170666667
"3862",3862,61.7227864000002
"3863",3863,61.6716021333335
"3864",3864,61.6756466666667
"3865",3865,61.6983797333335
"3866",3866,61.6685338666669
"3867",3867,61.6464981333334
"3868",3868,61.5780200000001
"3869",3869,61.6626762666668
"3870",3870,61.657516
"3871",3871,61.6492874666669
"3872",3872,61.6951720000001
"3873",3873,61.6782965333334
"3874",3874,61.7498429333334
"3875",3875,61.7742496000001
"3876",3876,61.7059109333336
"3877",3877,61.6675576000002
"3878",3878,61.6815042666668
"3879",3879,61.7453800000002
"3880",3880,61.7777362666669
"3881",3881,61.8179026666668
"3882",3882,61.7695077333335
"3883",3883,61.7449616000002
"3884",3884,61.6504032000001
"3885",3885,61.6155365333336
"3886",3886,61.6294832000002
"3887",3887,61.6531925333334
"3888",3888,61.8027008000001
"3889",3889,61.8188789333335
"3890",3890,61.6636525333335
"3891",3891,61.6841541333335
"3892",3892,61.7264125333333
"3893",3893,61.6615605333335
"3894",3894,61.6273912
"3895",3895,61.5353432
"3896",3896,61.4901560000002
"3897",3897,61.5746728000001
"3898",3898,61.6540293333335
"3899",3899,61.6982402666667
"3900",3900,61.7245994666668
"3901",3901,61.6810858666669
"3902",3902,61.6531925333334
"3903",3903,61.6639314666668
"3904",3904,61.6806674666667
"3905",3905,61.7116290666668
"3906",3906,61.6646288000002
"3907",3907,61.6135840000002
"3908",3908,61.6155365333336
"3909",3909,61.7088397333333
"3910",3910,61.7916829333335
"3911",3911,61.7219496000001
"3912",3912,61.6795517333335
"3913",3913,61.6218125333336
"3914",3914,61.5703493333334
"3915",3915,61.5626786666668
"3916",3916,61.6967061333335
"3917",3917,61.7356173333334
"3918",3918,61.7685314666669
"3919",3919,61.7202760000001
"3920",3920,61.7435669333334
"3921",3921,61.7674157333334
"3922",3922,61.8211104000002
"3923",3923,61.7197181333334
"3924",3924,61.6032634666667
"3925",3925,61.6456613333336
"3926",3926,61.5449664
"3927",3927,61.5216754666668
"3928",3928,61.5400850666669
"3929",3929,61.6318541333335
"3930",3930,61.6614210666667
"3931",3931,61.6543082666669
"3932",3932,61.6265544000002
"3933",3933,61.657516
"3934",3934,61.6367354666669
"3935",3935,61.5152600000002
"3936",3936,61.5990794666668
"3937",3937,61.6057738666668
"3938",3938,61.6976824000002
"3939",3939,61.7442642666667
"3940",3940,61.6633736000001
"3941",3941,61.5469189333334
"3942",3942,61.6050765333335
"3943",3943,61.5558448000001
"3944",3944,61.5057762666668
"3945",3945,61.5142837333335
"3946",3946,61.3432976000001
"3947",3947,61.4186096000002
"3948",3948,61.6042397333333
"3949",3949,61.5721624000002
"3950",3950,61.4942005333334
"3951",3951,61.5077288000001
"3952",3952,61.6077264000001
"3953",3953,61.5721624000002
"3954",3954,61.6388274666668
"3955",3955,61.6621184
"3956",3956,61.7159525333335
"3957",3957,61.6626762666668
"3958",3958,61.5557053333335
"3959",3959,61.5735570666668
"3960",3960,61.5490109333335
"3961",3961,61.6102368000002
"3962",3962,61.6004741333334
"3963",3963,61.5760674666667
"3964",3964,61.6294832000002
"3965",3965,61.5421770666668
"3966",3966,61.5031264000001
"3967",3967,61.5766253333334
"3968",3968,61.5880616000002
"3969",3969,61.6303200000001
"3970",3970,61.6100973333334
"3971",3971,61.6445456000001
"3972",3972,61.6987981333334
"3973",3973,61.6822016000001
"3974",3974,61.6582133333333
"3975",3975,61.7220890666667
"3976",3976,61.6611421333334
"3977",3977,61.5483136
"3978",3978,61.5054973333334
"3979",3979,61.5116338666669
"3980",3980,61.5531949333334
"3981",3981,61.4862509333334
"3982",3982,61.4449688
"3983",3983,61.4276749333334
"3984",3984,61.5063341333335
"3985",3985,61.5787173333334
"3986",3986,61.5714650666667
"3987",3987,61.5331117333335
"3988",3988,61.5163757333334
"3989",3989,61.4626810666668
"3990",3990,61.4428768000001
"3991",3991,61.4279538666668
"3992",3992,61.5018712000001
"3993",3993,61.5226517333334
"3994",3994,61.6312962666667
"3995",3995,61.6764834666669
"3996",3996,61.6731362666669
"3997",3997,61.6294832000002
"3998",3998,61.6596080000002
"3999",3999,61.7674157333334
"4000",4000,61.8245970666668
"4001",4001,61.7618370666669
"4002",4002,61.7644869333336
"4003",4003,61.7827570666668
"4004",4004,61.6706258666668
"4005",4005,61.5911298666668
"4006",4006,61.5187466666667
"4007",4007,61.5046605333335
"4008",4008,61.5186072000002
"4009",4009,61.5618418666667
"4010",4010,61.5331117333335
"4011",4011,61.4745357333335
"4012",4012,61.5029869333336
"4013",4013,61.5271146666667
"4014",4014,61.5504056000002
"4015",4015,61.5856906666667
"4016",4016,61.5590525333335
"4017",4017,61.5756490666668
"4018",4018,61.5144232000001
"4019",4019,61.4028498666668
"4020",4020,61.4458056000002
"4021",4021,61.5208386666667
"4022",4022,61.6559818666668
"4023",4023,61.7453800000002
"4024",4024,61.6809464000001
"4025",4025,61.7078634666667
"4026",4026,61.8485853333336
"4027",4027,61.774668
"4028",4028,61.6544477333334
"4029",4029,61.6622578666669
"4030",4030,61.6657445333334
"4031",4031,61.6223704000001
"4032",4032,61.5981032000001
"4033",4033,61.5388298666668
"4034",4034,61.4614258666668
"4035",4035,61.5197229333334
"4036",4036,61.5081472000001
"4037",4037,61.4770461333334
"4038",4038,61.3296298666668
"4039",4039,61.4384138666667
"4040",4040,61.4446898666667
"4041",4041,61.5791357333335
"4042",4042,61.6531925333334
"4043",4043,61.6495664
"4044",4044,61.5743938666667
"4045",4045,61.6669997333334
"4046",4046,61.6763440000001
"4047",4047,61.5782989333334
"4048",4048,61.5476162666667
"4049",4049,61.5276725333334
"4050",4050,61.5396666666667
"4051",4051,61.5127496000001
"4052",4052,61.4971293333335
"4053",4053,61.59894
"4054",4054,61.6080053333335
"4055",4055,61.6013109333336
"4056",4056,61.6336672
"4057",4057,61.6478928
"4058",4058,61.6517978666667
"4059",4059,61.6707653333333
"4060",4060,61.6661629333333
"4061",4061,61.7198576000002
"4062",4062,61.7637896
"4063",4063,61.6819226666668
"4064",4064,61.7425906666667
"4065",4065,61.8085584000002
"4066",4066,61.8204130666667
"4067",4067,61.6391064000002
"4068",4068,61.5940586666669
"4069",4069,61.6006136
"4070",4070,61.6133050666668
"4071",4071,61.7345016000001
"4072",4072,61.6312962666667
"4073",4073,61.6305989333334
"4074",4074,61.5968480000001
"4075",4075,61.6335277333335
"4076",4076,61.6856882666667
"4077",4077,61.70354
"4078",4078,61.5897352000002
"4079",4079,61.5822040000001
"4080",4080,61.5492898666667
"4081",4081,61.5283698666667
"4082",4082,61.5955928
"4083",4083,61.6728573333335
"4084",4084,61.7107922666667
"4085",4085,61.5678389333333
"4086",4086,61.4856930666667
"4087",4087,61.5895957333334
"4088",4088,61.6607237333334
"4089",4089,61.7216706666667
"4090",4090,61.6805280000001
"4091",4091,61.6782965333334
"4092",4092,61.7342226666668
"4093",4093,61.7218101333335
"4094",4094,61.6697890666667
"4095",4095,61.7162314666668
"4096",4096,61.6755072000002
"4097",4097,61.5483136
"4098",4098,61.5032658666667
"4099",4099,61.5516608000002
"4100",4100,61.6032634666667
"4101",4101,61.6689522666668
"4102",4102,61.6763440000001
"4103",4103,61.7050741333334
"4104",4104,61.6851304000002
"4105",4105,61.7192997333334
"4106",4106,61.5919666666667
"4107",4107,61.5769042666668
"4108",4108,61.6580738666668
"4109",4109,61.6324120000002
"4110",4110,61.6448245333334
"4111",4111,61.6381301333335
"4112",4112,61.7319912
"4113",4113,61.8186000000001
"4114",4114,61.7572346666669
"4115",4115,61.7661605333335
"4116",4116,61.7685314666669
"4117",4117,61.7960064000002
"4118",4118,61.7356173333334
"4119",4119,61.7526322666669
"4120",4120,61.7487272000001
"4121",4121,61.7265520000001
"4122",4122,61.7286440000001
"4123",4123,61.8577901333334
"4124",4124,61.8919594666669
"4125",4125,61.7750864000002
"4126",4126,61.7720181333334
"4127",4127,61.8831730666668
"4128",4128,61.9310101333336
"4129",4129,61.9181792000002
"4130",4130,61.8315704000001
"4131",4131,61.8372885333333
"4132",4132,61.8690869333333
"4133",4133,61.9697818666668
"4134",4134,62.0598773333335
"4135",4135,61.9812181333334
"4136",4136,61.8852650666667
"4137",4137,61.9258498666668
"4138",4138,61.9916781333335
"4139",4139,61.9820549333335
"4140",4140,61.8964224000001
"4141",4141,61.7607213333334
"4142",4142,61.6870829333335
"4143",4143,61.7384066666668
"4144",4144,61.8446802666668
"4145",4145,61.8859624
"4146",4146,61.7838728000001
"4147",4147,61.6957298666668
"4148",4148,61.5580762666668
"4149",4149,61.6954509333335
"4150",4150,61.8335229333334
"4151",4151,61.8036770666668
"4152",4152,61.7339437333334
"4153",4153,61.8050717333334
"4154",4154,61.8151133333333
"4155",4155,61.8054901333334
"4156",4156,61.7946117333336
"4157",4157,61.8319888
"4158",4158,61.9066034666668
"4159",4159,61.8713184000001
"4160",4160,61.8078610666669
"4161",4161,61.8799653333334
"4162",4162,61.8568138666667
"4163",4163,61.8619741333334
"4164",4164,61.8223656
"4165",4165,61.8404962666667
"4166",4166,61.7608608000002
"4167",4167,61.7841517333335
"4168",4168,61.7835938666667
"4169",4169,61.7582109333336
"4170",4170,61.7410565333335
"4171",4171,61.7386856000002
"4172",4172,61.7887541333335
"4173",4173,61.7909856000002
"4174",4174,61.8384042666668
"4175",4175,61.8439829333335
"4176",4176,61.8669949333334
"4177",4177,61.8852650666667
"4178",4178,61.7448221333334
"4179",4179,61.9674109333336
"4180",4180,61.9312890666667
"4181",4181,61.9576482666668
"4182",4182,62.023616
"4183",4183,61.9826128
"4184",4184,61.8241786666668
"4185",4185,61.9611349333336
"4186",4186,61.9929333333335
"4187",4187,61.9060456000001
"4188",4188,61.9533248000001
"4189",4189,61.893912
"4190",4190,61.8294784000002
"4191",4191,61.8300362666669
"4192",4192,61.8476090666669
"4193",4193,61.8593242666668
"4194",4194,61.9258498666668
"4195",4195,62.0043696000001
"4196",4196,61.9936306666668
"4197",4197,61.9978146666667
"4198",4198,61.8686685333334
"4199",4199,61.8498405333334
"4200",4200,61.8827546666668
"4201",4201,61.7909856000002
"4202",4202,61.8488642666667
"4203",4203,61.8650424
"4204",4204,61.9432832000002
"4205",4205,61.8646240000001
"4206",4206,61.8552797333335
"4207",4207,61.8616952000001
"4208",4208,61.8644845333335
"4209",4209,61.7983773333335
"4210",4210,61.7650448000001
"4211",4211,61.9014432
"4212",4212,62.0678269333335
"4213",4213,62.1138509333335
"4214",4214,62.0424440000001
"4215",4215,62.0082746666668
"4216",4216,61.8470512000001
"4217",4217,61.8411936000001
"4218",4218,61.879268
"4219",4219,61.8647634666667
"4220",4220,61.7926592000002
"4221",4221,61.8817784000002
"4222",4222,62.0075773333335
"4223",4223,62.0927914666667
"4224",4224,62.082192
"4225",4225,62.1124562666669
"4226",4226,62.0847024000001
"4227",4227,62.0445360000002
"4228",4228,62.1019962666668
"4229",4229,62.1303080000002
"4230",4230,62.1973914666667
"4231",4231,62.2166378666667
"4232",4232,62.1236136
"4233",4233,62.0541592000002
"4234",4234,62.0686637333333
"4235",4235,62.1078538666668
"4236",4236,62.1241714666668
"4237",4237,62.0978122666667
"4238",4238,62.0496962666667
"4239",4239,62.1028330666669
"4240",4240,62.1367234666668
"4241",4241,62.1948810666669
"4242",4242,62.2492730666668
"4243",4243,62.2982258666668
"4244",4244,62.2636381333333
"4245",4245,62.2763296000002
"4246",4246,62.3739562666669
"4247",4247,62.4130069333335
"4248",4248,62.3816269333335
"4249",4249,62.4026864
"4250",4250,62.4044994666668
"4251",4251,62.3594517333335
"4252",4252,62.3752114666667
"4253",4253,62.3636357333333
"4254",4254,62.3786981333335
"4255",4255,62.3891581333336
"4256",4256,62.4029653333334
"4257",4257,62.3964104
"4258",4258,62.2386736000001
"4259",4259,62.2678221333334
"4260",4260,62.3058965333334
"4261",4261,62.2160800000002
"4262",4262,62.3049202666667
"4263",4263,62.3304426666667
"4264",4264,62.2990626666667
"4265",4265,62.2957154666667
"4266",4266,62.2846976000001
"4267",4267,62.3247245333335
"4268",4268,62.4436896
"4269",4269,62.4001760000001
"4270",4270,62.4527549333335
"4271",4271,62.5163517333335
"4272",4272,62.4374136
"4273",4273,62.4406213333334
"4274",4274,62.4671200000001
"4275",4275,62.4627965333334
"4276",4276,62.4262562666669
"4277",4277,62.4432712000001
"4278",4278,62.4335085333336
"4279",4279,62.4290456000001
"4280",4280,62.4739538666668
"4281",4281,62.4519181333334
"4282",4282,62.4415976000001
"4283",4283,62.4082650666667
"4284",4284,62.4167725333334
"4285",4285,62.3880424000001
"4286",4286,62.3381133333334
"4287",4287,62.4395056000002
"4288",4288,62.5040786666668
"4289",4289,62.6070050666669
"4290",4290,62.7167653333334
"4291",4291,62.7143944000001
"4292",4292,62.6262514666668
"4293",4293,62.6432664000001
"4294",4294,62.5485685333334
"4295",4295,62.4732565333335
"4296",4296,62.4781378666667
"4297",4297,62.4198408000001
"4298",4298,62.3580570666669
"4299",4299,62.2918104
"4300",4300,62.3520600000002
"4301",4301,62.3827426666667
"4302",4302,62.3484338666669
"4303",4303,62.4781378666667
"4304",4304,62.6254146666667
"4305",4305,62.6159309333335
"4306",4306,62.4729776000002
"4307",4307,62.4563810666669
"4308",4308,62.4541496000001
"4309",4309,62.4499656
"4310",4310,62.5821800000002
"4311",4311,62.6487056000002
"4312",4312,62.6012869333333
"4313",4313,62.5092389333334
"4314",4314,62.4839954666668
"4315",4315,62.3756298666668
"4316",4316,62.3872056000002
"4317",4317,62.4435501333335
"4318",4318,62.527788
"4319",4319,62.6171861333333
"4320",4320,62.7485637333334
"4321",4321,62.7915194666668
"4322",4322,62.8021189333334
"4323",4323,62.9215024000002
"4324",4324,62.8011426666667
"4325",4325,62.7249938666668
"4326",4326,62.6473109333333
"4327",4327,62.6354562666669
"4328",4328,62.7018424000001
"4329",4329,62.6968216000001
"4330",4330,62.6215096
"4331",4331,62.6305749333335
"4332",4332,62.6350378666667
"4333",4333,62.6803645333334
"4334",4334,62.7627893333334
"4335",4335,62.7915194666668
"4336",4336,62.8003058666669
"4337",4337,62.6689282666668
"4338",4338,62.5890138666667
"4339",4339,62.5446634666667
"4340",4340,62.4717224000001
"4341",4341,62.4591704000001
"4342",4342,62.5791117333333
"4343",4343,62.7314093333333
"4344",4344,62.7650208000001
"4345",4345,62.7940298666669
"4346",4346,62.7463322666669
"4347",4347,62.8007242666668
"4348",4348,62.8157866666667
"4349",4349,62.8626474666668
"4350",4350,62.9188525333335
"4351",4351,62.8686445333334
"4352",4352,62.9866333333333
"4353",4353,62.9982090666667
"4354",4354,62.9579032000002
"4355",4355,62.9573453333334
"4356",4356,62.9432592
"4357",4357,62.9182946666668
"4358",4358,62.9736629333334
"4359",4359,62.9778469333335
"4360",4360,62.9602741333335
"4361",4361,62.9438170666667
"4362",4362,62.9422829333333
"4363",4363,62.9141106666667
"4364",4364,62.8804992000002
"4365",4365,62.8030952000001
"4366",4366,62.7733888
"4367",4367,62.8867752000002
"4368",4368,62.9333570666669
"4369",4369,62.8248520000002
"4370",4370,62.8767336
"4371",4371,62.8906802666669
"4372",4372,62.8514901333334
"4373",4373,62.8261072000002
"4374",4374,62.8961194666668
"4375",4375,62.9584610666667
"4376",4376,63.0071349333333
"4377",4377,62.9383778666669
