"","sTN","s.dp"
"5077",5077,59.84444933
"5078",5078,59.8399864
"5079",5079,59.8349656
"5080",5080,59.86578773
"5081",5081,60.00511493
"5082",5082,60.00413867
"5083",5083,59.95309387
"5084",5084,59.94807307
"5085",5085,59.98531067
"5086",5086,59.94598107
"5087",5087,59.8780608
"5088",5088,59.84723867
"5089",5089,60.00748587
"5090",5090,60.00706747
"5091",5091,60.10246267
"5092",5092,60.145
"5093",5093,60.10329947
"5094",5094,60.0224088
"5095",5095,60.0755456
"5096",5096,60.15225227
"5097",5097,60.09534987
"5098",5098,60.06104107
"5099",5099,60.07456933
"5100",5100,60.00385973
"5101",5101,60.07707973
"5102",5102,60.02673227
"5103",5103,60.01348293
"5104",5104,60.01125147
"5105",5105,60.06996693
"5106",5106,60.14639467
"5107",5107,60.18586373
"5108",5108,60.10999387
"5109",5109,60.0960472
"5110",5110,60.12310373
"5111",5111,60.14360533
"5112",5112,60.1738696
"5113",5113,60.19506853
"5114",5114,60.22086987
"5115",5115,60.1713592
"5116",5116,60.0663408
"5117",5117,60.1291008
"5118",5118,60.08335573
"5119",5119,60.1244984
"5120",5120,60.19130293
"5121",5121,60.1692672
"5122",5122,60.14890507
"5123",5123,60.17526427
"5124",5124,60.2926952
"5125",5125,60.27651707
"5126",5126,60.1880952
"5127",5127,60.1424896
"5128",5128,60.205668
"5129",5129,60.19841573
"5130",5130,60.15978347
"5131",5131,60.08084533
"5132",5132,60.1274272
"5133",5133,60.2157096
"5134",5134,60.3069208
"5135",5135,60.3734464
"5136",5136,60.52420987
"5137",5137,60.4905984
"5138",5138,60.4705152
"5139",5139,60.47567547
"5140",5140,60.45782373
"5141",5141,60.5253256
"5142",5142,60.43467227
"5143",5143,60.46786533
"5144",5144,60.44429547
"5145",5145,60.38878773
"5146",5146,60.295624
"5147",5147,60.2127808
"5148",5148,60.33983493
"5149",5149,60.3378824
"5150",5150,60.2562944
"5151",5151,60.22937733
"5152",5152,60.26396507
"5153",5153,60.3747016
"5154",5154,60.38711413
"5155",5155,60.465076
"5156",5156,60.45852107
"5157",5157,60.36898347
"5158",5158,60.49952427
"5159",5159,60.48794853
"5160",5160,60.43927467
"5161",5161,60.37149387
"5162",5162,60.3366272
"5163",5163,60.36856507
"5164",5164,60.51626027
"5165",5165,60.53299627
"5166",5166,60.5583792
"5167",5167,60.64010667
"5168",5168,60.5475008
"5169",5169,60.49018
"5170",5170,60.40956827
"5171",5171,60.47985947
"5172",5172,60.50872907
"5173",5173,60.52058373
"5174",5174,60.56814187
"5175",5175,60.65224027
"5176",5176,60.6466616
"5177",5177,60.6161184
"5178",5178,60.5625632
"5179",5179,60.4449928
"5180",5180,60.48027787
"5181",5181,60.54234053
"5182",5182,60.65949253
"5183",5183,60.63397013
"5184",5184,60.66311867
"5185",5185,60.69589333
"5186",5186,60.76827653
"5187",5187,60.73843067
"5188",5188,60.74944853
"5189",5189,60.73884907
"5190",5190,60.75488773
"5191",5191,60.7843152
"5192",5192,60.83814933
"5193",5193,60.77538933
"5194",5194,60.7675792
"5195",5195,60.82183173
"5196",5196,60.76144267
"5197",5197,60.64903253
"5198",5198,60.6207208
"5199",5199,60.72392613
"5200",5200,60.72629707
"5201",5201,60.6809704
"5202",5202,60.76562667
"5203",5203,60.7341072
"5204",5204,60.75823493
"5205",5205,60.79379893
"5206",5206,60.8240632
"5207",5207,60.707748
"5208",5208,60.6353648
"5209",5209,60.707748
"5210",5210,60.81095333
"5211",5211,60.81346373
"5212",5212,60.707748
"5213",5213,60.70216933
"5214",5214,60.63383067
"5215",5215,60.6035664
"5216",5216,60.72127627
"5217",5217,60.80551413
"5218",5218,60.82713147
"5219",5219,60.8997936
"5220",5220,60.86604267
"5221",5221,60.8031432
"5222",5222,60.770508
"5223",5223,60.8914256
"5224",5224,61.00285947
"5225",5225,61.03103173
"5226",5226,60.95320933
"5227",5227,60.96478507
"5228",5228,61.00997227
"5229",5229,61.04149173
"5230",5230,61.0742664
"5231",5231,60.95725387
"5232",5232,60.94553867
"5233",5233,60.96408773
"5234",5234,61.03340267
"5235",5235,61.00718293
"5236",5236,61.06687467
"5237",5237,60.94553867
"5238",5238,60.73843067
"5239",5239,60.76353467
"5240",5240,60.89295973
"5241",5241,60.8843128
"5242",5242,60.9173664
"5243",5243,60.9295
"5244",5244,60.97398987
"5245",5245,60.96018267
"5246",5246,60.92001627
"5247",5247,60.92461867
"5248",5248,61.01792187
"5249",5249,61.04511787
"5250",5250,61.03981813
"5251",5251,61.08988667
"5252",5252,60.988076
"5253",5253,61.03312373
"5254",5254,60.96534293
"5255",5255,60.864648
"5256",5256,60.94567813
"5257",5257,61.00760133
"5258",5258,60.96562187
"5259",5259,60.90634853
"5260",5260,60.83466267
"5261",5261,60.755864
"5262",5262,60.79407787
"5263",5263,60.889752
"5264",5264,60.97134
"5265",5265,60.88710213
"5266",5266,60.87455013
"5267",5267,60.83926507
"5268",5268,60.91917947
"5269",5269,61.00244107
"5270",5270,60.95111733
"5271",5271,60.94902533
"5272",5272,60.9847288
"5273",5273,60.96729547
"5274",5274,61.00495147
"5275",5275,60.96645867
"5276",5276,61.03437893
"5277",5277,60.9876576
"5278",5278,60.9407968
"5279",5279,61.00746187
"5280",5280,60.9311736
"5281",5281,60.97650027
"5282",5282,61.10257813
"5283",5283,61.0943496
"5284",5284,61.22000907
"5285",5285,61.10885413
"5286",5286,61.14720747
"5287",5287,61.1976944
"5288",5288,61.16770907
"5289",5289,61.09379173
"5290",5290,61.10048613
"5291",5291,61.10592533
"5292",5292,61.05474107
"5293",5293,60.99114427
"5294",5294,61.02182693
"5295",5295,60.9989544
"5296",5296,61.04274693
"5297",5297,61.098952
"5298",5298,61.1169432
"5299",5299,61.20927013
"5300",5300,61.2437184
"5301",5301,61.1621304
"5302",5302,61.17412453
"5303",5303,61.23060853
"5304",5304,61.23981333
"5305",5305,61.1525072
"5306",5306,61.11708267
"5307",5307,61.13939733
"5308",5308,61.23102693
"5309",5309,61.27454053
"5310",5310,61.33339547
"5311",5311,61.3591968
"5312",5312,61.1583648
"5313",5313,61.2696592
"5314",5314,61.31875147
"5315",5315,61.40466293
"5316",5316,61.2847216
"5317",5317,61.28820827
"5318",5318,61.3809536
"5319",5319,61.35766267
"5320",5320,61.3621256
"5321",5321,61.3273984
"5322",5322,61.25097067
"5323",5323,61.18625813
"5324",5324,61.30633893
"5325",5325,61.3428792
"5326",5326,61.26533573
"5327",5327,61.2382792
"5328",5328,61.23548987
"5329",5329,61.2822112
"5330",5330,61.32181973
"5331",5331,61.293508
"5332",5332,61.24385787
"5333",5333,61.31135973
"5334",5334,61.27607467
"5335",5335,61.36812267
"5336",5336,61.35473387
"5337",5337,61.312336
"5338",5338,61.3650544
"5339",5339,61.4428768
"5340",5340,61.3767696
"5341",5341,61.30759413
"5342",5342,61.43478773
"5343",5343,61.5294856
"5344",5344,61.56742053
"5345",5345,61.59154827
"5346",5346,61.67662293
"5347",5347,61.72139173
"5348",5348,61.72766773
"5349",5349,61.73213067
"5350",5350,61.5491504
"5351",5351,61.50870507
"5352",5352,61.44692133
"5353",5353,61.3780248
"5354",5354,61.3119176
"5355",5355,61.26324373
"5356",5356,61.37272507
"5357",5357,61.42628027
"5358",5358,61.44343467
"5359",5359,61.38192987
"5360",5360,61.29838933
"5361",5361,61.18821067
"5362",5362,61.14734693
"5363",5363,61.30131813
"5364",5364,61.34678427
"5365",5365,61.32879307
"5366",5366,61.26770667
"5367",5367,61.27649307
"5368",5368,61.25362053
"5369",5369,61.2667304
"5370",5370,61.2094096
"5371",5371,61.28193227
"5372",5372,61.3487368
"5373",5373,61.42600133
"5374",5374,61.50968133
"5375",5375,61.5692336
"5376",5376,61.4767672
"5377",5377,61.42641973
"5378",5378,61.43966907
"5379",5379,61.5847144
"5380",5380,61.53813253
"5381",5381,61.39071627
"5382",5382,61.31749627
"5383",5383,61.2884872
"5384",5384,61.404384
"5385",5385,61.39629493
"5386",5386,61.3914136
"5387",5387,61.50703147
"5388",5388,61.48541413
"5389",5389,61.4240488
"5390",5390,61.49712933
"5391",5391,61.55974987
"5392",5392,61.40159467
"5393",5393,61.33088507
"5394",5394,61.45933387
"5395",5395,61.4918296
"5396",5396,61.54636107
"5397",5397,61.59754533
"5398",5398,61.52223333
"5399",5399,61.59782427
"5400",5400,61.57899627
"5401",5401,61.55528693
"5402",5402,61.53687733
"5403",5403,61.54343227
"5404",5404,61.62390453
"5405",5405,61.58624853
"5406",5406,61.49587413
"5407",5407,61.34441333
"5408",5408,61.35654693
"5409",5409,61.3805352
"5410",5410,61.5755096
"5411",5411,61.6667208
"5412",5412,61.61986
"5413",5413,61.63840907
"5414",5414,61.6617
"5415",5415,61.63966427
"5416",5416,61.5943376
"5417",5417,61.50591573
"5418",5418,61.49950027
"5419",5419,61.5307408
"5420",5420,61.49782667
"5421",5421,61.38416133
"5422",5422,61.41637813
"5423",5423,61.5018712
"5424",5424,61.57564907
"5425",5425,61.61595493
"5426",5426,61.70242427
"5427",5427,61.5914088
"5428",5428,61.43687973
"5429",5429,61.32460907
"5430",5430,61.33060613
"5431",5431,61.25654933
"5432",5432,61.2361872
"5433",5433,61.27537733
"5434",5434,61.25431787
"5435",5435,61.35319973
"5436",5436,61.3663096
"5437",5437,61.40884693
"5438",5438,61.4805328
"5439",5439,61.47077013
"5440",5440,61.51470213
"5441",5441,61.49001653
"5442",5442,61.4780224
"5443",5443,61.5290672
"5444",5444,61.49754773
"5445",5445,61.42962747
"5446",5446,61.46853867
"5447",5447,61.57537013
"5448",5448,61.40619707
"5449",5449,61.3633808
"5450",5450,61.42432773
"5451",5451,61.36868053
"5452",5452,61.4784408
"5453",5453,61.50117387
"5454",5454,61.5399456
"5455",5455,61.53813253
"5456",5456,61.55947093
"5457",5457,61.53171707
"5458",5458,61.49322427
"5459",5459,61.538272
"5460",5460,61.62934373
"5461",5461,61.6926616
"5462",5462,61.6767624
"5463",5463,61.60619227
"5464",5464,61.6290648
"5465",5465,61.521536
"5466",5466,61.49447947
"5467",5467,61.43646133
"5468",5468,61.3997816
"5469",5469,61.44901333
"5470",5470,61.36937787
"5471",5471,61.34762107
"5472",5472,61.36017307
"5473",5473,61.40675493
"5474",5474,61.42586187
"5475",5475,61.43213787
"5476",5476,61.44608453
"5477",5477,61.4437136
"5478",5478,61.44190053
"5479",5479,61.39043733
"5480",5480,61.2863952
"5481",5481,61.3889032
"5482",5482,61.39699227
"5483",5483,61.40006053
"5484",5484,61.377188
"5485",5485,61.39490027
"5486",5486,61.41665707
"5487",5487,61.41888853
"5488",5488,61.31094133
"5489",5489,61.37579333
"5490",5490,61.46867813
"5491",5491,61.47118853
"5492",5492,61.55598427
"5493",5493,61.52878827
"5494",5494,61.519444
"5495",5495,61.56016827
"5496",5496,61.54761627
"5497",5497,61.58652747
"5498",5498,61.53394853
"5499",5499,61.51539947
"5500",5500,61.4930848
"5501",5501,61.48569307
"5502",5502,61.50535787
"5503",5503,61.6190232
"5504",5504,61.67690187
"5505",5505,61.60549493
"5506",5506,61.49587413
"5507",5507,61.47858027
"5508",5508,61.42042267
"5509",5509,61.38206933
"5510",5510,61.33465067
"5511",5511,61.393924
"5512",5512,61.38750853
"5513",5513,61.32307493
"5514",5514,61.28527947
"5515",5515,61.28820827
"5516",5516,61.21805653
"5517",5517,61.3273984
"5518",5518,61.36854107
"5519",5519,61.40326827
"5520",5520,61.4236304
"5521",5521,61.3784432
"5522",5522,61.3169384
"5523",5523,61.27900347
"5524",5524,61.26938027
"5525",5525,61.3240512
"5526",5526,61.33813733
"5527",5527,61.44204
"5528",5528,61.40382613
"5529",5529,61.3223776
"5530",5530,61.26101227
"5531",5531,61.2587808
"5532",5532,61.3525024
"5533",5533,61.32628267
"5534",5534,61.28960293
"5535",5535,61.32879307
"5536",5536,61.3135912
"5537",5537,61.29532107
"5538",5538,61.24985493
"5539",5539,61.22795867
"5540",5540,61.19030267
"5541",5541,61.22642453
"5542",5542,61.3161016
"5543",5543,61.32809573
"5544",5544,61.29797093
"5545",5545,61.32126187
"5546",5546,61.3796984
"5547",5547,61.42711707
"5548",5548,61.3190304
"5549",5549,61.25892027
"5550",5550,61.2755168
"5551",5551,61.23172427
"5552",5552,61.13842107
"5553",5553,61.126148
"5554",5554,61.2566888
"5555",5555,61.35738373
"5556",5556,61.39629493
"5557",5557,61.3010392
"5558",5558,61.33395333
"5559",5559,61.2248904
"5560",5560,61.119872
"5561",5561,61.1738456
"5562",5562,61.23005067
"5563",5563,61.24525253
"5564",5564,61.14567333
"5565",5565,61.1081568
"5566",5566,61.12642693
"5567",5567,61.16784853
"5568",5568,61.2596176
"5569",5569,61.23102693
"5570",5570,61.20717813
"5571",5571,61.19629973
"5572",5572,61.27774827
"5573",5573,61.3487368
"5574",5574,61.27454053
"5575",5575,61.29824987
"5576",5576,61.2428816
"5577",5577,61.17942427
"5578",5578,61.0876552
"5579",5579,61.09616267
"5580",5580,61.1039728
"5581",5581,61.16408293
"5582",5582,61.2207064
"5583",5583,61.18109787
"5584",5584,61.10341493
"5585",5585,61.14218667
"5586",5586,61.1771928
"5587",5587,61.31679893
"5588",5588,61.299784
"5589",5589,61.25613093
"5590",5590,61.21052533
"5591",5591,61.19086053
"5592",5592,61.16310667
"5593",5593,61.05474107
"5594",5594,60.98319467
"5595",5595,60.98486827
"5596",5596,61.1173616
"5597",5597,61.28444267
"5598",5598,61.29211333
"5599",5599,61.2956
"5600",5600,61.343716
"5601",5601,61.23102693
"5602",5602,61.1801216
"5603",5603,61.20801493
"5604",5604,61.239116
"5605",5605,61.20996747
"5606",5606,61.15473867
"5607",5607,61.12824
"5608",5608,61.2064808
"5609",5609,61.1947656
"5610",5610,61.23130587
"5611",5611,61.0893288
"5612",5612,61.04804667
"5613",5613,61.0499992
"5614",5614,61.1248928
"5615",5615,61.155436
"5616",5616,61.2303296
"5617",5617,61.2554336
"5618",5618,61.172172
"5619",5619,61.2131752
"5620",5620,61.21010693
"5621",5621,61.17524027
"5622",5622,61.2073176
"5623",5623,61.1495784
"5624",5624,61.16282773
"5625",5625,61.1943472
"5626",5626,61.11220133
"5627",5627,61.17565867
"5628",5628,61.18793173
"5629",5629,61.18946587
"5630",5630,61.1395368
"5631",5631,61.0851448
"5632",5632,61.0642248
"5633",5633,61.00829867
"5634",5634,60.95683547
"5635",5635,61.04442053
"5636",5636,60.9968624
"5637",5637,60.9416336
"5638",5638,60.9889128
"5639",5639,61.03298427
"5640",5640,61.10969093
"5641",5641,61.09839413
"5642",5642,60.97956853
"5643",5643,60.93982053
"5644",5644,60.95223307
"5645",5645,60.9014672
"5646",5646,60.8684136
"5647",5647,60.84944613
"5648",5648,60.9236424
"5649",5649,60.93591547
"5650",5650,60.852096
"5651",5651,60.80119067
"5652",5652,60.81374267
"5653",5653,60.95306987
"5654",5654,61.03758667
"5655",5655,61.1420472
"5656",5656,61.1307504
"5657",5657,61.14804427
"5658",5658,61.11136453
"5659",5659,61.0169456
"5660",5660,61.0023016
"5661",5661,61.03172907
"5662",5662,60.9805448
"5663",5663,61.03423947
"5664",5664,61.05683307
"5665",5665,61.02921867
"5666",5666,61.09030507
"5667",5667,61.10634373
"5668",5668,61.0106696
"5669",5669,60.98988907
"5670",5670,61.06436427
"5671",5671,61.0658984
"5672",5672,60.98277627
"5673",5673,61.10467013
"5674",5674,61.04274693
"5675",5675,60.8930992
"5676",5676,60.95237253
"5677",5677,61.07817147
"5678",5678,60.9926784
"5679",5679,61.0412128
"5680",5680,61.03089227
"5681",5681,61.00718293
"5682",5682,60.97315307
"5683",5683,60.96074053
"5684",5684,60.87078453
"5685",5685,60.8035616
"5686",5686,60.8613008
"5687",5687,60.95181467
"5688",5688,60.9592064
"5689",5689,60.91081147
"5690",5690,60.91750587
"5691",5691,60.99239947
"5692",5692,61.00174373
"5693",5693,61.01624827
"5694",5694,61.03019493
"5695",5695,61.00718293
"5696",5696,61.08123973
"5697",5697,60.9864024
"5698",5698,60.94888587
"5699",5699,60.93982053
"5700",5700,60.88696267
"5701",5701,60.86185867
"5702",5702,60.94484133
"5703",5703,61.00341733
"5704",5704,61.02670827
"5705",5705,60.96813227
"5706",5706,60.8788736
"5707",5707,60.89323867
"5708",5708,60.873016
"5709",5709,60.85474587
"5710",5710,60.88766
"5711",5711,60.90049093
"5712",5712,60.9533488
"5713",5713,61.02712667
"5714",5714,61.0039752
"5715",5715,60.97873173
"5716",5716,61.0198744
"5717",5717,61.04553627
"5718",5718,61.03521573
"5719",5719,60.99839653
"5720",5720,60.96060107
"5721",5721,60.92768693
"5722",5722,60.96729547
"5723",5723,61.0119248
"5724",5724,60.86855307
"5725",5725,60.82057653
"5726",5726,60.942052
"5727",5727,61.03549467
"5728",5728,60.99421253
"5729",5729,60.95181467
"5730",5730,60.94428347
"5731",5731,60.916948
"5732",5732,60.9834736
"5733",5733,60.82169227
"5734",5734,60.72420507
"5735",5735,60.70997947
"5736",5736,60.75237733
"5737",5737,60.76018747
"5738",5738,60.68083093
"5739",5739,60.67776267
"5740",5740,60.70426133
"5741",5741,60.72462347
"5742",5742,60.84777253
"5743",5743,60.8462384
"5744",5744,60.83522053
"5745",5745,60.84637787
"5746",5746,60.80244587
"5747",5747,60.83340747
"5748",5748,60.90411707
"5749",5749,60.89003093
"5750",5750,60.843728
"5751",5751,60.701472
"5752",5752,60.67162613
"5753",5753,60.69575387
"5754",5754,60.72308933
"5755",5755,60.8504224
"5756",5756,60.83354693
"5757",5757,60.87315547
"5758",5758,60.78459413
"5759",5759,60.79324107
"5760",5760,60.77120533
"5761",5761,60.78877813
"5762",5762,60.81137173
"5763",5763,60.8571168
"5764",5764,60.7968672
"5765",5765,60.75614293
"5766",5766,60.74470667
"5767",5767,60.74233573
"5768",5768,60.77162373
"5769",5769,60.873016
"5770",5770,60.8859864
"5771",5771,60.90286187
"5772",5772,60.962972
"5773",5773,60.92224773
"5774",5774,60.96896907
"5775",5775,61.0328448
"5776",5776,61.050836
"5777",5777,61.04344427
"5778",5778,61.03465787
"5779",5779,61.0395392
"5780",5780,61.05780933
"5781",5781,60.967156
"5782",5782,60.93507867
"5783",5783,60.88905467
"5784",5784,60.91457707
"5785",5785,60.9349392
"5786",5786,60.8889152
"5787",5787,60.9763608
"5788",5788,60.99923333
"5789",5789,60.95599867
"5790",5790,60.90007253
"5791",5791,60.93605493
"5792",5792,60.83424427
"5793",5793,60.74903013
"5794",5794,60.90160667
"5795",5795,60.98835493
"5796",5796,61.03019493
"5797",5797,60.89254133
"5798",5798,60.97120053
"5799",5799,61.06994293
"5800",5800,61.00843813
"5801",5801,60.95432507
"5802",5802,61.12796107
"5803",5803,61.10634373
"5804",5804,61.017364
"5805",5805,61.0043936
"5806",5806,60.9721768
"5807",5807,60.8412176
"5808",5808,60.75809547
"5809",5809,60.75642187
"5810",5810,60.8387072
"5811",5811,60.764232
"5812",5812,60.87231867
"5813",5813,60.93758907
"5814",5814,60.89156507
"5815",5815,60.80342213
"5816",5816,60.79575147
"5817",5817,60.74177787
"5818",5818,60.64652213
"5819",5819,60.70286667
"5820",5820,60.89881733
"5821",5821,61.00955387
"5822",5822,60.97691867
"5823",5823,60.893936
"5824",5824,60.8633928
"5825",5825,60.73592027
"5826",5826,60.80955867
"5827",5827,61.01053013
"5828",5828,61.0939312
"5829",5829,61.11345653
"5830",5830,61.02628987
"5831",5831,60.96060107
"5832",5832,60.8265736
"5833",5833,60.74303307
"5834",5834,60.7968672
"5835",5835,60.74400933
"5836",5836,60.82336587
"5837",5837,60.83982293
"5838",5838,60.83536
"5839",5839,60.89658587
"5840",5840,60.91136933
"5841",5841,60.86074293
"5842",5842,60.791428
"5843",5843,60.84512267
"5844",5844,60.8600456
"5845",5845,60.97078213
"5846",5846,61.008996
"5847",5847,60.948328
"5848",5848,60.84651733
"5849",5849,60.89491227
"5850",5850,60.97273467
"5851",5851,60.94107573
"5852",5852,60.998536
"5853",5853,60.99714133
"5854",5854,60.90174613
"5855",5855,60.86576373
"5856",5856,60.80049333
"5857",5857,60.77901547
"5858",5858,60.7303416
"5859",5859,60.8838944
"5860",5860,60.8156952
"5861",5861,60.84149653
"5862",5862,60.98709973
"5863",5863,61.0014648
"5864",5864,60.99700187
"5865",5865,61.0186192
"5866",5866,60.95599867
"5867",5867,61.00578827
"5868",5868,61.0353552
"5869",5869,60.95069893
"5870",5870,61.00843813
"5871",5871,61.00969333
"5872",5872,60.86618213
"5873",5873,60.870924
"5874",5874,60.87106347
"5875",5875,60.83340747
"5876",5876,60.83563893
"5877",5877,60.86980827
"5878",5878,60.8818024
"5879",5879,60.89003093
"5880",5880,60.8261552
"5881",5881,60.82517893
"5882",5882,60.8922624
"5883",5883,60.84651733
"5884",5884,60.88710213
"5885",5885,60.85279333
"5886",5886,60.84568053
"5887",5887,61.00662507
"5888",5888,60.97454773
"5889",5889,60.94846747
"5890",5890,60.97189787
"5891",5891,60.8884968
"5892",5892,60.86311387
"5893",5893,60.97608187
"5894",5894,61.0876552
"5895",5895,61.08793413
"5896",5896,60.9847288
"5897",5897,61.00258053
"5898",5898,61.10174133
"5899",5899,61.13925787
"5900",5900,61.11582747
"5901",5901,61.069664
"5902",5902,61.06645627
"5903",5903,61.05488053
"5904",5904,61.1173616
"5905",5905,61.24469467
"5906",5906,61.1725904
"5907",5907,61.07831093
"5908",5908,60.97789493
"5909",5909,60.94274933
"5910",5910,61.01387733
"5911",5911,61.03019493
"5912",5912,61.03647093
"5913",5913,61.0985336
"5914",5914,61.16185147
"5915",5915,61.0353552
"5916",5916,60.98542613
"5917",5917,60.9500016
"5918",5918,60.94804907
"5919",5919,60.975524
"5920",5920,61.0541832
"5921",5921,61.16143307
"5922",5922,61.2470656
"5923",5923,61.24427627
"5924",5924,61.2148488
"5925",5925,61.23800027
"5926",5926,61.14776533
"5927",5927,61.13507387
"5928",5928,61.05739093
"5929",5929,61.03605253
"5930",5930,61.07858987
"5931",5931,61.11415387
"5932",5932,61.05948293
"5933",5933,61.00272
"5934",5934,61.03814453
"5935",5935,61.1248928
"5936",5936,61.05264907
"5937",5937,61.082216
"5938",5938,61.14148933
"5939",5939,61.11499067
"5940",5940,61.07496373
"5941",5941,61.10718053
"5942",5942,61.134516
"5943",5943,61.0721744
"5944",5944,60.94930427
"5945",5945,61.00969333
"5946",5946,61.03103173
"5947",5947,61.15571493
"5948",5948,61.11248027
"5949",5949,61.03674987
"5950",5950,60.99114427
"5951",5951,61.01722453
"5952",5952,60.98528667
"5953",5953,60.95181467
"5954",5954,60.89505173
"5955",5955,60.92838427
"5956",5956,61.11289867
"5957",5957,61.20201787
"5958",5958,61.25389947
"5959",5959,61.22670347
"5960",5960,61.24427627
"5961",5961,61.16450133
"5962",5962,61.17565867
"5963",5963,61.16868533
"5964",5964,61.23716347
"5965",5965,61.25808347
"5966",5966,61.2366056
"5967",5967,61.23256107
"5968",5968,61.12377707
"5969",5969,61.17245093
"5970",5970,61.23674507
"5971",5971,61.10090453
"5972",5972,60.9876576
"5973",5973,61.09197867
"5974",5974,61.11178293
"5975",5975,61.16603547
"5976",5976,61.1734272
"5977",5977,61.176356
"5978",5978,61.09839413
"5979",5979,61.1089936
"5980",5980,61.21708027
"5981",5981,61.31721733
"5982",5982,61.28039813
"5983",5983,61.30285227
"5984",5984,61.289324
"5985",5985,61.23939493
"5986",5986,61.2357688
"5987",5987,61.1713352
"5988",5988,61.1646408
"5989",5989,61.23521093
"5990",5990,61.3307456
"5991",5991,61.4039656
"5992",5992,61.23102693
"5993",5993,61.119872
"5994",5994,61.1043912
"5995",5995,61.0587856
"5996",5996,61.04218907
"5997",5997,61.10550693
"5998",5998,61.23981333
"5999",5999,61.24218427
"6000",6000,61.24483413
"6001",6001,61.23674507
"6002",6002,61.30410747
"6003",6003,61.3094072
"6004",6004,61.24859973
"6005",6005,61.278864
"6006",6006,61.29532107
"6007",6007,61.26617253
"6008",6008,61.35766267
"6009",6009,61.34469227
"6010",6010,61.245392
"6011",6011,61.24692613
"6012",6012,61.23060853
"6013",6013,61.21889333
"6014",6014,61.15515707
"6015",6015,61.1474864
"6016",6016,61.15613333
"6017",6017,61.22963227
"6018",6018,61.2880688
"6019",6019,61.3169384
"6020",6020,61.3914136
"6021",6021,61.34552907
"6022",6022,61.26449893
"6023",6023,61.31512533
"6024",6024,61.31414907
"6025",6025,61.373004
"6026",6026,61.38025627
"6027",6027,61.35529173
"6028",6028,61.3366032
"6029",6029,61.36310187
"6030",6030,61.36993573
"6031",6031,61.40828907
"6032",6032,61.41540187
"6033",6033,61.33813733
"6034",6034,61.2479024
"6035",6035,61.2303296
"6036",6036,61.287232
"6037",6037,61.2654752
"6038",6038,61.24594987
"6039",6039,61.22182213
"6040",6040,61.15613333
"6041",6041,61.18207413
"6042",6042,61.24357893
"6043",6043,61.22921387
"6044",6044,61.22879547
"6045",6045,61.2311664
"6046",6046,61.27230907
"6047",6047,61.26491733
"6048",6048,61.29322907
"6049",6049,61.423212
"6050",6050,61.46951493
"6051",6051,61.40661547
"6052",6052,61.39197147
"6053",6053,61.39043733
"6054",6054,61.45598667
"6055",6055,61.48945867
"6056",6056,61.4884824
"6057",6057,61.4780224
"6058",6058,61.51553893
"6059",6059,61.53311173
"6060",6060,61.51372587
"6061",6061,61.44008747
"6062",6062,61.341624
"6063",6063,61.42600133
"6064",6064,61.4935032
"6065",6065,61.37021467
"6066",6066,61.4453872
"6067",6067,61.496432
"6068",6068,61.4508264
"6069",6069,61.57411493
"6070",6070,61.5395272
"6071",6071,61.46226267
"6072",6072,61.4123336
"6073",6073,61.5579368
"6074",6074,61.57746213
"6075",6075,61.48778507
"6076",6076,61.44761867
"6077",6077,61.54482693
"6078",6078,61.51512053
"6079",6079,61.49950027
"6080",6080,61.636596
"6081",6081,61.76727627
"6082",6082,61.73645413
"6083",6083,61.670068
"6084",6084,61.64482453
"6085",6085,61.61986
"6086",6086,61.5767648
"6087",6087,61.5767648
"6088",6088,61.64064053
"6089",6089,61.59921893
"6090",6090,61.5365984
"6091",6091,61.52850933
"6092",6092,61.61246827
"6093",6093,61.67216
"6094",6094,61.7135816
"6095",6095,61.75695573
"6096",6096,61.85472187
"6097",6097,61.82264453
"6098",6098,61.74273013
"6099",6099,61.64147733
"6100",6100,61.52892773
"6101",6101,61.48652987
"6102",6102,61.55779733
"6103",6103,61.638688
"6104",6104,61.77327333
"6105",6105,61.73715147
"6106",6106,61.71121067
"6107",6107,61.65765547
"6108",6108,61.60786587
"6109",6109,61.57076773
"6110",6110,61.5688152
"6111",6111,61.52641733
"6112",6112,61.56407333
"6113",6113,61.59001413
"6114",6114,61.6734152
"6115",6115,61.5186072
"6116",6116,61.4600312
"6117",6117,61.50033707
"6118",6118,61.6416168
"6119",6119,61.63882747
"6120",6120,61.62725173
"6121",6121,61.51498107
"6122",6122,61.4868088
"6123",6123,61.6206968
"6124",6124,61.65821333
"6125",6125,61.73980133
"6126",6126,61.7541664
"6127",6127,61.67690187
"6128",6128,61.73087547
"6129",6129,61.79447227
"6130",6130,61.6671392
"6131",6131,61.61135253
"6132",6132,61.63213307
"6133",6133,61.7294808
"6134",6134,61.7135816
"6135",6135,61.66937067
"6136",6136,61.76908933
"6137",6137,61.76936827
"6138",6138,61.80967413
"6139",6139,61.79740107
"6140",6140,61.78722
"6141",6141,61.88540453
"6142",6142,61.86225307
"6143",6143,61.88247573
"6144",6144,61.92375787
"6145",6145,61.92766293
"6146",6146,61.92682613
"6147",6147,61.9278024
"6148",6148,62.00409067
"6149",6149,62.0165032
"6150",6150,61.93923867
"6151",6151,61.8177632
"6152",6152,61.7512376
"6153",6153,61.72808613
"6154",6154,61.78861467
"6155",6155,61.910648
"6156",6156,62.04439653
"6157",6157,61.98331013
"6158",6158,61.78066507
