"","sTN","s.dp"
"360",360,28.5005712000001
"361",361,28.5608208
"362",362,28.4753277333332
"363",363,28.3924845333333
"364",364,28.3802114666666
"365",365,28.3686357333333
"366",366,28.2923474666667
"367",367,28.2185696
"368",368,28.2470208
"369",369,28.2698933333333
"370",370,28.2707301333332
"371",371,28.250368
"372",372,28.3178698666667
"373",373,28.3404634666666
"374",374,28.2965314666666
"375",375,28.2182906666667
"376",376,28.1717087999999
"377",377,28.1273583999999
"378",378,28.2247061333332
"379",379,28.3118728000001
"380",380,28.3291666666667
"381",381,28.3641728000001
"382",382,28.3913688
"383",383,28.3666831999999
"384",384,28.3725408
"385",385,28.4502237333334
"386",386,28.4453424
"387",387,28.2899765333334
"388",388,28.3657069333332
"389",389,28.3491103999999
"390",390,28.3880216000001
"391",391,28.3810482666667
"392",392,28.3065730666667
"393",393,28.2644541333332
"394",394,28.3086650666667
"395",395,28.3408818666666
"396",396,28.1802162666667
"397",397,28.1180141333333
"398",398,28.1731034666665
"399",399,28.1786821333332
"400",400,28.1632013333334
"401",401,28.1196877333333
"402",402,28.1025333333332
"403",403,28.1300082666666
"404",404,28.1422813333332
"405",405,28.0975125333333
"406",406,28.1251269333334
"407",407,28.1997416
"408",408,28.1725456
"409",409,28.0664114666666
"410",410,28.0608327999999
"411",411,28.0972335999999
"412",412,28.0800791999999
"413",413,28.1717087999999
"414",414,28.2433946666667
"415",415,28.1502309333332
"416",416,28.1358658666667
"417",417,28.2295874666666
"418",418,28.2814690666667
"419",419,28.321496
"420",420,28.3018311999999
"421",421,28.2968103999999
"422",422,28.2117357333333
"423",423,28.1007202666667
"424",424,27.9558144
"425",425,27.8816181333333
"426",426,27.8361520000001
"427",427,27.9450754666667
"428",428,27.9558144
"429",429,27.8477277333334
"430",430,27.8344784000001
"431",431,27.9270842666666
"432",432,27.9051879999999
"433",433,27.9786869333333
"434",434,28.0217821333332
"435",435,28.0018384
"436",436,27.9572090666666
"437",437,28.0043488000001
"438",438,28.0050461333334
"439",439,28.0461888
"440",440,27.9742240000001
"441",441,27.7786917333333
"442",442,27.7335045333332
"443",443,27.6761837333332
"444",444,27.6153762666667
"445",445,27.6435485333334
"446",446,27.6746496000001
"447",447,27.6330885333333
"448",448,27.6517770666667
"449",449,27.6584714666667
"450",450,27.5697706666667
"451",451,27.6086818666665
"452",452,27.5290464
"453",453,27.5895749333334
"454",454,27.5814858666666
"455",455,27.7025429333333
"456",456,27.7509378666666
"457",457,27.6526138666666
"458",458,27.5951536000001
"459",459,27.6203970666667
"460",460,27.668792
"461",461,27.6382488
"462",462,27.6187234666667
"463",463,27.5810674666666
"464",464,27.6065898666666
"465",465,27.6332280000001
"466",466,27.7236024000001
"467",467,27.7435461333334
"468",468,27.6475930666667
"469",469,27.6256968
"470",470,27.5607053333332
"471",471,27.5075685333333
"472",472,27.5347645333333
"473",473,27.5323936
"474",474,27.5832989333334
"475",475,27.6287650666666
"476",476,27.6305781333334
"477",477,27.5064528000001
"478",478,27.4390904
"479",479,27.3966925333333
"480",480,27.3061786666667
"481",481,27.3109205333333
"482",482,27.4063157333333
"483",483,27.4378351999999
"484",484,27.4025501333334
"485",485,27.3909744
"486",486,27.3397901333333
"487",487,27.3498317333332
"488",488,27.2853981333334
"489",489,27.3572234666667
"490",490,27.3842800000001
"491",491,27.2583416
"492",492,27.2644781333334
"493",493,27.3093863999999
"494",494,27.3446714666667
"495",495,27.4248647999999
"496",496,27.4251437333333
"497",497,27.4114760000001
"498",498,27.3814906666666
"499",499,27.3145466666667
"500",500,27.3018552000001
"501",501,27.1905607999999
"502",502,27.0870765333334
"503",503,27.1971157333333
"504",504,27.2158042666668
"505",505,27.2480210666667
"506",506,27.1849821333332
"507",507,27.2216618666666
"508",508,27.1685250666667
"509",509,27.1664330666665
"510",510,27.1580650666666
"511",511,27.1266850666666
"512",512,27.1523469333333
"513",513,27.1287770666667
"514",514,27.0506757333334
"515",515,27.0247349333332
"516",516,27.1533232
"517",517,27.2029733333334
"518",518,27.2015786666667
"519",519,27.1257087999999
"520",520,27.0887501333334
"521",521,27.0669933333333
"522",522,27.0365895999999
"523",523,26.9674141333333
"524",524,26.9671351999999
"525",525,27.0633672
"526",526,27.1000469333333
"527",527,27.0339397333333
"528",528,27.0449575999999
"529",529,26.9909839999999
"530",530,26.9849869333332
"531",531,26.9775952
"532",532,27.0439813333334
"533",533,27.1460709333333
"534",534,27.1459314666668
"535",535,27.1026968
"536",536,27.0894474666667
"537",537,27.0879133333333
"538",538,27.0789874666666
"539",539,26.9813607999999
"540",540,26.9780135999999
"541",541,26.9188797333334
"542",542,26.9225058666668
"543",543,26.8955887999999
"544",544,26.8188821333334
"545",545,26.9183218666667
"546",546,26.8551434666666
"547",547,26.8123272
"548",548,26.7912677333333
"549",549,26.8130245333334
"550",550,26.7692320000001
"551",551,26.7382704
"552",552,26.7517986666667
"553",553,26.7909887999999
"554",554,26.8247397333333
"555",555,26.7944754666667
"556",556,26.8027040000001
"557",557,26.8587696
"558",558,26.8197189333333
"559",559,26.7883389333332
"560",560,26.6711869333332
"561",561,26.7851312000001
"562",562,26.758772
"563",563,26.7508224
"564",564,26.7557037333334
"565",565,26.7943359999999
"566",566,26.7312970666667
"567",567,26.6847151999999
"568",568,26.6531957333333
"569",569,26.6338098666665
"570",570,26.6467802666667
"571",571,26.6697922666666
"572",572,26.6211184
"573",573,26.6050797333334
"574",574,26.6039639999999
"575",575,26.5582189333333
"576",576,26.5389725333333
"577",577,26.614424
"578",578,26.6300442666666
"579",579,26.5870885333332
"580",580,26.5692367999999
"581",581,26.4773282666667
"582",582,26.4015978666667
"583",583,26.4446930666666
"584",584,26.5290704
"585",585,26.6193053333334
"586",586,26.5463642666666
"587",587,26.5089871999999
"588",588,26.5246074666668
"589",589,26.5565453333333
"590",590,26.6339493333333
"591",591,26.6200026666667
"592",592,26.6738367999999
"593",593,26.8024250666667
"594",594,26.7247421333333
"595",595,26.7615613333332
"596",596,26.7900125333332
"597",597,26.7452437333333
"598",598,26.7363178666666
"599",599,26.7113533333334
"600",600,26.6202816000001
"601",601,26.6354834666668
"602",602,26.7269736
"603",603,26.8092589333332
"604",604,26.7565405333333
"605",605,26.7317154666666
"606",606,26.8085615999999
"607",607,26.7162346666665
"608",608,26.5876464
"609",609,26.6307415999999
"610",610,26.5972696
"611",611,26.6193053333334
"612",612,26.6155397333333
"613",613,26.6414805333334
"614",614,26.6134477333333
"615",615,26.6576586666665
"616",616,26.7066114666666
"617",617,26.6338098666665
"618",618,26.6117741333333
"619",619,26.6087058666667
"620",620,26.6292074666668
"621",621,26.7582141333333
"622",622,26.6723026666667
"623",623,26.5400882666666
"624",624,26.6169343999999
"625",625,26.6911306666667
"626",626,26.7828997333334
"627",627,26.7186056000001
"628",628,26.7381309333334
"629",629,26.7329706666666
"630",630,26.6257208
"631",631,26.5986642666666
"632",632,26.5905752
"633",633,26.6886202666666
"634",634,26.7225106666665
"635",635,26.6753709333333
"636",636,26.7517986666667
"637",637,26.7969858666665
"638",638,26.7445464
"639",639,26.7410597333332
"640",640,26.8336655999999
"641",641,26.8642087999999
"642",642,26.7326917333333
"643",643,26.6607269333334
"644",644,26.7254394666666
"645",645,26.7356205333333
"646",646,26.6711869333332
"647",647,26.7032642666666
"648",648,26.7987989333333
"649",649,26.7094008
"650",650,26.6997776000001
"651",651,26.6759288000001
"652",652,26.6067533333334
"653",653,26.5889016
"654",654,26.6417594666665
"655",655,26.6688159999999
"656",656,26.6134477333333
"657",657,26.6835994666667
"658",658,26.8043776000001
"659",659,26.7492882666666
"660",660,26.7247421333333
"661",661,26.7651874666666
"662",662,26.7504040000001
"663",663,26.6630978666667
"664",664,26.6374359999999
"665",665,26.6382728
"666",666,26.7583536000001
"667",667,26.8410573333334
"668",668,26.8569565333334
"669",669,26.8651850666665
"670",670,26.8439861333332
"671",671,26.8389653333333
"672",672,26.8025645333333
"673",673,26.8816421333333
"674",674,26.9209717333333
"675",675,26.9689482666667
"676",676,26.8757845333332
"677",677,26.8099562666668
"678",678,26.7921045333334
"679",679,26.7317154666666
"680",680,26.7792736
"681",681,26.7858285333334
"682",682,26.7756474666667
"683",683,26.8031224
"684",684,26.8220898666666
"685",685,26.7674189333333
"686",686,26.7866653333333
"687",687,26.7979621333332
"688",688,26.7561221333333
"689",689,26.8050749333334
"690",690,26.9275266666667
"691",691,26.9936338666665
"692",692,27.053744
"693",693,27.0916789333334
"694",694,27.0392394666666
"695",695,26.9662984
"696",696,26.9021437333333
"697",697,26.8017277333334
"698",698,26.8498437333333
"699",699,26.9703429333333
"700",700,26.9241794666667
"701",701,26.8183242666667
"702",702,26.9015858666666
"703",703,26.9066066666668
"704",704,26.974248
"705",705,26.9715981333333
"706",706,27.0123224
"707",707,27.0573701333333
"708",708,27.1039520000001
"709",709,27.0946077333332
"710",710,26.9835922666666
"711",711,26.9430074666668
"712",712,26.9328264
"713",713,26.974248
"714",714,27.0216666666666
"715",715,27.0990706666667
"716",716,27.0163669333333
"717",717,27.0015834666665
"718",718,27.1043704
"719",719,27.2399319999999
"720",720,27.2141306666668
"721",721,27.2410477333334
"722",722,27.3481581333332
"723",723,27.3319800000001
"724",724,27.3248672
"725",725,27.2618282666667
"726",726,27.2547154666666
"727",727,27.3127335999999
"728",728,27.3480186666666
"729",729,27.2404898666666
"730",730,27.1754984
"731",731,27.1724301333334
"732",732,27.1177591999999
"733",733,27.2072968
"734",734,27.2351901333333
"735",735,27.2902794666668
"736",736,27.4049210666667
"737",737,27.3383954666667
"738",738,27.3793986666667
"739",739,27.4774437333333
"740",740,27.4340696
"741",741,27.3198464
"742",742,27.2833061333334
"743",743,27.3409058666668
"744",744,27.3662887999999
"745",745,27.4436928
"746",746,27.4280725333334
"747",747,27.4229122666666
"748",748,27.3880456
"749",749,27.3432768000001
"750",750,27.4014343999999
"751",751,27.3386744
"752",752,27.3972504000001
"753",753,27.3766093333332
"754",754,27.3678229333334
"755",755,27.3234725333334
"756",756,27.2874901333333
"757",757,27.2399319999999
"758",758,27.3190095999999
"759",759,27.3669861333332
"760",760,27.3851168
"761",761,27.5138445333333
"762",762,27.5750704
"763",763,27.5555450666667
"764",764,27.4939008000001
"765",765,27.49934
"766",766,27.5012925333333
"767",767,27.5742335999999
"768",768,27.6785546666665
"769",769,27.6446642666666
"770",770,27.6286256000001
"771",771,27.5717232
"772",772,27.4701914666666
"773",773,27.4587552000001
"774",774,27.5192837333332
"775",775,27.4791173333333
"776",776,27.4435533333334
"777",777,27.4208202666667
"778",778,27.4873458666667
"779",779,27.5908301333332
"780",780,27.6376909333333
"781",781,27.6848306666665
"782",782,27.5785570666665
"783",783,27.6639106666666
"784",784,27.7484274666668
"785",785,27.7443829333332
"786",786,27.7132818666665
"787",787,27.7339229333334
"788",788,27.5860882666666
"789",789,27.6349016000001
"790",790,27.6955696
"791",791,27.5837173333333
"792",792,27.6897119999999
"793",793,27.6289045333334
"794",794,27.6724181333333
"795",795,27.7081216
"796",796,27.7640477333334
"797",797,27.7749261333334
"798",798,27.7079821333332
"799",799,27.7053322666666
"800",800,27.7040770666667
"801",801,27.7858045333332
"802",802,27.8092349333332
"803",803,27.8567930666667
"804",804,27.8577693333333
"805",805,27.8468909333333
"806",806,27.7427093333332
"807",807,27.7894306666665
"808",808,27.8864994666667
"809",809,27.9597194666667
"810",810,27.9583248000001
"811",811,27.9605562666666
"812",812,27.9376837333332
"813",813,27.9018408
"814",814,27.9124402666666
"815",815,27.9460517333334
"816",816,27.9648797333332
"817",817,27.9958413333333
"818",818,28.0042093333332
"819",819,28.0336367999999
"820",820,27.9870549333332
"821",821,28.0235952
"822",822,28.0791029333334
"823",823,28.1259637333333
"824",824,28.1290319999999
"825",825,28.0757557333332
"826",826,28.0763136
"827",827,28.1903973333334
"828",828,28.2587359999999
"829",829,28.3064335999999
"830",830,28.1972311999999
"831",831,28.0768714666667
"832",832,28.0022567999999
"833",833,28.0037909333333
"834",834,28.0542778666668
"835",835,28.0980704
"836",836,28.1406077333332
"837",837,28.0648773333334
"838",838,28.1791005333334
"839",839,28.2159197333334
"840",840,28.1804952
"841",841,28.2107594666666
"842",842,28.2107594666666
"843",843,28.1955575999999
"844",844,28.1850976000001
"845",845,28.3248432
"846",846,28.4567786666665
"847",847,28.4302799999999
"848",848,28.2729616
"849",849,28.271288
"850",850,28.2696144
"851",851,28.218988
"852",852,28.2697538666665
"853",853,28.1880264000001
"854",854,28.2011362666666
"855",855,28.2572018666668
"856",856,28.2733799999999
"857",857,28.3633359999999
"858",858,28.4035023999999
"859",859,28.3563626666666
"860",860,28.2597122666666
"861",861,28.2545520000001
"862",862,28.2750535999999
"863",863,28.4033629333333
"864",864,28.4161938666667
"865",865,28.3782589333333
"866",866,28.4213541333332
"867",867,28.4799301333332
"868",868,28.4906690666667
"869",869,28.5185624
"870",870,28.5730938666667
"871",871,28.5231648
"872",872,28.4750488000001
"873",873,28.3286087999999
"874",874,28.3419976000001
"875",875,28.4779775999999
"876",876,28.6256728000001
"877",877,28.6945693333334
"878",878,28.6308330666666
"879",879,28.5449216000001
"880",880,28.4871823999999
"881",881,28.5173071999999
"882",882,28.4733752000001
"883",883,28.4643098666666
"884",884,28.3611045333332
"885",885,28.4154965333334
"886",886,28.4287458666667
"887",887,28.4623573333332
"888",888,28.4484106666666
"889",889,28.4085232000001
"890",890,28.4234461333334
"891",891,28.5940138666667
"892",892,28.5926192
"893",893,28.5537079999999
"894",894,28.6230229333334
"895",895,28.6023818666666
"896",896,28.6655602666666
"897",897,28.6489637333333
"898",898,28.6556581333333
"899",899,28.7477061333332
"900",900,28.7060055999999
"901",901,28.6153522666665
"902",902,28.5920613333333
"903",903,28.7276229333334
"904",904,28.8115818666666
"905",905,28.7973562666666
"906",906,28.7758783999999
"907",907,28.8075373333333
"908",908,28.7884303999999
"909",909,28.7252519999999
"910",910,28.6974981333334
"911",911,28.6608184
"912",912,28.8069794666666
"913",913,28.8285968000001
"914",914,28.8630450666667
"915",915,28.7931722666667
"916",916,28.7369672
"917",917,28.7371066666666
"918",918,28.7203706666667
"919",919,28.7067029333332
"920",920,28.6177232000001
"921",921,28.6979165333333
"922",922,28.8993063999999
"923",923,28.9850783999999
"924",924,28.9673661333334
"925",925,28.9068376
"926",926,28.8905200000001
"927",927,28.8867543999999
"928",928,28.8242733333334
"929",929,28.8011218666667
"930",930,28.7248335999999
"931",931,28.7280413333333
"932",932,28.7732285333332
"933",933,28.7302728000001
"934",934,28.7259493333334
"935",935,28.7132578666666
"936",936,28.7039136
"937",937,28.7047504000001
"938",938,28.7461720000001
"939",939,28.6856434666667
"940",940,28.6538450666667
"941",941,28.7189759999999
"942",942,28.8517482666668
"943",943,28.8843834666666
"944",944,28.9249682666667
"945",945,28.8942856
"946",946,28.8949829333333
"947",947,28.8721104
"948",948,28.8347333333333
"949",949,28.8969354666666
"950",950,28.9022352
"951",951,28.9701554666666
"952",952,28.9735026666666
"953",953,28.9623453333334
"954",954,29.0648533333332
"955",955,29.0956754666665
"956",956,29.0903757333332
"957",957,29.0232922666667
"958",958,28.9903781333332
"959",959,29.0449096
"960",960,28.9687608
"961",961,28.9926096
"962",962,28.9790813333333
"963",963,28.9669477333334
"964",964,28.8928909333333
"965",965,28.8640213333334
"966",966,28.8834071999999
"967",967,28.8852202666667
"968",968,28.8577453333334
"969",969,28.8882885333333
"970",970,28.9152055999999
"971",971,28.9903781333332
"972",972,29.0485357333333
"973",973,28.9419831999999
"974",974,29.1599696000001
"975",975,29.2312370666667
"976",976,29.0099034666666
"977",977,28.9104637333333
"978",978,28.9345914666667
"979",979,28.9612295999999
"980",980,28.8602557333332
"981",981,28.9594165333334
"982",982,29.0143664
"983",983,29.0242685333334
"984",984,29.0121349333333
"985",985,28.9871704000001
"986",986,29.0075325333333
"987",987,29.0131112
"988",988,28.957464
"989",989,29.0058589333333
"990",990,29.0050221333334
"991",991,28.936544
"992",992,28.9709922666667
"993",993,29.049512
"994",994,29.1065538666666
"995",995,29.1350050666666
"996",996,29.1794949333334
"997",997,29.1962309333333
"998",998,29.2393261333332
"999",999,29.2681957333334
"1000",1000,29.1994386666667
"1001",1001,29.1580170666667
"1002",1002,29.0567642666667
"1003",1003,29.0649928
"1004",1004,29.1160376
"1005",1005,29.1429546666666
"1006",1006,29.0486751999999
"1007",1007,28.9963751999999
"1008",1008,28.8714130666667
"1009",1009,28.8967960000001
"1010",1010,28.9534194666667
"1011",1011,28.8518877333333
"1012",1012,28.8570480000001
"1013",1013,28.8629055999999
"1014",1014,28.9033509333332
"1015",1015,29.0094850666666
"1016",1016,29.12064
"1017",1017,29.1454650666667
"1018",1018,29.1758688000001
"1019",1019,29.108088
"1020",1020,29.1585749333332
"1021",1021,29.2057146666667
"1022",1022,29.2259373333333
"1023",1023,29.2541096
"1024",1024,29.2040410666667
"1025",1025,29.0793578666666
"1026",1026,29.0574616
"1027",1027,29.0751738666668
"1028",1028,29.1681981333334
"1029",1029,29.1962309333333
"1030",1030,29.0733608
"1031",1031,28.9988856
"1032",1032,29.1083669333334
"1033",1033,29.1659666666667
"1034",1034,29.1874445333334
"1035",1035,29.2570384
"1036",1036,29.2833976000001
"1037",1037,29.3078042666666
"1038",1038,29.2439285333332
"1039",1039,29.218964
"1040",1040,29.1239872
"1041",1041,29.0818682666667
"1042",1042,29.1047408
"1043",1043,29.1076696000001
"1044",1044,29.1089247999999
"1045",1045,29.1669429333334
"1046",1046,29.1955336
"1047",1047,29.1400258666665
"1048",1048,29.2097592
"1049",1049,29.2182666666667
"1050",1050,29.1842368
"1051",1051,29.2556437333334
"1052",1052,29.2619197333334
"1053",1053,29.2085039999999
"1054",1054,29.1596906666667
"1055",1055,29.1297053333333
"1056",1056,29.0923282666666
"1057",1057,29.08926
"1058",1058,29.1033461333334
"1059",1059,29.0548117333333
"1060",1060,29.0651322666666
"1061",1061,29.0988831999999
"1062",1062,29.1733584
"1063",1063,29.2748901333334
"1064",1064,29.1616432000001
"1065",1065,29.0958149333333
"1066",1066,29.1324946666667
"1067",1067,29.2336079999999
"1068",1068,29.2497861333333
"1069",1069,29.2659642666667
"1070",1070,29.2274714666668
"1071",1071,29.1891181333334
"1072",1072,29.1557856
"1073",1073,29.1570408
"1074",1074,29.0333338666666
"1075",1075,28.9967936
"1076",1076,29.0806130666667
"1077",1077,29.0442122666667
"1078",1078,29.0914914666667
"1079",1079,29.0560669333334
"1080",1080,29.2168720000001
"1081",1081,29.1444888
"1082",1082,29.1571802666666
"1083",1083,29.1951152
"1084",1084,29.1668034666666
"1085",1085,29.2355605333333
"1086",1086,29.2326317333333
"1087",1087,29.3310952000001
"1088",1088,29.2372341333333
"1089",1089,29.2288661333334
"1090",1090,29.1624799999999
"1091",1091,29.2167325333333
