"","sTN","s.dp"
"126",126,71.2323210666666
"127",127,71.2861552
"128",128,71.2590986666666
"129",129,71.270256
"130",130,71.2419442666666
"131",131,71.2621669333332
"132",132,71.3288320000001
"133",133,71.3074935999999
"134",134,71.2167008
"135",135,71.2168402666666
"136",136,71.3133512
"137",137,71.3712298666667
"138",138,71.4348266666667
"139",139,71.4254824
"140",140,71.5288272
"141",141,71.4910317333334
"142",142,71.4070728
"143",143,71.3812714666666
"144",144,71.3536570666667
"145",145,71.5023285333334
"146",146,71.4977261333333
"147",147,71.4703906666666
"148",148,71.4869871999999
"149",149,71.5288272
"150",150,71.4565834666667
"151",151,71.4402658666666
"152",152,71.4461234666666
"153",153,71.3759717333333
"154",154,71.3489151999999
"155",155,71.4261797333334
"156",156,71.5281298666667
"157",157,71.4346871999999
"158",158,71.4154407999999
"159",159,71.4069333333334
"160",160,71.4960525333334
"161",161,71.4398474666666
"162",162,71.3618855999998
"163",163,71.4129304
"164",164,71.4844768
"165",165,71.5752695999999
"166",166,71.6681544
"167",167,71.5961895999999
"168",168,71.5616018666667
"169",169,71.5788957333333
"170",170,71.5694119999999
"171",171,71.5118122666665
"172",172,71.4585359999999
"173",173,71.4775034666667
"174",174,71.5519786666667
"175",175,71.6374717333333
"176",176,71.6304984
"177",177,71.5991183999999
"178",178,71.5940976
"179",179,71.5489103999999
"180",180,71.6099967999999
"181",181,71.5296639999999
"182",182,71.5183671999999
"183",183,71.5427738666666
"184",184,71.6487685333333
"185",185,71.8074816000001
"186",186,71.7765199999999
"187",187,71.6642493333333
"188",188,71.657276
"189",189,71.6709437333333
"190",190,71.6903296
"191",191,71.7019053333334
"192",192,71.5710855999998
"193",193,71.6186437333333
"194",194,71.6624362666665
"195",195,71.7371903999999
"196",196,71.6984186666666
"197",197,71.7797277333334
"198",198,71.8430456
"199",199,71.9540610666665
"200",200,71.7800066666667
"201",201,71.7140389333332
"202",202,71.7834933333333
"203",203,71.7257541333334
"204",204,71.8172442666666
"205",205,71.9030162666666
"206",206,71.7370509333333
"207",207,71.7172466666666
"208",208,71.8688469333333
"209",209,72.0124976
"210",210,72.1085901333333
"211",211,72.0548954666666
"212",212,72.0242127999999
"213",213,71.9964589333332
"214",214,72.0260258666667
"215",215,72.0063610666665
"216",216,71.9165445333333
"217",217,71.8659181333333
"218",218,71.9225415999999
"219",219,71.8981349333332
"220",220,71.8945087999998
"221",221,71.9473666666666
"222",222,72.0076162666666
"223",223,71.9635448
"224",224,72.0533613333332
"225",225,72.0544770666667
"226",226,72.0159842666665
"227",227,72.0113818666668
"228",228,71.9151498666667
"229",229,71.8910221333333
"230",230,71.9115237333333
"231",231,71.8419298666667
"232",232,71.885304
"233",233,71.9706576000001
"234",234,71.9878119999999
"235",235,71.9037135999999
"236",236,72.023376
"237",237,72.0009218666666
"238",238,72.0419250666667
"239",239,72.0313256
"240",240,71.9759573333334
"241",241,72.0300704
"242",242,72.1078927999999
"243",243,72.2434544000001
"244",244,72.2412229333333
"245",245,72.1304863999999
"246",246,72.1130530666667
"247",247,72.3382917333333
"248",248,72.4278293333334
"249",249,72.3695322666665
"250",250,72.2731607999999
"251",251,72.3293658666666
"252",252,72.3910101333332
"253",253,72.3568407999999
"254",254,72.2716266666667
"255",255,72.2792973333333
"256",256,72.395752
"257",257,72.2497304000001
"258",258,72.2357837333332
"259",259,72.3166744
"260",260,72.4472151999999
"261",261,72.3953335999999
"262",262,72.3095615999999
"263",263,72.3233688
"264",264,72.2798552000001
"265",265,72.1961752
"266",266,72.2274157333333
"267",267,72.1765103999999
"268",268,72.2286709333333
"269",269,72.4274109333332
"270",270,72.5117882666666
"271",271,72.3915679999999
"272",272,72.3268554666667
"273",273,72.4016095999999
"274",274,72.4267135999999
"275",275,72.4483309333332
"276",276,72.4964469333333
"277",277,72.5262928
"278",278,72.6089965333333
"279",279,72.6292192
"280",280,72.6162488
"281",281,72.6204327999999
"282",282,72.5978391999999
"283",283,72.4682746666667
"284",284,72.4613013333334
"285",285,72.5083016
"286",286,72.5753850666665
"287",287,72.6706407999999
"288",288,72.6894688
"289",289,72.7631071999999
"290",290,72.6678514666667
"291",291,72.6183407999999
"292",292,72.6864005333334
"293",293,72.8066208
"294",294,72.7891874666666
"295",295,72.7474869333332
"296",296,72.7391189333333
"297",297,72.6223853333332
"298",298,72.5575333333332
"299",299,72.5172274666667
"300",300,72.6240589333332
"301",301,72.6752432
"302",302,72.7059258666667
"303",303,72.7452554666665
"304",304,72.7776117333332
"305",305,72.7048101333332
"306",306,72.7770538666667
"307",307,72.8859773333334
"308",308,72.8794224
"309",309,72.7868165333333
"310",310,72.7052285333334
"311",311,72.6675725333333
"312",312,72.7204303999999
"313",313,72.763944
"314",314,72.7749618666666
"315",315,72.7744040000001
"316",316,72.8106653333333
"317",317,72.7572496
"318",318,72.7561338666665
"319",319,72.8218226666667
"320",320,72.7354928
"321",321,72.7710567999999
"322",322,72.8918349333332
"323",323,72.9074551999999
"324",324,72.8573866666666
"325",325,72.8282381333333
"326",326,72.8188938666666
"327",327,72.7626887999999
"328",328,72.6494418666666
"329",329,72.7449765333334
"330",330,72.7600389333333
"331",331,72.8389770666667
"332",332,72.8720306666665
"333",333,72.8896034666668
"334",334,72.9557106666666
"335",335,72.8996450666667
"336",336,72.8817933333333
"337",337,72.8949032000001
"338",338,72.9406482666667
"339",339,72.9665890666666
"340",340,73.0898776000001
"341",341,73.0766282666667
"342",342,72.9205650666666
"343",343,72.8428821333332
"344",344,72.7778906666666
"345",345,72.7371663999999
"346",346,72.7884901333333
"347",347,72.8550157333333
"348",348,72.7749618666666
"349",349,72.9128944
"350",350,73.0010373333332
"351",351,73.0512453333333
"352",352,73.0682602666666
"353",353,72.8714728
"354",354,72.9018765333334
"355",355,72.8516685333333
"356",356,72.8042498666667
"357",357,72.8261461333333
"358",358,72.7859797333332
"359",359,72.7187567999999
"360",360,72.7632466666667
"361",361,72.8445557333332
"362",362,72.9456690666667
"363",363,73.0048029333334
"364",364,73.1241863999999
"365",365,73.1427354666666
"366",366,73.1232101333332
"367",367,73.1127501333334
"368",368,73.1172130666666
"369",369,73.0314410666666
"370",370,73.1173525333334
"371",371,73.0997797333332
"372",372,73.0280938666667
"373",373,73.0541741333334
"374",374,72.9812330666665
"375",375,72.9611498666667
"376",376,73.1342280000001
"377",377,73.1067530666667
"378",378,73.0933642666666
"379",379,73.0534768000001
"380",380,73.0027109333332
"381",381,73.0416221333333
"382",382,72.9321407999999
"383",383,72.9485978666667
"384",384,73.0326962666667
"385",385,73.0453877333333
"386",386,73.1121922666666
"387",387,73.1004770666667
"388",388,73.0384143999999
"389",389,72.9921114666666
"390",390,73.0226546666665
"391",391,73.0218178666667
"392",392,73.0711890666666
"393",393,73.0036871999999
"394",394,73.0663077333332
"395",395,73.1806704
"396",396,73.1017322666665
"397",397,73.2244629333333
"398",398,73.2893149333333
"399",399,73.2109346666666
"400",400,73.1491509333334
"401",401,73.1679789333332
"402",402,73.2485906666666
"403",403,73.2032639999999
"404",404,73.2335282666665
"405",405,73.1244653333333
"406",406,73.1453853333332
"407",407,73.2637925333333
"408",408,73.4000514666667
"409",409,73.2928016000001
"410",410,73.1011744
"411",411,73.0935037333332
"412",412,73.0883434666666
"413",413,73.0898776000001
"414",414,73.1421776000001
"415",415,73.0961535999998
"416",416,73.1223733333334
"417",417,73.1888989333334
"418",418,73.2852704
"419",419,73.2901517333334
"420",420,73.3286445333333
"421",421,73.3180450666667
"422",422,73.2654661333333
"423",423,73.3240421333333
"424",424,73.3237631999999
"425",425,73.3194397333333
"426",426,73.3039589333332
"427",427,73.3558405333333
"428",428,73.2808074666665
"429",429,73.1820650666666
"430",430,73.1704893333333
"431",431,73.2550061333332
"432",432,73.2625373333333
"433",433,73.1816466666667
"434",434,73.2407805333332
"435",435,73.1941986666667
"436",436,73.1027085333332
"437",437,73.0834621333333
"438",438,73.2773208
"439",439,73.3064693333333
"440",440,73.3762026666665
"441",441,73.3487277333332
"442",442,73.2642109333332
"443",443,73.1301834666666
"444",444,73.0798359999999
"445",445,73.0923879999999
"446",446,73.1883410666666
"447",447,73.3508197333333
"448",448,73.3407781333332
"449",449,73.3603034666665
"450",450,73.34552
"451",451,73.3255762666667
"452",452,73.2958698666667
"453",453,73.3153952
"454",454,73.2960093333332
"455",455,73.1649106666666
"456",456,73.1226522666667
"457",457,73.2000562666665
"458",458,73.2849914666666
"459",459,73.3252973333334
"460",460,73.305772
"461",461,73.2723000000001
"462",462,73.1879226666667
"463",463,73.1854122666666
"464",464,73.1365989333334
"465",465,73.0531978666667
"466",466,73.0728626666666
"467",467,73.0640762666667
"468",468,73.1011744
"469",469,73.1310202666667
"470",470,73.1067530666667
"471",471,73.2315757333334
"472",472,73.2990776000001
"473",473,73.2345045333332
"474",474,73.1650501333334
"475",475,73.1604477333334
"476",476,73.207448
"477",477,73.2232077333332
"478",478,73.1601688
"479",479,73.1269757333334
"480",480,73.2027061333332
"481",481,73.2226498666667
"482",482,73.2204184
"483",483,73.2204184
"484",484,73.1092634666666
"485",485,73.0268386666666
"486",486,73.1770442666667
"487",487,73.0932248000001
"488",488,73.0241887999999
"489",489,73.0905749333334
"490",490,73.1789968
"491",491,73.1244653333333
"492",492,73.2116319999999
"493",493,73.1068925333333
"494",494,73.0145655999999
"495",495,73.0520821333332
"496",496,73.1200024000001
"497",497,73.0773256
"498",498,73.0529189333333
"499",499,73.0866698666667
"500",500,73.1430143999999
"501",501,73.1325543999998
"502",502,73.0266992
"503",503,73.0024319999999
"504",504,73.0399485333334
"505",505,73.0409248000001
"506",506,73.0421799999998
"507",507,73.0796965333333
"508",508,73.0158208
"509",509,72.9877879999999
"510",510,73.0908538666665
"511",511,73.2398042666665
"512",512,73.1513823999999
"513",513,73.0905749333334
"514",514,73.0883434666666
"515",515,72.9826277333334
"516",516,72.9133127999999
"517",517,72.8049472
"518",518,72.8596181333333
"519",519,72.8757962666667
"520",520,72.9494346666665
"521",521,73.0632394666666
"522",522,73.1467799999999
"523",523,73.1402250666667
"524",524,73.1276730666667
"525",525,73.0736994666667
"526",526,73.0600317333332
"527",527,73.0543135999999
"528",528,72.9817909333333
"529",529,72.960592
"530",530,72.9121970666667
"531",531,72.9654733333334
"532",532,72.9141496
"533",533,72.973144
"534",534,73.0947589333332
"535",535,73.1895962666667
"536",536,73.1536138666666
"537",537,73.1530559999999
"538",538,72.9791410666666
"539",539,72.9035501333334
"540",540,72.8724490666667
"541",541,72.847624
"542",542,72.8234962666667
"543",543,72.7448370666666
"544",544,72.6755221333333
"545",545,72.7642229333333
"546",546,72.8497159999999
"547",547,72.8042498666667
"548",548,72.7884901333333
"549",549,72.8285170666666
"550",550,72.7402346666666
"551",551,72.8204280000001
"552",552,72.8543184
"553",553,72.9452506666667
"554",554,72.9551528000001
"555",555,72.9276778666667
"556",556,72.7200119999999
"557",557,72.6483261333334
"558",558,72.7267063999999
"559",559,72.7204303999999
"560",560,72.7126202666666
"561",561,72.8094101333332
"562",562,72.7601784000001
"563",563,72.6947685333333
"564",564,72.7354928
"565",565,72.7062048000001
"566",566,72.8423242666667
"567",567,72.9089893333333
"568",568,72.7559944
"569",569,72.8267040000001
"570",570,72.7969976
"571",571,72.8282381333333
"572",572,72.7084362666666
"573",573,72.6322874666666
"574",574,72.7509736
"575",575,72.7442792000001
"576",576,72.6466525333334
"577",577,72.5494442666666
"578",578,72.5579517333334
"579",579,72.5306162666666
"580",580,72.4712034666667
"581",581,72.5724562666665
"582",582,72.5804058666665
"583",583,72.4805477333333
"584",584,72.5534887999999
"585",585,72.5497232
"586",586,72.5647855999999
"587",587,72.5992338666665
"588",588,72.4970048000001
"589",589,72.4018885333332
"590",590,72.3848736
"591",591,72.4716218666667
"592",592,72.4788741333334
"593",593,72.4264346666665
"594",594,72.3479149333332
"595",595,72.2985437333333
"596",596,72.3109562666668
"597",597,72.3664639999999
"598",598,72.5189010666667
"599",599,72.4357789333334
"600",600,72.4037016
"601",601,72.3854314666665
"602",602,72.3943573333332
"603",603,72.4363367999999
"604",604,72.4281082666665
"605",605,72.3081669333333
"606",606,72.2957544000001
"607",607,72.3374549333334
"608",608,72.2550301333334
"609",609,72.1608901333332
"610",610,72.1336941333333
"611",611,72.2196056000001
"612",612,72.3088642666666
"613",613,72.2996594666665
"614",614,72.2371784
"615",615,72.2371784
"616",616,72.2172346666665
"617",617,72.1322994666667
"618",618,72.0514087999998
"619",619,71.9207285333334
"620",620,71.9477850666665
"621",621,72.0636818666667
"622",622,72.0318834666665
"623",623,72.0157053333334
"624",624,72.0530823999998
"625",625,71.9632658666666
"626",626,71.9389986666667
"627",627,71.8865591999998
"628",628,71.9441589333332
"629",629,71.9059450666666
"630",630,71.9297938666666
"631",631,71.8483453333333
"632",632,71.8194757333333
"633",633,71.9042714666666
"634",634,71.8721941333333
"635",635,71.9203101333332
"636",636,72.0458301333334
"637",637,72.1106821333334
"638",638,71.9431826666667
"639",639,71.8300752
"640",640,71.8443008
"641",641,71.7260330666667
"642",642,71.7624338666665
"643",643,71.7302170666666
"644",644,71.7850274666667
"645",645,71.8692653333332
"646",646,71.8695442666666
"647",647,71.7641074666667
"648",648,71.7730333333334
"649",649,71.7675941333333
"650",650,71.7458373333332
"651",651,71.7970216
"652",652,71.8540634666666
"653",653,71.9608949333333
"654",654,71.8310514666667
"655",655,71.7975794666667
"656",656,71.8728914666666
"657",657,71.8095736
"658",658,71.7523922666666
"659",659,71.7660599999999
"660",660,71.7894903999999
"661",661,71.8331434666666
"662",662,71.7165493333333
"663",663,71.5818245333333
"664",664,71.5424949333333
"665",665,71.5716434666666
"666",666,71.5908898666666
"667",667,71.6529525333333
"668",668,71.632172
"669",669,71.6120887999999
"670",670,71.5900530666667
"671",671,71.5137647999999
"672",672,71.5737354666665
"673",673,71.6158544
"674",674,71.5840560000001
"675",675,71.5968869333332
"676",676,71.6551839999998
"677",677,71.6989765333333
"678",678,71.6097178666666
"679",679,71.6038602666665
"680",680,71.4719248
"681",681,71.5387293333334
"682",682,71.6413768
"683",683,71.6567181333333
"684",684,71.6005130666665
"685",685,71.5097202666666
"686",686,71.5920056
"687",687,71.6993949333333
"688",688,71.6646677333333
"689",689,71.7398402666666
"690",690,71.7731728
"691",691,71.72422
"692",692,71.5844744
"693",693,71.5850322666667
"694",694,71.6452818666667
"695",695,71.6694095999998
"696",696,71.6708042666667
"697",697,71.5705277333333
"698",698,71.6035813333334
"699",699,71.5781984
"700",700,71.5685752
"701",701,71.6313351999998
"702",702,71.6511394666665
"703",703,71.5628570666667
"704",704,71.4366397333332
"705",705,71.4913106666665
"706",706,71.5787562666667
"707",707,71.5756879999999
"708",708,71.6254776
"709",709,71.531756
"710",710,71.4418
"711",711,71.5179488
"712",712,71.5624386666666
"713",713,71.5362189333333
"714",714,71.5300824000001
"715",715,71.5178093333334
"716",716,71.5161357333332
"717",717,71.4776429333333
"718",718,71.4708090666667
"719",719,71.5235274666667
"720",720,71.5383109333332
"721",721,71.5457026666667
"722",722,71.6190621333332
"723",723,71.6727568000001
"724",724,71.6832167999999
"725",725,71.7053919999999
"726",726,71.7254752
"727",727,71.6639704
"728",728,71.6272906666666
"729",729,71.6348218666666
"730",730,71.6010709333333
"731",731,71.5981421333333
"732",732,71.5984210666666
"733",733,71.4964709333333
"734",734,71.5172514666667
"735",735,71.5405423999999
"736",736,71.6298010666667
"737",737,71.7844695999999
"738",738,71.7119469333333
"739",739,71.6148781333333
"740",740,71.5582546666667
"741",741,71.5576968
"742",742,71.6387269333333
"743",743,71.6035813333334
"744",744,71.5751301333334
"745",745,71.6023261333333
"746",746,71.7307749333333
"747",747,71.6874008
"748",748,71.6013498666667
"749",749,71.6734541333334
"750",750,71.7072050666667
"751",751,71.7161309333334
"752",752,71.6313351999998
"753",753,71.6006525333334
"754",754,71.5804298666667
"755",755,71.5013522666667
"756",756,71.4112568000001
"757",757,71.3922893333332
"758",758,71.4469602666665
"759",759,71.4397080000001
"760",760,71.6268722666666
"761",761,71.6599258666667
"762",762,71.5942370666665
"763",763,71.6370533333334
"764",764,71.4741562666667
"765",765,71.4557466666666
"766",766,71.5012127999999
"767",767,71.5954922666666
"768",768,71.5728986666666
"769",769,71.5624386666666
"770",770,71.6005130666665
"771",771,71.6830773333334
"772",772,71.6371927999999
"773",773,71.5629965333333
"774",774,71.5992578666667
"775",775,71.5807088000001
"776",776,71.6288248
"777",777,71.5991183999999
"778",778,71.6632730666666
"779",779,71.6507210666666
"780",780,71.6581127999999
"781",781,71.6536498666667
"782",782,71.6850298666667
"783",783,71.7148757333333
"784",784,71.6246407999999
"785",785,71.4484943999999
"786",786,71.5189250666667
"787",787,71.63008
"788",788,71.6543472
"789",789,71.6516973333333
"790",790,71.6627151999999
"791",791,71.6203173333333
"792",792,71.6014893333332
"793",793,71.6622968
"794",794,71.7349589333332
"795",795,71.8138970666666
"796",796,71.6731752
"797",797,71.6366349333332
"798",798,71.6740119999999
"799",799,71.6516973333333
"800",800,71.6044181333333
"801",801,71.6530919999999
"802",802,71.6468159999999
"803",803,71.6405399999999
"804",804,71.6208752
"805",805,71.6005130666665
"806",806,71.5892162666666
"807",807,71.5939581333334
"808",808,71.6625757333333
"809",809,71.6906085333334
"810",810,71.6355191999999
"811",811,71.6880981333333
"812",812,71.7069261333333
"813",813,71.6180858666665
"814",814,71.6084626666665
"815",815,71.7970216
"816",816,71.9116631999999
"817",817,71.8726125333332
"818",818,71.8207309333334
"819",819,71.8286805333334
"820",820,71.8484847999999
"821",821,71.8219861333332
"822",822,71.8445797333334
"823",823,71.8667549333334
"824",824,71.9463903999999
"825",825,72.0543375999999
"826",826,72.0246312000001
"827",827,72.0157053333334
"828",828,71.8939509333333
"829",829,71.8906037333334
"830",830,71.820452
"831",831,71.7963242666667
"832",832,71.8297962666666
"833",833,71.8091552
"834",834,71.8031581333334
"835",835,71.8045528
"836",836,71.7140389333332
"837",837,71.6426320000001
"838",838,71.6726173333332
"839",839,71.7126442666666
"840",840,71.7966032
"841",841,71.8592237333333
"842",842,71.8461138666666
"843",843,71.6770802666667
"844",844,71.8405351999998
"845",845,72.010824
"846",846,72.0331386666666
"847",847,71.9859989333333
"848",848,71.9357909333333
"849",849,71.9172418666666
"850",850,71.9649394666666
"851",851,71.9809781333334
"852",852,72.0574058666667
"853",853,72.1161213333333
"854",854,72.0249101333332
"855",855,71.9875330666665
"856",856,71.9558741333333
"857",857,72.0507114666665
"858",858,71.9833490666667
"859",859,71.9454141333332
"860",860,71.9569898666666
"861",861,71.9964589333332
"862",862,72.0225391999999
"863",863,72.0090109333332
"864",864,72.0293730666667
"865",865,72.1034298666667
"866",866,72.1254655999999
"867",867,72.1481986666667
"868",868,72.1642373333332
"869",869,72.2813893333332
"870",870,72.2753922666666
"871",871,72.2002197333333
"872",872,72.2136085333332
"873",873,72.2190477333333
"874",874,72.1427594666665
"875",875,72.1219789333334
"876",876,72.0264442666666
"877",877,72.1317415999999
"878",878,72.1582402666666
"879",879,72.1435962666666
"880",880,72.1586586666665
"881",881,72.1650741333333
"882",882,72.0981301333334
"883",883,72.134252
"884",884,72.2322970666667
"885",885,72.2866890666666
"886",886,72.3600485333333
"887",887,72.2805525333334
"888",888,72.2991016
"889",889,72.2760895999999
"890",890,72.2967306666667
"891",891,72.3189058666667
"892",892,72.2989621333332
"893",893,72.3099800000001
"894",894,72.2021722666667
"895",895,72.2755317333332
"896",896,72.3904522666667
"897",897,72.3699506666667
"898",898,72.4829186666666
"899",899,72.4596277333334
"900",900,72.4805477333333
"901",901,72.4610224
"902",902,72.4101170666666
"903",903,72.3758082666665
"904",904,72.3774818666665
"905",905,72.4095591999999
"906",906,72.4253189333333
"907",907,72.4840343999999
"908",908,72.5513968
"909",909,72.5716194666666
"910",910,72.5374501333334
"911",911,72.5274085333332
"912",912,72.4900314666665
"913",913,72.5546045333334
"914",914,72.6741274666667
"915",915,72.7158280000001
"916",916,72.6971394666666
"917",917,72.6512549333334
"918",918,72.763944
"919",919,72.8131757333334
"920",920,72.7414898666666
"921",921,72.6665962666667
"922",922,72.6486050666667
"923",923,72.6388423999999
"924",924,72.7133176
"925",925,72.6547416
"926",926,72.6751037333334
"927",927,72.7766354666666
"928",928,72.8819327999999
"929",929,73.0165181333333
"930",930,72.9050842666665
"931",931,72.8725885333333
"932",932,72.7870954666667
"933",933,72.7960213333333
"934",934,72.8389770666667
"935",935,72.8731464
"936",936,72.8978319999999
"937",937,72.9154047999998
"938",938,72.8518079999999
"939",939,72.9320013333334
"940",940,72.9484583999999
"941",941,72.8640810666665
"942",942,72.8194517333334
"943",943,72.8497159999999
"944",944,72.9474821333332
"945",945,72.9865327999999
"946",946,72.9137311999999
"947",947,73.00034
"948",948,73.0462245333334
"949",949,72.9870906666666
"950",950,72.8317248
"951",951,72.7732882666666
"952",952,72.8891850666666
"953",953,72.9983874666666
"954",954,73.0113578666665
"955",955,72.9357669333333
"956",956,73.0002005333334
"957",957,72.960592
"958",958,72.9718887999999
"959",959,73.0421799999998
"960",960,73.1041032000001
"961",961,73.2312968
"962",962,73.2589111999999
"963",963,73.3474725333334
"964",964,73.3292024000001
"965",965,73.2845730666667
"966",966,73.339244
"967",967,73.2296232
"968",968,73.2531930666666
"969",969,73.4257133333333
"970",970,73.4054906666666
"971",971,73.3612797333332
"972",972,73.3166504000001
"973",973,73.2198605333332
"974",974,73.3082823999999
"975",975,73.3126058666665
"976",976,73.1416197333333
"977",977,73.2278101333332
"978",978,73.2322730666667
"979",979,73.2816442666667
"980",980,73.3877783999998
"981",981,73.4414730666667
"982",982,73.4204135999999
"983",983,73.3296208
"984",984,73.3842917333333
"985",985,73.4611378666666
"986",986,73.4530488
"987",987,73.4045144
"988",988,73.3801077333332
"989",989,73.5496992000001
"990",990,73.5668535999999
"991",991,73.5230610666666
"992",992,73.5512333333332
"993",993,73.5969783999999
"994",994,73.6158063999999
"995",995,73.5464914666667
"996",996,73.4561170666666
"997",997,73.4562565333332
"998",998,73.5927944
"999",999,73.7750773333332
"1000",1000,73.7056229333334
"1001",1001,73.6411893333333
"1002",1002,73.6335186666667
"1003",1003,73.6033938666667
"1004",1004,73.5297554666665
"1005",1005,73.4681111999999
"1006",1006,73.4049327999999
"1007",1007,73.3951701333334
"1008",1008,73.5151114666666
"1009",1009,73.6503941333333
"1010",1010,73.6704773333332
"1011",1011,73.6151090666666
"1012",1012,73.5616933333333
"1013",1013,73.6436997333334
"1014",1014,73.5745242666667
"1015",1015,73.5531858666666
"1016",1016,73.5990704
"1017",1017,73.7498338666666
"1018",1018,73.8032496000001
"1019",1019,73.8085493333334
"1020",1020,73.8322586666666
"1021",1021,73.8223565333332
"1022",1022,73.7760535999999
"1023",1023,73.7788429333334
"1024",1024,73.7276586666666
"1025",1025,73.7138514666665
"1026",1026,73.7665698666667
"1027",1027,73.8144069333332
"1028",1028,73.7427210666667
"1029",1029,73.7549941333334
"1030",1030,73.7202669333333
"1031",1031,73.7750773333332
"1032",1032,73.8888821333332
"1033",1033,73.8845586666666
"1034",1034,73.8662885333333
"1035",1035,73.9768855999999
"1036",1036,74.0097997333334
"1037",1037,73.9937610666666
"1038",1038,73.9042234666667
"1039",1039,73.9336509333332
"1040",1040,73.9146834666666
"1041",1041,73.8817693333334
"1042",1042,73.8192882666666
"1043",1043,73.8111992000001
"1044",1044,73.7601543999999
"1045",1045,73.8367216
"1046",1046,73.8668464
"1047",1047,73.7968341333332
"1048",1048,73.7448130666666
"1049",1049,73.7293322666666
"1050",1050,73.6813557333332
"1051",1051,73.7166408
"1052",1052,73.8231933333334
"1053",1053,73.717896
"1054",1054,73.7103648
"1055",1055,73.8484367999999
"1056",1056,73.8407661333333
"1057",1057,73.9641941333334
"1058",1058,73.9428557333332
"1059",1059,73.9714464
"1060",1060,73.9156597333333
"1061",1061,73.9336509333332
"1062",1062,74.1407589333333
"1063",1063,74.2244389333333
"1064",1064,74.1595869333333
"1065",1065,74.0925034666665
"1066",1066,73.9805117333333
"1067",1067,73.9975266666665
"1068",1068,73.9653098666666
"1069",1069,73.9588944
"1070",1070,74.0374141333333
"1071",1071,74.1021266666665
"1072",1072,74.1181653333333
"1073",1073,74.104916
"1074",1074,74.0195624
"1075",1075,74.0916666666667
"1076",1076,74.0760464000001
"1077",1077,74.0771621333333
"1078",1078,74.0250015999998
"1079",1079,73.9987818666666
"1080",1080,74.1134234666667
"1081",1081,74.1731152
"1082",1082,74.2008690666667
"1083",1083,74.2759021333332
"1084",1084,74.2478693333334
"1085",1085,74.1961271999999
"1086",1086,74.2789704
