"","sTN","s.dp"
"381",381,99.5755738666665
"382",382,99.5734818666666
"383",383,99.5545144
"384",384,99.5874285333332
"385",385,99.5126743999998
"386",386,99.5374994666665
"387",387,99.4637215999998
"388",388,99.5005408
"389",389,99.4695791999998
"390",390,99.3270442666667
"391",391,99.2192365333333
"392",392,99.3248127999999
"393",393,99.2727917333333
"394",394,99.2520111999999
"395",395,99.3252311999999
"396",396,99.3598189333333
"397",397,99.2566136
"398",398,99.2614949333333
"399",399,99.2801834666666
"400",400,99.2521506666665
"401",401,99.3280205333333
"402",402,99.3605162666666
"403",403,99.3624688
"404",404,99.3858991999998
"405",405,99.4054245333331
"406",406,99.3634450666667
"407",407,99.2860410666666
"408",408,99.3574479999998
"409",409,99.3178394666666
"410",410,99.4070981333331
"411",411,99.4153266666665
"412",412,99.3930119999999
"413",413,99.3832493333331
"414",414,99.3377831999999
"415",415,99.3889674666666
"416",416,99.3944066666665
"417",417,99.4174186666667
"418",418,99.4154661333333
"419",419,99.3867359999999
"420",420,99.3821335999999
"421",421,99.4439173333333
"422",422,99.5185319999999
"423",423,99.3963591999999
"424",424,99.3387594666666
"425",425,99.4045877333333
"426",426,99.4730658666666
"427",427,99.4172791999999
"428",428,99.4262050666665
"429",429,99.3421066666665
"430",430,99.3340176
"431",431,99.4312258666665
"432",432,99.4160239999998
"433",433,99.3363885333333
"434",434,99.2810202666667
"435",435,99.2693050666665
"436",436,99.1789306666665
"437",437,99.1137997333331
"438",438,99.1347197333333
"439",439,99.2054293333332
"440",440,99.1963639999999
"441",441,99.2051503999998
"442",442,99.156616
"443",443,99.1033397333333
"444",444,99.0891141333333
"445",445,99.1051527999998
"446",446,99.1451797333332
"447",447,99.1570343999999
"448",448,99.1613578666665
"449",449,99.1620551999999
"450",450,99.1535477333331
"451",451,99.1741887999999
"452",452,99.1944114666666
"453",453,99.2437826666665
"454",454,99.3029165333333
"455",455,99.2366698666667
"456",456,99.1453192
"457",457,99.1571738666665
"458",458,99.0899509333331
"459",459,99.0559210666667
"460",460,99.0400218666667
"461",461,99.0503424
"462",462,99.0687519999998
"463",463,99.1863223999998
"464",464,99.2124026666665
"465",465,99.0451821333332
"466",466,99.0080839999999
"467",467,99.0546658666666
"468",468,99.0257962666667
"469",469,98.9510421333333
"470",470,98.9596890666666
"471",471,98.9672202666666
"472",472,98.9665229333334
"473",473,98.9628968
"474",474,98.9112941333333
"475",475,98.8538338666665
"476",476,98.8725224
"477",477,98.9199410666666
"478",478,98.9953925333333
"479",479,98.9732173333333
"480",480,98.9953925333333
"481",481,98.9248224
"482",482,98.8065546666665
"483",483,98.7659698666667
"484",484,98.8170146666666
"485",485,98.7923290666665
"486",486,98.7092069333332
"487",487,98.6290135999999
"488",488,98.6622066666665
"489",489,98.6947023999998
"490",490,98.7767087999999
"491",491,98.7564861333332
"492",492,98.6079541333332
"493",493,98.4984728
"494",494,98.455796
"495",495,98.5029357333332
"496",496,98.5043303999998
"497",497,98.6341738666667
"498",498,98.6878685333333
"499",499,98.6958181333333
"500",500,98.6687615999999
"501",501,98.4913599999999
"502",502,98.4648613333332
"503",503,98.4981938666666
"504",504,98.4378047999998
"505",505,98.4689058666665
"506",506,98.4958229333333
"507",507,98.4877338666665
"508",508,98.5364077333332
"509",509,98.5419863999999
"510",510,98.3608192
"511",511,98.2216314666665
"512",512,98.2962461333333
"513",513,98.3453383999999
"514",514,98.3789498666667
"515",515,98.3705818666665
"516",516,98.3227448
"517",517,98.2696079999998
"518",518,98.2143791999998
"519",519,98.1404618666665
"520",520,98.1602661333332
"521",521,98.2181447999999
"522",522,98.2249786666665
"523",523,98.1850911999999
"524",524,98.1053162666666
"525",525,98.0277728
"526",526,98.0224730666666
"527",527,97.9492530666664
"528",528,98.0036450666666
"529",529,98.1157762666667
"530",530,98.0429746666667
"531",531,97.8224778666664
"532",532,97.7803589333332
"533",533,97.9784016
"534",534,98.0252623999999
"535",535,97.9438138666666
"536",536,98.0528767999998
"537",537,98.0154997333333
"538",538,98.0421378666666
"539",539,98.0760282666665
"540",540,97.9849565333332
"541",541,97.9037869333332
"542",542,97.9517634666665
"543",543,97.9124338666665
"544",544,97.8810538666665
"545",545,97.8367034666664
"546",546,97.8202464
"547",547,97.9058789333331
"548",548,97.9576210666666
"549",549,97.8771488
"550",550,97.8075549333331
"551",551,97.7605546666665
"552",552,97.736148
"553",553,97.7155069333331
"554",554,97.6166250666667
"555",555,97.6586045333331
"556",556,97.6825927999999
"557",557,97.7302903999999
"558",558,97.7206671999999
"559",559,97.7503736
"560",560,97.8258250666667
"561",561,97.7753381333332
"562",562,97.7574863999999
"563",563,97.8318221333333
"564",564,97.8544157333332
"565",565,97.8599943999999
"566",566,97.7011418666666
"567",567,97.5410341333332
"568",568,97.5152327999998
"569",569,97.5545623999999
"570",570,97.3964071999998
"571",571,97.3305789333333
"572",572,97.3111930666666
"573",573,97.3798106666665
"574",574,97.4651642666665
"575",575,97.4883157333332
"576",576,97.4700455999999
"577",577,97.3931994666666
"578",578,97.2616823999998
"579",579,97.3139823999998
"580",580,97.5234613333332
"581",581,97.6498181333332
"582",582,97.5155117333332
"583",583,97.3481517333333
"584",584,97.2771631999999
"585",585,97.2344863999999
"586",586,97.1883229333333
"587",587,97.2934807999998
"588",588,97.3468965333333
"589",589,97.3238845333332
"590",590,97.3160744
"591",591,97.2378335999998
"592",592,97.0194288
"593",593,96.9566687999999
"594",594,97.0233338666665
"595",595,97.0591768
"596",596,96.9813544
"597",597,96.9134341333331
"598",598,96.9241730666666
"599",599,96.9886066666665
"600",600,97.1084085333331
"601",601,97.0721471999999
"602",602,96.9714522666666
"603",603,96.8517898666665
"604",604,96.8692231999999
"605",605,96.7803829333331
"606",606,96.8544397333332
"607",607,96.8536029333333
"608",608,96.7957242666666
"609",609,96.8572290666667
"610",610,96.7662967999999
"611",611,96.7526290666667
"612",612,96.7741069333331
"613",613,96.8517898666665
"614",614,96.8929325333331
"615",615,96.8734071999998
"616",616,96.9622474666666
"617",617,96.9059029333333
"618",618,96.7636469333333
"619",619,96.7593234666666
"620",620,96.8364485333333
"621",621,96.8162258666666
"622",622,96.6717383999998
"623",623,96.6876375999998
"624",624,96.6569549333333
"625",625,96.6201357333331
"626",626,96.6286431999999
"627",627,96.5856874666665
"628",628,96.6179042666667
"629",629,96.6349191999999
"630",630,96.6682517333333
"631",631,96.7031183999999
"632",632,96.623204
"633",633,96.6497026666666
"634",634,96.6335245333333
"635",635,96.5446842666665
"636",636,96.5294823999998
"637",637,96.3996389333332
"638",638,96.2776056
"639",639,96.3370183999999
"640",640,96.4200010666666
"641",641,96.3831818666667
"642",642,96.4289269333333
"643",643,96.4985207999999
"644",644,96.3386919999999
"645",645,96.2255845333331
"646",646,96.2385549333333
"647",647,96.2494333333334
"648",648,96.2505490666666
"649",649,96.3010359999998
"650",650,96.3059173333332
"651",651,96.3151221333332
"652",652,96.2614274666666
"653",653,96.1566879999998
"654",654,96.2746768
"655",655,96.2300474666666
"656",656,96.0847231999999
"657",657,96.1342338666667
"658",658,96.2219584
"659",659,96.3121933333332
"660",660,96.2419021333333
"661",661,96.2356261333333
"662",662,96.2099642666665
"663",663,96.0802602666665
"664",664,96.0958805333333
"665",665,95.9912805333333
"666",666,96.0262866666665
"667",667,96.0123399999998
"668",668,95.8771967999999
"669",669,95.8041162666665
"670",670,95.8236415999998
"671",671,95.8804045333333
"672",672,95.8901671999999
"673",673,95.8216890666665
"674",674,95.7370328
"675",675,95.8183418666665
"676",676,95.8610186666665
"677",677,95.8361935999999
"678",678,95.8624133333331
"679",679,96.0120610666665
"680",680,96.0506933333332
"681",681,96.020708
"682",682,95.9208498666666
"683",683,95.9004877333331
"684",684,95.8458167999998
"685",685,95.8342410666665
"686",686,95.8949090666667
"687",687,95.9018824
"688",688,95.8693866666665
"689",689,95.8600423999998
"690",690,95.7816621333331
"691",691,95.7868223999999
"692",692,95.7925405333332
"693",693,95.7988165333332
"694",694,95.7713415999998
"695",695,95.7698074666667
"696",696,95.7951903999998
"697",697,95.7260149333331
"698",698,95.5692543999999
"699",699,95.5006367999998
"700",700,95.5271354666667
"701",701,95.5408031999999
"702",702,95.5943584
"703",703,95.6090023999999
"704",704,95.5593522666666
"705",705,95.5911506666666
"706",706,95.6444269333333
"707",707,95.6466584
"708",708,95.5626994666666
"709",709,95.4812509333333
"710",710,95.537456
"711",711,95.6115127999998
"712",712,95.6283882666665
"713",713,95.5929637333331
"714",714,95.5904533333333
"715",715,95.6678573333333
"716",716,95.5716253333332
"717",717,95.3812533333333
"718",718,95.3295112
"719",719,95.3104042666666
"720",720,95.3719090666666
"721",721,95.4272773333333
"722",722,95.4773458666665
"723",723,95.5257407999998
"724",724,95.5663255999999
"725",725,95.56256
"726",726,95.3734431999998
"727",727,95.3150066666666
"728",728,95.2911578666667
"729",729,95.3119383999998
"730",730,95.3677250666666
"731",731,95.3302085333333
"732",732,95.3574045333333
"733",733,95.4508471999999
"734",734,95.4610282666666
"735",735,95.3755352
"736",736,95.3396922666665
"737",737,95.2720509333332
"738",738,95.3176565333333
"739",739,95.2868344
"740",740,95.2070594666666
"741",741,95.1935312
"742",742,95.1894866666667
"743",743,95.1224031999999
"744",744,95.1878130666664
"745",745,95.1355130666664
"746",746,95.0963229333332
"747",747,95.1509938666665
"748",748,95.1807002666665
"749",749,95.0978570666666
"750",750,95.1187770666666
"751",751,95.2177983999999
"752",752,95.2088725333332
"753",753,95.1858605333333
"754",754,95.1833501333332
"755",755,95.2416471999999
"756",756,95.2749797333333
"757",757,95.2560122666664
"758",758,95.1381629333331
"759",759,95.1759584
"760",760,95.1370471999999
"761",761,95.1579671999998
"762",762,95.1334210666665
"763",763,95.0480674666665
"764",764,95.0568538666666
"765",765,95.0599221333332
"766",766,95.0416519999999
"767",767,95.1000885333331
"768",768,95.1648010666666
"769",769,95.1145930666665
"770",770,95.1134773333333
"771",771,95.1224031999999
"772",772,95.1297949333332
"773",773,95.1219848
"774",774,95.1502965333332
"775",775,95.2046885333331
"776",776,95.1575487999999
"777",777,95.1126405333331
"778",778,95.1892077333333
"779",779,95.1968783999999
"780",780,95.1339789333333
"781",781,94.9381677333331
"782",782,94.9108322666666
"783",783,94.9323101333333
"784",784,94.9416543999999
"785",785,94.9904677333331
"786",786,95.0914415999998
"787",787,95.0097141333331
"788",788,95.0194767999999
"789",789,95.0635482666665
"790",790,95.0557381333331
"791",791,95.0166874666667
"792",792,94.9999514666666
"793",793,95.2381605333333
"794",794,95.2861370666667
"795",795,95.1765162666665
"796",796,95.1077592
"797",797,95.1072013333332
"798",798,95.0936730666665
"799",799,95.0830735999999
"800",800,94.9805655999998
"801",801,94.9894914666665
"802",802,95.0356549333333
"803",803,95.0614562666666
"804",804,95.0366311999999
"805",805,94.9986962666665
"806",806,95.0469517333332
"807",807,95.0218477333332
"808",808,94.9666189333332
"809",809,95.0120850666667
"810",810,95.0770765333332
"811",811,95.0847471999999
"812",812,94.9724765333332
"813",813,95.0557381333331
"814",814,95.0678717333332
"815",815,95.1084565333333
"816",816,95.0766581333333
"817",817,95.0279842666666
"818",818,95.0819578666666
"819",819,95.1231005333332
"820",820,95.1694034666666
"821",821,95.2087330666666
"822",822,95.1251925333331
"823",823,95.1709375999998
"824",824,95.1813975999999
"825",825,95.1179402666665
"826",826,95.1624301333333
"827",827,95.1773530666666
"828",828,95.2058042666666
"829",829,95.2526650666665
"830",830,95.2841845333333
"831",831,95.2721903999998
"832",832,95.3190511999999
"833",833,95.4002207999999
"834",834,95.3147277333333
"835",835,95.2422050666666
"836",836,95.2480626666664
"837",837,95.1823738666665
"838",838,95.1823738666665
"839",839,95.2018991999999
"840",840,95.2597778666666
"841",841,95.3201669333332
"842",842,95.3363450666665
"843",843,95.2786058666666
"844",844,95.2747007999999
"845",845,95.2370447999999
"846",846,95.2289557333333
"847",847,95.2600568
"848",848,95.3680039999999
"849",849,95.3529415999998
"850",850,95.4384346666667
"851",851,95.5442898666665
"852",852,95.445408
"853",853,95.2950629333331
"854",854,95.2751191999998
"855",855,95.3147277333333
"856",856,95.3246298666666
"857",857,95.3409474666665
"858",858,95.3152856
"859",859,95.4039864
"860",860,95.4180725333332
"861",861,95.3928290666666
"862",862,95.4366215999999
"863",863,95.5057970666665
"864",864,95.5364797333333
"865",865,95.5735778666666
"866",866,95.5123519999999
"867",867,95.5502869333331
"868",868,95.5925453333332
"869",869,95.5468002666666
"870",870,95.5233698666665
"871",871,95.4829245333332
"872",872,95.5031471999999
"873",873,95.5592127999998
"874",874,95.5759487999999
"875",875,95.5678597333333
"876",876,95.5561445333332
"877",877,95.6705072
"878",878,95.6083050666666
"879",879,95.6053762666666
"880",880,95.7481901333332
"881",881,95.8405170666665
"882",882,95.8135999999999
"883",883,95.8094159999998
"884",884,95.8900277333333
"885",885,95.8596239999999
"886",886,95.8085792
"887",887,95.7600447999999
"888",888,95.8339621333331
"889",889,95.8495824
"890",890,95.9275442666665
"891",891,95.9413514666666
"892",892,96.0287970666666
"893",893,95.9923962666665
"894",894,96.0070402666665
"895",895,96.008156
"896",896,96.0783077333333
"897",897,96.0638032
"898",898,96.0919754666666
"899",899,96.0633847999998
"900",900,96.0523669333332
"901",901,95.9720341333334
"902",902,95.9400962666666
"903",903,96.0759367999998
"904",904,96.0873730666666
"905",905,95.9607373333331
"906",906,95.8826359999998
"907",907,95.9069032
"908",908,95.9307519999999
"909",909,95.8981167999998
"910",910,96.0564114666665
"911",911,96.0950437333332
"912",912,96.0428832
"913",913,96.0773314666667
"914",914,96.1392546666666
"915",915,96.2306053333333
"916",916,96.3071725333332
"917",917,96.2692375999998
"918",918,96.1757949333332
"919",919,96.1819314666667
"920",920,96.2022935999999
"921",921,96.1995042666667
"922",922,96.2661693333332
"923",923,96.1810946666665
"924",924,96.2594749333333
"925",925,96.4452445333332
"926",926,96.5215327999998
"927",927,96.4946157333332
"928",928,96.3314397333332
"929",929,96.2948994666666
"930",930,96.3448285333333
"931",931,96.3741165333332
"932",932,96.4230693333332
"933",933,96.4993575999998
"934",934,96.5497050666666
"935",935,96.5061914666665
"936",936,96.5378504
"937",937,96.5635122666665
"938",938,96.6929373333332
"939",939,96.7226437333332
"940",940,96.6888927999999
"941",941,96.7847063999998
"942",942,96.7746647999999
"943",943,96.7806618666665
"944",944,96.7222253333333
"945",945,96.792656
"946",946,96.8905615999998
"947",947,96.8916773333333
"948",948,96.8523477333333
"949",949,96.8308698666666
"950",950,96.8250122666665
"951",951,96.7739674666665
"952",952,96.8212466666666
"953",953,96.8628077333331
"954",954,96.9224994666666
"955",955,96.8757781333333
"956",956,96.792656
"957",957,96.8499768
"958",958,97.0018559999998
"959",959,97.1350466666666
"960",960,97.1526194666666
"961",961,97.1646135999999
"962",962,97.1509458666666
"963",963,97.2107770666667
"964",964,97.1683792
"965",965,97.1340703999999
"966",966,97.1535957333333
"967",967,97.1905544
"968",968,97.2213765333333
"969",969,97.2236079999998
"970",970,97.2742343999998
"971",971,97.3388074666665
"972",972,97.4222085333331
"973",973,97.4201165333332
"974",974,97.4247189333333
"975",975,97.428624
"976",976,97.3265343999998
"977",977,97.4018463999999
"978",978,97.4710218666666
"979",979,97.4392234666666
"980",980,97.4673957333333
"981",981,97.4905472
"982",982,97.5000309333331
"983",983,97.4807845333332
"984",984,97.5046333333331
"985",985,97.5604199999999
"986",986,97.6528863999999
"987",987,97.6535837333332
"988",988,97.6807797333331
"989",989,97.6512127999999
"990",990,97.6934711999999
"991",991,97.5962629333332
"992",992,97.6053282666664
"993",993,97.6001679999999
"994",994,97.5991917333332
"995",995,97.5869186666666
"996",996,97.6279218666666
"997",997,97.5918
"998",998,97.7025365333332
"999",999,97.7175989333333
"1000",1000,97.7016997333333
"1001",1001,97.7334981333333
"1002",1002,97.8333562666665
"1003",1003,97.7717119999999
"1004",1004,97.7051863999999
"1005",1005,97.7839850666665
"1006",1006,97.8602733333333
"1007",1007,97.8712911999999
"1008",1008,97.8415847999998
"1009",1009,97.8887245333333
"1010",1010,97.9906746666666
"1011",1011,97.9770069333332
"1012",1012,97.9477189333333
"1013",1013,97.9980663999999
"1014",1014,98.0143839999998
"1015",1015,98.0019714666666
"1016",1016,98.0371170666666
"1017",1017,98.1028058666665
"1018",1018,98.0559450666666
"1019",1019,98.0735178666666
"1020",1020,98.1747706666666
"1021",1021,98.0987613333332
"1022",1022,98.0644525333331
"1023",1023,98.0559450666666
"1024",1024,98.121076
"1025",1025,98.1534322666665
"1026",1026,98.1672394666666
"1027",1027,98.1425538666665
"1028",1028,98.0903933333333
"1029",1029,98.0852330666665
"1030",1030,98.0899749333334
"1031",1031,98.0852330666665
"1032",1032,98.0881618666665
"1033",1033,98.1217733333333
"1034",1034,98.1548269333331
"1035",1035,98.2760234666667
"1036",1036,98.3270682666666
"1037",1037,98.3375282666665
"1038",1038,98.2947119999999
"1039",1039,98.3616559999998
"1040",1040,98.4488226666667
"1041",1041,98.4391994666667
"1042",1042,98.3372493333333
"1043",1043,98.3305549333331
"1044",1044,98.3813208
"1045",1045,98.4446386666666
"1046",1046,98.5011226666667
"1047",1047,98.5270634666666
"1048",1048,98.5322237333333
"1049",1049,98.4447781333331
"1050",1050,98.4429650666666
"1051",1051,98.3742079999999
"1052",1052,98.3769973333333
"1053",1053,98.5212058666665
"1054",1054,98.5552357333332
"1055",1055,98.5252503999998
"1056",1056,98.5649984
"1057",1057,98.5967968
"1058",1058,98.7016757333331
"1059",1059,98.7273375999999
"1060",1060,98.769596
"1061",1061,98.8369583999999
"1062",1062,98.8592730666667
"1063",1063,98.9174306666665
"1064",1064,98.7666672
"1065",1065,98.8145042666665
"1066",1066,98.8133885333332
"1067",1067,98.8524391999999
"1068",1068,98.9619205333333
"1069",1069,99.0040394666666
"1070",1070,99.0301197333333
"1071",1071,98.9832589333332
"1072",1072,98.9939978666667
"1073",1073,98.9608047999998
"1074",1074,98.8687567999999
"1075",1075,98.8958133333333
"1076",1076,99.0303986666664
"1077",1077,99.0779567999999
"1078",1078,99.1373696
"1079",1079,99.0531317333332
"1080",1080,99.0621970666667
