"","sTN","s.dp"
"2171",2171,62.7871960000001
"2172",2172,62.7710178666667
"2173",2173,62.6666968000001
"2174",2174,62.6357352
"2175",2175,62.7039344
"2176",2176,62.7838488000001
"2177",2177,62.7754808
"2178",2178,62.7081184000001
"2179",2179,62.6435453333334
"2180",2180,62.5718594666667
"2181",2181,62.5881770666668
"2182",2182,62.5219304
"2183",2183,62.4904109333333
"2184",2184,62.3964104
"2185",2185,62.3890186666667
"2186",2186,62.4379714666668
"2187",2187,62.4431317333333
"2188",2188,62.431556
"2189",2189,62.4283482666668
"2190",2190,62.4658648
"2191",2191,62.5022656000001
"2192",2192,62.5128650666667
"2193",2193,62.5156543999999
"2194",2194,62.6962637333334
"2195",2195,62.6626522666668
"2196",2196,62.5441056
"2197",2197,62.5461976000001
"2198",2198,62.5542866666667
"2199",2199,62.5768802666666
"2200",2200,62.5167701333334
"2201",2201,62.5075653333334
"2202",2202,62.4579152
"2203",2203,62.4728381333334
"2204",2204,62.4770221333334
"2205",2205,62.6883141333334
"2206",2206,62.7293173333334
"2207",2207,62.6199754666668
"2208",2208,62.4732565333333
"2209",2209,62.4655858666667
"2210",2210,62.5315535999999
"2211",2211,62.4989184000001
"2212",2212,62.5056128
"2213",2213,62.5661413333334
"2214",2214,62.7064448000001
"2215",2215,62.6671152
"2216",2216,62.6934744000001
"2217",2217,62.6902666666667
"2218",2218,62.6210912000001
"2219",2219,62.6196965333334
"2220",2220,62.5934768000002
"2221",2221,62.4938976000001
"2222",2222,62.3704696000001
"2223",2223,62.3524784000002
"2224",2224,62.3250034666668
"2225",2225,62.2980864
"2226",2226,62.3782797333333
"2227",2227,62.475488
"2228",2228,62.5422925333334
"2229",2229,62.5116098666667
"2230",2230,62.5682333333333
"2231",2231,62.6018448000001
"2232",2232,62.4752090666666
"2233",2233,62.3752114666667
"2234",2234,62.3752114666667
"2235",2235,62.3784192000001
"2236",2236,62.4300218666668
"2237",2237,62.5079837333333
"2238",2238,62.4848322666666
"2239",2239,62.5332272000002
"2240",2240,62.5788328
"2241",2241,62.5718594666667
"2242",2242,62.5869218666668
"2243",2243,62.5841325333333
"2244",2244,62.5782749333335
"2245",2245,62.4996157333334
"2246",2246,62.4460605333333
"2247",2247,62.4142621333333
"2248",2248,62.4130069333333
"2249",2249,62.3839978666668
"2250",2250,62.4481525333335
"2251",2251,62.4718618666667
"2252",2252,62.4593098666667
"2253",2253,62.4798114666667
"2254",2254,62.5630730666668
"2255",2255,62.6789698666668
"2256",2256,62.7526082666667
"2257",2257,62.6918008000002
"2258",2258,62.6393613333333
"2259",2259,62.6015658666667
"2260",2260,62.5728357333333
"2261",2261,62.5736725333335
"2262",2262,62.6535869333334
"2263",2263,62.7785490666668
"2264",2264,62.7046317333333
"2265",2265,62.7325250666668
"2266",2266,62.7184389333334
"2267",2267,62.4982210666668
"2268",2268,62.5196989333335
"2269",2269,62.6141178666667
"2270",2270,62.6148152000001
"2271",2271,62.6604208000001
"2272",2272,62.7072816
"2273",2273,62.7026791999999
"2274",2274,62.7162074666666
"2275",2275,62.7898458666668
"2276",2276,62.7499584
"2277",2277,62.8431221333335
"2278",2278,62.8802202666668
"2279",2279,62.8705970666668
"2280",2280,62.8966773333333
"2281",2281,62.8445168000001
"2282",2282,62.6987741333335
"2283",2283,62.6860826666666
"2284",2284,62.6835722666668
"2285",2285,62.6892904000001
"2286",2286,62.7021213333334
"2287",2287,62.71816
"2288",2288,62.6940322666666
"2289",2289,62.5859456000001
"2290",2290,62.7466112
"2291",2291,62.7669733333335
"2292",2292,62.7323856
"2293",2293,62.7864986666668
"2294",2294,62.8466088
"2295",2295,62.8347541333333
"2296",2296,62.8445168000001
"2297",2297,62.8332200000001
"2298",2298,62.7816173333334
"2299",2299,62.8509322666666
"2300",2300,62.8049082666667
"2301",2301,62.8092317333333
"2302",2302,62.8028162666667
"2303",2303,62.8141130666667
"2304",2304,62.7711573333333
"2305",2305,62.7074210666668
"2306",2306,62.7863592
"2307",2307,62.8178786666666
"2308",2308,62.8975141333334
"2309",2309,62.8690629333334
"2310",2310,62.8671104
"2311",2311,62.8672498666668
"2312",2312,62.8174602666667
"2313",2313,62.8530242666668
"2314",2314,62.8731074666666
"2315",2315,62.8411696000001
"2316",2316,62.8873330666667
"2317",2317,62.7924957333334
"2318",2318,62.7322461333334
"2319",2319,62.7109077333333
"2320",2320,62.6079813333333
"2321",2321,62.542432
"2322",2322,62.5272301333333
"2323",2323,62.7272253333335
"2324",2324,62.7975165333334
"2325",2325,62.8355909333334
"2326",2326,62.8464693333334
"2327",2327,62.8627869333334
"2328",2328,62.8793834666667
"2329",2329,63.0104821333333
"2330",2330,63.1590141333334
"2331",2331,63.2118720000001
"2332",2332,63.2316762666666
"2333",2333,63.3057330666667
"2334",2334,63.2030856
"2335",2335,63.0033693333334
"2336",2336,62.9311256000002
"2337",2337,62.8732469333335
"2338",2338,62.9362858666667
"2339",2339,63.0173160000001
"2340",2340,63.1046221333335
"2341",2341,63.0555298666666
"2342",2342,63.0760314666666
"2343",2343,63.1150821333333
"2344",2344,63.0704527999999
"2345",2345,63.0558088
"2346",2346,62.9998826666667
"2347",2347,63.0920701333335
"2348",2348,63.0148056
"2349",2349,62.9788232000001
"2350",2350,62.9314045333333
"2351",2351,62.8597186666668
"2352",2352,62.8567898666667
"2353",2353,62.9382384
"2354",2354,63.0629216000001
"2355",2355,63.1185688000001
"2356",2356,63.1647322666667
"2357",2357,63.1298656000001
"2358",2358,63.1326549333333
"2359",2359,63.1641744000002
"2360",2360,63.1850944000001
"2361",2361,63.3062909333334
"2362",2362,63.3499440000001
"2363",2363,63.3089408000001
"2364",2364,63.3531517333333
"2365",2365,63.3627749333335
"2366",2366,63.3350210666668
"2367",2367,63.3159141333334
"2368",2368,63.2293053333333
"2369",2369,63.2566408000001
"2370",2370,63.3955496000002
"2371",2371,63.3952706666668
"2372",2372,63.3548253333333
"2373",2373,63.3315344
"2374",2374,63.3145194666668
"2375",2375,63.3894130666667
"2376",2376,63.4453392000001
"2377",2377,63.4339029333333
"2378",2378,63.3036410666667
"2379",2379,63.2694717333335
"2380",2380,63.2435309333333
"2381",2381,63.2498069333333
"2382",2382,63.3051752000002
"2383",2383,63.4200957333335
"2384",2384,63.3538490666668
"2385",2385,63.2757477333335
"2386",2386,63.2672402666667
"2387",2387,63.2842552
"2388",2388,63.2739346666667
"2389",2389,63.3267925333334
"2390",2390,63.3567778666666
"2391",2391,63.4581701333335
"2392",2392,63.4316714666668
"2393",2393,63.3104749333335
"2394",2394,63.3877394666667
"2395",2395,63.4998706666668
"2396",2396,63.5974973333335
"2397",2397,63.6410109333334
"2398",2398,63.6815957333335
"2399",2399,63.7663914666668
"2400",2400,63.7238541333333
"2401",2401,63.5980552
"2402",2402,63.5637464000001
"2403",2403,63.6025181333334
"2404",2404,63.5930344
"2405",2405,63.6053074666667
"2406",2406,63.7023762666666
"2407",2407,63.6714146666668
"2408",2408,63.6645808
"2409",2409,63.7670888000001
"2410",2410,63.7076759999999
"2411",2411,63.667928
"2412",2412,63.6327824
"2413",2413,63.5316690666668
"2414",2414,63.4828557333333
"2415",2415,63.5389213333335
"2416",2416,63.6246933333335
"2417",2417,63.6764354666667
"2418",2418,63.7066997333333
"2419",2419,63.6051680000001
"2420",2420,63.5574704000001
"2421",2421,63.5687672000001
"2422",2422,63.7272013333333
"2423",2423,63.7832669333335
"2424",2424,63.8182730666668
"2425",2425,63.7988872000001
"2426",2426,63.8053026666666
"2427",2427,63.7760146666667
"2428",2428,63.8610893333334
"2429",2429,63.9011162666668
"2430",2430,63.8510477333335
"2431",2431,63.8525818666667
"2432",2432,63.8140890666667
"2433",2433,63.8214808
"2434",2434,63.9186890666668
"2435",2435,63.8983269333333
"2436",2436,63.9193864000001
"2437",2437,63.9266386666668
"2438",2438,64.0761469333335
"2439",2439,64.0569005333333
"2440",2440,63.9792176000001
"2441",2441,64.0264968000002
"2442",2442,64.0820045333333
"2443",2443,63.9688970666668
"2444",2444,64.0631765333333
"2445",2445,64.0794941333335
"2446",2446,64.1001352000001
"2447",2447,64.1630346666667
"2448",2448,64.0753101333334
"2449",2449,64.0952538666667
"2450",2450,64.1237050666667
"2451",2451,64.2104533333333
"2452",2452,64.2469936000001
"2453",2453,64.2359757333333
"2454",2454,64.1886965333335
"2455",2455,64.1206368000001
"2456",2456,64.0662448000001
"2457",2457,64.132352
"2458",2458,64.2419727999999
"2459",2459,64.2852074666667
"2460",2460,64.2140794666667
"2461",2461,64.2648453333335
"2462",2462,64.3119850666667
"2463",2463,64.1425330666667
"2464",2464,64.0086450666668
"2465",2465,64.027752
"2466",2466,64.0860490666666
"2467",2467,64.1379306666667
"2468",2468,64.2377888000001
"2469",2469,64.4250925333335
"2470",2470,64.3334629333334
"2471",2471,64.1824205333335
"2472",2472,64.1546666666668
"2473",2473,64.0740549333333
"2474",2474,64.0687552
"2475",2475,64.1352808
"2476",2476,64.2687504
"2477",2477,64.2990146666668
"2478",2478,64.3626114666667
"2479",2479,64.4490808
"2480",2480,64.4874341333334
"2481",2481,64.3958045333333
"2482",2482,64.4330421333335
"2483",2483,64.3734898666668
"2484",2484,64.3250949333335
"2485",2485,64.3423888000001
"2486",2486,64.3872970666666
"2487",2487,64.4824133333334
"2488",2488,64.5170010666667
"2489",2489,64.5626066666667
"2490",2490,64.5041701333335
"2491",2491,64.4719533333333
"2492",2492,64.4557752
"2493",2493,64.5149090666667
"2494",2494,64.5242533333333
"2495",2495,64.5256479999999
"2496",2496,64.5521466666666
"2497",2497,64.5799005333333
"2498",2498,64.5207666666668
"2499",2499,64.4937101333334
"2500",2500,64.5108645333334
"2501",2501,64.5043096000001
"2502",2502,64.6137909333335
"2503",2503,64.6906370666668
"2504",2504,64.7262010666667
"2505",2505,64.6914738666666
"2506",2506,64.6617674666668
"2507",2507,64.6434973333333
"2508",2508,64.7182514666667
"2509",2509,64.7791984
"2510",2510,64.8504658666668
"2511",2511,64.8688754666667
"2512",2512,64.7955160000001
"2513",2513,64.7045837333334
"2514",2514,64.7748749333333
"2515",2515,64.7914714666666
"2516",2516,64.7719461333333
"2517",2517,64.7768274666667
"2518",2518,64.7340112000001
"2519",2519,64.6956578666667
"2520",2520,64.8139256
"2521",2521,64.9174098666667
"2522",2522,64.8482344000001
"2523",2523,64.8229909333335
"2524",2524,64.7838008
"2525",2525,64.7860322666667
"2526",2526,64.8002578666667
"2527",2527,64.805976
"2528",2528,64.8024893333335
"2529",2529,64.9040210666666
"2530",2530,64.9556237333333
"2531",2531,64.9348432000002
"2532",2532,64.9188045333334
"2533",2533,64.9254989333333
"2534",2534,64.9228490666666
"2535",2535,64.9718018666667
"2536",2536,64.969152
"2537",2537,64.9892352000001
"2538",2538,64.9638522666667
"2539",2539,64.9298224
"2540",2540,64.891748
"2541",2541,64.9451637333335
"2542",2542,65.0450218666666
"2543",2543,64.9996951999999
"2544",2544,65.0232650666668
"2545",2545,65.0851882666668
"2546",2546,65.1189392000001
"2547",2547,65.1472509333333
"2548",2548,65.1782125333335
"2549",2549,65.1567346666668
"2550",2550,65.1186602666668
"2551",2551,65.0592474666666
"2552",2552,65.0823989333333
"2553",2553,65.0823989333333
"2554",2554,64.9782173333335
"2555",2555,65.0048554666667
"2556",2556,65.0648261333333
"2557",2557,65.0731941333333
"2558",2558,65.0395826666667
"2559",2559,65.0174074666667
"2560",2560,65.0084816000001
"2561",2561,65.0501821333334
"2562",2562,65.0752861333334
"2563",2563,65.1222864000001
"2564",2564,65.1109896000001
"2565",2565,65.0446034666667
"2566",2566,65.1128026666667
"2567",2567,65.2112661333335
"2568",2568,65.1648237333333
"2569",2569,65.2076400000001
"2570",2570,65.2266074666667
"2571",2571,65.1529690666666
"2572",2572,65.2593821333334
"2573",2573,65.2872754666667
"2574",2574,65.251572
"2575",2575,65.2351149333335
"2576",2576,65.1977378666668
"2577",2577,65.3455725333333
"2578",2578,65.4825288
"2579",2579,65.4918730666667
"2580",2580,65.4030328000001
"2581",2581,65.3988488
"2582",2582,65.3623085333334
"2583",2583,65.295504
"2584",2584,65.1966221333333
"2585",2585,65.2761181333333
"2586",2586,65.3153082666667
"2587",2587,65.3132162666668
"2588",2588,65.2423672000002
"2589",2589,65.3349730666666
"2590",2590,65.3690029333334
"2591",2591,65.3433410666668
"2592",2592,65.3366466666666
"2593",2593,65.3533826666667
"2594",2594,65.3680266666667
"2595",2595,65.3826706666666
"2596",2596,65.4427808000001
"2597",2597,65.4069378666668
"2598",2598,65.1879752
"2599",2599,65.1752837333334
"2600",2600,65.2584058666667
"2601",2601,65.3193528
"2602",2602,65.2416698666666
"2603",2603,65.3130768
"2604",2604,65.4148874666668
"2605",2605,65.4125165333335
"2606",2606,65.4498935999999
"2607",2607,65.3872730666667
"2608",2608,65.3081954666666
"2609",2609,65.4168400000001
"2610",2610,65.5319
"2611",2611,65.6366394666668
"2612",2612,65.5611880000001
"2613",2613,65.4041485333333
"2614",2614,65.3617506666667
"2615",2615,65.4331576000001
"2616",2616,65.4409677333333
"2617",2617,65.5001016
"2618",2618,65.4182346666668
"2619",2619,65.4464069333334
"2620",2620,65.5391522666667
"2621",2621,65.5109800000001
"2622",2622,65.3968962666666
"2623",2623,65.513072
"2624",2624,65.6620224
"2625",2625,65.5649536
"2626",2626,65.6218560000001
"2627",2627,65.6592330666668
"2628",2628,65.6309213333333
"2629",2629,65.6112565333334
"2630",2630,65.6540728
"2631",2631,65.6321765333334
"2632",2632,65.6953549333334
"2633",2633,65.6802925333333
"2634",2634,65.7136250666667
"2635",2635,65.7560229333333
"2636",2636,65.7384501333334
"2637",2637,65.7539309333334
"2638",2638,65.7903317333334
"2639",2639,65.8678752
"2640",2640,65.8878189333333
"2641",2641,65.8904688
"2642",2642,65.9014866666668
"2643",2643,65.8027442666666
"2644",2644,65.6889394666668
"2645",2645,65.6915893333335
"2646",2646,65.7224114666668
"2647",2647,65.6556069333334
"2648",2648,65.6151616000001
"2649",2649,65.6974469333333
"2650",2650,65.6988415999999
"2651",2651,65.7240850666668
"2652",2652,65.7975840000001
"2653",2653,65.7783376000001
"2654",2654,65.8055336000001
"2655",2655,65.8270114666668
"2656",2656,65.7678776
"2657",2657,65.6745744
"2658",2658,65.7466786666667
"2659",2659,65.7431919999999
"2660",2660,65.7709458666667
"2661",2661,65.5660693333333
"2662",2662,65.5687192
"2663",2663,65.5920101333334
"2664",2664,65.6413813333334
"2665",2665,65.7406816000001
"2666",2666,65.8607624000001
"2667",2667,65.8529522666667
"2668",2668,65.8310560000001
"2669",2669,65.7132066666667
"2670",2670,65.6932629333335
"2671",2671,65.7479338666668
"2672",2672,65.7716431999999
"2673",2673,65.8521154666668
"2674",2674,65.8553232
"2675",2675,65.8233853333334
"2676",2676,65.8019074666668
"2677",2677,65.7756877333335
"2678",2678,65.7540704
"2679",2679,65.7788954666666
"2680",2680,65.8602045333334
"2681",2681,65.7398448
"2682",2682,65.6233901333335
"2683",2683,65.6734586666668
"2684",2684,65.7798717333333
"2685",2685,65.8136226666667
"2686",2686,65.8024653333335
"2687",2687,65.7424946666666
"2688",2688,65.8155752
"2689",2689,65.8832165333333
"2690",2690,65.8086018666667
"2691",2691,65.8293824000001
"2692",2692,65.9942320000001
"2693",2693,65.8710829333334
"2694",2694,65.7565808000001
"2695",2695,65.8099965333333
"2696",2696,65.6899157333335
"2697",2697,65.676248
"2698",2698,65.7500258666667
"2699",2699,65.7291058666667
"2700",2700,65.7569992
"2701",2701,65.9034392000002
"2702",2702,65.8716407999999
"2703",2703,65.8134832000001
"2704",2704,65.8547653333335
"2705",2705,65.8716407999999
"2706",2706,65.8840533333334
"2707",2707,65.8689909333333
"2708",2708,65.8814034666667
"2709",2709,65.8655042666667
"2710",2710,65.8468157333333
"2711",2711,65.8470946666666
"2712",2712,65.9526709333333
"2713",2713,65.9116677333333
"2714",2714,65.8993946666666
"2715",2715,65.898
"2716",2716,65.8701066666668
"2717",2717,65.8291034666667
"2718",2718,65.8091597333334
"2719",2719,65.8321717333333
"2720",2720,65.8568573333334
"2721",2721,65.7730378666668
"2722",2722,65.7840557333334
"2723",2723,65.8185040000001
"2724",2724,65.8747090666668
"2725",2725,65.9378874666668
"2726",2726,65.9364928
"2727",2727,65.9132018666667
"2728",2728,65.8586704
"2729",2729,65.9360744
"2730",2730,65.9147360000001
"2731",2731,65.8296613333335
"2732",2732,65.8062309333334
"2733",2733,65.8592282666667
"2734",2734,65.8483498666667
"2735",2735,65.8210144000002
"2736",2736,65.9682911999999
"2737",2737,65.9452792000001
"2738",2738,65.9438845333335
"2739",2739,65.9526709333333
"2740",2740,65.8317533333334
"2741",2741,65.8013496
"2742",2742,65.8695488
"2743",2743,65.9406768
"2744",2744,65.9936741333334
"2745",2745,65.9324482666667
"2746",2746,65.8000944
"2747",2747,65.6869869333335
"2748",2748,65.7091621333335
"2749",2749,65.8118096000001
"2750",2750,65.8423528
"2751",2751,65.8314744
"2752",2752,65.7768034666667
"2753",2753,65.8003733333333
"2754",2754,65.8448632000001
"2755",2755,65.7635541333334
"2756",2756,65.7316162666666
"2757",2757,65.7483522666667
"2758",2758,65.7423552000001
"2759",2759,65.8583914666666
"2760",2760,65.9642466666667
"2761",2761,65.9660597333335
"2762",2762,65.9749856000001
"2763",2763,65.9225461333333
"2764",2764,65.9222671999999
"2765",2765,65.8929792000001
"2766",2766,65.8935370666668
"2767",2767,65.9109704
"2768",2768,65.8586704
"2769",2769,65.7776402666668
"2770",2770,65.6841976
"2771",2771,65.7825216
"2772",2772,65.7993970666667
"2773",2773,65.8077650666668
"2774",2774,65.8217117333335
"2775",2775,65.8228274666667
"2776",2776,65.6996784000001
"2777",2777,65.7791744
"2778",2778,65.8341242666667
"2779",2779,65.7664829333334
"2780",2780,65.7535125333335
"2781",2781,65.6546306666667
"2782",2782,65.9150149333335
"2783",2783,66.0013448
"2784",2784,65.9535077333334
"2785",2785,65.8444448
"2786",2786,65.6641144000002
"2787",2787,65.6136274666667
"2788",2788,65.6381736
"2789",2789,65.546544
"2790",2790,65.5802949333333
"2791",2791,65.5752741333333
"2792",2792,65.6713666666666
"2793",2793,65.703444
"2794",2794,65.7553256
"2795",2795,65.7364976
"2796",2796,65.7928421333333
"2797",2797,65.8667594666668
"2798",2798,65.8730354666668
"2799",2799,65.7984208
"2800",2800,65.7352423999999
"2801",2801,65.8165514666667
"2802",2802,65.8225485333333
"2803",2803,65.6641144000002
"2804",2804,65.6098618666668
"2805",2805,65.6776426666666
"2806",2806,65.7098594666668
"2807",2807,65.5377576000001
"2808",2808,65.6420786666667
"2809",2809,65.6703904000002
"2810",2810,65.6819661333335
"2811",2811,65.7851714666667
"2812",2812,65.7606253333334
"2813",2813,65.6576989333333
"2814",2814,65.5876866666668
"2815",2815,65.6123722666667
"2816",2816,65.5995413333335
"2817",2817,65.6473784000001
"2818",2818,65.6731797333334
"2819",2819,65.7931210666666
"2820",2820,65.8300797333334
"2821",2821,65.7576965333333
"2822",2822,65.6072120000001
"2823",2823,65.596752
"2824",2824,65.5740189333333
"2825",2825,65.5373392000001
"2826",2826,65.6687167999999
"2827",2827,65.8094386666668
"2828",2828,65.6576989333333
"2829",2829,65.5448704
"2830",2830,65.5296685333333
"2831",2831,65.5678824000001
"2832",2832,65.5553304000001
"2833",2833,65.7205984
"2834",2834,65.7861477333333
"2835",2835,65.7046992
"2836",2836,65.6830818666668
"2837",2837,65.6431944
"2838",2838,65.6867080000001
"2839",2839,65.6837792000001
"2840",2840,65.5910338666668
"2841",2841,65.5638378666668
"2842",2842,65.6818266666667
"2843",2843,65.7125093333334
"2844",2844,65.6655090666668
"2845",2845,65.6317581333334
"2846",2846,65.6928445333333
"2847",2847,65.6309213333333
"2848",2848,65.4775080000001
"2849",2849,65.5143272
"2850",2850,65.5844789333334
"2851",2851,65.6431944
"2852",2852,65.6561648000002
"2853",2853,65.6646722666667
"2854",2854,65.6100013333334
"2855",2855,65.6433338666668
"2856",2856,65.7168328000001
"2857",2857,65.7051175999999
"2858",2858,65.6455653333335
"2859",2859,65.5427784
"2860",2860,65.5100037333334
"2861",2861,65.4045669333335
"2862",2862,65.3748605333334
"2863",2863,65.4211634666668
"2864",2864,65.3405517333334
"2865",2865,65.3303706666666
"2866",2866,65.2729104000001
"2867",2867,65.4134927999999
"2868",2868,65.5214400000002
"2869",2869,65.4893626666668
"2870",2870,65.5579802666667
"2871",2871,65.5321789333334
"2872",2872,65.4989858666668
"2873",2873,65.4621666666668
"2874",2874,65.3213053333334
"2875",2875,65.3034536
"2876",2876,65.3740237333333
"2877",2877,65.4154453333333
"2878",2878,65.4915941333333
"2879",2879,65.5683008
"2880",2880,65.4551933333333
"2881",2881,65.3603560000001
"2882",2882,65.4765317333334
"2883",2883,65.4890837333334
"2884",2884,65.5076328000001
"2885",2885,65.5321789333334
"2886",2886,65.4363653333335
"2887",2887,65.3542194666666
"2888",2888,65.3591008
"2889",2889,65.4373416000002
"2890",2890,65.4360864000001
"2891",2891,65.5755530666667
"2892",2892,65.6358026666667
"2893",2893,65.4201872000001
"2894",2894,65.3740237333333
"2895",2895,65.4489173333333
"2896",2896,65.3879704
"2897",2897,65.2906226666666
"2898",2898,65.2295362666668
"2899",2899,65.2956434666666
"2900",2900,65.2839282666667
"2901",2901,65.3471066666667
"2902",2902,65.4044274666667
"2903",2903,65.3769525333334
"2904",2904,65.3595191999999
"2905",2905,65.4853181333333
"2906",2906,65.4243712
"2907",2907,65.3674687999999
"2908",2908,65.5056802666667
"2909",2909,65.5378970666666
"2910",2910,65.5392917333335
"2911",2911,65.5111194666666
"2912",2912,65.5656509333333
"2913",2913,65.4978701333333
"2914",2914,65.3886677333333
"2915",2915,65.4118191999999
"2916",2916,65.5065170666666
"2917",2917,65.5271581333334
"2918",2918,65.4512882666668
"2919",2919,65.4995437333333
"2920",2920,65.5405469333333
"2921",2921,65.4606325333334
"2922",2922,65.402196
"2923",2923,65.4225581333334
"2924",2924,65.4681637333335
"2925",2925,65.4758344000001
"2926",2926,65.4002434666666
"2927",2927,65.3235368000001
"2928",2928,65.3254893333335
"2929",2929,65.4385968
"2930",2930,65.5537962666666
"2931",2931,65.5667666666669
"2932",2932,65.5678824000001
"2933",2933,65.6277136000001
"2934",2934,65.6889394666668
"2935",2935,65.6153010666667
"2936",2936,65.4712320000001
"2937",2937,65.4051248
"2938",2938,65.4952202666666
"2939",2939,65.5469624000001
"2940",2940,65.6010754666667
"2941",2941,65.6165562666667
"2942",2942,65.5726242666667
"2943",2943,65.6318976
"2944",2944,65.6773637333335
"2945",2945,65.6610461333333
"2946",2946,65.6040042666667
"2947",2947,65.4989858666668
"2948",2948,65.5166981333333
"2949",2949,65.4730450666666
"2950",2950,65.4632824000001
"2951",2951,65.4886653333335
"2952",2952,65.5003805333334
"2953",2953,65.5187901333335
"2954",2954,65.5939626666668
"2955",2955,65.7550466666666
"2956",2956,65.6927050666667
"2957",2957,65.6918682666666
"2958",2958,65.6402656000002
"2959",2959,65.5377576000001
"2960",2960,65.5090274666667
"2961",2961,65.4472437333333
"2962",2962,65.454496
"2963",2963,65.4093088000001
"2964",2964,65.3630058666667
"2965",2965,65.2791864000001
"2966",2966,65.2779312000001
"2967",2967,65.3539405333335
"2968",2968,65.4172584000001
"2969",2969,65.3392965333333
"2970",2970,65.4146085333334
"2971",2971,65.4185136000001
"2972",2972,65.3305101333334
"2973",2973,65.3121005333333
"2974",2974,65.4235344000001
"2975",2975,65.3174002666667
"2976",2976,65.2380437333333
"2977",2977,65.3024773333334
"2978",2978,65.3941069333334
"2979",2979,65.4731845333334
"2980",2980,65.5320394666668
"2981",2981,65.5137693333333
"2982",2982,65.5708112000001
"2983",2983,65.55282
"2984",2984,65.4383178666666
"2985",2985,65.4557512
"2986",2986,65.3758368000001
"2987",2987,65.3653768
"2988",2988,65.3889466666666
"2989",2989,65.4123770666667
"2990",2990,65.5006594666668
"2991",2991,65.5701138666668
"2992",2992,65.6238085333334
"2993",2993,65.617672
"2994",2994,65.6173930666666
"2995",2995,65.6101408000002
"2996",2996,65.5319
"2997",2997,65.4928493333333
"2998",2998,65.4846208
"2999",2999,65.5621642666668
"3000",3000,65.6067935999999
"3001",3001,65.5571434666666
"3002",3002,65.4182346666668
"3003",3003,65.4169794666667
"3004",3004,65.4804368000001
"3005",3005,65.5862919999999
"3006",3006,65.6109776
"3007",3007,65.6482152000002
"3008",3008,65.6564437333333
"3009",3009,65.6316186666666
"3010",3010,65.5749952
"3011",3011,65.5742978666667
"3012",3012,65.5959152000002
"3013",3013,65.6204613333335
"3014",3014,65.5579802666667
"3015",3015,65.4242317333334
"3016",3016,65.3517090666668
"3017",3017,65.2794653333335
"3018",3018,65.1953669333335
"3019",3019,65.1818386666668
"3020",3020,65.1741680000002
"3021",3021,65.2299546666667
"3022",3022,65.3353914666668
"3023",3023,65.3535221333333
"3024",3024,65.3589613333334
"3025",3025,65.341528
"3026",3026,65.3786261333334
"3027",3027,65.4246501333333
"3028",3028,65.4690005333333
"3029",3029,65.4762528
"3030",3030,65.5390128000001
"3031",3031,65.6084671999999
"3032",3032,65.5363629333335
"3033",3033,65.4862943999999
"3034",3034,65.5768082666668
"3035",3035,65.5401285333334
"3036",3036,65.5137693333333
"3037",3037,65.4532408000002
"3038",3038,65.4042880000001
"3039",3039,65.3543589333334
"3040",3040,65.3373439999999
"3041",3041,65.4090298666667
"3042",3042,65.4770896000002
"3043",3043,65.5388733333333
"3044",3044,65.5893602666668
"3045",3045,65.6897762666667
"3046",3046,65.7723405333335
"3047",3047,65.8038600000001
"3048",3048,65.6597909333335
"3049",3049,65.5040066666667
"3050",3050,65.5208821333334
"3051",3051,65.623948
"3052",3052,65.7119514666667
"3053",3053,65.7190642666668
"3054",3054,65.6808504
"3055",3055,65.6833608000001
"3056",3056,65.7003757333334
"3057",3057,65.5539357333334
"3058",3058,65.5862919999999
"3059",3059,65.6288293333334
"3060",3060,65.6367789333334
"3061",3061,65.6440312000001
"3062",3062,65.6292477333333
"3063",3063,65.5617458666666
"3064",3064,65.6264584000001
"3065",3065,65.7033045333334
"3066",3066,65.7791744
"3067",3067,65.7543493333333
"3068",3068,65.7652277333334
"3069",3069,65.7033045333334
"3070",3070,65.70972
"3071",3071,65.7836373333335
"3072",3072,65.6868474666666
"3073",3073,65.6079093333334
"3074",3074,65.6484941333333
"3075",3075,65.6970285333334
"3076",3076,65.755744
"3077",3077,65.8278482666667
"3078",3078,65.9215698666666
"3079",3079,65.8150173333333
"3080",3080,65.8249194666666
"3081",3081,65.8900504
"3082",3082,65.9300773333334
"3083",3083,65.9104125333335
"3084",3084,65.8476525333334
"3085",3085,65.8327296000001
"3086",3086,65.8780562666667
"3087",3087,65.9703832000001
"3088",3088,65.9313325333334
"3089",3089,65.8392845333335
"3090",3090,65.6843370666668
"3091",3091,65.6049805333334
"3092",3092,65.6908919999999
"3093",3093,65.9132018666667
"3094",3094,65.9560181333333
"3095",3095,66.0793066666668
"3096",3096,65.9889322666668
"3097",3097,65.8836349333335
"3098",3098,65.9727541333334
"3099",3099,66.0279829333334
"3100",3100,66.0289592000001
"3101",3101,65.9940925333333
"3102",3102,66.0038552000001
"3103",3103,65.9318903999999
"3104",3104,65.9136202666666
"3105",3105,65.9399794666667
"3106",3106,65.8699671999999
"3107",3107,65.9307746666667
"3108",3108,66.0496002666667
"3109",3109,66.1956218666667
"3110",3110,66.2151472
"3111",3111,66.2313253333334
"3112",3112,66.121844
"3113",3113,66.1412298666667
"3114",3114,66.1159864000001
"3115",3115,66.0278434666666
"3116",3116,66.0738674666666
"3117",3117,66.0846064000001
"3118",3118,66.0900456
"3119",3119,65.9999501333334
"3120",3120,66.0080392000002
"3121",3121,65.9992528000001
"3122",3122,66.0282618666668
