"","sTN","s.dp"
"93",93,57.7283215999999
"94",94,57.7269269333333
"95",95,57.7679301333334
"96",96,57.7387816
"97",97,57.7461733333333
"98",98,57.7814584
"99",99,57.7471496
"100",100,57.6134010666666
"101",101,57.4783973333333
"102",102,57.5605431999999
"103",103,57.5626352000001
"104",104,57.4194029333333
"105",105,57.4537117333334
"106",106,57.5234450666666
"107",107,57.5690506666666
"108",108,57.6739296
"109",109,57.6213506666666
"110",110,57.6153536
"111",111,57.7173037333333
"112",112,57.7566333333334
"113",113,57.6843896000001
"114",114,57.6609592000001
"115",115,57.6537069333334
"116",116,57.7251138666668
"117",117,57.7771349333334
"118",118,57.7708589333334
"119",119,57.672256
"120",120,57.6990336
"121",121,57.7129802666667
"122",122,57.6025226666666
"123",123,57.6108906666668
"124",124,57.6175850666667
"125",125,57.6641669333335
"126",126,57.6521727999999
"127",127,57.5859261333333
"128",128,57.6230242666666
"129",129,57.6648642666668
"130",130,57.7122829333334
"131",131,57.6478493333333
"132",132,57.6079618666667
"133",133,57.6380866666667
"134",134,57.5185637333334
"135",135,57.4641717333333
"136",136,57.4885784
"137",137,57.4612429333332
"138",138,57.5800685333332
"139",139,57.6127037333333
"140",140,57.5576144000001
"141",141,57.5993149333334
"142",142,57.6227453333332
"143",143,57.6426890666668
"144",144,57.6305554666667
"145",145,57.6834133333334
"146",146,57.6626328
"147",147,57.6206533333333
"148",148,57.6888525333333
"149",149,57.7334818666667
"150",150,57.6468730666666
"151",151,57.5304183999999
"152",152,57.4527354666667
"153",153,57.5046170666668
"154",154,57.5537093333334
"155",155,57.5142402666668
"156",156,57.5620773333333
"157",157,57.6753242666666
"158",158,57.7241376000001
"159",159,57.7958234666666
"160",160,57.9238538666667
"161",161,57.8951237333333
"162",162,57.7457549333333
"163",163,57.6340421333332
"164",164,57.6061487999999
"165",165,57.5539882666668
"166",166,57.5691901333334
"167",167,57.6629117333334
"168",168,57.8086544
"169",169,57.7785296
"170",170,57.7079594666667
"171",171,57.6711402666668
"172",172,57.6076829333334
"173",173,57.5541277333333
"174",174,57.56138
"175",175,57.5869024
"176",176,57.7046122666668
"177",177,57.6555199999999
"178",178,57.6948496
"179",179,57.7348765333333
"180",180,57.6679325333334
"181",181,57.6838317333334
"182",182,57.7062858666667
"183",183,57.7297162666668
"184",184,57.7121434666666
"185",185,57.6828554666667
"186",186,57.7362711999999
"187",187,57.7154906666668
"188",188,57.6450600000001
"189",189,57.6942917333335
"190",190,57.7107487999999
"191",191,57.7157695999999
"192",192,57.7154906666668
"193",193,57.5902496
"194",194,57.5587301333333
"195",195,57.6329264
"196",196,57.6127037333333
"197",197,57.5969439999999
"198",198,57.6753242666666
"199",199,57.7739272
"200",200,57.7426866666667
"201",201,57.7099120000001
"202",202,57.7209298666667
"203",203,57.7383632000001
"204",204,57.8064229333333
"205",205,57.7647223999999
"206",206,57.7094935999999
"207",207,57.724556
"208",208,57.7486837333334
"209",209,57.7538439999999
"210",210,57.6580304
"211",211,57.5742109333334
"212",212,57.5096378666667
"213",213,57.5485490666666
"214",214,57.6019648000001
"215",215,57.5650061333333
"216",216,57.5677954666666
"217",217,57.5348813333333
"218",218,57.4842549333333
"219",219,57.5818816
"220",220,57.6200954666666
"221",221,57.7255322666667
"222",222,57.7425471999999
"223",223,57.7244165333335
"224",224,57.7815978666666
"225",225,57.7689064
"226",226,57.6698850666667
"227",227,57.6305554666667
"228",228,57.6465941333332
"229",229,57.6357157333334
"230",230,57.6980573333334
"231",231,57.8025178666666
"232",232,57.7676512
"233",233,57.7398973333333
"234",234,57.6954074666667
"235",235,57.6570541333333
"236",236,57.6284634666668
"237",237,57.7765770666666
"238",238,57.8426842666667
"239",239,57.7587253333333
"240",240,57.7364106666667
"241",241,57.7885711999999
"242",242,57.7966602666667
"243",243,57.7843872000001
"244",244,57.6867605333334
"245",245,57.7366896000001
"246",246,57.8338978666666
"247",247,57.7368290666667
"248",248,57.7504967999999
"249",249,57.8510522666667
"250",250,57.8683461333333
"251",251,57.7396183999999
"252",252,57.7288794666667
"253",253,57.6913629333334
"254",254,57.8305506666666
"255",255,57.7712773333333
"256",256,57.7085173333332
"257",257,57.7393394666668
"258",258,57.7058674666666
"259",259,57.6537069333334
"260",260,57.6951285333333
"261",261,57.816604
"262",262,57.8765746666666
"263",263,57.9057231999999
"264",264,58.0073943999999
"265",265,57.9863349333334
"266",266,57.8619306666667
"267",267,57.7128408000001
"268",268,57.5993149333334
"269",269,57.5977808
"270",270,57.7506362666667
"271",271,57.7496600000001
"272",272,57.6503597333334
"273",273,57.6418522666666
"274",274,57.6802056
"275",275,57.6806239999999
"276",276,57.5366943999999
"277",277,57.6090776
"278",278,57.5736530666667
"279",279,57.5221898666668
"280",280,57.5337656000001
"281",281,57.5896917333335
"282",282,57.6821581333334
"283",283,57.6651431999999
"284",284,57.7216272
"285",285,57.6552410666668
"286",286,57.6764400000001
"287",287,57.7697431999999
"288",288,57.7133986666666
"289",289,57.7299951999999
"290",290,57.8259482666666
"291",291,57.8721117333334
"292",292,57.8472866666667
"293",293,57.7382237333333
"294",294,57.7627698666666
"295",295,57.6552410666668
"296",296,57.5524541333333
"297",297,57.5735136000001
"298",298,57.6235821333334
"299",299,57.6742085333334
"300",300,57.6677930666666
"301",301,57.7237191999999
"302",302,57.7622120000001
"303",303,57.7718352000001
"304",304,57.7270664000001
"305",305,57.8333400000001
"306",306,57.8071202666666
"307",307,57.6842501333333
"308",308,57.7249744
"309",309,57.7443602666667
"310",310,57.7491021333333
"311",311,57.6644458666666
"312",312,57.7446392000001
"313",313,57.8181381333334
"314",314,57.7259506666666
"315",315,57.7214877333334
"316",316,57.6758821333334
"317",317,57.6641669333335
"318",318,57.6746269333333
"319",319,57.7301346666667
"320",320,57.7634671999999
"321",321,57.7546808
"322",322,57.7652802666667
"323",323,57.7949866666667
"324",324,57.8634648000001
"325",325,57.8329215999999
"326",326,57.8025178666666
"327",327,57.7761586666667
"328",328,57.6807634666668
"329",329,57.6636090666667
"330",330,57.7315293333333
"331",331,57.7097725333333
"332",332,57.7765770666666
"333",333,57.8179986666666
"334",334,57.8272034666667
"335",335,57.8138146666668
"336",336,57.8828506666666
"337",337,57.9499341333334
"338",338,57.9011207999999
"339",339,57.7742061333334
"340",340,57.751752
"341",341,57.7086568
"342",342,57.7825741333333
"343",343,57.7481258666666
"344",344,57.7585858666667
"345",345,57.8383608000001
"346",346,57.8811770666667
"347",347,57.9007024
"348",348,57.8330610666667
"349",349,57.8143725333333
"350",350,57.7090752
"351",351,57.8064229333333
"352",352,57.7839687999999
"353",353,57.7598410666668
"354",354,57.7889896000001
"355",355,57.7725325333334
"356",356,57.8227405333335
"357",357,57.87518
"358",358,57.7510546666667
"359",359,57.7122829333334
"360",360,57.8490997333333
"361",361,57.8126989333333
"362",362,57.7822951999999
"363",363,57.8020994666666
"364",364,57.8723906666668
"365",365,57.8364082666667
"366",366,57.8185565333334
"367",367,57.8633253333333
"368",368,57.9051653333335
"369",369,57.9311061333334
"370",370,58.0044656000001
"371",371,57.9182752
"372",372,57.8848032
"373",373,57.77058
"374",374,57.7644434666666
"375",375,57.8574677333332
"376",376,57.8196722666666
"377",377,57.8093517333333
"378",378,57.7256717333333
"379",379,57.7382237333333
"380",380,57.8048888000001
"381",381,57.7552386666668
"382",382,57.7251138666668
"383",383,57.7344581333334
"384",384,57.8485418666666
"385",385,57.7588648000001
"386",386,57.8087938666666
"387",387,57.8537021333333
"388",388,57.8887082666667
"389",389,57.8298533333333
"390",390,57.9216223999999
"391",391,57.9177173333332
"392",392,57.8424053333334
"393",393,57.7411525333333
"394",394,57.7407341333334
"395",395,57.7969392000001
"396",396,57.8334794666667
"397",397,57.8691829333334
"398",398,57.8489602666667
"399",399,57.862628
"400",400,57.8365477333333
"401",401,57.8908002666666
"402",402,57.9447738666666
"403",403,57.9231565333334
"404",404,57.9146490666666
"405",405,57.9831272
"406",406,58.0085101333334
"407",407,57.9407293333333
"408",408,57.9523050666667
"409",409,58.0047445333332
"410",410,57.9848008
"411",411,57.9099072
"412",412,57.9295719999999
"413",413,57.9386373333334
"414",414,57.9255274666667
"415",415,57.9539786666667
"416",416,57.8661146666668
"417",417,57.8806191999999
"418",418,57.8143725333333
"419",419,57.6372498666666
"420",420,57.6393418666668
"421",421,57.6763005333333
"422",422,57.7332029333333
"423",423,57.8142330666667
"424",424,57.8861978666666
"425",425,57.7655592000001
"426",426,57.7797848000001
"427",427,57.7673722666666
"428",428,57.8523074666667
"429",429,57.9541181333332
"430",430,57.9994447999999
"431",431,58.0369613333334
"432",432,57.9921925333332
"433",433,57.9053048
"434",434,57.9066994666666
"435",435,58.0108810666667
"436",436,58.0648546666667
"437",437,57.9071178666666
"438",438,57.8863373333334
"439",439,57.8662541333333
"440",440,57.8552362666668
"441",441,57.8129778666667
"442",442,57.7680695999999
"443",443,57.7491021333333
"444",444,57.7072621333334
"445",445,57.8171618666667
"446",446,57.8336189333332
"447",447,57.8591413333332
"448",448,57.8682066666667
"449",449,57.9249695999999
"450",450,57.9311061333334
"451",451,57.8407317333334
"452",452,57.8503549333333
"453",453,57.7997285333333
"454",454,57.8921949333333
"455",455,57.9746197333333
"456",456,57.9216223999999
"457",457,57.8728090666667
"458",458,57.9170199999999
"459",459,57.940032
"460",460,57.935848
"461",461,57.9355690666666
"462",462,57.8438
"463",463,57.7984733333333
"464",464,57.7901053333334
"465",465,57.7439418666665
"466",466,57.7322266666666
"467",467,57.8348741333333
"468",468,57.8450552
"469",469,57.8157671999999
"470",470,57.8567703999999
"471",471,57.9207856000001
"472",472,57.9951213333333
"473",473,57.935848
"474",474,57.9069784
"475",475,57.8025178666666
"476",476,57.7488231999999
"477",477,57.7574701333332
"478",478,57.7252533333333
"479",479,57.7040544
"480",480,57.8125594666667
"481",481,57.9527234666666
"482",482,57.9771301333334
"483",483,58.0368218666666
"484",484,57.9841034666667
"485",485,57.9848008
"486",486,57.9273405333334
"487",487,58.0046050666667
"488",488,57.9919136000001
"489",489,57.9792221333333
"490",490,57.8983314666667
"491",491,57.8203695999999
"492",492,57.7555175999999
"493",493,57.7764376000001
"494",494,57.8866162666665
"495",495,57.9889848000001
"496",496,58.0309642666668
"497",497,57.8304112000001
"498",498,57.7302741333333
"499",499,57.7735088
"500",500,57.889824
"501",501,58.0114389333334
"502",502,57.9591389333334
"503",503,57.9716909333332
"504",504,57.8767141333334
"505",505,57.8608149333335
"506",506,57.8804797333333
"507",507,57.9408687999999
"508",508,57.9125570666667
"509",509,57.9012602666667
"510",510,57.8902423999999
"511",511,57.9398925333332
"512",512,57.9313850666667
"513",513,57.9567679999999
"514",514,57.9111624000001
"515",515,57.8516101333334
"516",516,57.6764400000001
"517",517,57.6928970666666
"518",518,57.7669538666667
"519",519,57.7973576
"520",520,57.9601152000001
"521",521,58.0025130666668
"522",522,58.0284538666667
"523",523,57.9037706666666
"524",524,57.7281821333334
"525",525,57.6604013333333
"526",526,57.7387816
"527",527,57.7662565333334
"528",528,57.8174408000001
"529",529,57.9178568
"530",530,57.9640202666666
"531",531,57.9531418666666
"532",532,57.9065600000001
"533",533,57.9107439999999
"534",534,57.8479840000001
"535",535,57.8251114666667
"536",536,57.8274824
"537",537,57.8598386666668
"538",538,57.9718304
"539",539,58.0170175999999
"540",540,57.9214829333334
"541",541,57.9131149333334
"542",542,57.8005653333334
"543",543,57.8235773333333
"544",544,57.933756
"545",545,57.8905213333333
"546",546,57.9478421333332
"547",547,57.9232959999999
"548",548,57.8928922666665
"549",549,57.8613727999999
"550",550,57.8245536
"551",551,57.7305530666667
"552",552,57.6753242666666
"553",553,57.7485442666666
"554",554,57.7060069333334
"555",555,57.7133986666666
"556",556,57.7638856000001
"557",557,57.6511965333333
"558",558,57.7792269333333
"559",559,57.9398925333332
"560",560,57.8698802666667
"561",561,57.8096306666667
"562",562,57.7923368000001
"563",563,57.6817397333334
"564",564,57.7471496
"565",565,57.8338978666666
"566",566,57.8330610666667
"567",567,57.8258088
"568",568,57.8062834666667
"569",569,57.8686250666666
"570",570,57.8662541333333
"571",571,57.8517496
"572",572,57.8047493333333
"573",573,57.6817397333334
"574",574,57.6605408000001
"575",575,57.6765794666667
"576",576,57.7171642666668
"577",577,57.7556570666667
"578",578,57.7481258666666
"579",579,57.7902447999999
"580",580,57.7687669333332
"581",581,57.7460338666667
"582",582,57.7150722666666
"583",583,57.7697431999999
"584",584,57.7209298666667
"585",585,57.6520333333334
"586",586,57.7393394666668
"587",587,57.8496576
"588",588,57.8457525333333
"589",589,57.9549549333334
"590",590,58.0171570666667
"591",591,57.9195304
"592",592,57.8612333333334
"593",593,57.9029338666667
"594",594,58.0238514666667
"595",595,58.0595549333334
"596",596,57.9263642666668
"597",597,57.9468658666668
"598",598,57.9836850666667
"599",599,57.9410082666667
"600",600,57.9396136000001
"601",601,57.8596992
"602",602,57.9577442666666
"603",603,57.9623466666666
"604",604,57.9449133333334
"605",605,57.8947053333334
"606",606,57.8714144000001
"607",607,57.8548178666666
"608",608,57.8376634666668
"609",609,57.8636042666667
"610",610,57.7774138666668
"611",611,57.7980549333333
"612",612,57.7127013333333
"613",613,57.6227453333332
"614",614,57.6594250666666
"615",615,57.5761634666668
"616",616,57.588576
"617",617,57.6153536
"618",618,57.7438024
"619",619,57.7963813333334
"620",620,57.8655568
"621",621,57.9845218666666
"622",622,57.9909373333334
"623",623,58.0016762666666
"624",624,57.9467264
"625",625,57.9687621333334
"626",626,57.9492368000001
"627",627,57.8781088000001
"628",628,57.9186935999999
"629",629,57.9577442666666
"630",630,57.9482605333334
"631",631,57.9007024
"632",632,57.9523050666667
"633",633,58.0764304
"634",634,58.1468610666667
"635",635,58.0588576
"636",636,57.9719698666666
"637",637,57.9368242666666
"638",638,57.8050282666667
"639",639,57.8260877333334
"640",640,57.9336165333332
"641",641,58.0318010666666
"642",642,58.0218989333333
"643",643,57.9405898666668
"644",644,57.889824
"645",645,57.8502154666668
"646",646,57.9429608000001
"647",647,58.0878666666666
"648",648,58.0948400000001
"649",649,58.1327749333333
"650",650,58.0842405333332
"651",651,57.8974946666666
"652",652,57.9916346666667
"653",653,57.9444949333333
"654",654,57.9587205333333
"655",655,57.9962370666668
"656",656,57.9451922666666
"657",657,57.9217618666668
"658",658,57.8583045333333
"659",659,57.8350136000001
"660",660,57.7398973333333
"661",661,57.7546808
"662",662,57.7676512
"663",663,57.6933154666668
"664",664,57.7725325333334
"665",665,57.9092098666667
"666",666,57.8644410666668
"667",667,57.8277613333334
"668",668,57.9926109333334
"669",669,57.9135333333334
"670",670,57.9679253333333
"671",671,57.8733669333332
"672",672,57.9089309333334
"673",673,57.9368242666666
"674",674,57.8776904000001
"675",675,57.8174408000001
"676",676,57.7528677333332
"677",677,57.7007072
"678",678,57.8131173333332
"679",679,57.9193909333335
"680",680,57.8834085333334
"681",681,57.9615098666667
"682",682,57.8245536
"683",683,57.7355738666666
"684",684,57.8325032
"685",685,57.8652778666667
"686",686,57.8076781333333
"687",687,57.8382213333333
"688",688,57.9327797333334
"689",689,58.0188306666667
"690",690,58.0924690666666
"691",691,57.9776880000001
"692",692,57.9541181333332
"693",693,57.9708541333333
"694",694,57.9428213333333
"695",695,57.8027967999999
"696",696,57.8026573333334
"697",697,57.8592808
"698",698,57.8598386666668
"699",699,57.7923368000001
"700",700,57.7154906666668
"701",701,57.8485418666666
"702",702,57.9924714666666
"703",703,57.9722488
"704",704,57.9507709333333
"705",705,58.0135309333334
"706",706,58.0382165333332
"707",707,57.9792221333333
"708",708,57.8311085333334
"709",709,57.8422658666668
"710",710,57.8588624000001
"711",711,57.7670933333332
"712",712,57.7928946666666
"713",713,57.8846637333334
"714",714,57.9583021333333
"715",715,57.9464474666666
"716",716,57.9439370666668
"717",717,57.9552338666667
"718",718,57.9482605333334
"719",719,57.8973552
"720",720,57.8436605333334
"721",721,57.8912186666666
"722",722,57.8520285333333
"723",723,57.8163250666666
"724",724,57.7329239999999
"725",725,57.7410130666668
"726",726,57.8598386666668
"727",727,57.9283167999999
"728",728,57.9291536
"729",729,57.8944264
"730",730,57.8216248
"731",731,57.8407317333334
"732",732,57.9058626666668
"733",733,57.8760167999999
"734",734,57.8553757333333
"735",735,57.8299927999999
"736",736,57.7991706666666
"737",737,57.8152093333334
"738",738,57.8404528
"739",739,57.7711378666668
"740",740,57.8633253333333
"741",741,57.9926109333334
"742",742,58.0313826666667
"743",743,57.9767117333334
"744",744,57.9596967999999
"745",745,58.0269197333333
"746",746,58.1960927999999
"747",747,58.1866090666667
"748",748,58.1009765333333
"749",749,58.0549525333333
"750",750,57.9758749333333
"751",751,57.9832666666666
"752",752,57.9878690666666
"753",753,57.8962394666668
"754",754,57.9747592000001
"755",755,58.0223173333332
"756",756,58.0020946666666
"757",757,57.9821509333333
"758",758,57.9297114666667
"759",759,57.9371032
"760",760,57.9470053333334
"761",761,57.9288746666666
"762",762,57.9284562666667
"763",763,58.0308248
"764",764,57.9656938666666
"765",765,57.8431026666667
"766",766,57.7742061333334
"767",767,57.7419893333334
"768",768,57.7640250666666
"769",769,57.8263666666666
"770",770,57.8627674666666
"771",771,57.9301298666667
"772",772,57.9306877333334
"773",773,57.8605360000001
"774",774,57.7976365333334
"775",775,57.7456154666668
"776",776,57.7249744
"777",777,57.7450576
"778",778,57.7509152000001
"779",779,57.7771349333334
"780",780,57.7778322666667
"781",781,57.8178592000001
"782",782,57.9171594666667
"783",783,58.0168781333333
"784",784,57.9510498666666
"785",785,57.9036312
"786",786,57.8677882666668
"787",787,57.8036336
"788",788,57.8649989333333
"789",789,57.8616517333333
"790",790,57.8299927999999
"791",791,57.8408711999999
"792",792,57.8405922666666
"793",793,57.9225986666666
"794",794,57.8663935999999
"795",795,57.7143749333333
"796",796,57.7202325333334
"797",797,57.7967997333333
"798",798,57.8934501333333
"799",799,57.9698778666667
"800",800,58.0308248
"801",801,57.9601152000001
"802",802,58.0020946666666
"803",803,57.8636042666667
"804",804,57.8008442666666
"805",805,57.837524
"806",806,57.9199488
"807",807,57.9366848000001
"808",808,57.8578861333334
"809",809,57.8386397333334
"810",810,57.8835479999999
"811",811,57.8509128000001
"812",812,57.7682090666667
"813",813,57.6998703999999
"814",814,57.5825789333333
"815",815,57.5859261333333
"816",816,57.6019648000001
"817",817,57.6390629333334
"818",818,57.6849474666666
"819",819,57.6958258666666
"820",820,57.7725325333334
"821",821,57.7809005333333
"822",822,57.8623490666666
"823",823,57.8574677333332
"824",824,57.8371056
"825",825,57.894008
"826",826,57.9292930666666
"827",827,57.8662541333333
"828",828,57.8762957333333
"829",829,57.7841082666667
"830",830,57.8085149333334
"831",831,57.8881504
"832",832,57.9497946666666
"833",833,57.8149304
"834",834,57.7135381333334
"835",835,57.7316687999999
"836",836,57.7036360000001
"837",837,57.7149328
"838",838,57.7809005333333
"839",839,57.9333376000001
"840",840,58.0030709333333
"841",841,58.0288722666666
"842",842,57.9742013333333
"843",843,57.9493762666666
"844",844,57.9481210666666
"845",845,57.868904
"846",846,57.8477050666667
"847",847,57.8120016
"848",848,57.8599781333333
"849",849,57.8841058666667
"850",850,57.8700197333333
"851",851,57.9219013333333
"852",852,58.0149256
"853",853,57.9485394666668
"854",854,57.8390581333334
"855",855,57.7810400000001
"856",856,57.8687645333334
"857",857,57.9046074666667
"858",858,58.0806144000001
"859",859,58.0182728
"860",860,57.908652
"861",861,57.8836874666668
"862",862,57.8676488
"863",863,57.8765746666666
"864",864,57.8920554666667
"865",865,57.8496576
"866",866,57.816604
"867",867,57.8086544
"868",868,57.7196746666666
"869",869,57.6426890666668
"870",870,57.7287400000001
"871",871,57.6966626666668
"872",872,57.6620749333333
"873",873,57.6570541333333
"874",874,57.7736482666666
"875",875,57.8928922666665
"876",876,57.9573258666667
"877",877,57.8958210666666
"878",878,57.8153488
"879",879,57.7495205333332
"880",880,57.7870370666667
"881",881,57.8444973333333
"882",882,57.8976341333334
"883",883,57.9320824
"884",884,57.8170223999999
"885",885,57.8696013333333
"886",886,57.8094912000001
"887",887,57.7054490666666
"888",888,57.8044703999999
"889",889,57.9061415999999
"890",890,57.8619306666667
"891",891,57.8312479999999
"892",892,57.7383632000001
"893",893,57.7838293333333
"894",894,57.9622072
"895",895,58.0465845333334
"896",896,58.0934453333333
"897",897,57.9451922666666
"898",898,57.8821533333333
"899",899,58.0043261333333
"900",900,57.9239933333332
"901",901,57.8153488
"902",902,57.8525864000001
"903",903,57.8669514666666
"904",904,57.8333400000001
"905",905,57.9336165333332
"906",906,57.9189725333333
"907",907,57.9131149333334
"908",908,57.9495157333335
"909",909,57.8949842666667
"910",910,57.9364058666667
"911",911,57.8606754666666
"912",912,57.8362687999999
"913",913,57.7492416000001
"914",914,57.8198117333334
"915",915,57.8807586666667
"916",916,57.8110253333333
"917",917,57.7839687999999
"918",918,57.7749034666667
"919",919,57.7684880000001
"920",920,57.7244165333335
"921",921,57.7524493333333
"922",922,57.8429632000001
"923",923,57.9573258666667
"924",924,58.0601128000001
"925",925,58.0728042666667
"926",926,57.9956792
"927",927,57.9712725333333
"928",928,57.8800613333334
"929",929,57.8442183999999
"930",930,57.9185541333333
"931",931,57.9376610666667
"932",932,57.7559360000001
"933",933,57.7164669333332
"934",934,57.7810400000001
"935",935,57.8239957333333
"936",936,57.7746245333333
"937",937,57.7419893333334
"938",938,57.8938685333332
"939",939,57.9382189333332
"940",940,57.8111648000001
"941",941,57.7538439999999
"942",942,57.7882922666666
"943",943,57.8037730666666
"944",944,57.7590042666667
"945",945,57.7048912000001
"946",946,57.6813213333333
"947",947,57.7133986666666
"948",948,57.8079570666667
"949",949,57.7531466666666
"950",950,57.6878762666666
"951",951,57.6578909333334
"952",952,57.7569122666668
"953",953,57.7919183999999
"954",954,57.7569122666668
"955",955,57.8477050666667
"956",956,57.8198117333334
"957",957,57.7952656000001
"958",958,57.7753218666666
"959",959,57.7224640000001
"960",960,57.8072597333334
"961",961,57.8287376000001
"962",962,57.7790874666668
"963",963,57.7652802666667
"964",964,57.7944288
"965",965,57.77058
"966",966,57.7002888000001
"967",967,57.6772768
"968",968,57.7099120000001
"969",969,57.7672328
"970",970,57.6973600000001
"971",971,57.6428285333333
"972",972,57.6631906666668
"973",973,57.6750453333332
"974",974,57.6390629333334
"975",975,57.7263690666666
"976",976,57.7898264
"977",977,57.7461733333333
"978",978,57.7577490666666
"979",979,57.6807634666668
"980",980,57.6753242666666
"981",981,57.7959629333334
"982",982,57.7917789333333
"983",983,57.7941498666666
"984",984,57.8277613333334
"985",985,57.8492392000001
"986",986,57.8327821333334
"987",987,57.7740666666665
"988",988,57.7168853333334
"989",989,57.6973600000001
"990",990,57.7196746666666
"991",991,57.7477074666667
"992",992,57.8213458666666
"993",993,57.8270640000001
"994",994,57.7887106666667
"995",995,57.7465917333332
"996",996,57.7118645333334
"997",997,57.7334818666667
"998",998,57.7089357333334
"999",999,57.7146538666667
"1000",1000,57.7553781333333
"1001",1001,57.7403157333335
"1002",1002,57.8019600000001
"1003",1003,57.6504991999999
"1004",1004,57.7256717333333
"1005",1005,57.7595621333334
"1006",1006,57.8205090666667
"1007",1007,57.8245536
"1008",1008,57.7652802666667
"1009",1009,57.6559384000001
"1010",1010,57.5757450666666
"1011",1011,57.5493858666667
"1012",1012,57.4866258666666
"1013",1013,57.4288866666667
"1014",1014,57.5230266666666
"1015",1015,57.5499437333332
"1016",1016,57.5270711999999
"1017",1017,57.5375312
"1018",1018,57.5433888000001
"1019",1019,57.6233032
"1020",1020,57.6422706666666
"1021",1021,57.7014045333333
"1022",1022,57.7055885333334
"1023",1023,57.6979178666666
"1024",1024,57.7235797333333
"1025",1025,57.7315293333333
"1026",1026,57.7118645333334
"1027",1027,57.7143749333333
"1028",1028,57.6765794666667
"1029",1029,57.6711402666668
"1030",1030,57.6584487999999
"1031",1031,57.6005701333332
"1032",1032,57.5048959999999
"1033",1033,57.4821629333334
"1034",1034,57.4503645333334
"1035",1035,57.5337656000001
"1036",1036,57.5796501333333
"1037",1037,57.4892757333333
"1038",1038,57.5120088
"1039",1039,57.5081037333333
"1040",1040,57.548828
"1041",1041,57.4874626666667
"1042",1042,57.4834181333332
"1043",1043,57.4560826666667
"1044",1044,57.4326522666666
"1045",1045,57.4598482666666
"1046",1046,57.5723978666666
"1047",1047,57.5956888000001
"1048",1048,57.6202349333334
"1049",1049,57.6825765333333
"1050",1050,57.6498018666666
"1051",1051,57.5673770666666
"1052",1052,57.5097773333333
"1053",1053,57.4832786666667
"1054",1054,57.5180058666667
"1055",1055,57.6620749333333
"1056",1056,57.6860632000001
"1057",1057,57.6454784
"1058",1058,57.6354368000001
"1059",1059,57.5531514666666
"1060",1060,57.5340445333332
"1061",1061,57.6032199999999
"1062",1062,57.6326474666666
"1063",1063,57.5845314666667
"1064",1064,57.5970834666667
"1065",1065,57.6450600000001
"1066",1066,57.6032199999999
"1067",1067,57.5405994666666
"1068",1068,57.5089405333334
"1069",1069,57.4942965333332
"1070",1070,57.5401810666667
"1071",1071,57.4446463999999
"1072",1072,57.4369757333333
"1073",1073,57.5856471999999
"1074",1074,57.6684904000001
"1075",1075,57.6382261333333
"1076",1076,57.6057304
"1077",1077,57.5772792
"1078",1078,57.6058698666666
"1079",1079,57.5952703999999
"1080",1080,57.5931784
"1081",1081,57.4786762666666
"1082",1082,57.5014093333334
"1083",1083,57.4636138666668
"1084",1084,57.4000170666668
