"","sTN","s.dp"
"172",172,54.3938130666666
"173",173,54.4324453333334
"174",174,54.4433237333334
"175",175,54.3272874666666
"176",176,54.4495997333334
"177",177,54.5010629333333
"178",178,54.5200303999999
"179",179,54.5000866666666
"180",180,54.4811192
"181",181,54.4985525333334
"182",182,54.4027389333333
"183",183,54.3786111999999
"184",184,54.2380288000001
"185",185,54.2373314666666
"186",186,54.3125039999999
"187",187,54.3279847999999
"188",188,54.3688485333334
"189",189,54.3511362666666
"190",190,54.3853055999999
"191",191,54.3793085333333
"192",192,54.38154
"193",193,54.3875370666666
"194",194,54.4106885333333
"195",195,54.3494626666666
"196",196,54.4133384
"197",197,54.3434656
"198",198,54.3408157333333
"199",199,54.4010653333333
"200",200,54.3921394666666
"201",201,54.3278453333334
"202",202,54.2712218666667
"203",203,54.3095752000001
"204",204,54.4187776000001
"205",205,54.3931157333333
"206",206,54.4971578666666
"207",207,54.5025970666667
"208",208,54.5631256000001
"209",209,54.649316
"210",210,54.6433189333334
"211",211,54.5095704
"212",212,54.5671701333334
"213",213,54.53844
"214",214,54.5045496000001
"215",215,54.4721933333334
"216",216,54.4862794666666
"217",217,54.4864189333334
"218",218,54.4176618666666
"219",219,54.3024624
"220",220,54.3023229333334
"221",221,54.3777744000001
"222",222,54.5476448
"223",223,54.5585232000001
"224",224,54.5765144
"225",225,54.5217039999999
"226",226,54.3871186666667
"227",227,54.5042706666667
"228",228,54.4855821333332
"229",229,54.6687018666668
"230",230,54.5569890666666
"231",231,54.5164042666665
"232",232,54.4836295999999
"233",233,54.4282613333333
"234",234,54.4535047999999
"235",235,54.5412293333332
"236",236,54.6454109333333
"237",237,54.6587997333334
"238",238,54.7158416
"239",239,54.7212807999999
"240",240,54.6783250666668
"241",241,54.5939477333334
"242",242,54.5085941333334
"243",243,54.5500157333333
"244",244,54.5933898666667
"245",245,54.5599178666667
"246",246,54.5804194666667
"247",247,54.5124992000001
"248",248,54.4685672
"249",249,54.4979946666667
"250",250,54.5795826666666
"251",251,54.6486186666667
"252",252,54.6664704
"253",253,54.6373218666667
"254",254,54.6101258666668
"255",255,54.5720514666668
"256",256,54.6018973333334
"257",257,54.6355087999999
"258",258,54.6668888
"259",259,54.6342535999999
"260",260,54.6172386666666
"261",261,54.5883690666667
"262",262,54.7169573333332
"263",263,54.6834853333333
"264",264,54.6449925333334
"265",265,54.6307669333333
"266",266,54.5021786666665
"267",267,54.5246327999999
"268",268,54.6274197333334
"269",269,54.6859957333334
"270",270,54.5899031999999
"271",271,54.4341189333334
"272",272,54.4349557333332
"273",273,54.4332821333332
"274",274,54.5590810666666
"275",275,54.6059418666667
"276",276,54.6088706666667
"277",277,54.5892058666666
"278",278,54.5426240000001
"279",279,54.6427610666666
"280",280,54.6423426666667
"281",281,54.6576839999999
"282",282,54.6501527999999
"283",283,54.6594970666667
"284",284,54.6720490666668
"285",285,54.6331378666666
"286",286,54.5772117333333
"287",287,54.6165413333333
"288",288,54.5993869333333
"289",289,54.5777696
"290",290,54.6353693333334
"291",291,54.6249093333333
"292",292,54.6508501333334
"293",293,54.6279776000001
"294",294,54.5960397333333
"295",295,54.5945055999999
"296",296,54.5497368
"297",297,54.7172362666666
"298",298,54.6783250666668
"299",299,54.6124968000001
"300",300,54.6599154666667
"301",301,54.6593575999999
"302",302,54.6643783999999
"303",303,54.6873904
"304",304,54.7395509333334
"305",305,54.7859933333334
"306",306,54.6819512000001
"307",307,54.6045472000001
"308",308,54.4756799999999
"309",309,54.4968789333332
"310",310,54.5487605333333
"311",311,54.5660543999999
"312",312,54.6134730666667
"313",313,54.6470845333333
"314",314,54.6159834666666
"315",315,54.4913002666668
"316",316,54.4409528000001
"317",317,54.5232381333333
"318",318,54.5028760000001
"319",319,54.4777720000001
"320",320,54.5979922666667
"321",321,54.6834853333333
"322",322,54.7486162666667
"323",323,54.7297882666666
"324",324,54.7406666666667
"325",325,54.7528002666668
"326",326,54.6914349333333
"327",327,54.7659101333333
"328",328,54.6465266666668
"329",329,54.597016
"330",330,54.6311853333333
"331",331,54.6441557333332
"332",332,54.6562893333333
"333",333,54.7456874666666
"334",334,54.7097050666666
"335",335,54.7027317333333
"336",336,54.7528002666668
"337",337,54.6412269333334
"338",338,54.6187728000001
"339",339,54.5364874666666
"340",340,54.5430424
"341",341,54.6755357333333
"342",342,54.6825090666666
"343",343,54.7613077333333
"344",344,54.8184890666667
"345",345,54.8085869333333
"346",346,54.6940847999999
"347",347,54.7798567999999
"348",348,54.9007744000001
"349",349,54.8532162666667
"350",350,54.8268570666666
"351",351,54.8116551999999
"352",352,54.8310410666667
"353",353,54.7382957333334
"354",354,54.7148653333333
"355",355,54.8052397333333
"356",356,54.8837594666666
"357",357,54.8491717333334
"358",358,54.7565658666667
"359",359,54.7035685333334
"360",360,54.7696757333334
"361",361,54.8106789333332
"362",362,54.8032872
"363",363,54.9883594666666
"364",364,55.1035589333333
"365",365,55.0336861333333
"366",366,55.0131845333333
"367",367,54.9431722666667
"368",368,54.8382933333334
"369",369,54.9719023999999
"370",370,54.944288
"371",371,54.9236469333334
"372",372,54.9477746666668
"373",373,54.9700893333333
"374",374,54.8617237333334
"375",375,54.8777624
"376",376,54.8318778666665
"377",377,54.8632578666666
"378",378,54.8693944
"379",379,54.7746965333334
"380",380,54.8832016000001
"381",381,54.8963114666666
"382",382,54.8797149333333
"383",383,54.8182101333333
"384",384,54.7166783999999
"385",385,54.7221176
"386",386,54.6868325333333
"387",387,54.7279752000001
"388",388,54.7910141333333
"389",389,54.8391301333332
"390",390,54.7788805333332
"391",391,54.8098421333334
"392",392,54.8232309333332
"393",393,54.8717653333333
"394",394,54.9732970666667
"395",395,54.9744128
"396",396,54.9562821333333
"397",397,55.0116504000001
"398",398,54.9345253333334
"399",399,54.8970087999999
"400",400,54.8949168
"401",401,54.8607474666667
"402",402,54.8989613333333
"403",403,54.9507034666666
"404",404,55.0031429333334
"405",405,54.9350831999999
"406",406,54.9815256000001
"407",407,55.0246208000001
"408",408,55.1034194666667
"409",409,55.1155530666665
"410",410,55.0041192000001
"411",411,54.9502850666666
"412",412,54.9649290666666
"413",413,54.9586530666666
"414",414,54.9498666666667
"415",415,54.8996586666666
"416",416,54.8237888
"417",417,54.8890591999999
"418",418,54.9678578666666
"419",419,54.8350856
"420",420,54.7569842666666
"421",421,54.8150023999999
"422",422,54.7898984000001
"423",423,54.825044
"424",424,54.9586530666666
"425",425,55.0182053333332
"426",426,54.9972853333333
"427",427,54.9659053333332
"428",428,54.9183472000001
"429",429,54.8801333333333
"430",430,54.8999376
"431",431,54.9670210666667
"432",432,54.9852912
"433",433,54.8776229333334
"434",434,54.8660472000001
"435",435,54.9032847999999
"436",436,54.9099791999999
"437",437,54.9562821333333
"438",438,54.8777624
"439",439,54.8597712000001
"440",440,54.7235122666666
"441",441,54.8091448
"442",442,54.9956117333333
"443",443,55.0580928
"444",444,54.9518192
"445",445,54.9635344
"446",446,54.9977037333332
"447",447,54.9346648
"448",448,54.8767861333333
"449",449,54.9288071999999
"450",450,54.8677208000001
"451",451,54.7914325333333
"452",452,54.6759541333332
"453",453,54.6557314666666
"454",454,54.6791618666666
"455",455,54.6357877333333
"456",456,54.6968741333334
"457",457,54.7437349333333
"458",458,54.7437349333333
"459",459,54.8440114666666
"460",460,54.9466589333333
"461",461,54.8691154666667
"462",462,54.8925458666667
"463",463,55.0417752000001
"464",464,55.1155530666665
"465",465,55.0771997333334
"466",466,55.0027245333334
"467",467,54.9063530666665
"468",468,54.8878039999999
"469",469,54.8985429333334
"470",470,54.8186285333332
"471",471,54.8203021333332
"472",472,54.9136053333332
"473",473,55.0377306666666
"474",474,54.9519586666666
"475",475,54.9081661333333
"476",476,54.9163946666667
"477",477,54.9221128
"478",478,54.8281122666666
"479",479,54.864792
"480",480,54.8661866666666
"481",481,54.9297834666666
"482",482,55.0254575999999
"483",483,55.0275496000001
"484",484,54.9145815999999
"485",485,54.9172314666666
"486",486,55.0350807999999
"487",487,55.0781759999999
"488",488,54.9698104
"489",489,55.0352202666667
"490",490,55.0310362666666
"491",491,55.0328493333334
"492",492,55.0117898666667
"493",493,54.9901725333334
"494",494,54.8620026666665
"495",495,54.8285306666666
"496",496,55.0052349333333
"497",497,54.9935197333334
"498",498,54.9709261333334
"499",499,55.1007696000001
"500",500,55.0890543999999
"501",501,55.0640898666667
"502",502,55.0441461333334
"503",503,55.1101138666667
"504",504,55.0776181333334
"505",505,55.0034218666667
"506",506,55.0421936
"507",507,54.9957511999999
"508",508,54.9953327999999
"509",509,54.9596293333332
"510",510,54.9038426666667
"511",511,54.8924063999999
"512",512,54.9186261333334
"513",513,54.9668815999999
"514",514,55.0608821333333
"515",515,54.990312
"516",516,54.9677184
"517",517,55.0172290666666
"518",518,55.1191791999999
"519",519,54.9532138666667
"520",520,54.9933802666666
"521",521,55.1403781333332
"522",522,55.1094165333334
"523",523,55.0905885333333
"524",524,55.0158343999999
"525",525,55.0861256000001
"526",526,55.1180634666667
"527",527,55.0525141333333
"528",528,55.0189026666666
"529",529,55.0413567999999
"530",530,54.9441485333334
"531",531,54.8879434666667
"532",532,54.858516
"533",533,54.9272730666667
"534",534,55.0112319999999
"535",535,55.0070480000001
"536",536,55.1356362666666
"537",537,55.2159690666667
"538",538,55.1720370666666
"539",539,55.0907279999999
"540",540,55.1536274666665
"541",541,55.1163898666667
"542",542,55.1377282666666
"543",543,55.1297786666666
"544",544,55.073992
"545",545,55.0286653333333
"546",546,55.0652055999999
"547",547,55.0226682666667
"548",548,55.0366149333333
"549",549,55.0094189333334
"550",550,54.9180682666667
"551",551,54.8663261333334
"552",552,54.9604661333333
"553",553,54.8974271999999
"554",554,54.9304807999999
"555",555,55.0175079999999
"556",556,55.1077429333334
"557",557,55.1831944000001
"558",558,55.1689688000001
"559",559,55.1459567999999
"560",560,55.1483277333332
"561",561,55.0262944000001
"562",562,54.9562821333333
"563",563,54.9071898666667
"564",564,55.0310362666666
"565",565,55.1672952000001
"566",566,55.1942122666667
"567",567,55.1621349333333
"568",568,55.1110901333333
"569",569,55.0781759999999
"570",570,55.0059322666666
"571",571,55.0401015999999
"572",572,55.0699474666667
"573",573,54.9908698666667
"574",574,55.0578138666667
"575",575,55.0255970666667
"576",576,54.9250416
"577",577,54.9155578666666
"578",578,54.92546
"579",579,54.9440090666666
"580",580,54.9596293333332
"581",581,55.0053744000001
"582",582,55.0660424
"583",583,55.0663213333334
"584",584,54.9370357333333
"585",585,54.9030058666666
"586",586,54.9555848
"587",587,54.9993773333332
"588",588,55.0445645333333
"589",589,55.0370333333333
"590",590,55.0462381333333
"591",591,55.0925410666667
"592",592,55.1887730666668
"593",593,55.1824970666667
"594",594,55.1031405333333
"595",595,55.0666002666668
"596",596,55.0575349333333
"597",597,55.0063506666668
"598",598,55.0352202666667
"599",599,55.0127661333334
"600",600,55.0420541333332
"601",601,54.9918461333334
"602",602,54.9002165333334
"603",603,54.8045424
"604",604,54.8978456000001
"605",605,54.8938010666668
"606",606,54.9608845333333
"607",607,54.9936591999999
"608",608,55.0264338666666
"609",609,55.0066295999999
"610",610,55.0212736000001
"611",611,55.2180610666666
"612",612,55.2334023999999
"613",613,55.0851493333334
"614",614,54.9936591999999
"615",615,54.9502850666666
"616",616,54.8886408
"617",617,54.8222546666666
"618",618,54.7240701333334
"619",619,54.8200232000001
"620",620,54.9303413333334
"621",621,54.9302018666665
"622",622,54.8622815999999
"623",623,54.8940799999999
"624",624,54.8424773333332
"625",625,54.8699522666665
"626",626,54.8787386666667
"627",627,54.9525165333334
"628",628,55.0381490666668
"629",629,55.1201554666666
"630",630,55.0285258666668
"631",631,55.0106741333334
"632",632,55.0755261333332
"633",633,55.1579509333332
"634",634,55.1115085333333
"635",635,54.9915672
"636",636,54.9975642666667
"637",637,55.0930989333334
"638",638,55.1561378666667
"639",639,55.0942146666667
"640",640,55.0292232000001
"641",641,55.1402386666667
"642",642,55.0741314666666
"643",643,54.9604661333333
"644",644,54.8748335999999
"645",645,54.9066319999999
"646",646,55.0032823999999
"647",647,54.9520981333334
"648",648,54.9455432
"649",649,54.8784597333333
"650",650,54.8664656
"651",651,54.9670210666667
"652",652,55.0009114666666
"653",653,55.0016087999999
"654",654,54.9957511999999
"655",655,55.0712026666666
"656",656,55.1304759999999
"657",657,55.0604637333333
"658",658,55.0498642666667
"659",659,55.1190397333333
"660",660,55.1836128
"661",661,55.1023037333332
"662",662,54.9986799999999
"663",663,55.0109530666666
"664",664,54.9228101333333
"665",665,54.8787386666667
"666",666,54.8818069333333
"667",667,54.9463799999999
"668",668,54.9250416
"669",669,54.9580952000001
"670",670,55.0787338666666
"671",671,55.0504221333334
"672",672,54.9592109333333
"673",673,55.0083031999999
"674",674,54.8808306666666
"675",675,54.7834829333333
"676",676,54.6942242666668
"677",677,54.8336909333333
"678",678,54.9112343999999
"679",679,55.0202973333334
"680",680,55.094912
"681",681,55.0597664
"682",682,55.088636
"683",683,55.2345181333334
"684",684,55.3452546666666
"685",685,55.2678506666665
"686",686,55.1546037333332
"687",687,55.0678554666666
"688",688,54.9660448
"689",689,55.0480511999999
"690",690,55.0967250666668
"691",691,55.0971434666667
"692",692,55.021692
"693",693,54.9960301333332
"694",694,54.9914277333332
"695",695,55.0011904
"696",696,55.0769208000001
"697",697,55.0424725333334
"698",698,55.0490274666666
"699",699,55.0830573333333
"700",700,55.1645058666666
"701",701,55.0932384
"702",702,55.0447039999999
"703",703,54.9534928
"704",704,55.0182053333332
"705",705,55.1339626666667
"706",706,54.9999352
"707",707,54.9833386666667
"708",708,55.0084426666667
"709",709,54.9119317333333
"710",710,54.8852936
"711",711,54.8852936
"712",712,54.9007744000001
"713",713,54.9269941333334
"714",714,55.0084426666667
"715",715,54.9883594666666
"716",716,54.9802704000001
"717",717,54.9883594666666
"718",718,55.0778970666668
"719",719,54.9246232000001
"720",720,54.8473586666666
"721",721,54.8329936
"722",722,54.8844567999999
"723",723,55.0440066666666
"724",724,55.0626952000001
"725",725,55.0905885333333
"726",726,55.0883570666666
"727",727,55.0716210666667
"728",728,55.0799890666667
"729",729,55.0544666666667
"730",730,54.9975642666667
"731",731,54.9732970666667
"732",732,55.0271311999999
"733",733,55.0857071999999
"734",734,54.9360594666666
"735",735,54.9995168
"736",736,55.0539087999999
"737",737,54.9661842666666
"738",738,55.0130450666667
"739",739,55.0565586666666
"740",740,55.0303389333333
"741",741,54.9282493333334
"742",742,54.8617237333334
"743",743,54.8667445333334
"744",744,54.8889197333334
"745",745,54.8286701333334
"746",746,54.8628394666667
"747",747,54.825044
"748",748,54.8649314666666
"749",749,54.9618608
"750",750,54.9593504000001
"751",751,54.8809701333334
"752",752,54.8479165333333
"753",753,54.9183472000001
"754",754,54.9399645333333
"755",755,54.8924063999999
"756",756,54.8756704000001
"757",757,54.8720442666667
"758",758,54.7389930666667
"759",759,54.7859933333334
"760",760,54.7749754666668
"761",761,54.8112368
"762",762,54.8627000000001
"763",763,54.7991031999999
"764",764,54.6885061333332
"765",765,54.668144
"766",766,54.8239282666665
"767",767,54.9765047999999
"768",768,54.9801309333332
"769",769,54.8554477333334
"770",770,54.7532186666667
"771",771,54.7977085333333
"772",772,54.8170944
"773",773,54.8820858666666
"774",774,54.8700917333333
"775",775,54.9095608
"776",776,54.8161181333334
"777",777,54.7691178666667
"778",778,54.8216968000001
"779",779,54.8726021333332
"780",780,54.8215573333333
"781",781,54.8438720000001
"782",782,54.9378725333334
"783",783,54.9119317333333
"784",784,54.7774858666666
"785",785,54.8910117333333
"786",786,54.9226706666667
"787",787,54.8654893333333
"788",788,54.8477770666665
"789",789,54.7714888
"790",790,54.7296488000001
"791",791,54.7454085333333
"792",792,54.6569866666666
"793",793,54.7410850666666
"794",794,54.8151418666667
"795",795,54.8092842666666
"796",796,54.7918509333334
"797",797,54.8201626666666
"798",798,54.7738597333333
"799",799,54.8140261333334
"800",800,54.8914301333332
"801",801,54.9190445333334
"802",802,54.9437301333332
"803",803,54.9778994666668
"804",804,54.9031453333334
"805",805,54.8691154666667
"806",806,54.8523794666666
"807",807,54.8444298666666
"808",808,54.929644
"809",809,54.9759469333334
"810",810,54.8268570666666
"811",811,54.8373170666667
"812",812,54.8427562666666
"813",813,54.8024504000001
"814",814,54.8582370666666
"815",815,54.8836200000001
"816",816,54.85224
"817",817,54.9320149333333
"818",818,54.9792941333334
"819",819,54.9537717333334
"820",820,54.9120712000001
"821",821,54.9055162666667
"822",822,54.9657658666667
"823",823,55.0253181333334
"824",824,55.0002141333333
"825",825,54.9636738666668
"826",826,55.0314546666666
"827",827,55.042612
"828",828,55.0115109333333
"829",829,54.9382909333333
"830",830,54.9477746666668
"831",831,54.9795730666668
"832",832,54.9657658666667
"833",833,54.9314570666666
"834",834,54.8876645333333
"835",835,54.8744152
"836",836,54.7840408
"837",837,54.7242095999999
"838",838,54.7250464000001
"839",839,54.8000794666666
"840",840,54.8727416
"841",841,54.7935245333334
"842",842,54.6774882666666
"843",843,54.6731648
"844",844,54.7123549333332
"845",845,54.6728858666666
"846",846,54.6926901333333
"847",847,54.5924136
"848",848,54.6168202666667
"849",849,54.6841826666666
"850",850,54.6582418666667
"851",851,54.6402506666668
"852",852,54.7550317333332
"853",853,54.7668864
"854",854,54.6654941333334
"855",855,54.6451319999999
"856",856,54.7373194666667
"857",857,54.9011928
"858",858,54.8070527999999
"859",859,54.7760912
"860",860,54.8268570666666
"861",861,54.8560055999999
"862",862,54.7850170666667
"863",863,54.6925506666668
"864",864,54.6603338666666
"865",865,54.6806960000001
"866",866,54.603292
"867",867,54.6454109333333
"868",868,54.7851565333333
"869",869,54.7388535999999
"870",870,54.6947821333332
"871",871,54.7169573333332
"872",872,54.7077525333332
"873",873,54.6038498666668
"874",874,54.5804194666667
"875",875,54.6526632
"876",876,54.6433189333334
"877",877,54.6774882666666
"878",878,54.6894823999999
"879",879,54.8014741333334
"880",880,54.9391277333332
"881",881,54.8624210666667
"882",882,54.8530767999999
"883",883,54.825044
"884",884,54.8677208000001
"885",885,54.8876645333333
"886",886,54.8904538666666
"887",887,54.8006373333333
"888",888,54.8108184
"889",889,54.7918509333334
"890",890,54.7092866666666
"891",891,54.5921346666666
"892",892,54.5158464000001
"893",893,54.4918581333333
"894",894,54.5130570666666
"895",895,54.7260226666667
"896",896,54.8638157333333
"897",897,54.7696757333334
"898",898,54.6826485333334
"899",899,54.6738621333333
"900",900,54.6956189333334
"901",901,54.7417823999999
"902",902,54.7992426666667
"903",903,54.8180706666667
"904",904,54.8290885333333
"905",905,54.7534976000001
"906",906,54.7633997333334
"907",907,54.8674418666667
"908",908,54.8999376
"909",909,54.8515426666667
"910",910,54.8325752000001
"911",911,54.8389906666667
"912",912,54.8474981333334
"913",913,54.7998005333334
"914",914,54.7101234666667
"915",915,54.7077525333332
"916",916,54.6880877333333
"917",917,54.7737202666667
"918",918,54.7947797333332
"919",919,54.7357853333333
"920",920,54.7158416
"921",921,54.7530791999999
"922",922,54.8024504000001
"923",923,54.8421984000001
"924",924,54.8122130666666
"925",925,54.7293698666667
"926",926,54.6932480000001
"927",927,54.6705149333333
"928",928,54.5942266666668
"929",929,54.6014789333332
"930",930,54.6341141333333
"931",931,54.630488
"932",932,54.5671701333334
"933",933,54.5352322666666
"934",934,54.6204464000001
"935",935,54.5274221333334
"936",936,54.6170992000001
"937",937,54.6957583999999
"938",938,54.6604733333334
"939",939,54.6329984000001
"940",940,54.6977109333333
"941",941,54.6664704
"942",942,54.6730253333334
"943",943,54.6343930666667
"944",944,54.4906029333334
"945",945,54.5091520000001
"946",946,54.5536418666667
"947",947,54.4910213333334
"948",948,54.6101258666668
"949",949,54.6208648
"950",950,54.6518264000001
"951",951,54.6417847999999
"952",952,54.6887850666666
"953",953,54.7094261333334
"954",954,54.6257461333334
"955",955,54.6511290666665
"956",956,54.8031477333334
"957",957,54.8073317333332
"958",958,54.7575421333333
"959",959,54.7345301333332
"960",960,54.7946402666667
"961",961,54.7935245333334
"962",962,54.6809749333334
"963",963,54.7027317333333
"964",964,54.7579605333333
"965",965,54.7907352
"966",966,54.7470821333333
"967",967,54.6638205333334
"968",968,54.6482002666668
"969",969,54.6696781333332
"970",970,54.6329984000001
"971",971,54.6374613333333
"972",972,54.7032896
"973",973,54.7497319999999
"974",974,54.6971530666665
"975",975,54.6145888
"976",976,54.5975738666667
"977",977,54.7000818666666
"978",978,54.7674442666667
"979",979,54.7184914666667
"980",980,54.7905957333334
"981",981,54.9322938666667
"982",982,54.8472192
"983",983,54.6915744000001
"984",984,54.7060789333332
"985",985,54.8039845333333
"986",986,54.7742781333332
"987",987,54.6631232000001
"988",988,54.6763725333334
"989",989,54.6147282666665
"990",990,54.6565682666667
"991",991,54.7493136
"992",992,54.7739992000001
"993",993,54.7706520000001
"994",994,54.7126338666666
"995",995,54.5346744000001
"996",996,54.5766538666665
"997",997,54.5978527999999
"998",998,54.6459688
"999",999,54.5832087999999
"1000",1000,54.6292327999999
"1001",1001,54.7318802666666
"1002",1002,54.7961744000001
"1003",1003,54.8048213333334
"1004",1004,54.8091448
"1005",1005,54.8281122666666
"1006",1006,54.7424797333332
"1007",1007,54.7099839999999
"1008",1008,54.6907376
"1009",1009,54.6812538666666
"1010",1010,54.7006397333333
"1011",1011,54.6051050666666
"1012",1012,54.5070599999999
"1013",1013,54.5537813333332
"1014",1014,54.5186357333333
"1015",1015,54.5177989333334
"1016",1016,54.5603362666666
"1017",1017,54.5442976000001
"1018",1018,54.5943661333333
"1019",1019,54.5829298666666
"1020",1020,54.5671701333334
"1021",1021,54.5334192
"1022",1022,54.4935317333332
"1023",1023,54.5349533333332
"1024",1024,54.6850194666667
"1025",1025,54.7349485333334
"1026",1026,54.7249069333333
"1027",1027,54.6615890666667
"1028",1028,54.6829274666665
"1029",1029,54.6682834666666
"1030",1030,54.6338351999999
"1031",1031,54.6144493333334
"1032",1032,54.5755381333333
"1033",1033,54.4850242666667
"1034",1034,54.3883738666667
"1035",1035,54.375264
"1036",1036,54.3754034666668
"1037",1037,54.4600597333333
"1038",1038,54.5204488000001
"1039",1039,54.5758170666667
"1040",1040,54.5278405333333
"1041",1041,54.4430448
"1042",1042,54.4007863999999
"1043",1043,54.5328613333333
"1044",1044,54.5391373333333
"1045",1045,54.4740063999999
"1046",1046,54.4582466666667
"1047",1047,54.4940896
"1048",1048,54.5588021333334
"1049",1049,54.5766538666665
"1050",1050,54.5102677333333
"1051",1051,54.4497392
"1052",1052,54.3714984000001
"1053",1053,54.3186405333333
"1054",1054,54.4760984000001
"1055",1055,54.5281194666667
"1056",1056,54.4387213333334
"1057",1057,54.4342583999999
"1058",1058,54.4943685333334
"1059",1059,54.5235170666667
"1060",1060,54.5102677333333
"1061",1061,54.4448578666666
"1062",1062,54.4009258666668
"1063",1063,54.4048309333332
"1064",1064,54.3841898666667
"1065",1065,54.4316085333333
"1066",1066,54.4741458666667
"1067",1067,54.4574098666666
"1068",1068,54.5628466666667
"1069",1069,54.6045472000001
"1070",1070,54.6713517333334
"1071",1071,54.5671701333334
"1072",1072,54.4374661333333
"1073",1073,54.4335610666666
"1074",1074,54.5918557333332
"1075",1075,54.6194701333334
"1076",1076,54.5475053333332
"1077",1077,54.5041311999999
"1078",1078,54.5889269333334
"1079",1079,54.5091520000001
"1080",1080,54.4742853333333
"1081",1081,54.4576888
"1082",1082,54.5801405333333
"1083",1083,54.6123573333332
"1084",1084,54.6205858666666
