"","sTN","s.dp"
"98",98,55.4850002666668
"99",99,55.4456706666667
"100",100,55.4412077333333
"101",101,55.4190325333333
"102",102,55.3265661333334
"103",103,55.2996490666668
"104",104,55.3021594666666
"105",105,55.3866762666665
"106",106,55.4684037333332
"107",107,55.4590594666666
"108",108,55.4926709333334
"109",109,55.5154039999999
"110",110,55.5283744000001
"111",111,55.5431578666666
"112",112,55.4221008000001
"113",113,55.4299109333333
"114",114,55.5108015999999
"115",115,55.5658909333334
"116",116,55.5377186666667
"117",117,55.5190301333333
"118",118,55.4629645333333
"119",119,55.4487389333333
"120",120,55.3137352
"121",121,55.3279608
"122",122,55.4222402666667
"123",123,55.5688197333334
"124",124,55.5120567999999
"125",125,55.5201458666668
"126",126,55.4731456000001
"127",127,55.4325608
"128",128,55.5218194666667
"129",129,55.5614279999999
"130",130,55.5554309333333
"131",131,55.4094093333333
"132",132,55.2877944000001
"133",133,55.2451176
"134",134,55.2237791999999
"135",135,55.2705005333335
"136",136,55.3912786666666
"137",137,55.6876453333334
"138",138,55.7547287999999
"139",139,55.5741194666667
"140",140,55.5304664
"141",141,55.4833266666666
"142",142,55.4373026666666
"143",143,55.3526464000001
"144",144,55.4282373333333
"145",145,55.4550149333334
"146",146,55.4477626666667
"147",147,55.3194533333332
"148",148,55.3283791999999
"149",149,55.3672904
"150",150,55.4434392
"151",151,55.4777480000001
"152",152,55.4115013333332
"153",153,55.3837474666668
"154",154,55.3534831999999
"155",155,55.4413472000001
"156",156,55.4370237333334
"157",157,55.5624042666666
"158",158,55.5880661333334
"159",159,55.5207037333332
"160",160,55.5287928
"161",161,55.4915551999999
"162",162,55.3336789333332
"163",163,55.3258688000001
"164",164,55.4805373333333
"165",165,55.5771877333333
"166",166,55.5350688000001
"167",167,55.5534783999999
"168",168,55.4988074666666
"169",169,55.4611514666666
"170",170,55.5445525333332
"171",171,55.5253061333333
"172",172,55.4700773333332
"173",173,55.5043861333333
"174",174,55.6138674666667
"175",175,55.5419026666666
"176",176,55.5742589333333
"177",177,55.6494314666666
"178",178,55.6646333333333
"179",179,55.6579389333333
"180",180,55.5216799999999
"181",181,55.5950394666667
"182",182,55.6438527999999
"183",183,55.5723063999999
"184",184,55.4943445333334
"185",185,55.4971338666666
"186",186,55.4841634666667
"187",187,55.3226610666666
"188",188,55.3596197333334
"189",189,55.4453917333334
"190",190,55.4904394666667
"191",191,55.5004810666666
"192",192,55.4903000000001
"193",193,55.4027149333333
"194",194,55.4684037333332
"195",195,55.4750981333334
"196",196,55.4760744000001
"197",197,55.4950418666667
"198",198,55.4276794666666
"199",199,55.5472023999999
"200",200,55.5561282666666
"201",201,55.6852744000001
"202",202,55.6490130666667
"203",203,55.6519418666667
"204",204,55.6135885333333
"205",205,55.6727224000001
"206",206,55.6029890666667
"207",207,55.5424605333333
"208",208,55.5025730666668
"209",209,55.5545941333334
"210",210,55.5685408
"211",211,55.6791378666667
"212",212,55.6681200000001
"213",213,55.6632386666667
"214",214,55.5257245333335
"215",215,55.4241928
"216",216,55.4261453333334
"217",217,55.4198693333334
"218",218,55.4236349333333
"219",219,55.5095464000001
"220",220,55.5806744000001
"221",221,55.6248853333333
"222",222,55.5714696000001
"223",223,55.5696565333333
"224",224,55.4255874666667
"225",225,55.3221031999999
"226",226,55.4890448000001
"227",227,55.6303245333335
"228",228,55.5721669333334
"229",229,55.5819295999999
"230",230,55.6381346666667
"231",231,55.6851349333333
"232",232,55.6593336
"233",233,55.6579389333333
"234",234,55.6038258666665
"235",235,55.6359031999999
"236",236,55.6435738666668
"237",237,55.6135885333333
"238",238,55.5684013333332
"239",239,55.6971290666666
"240",240,55.6657490666668
"241",241,55.7247434666667
"242",242,55.6746749333335
"243",243,55.6031285333332
"244",244,55.6165173333334
"245",245,55.6721645333334
"246",246,55.6711882666667
"247",247,55.6119149333334
"248",248,55.5763509333332
"249",249,55.5573834666666
"250",250,55.6074519999999
"251",251,55.5988050666666
"252",252,55.5437157333334
"253",253,55.4611514666666
"254",254,55.4855581333333
"255",255,55.5451104
"256",256,55.5587781333332
"257",257,55.5184722666668
"258",258,55.5324189333334
"259",259,55.5788613333333
"260",260,55.7386901333334
"261",261,55.6900162666667
"262",262,55.5967130666667
"263",263,55.7460818666666
"264",264,55.7349245333335
"265",265,55.7133072
"266",266,55.7570997333332
"267",267,55.7583549333333
"268",268,55.676488
"269",269,55.6674226666668
"270",270,55.7191648
"271",271,55.8491477333334
"272",272,55.8158152
"273",273,55.7689543999999
"274",274,55.6630992000001
"275",275,55.7637941333334
"276",276,55.7918269333332
"277",277,55.7234882666667
"278",278,55.6755117333333
"279",279,55.7073101333333
"280",280,55.6700725333334
"281",281,55.6363216000001
"282",282,55.6685384
"283",283,55.6027101333333
"284",284,55.4981101333333
"285",285,55.6505472000001
"286",286,55.6859717333334
"287",287,55.6103807999999
"288",288,55.5216799999999
"289",289,55.4771901333334
"290",290,55.5241904
"291",291,55.5830453333334
"292",292,55.6398082666666
"293",293,55.6163778666666
"294",294,55.7282301333333
"295",295,55.7451055999999
"296",296,55.7826221333334
"297",297,55.7746725333335
"298",298,55.774812
"299",299,55.6741170666667
"300",300,55.7289274666666
"301",301,55.7141440000001
"302",302,55.6993605333333
"303",303,55.6992210666668
"304",304,55.7147018666666
"305",305,55.7465002666666
"306",306,55.7311589333333
"307",307,55.7922453333334
"308",308,55.8162336
"309",309,55.7763461333334
"310",310,55.7121914666667
"311",311,55.5777456000001
"312",312,55.5872293333333
"313",313,55.5632410666667
"314",314,55.6573810666666
"315",315,55.7368770666666
"316",316,55.6808114666667
"317",317,55.6566837333333
"318",318,55.6544522666666
"319",319,55.6590546666666
"320",320,55.6392503999999
"321",321,55.6102413333334
"322",322,55.6785799999999
"323",323,55.7674202666667
"324",324,55.7131677333334
"325",325,55.6812298666666
"326",326,55.7791354666667
"327",327,55.8639311999999
"328",328,55.9180442666667
"329",329,55.7798328
"330",330,55.6559864
"331",331,55.6021522666666
"332",332,55.6495709333334
"333",333,55.6110781333332
"334",334,55.6000602666667
"335",335,55.6780221333334
"336",336,55.7858298666666
"337",337,55.8591893333334
"338",338,55.8244621333333
"339",339,55.8042394666667
"340",340,55.8435690666667
"341",341,55.7343666666667
"342",342,55.7105178666667
"343",343,55.6463632
"344",344,55.7557050666666
"345",345,55.8554237333335
"346",346,55.8243226666668
"347",347,55.7822037333333
"348",348,55.7665834666666
"349",349,55.8084234666668
"350",350,55.7068917333334
"351",351,55.7070311999999
"352",352,55.7527762666666
"353",353,55.6948976000001
"354",354,55.6584968000001
"355",355,55.6594730666668
"356",356,55.7526368
"357",357,55.7516605333333
"358",358,55.7875034666666
"359",359,55.7763461333334
"360",360,55.7438503999999
"361",361,55.7081469333334
"362",362,55.7717437333334
"363",363,55.8573762666666
"364",364,55.9346408
"365",365,55.9047949333334
"366",366,55.8163730666668
"367",367,55.9237624
"368",368,56.0132999999999
"369",369,56.0017242666666
"370",370,56.0024216000001
"371",371,56.1156685333334
"372",372,55.9989349333333
"373",373,55.8453821333333
"374",374,55.8773200000001
"375",375,55.9569554666666
"376",376,55.9167890666667
"377",377,55.8591893333334
"378",378,55.8458005333332
"379",379,55.8409192000001
"380",380,55.8035421333334
"381",381,55.9318514666666
"382",382,56.0276650666667
"383",383,56.0075818666666
"384",384,55.9722968000001
"385",385,56.0417511999999
"386",386,56.0120448000001
"387",387,56.0229232000001
"388",388,56.0464930666667
"389",389,56.0342200000001
"390",390,56.0251546666666
"391",391,56.1339386666667
"392",392,56.1798231999999
"393",393,56.1508141333334
"394",394,56.1046506666666
"395",395,55.9703442666667
"396",396,55.9975402666667
"397",397,56.0121842666667
"398",398,55.9957271999999
"399",399,55.9612789333333
"400",400,55.9736914666667
"401",401,55.9640682666667
"402",402,55.9439850666667
"403",403,55.9929378666667
"404",404,56.0550005333332
"405",405,56.0531874666667
"406",406,55.9802464000001
"407",407,55.8671389333334
"408",408,55.9321303999999
"409",409,56.0082791999999
"410",410,55.8859669333334
"411",411,56.0025610666667
"412",412,56.0192970666668
"413",413,55.9752255999999
"414",414,56.0017242666666
"415",415,56.0852648
"416",416,56.1096714666668
"417",417,56.1139949333334
"418",418,56.0338015999999
"419",419,55.990288
"420",420,56.0491429333334
"421",421,56.0020031999999
"422",422,55.9093973333334
"423",423,55.7723015999999
"424",424,55.7729989333335
"425",425,55.8732754666666
"426",426,55.9813621333333
"427",427,56.0759205333334
"428",428,56.1386805333333
"429",429,56.0608581333333
"430",430,55.8791330666666
"431",431,55.8937770666666
"432",432,55.9750861333333
"433",433,56.0830333333333
"434",434,56.1187368
"435",435,56.0550005333332
"436",436,56.0211101333333
"437",437,56.1484432000001
"438",438,56.0992114666667
"439",439,55.9993533333333
"440",440,55.9869408000001
"441",441,56.0541637333334
"442",442,56.0512349333333
"443",443,55.9741098666667
"444",444,55.952632
"445",445,56.0766178666667
"446",446,56.1079978666668
"447",447,56.0756416000001
"448",448,56.0208312
"449",449,56.0011664000001
"450",450,56.0752232000001
"451",451,56.0271072
"452",452,55.8974031999999
"453",453,56.0315701333334
"454",454,56.1227813333333
"455",455,56.1389594666667
"456",456,56.1287783999999
"457",457,56.1328229333335
"458",458,56.1098109333333
"459",459,56.0856832
"460",460,55.9916826666666
"461",461,56.0199944000001
"462",462,55.9692285333333
"463",463,56.0413328
"464",464,56.1138554666666
"465",465,56.0757810666666
"466",466,56.0170656
"467",467,56.0791282666666
"468",468,56.0700629333334
"469",469,56.0397986666665
"470",470,56.0324069333333
"471",471,56.1099503999999
"472",472,56.0636474666668
"473",473,55.9735519999999
"474",474,56.0665762666666
"475",475,56.0946090666667
"476",476,56.0530480000001
"477",477,56.1344965333335
"478",478,56.0724338666666
"479",479,56.0911224000001
"480",480,56.1314282666666
"481",481,56.1604373333334
"482",482,56.2540194666668
"483",483,56.2660136
"484",484,56.3165005333332
"485",485,56.3125954666668
"486",486,56.2936279999999
"487",487,56.2515090666667
"488",488,56.1647608
"489",489,56.1826125333334
"490",490,56.1236181333334
"491",491,56.1912594666667
"492",492,56.3364442666668
"493",493,56.3372810666666
"494",494,56.3888837333333
"495",495,56.3351890666667
"496",496,56.2385386666667
"497",497,56.2059034666666
"498",498,56.2054850666667
"499",499,56.2188738666666
"500",500,56.2642005333332
"501",501,56.2198501333332
"502",502,56.1353333333333
"503",503,56.0689472000001
"504",504,56.0926565333333
"505",505,56.0891698666668
"506",506,56.1370069333333
"507",507,56.1738261333333
"508",508,56.2674082666666
"509",509,56.2463487999999
"510",510,56.1344965333335
"511",511,56.1717341333333
"512",512,56.1911200000001
"513",513,56.0752232000001
"514",514,56.1706184000001
"515",515,56.2130162666667
"516",516,56.2230578666667
"517",517,56.2303101333333
"518",518,56.2602954666668
"519",519,56.3018565333333
"520",520,56.1675501333332
"521",521,56.2208263999999
"522",522,56.3867917333334
"523",523,56.4534568
"524",524,56.3515066666666
"525",525,56.2713133333334
"526",526,56.1879122666667
"527",527,56.2462093333333
"528",528,56.2093901333334
"529",529,56.2869336
"530",530,56.2117610666667
"531",531,56.2106453333334
"532",532,56.1722920000001
"533",533,56.2480224000001
"534",534,56.2199896
"535",535,56.1190157333334
"536",536,56.2271023999999
"537",537,56.1576480000001
"538",538,56.2552746666666
"539",539,56.3112007999999
"540",540,56.3017170666667
"541",541,56.3300287999999
"542",542,56.3576432000001
"543",543,56.2909781333333
"544",544,56.2955805333333
"545",545,56.3038090666667
"546",546,56.3303077333333
"547",547,56.3084114666667
"548",548,56.3372810666666
"549",549,56.3201266666666
"550",550,56.3865128
"551",551,56.3946018666666
"552",552,56.4823263999999
"553",553,56.4414626666667
"554",554,56.4029698666668
"555",555,56.4778634666667
"556",556,56.5568015999999
"557",557,56.5842765333333
"558",558,56.5828818666667
"559",559,56.5035253333333
"560",560,56.4975282666666
"561",561,56.4810712000001
"562",562,56.4892997333332
"563",563,56.4961336
"564",564,56.4371392
"565",565,56.4176138666667
"566",566,56.4261213333334
"567",567,56.4796765333333
"568",568,56.4686586666667
"569",569,56.4676824
"570",570,56.4717269333333
"571",571,56.5314186666668
"572",572,56.4237503999999
"573",573,56.3098061333333
"574",574,56.2668503999999
"575",575,56.3038090666667
"576",576,56.4054802666666
"577",577,56.3824682666667
"578",578,56.2353309333333
"579",579,56.2900018666666
"580",580,56.3262632
"581",581,56.3383968000001
"582",582,56.4270975999999
"583",583,56.5036648000001
"584",584,56.5904130666667
"585",585,56.4888813333333
"586",586,56.4319789333333
"587",587,56.3462069333333
"588",588,56.193212
"589",589,56.2022773333333
"590",590,56.3512277333333
"591",591,56.3849786666666
"592",592,56.3799578666667
"593",593,56.3952991999999
"594",594,56.4584775999999
"595",595,56.4116168000001
"596",596,56.4290501333332
"597",597,56.4764688000001
"598",598,56.4775845333333
"599",599,56.4079906666667
"600",600,56.3195688000001
"601",601,56.4325368
"602",602,56.5566621333334
"603",603,56.5849738666666
"604",604,56.4961336
"605",605,56.4830237333332
"606",606,56.3505304
"607",607,56.3197082666667
"608",608,56.2741026666666
"609",609,56.3959965333335
"610",610,56.5810688000001
"611",611,56.6106357333334
"612",612,56.5609856
"613",613,56.4761898666667
"614",614,56.4363023999999
"615",615,56.4859525333333
"616",616,56.5109170666667
"617",617,56.488184
"618",618,56.4181717333335
"619",619,56.3699162666667
"620",620,56.4079906666667
"621",621,56.3747975999999
"622",622,56.4381154666667
"623",623,56.5456442666668
"624",624,56.5336501333332
"625",625,56.4668456000001
"626",626,56.3590378666667
"627",627,56.2820522666666
"628",628,56.3886048
"629",629,56.4379759999999
"630",630,56.3973912000001
"631",631,56.4682402666667
"632",632,56.559312
"633",633,56.4283527999999
"634",634,56.4993413333334
"635",635,56.5605672000001
"636",636,56.5554069333333
"637",637,56.5036648000001
"638",638,56.3915336
"639",639,56.4109194666668
"640",640,56.4846973333332
"641",641,56.4381154666667
"642",642,56.3852576
"643",643,56.3859549333333
"644",644,56.3856759999999
"645",645,56.4135693333334
"646",646,56.4092458666668
"647",647,56.4516437333334
"648",648,56.4480176000001
"649",649,56.4223557333333
"650",650,56.4321184000001
"651",651,56.6247218666665
"652",652,56.6630751999999
"653",653,56.7300192000001
"654",654,56.6842741333332
"655",655,56.6435498666666
"656",656,56.6118909333334
"657",657,56.6362975999999
"658",658,56.4951573333333
"659",659,56.4787002666666
"660",660,56.5897157333334
"661",661,56.565588
"662",662,56.5328133333334
"663",663,56.5061751999999
"664",664,56.3932072
"665",665,56.3269605333333
"666",666,56.3767501333332
"667",667,56.4058986666666
"668",668,56.4653114666667
"669",669,56.4754925333334
"670",670,56.4997597333333
"671",671,56.5785584
"672",672,56.6671197333335
"673",673,56.7309954666668
"674",674,56.7169093333333
"675",675,56.7820402666667
"676",676,56.6471759999999
"677",677,56.6309978666666
"678",678,56.5859501333332
"679",679,56.5830213333335
"680",680,56.5874842666667
"681",681,56.6574965333332
"682",682,56.6301610666667
"683",683,56.6124487999999
"684",684,56.5991994666666
"685",685,56.5979442666668
"686",686,56.6284874666667
"687",687,56.5980837333333
"688",688,56.5382525333333
"689",689,56.5276530666666
"690",690,56.5584751999999
"691",691,56.5187271999999
"692",692,56.5164957333335
"693",693,56.5142642666667
"694",694,56.4925074666667
"695",695,56.6386685333334
"696",696,56.6567991999999
"697",697,56.7372714666666
"698",698,56.7733933333334
"699",699,56.6853898666667
"700",700,56.6538704000001
"701",701,56.6408999999999
"702",702,56.5824634666667
"703",703,56.5455048
"704",704,56.5263978666666
"705",705,56.4879050666666
"706",706,56.4943205333334
"707",707,56.4895786666666
"708",708,56.4351866666667
"709",709,56.5170535999999
"710",710,56.5595909333334
"711",711,56.6289058666666
"712",712,56.5084066666667
"713",713,56.4781424000001
"714",714,56.4262608
"715",715,56.4052013333333
"716",716,56.4323973333332
"717",717,56.4749346666667
"718",718,56.4952968000001
"719",719,56.5438312
"720",720,56.5909709333335
"721",721,56.5492704000001
"722",722,56.5075698666668
"723",723,56.4250056
"724",724,56.4588960000001
"725",725,56.5872053333333
"726",726,56.5332317333333
"727",727,56.5004570666666
"728",728,56.4628010666666
"729",729,56.4639168000001
"730",730,56.4120352
"731",731,56.3821893333334
"732",732,56.3725661333334
"733",733,56.4604301333333
"734",734,56.5933418666667
"735",735,56.7254168000001
"736",736,56.7936160000001
"737",737,56.7395029333333
"738",738,56.6123093333333
"739",739,56.6392263999999
"740",740,56.6487101333334
"741",741,56.580232
"742",742,56.475632
"743",743,56.4774450666668
"744",744,56.5459231999999
"745",745,56.5516413333334
"746",746,56.5948759999999
"747",747,56.5243058666666
"748",748,56.4369997333332
"749",749,56.3587589333333
"750",750,56.4732610666667
"751",751,56.6453629333334
"752",752,56.730856
"753",753,56.6555440000001
"754",754,56.5051989333332
"755",755,56.5085461333335
"756",756,56.5487125333334
"757",757,56.6107751999999
"758",758,56.5958522666666
"759",759,56.5781400000001
"760",760,56.6339266666666
"761",761,56.7135621333334
"762",762,56.6658645333334
"763",763,56.6432709333335
"764",764,56.6308584
"765",765,56.6731168000001
"766",766,56.7482893333334
"767",767,56.7767405333334
"768",768,56.8194173333334
"769",769,56.7593072
"770",770,56.6403421333334
"771",771,56.6531730666666
"772",772,56.6941762666666
"773",773,56.8404767999999
"774",774,56.9308511999999
"775",775,56.8428477333332
"776",776,56.6675381333334
"777",777,56.6678170666668
"778",778,56.6255586666667
"779",779,56.6280690666668
"780",780,56.6389474666666
"781",781,56.6372738666666
"782",782,56.5885999999999
"783",783,56.6054754666666
"784",784,56.6213746666666
"785",785,56.6311373333334
"786",786,56.5420181333334
"787",787,56.5478757333333
"788",788,56.6646093333333
"789",789,56.6587517333333
"790",790,56.5714456000001
"791",791,56.5612645333334
"792",792,56.4374181333334
"793",793,56.4803738666666
"794",794,56.4933442666668
"795",795,56.44216
"796",796,56.4332341333333
"797",797,56.4869288
"798",798,56.5991994666666
"799",799,56.5908314666666
"800",800,56.6169117333334
"801",801,56.6922237333332
"802",802,56.7109122666667
"803",803,56.6212352
"804",804,56.5005965333335
"805",805,56.5720034666666
"806",806,56.5725613333334
"807",807,56.5111960000001
"808",808,56.5429944000001
"809",809,56.5438312
"810",810,56.5026885333334
"811",811,56.5756296
"812",812,56.4689376
"813",813,56.5314186666668
"814",814,56.6527546666666
"815",815,56.6855293333333
"816",816,56.7658621333334
"817",817,56.6798112
"818",818,56.6418762666666
"819",819,56.6509416000001
"820",820,56.59906
"821",821,56.6131461333335
"822",822,56.5270952000001
"823",823,56.5139853333334
"824",824,56.5687957333335
"825",825,56.5584751999999
"826",826,56.5372762666666
"827",827,56.4934837333333
"828",828,56.4350471999999
"829",829,56.4831632
"830",830,56.5226322666666
"831",831,56.6018493333332
"832",832,56.6256981333332
"833",833,56.4990624
"834",834,56.3972517333333
"835",835,56.4402074666666
"836",836,56.521656
"837",837,56.6036624
"838",838,56.659728
"839",839,56.6860872
"840",840,56.5952944000001
"841",841,56.6219325333333
"842",842,56.6445261333333
"843",843,56.6856688000001
"844",844,56.6280690666668
"845",845,56.5731192000001
"846",846,56.4898576
"847",847,56.4442519999999
"848",848,56.4736794666666
"849",849,56.4572223999999
"850",850,56.5813477333332
"851",851,56.7047757333333
"852",852,56.7074255999999
"853",853,56.7148173333334
"854",854,56.7926397333334
"855",855,56.8226250666666
"856",856,56.7936160000001
"857",857,56.7696277333333
"858",858,56.8316904000001
"859",859,56.7675357333334
"860",860,56.7021258666666
"861",861,56.6855293333333
"862",862,56.6673986666666
"863",863,56.4980861333334
"864",864,56.6047781333333
"865",865,56.6637725333332
"866",866,56.5319765333333
"867",867,56.4321184000001
"868",868,56.5081277333333
"869",869,56.5219349333333
"870",870,56.5050594666667
"871",871,56.3916730666665
"872",872,56.3106429333334
"873",873,56.3418834666667
"874",874,56.4863709333335
"875",875,56.5634960000001
"876",876,56.5601487999999
"877",877,56.5374157333334
"878",878,56.5318370666667
"879",879,56.5923656000001
"880",880,56.5162168000001
"881",881,56.4418810666666
"882",882,56.4072933333334
"883",883,56.3436965333334
"884",884,56.3757738666666
"885",885,56.3248685333334
"886",886,56.3236133333334
"887",887,56.3254263999999
"888",888,56.4319789333333
"889",889,56.4707506666666
"890",890,56.4257029333333
"891",891,56.4777239999999
"892",892,56.4860920000001
"893",893,56.3978096
"894",894,56.4262608
"895",895,56.5498282666666
"896",896,56.5508045333333
"897",897,56.5238874666667
"898",898,56.5885999999999
"899",899,56.5551279999999
"900",900,56.5226322666666
"901",901,56.5390893333334
"902",902,56.5496888
"903",903,56.5827424000001
"904",904,56.5627986666666
"905",905,56.5351842666667
"906",906,56.5947365333334
"907",907,56.6000362666667
"908",908,56.6107751999999
"909",909,56.5955733333332
"910",910,56.5644722666666
"911",911,56.4806527999999
"912",912,56.5449469333332
"913",913,56.5323949333334
"914",914,56.5151010666666
"915",915,56.5337896000001
"916",916,56.5918077333333
"917",917,56.6028255999999
"918",918,56.6446656000001
"919",919,56.6662829333333
"920",920,56.5885999999999
"921",921,56.6057544
"922",922,56.6720010666666
"923",923,56.5584751999999
"924",924,56.5057568
"925",925,56.5792557333333
"926",926,56.5033858666667
"927",927,56.4879050666666
"928",928,56.5728402666667
"929",929,56.5926445333334
"930",930,56.5058962666668
"931",931,56.4584775999999
"932",932,56.3625245333332
"933",933,56.3197082666667
"934",934,56.5063146666667
"935",935,56.5950154666667
"936",936,56.5837186666668
"937",937,56.5600093333333
"938",938,56.4792581333333
"939",939,56.4732610666667
"940",940,56.3901389333334
"941",941,56.3729845333333
"942",942,56.3802368
"943",943,56.4314210666668
"944",944,56.4782818666666
"945",945,56.5286293333333
"946",946,56.4522015999999
"947",947,56.4496912000001
"948",948,56.4153824
"949",949,56.3510882666667
"950",950,56.4198453333334
"951",951,56.4870682666668
"952",952,56.5134274666666
"953",953,56.4273765333333
"954",954,56.3110613333333
"955",955,56.3646165333334
"956",956,56.3470437333334
"957",957,56.3604325333333
"958",958,56.3319813333333
"959",959,56.3816314666666
"960",960,56.3819104
"961",961,56.3777263999999
"962",962,56.4206821333333
"963",963,56.4662877333334
"964",964,56.5524781333333
"965",965,56.6395053333333
"966",966,56.5029674666668
"967",967,56.3753554666666
"968",968,56.3608509333333
"969",969,56.4127325333333
"970",970,56.4625221333332
"971",971,56.4740978666666
"972",972,56.4513648000001
"973",973,56.4314210666668
"974",974,56.3947413333334
"975",975,56.2453725333335
"976",976,56.1435618666667
"977",977,56.1088346666667
"978",978,56.1425856
"979",979,56.2085533333333
"980",980,56.2223605333333
"981",981,56.1644818666666
"982",982,56.2294733333332
"983",983,56.3028328
"984",984,56.3153848
"985",985,56.2993461333335
"986",986,56.2360282666666
"987",987,56.251788
"988",988,56.2983698666668
"989",989,56.4264002666666
"990",990,56.3682426666668
"991",991,56.3308656000001
"992",992,56.4265397333334
"993",993,56.3570853333333
"994",994,56.2877704000001
"995",995,56.2395149333334
"996",996,56.1643424000001
"997",997,56.2925122666667
"998",998,56.3856759999999
"999",999,56.3569458666668
"1000",1000,56.3682426666668
"1001",1001,56.4492727999999
"1002",1002,56.4845578666667
"1003",1003,56.5449469333332
"1004",1004,56.5234690666668
"1005",1005,56.4171954666668
"1006",1006,56.3823288
"1007",1007,56.3607114666667
"1008",1008,56.3434176000001
"1009",1009,56.3198477333332
"1010",1010,56.2959989333332
"1011",1011,56.3826077333333
"1012",1012,56.3718688000001
"1013",1013,56.3633613333334
"1014",1014,56.3678242666666
"1015",1015,56.3067378666667
"1016",1016,56.3413255999999
"1017",1017,56.3661506666666
"1018",1018,56.28526
"1019",1019,56.2856783999999
"1020",1020,56.3728450666668
"1021",1021,56.3017170666667
"1022",1022,56.2561114666667
"1023",1023,56.1594610666667
"1024",1024,56.2403517333333
"1025",1025,56.3371416000001
"1026",1026,56.3425808
"1027",1027,56.4307237333332
"1028",1028,56.3644770666666
"1029",1029,56.2778682666668
"1030",1030,56.2014405333334
"1031",1031,56.2720106666667
"1032",1032,56.2381202666668
"1033",1033,56.1805205333334
"1034",1034,56.2291944000001
"1035",1035,56.2927912000001
"1036",1036,56.2962778666666
"1037",1037,56.3204056
"1038",1038,56.3118981333332
"1039",1039,56.3761922666667
"1040",1040,56.3529013333333
"1041",1041,56.2195712000001
"1042",1042,56.0866594666667
"1043",1043,56.0803834666666
"1044",1044,56.1629477333335
"1045",1045,56.1593216000001
"1046",1046,56.1854018666666
"1047",1047,56.2798208000001
"1048",1048,56.2958594666667
"1049",1049,56.2303101333333
"1050",1050,56.0908434666667
"1051",1051,56.0798255999999
"1052",1052,56.1749418666667
"1053",1053,56.2734053333333
"1054",1054,56.3095271999999
"1055",1055,56.3736818666666
"1056",1056,56.3908362666667
"1057",1057,56.4501096
"1058",1058,56.4455072
"1059",1059,56.4796765333333
"1060",1060,56.5019912000001
"1061",1061,56.4542936000001
"1062",1062,56.4022725333332
"1063",1063,56.4063170666667
"1064",1064,56.4015751999999
"1065",1065,56.4378365333334
"1066",1066,56.3526223999999
"1067",1067,56.2496960000001
"1068",1068,56.3569458666668
"1069",1069,56.3010197333334
"1070",1070,56.1943277333333
"1071",1071,56.3068773333333
"1072",1072,56.3353285333333
"1073",1073,56.2515090666667
"1074",1074,56.2061824
"1075",1075,56.1194341333333
"1076",1076,56.0835912000001
"1077",1077,56.1241759999999
"1078",1078,56.2577850666667
"1079",1079,56.2904202666668
"1080",1080,56.2838653333334
"1081",1081,56.2672688000001
