"","sTN","s.dp"
"391",391,35.3236989333332
"392",392,35.233464
"393",393,35.1697277333332
"394",394,35.1789325333333
"395",395,35.2242591999999
"396",396,35.1750274666665
"397",397,35.1762826666666
"398",398,35.1997130666666
"399",399,35.2868797333332
"400",400,35.3363904
"401",401,35.3620522666665
"402",402,35.3594023999999
"403",403,35.3002685333331
"404",404,35.3163071999999
"405",405,35.3504765333332
"406",406,35.3587050666666
"407",407,35.3097522666665
"408",408,35.2309535999999
"409",409,35.2826957333331
"410",410,35.2719567999999
"411",411,35.2790695999998
"412",412,35.2764197333331
"413",413,35.2705621333333
"414",414,35.2804642666667
"415",415,35.3815775999999
"416",416,35.3680493333332
"417",417,35.3508949333331
"418",418,35.3319274666665
"419",419,35.2365322666666
"420",420,35.2362533333332
"421",421,35.1655437333334
"422",422,35.1956685333334
"423",423,35.2934346666666
"424",424,35.279488
"425",425,35.2337429333334
"426",426,35.1220301333332
"427",427,35.1442053333332
"428",428,35.2150543999999
"429",429,35.3026394666667
"430",430,35.2630309333332
"431",431,35.2179831999999
"432",432,35.2881349333333
"433",433,35.2486658666667
"434",434,35.2729330666666
"435",435,35.3527079999999
"436",436,35.3189570666666
"437",437,35.2542445333331
"438",438,35.2507578666666
"439",439,35.3270461333332
"440",440,35.4624682666665
"441",441,35.4492189333331
"442",442,35.3792066666666
"443",443,35.4330408
"444",444,35.4195125333333
"445",445,35.2969213333331
"446",446,35.3217463999998
"447",447,35.3363904
"448",448,35.2104519999999
"449",449,35.1224485333332
"450",450,35.1386266666665
"451",451,35.2451791999999
"452",452,35.2118466666665
"453",453,35.1700066666666
"454",454,35.1350005333332
"455",455,35.1482498666665
"456",456,35.2330455999998
"457",457,35.2490842666666
"458",458,35.1980394666667
"459",459,35.1965053333332
"460",460,35.2592653333333
"461",461,35.1906477333332
"462",462,35.2175648
"463",463,35.3402954666665
"464",464,35.4506136
"465",465,35.4331802666666
"466",466,35.4218834666666
"467",467,35.4291357333333
"468",468,35.3040341333333
"469",469,35.2776749333332
"470",470,35.2811616
"471",471,35.2701437333331
"472",472,35.2822773333332
"473",473,35.2859034666666
"474",474,35.3104495999998
"475",475,35.2665176
"476",476,35.2160306666666
"477",477,35.1853479999998
"478",478,35.2744672
"479",479,35.3069629333333
"480",480,35.3270461333332
"481",481,35.3170045333332
"482",482,35.310868
"483",483,35.2283037333332
"484",484,35.2072442666665
"485",485,35.2847877333333
"486",486,35.2574522666665
"487",487,35.2711199999998
"488",488,35.2178437333334
"489",489,35.1866031999999
"490",490,35.1200775999999
"491",491,35.1336058666666
"492",492,35.1956685333334
"493",493,35.2581495999998
"494",494,35.2451791999999
"495",495,35.2529893333333
"496",496,35.2290010666665
"497",497,35.2640071999999
"498",498,35.2715384
"499",499,35.2029207999998
"500",500,35.1817218666665
"501",501,35.2006893333333
"502",502,35.2581495999998
"503",503,35.3100311999999
"504",504,35.2446213333331
"505",505,35.2842298666666
"506",506,35.3789277333332
"507",507,35.304592
"508",508,35.2944109333333
"509",509,35.2958055999999
"510",510,35.2801853333333
"511",511,35.2607994666665
"512",512,35.1926002666665
"513",513,35.2093362666666
"514",514,35.2741882666666
"515",515,35.1870215999998
"516",516,35.3174229333332
"517",517,35.2825562666666
"518",518,35.2697253333332
"519",519,35.1429501333332
"520",520,35.0337477333332
"521",521,35.1299797333332
"522",522,35.1552231999998
"523",523,35.1974815999999
"524",524,35.2218882666666
"525",525,35.2295589333333
"526",526,35.2117071999999
"527",527,35.1838138666667
"528",528,35.2171463999998
"529",529,35.2799063999999
"530",530,35.2882743999998
"531",531,35.3210490666665
"532",532,35.1490866666666
"533",533,35.0524362666666
"534",534,35.1285850666666
"535",535,35.1594071999999
"536",536,35.2235618666666
"537",537,35.2896690666665
"538",538,35.2471317333332
"539",539,35.1429501333332
"540",540,35.2594047999999
"541",541,35.3584261333332
"542",542,35.2375085333333
"543",543,35.1542469333332
"544",544,35.1553626666666
"545",545,35.2037575999999
"546",546,35.2630309333332
"547",547,35.2050128
"548",548,35.1422527999999
"549",549,35.1879978666665
"550",550,35.3252330666666
"551",551,35.3291381333333
"552",552,35.2482474666665
"553",553,35.2230039999999
"554",554,35.3411322666666
"555",555,35.3605181333334
"556",556,35.2941319999999
"557",557,35.2101730666665
"558",558,35.2140781333332
"559",559,35.1973421333334
"560",560,35.2320693333331
"561",561,35.227188
"562",562,35.2444818666666
"563",563,35.2496421333334
"564",564,35.3019421333334
"565",565,35.3539632
"566",566,35.3454557333332
"567",567,35.4388983999998
"568",568,35.5351303999999
"569",569,35.4854802666666
"570",570,35.5040293333332
"571",571,35.4149101333333
"572",572,35.3455951999998
"573",573,35.3224437333331
"574",574,35.3197938666665
"575",575,35.3310906666667
"576",576,35.3790672
"577",577,35.4492189333331
"578",578,35.4527055999999
"579",579,35.4023581333333
"580",580,35.3803223999998
"581",581,35.3291381333333
"582",582,35.3753015999999
"583",583,35.3242567999999
"584",584,35.3030578666666
"585",585,35.3871562666666
"586",586,35.3596813333332
"587",587,35.2881349333333
"588",588,35.3539632
"589",589,35.4613525333332
"590",590,35.4061237333332
"591",591,35.4057053333332
"592",592,35.3882719999998
"593",593,35.3167255999999
"594",594,35.3232805333332
"595",595,35.4048685333331
"596",596,35.4691626666666
"597",597,35.5771098666666
"598",598,35.5323410666667
"599",599,35.4563317333333
"600",600,35.3896666666667
"601",601,35.3220253333332
"602",602,35.3196543999999
"603",603,35.3160282666666
"604",604,35.3033368
"605",605,35.3305327999999
"606",606,35.3044525333332
"607",607,35.3511738666665
"608",608,35.4284384
"609",609,35.4641418666667
"610",610,35.4744624
"611",611,35.4967770666665
"612",612,35.3921770666665
"613",613,35.3041735999998
"614",614,35.3264882666667
"615",615,35.1941343999999
"616",616,35.0778192
"617",617,35.2031997333332
"618",618,35.3570314666666
"619",619,35.3337405333333
"620",620,35.2980370666666
"621",621,35.3662362666666
"622",622,35.3870168
"623",623,35.3658178666667
"624",624,35.3158888
"625",625,35.3824144
"626",626,35.3747437333331
"627",627,35.4903616
"628",628,35.5079344
"629",629,35.4475453333331
"630",630,35.5457298666666
"631",631,35.4918957333332
"632",632,35.423836
"633",633,35.4200703999998
"634",634,35.2906453333331
"635",635,35.2988738666665
"636",636,35.3319274666665
"637",637,35.3794856
"638",638,35.3016632
"639",639,35.3245357333333
"640",640,35.3817170666667
"641",641,35.3938506666665
"642",642,35.4121207999998
"643",643,35.3458741333332
"644",644,35.3309511999999
"645",645,35.4400141333333
"646",646,35.4129575999999
"647",647,35.4220229333332
"648",648,35.4117023999999
"649",649,35.4146311999999
"650",650,35.5461482666665
"651",651,35.5115605333333
"652",652,35.4066815999999
"653",653,35.4486610666666
"654",654,35.4221624
"655",655,35.3927349333333
"656",656,35.3257909333333
"657",657,35.3093338666666
"658",658,35.4002661333334
"659",659,35.3679098666666
"660",660,35.4416877333333
"661",661,35.4653970666665
"662",662,35.4807384
"663",663,35.5111421333334
"664",664,35.5225783999999
"665",665,35.4785069333333
"666",666,35.5656735999999
"667",667,35.5045872
"668",668,35.4016608
"669",669,35.4556344
"670",670,35.4889669333334
"671",671,35.5255071999999
"672",672,35.5345725333332
"673",673,35.4423850666666
"674",674,35.3228621333333
"675",675,35.3256514666665
"676",676,35.3362509333332
"677",677,35.3633074666666
"678",678,35.4497767999999
"679",679,35.4306698666665
"680",680,35.4281594666666
"681",681,35.5029136
"682",682,35.430112
"683",683,35.4062632
"684",684,35.4567501333332
"685",685,35.4213255999999
"686",686,35.4080762666665
"687",687,35.4072394666667
"688",688,35.3978951999998
"689",689,35.3093338666666
"690",690,35.2543839999999
"691",691,35.193716
"692",692,35.2912031999999
"693",693,35.3274645333333
"694",694,35.3524290666666
"695",695,35.3846458666665
"696",696,35.3709781333332
"697",697,35.3700018666665
"698",698,35.3893877333333
"699",699,35.3030578666666
"700",700,35.2974791999999
"701",701,35.3670730666665
"702",702,35.3490818666666
"703",703,35.3971978666665
"704",704,35.4174205333331
"705",705,35.4101682666665
"706",706,35.3973373333333
"707",707,35.3582866666666
"708",708,35.2620546666666
"709",709,35.2875770666665
"710",710,35.2447608
"711",711,35.3018026666665
"712",712,35.2195173333333
"713",713,35.1630333333333
"714",714,35.1654042666666
"715",715,35.1744695999998
"716",716,35.2383453333331
"717",717,35.2651229333332
"718",718,35.2739093333333
"719",719,35.3174229333332
"720",720,35.3633074666666
"721",721,35.4435007999999
"722",722,35.4057053333332
"723",723,35.3170045333332
"724",724,35.2211909333333
"725",725,35.1785141333333
"726",726,35.2416925333334
"727",727,35.2776749333332
"728",728,35.2863218666665
"729",729,35.3677703999998
"730",730,35.3153309333332
"731",731,35.2733514666665
"732",732,35.2877165333334
"733",733,35.3333221333332
"734",734,35.3397376
"735",735,35.3295565333333
"736",736,35.1635912
"737",737,35.2147754666665
"738",738,35.3620522666665
"739",739,35.3818565333333
"740",740,35.2889717333332
"741",741,35.2414136
"742",742,35.1840928
"743",743,35.2376479999998
"744",744,35.2343007999999
"745",745,35.1797693333331
"746",746,35.1907872
"747",747,35.2472711999998
"748",748,35.2707015999999
"749",749,35.3012447999998
"750",750,35.3340194666665
"751",751,35.1831165333333
"752",752,35.2404373333333
"753",753,35.2243986666665
"754",754,35.1250983999998
"755",755,35.1644279999999
"756",756,35.2988738666665
"757",757,35.3291381333333
"758",758,35.2154727999998
"759",759,35.1312349333333
"760",760,35.1443447999998
"761",761,35.1641490666665
"762",762,35.1606624
"763",763,35.2294194666665
"764",764,35.2613573333333
"765",765,35.3177018666665
"766",766,35.3796250666665
"767",767,35.4860381333333
"768",768,35.4093314666666
"769",769,35.3481055999999
"770",770,35.3981741333332
"771",771,35.3027789333332
"772",772,35.2372295999999
"773",773,35.2833930666667
"774",774,35.3024999999999
"775",775,35.1785141333333
"776",776,35.1290034666665
"777",777,35.2514551999999
"778",778,35.3730701333331
"779",779,35.3114258666665
"780",780,35.2991527999999
"781",781,35.2414136
"782",782,35.3859010666665
"783",783,35.3776725333332
"784",784,35.3759989333332
"785",785,35.3513133333333
"786",786,35.4218834666666
"787",787,35.4966376
"788",788,35.4690231999998
"789",789,35.3626101333333
"790",790,35.3066839999999
"791",791,35.2493632
"792",792,35.2414136
"793",793,35.2524314666666
"794",794,35.2893901333333
"795",795,35.2864613333333
"796",796,35.3137967999998
"797",797,35.3585656
"798",798,35.4061237333332
"799",799,35.4083551999999
"800",800,35.3810197333331
"801",801,35.3941295999999
"802",802,35.3047314666666
"803",803,35.2577311999999
"804",804,35.377812
"805",805,35.3486634666667
"806",806,35.2765591999999
"807",807,35.1700066666666
"808",808,35.1656831999999
"809",809,35.2408557333332
"810",810,35.2750250666665
"811",811,35.2649834666666
"812",812,35.1796298666666
"813",813,35.1806061333332
"814",814,35.3002685333331
"815",815,35.1903688
"816",816,35.1242616
"817",817,35.1284455999998
"818",818,35.1992946666665
"819",819,35.3390402666667
"820",820,35.3179807999999
"821",821,35.2538261333332
"822",822,35.2790695999998
"823",823,35.3670730666665
"824",824,35.2884138666667
"825",825,35.2815799999999
"826",826,35.2020839999999
"827",827,35.1630333333333
"828",828,35.1700066666666
"829",829,35.2285826666666
"830",830,35.2185410666667
"831",831,35.1238432
"832",832,35.1277482666665
"833",833,35.325512
"834",834,35.2974791999999
"835",835,35.1701461333331
"836",836,35.1044573333333
"837",837,35.1963658666667
"838",838,35.3874352
"839",839,35.4287173333334
"840",840,35.4093314666666
"841",841,35.2958055999999
"842",842,35.2038970666665
"843",843,35.2472711999998
"844",844,35.2105914666667
"845",845,35.1050152
"846",846,35.1026442666667
"847",847,35.0655461333331
"848",848,35.1249589333333
"849",849,35.2041759999999
"850",850,35.1603834666666
"851",851,35.1761432
"852",852,35.2400189333331
"853",853,35.1771194666665
"854",854,35.0409999999998
"855",855,35.0956709333331
"856",856,35.0852109333333
"857",857,35.0754482666665
"858",858,35.1172882666666
"859",859,35.0821426666667
"860",860,35.1365346666666
"861",861,35.0488101333333
"862",862,35.0575965333331
"863",863,35.1111517333332
"864",864,35.1914845333333
"865",865,35.2223066666666
"866",866,35.2510368
"867",867,35.310868
"868",868,35.2817194666665
"869",869,35.2111493333332
"870",870,35.1453210666665
"871",871,35.0833978666665
"872",872,35.1211933333334
"873",873,35.1062703999998
"874",874,35.1220301333332
"875",875,35.1573152
"876",876,35.2338823999999
"877",877,35.1489471999998
"878",878,35.0729378666666
"879",879,35.1329085333333
"880",880,35.1497839999999
"881",881,35.1048757333332
"882",882,35.1105938666667
"883",883,35.2020839999999
"884",884,35.3230015999999
"885",885,35.4354117333333
"886",886,35.4457322666666
"887",887,35.363168
"888",888,35.2635888
"889",889,35.1803271999999
"890",890,35.2054311999999
"891",891,35.2779538666666
"892",892,35.2093362666666
"893",893,35.1764221333332
"894",894,35.1365346666666
"895",895,35.0357002666665
"896",896,35.0446261333332
"897",897,35.0990181333334
"898",898,35.0656855999999
"899",899,35.0110146666667
"900",900,35.0522967999998
"901",901,35.1384872
"902",902,35.1681936
"903",903,35.1672173333334
"904",904,35.2019445333331
"905",905,35.1829770666665
"906",906,35.1797693333331
"907",907,35.2147754666665
"908",908,35.273212
"909",909,35.1528522666665
"910",910,35.0942762666665
"911",911,35.2009682666667
"912",912,35.1306770666665
"913",913,35.1807455999998
"914",914,35.2539656
"915",915,35.1948317333332
"916",916,35.1506207999998
"917",917,35.153968
"918",918,35.2278853333333
"919",919,35.2465738666665
"920",920,35.2426687999998
"921",921,35.2760013333332
"922",922,35.1767010666665
"923",923,35.1041783999999
"924",924,35.0753087999999
"925",925,35.1026442666667
"926",926,35.2396005333332
"927",927,35.2527104
"928",928,35.1377898666667
"929",929,35.2110098666666
"930",930,35.1879978666665
"931",931,35.0495074666666
"932",932,35.0469970666665
"933",933,35.0937184
"934",934,35.055644
"935",935,34.9920471999998
"936",936,35.0589912
"937",937,35.1437869333333
"938",938,35.1648463999998
"939",939,35.1620570666666
"940",940,35.1354189333334
"941",941,35.1928791999999
"942",942,35.2394610666666
"943",943,35.1916239999998
"944",944,35.1387661333333
"945",945,35.0942762666665
"946",946,35.0630357333333
"947",947,35.0122698666665
"948",948,35.0845136
"949",949,35.1813034666665
"950",950,35.1308165333333
"951",951,35.1596861333333
"952",952,35.1517365333333
"953",953,35.1103149333333
"954",954,35.0937184
"955",955,35.1573152
"956",956,35.1252378666666
"957",957,35.0681959999998
"958",958,35.0534125333333
"959",959,35.0847925333334
"960",960,35.1005522666665
"961",961,35.0241245333332
"962",962,35.0363975999998
"963",963,35.1959474666665
"964",964,35.2806037333332
"965",965,35.2098941333331
"966",966,35.1603834666666
"967",967,35.1204959999998
"968",968,35.1082229333332
"969",969,35.0845136
"970",970,35.0464392
"971",971,35.0570386666666
"972",972,35.0575965333331
"973",973,35.0663829333333
"974",974,35.0585727999998
"975",975,35.0567597333333
"976",976,35.0131066666666
"977",977,35.0133855999999
"978",978,35.1871610666666
"979",979,35.2142176
"980",980,35.1387661333333
"981",981,35.0928815999999
"982",982,35.0856293333332
"983",983,35.1878583999999
"984",984,35.1469946666665
"985",985,35.0562018666665
"986",986,35.1868821333333
"987",987,35.1659621333333
"988",988,35.1457394666667
"989",989,35.0535519999999
"990",990,35.0711247999999
"991",991,35.1009706666665
"992",992,35.0375133333333
"993",993,35.1006917333333
"994",994,35.0783770666665
"995",995,35.1112912
"996",996,35.0905106666666
"997",997,35.0690327999999
"998",998,35.0729378666666
"999",999,35.1097570666666
"1000",1000,35.1125463999998
"1001",1001,35.0700090666666
"1002",1002,35.1436474666665
"1003",1003,35.0969261333332
"1004",1004,35.0419762666665
"1005",1005,35.0983207999998
"1006",1006,35.1309559999999
"1007",1007,35.0758666666667
"1008",1008,34.9341685333334
"1009",1009,34.938492
"1010",1010,34.9387709333331
"1011",1011,34.9237085333333
"1012",1012,34.9747533333332
"1013",1013,34.9609461333331
"1014",1014,35.0753087999999
"1015",1015,35.0637330666666
"1016",1016,34.9644327999999
"1017",1017,34.9905130666666
"1018",1018,35.0648487999998
"1019",1019,35.0875818666666
"1020",1020,35.1683330666666
"1021",1021,35.1185434666667
"1022",1022,35.0635936
"1023",1023,35.0543888
"1024",1024,35.0391869333333
"1025",1025,35.0218930666667
"1026",1026,35.0673591999999
"1027",1027,35.0839557333332
"1028",1028,35.0621989333332
"1029",1029,35.0327714666665
"1030",1030,35.1001338666666
"1031",1031,35.0806085333333
"1032",1032,34.9796346666666
"1033",1033,34.9917682666667
"1034",1034,35.0062727999998
"1035",1035,35.0143618666666
"1036",1036,35.0085042666665
"1037",1037,34.907112
"1038",1038,34.9610855999999
"1039",1039,35.0532730666665
"1040",1040,35.1144989333332
"1041",1041,35.1390450666665
"1042",1042,35.1301191999998
"1043",1043,34.9539727999998
"1044",1044,34.7906573333332
"1045",1045,34.6949831999999
"1046",1046,34.7424018666665
"1047",1047,34.7495146666666
"1048",1048,34.8550909333333
"1049",1049,34.9085066666666
"1050",1050,34.9945575999999
"1051",1051,35.0584333333333
"1052",1052,35.0170117333333
"1053",1053,35.0595490666665
"1054",1054,35.1001338666666
"1055",1055,34.9946970666665
"1056",1056,35.0157565333332
"1057",1057,35.0034834666666
"1058",1058,34.8645746666665
"1059",1059,34.8329157333333
"1060",1060,34.8828448
"1061",1061,34.854812
"1062",1062,34.8838210666665
"1063",1063,34.8824263999999
"1064",1064,34.8389128
"1065",1065,34.9206402666667
"1066",1066,34.9312397333333
"1067",1067,34.9743349333333
"1068",1068,35.0262165333333
"1069",1069,35.1026442666667
"1070",1070,35.1094781333332
"1071",1071,35.1242616
"1072",1072,34.9886999999998
"1073",1073,34.9870263999999
"1074",1074,35.0274717333331
"1075",1075,35.0403026666665
"1076",1076,35.0726589333333
"1077",1077,35.0623384
"1078",1078,35.0317951999998
"1079",1079,35.1409975999998
"1080",1080,35.0482522666665
"1081",1081,34.9587146666667
"1082",1082,34.8382154666667
"1083",1083,34.8451888
"1084",1084,34.8737794666665
