"","sTN","s.dp"
"413",413,52.9122586666668
"414",414,52.9787842666668
"415",415,52.9566090666668
"416",416,52.8801813333334
"417",417,52.7797653333335
"418",418,52.7483853333335
"419",419,52.8592613333335
"420",420,52.8666530666667
"421",421,52.7931541333334
"422",422,52.7917594666668
"423",423,52.8329021333334
"424",424,52.9624666666669
"425",425,52.9570274666667
"426",426,52.8554957333333
"427",427,52.7865992
"428",428,52.73932
"429",429,52.6821386666668
"430",430,52.6931565333334
"431",431,52.7577296000001
"432",432,52.7023613333335
"433",433,52.7122634666668
"434",434,52.7637266666667
"435",435,52.7561954666666
"436",436,52.8080770666667
"437",437,52.8740448
"438",438,52.7988722666667
"439",439,52.7647029333334
"440",440,52.7785101333335
"441",441,52.7829730666667
"442",442,52.7658186666669
"443",443,52.7041744
"444",444,52.7414120000001
"445",445,52.8489408000002
"446",446,52.7898069333334
"447",447,52.8503354666668
"448",448,52.7727920000002
"449",449,52.8015221333333
"450",450,52.8568904000002
"451",451,52.8507538666667
"452",452,52.8918965333333
"453",453,52.8388992
"454",454,52.8330416000002
"455",455,52.8079376000001
"456",456,52.7684685333335
"457",457,52.7011061333334
"458",458,52.7397384000001
"459",459,52.6702840000001
"460",460,52.6655421333335
"461",461,52.7577296000001
"462",462,52.8235578666668
"463",463,52.7409936000002
"464",464,52.6345805333334
"465",465,52.6108712
"466",466,52.6550821333334
"467",467,52.6285834666668
"468",468,52.6520138666668
"469",469,52.6585688000002
"470",470,52.7151922666669
"471",471,52.6633106666668
"472",472,52.6418328000001
"473",473,52.7679106666668
"474",474,52.8030562666668
"475",475,52.8170029333334
"476",476,52.8324837333334
"477",477,52.783252
"478",478,52.6308149333335
"479",479,52.6658210666666
"480",480,52.6545242666667
"481",481,52.5563397333335
"482",482,52.5297016
"483",483,52.5521557333334
"484",484,52.6514560000001
"485",485,52.7587058666668
"486",486,52.8446173333335
"487",487,52.8785077333334
"488",488,52.8291365333335
"489",489,52.8393176000002
"490",490,52.8188160000002
"491",491,52.8133768
"492",492,52.7400173333335
"493",493,52.7472696
"494",494,52.7303941333333
"495",495,52.7034770666667
"496",496,52.7073821333334
"497",497,52.7362517333334
"498",498,52.7564744
"499",499,52.7414120000001
"500",500,52.7295573333334
"501",501,52.6266309333334
"502",502,52.7193762666667
"503",503,52.7068242666667
"504",504,52.7018034666667
"505",505,52.5976218666666
"506",506,52.5386274666667
"507",507,52.5075264
"508",508,52.4902325333334
"509",509,52.4691730666667
"510",510,52.4628970666666
"511",511,52.5103157333335
"512",512,52.5401616000001
"513",513,52.5874408000002
"514",514,52.6425301333334
"515",515,52.7108688000002
"516",516,52.6055714666666
"517",517,52.6217496
"518",518,52.6871594666668
"519",519,52.7078005333334
"520",520,52.7793469333333
"521",521,52.6316517333334
"522",522,52.6032005333334
"523",523,52.6107317333334
"524",524,52.7746050666667
"525",525,52.7672133333335
"526",526,52.7164474666667
"527",527,52.601248
"528",528,52.5794912000002
"529",529,52.5330488
"530",530,52.6171472
"531",531,52.7043138666668
"532",532,52.6951090666668
"533",533,52.6789309333334
"534",534,52.5861856000001
"535",535,52.5985981333333
"536",536,52.6161709333333
"537",537,52.5139418666668
"538",538,52.4617813333334
"539",539,52.5818621333335
"540",540,52.5156154666668
"541",541,52.3926058666667
"542",542,52.423428
"543",543,52.5199389333335
"544",544,52.5536898666668
"545",545,52.5849304000001
"546",546,52.6492245333333
"547",547,52.6315122666668
"548",548,52.5506216
"549",549,52.5142208
"550",550,52.4232885333335
"551",551,52.3859114666668
"552",552,52.4594104000001
"553",553,52.548948
"554",554,52.4442085333334
"555",555,52.3451872000001
"556",556,52.4182677333335
"557",557,52.4873037333334
"558",558,52.4864669333335
"559",559,52.4743333333334
"560",560,52.4609445333335
"561",561,52.4384904000002
"562",562,52.4178493333333
"563",563,52.4363984
"564",564,52.4324933333335
"565",565,52.4415586666668
"566",566,52.5111525333334
"567",567,52.5110130666668
"568",568,52.5125472
"569",569,52.6281650666668
"570",570,52.6457378666668
"571",571,52.7471301333334
"572",572,52.7147738666667
"573",573,52.6875778666667
"574",574,52.5525741333333
"575",575,52.5566186666669
"576",576,52.5966456
"577",577,52.6772573333334
"578",578,52.6313728
"579",579,52.5594080000001
"580",580,52.5112920000002
"581",581,52.3797749333333
"582",582,52.4538317333334
"583",583,52.4283093333334
"584",584,52.3835405333335
"585",585,52.3686176000002
"586",586,52.2910741333333
"587",587,52.4610840000001
"588",588,52.5878592000001
"589",589,52.4878616000001
"590",590,52.4384904000002
"591",591,52.4727992
"592",592,52.5485296000001
"593",593,52.4701493333333
"594",594,52.4709861333335
"595",595,52.3853536
"596",596,52.2972106666668
"597",597,52.2953976
"598",598,52.3831221333333
"599",599,52.4156178666668
"600",600,52.4330512
"601",601,52.3775434666669
"602",602,52.4615024
"603",603,52.6122658666668
"604",604,52.4020896000002
"605",605,52.4055762666667
"606",606,52.3945584000001
"607",607,52.4546685333335
"608",608,52.4711256
"609",609,52.4415586666668
"610",610,52.4043210666666
"611",611,52.3481160000002
"612",612,52.3864693333335
"613",613,52.4613629333335
"614",614,52.3956741333333
"615",615,52.3640152000002
"616",616,52.3998581333334
"617",617,52.4500661333335
"618",618,52.5467165333335
"619",619,52.5651261333334
"620",620,52.536396
"621",621,52.4942770666667
"622",622,52.4917666666668
"623",623,52.3994397333335
"624",624,52.5075264
"625",625,52.4839565333334
"626",626,52.4184072000001
"627",627,52.3960925333335
"628",628,52.417152
"629",629,52.3492317333334
"630",630,52.3400269333334
"631",631,52.4089234666667
"632",632,52.4817250666667
"633",633,52.5575949333333
"634",634,52.6425301333334
"635",635,52.5277490666667
"636",636,52.4535528
"637",637,52.5068290666667
"638",638,52.5200784000001
"639",639,52.5396037333334
"640",640,52.5153365333335
"641",641,52.5765624000001
"642",642,52.5758650666668
"643",643,52.6341621333335
"644",644,52.6025032
"645",645,52.5149181333335
"646",646,52.4722413333335
"647",647,52.4348642666668
"648",648,52.4422560000001
"649",649,52.346024
"650",650,52.2500709333333
"651",651,52.3481160000002
"652",652,52.3447688000002
"653",653,52.3811696000002
"654",654,52.3613653333335
"655",655,52.3686176000002
"656",656,52.4020896000002
"657",657,52.3437925333335
"658",658,52.2652728
"659",659,52.2386346666668
"660",660,52.2884242666667
"661",661,52.3562050666667
"662",662,52.3914901333335
"663",663,52.3987424000002
"664",664,52.2935845333334
"665",665,52.2276168000002
"666",666,52.2912136000001
"667",667,52.2721066666667
"668",668,52.3301248
"669",669,52.2891216
"670",670,52.3578786666667
"671",671,52.3715464
"672",672,52.3323562666667
"673",673,52.2244090666668
"674",674,52.2237117333334
"675",675,52.4135258666667
"676",676,52.5412773333334
"677",677,52.4464400000002
"678",678,52.4281698666669
"679",679,52.410876
"680",680,52.4069709333333
"681",681,52.4188256
"682",682,52.2983264
"683",683,52.3573208
"684",684,52.4151994666667
"685",685,52.3697333333334
"686",686,52.3419794666667
"687",687,52.3352850666668
"688",688,52.3302642666668
"689",689,52.2631808000001
"690",690,52.3474186666669
"691",691,52.2938634666668
"692",692,52.2301272
"693",693,52.2396109333334
"694",694,52.2147858666668
"695",695,52.1451920000002
"696",696,52.0506336000001
"697",697,52.1496549333334
"698",698,52.1306874666668
"699",699,52.1256666666668
"700",700,52.1018178666668
"701",701,52.2069757333333
"702",702,52.2050232
"703",703,52.1942842666668
"704",704,52.2595546666667
"705",705,52.2814509333333
"706",706,52.1933080000001
"707",707,52.1550941333335
"708",708,52.1425421333335
"709",709,52.0569096000001
"710",710,52.0560728
"711",711,52.0952629333335
"712",712,52.1285954666669
"713",713,52.1474234666666
"714",714,52.0976338666667
"715",715,52.0166037333334
"716",716,52.1866136000001
"717",717,52.1838242666667
"718",718,52.1071176000002
"719",719,52.1894029333334
"720",720,52.1432394666668
"721",721,52.1030730666666
"722",722,52.0762954666669
"723",723,52.0046096000001
"724",724,51.9431048
"725",725,52.0125592000001
"726",726,51.9382234666666
"727",727,51.9489624000001
"728",728,52.0285978666666
"729",729,51.9623512
"730",730,51.8640272
"731",731,51.8689085333334
"732",732,51.9159088000001
"733",733,51.9209296
"734",734,51.9283213333335
"735",735,51.9477072000001
"736",736,51.9919181333335
"737",737,52.0054464000002
"738",738,52.0000072000001
"739",739,51.9546805333334
"740",740,52.0313872000001
"741",741,52.0267848000001
"742",742,52.0912184000002
"743",743,52.2181330666667
"744",744,52.1714117333334
"745",745,52.1928896000001
"746",746,52.1859162666668
"747",747,52.0949840000001
"748",748,52.0640224
"749",749,52.0742034666667
"750",750,52.0422656000001
"751",751,52.0571885333335
"752",752,52.0266453333335
"753",753,51.9273450666669
"754",754,51.9299949333335
"755",755,51.9742058666667
"756",756,51.8293
"757",757,51.7956885333334
"758",758,51.8237213333335
"759",759,51.8650034666667
"760",760,51.8997306666667
"761",761,51.8428282666667
"762",762,51.8177242666666
"763",763,51.8244186666668
"764",764,51.8659797333334
"765",765,51.9280424000002
"766",766,51.9707192000002
"767",767,51.9159088000001
"768",768,51.8640272
"769",769,51.9945680000002
"770",770,52.0553754666667
"771",771,52.1705749333333
"772",772,52.1203669333335
"773",773,52.0849424000002
"774",774,52.1373818666667
"775",775,52.1495154666668
"776",776,52.1274797333334
"777",777,52.1019573333334
"778",778,52.0881501333333
"779",779,52.1037704000002
"780",780,52.0298530666667
"781",781,52.1496549333334
"782",782,52.1005626666668
"783",783,51.9980546666667
"784",784,52.0654170666668
"785",785,52.0241349333334
"786",786,51.9329237333333
"787",787,51.9726717333335
"788",788,52.0365474666666
"789",789,52.0839661333335
"790",790,52.0217640000001
"791",791,51.8980570666667
"792",792,51.9570514666667
"793",793,51.9995888000001
"794",794,51.9315290666667
"795",795,51.9298554666667
"796",796,51.9562146666668
"797",797,51.9820160000002
"798",798,52.0149301333334
"799",799,52.0345949333335
"800",800,52.1160434666668
"801",801,52.0991680000002
"802",802,52.0398946666669
"803",803,51.9912208000002
"804",804,52.0550965333333
"805",805,52.0556544
"806",806,52.0955418666668
"807",807,52.0853608000001
"808",808,52.0385
"809",809,51.9730901333335
"810",810,52.0213456000002
"811",811,52.0391973333333
"812",812,52.0018202666669
"813",813,52.0436602666668
"814",814,52.0803400000001
"815",815,52.1359872000001
"816",816,52.0435208000002
"817",817,51.9976362666668
"818",818,51.9446389333335
"819",819,52.0096304
"820",820,52.0191141333335
"821",821,52.0200904000002
"822",822,52.0496573333334
"823",823,52.1027941333335
"824",824,52.0704378666668
"825",825,52.0047490666667
"826",826,52.0740640000001
"827",827,52.1195301333334
"828",828,52.1384976
"829",829,52.1397528
"830",830,52.1383581333334
"831",831,52.1585808000001
"832",832,52.1189722666666
"833",833,52.0757376000001
"834",834,51.9800634666668
"835",835,51.9984730666666
"836",836,52.103352
"837",837,52.0246928000002
"838",838,52.0470074666667
"839",839,52.0799216
"840",840,52.0746218666666
"841",841,52.0631856000001
"842",842,52.0178589333334
"843",843,52.0014018666667
"844",844,52.1163224
"845",845,52.1196696000002
"846",846,52.0803400000001
"847",847,52.0937288
"848",848,52.0407314666667
"849",849,52.1101858666668
"850",850,52.0700194666668
"851",851,52.0726693333335
"852",852,52.0818741333333
"853",853,52.1358477333333
"854",854,52.0926130666668
"855",855,52.1442157333335
"856",856,52.2792194666669
"857",857,52.1848005333333
"858",858,52.1499338666667
"859",859,52.1078149333335
"860",860,52.0916368000001
"861",861,52.1106042666667
"862",862,52.0652776
"863",863,51.9998677333335
"864",864,52.0125592000001
"865",865,52.0179984
"866",866,51.9728112000001
"867",867,51.9549594666668
"868",868,51.8103325333334
"869",869,51.8034986666666
"870",870,51.9326448000002
"871",871,51.9788082666667
"872",872,51.9485440000002
"873",873,51.8496621333334
"874",874,51.8438045333334
"875",875,51.9656984
"876",876,52.0450549333334
"877",877,52.0100488
"878",878,52.0166037333334
"879",879,52.0887080000001
"880",880,52.1337557333334
"881",881,52.1859162666668
"882",882,52.1861952000002
"883",883,52.2536970666666
"884",884,52.2110202666669
"885",885,52.0815952000002
"886",886,52.1210642666668
"887",887,52.1481208000002
"888",888,52.207952
"889",889,52.0790848000001
"890",890,52.0772717333333
"891",891,52.0928920000002
"892",892,51.9838290666667
"893",893,52.0389184000002
"894",894,52.1566282666667
"895",895,52.1277586666667
"896",896,52.0948445333335
"897",897,52.0495178666668
"898",898,51.9762978666666
"899",899,52.0521677333335
"900",900,52.0716930666668
"901",901,52.1348714666666
"902",902,52.2492341333334
"903",903,52.2036285333334
"904",904,52.1995840000001
"905",905,52.2457474666666
"906",906,52.3317984
"907",907,52.3046024
"908",908,52.2022338666668
"909",909,52.1644384000001
"910",910,52.0990285333334
"911",911,52.1344530666667
"912",912,52.2336138666668
"913",913,52.2237117333334
"914",914,52.1372424000002
"915",915,52.1477024
"916",916,52.1419842666668
"917",917,52.1474234666666
"918",918,52.2168778666667
"919",919,52.2150648000001
"920",920,52.1708538666667
"921",921,52.207952
"922",922,52.3476976
"923",923,52.3518816000001
"924",924,52.3582970666666
"925",925,52.3104600000001
"926",926,52.3225936000002
"927",927,52.4009738666667
"928",928,52.2362637333335
"929",929,52.2375189333335
"930",930,52.2277562666667
"931",931,52.1560704000002
"932",932,52.1241325333334
"933",933,52.0644408000001
"934",934,52.1693197333335
"935",935,52.1521653333335
"936",936,52.1848005333333
"937",937,52.0972154666668
"938",938,52.01758
"939",939,52.0351528
"940",940,52.0514704000002
"941",941,52.0273426666668
"942",942,52.0214850666668
"943",943,51.9863394666668
"944",944,51.9189770666667
"945",945,52.0350133333335
"946",946,52.0716930666668
"947",947,52.0926130666668
"948",948,52.115904
"949",949,52.1217616000001
"950",950,51.9884314666667
"951",951,52.0372448000002
"952",952,52.1008416000002
"953",953,52.0458917333335
"954",954,52.0012624000001
"955",955,51.992476
"956",956,52.0152090666667
"957",957,52.0443576000001
"958",958,52.0521677333335
"959",959,51.9530069333334
"960",960,51.9479861333334
"961",961,51.9334816000001
"962",962,52.0253901333335
"963",963,52.0538413333335
"964",964,52.0415682666668
"965",965,52.097076
"966",966,52.0228797333334
"967",967,52.0379421333335
"968",968,51.9544016
"969",969,51.9259504
"970",970,51.9583066666667
"971",971,52.0234376000001
"972",972,51.9742058666667
"973",973,51.9525885333335
"974",974,52.0108856000001
"975",975,52.0343160000001
"976",976,52.0351528
"977",977,52.1064202666669
"978",978,52.1649962666666
"979",979,52.2559285333334
"980",980,52.2133912000002
"981",981,52.1835453333335
"982",982,52.1981893333335
"983",983,52.1701565333334
"984",984,52.1774088000001
"985",985,52.0892658666668
"986",986,52.0309688000002
"987",987,52.0294346666668
"988",988,52.1082333333334
"989",989,52.1093490666666
"990",990,52.1424026666667
"991",991,52.2000024
"992",992,52.0815952000002
"993",993,52.0509125333335
"994",994,52.1732248
"995",995,52.2121360000001
"996",996,52.2269194666669
"997",997,52.2942818666667
"998",998,52.3308221333333
"999",999,52.3387717333333
"1000",1000,52.2906557333334
"1001",1001,52.2938634666668
"1002",1002,52.2064178666668
"1003",1003,52.2178541333334
"1004",1004,52.2608098666668
"1005",1005,52.3121336000001
"1006",1006,52.3517421333335
"1007",1007,52.2488157333335
"1008",1008,52.1853584000001
"1009",1009,52.1256666666668
"1010",1010,52.2041864000001
"1011",1011,52.2358453333335
"1012",1012,52.2185514666667
"1013",1013,52.3348666666668
"1014",1014,52.3584365333335
"1015",1015,52.3691754666667
"1016",1016,52.3389112000001
"1017",1017,52.2617861333334
"1018",1018,52.2041864000001
"1019",1019,52.1497944000002
"1020",1020,52.1984682666669
"1021",1021,52.1993050666667
"1022",1022,52.1748984
"1023",1023,52.1665304
"1024",1024,52.2061389333335
"1025",1025,52.1997234666666
"1026",1026,52.2316613333334
"1027",1027,52.2488157333335
"1028",1028,52.12218
"1029",1029,52.1083728
"1030",1030,52.2578810666667
"1031",1031,52.3260802666667
"1032",1032,52.3592733333333
"1033",1033,52.3390506666667
"1034",1034,52.3423978666666
"1035",1035,52.3516026666667
"1036",1036,52.3410032
"1037",1037,52.3575997333333
"1038",1038,52.3319378666668
"1039",1039,52.3450477333333
"1040",1040,52.3751725333333
"1041",1041,52.3661072000001
"1042",1042,52.4040421333335
"1043",1043,52.4193834666668
"1044",1044,52.3361218666666
"1045",1045,52.3366797333334
"1046",1046,52.4237069333334
"1047",1047,52.3248250666667
"1048",1048,52.2164594666668
"1049",1049,52.1337557333334
"1050",1050,52.2669464
"1051",1051,52.3634573333334
"1052",1052,52.1991656000001
"1053",1053,52.2062784
"1054",1054,52.1775482666666
"1055",1055,52.1721090666667
"1056",1056,52.2118570666667
"1057",1057,52.2147858666668
"1058",1058,52.2483973333333
"1059",1059,52.2186909333335
"1060",1060,52.2320797333334
"1061",1061,52.2980474666666
"1062",1062,52.2525813333334
"1063",1063,52.2417029333334
"1064",1064,52.2680621333335
"1065",1065,52.2493736
"1066",1066,52.2504893333335
"1067",1067,52.2285930666668
"1068",1068,52.2472816000001
"1069",1069,52.3437925333335
"1070",1070,52.4149205333333
"1071",1071,52.3690360000001
"1072",1072,52.306276
"1073",1073,52.3322168000002
"1074",1074,52.2729434666669
"1075",1075,52.2566258666667
"1076",1076,52.3100416000002
"1077",1077,52.3372376000001
"1078",1078,52.3309616000001
"1079",1079,52.3995792
"1080",1080,52.4195229333333
"1081",1081,52.3873061333334
"1082",1082,52.4096208
"1083",1083,52.4363984
"1084",1084,52.4221728
"1085",1085,52.3119941333335
"1086",1086,52.2870296000001
