"","sTN","s.dp"
"90",90,54.4952053333332
"91",91,54.5017602666666
"92",92,54.5127781333334
"93",93,54.4833506666668
"94",94,54.366896
"95",95,54.48614
"96",96,54.5376032000001
"97",97,54.5454133333333
"98",98,54.571912
"99",99,54.5519682666667
"100",100,54.4826533333335
"101",101,54.4180802666666
"102",102,54.4282613333333
"103",103,54.4242168
"104",104,54.4190565333332
"105",105,54.3402578666666
"106",106,54.3585280000001
"107",107,54.3332845333333
"108",108,54.4659173333333
"109",109,54.4795850666666
"110",110,54.5462501333334
"111",111,54.4843269333334
"112",112,54.4719144
"113",113,54.471496
"114",114,54.5003656
"115",115,54.4461130666666
"116",116,54.3620146666666
"117",117,54.3801453333334
"118",118,54.3829346666666
"119",119,54.4989709333334
"120",120,54.4674514666668
"121",121,54.4469498666667
"122",122,54.3935341333333
"123",123,54.3048333333332
"124",124,54.1882392
"125",125,54.1505831999999
"126",126,54.3515546666665
"127",127,54.4935317333332
"128",128,54.5101282666668
"129",129,54.4776325333332
"130",130,54.4988314666666
"131",131,54.5370453333334
"132",132,54.5502946666667
"133",133,54.452668
"134",134,54.4648016000001
"135",135,54.5095704
"136",136,54.6186333333333
"137",137,54.5936688
"138",138,54.4694040000001
"139",139,54.5169621333333
"140",140,54.5451343999999
"141",141,54.4650805333332
"142",142,54.4085965333334
"143",143,54.4542021333334
"144",144,54.5786063999999
"145",145,54.6098469333334
"146",146,54.5392768000001
"147",147,54.4945079999999
"148",148,54.5350928
"149",149,54.5003656
"150",150,54.4635464
"151",151,54.5161253333334
"152",152,54.5643807999999
"153",153,54.5793037333335
"154",154,54.4985525333334
"155",155,54.3953472000001
"156",156,54.3854450666667
"157",157,54.3600621333333
"158",158,54.2394234666667
"159",159,54.1535119999999
"160",160,54.2172482666667
"161",161,54.3667565333332
"162",162,54.3935341333333
"163",163,54.3971602666666
"164",164,54.3409551999999
"165",165,54.2498834666666
"166",166,54.2758242666667
"167",167,54.2671773333334
"168",168,54.3735904
"169",169,54.3953472000001
"170",170,54.3724746666667
"171",171,54.4402554666666
"172",172,54.4193354666666
"173",173,54.3525309333332
"174",174,54.3635488000001
"175",175,54.3136197333334
"176",176,54.2526728000001
"177",177,54.2798688
"178",178,54.2851685333333
"179",179,54.3462549333332
"180",180,54.3444418666667
"181",181,54.1681559999999
"182",182,54.0883810666665
"183",183,54.0609061333332
"184",184,54.1159954666667
"185",185,54.2451416
"186",186,54.3152933333333
"187",187,54.3741482666667
"188",188,54.4021810666666
"189",189,54.4186381333333
"190",190,54.3984154666666
"191",191,54.3171063999999
"192",192,54.3264506666668
"193",193,54.3518335999999
"194",194,54.375264
"195",195,54.3790295999999
"196",196,54.3882343999999
"197",197,54.2738717333334
"198",198,54.2413760000001
"199",199,54.2461178666667
"200",200,54.212088
"201",201,54.2412365333333
"202",202,54.2381682666667
"203",203,54.1480728
"204",204,54.2304976
"205",205,54.2839133333333
"206",206,54.3947893333333
"207",207,54.3438839999999
"208",208,54.3134802666666
"209",209,54.3225456
"210",210,54.3979970666667
"211",211,54.3388632
"212",212,54.2596461333334
"213",213,54.3272874666666
"214",214,54.3367712
"215",215,54.38154
"216",216,54.5581047999999
"217",217,54.5295141333333
"218",218,54.4961815999999
"219",219,54.4663357333333
"220",220,54.4138962666667
"221",221,54.3925578666666
"222",222,54.3761008000001
"223",223,54.3946498666668
"224",224,54.3504389333333
"225",225,54.3677327999999
"226",226,54.4572704
"227",227,54.4551784000001
"228",228,54.4214274666668
"229",229,54.3472311999999
"230",230,54.3893501333334
"231",231,54.4295165333333
"232",232,54.3085989333334
"233",233,54.2836343999999
"234",234,54.3098541333335
"235",235,54.366896
"236",236,54.4483445333334
"237",237,54.4048309333332
"238",238,54.341792
"239",239,54.1924232000001
"240",240,54.1946546666668
"241",241,54.2398418666667
"242",242,54.2444442666667
"243",243,54.3031597333333
"244",244,54.322964
"245",245,54.4048309333332
"246",246,54.3841898666667
"247",247,54.3568544000001
"248",248,54.3770770666668
"249",249,54.4689855999999
"250",250,54.5002261333334
"251",251,54.4946474666667
"252",252,54.3567149333333
"253",253,54.3387237333334
"254",254,54.3629909333333
"255",255,54.2862842666666
"256",256,54.3161301333332
"257",257,54.3415130666666
"258",258,54.4836295999999
"259",259,54.4119437333334
"260",260,54.3593648
"261",261,54.3447208
"262",262,54.243468
"263",263,54.2530912
"264",264,54.1931205333334
"265",265,54.2876789333335
"266",266,54.2887946666667
"267",267,54.1641114666666
"268",268,54.0787578666666
"269",269,54.2221296000001
"270",270,54.2597855999999
"271",271,54.3246376
"272",272,54.4247746666667
"273",273,54.4214274666668
"274",274,54.3306346666666
"275",275,54.2826581333332
"276",276,54.2046962666667
"277",277,54.2419338666666
"278",278,54.3487653333333
"279",279,54.3814005333334
"280",280,54.3537861333333
"281",281,54.3161301333332
"282",282,54.3826557333332
"283",283,54.3911632
"284",284,54.2961863999999
"285",285,54.2657826666666
"286",286,54.2572752000001
"287",287,54.3005098666666
"288",288,54.1882392
"289",289,54.0807103999999
"290",290,54.1536514666668
"291",291,54.2977205333334
"292",292,54.2815424
"293",293,54.3286821333332
"294",294,54.2913050666665
"295",295,54.3826557333332
"296",296,54.4122226666667
"297",297,54.4126410666667
"298",298,54.3540650666666
"299",299,54.2903288000001
"300",300,54.2542069333332
"301",301,54.2865632
"302",302,54.2812634666666
"303",303,54.268572
"304",304,54.2031621333333
"305",305,54.1978623999999
"306",306,54.1954914666667
"307",307,54.1961888
"308",308,54.1830789333334
"309",309,54.2165509333334
"310",310,54.2171087999999
"311",311,54.2786136
"312",312,54.3710799999999
"313",313,54.4010653333333
"314",314,54.3350976000001
"315",315,54.3324477333334
"316",316,54.4498786666668
"317",317,54.5622888
"318",318,54.4486234666667
"319",319,54.3939525333334
"320",320,54.2910261333334
"321",321,54.218364
"322",322,54.1914469333334
"323",323,54.3002309333332
"324",324,54.2900498666667
"325",325,54.3625725333334
"326",326,54.3827952
"327",327,54.3716378666666
"328",328,54.2761032000001
"329",329,54.2286845333333
"330",330,54.2607618666666
"331",331,54.3698248000001
"332",332,54.2992546666668
"333",333,54.2516965333334
"334",334,54.3307741333334
"335",335,54.2465362666666
"336",336,54.3098541333335
"337",337,54.2892130666666
"338",338,54.2034410666667
"339",339,54.1759661333333
"340",340,54.1183664
"341",341,54.0862890666666
"342",342,54.3053912
"343",343,54.2516965333334
"344",344,54.2596461333334
"345",345,54.3487653333333
"346",346,54.2836343999999
"347",347,54.2009306666666
"348",348,54.2903288000001
"349",349,54.3925578666666
"350",350,54.3236613333333
"351",351,54.3031597333333
"352",352,54.2053936
"353",353,54.197444
"354",354,54.2137615999999
"355",355,54.1901917333333
"356",356,54.1850314666666
"357",357,54.2486282666668
"358",358,54.2376103999999
"359",359,54.3148749333334
"360",360,54.2512781333334
"361",361,54.3350976000001
"362",362,54.3309136
"363",363,54.2929786666668
"364",364,54.2641090666666
"365",365,54.2193402666666
"366",366,54.2791714666667
"367",367,54.3678722666667
"368",368,54.3882343999999
"369",369,54.3297978666667
"370",370,54.2625749333334
"371",371,54.2033016000001
"372",372,54.1260370666666
"373",373,54.1738741333334
"374",374,54.2431890666666
"375",375,54.2192008000001
"376",376,54.2106933333333
"377",377,54.2426311999999
"378",378,54.2201770666668
"379",379,54.1473754666667
"380",380,54.1136245333334
"381",381,54.2198981333334
"382",382,54.2348210666667
"383",383,54.216272
"384",384,54.2624354666666
"385",385,54.3565754666668
"386",386,54.3102725333334
"387",387,54.3529493333334
"388",388,54.3204536000001
"389",389,54.2659221333334
"390",390,54.3140381333333
"391",391,54.2742901333333
"392",392,54.2264530666668
"393",393,54.2038594666666
"394",394,54.1618800000001
"395",395,54.1051170666667
"396",396,54.1016304000001
"397",397,54.0681583999999
"398",398,54.0380335999999
"399",399,54.0484936
"400",400,54.0472384
"401",401,54.1037224
"402",402,54.1811264000001
"403",403,54.1132061333332
"404",404,54.0756896
"405",405,54.2019069333332
"406",406,54.2695482666667
"407",407,54.2575541333334
"408",408,54.2231058666666
"409",409,54.2628538666668
"410",410,54.2289634666666
"411",411,54.2338448
"412",412,54.243468
"413",413,54.3820978666667
"414",414,54.3808426666667
"415",415,54.3826557333332
"416",416,54.3342607999999
"417",417,54.3204536000001
"418",418,54.2712218666667
"419",419,54.2423522666668
"420",420,54.2995335999999
"421",421,54.3123645333333
"422",422,54.2805661333333
"423",423,54.3444418666667
"424",424,54.2503018666668
"425",425,54.2641090666666
"426",426,54.3010677333333
"427",427,54.2850290666668
"428",428,54.3491837333333
"429",429,54.4217063999999
"430",430,54.4887898666666
"431",431,54.4935317333332
"432",432,54.3362133333333
"433",433,54.3136197333334
"434",434,54.3118066666666
"435",435,54.3143170666667
"436",436,54.2694087999999
"437",437,54.2398418666667
"438",438,54.1797317333332
"439",439,54.2349605333333
"440",440,54.1904706666667
"441",441,54.2536490666667
"442",442,54.2649458666667
"443",443,54.1936784000001
"444",444,54.2073461333334
"445",445,54.1207373333333
"446",446,54.1023277333334
"447",447,54.1422152
"448",448,54.2642485333334
"449",449,54.2611802666665
"450",450,54.2257557333332
"451",451,54.2553226666667
"452",452,54.1945152
"453",453,54.1338472
"454",454,54.2109722666667
"455",455,54.2224085333332
"456",456,54.2575541333334
"457",457,54.2253373333333
"458",458,54.1024672
"459",459,54.1588117333333
"460",460,54.1875418666667
"461",461,54.1632746666667
"462",462,54.0561642666666
"463",463,54.1033040000001
"464",464,54.0809893333333
"465",465,54.1682954666667
"466",466,54.0975858666666
"467",467,53.9780629333333
"468",468,54.0430544000001
"469",469,54.1885181333333
"470",470,54.1867050666668
"471",471,54.1445861333333
"472",472,54.1504437333333
"473",473,54.1031645333333
"474",474,54.1844736000001
"475",475,54.2922813333332
"476",476,54.2561594666666
"477",477,54.2424917333333
"478",478,54.1741530666668
"479",479,54.1193426666667
"480",480,54.1535119999999
"481",481,54.2578330666666
"482",482,54.2663405333333
"483",483,54.237192
"484",484,54.2402602666666
"485",485,54.2002333333332
"486",486,54.2391445333334
"487",487,54.3479285333334
"488",488,54.2539280000001
"489",489,54.2056725333334
"490",490,54.1834973333334
"491",491,54.1996754666667
"492",492,54.2288240000001
"493",493,54.2491861333333
"494",494,54.1775002666667
"495",495,54.1706664
"496",496,54.2207349333333
"497",497,54.1607642666666
"498",498,54.1320341333332
"499",499,54.0996778666668
"500",500,54.0211581333332
"501",501,54.0281314666666
"502",502,54.0073509333334
"503",503,53.9415226666667
"504",504,53.9380359999999
"505",505,54.0935413333333
"506",506,54.1042802666668
"507",507,54.1341261333334
"508",508,54.0818261333334
"509",509,54.0316181333333
"510",510,54.0526776000001
"511",511,54.2392839999999
"512",512,54.1861472000001
"513",513,54.1316157333333
"514",514,54.1165533333334
"515",515,54.1217135999999
"516",516,54.1751293333335
"517",517,54.1933994666667
"518",518,54.0706688
"519",519,54.0550485333334
"520",520,53.9371992000001
"521",521,53.9897781333334
"522",522,54.1150192
"523",523,54.1772213333334
"524",524,54.2426311999999
"525",525,54.2351000000001
"526",526,54.1770818666666
"527",527,54.166064
"528",528,54.1938178666667
"529",529,54.2387261333334
"530",530,54.2440258666668
"531",531,54.2688509333334
"532",532,54.3200351999999
"533",533,54.1837762666668
"534",534,54.1422152
"535",535,54.0932624
"536",536,54.0235290666668
"537",537,54.1758266666668
"538",538,54.2614591999999
"539",539,54.1516989333334
"540",540,54.0786184
"541",541,54.0328733333334
"542",542,53.9692765333334
"543",543,53.9766682666667
"544",544,54.0370573333332
"545",545,54.0132085333332
"546",546,54.0264578666666
"547",547,54.1020488000001
"548",548,54.0839181333333
"549",549,54.0406834666666
"550",550,54.0795946666667
"551",551,54.1139034666668
"552",552,54.0461226666667
"553",553,53.9851757333334
"554",554,53.9164186666667
"555",555,53.8639792000001
"556",556,53.8387357333333
"557",557,53.9059586666666
"558",558,53.9491933333333
"559",559,53.9048429333333
"560",560,53.8627240000001
"561",561,53.9597928
"562",562,53.9200448
"563",563,53.9086085333332
"564",564,53.8676053333335
"565",565,53.9074928
"566",566,53.9710896
"567",567,54.0613245333334
"568",568,54.0268762666667
"569",569,53.9369202666667
"570",570,53.9256234666667
"571",571,53.9788997333334
"572",572,54.0291077333332
"573",573,54.0963306666665
"574",574,54.0881021333334
"575",575,54.0186477333334
"576",576,54.0009354666666
"577",577,54.0249237333334
"578",578,53.9519826666666
"579",579,54.0252026666668
"580",580,54.06774
"581",581,53.9894992000001
"582",582,54.0196240000001
"583",583,53.9557482666667
"584",584,53.9214394666666
"585",585,53.9888018666668
"586",586,54.0579773333334
"587",587,54.1549066666666
"588",588,54.1344050666668
"589",589,54.1493280000001
"590",590,54.1772213333334
"591",591,54.1933994666667
"592",592,54.1515594666666
"593",593,54.0352442666667
"594",594,54.0433333333332
"595",595,54.0199029333334
"596",596,54.027992
"597",597,53.9957752000001
"598",598,53.9614664
"599",599,54.0095823999999
"600",600,54.0469594666666
"601",601,54.0956333333332
"602",602,54.055188
"603",603,53.9510063999999
"604",604,53.9723448
"605",605,54.0412413333333
"606",606,54.0795946666667
"607",607,53.9989829333332
"608",608,53.9512853333333
"609",609,53.8832256000001
"610",610,53.8443144
"611",611,53.8515666666666
"612",612,53.8578426666667
"613",613,53.8701157333333
"614",614,53.9041456
"615",615,53.9401280000001
"616",616,54.0023301333334
"617",617,53.9754130666666
"618",618,53.9528194666667
"619",619,53.9627216
"620",620,54.0318970666667
"621",621,54.0293866666666
"622",622,54.0701109333333
"623",623,54.1452834666666
"624",624,54.2694087999999
"625",625,54.2150168
"626",626,54.1158559999999
"627",627,54.1989781333334
"628",628,54.2122274666668
"629",629,54.1839157333333
"630",630,54.1708058666665
"631",631,54.1094405333333
"632",632,54.1249213333334
"633",633,54.0830813333332
"634",634,53.9263208
"635",635,53.9457066666666
"636",636,53.9399885333333
"637",637,53.9892202666667
"638",638,53.9777839999999
"639",639,53.9577008000001
"640",640,53.8554717333334
"641",641,53.8638397333333
"642",642,53.7896434666667
"643",643,53.7737442666667
"644",644,53.8175367999999
"645",645,53.9889413333333
"646",646,53.9429173333333
"647",647,53.9086085333332
"648",648,53.9737394666666
"649",649,54.0572800000001
"650",650,54.0971674666667
"651",651,54.0702504000001
"652",652,54.0641138666666
"653",653,53.9663477333334
"654",654,53.8507298666668
"655",655,53.8489168
"656",656,53.9272970666667
"657",657,53.9763893333333
"658",658,53.8941040000001
"659",659,53.8133528000001
"660",660,53.8519850666666
"661",661,53.8429197333333
"662",662,53.9595138666666
"663",663,53.9097242666667
"664",664,53.9235314666665
"665",665,53.7931301333334
"666",666,53.7688629333333
"667",667,53.8472432
"668",668,53.8332965333334
"669",669,53.917116
"670",670,53.9549114666666
"671",671,53.9479381333333
"672",672,53.8779258666667
"673",673,53.9249261333334
"674",674,53.9779234666667
"675",675,53.9411042666668
"676",676,54.0047010666667
"677",677,54.0631375999999
"678",678,54.0125111999999
"679",679,54.0387309333332
"680",680,54.0017722666667
"681",681,54.0204607999999
"682",682,53.9341309333335
"683",683,53.9102821333332
"684",684,53.9086085333332
"685",685,53.9272970666667
"686",686,54.0261789333334
"687",687,54.1155770666668
"688",688,54.1717821333332
"689",689,54.0122322666666
"690",690,53.9080506666667
"691",691,53.8956381333333
"692",692,53.9245077333332
"693",693,53.9263208
"694",694,53.9183712
"695",695,53.9413831999999
"696",696,53.9826653333333
"697",697,53.9788997333334
"698",698,53.8970327999999
"699",699,53.8868517333334
"700",700,53.9173949333333
"701",701,53.9981461333334
"702",702,54.0399861333333
"703",703,54.0472384
"704",704,54.0028879999999
"705",705,54.0182293333334
"706",706,54.0305024000001
"707",707,53.9600717333334
"708",708,53.8314834666666
"709",709,53.810424
"710",710,53.8383173333333
"711",711,53.8717893333333
"712",712,53.9264602666666
"713",713,53.9337125333333
"714",714,53.9305048000001
"715",715,54.0165557333335
"716",716,53.8932672
"717",717,53.8556111999999
"718",718,53.8709525333334
"719",719,53.9429173333333
"720",720,53.8517061333335
"721",721,53.7522664
"722",722,53.8741602666666
"723",723,54.0047010666667
"724",724,53.9731815999999
"725",725,53.8777863999999
"726",726,53.8437565333335
"727",727,53.8630029333334
"728",728,53.8489168
"729",729,53.8178157333333
"730",730,53.8023349333332
"731",731,53.8183736
"732",732,53.8878280000001
"733",733,53.9118162666666
"734",734,53.9922885333333
"735",735,53.9314810666668
"736",736,53.8656528000001
"737",737,53.8980090666666
"738",738,53.8716498666667
"739",739,53.9224157333333
"740",740,53.8712314666668
"741",741,53.7118210666667
"742",742,53.7326016000001
"743",743,53.8759733333334
"744",744,53.9002405333333
"745",745,53.8776469333334
"746",746,53.9079111999999
"747",747,53.9966119999999
"748",748,53.9402674666667
"749",749,53.8737418666667
"750",750,53.8277178666667
"751",751,53.8374805333334
"752",752,53.8419434666667
"753",753,53.9563061333335
"754",754,53.9889413333333
"755",755,53.8988458666667
"756",756,53.8980090666666
"757",757,53.8818309333335
"758",758,53.9213000000001
"759",759,53.9471013333334
"760",760,54.01544
"761",761,53.8440354666666
"762",762,53.7723496000001
"763",763,53.7302306666668
"764",764,53.7132157333333
"765",765,53.8590978666667
"766",766,53.9646741333334
"767",767,53.9554693333333
"768",768,53.8963354666666
"769",769,53.9469618666666
"770",770,53.9094453333333
"771",771,53.8846202666667
"772",772,53.8681631999999
"773",773,53.8547744
"774",774,53.8378989333334
"775",775,53.8261837333332
"776",776,53.8197682666667
"777",777,53.8298098666666
"778",778,53.8466853333332
"779",779,53.8472432
"780",780,53.8019165333333
"781",781,53.797872
"782",782,53.7981509333334
"783",783,53.7955010666667
"784",784,53.8412461333334
"785",785,53.8967538666668
"786",786,53.9310626666666
"787",787,54.0088850666666
"788",788,54.0300839999999
"789",789,53.8842018666667
"790",790,53.8431986666667
"791",791,53.8207445333333
"792",792,53.8051242666667
"793",793,53.8920119999999
"794",794,53.8359464
"795",795,53.8180946666667
"796",796,53.7401327999999
"797",797,53.7599370666666
"798",798,53.8950802666668
"799",799,54.0056773333334
"800",800,54.0731792000001
"801",801,53.9975882666666
"802",802,53.9525405333333
"803",803,53.8730445333333
"804",804,53.8296704
"805",805,53.8327386666666
"806",806,53.7984298666668
"807",807,53.8215813333335
"808",808,53.9139082666666
"809",809,53.8860149333333
"810",810,53.8270205333333
"811",811,53.8334359999999
"812",812,53.7798808000001
"813",813,53.7175391999999
"814",814,53.7680261333334
"815",815,53.8210234666667
"816",816,53.7786256000001
"817",817,53.8483589333332
"818",818,53.9987040000001
"819",819,54.0126506666667
"820",820,53.9671845333332
"821",821,53.9833626666666
"822",822,53.8858754666667
"823",823,53.8478010666667
"824",824,53.8448722666667
"825",825,53.8890831999999
"826",826,53.9741578666666
"827",827,53.8749970666667
"828",828,53.8206050666668
"829",829,53.8390146666666
"830",830,53.9041456
"831",831,53.8825282666668
"832",832,53.8190709333334
"833",833,53.7900618666666
"834",834,53.7423642666666
"835",835,53.745572
"836",836,53.6624498666667
"837",837,53.7175391999999
"838",838,53.7507322666665
"839",839,53.7074976
"840",840,53.7874119999999
"841",841,53.8242312000001
"842",842,53.6945272000001
"843",843,53.6399957333333
"844",844,53.6652391999999
"845",845,53.6321855999999
"846",846,53.6698416
"847",847,53.6777912
"848",848,53.6383221333334
"849",849,53.6614736
"850",850,53.7257677333333
"851",851,53.799964
"852",852,53.8528218666667
"853",853,53.9427778666668
"854",854,53.9885229333334
"855",855,53.9450093333332
"856",856,53.9072138666666
"857",857,53.9537957333334
"858",858,53.9394306666668
"859",859,53.9874071999999
"860",860,53.9888018666668
"861",861,53.9507274666668
"862",862,53.9381754666667
"863",863,53.8782048000001
"864",864,53.7805781333334
"865",865,53.8339938666667
"866",866,53.9003800000001
"867",867,53.8681631999999
"868",868,53.8815520000001
"869",869,53.7895040000001
"870",870,53.7406906666666
"871",871,53.7731863999999
"872",872,53.7222810666668
"873",873,53.7542189333333
"874",874,53.7217232
"875",875,53.6708178666666
"876",876,53.6614736
"877",877,53.7433405333333
"878",878,53.7829490666667
"879",879,53.7087528000001
"880",880,53.7319042666668
"881",881,53.7618895999999
"882",882,53.6722125333333
"883",883,53.7610528000001
"884",884,53.7745810666668
"885",885,53.7118210666667
"886",886,53.7087528000001
"887",887,53.7310674666667
"888",888,53.6551976
"889",889,53.551016
"890",890,53.4685912
"891",891,53.5737490666667
"892",892,53.6582658666666
"893",893,53.582396
"894",894,53.6040133333333
"895",895,53.7427826666666
"896",896,53.6867170666666
"897",897,53.6485032000001
"898",898,53.5856037333334
"899",899,53.6504557333335
"900",900,53.7218626666666
"901",901,53.6132181333333
"902",902,53.6104288000001
"903",903,53.6239570666668
"904",904,53.6631472
"905",905,53.7617501333334
"906",906,53.7310674666667
"907",907,53.7642605333332
"908",908,53.7646789333334
"909",909,53.5585472
"910",910,53.4221488
"911",911,53.4632914666666
"912",912,53.5737490666667
"913",913,53.6558949333333
"914",914,53.6885301333334
"915",915,53.7074976
"916",916,53.7266045333334
"917",917,53.7010821333335
"918",918,53.6924351999999
"919",919,53.6669127999999
"920",920,53.6436218666667
"921",921,53.7975930666667
"922",922,53.8687210666667
"923",923,53.8561690666667
"924",924,53.8088898666666
"925",925,53.7130762666667
"926",926,53.7225599999999
"927",927,53.7577056000001
"928",928,53.7836464
"929",929,53.7366461333334
"930",930,53.8049847999999
"931",931,53.7791834666666
"932",932,53.7164234666667
"933",933,53.6797437333333
"934",934,53.6293962666667
"935",935,53.6627288000001
"936",936,53.6835093333332
"937",937,53.6473874666666
"938",938,53.5982952
"939",939,53.6013634666666
"940",940,53.6646813333334
"941",941,53.6617525333334
"942",942,53.6044317333334
"943",943,53.6666338666666
"944",944,53.7041504000001
"945",945,53.6335802666668
"946",946,53.6427850666666
"947",947,53.6111261333334
"948",948,53.5630101333332
"949",949,53.4850482666667
"950",950,53.5397192
"951",951,53.5833722666667
"952",952,53.5929954666667
"953",953,53.6525477333334
"954",954,53.6473874666666
"955",955,53.7044293333334
"956",956,53.7468272000001
"957",957,53.7433405333333
"958",958,53.6815568000001
"959",959,53.6674706666667
"960",960,53.5395797333334
"961",961,53.4701253333334
"962",962,53.5086181333333
"963",963,53.6268858666666
"964",964,53.6741650666666
"965",965,53.6190757333334
"966",966,53.6546397333333
"967",967,53.5957847999999
"968",968,53.6075000000001
"969",969,53.5881141333333
"970",970,53.5832327999999
"971",971,53.5114074666668
"972",972,53.5632890666666
"973",973,53.6213072000001
"974",974,53.6853224
"975",975,53.6182389333333
"976",976,53.6121024000001
"977",977,53.5623127999999
"978",978,53.5578498666667
"979",979,53.6763965333334
"980",980,53.6338591999999
"981",981,53.6458533333334
"982",982,53.7122394666666
"983",983,53.7303701333333
"984",984,53.6862986666667
"985",985,53.5946690666667
"986",986,53.5326064000001
"987",987,53.6112656
"988",988,53.6581264000001
"989",989,53.6462717333334
"990",990,53.6584053333334
"991",991,53.6169837333332
"992",992,53.5413928
"993",993,53.4228461333333
"994",994,53.3994157333333
"995",995,53.3761248
"996",996,53.4723568000001
"997",997,53.5224253333334
"998",998,53.5794672
"999",999,53.5609181333333
"1000",1000,53.5547816000001
"1001",1001,53.5581288000001
"1002",1002,53.6125208
"1003",1003,53.6147522666667
"1004",1004,53.6069421333333
"1005",1005,53.5994109333332
"1006",1006,53.5418111999999
"1007",1007,53.5560367999999
"1008",1008,53.5432058666668
"1009",1009,53.6803016000001
"1010",1010,53.6720730666667
"1011",1011,53.6016424
"1012",1012,53.5196359999999
"1013",1013,53.3489288000001
"1014",1014,53.3811456
"1015",1015,53.4737514666667
"1016",1016,53.4751461333333
"1017",1017,53.5727728
"1018",1018,53.5398586666666
"1019",1019,53.477796
"1020",1020,53.4328877333333
"1021",1021,53.4252170666666
"1022",1022,53.4454397333333
"1023",1023,53.601224
"1024",1024,53.6805805333334
"1025",1025,53.5333037333334
"1026",1026,53.5055498666667
"1027",1027,53.3923029333334
"1028",1028,53.3999736
"1029",1029,53.4135018666667
"1030",1030,53.4274485333334
"1031",1031,53.4618968
"1032",1032,53.4798879999999
"1033",1033,53.3923029333334
"1034",1034,53.4717989333334
"1035",1035,53.4599442666667
"1036",1036,53.4263328000001
"1037",1037,53.385748
"1038",1038,53.354368
"1039",1039,53.3814245333334
"1040",1040,53.3278693333333
"1041",1041,53.3776589333332
"1042",1042,53.4264722666667
"1043",1043,53.4624546666668
"1044",1044,53.4009498666667
"1045",1045,53.3586914666666
"1046",1046,53.5026210666667
"1047",1047,53.4837930666666
"1048",1048,53.4160122666666
"1049",1049,53.3837954666667
"1050",1050,53.4059706666667
"1051",1051,53.4685912
"1052",1052,53.5228437333333
"1053",1053,53.5009474666667
"1054",1054,53.5373482666667
"1055",1055,53.4519946666667
"1056",1056,53.4029024000001
"1057",1057,53.4360954666667
"1058",1058,53.4458581333332
"1059",1059,53.4823984
"1060",1060,53.4748672
"1061",1061,53.4967634666666
"1062",1062,53.4899296000001
"1063",1063,53.4730541333334
"1064",1064,53.4017866666666
"1065",1065,53.3058336000001
"1066",1066,53.2942578666668
"1067",1067,53.2652488
"1068",1068,53.3224301333334
"1069",1069,53.3472552000001
"1070",1070,53.3511602666666
"1071",1071,53.3150383999999
"1072",1072,53.2614832000001
"1073",1073,53.2076490666667
"1074",1074,53.2571597333332
"1075",1075,53.2416789333334
"1076",1076,53.2391685333333
"1077",1077,53.2054176
"1078",1078,53.3075072000001
"1079",1079,53.2946762666667
"1080",1080,53.2734773333334
"1081",1081,53.2466997333334
"1082",1082,53.2109962666667
"1083",1083,53.2398658666666
"1084",1084,53.2369370666666
"1085",1085,53.182824
"1086",1086,53.2715248
"1087",1087,53.1858922666666
"1088",1088,53.1423786666667
