"","sTN","s.dp"
"167",167,52.2058600000001
"168",168,52.2585784
"169",169,52.2471421333332
"170",170,52.2234328000001
"171",171,52.1769903999999
"172",172,52.1926106666668
"173",173,52.1658330666667
"174",174,52.1548151999999
"175",175,52.1735037333334
"176",176,52.2133911999999
"177",177,52.2453290666667
"178",178,52.1471445333333
"179",179,52.2093466666666
"180",180,52.3013946666666
"181",181,52.2450501333333
"182",182,52.1016784
"183",183,52.0556544
"184",184,52.0933104000001
"185",185,52.0550965333333
"186",186,52.0253901333332
"187",187,52.0596989333333
"188",188,52.1097674666666
"189",189,52.0235770666667
"190",190,51.9818765333333
"191",191,52.0863370666668
"192",192,52.1511890666666
"193",193,52.103352
"194",194,52.0609541333334
"195",195,52.0566306666667
"196",196,52.1695986666667
"197",197,52.2258037333334
"198",198,52.1895423999999
"199",199,52.2193882666665
"200",200,52.2073941333333
"201",201,52.1407290666667
"202",202,52.1450525333333
"203",203,52.2315218666666
"204",204,52.3539736
"205",205,52.3630389333332
"206",206,52.272804
"207",207,52.2523024
"208",208,52.2591362666668
"209",209,52.2762906666666
"210",210,52.2213407999999
"211",211,52.1594175999999
"212",212,52.2535576000001
"213",213,52.2523024
"214",214,52.2687594666668
"215",215,52.2620650666666
"216",216,52.2847981333333
"217",217,52.2814509333333
"218",218,52.3200832000001
"219",219,52.1920528
"220",220,52.220504
"221",221,52.1651357333334
"222",222,52.2382162666666
"223",223,52.2344506666667
"224",224,52.3277538666667
"225",225,52.4207781333334
"226",226,52.4433717333333
"227",227,52.3814485333333
"228",228,52.4098997333333
"229",229,52.3538341333334
"230",230,52.2449106666668
"231",231,52.1801981333333
"232",232,52.2104623999999
"233",233,52.2006997333333
"234",234,52.1291533333334
"235",235,52.1941447999999
"236",236,52.2179935999999
"237",237,52.3319378666665
"238",238,52.3398874666666
"239",239,52.2589968
"240",240,52.2126938666666
"241",241,52.1906581333334
"242",242,52.1348714666666
"243",243,52.2260826666667
"244",244,52.2263616000001
"245",245,52.2239906666666
"246",246,52.155652
"247",247,52.0793637333332
"248",248,52.1622069333334
"249",249,52.182848
"250",250,52.1979104000001
"251",251,52.2217592000001
"252",252,52.2306850666668
"253",253,52.2220381333332
"254",254,52.1276191999999
"255",255,52.1609517333333
"256",256,52.2510472
"257",257,52.2588573333334
"258",258,52.2493736
"259",259,52.3011157333332
"260",260,52.3100415999999
"261",261,52.3273354666668
"262",262,52.3884218666666
"263",263,52.3577391999999
"264",264,52.3974871999999
"265",265,52.2980474666666
"266",266,52.2369610666668
"267",267,52.1785245333333
"268",268,52.2529997333333
"269",269,52.3195253333333
"270",270,52.3308221333333
"271",271,52.2108808000001
"272",272,52.2598336000001
"273",273,52.2437949333333
"274",274,52.2440738666667
"275",275,52.2953976
"276",276,52.3278933333333
"277",277,52.2781037333334
"278",278,52.3048813333334
"279",279,52.3972082666668
"280",280,52.3952557333334
"281",281,52.4416981333333
"282",282,52.3331930666666
"283",283,52.2741986666666
"284",284,52.2181330666667
"285",285,52.293724
"286",286,52.3214778666667
"287",287,52.3216173333333
"288",288,52.2389135999999
"289",289,52.220504
"290",290,52.1205064000001
"291",291,52.1560703999999
"292",292,52.2419818666667
"293",293,52.2550917333333
"294",294,52.3570418666666
"295",295,52.4022290666667
"296",296,52.4146415999999
"297",297,52.3263592000001
"298",298,52.3080890666666
"299",299,52.2612282666667
"300",300,52.2550917333333
"301",301,52.2486762666667
"302",302,52.2820088000001
"303",303,52.2140885333332
"304",304,52.2096256
"305",305,52.3528578666668
"306",306,52.3973477333333
"307",307,52.3446293333334
"308",308,52.2631808000001
"309",309,52.2034890666666
"310",310,52.2503498666667
"311",311,52.3729410666666
"312",312,52.4192439999999
"313",313,52.3979056000001
"314",314,52.2461658666666
"315",315,52.2078125333332
"316",316,52.2266405333332
"317",317,52.2523024
"318",318,52.2213407999999
"319",319,52.1569072000001
"320",320,52.2018154666666
"321",321,52.2619256
"322",322,52.3503474666666
"323",323,52.3172938666666
"324",324,52.3280328000001
"325",325,52.3970687999999
"326",326,52.3828431999999
"327",327,52.2111597333334
"328",328,52.1584413333332
"329",329,52.1683434666666
"330",330,52.1369634666665
"331",331,52.1087911999999
"332",332,52.2511866666668
"333",333,52.3025104000001
"334",334,52.3538341333334
"335",335,52.4550869333332
"336",336,52.4517397333332
"337",337,52.4337485333333
"338",338,52.3683386666666
"339",339,52.3903744
"340",340,52.4737754666667
"341",341,52.3107389333332
"342",342,52.1983288
"343",343,52.2828456
"344",344,52.38368
"345",345,52.3803328000001
"346",346,52.2952581333334
"347",347,52.3464423999999
"348",348,52.3297064000001
"349",349,52.2569048
"350",350,52.2478394666666
"351",351,52.3290090666668
"352",352,52.3874456
"353",353,52.4333301333334
"354",354,52.3216173333333
"355",355,52.2513261333333
"356",356,52.2976290666667
"357",357,52.2232933333333
"358",358,52.1723879999999
"359",359,52.3052997333333
"360",360,52.3450477333333
"361",361,52.3751725333333
"362",362,52.4573183999999
"363",363,52.4750306666667
"364",364,52.4011133333332
"365",365,52.3475581333334
"366",366,52.3701517333334
"367",367,52.3744752
"368",368,52.3852141333332
"369",369,52.3638757333333
"370",370,52.3351456
"371",371,52.3096232
"372",372,52.3097626666666
"373",373,52.2965133333332
"374",374,52.2121360000001
"375",375,52.2223170666666
"376",376,52.1602544
"377",377,52.1818717333333
"378",378,52.0960997333333
"379",379,52.0297135999999
"380",380,52.1355687999999
"381",381,52.2603914666666
"382",382,52.318828
"383",383,52.3132493333333
"384",384,52.3336114666665
"385",385,52.2854954666666
"386",386,52.2721066666667
"387",387,52.3217568000001
"388",388,52.3693149333332
"389",389,52.3447687999999
"390",390,52.3143650666666
"391",391,52.3670834666668
"392",392,52.3896770666667
"393",393,52.2967922666666
"394",394,52.2072546666667
"395",395,52.2179935999999
"396",396,52.2534181333333
"397",397,52.1959578666667
"398",398,52.2429581333334
"399",399,52.2629018666667
"400",400,52.2619256
"401",401,52.2967922666666
"402",402,52.2735013333333
"403",403,52.2457474666666
"404",404,52.3518816000001
"405",405,52.3694544
"406",406,52.3649914666666
"407",407,52.2806141333332
"408",408,52.1803375999999
"409",409,52.1092096000001
"410",410,52.1788034666667
"411",411,52.2585784
"412",412,52.2083703999999
"413",413,52.2210618666665
"414",414,52.1500733333333
"415",415,52.2364032
"416",416,52.2751749333333
"417",417,52.2567653333332
"418",418,52.2422608000001
"419",419,52.2301272
"420",420,52.2227354666668
"421",421,52.3270565333334
"422",422,52.3496501333333
"423",423,52.4786568000001
"424",424,52.3457450666666
"425",425,52.2750354666668
"426",426,52.3892586666668
"427",427,52.4596893333332
"428",428,52.4495082666668
"429",429,52.3935821333334
"430",430,52.4785173333333
"431",431,52.5467165333333
"432",432,52.5034818666667
"433",433,52.5859066666667
"434",434,52.4550869333332
"435",435,52.4016712
"436",436,52.4780989333333
"437",437,52.4928824000001
"438",438,52.4104576000001
"439",439,52.3944189333333
"440",440,52.2606704
"441",441,52.0785269333334
"442",442,52.0291557333334
"443",443,52.0772717333333
"444",444,52.1465866666668
"445",445,52.2249669333333
"446",446,52.2422608000001
"447",447,52.2114386666666
"448",448,52.1624858666668
"449",449,52.2428186666666
"450",450,52.3290090666668
"451",451,52.4036237333333
"452",452,52.3203621333332
"453",453,52.2429581333334
"454",454,52.176572
"455",455,52.1580229333333
"456",456,52.1845216
"457",457,52.2676437333333
"458",458,52.3928848000001
"459",459,52.3786592000001
"460",460,52.3311010666667
"461",461,52.3128309333334
"462",462,52.2888426666666
"463",463,52.2559285333334
"464",464,52.2305456
"465",465,52.3225935999999
"466",466,52.3211989333333
"467",467,52.3121336000001
"468",468,52.2860533333334
"469",469,52.2668069333334
"470",470,52.2156226666666
"471",471,52.1711328000001
"472",472,52.1468655999999
"473",473,52.1171592000001
"474",474,52.130548
"475",475,52.1584413333332
"476",476,52.1737826666667
"477",477,52.2776853333334
"478",478,52.2786615999999
"479",479,52.2379373333332
"480",480,52.3157597333334
"481",481,52.3599706666666
"482",482,52.2581600000001
"483",483,52.1405895999999
"484",484,52.1486786666667
"485",485,52.1147882666665
"486",486,52.1273402666666
"487",487,52.1172986666666
"488",488,52.1677856000001
"489",489,52.1502127999999
"490",490,52.1905186666666
"491",491,52.1895423999999
"492",492,52.2820088000001
"493",493,52.3531367999999
"494",494,52.3260802666667
"495",495,52.3119941333333
"496",496,52.2977685333333
"497",497,52.2792194666666
"498",498,52.4054367999999
"499",499,52.4291461333333
"500",500,52.4163151999999
"501",501,52.3641546666667
"502",502,52.3545314666667
"503",503,52.2801957333333
"504",504,52.3146439999999
"505",505,52.2979080000001
"506",506,52.3880034666667
"507",507,52.3863298666667
"508",508,52.3099021333334
"509",509,52.2648544
"510",510,52.2730829333334
"511",511,52.2260826666667
"512",512,52.2315218666666
"513",513,52.2762906666666
"514",514,52.3757304000001
"515",515,52.4185466666666
"516",516,52.3853536
"517",517,52.3430952
"518",518,52.3364008
"519",519,52.272804
"520",520,52.2578810666667
"521",521,52.3066943999999
"522",522,52.3447687999999
"523",523,52.2735013333333
"524",524,52.1875898666666
"525",525,52.2885637333332
"526",526,52.3283117333332
"527",527,52.3001394666666
"528",528,52.2153437333333
"529",529,52.2559285333334
"530",530,52.2873085333334
"531",531,52.3076706666666
"532",532,52.3656887999999
"533",533,52.3317984
"534",534,52.2663885333332
"535",535,52.1037703999999
"536",536,52.0108856000001
"537",537,52.1919133333332
"538",538,52.3156202666666
"539",539,52.2072546666667
"540",540,52.3047418666666
"541",541,52.3962320000001
"542",542,52.3702911999999
"543",543,52.3608074666667
"544",544,52.2735013333333
"545",545,52.2078125333332
"546",546,52.1429605333334
"547",547,52.2980474666666
"548",548,52.2131122666665
"549",549,52.1283165333332
"550",550,52.3581576000001
"551",551,52.2965133333332
"552",552,52.3899560000001
"553",553,52.2580205333333
"554",554,52.2375189333333
"555",555,52.3009762666667
"556",556,52.2548127999999
"557",557,52.1994445333333
"558",558,52.1949816000001
"559",559,52.1047466666666
"560",560,52.0631856000001
"561",561,52.1665304
"562",562,52.1848005333333
"563",563,52.1986077333334
"564",564,52.2453290666667
"565",565,52.2877269333334
"566",566,52.3210594666668
"567",567,52.3191069333334
"568",568,52.3237093333334
"569",569,52.3793565333334
"570",570,52.4138048000001
"571",571,52.4165941333333
"572",572,52.3404453333333
"573",573,52.4146415999999
"574",574,52.4348642666666
"575",575,52.3655493333333
"576",576,52.4004159999999
"577",577,52.3340298666667
"578",578,52.3407242666667
"579",579,52.3018130666665
"580",580,52.2640175999999
"581",581,52.3244066666667
"582",582,52.3015341333334
"583",583,52.2949792
"584",584,52.3475581333334
"585",585,52.2877269333334
"586",586,52.2599730666667
"587",587,52.2179935999999
"588",588,52.1436578666667
"589",589,52.1110226666666
"590",590,52.2182725333333
"591",591,52.1106042666667
"592",592,52.1128357333334
"593",593,52.1658330666667
"594",594,52.2043258666667
"595",595,52.1909370666665
"596",596,52.1783850666668
"597",597,52.1521653333332
"598",598,52.2018154666666
"599",599,52.3755909333332
"600",600,52.3449082666667
"601",601,52.2663885333332
"602",602,52.2245485333333
"603",603,52.2276167999999
"604",604,52.2121360000001
"605",605,52.1782456
"606",606,52.3418399999999
"607",607,52.3305431999999
"608",608,52.2648544
"609",609,52.2426792
"610",610,52.2150647999999
"611",611,52.2437949333333
"612",612,52.3069733333333
"613",613,52.3087864000001
"614",614,52.3495106666668
"615",615,52.4285882666666
"616",616,52.5006925333333
"617",617,52.4736359999999
"618",618,52.3249645333332
"619",619,52.1945631999999
"620",620,52.2248274666667
"621",621,52.3437925333333
"622",622,52.2626229333333
"623",623,52.2529997333333
"624",624,52.2354269333334
"625",625,52.2492341333334
"626",626,52.2129728
"627",627,52.1550941333333
"628",628,52.2390530666667
"629",629,52.2655517333334
"630",630,52.1530021333334
"631",631,52.1913554666667
"632",632,52.1119989333333
"633",633,52.0848029333334
"634",634,52.1652752
"635",635,52.0951234666666
"636",636,52.1658330666667
"637",637,52.1941447999999
"638",638,52.2174357333334
"639",639,52.1680645333332
"640",640,52.0749008
"641",641,52.1207853333334
"642",642,52.1973525333334
"643",643,52.1166013333333
"644",644,52.0580253333333
"645",645,52.0786663999999
"646",646,52.0244138666665
"647",647,52.1384976
"648",648,52.2009786666667
"649",649,52.1945631999999
"650",650,52.2172962666666
"651",651,52.2464447999999
"652",652,52.3079496
"653",653,52.287448
"654",654,52.2880058666667
"655",655,52.2729434666666
"656",656,52.1853584000001
"657",657,52.1511890666666
"658",658,52.1256666666666
"659",659,52.0804794666667
"660",660,52.1517469333333
"661",661,52.2020943999999
"662",662,52.1716906666666
"663",663,52.2188304
"664",664,52.2382162666666
"665",665,52.3351456
"666",666,52.3453266666667
"667",667,52.3486738666667
"668",668,52.2871690666666
"669",669,52.3285906666666
"670",670,52.3418399999999
"671",671,52.2963738666667
"672",672,52.3217568000001
"673",673,52.3221752
"674",674,52.3203621333332
"675",675,52.2412845333334
"676",676,52.1103253333333
"677",677,52.1340346666668
"678",678,52.1521653333332
"679",679,52.0450549333334
"680",680,52.0419866666668
"681",681,52.0291557333334
"682",682,52.0938682666666
"683",683,52.1704354666668
"684",684,52.1677856000001
"685",685,52.1269218666666
"686",686,52.1576045333334
"687",687,52.2405871999999
"688",688,52.2542549333334
"689",689,52.3013946666666
"690",690,52.3142256
"691",691,52.2776853333334
"692",692,52.2442133333332
"693",693,52.2516050666667
"694",694,52.2649938666666
"695",695,52.3079496
"696",696,52.3200832000001
"697",697,52.2910741333333
"698",698,52.3840984
"699",699,52.3603890666666
"700",700,52.2682016
"701",701,52.2778248
"702",702,52.1747589333334
"703",703,52.1104647999999
"704",704,52.1870320000001
"705",705,52.2926082666667
"706",706,52.2993026666667
"707",707,52.2311034666667
"708",708,52.2527208
"709",709,52.2497919999999
"710",710,52.1887056
"711",711,52.2008391999999
"712",712,52.1133935999999
"713",713,52.0426840000001
"714",714,52.0309687999999
"715",715,52.0675090666668
"716",716,52.0916368000001
"717",717,52.0140933333333
"718",718,51.9986125333334
"719",719,52.0571885333332
"720",720,52.0608146666666
"721",721,51.9484045333334
"722",722,51.8652824000001
"723",723,51.9002885333332
"724",724,51.8730925333332
"725",725,51.9705797333334
"726",726,51.9853631999999
"727",727,52.0790848000001
"728",728,52.2082309333334
"729",729,52.1029336000001
"730",730,52.1563493333333
"731",731,52.1468655999999
"732",732,52.0571885333332
"733",733,52.0477048
"734",734,51.9457546666667
"735",735,52.0182773333333
"736",736,52.1216221333333
"737",737,52.1352898666666
"738",738,52.2047442666666
"739",739,52.0855002666667
"740",740,52.0106066666667
"741",741,52.0864765333333
"742",742,52.0663933333333
"743",743,52.0868949333333
"744",744,52.1461682666666
"745",745,52.2093466666666
"746",746,52.3695938666666
"747",747,52.3838194666666
"748",748,52.4291461333333
"749",749,52.3347272
"750",750,52.3103205333333
"751",751,52.2543943999999
"752",752,52.1458893333332
"753",753,52.2697357333334
"754",754,52.3888402666666
"755",755,52.3267776
"756",756,52.2026522666667
"757",757,52.1662514666667
"758",758,52.0281794666667
"759",759,52.0913578666667
"760",760,52.0924736
"761",761,52.0923341333334
"762",762,52.0099093333334
"763",763,51.9836895999999
"764",764,51.887876
"765",765,52.0118618666668
"766",766,51.9704402666666
"767",767,52.0008439999999
"768",768,52.0680669333332
"769",769,52.0908
"770",770,52.0977733333333
"771",771,52.0697405333332
"772",772,52.2083703999999
"773",773,52.1499338666667
"774",774,52.2481183999999
"775",775,52.3490922666666
"776",776,52.2380768
"777",777,52.1577439999999
"778",778,52.1821506666667
"779",779,52.1325005333333
"780",780,52.1774088000001
"781",781,52.1336162666666
"782",782,52.1387765333333
"783",783,52.1379397333332
"784",784,52.1224589333334
"785",785,52.1139514666667
"786",786,52.1089306666667
"787",787,52.1620674666666
"788",788,52.1792218666666
"789",789,52.0986101333334
"790",790,52.0868949333333
"791",791,52.0944261333333
"792",792,52.0825714666666
"793",793,52.0221824000001
"794",794,52.0523072000001
"795",795,52.0467285333334
"796",796,51.9160482666666
"797",797,51.9785293333334
"798",798,51.9761584000001
"799",799,51.9252530666667
"800",800,52.1161829333334
"801",801,52.1927501333333
"802",802,52.0474258666667
"803",803,51.9588645333332
"804",804,52.0115829333334
"805",805,52.1705749333333
"806",806,52.0969365333334
"807",807,52.0405919999999
"808",808,52.1154856000001
"809",809,52.2424002666667
"810",810,52.1475629333332
"811",811,52.2025127999999
"812",812,52.2133911999999
"813",813,52.1722485333333
"814",814,52.1852189333333
"815",815,52.1128357333334
"816",816,52.0742034666667
"817",817,52.1545362666668
"818",818,52.0316661333332
"819",819,52.0040517333333
"820",820,51.9901050666667
"821",821,52.0284584000001
"822",822,52.0972154666666
"823",823,52.0509125333332
"824",824,51.9322264
"825",825,51.9577488
"826",826,51.9742058666667
"827",827,52.0255296
"828",828,52.0649986666666
"829",829,52.0966576000001
"830",830,52.0398946666666
"831",831,52.0431024
"832",832,51.9866183999999
"833",833,52.0550965333333
"834",834,52.0764349333334
"835",835,52.0202298666667
"836",836,51.9205112000001
"837",837,52.0200903999999
"838",838,52.0627671999999
"839",839,52.1322216
"840",840,52.0796426666666
"841",841,52.0394762666667
"842",842,52.0497968
"843",843,52.0326423999999
"844",844,52.0739245333333
"845",845,52.149376
"846",846,52.0702984
"847",847,52.0118618666668
"848",848,51.9726717333333
"849",849,51.9209296
"850",850,51.9120037333334
"851",851,52.0531439999999
"852",852,52.0397552
"853",853,51.8560776
"854",854,51.8156322666667
"855",855,51.8442229333333
"856",856,51.8334840000001
"857",857,51.8187005333333
"858",858,51.9170245333333
"859",859,52.0887080000001
"860",860,52.0546781333334
"861",861,51.8626325333334
"862",862,51.8203741333333
"863",863,51.9224637333332
"864",864,51.9062856000001
"865",865,51.8392021333333
"866",866,51.8841104000001
"867",867,51.8362733333333
"868",868,51.8597037333334
"869",869,51.8917810666667
"870",870,51.9658378666665
"871",871,52.0202298666667
"872",872,52.0966576000001
"873",873,52.0207877333332
"874",874,52.0051674666666
"875",875,52.1051650666666
"876",876,52.0677879999999
"877",877,52.0378026666667
"878",878,51.9760189333333
"879",879,51.9599802666667
"880",880,51.8573328000001
"881",881,51.8871786666667
"882",882,52.0831293333334
"883",883,52.1873109333334
"884",884,52.1117199999999
"885",885,52.1212037333334
"886",886,52.124272
"887",887,52.0746218666666
"888",888,52.0577464
"889",889,52.0312477333333
"890",890,52.1477024
"891",891,52.2292903999999
"892",892,52.1477024
"893",893,52.1106042666667
"894",894,52.0192536
"895",895,51.9525885333332
"896",896,51.9256714666666
"897",897,51.9142352000001
"898",898,51.8581695999999
"899",899,51.8969413333332
"900",900,51.9072618666668
"901",901,52.0174405333332
"902",902,51.9518911999999
"903",903,51.8650034666667
"904",904,51.9043330666667
"905",905,51.9643037333334
"906",906,51.9113064000001
"907",907,51.8633298666667
"908",908,52.0131170666666
"909",909,52.0355711999999
"910",910,51.9358525333333
"911",911,51.9096328000001
"912",912,51.8403178666666
"913",913,51.9273450666666
"914",914,52.0125592000001
"915",915,51.9927549333334
"916",916,51.8828552
"917",917,51.9078197333333
"918",918,51.9057277333334
"919",919,51.9762978666666
"920",920,52.0629066666667
"921",921,51.9994493333333
"922",922,51.9312501333333
"923",923,51.9470098666668
"924",924,51.9680693333333
"925",925,51.8280447999999
"926",926,51.8647245333333
"927",927,51.8407362666668
"928",928,51.8541250666666
"929",929,51.8696058666667
"930",930,51.8580301333334
"931",931,51.8609589333334
"932",932,51.8707215999999
"933",933,51.8425493333333
"934",934,51.7730949333333
"935",935,51.7795104000001
"936",936,51.8468728
"937",937,51.7849496
"938",938,51.8082405333332
"939",939,51.8203741333333
"940",940,51.7850890666665
"941",941,51.7014090666667
"942",942,51.7803472
"943",943,51.8576117333334
"944",944,51.7874600000001
"945",945,51.7064298666667
"946",946,51.5640344000001
"947",947,51.6040613333334
"948",948,51.7096376000001
"949",949,51.6885781333333
"950",950,51.7756053333334
"951",951,51.8559381333335
"952",952,51.9237189333333
"953",953,51.9283213333333
"954",954,51.9768557333334
"955",955,52.0806189333333
"956",956,52.0110250666667
"957",957,51.8935941333333
"958",958,51.8385048
"959",959,51.7990357333334
"960",960,51.7173082666667
"961",961,51.7825786666667
"962",962,51.8795080000001
"963",963,51.8553802666667
"964",964,51.8352970666666
"965",965,51.8743477333333
"966",966,51.8189794666667
"967",967,51.7870415999999
"968",968,51.7782552
"969",969,51.8181426666666
"970",970,51.7877389333332
"971",971,51.8315314666667
"972",972,51.8041959999999
"973",973,51.7553826666667
"974",974,51.7657032
"975",975,51.8428282666667
"976",976,51.8891312
"977",977,51.8065669333332
"978",978,51.7302786666667
"979",979,51.6746314666667
"980",980,51.7636112000001
"981",981,51.8398994666667
"982",982,51.9163272
"983",983,51.9651405333332
"984",984,51.9022410666666
"985",985,51.8888522666667
"986",986,51.8187005333333
"987",987,51.8002909333332
"988",988,51.7396229333333
"989",989,51.7839733333333
"990",990,51.8785317333334
"991",991,51.8809026666667
"992",992,51.8599826666667
"993",993,51.7917834666667
"994",994,51.7135426666666
"995",995,51.8337629333334
"996",996,51.8439439999999
"997",997,51.8647245333333
"998",998,51.8094957333333
"999",999,51.6615215999999
"1000",1000,51.6192632000001
"1001",1001,51.6574770666667
"1002",1002,51.6081058666667
"1003",1003,51.5834202666666
"1004",1004,51.6339072000001
"1005",1005,51.6813258666667
"1006",1006,51.6040613333334
"1007",1007,51.5825834666667
"1008",1008,51.5887199999999
"1009",1009,51.5576189333332
"1010",1010,51.6580349333334
"1011",1011,51.7697477333333
"1012",1012,51.770724
"1013",1013,51.6747709333333
"1014",1014,51.6110346666667
"1015",1015,51.6135450666666
"1016",1016,51.5319570666667
"1017",1017,51.5043426666666
"1018",1018,51.6312573333334
"1019",1019,51.6320941333332
"1020",1020,51.5982037333333
"1021",1021,51.5472984
"1022",1022,51.6265154666665
"1023",1023,51.6839757333333
"1024",1024,51.7312549333334
"1025",1025,51.6403226666666
"1026",1026,51.6665423999999
"1027",1027,51.7613797333334
"1028",1028,51.6873229333333
"1029",1029,51.7206554666667
"1030",1030,51.6987592000001
"1031",1031,51.6853703999999
"1032",1032,51.7542669333332
"1033",1033,51.6785365333334
"1034",1034,51.6358597333334
"1035",1035,51.6584533333333
"1036",1036,51.7047562666667
"1037",1037,51.6295837333334
"1038",1038,51.5841175999999
"1039",1039,51.6346045333334
"1040",1040,51.5768653333332
"1041",1041,51.6320941333332
"1042",1042,51.6765840000001
"1043",1043,51.8610984
"1044",1044,51.8192584000001
"1045",1045,51.7534301333334
"1046",1046,51.7521749333333
"1047",1047,51.6659845333334
"1048",1048,51.5474378666668
"1049",1049,51.4814701333333
"1050",1050,51.5046215999999
"1051",1051,51.5746338666667
"1052",1052,51.5449274666667
"1053",1053,51.5700314666667
"1054",1054,51.7316733333333
"1055",1055,51.8085194666666
"1056",1056,51.6944357333334
"1057",1057,51.6124293333334
"1058",1058,51.5774232
"1059",1059,51.5903935999999
"1060",1060,51.6622189333333
"1061",1061,51.7142399999999
"1062",1062,51.6691922666666
"1063",1063,51.6580349333334
"1064",1064,51.6944357333334
"1065",1065,51.6605453333333
"1066",1066,51.6461802666667
"1067",1067,51.5871858666668
"1068",1068,51.5573399999999
"1069",1069,51.4662682666666
"1070",1070,51.4864909333332
"1071",1071,51.4443719999999
"1072",1072,51.4383749333333
"1073",1073,51.3873301333334
"1074",1074,51.2698992
"1075",1075,51.1579074666667
"1076",1076,51.2824512
"1077",1077,51.4445114666667
"1078",1078,51.5595714666666
"1079",1079,51.5555269333333
"1080",1080,51.6789549333334
"1081",1081,51.7267919999999
"1082",1082,51.6245629333334
"1083",1083,51.4644552
"1084",1084,51.4032293333333
