"","sTN","s.dp"
"2959",2959,47.0962197333333
"2960",2960,47.0330413333333
"2961",2961,47.0391778666665
"2962",2962,46.9723733333331
"2963",2963,46.9934327999999
"2964",2964,47.0266258666665
"2965",2965,47.0553559999999
"2966",2966,47.2462858666666
"2967",2967,47.2345706666667
"2968",2968,47.1592586666666
"2969",2969,47.0914778666665
"2970",2970,47.0128186666667
"2971",2971,47.0351333333332
"2972",2972,47.1365255999998
"2973",2973,47.1359677333333
"2974",2974,47.1259261333332
"2975",2975,47.1683239999998
"2976",2976,47.2391730666665
"2977",2977,47.2780842666666
"2978",2978,47.2833839999999
"2979",2979,47.1751578666665
"2980",2980,47.1337362666666
"2981",2981,47.1964962666667
"2982",2982,47.2363837333332
"2983",2983,47.1379202666667
"2984",2984,47.0248127999999
"2985",2985,47.0278810666665
"2986",2986,47.1250893333333
"2987",2987,47.0347149333333
"2988",2988,46.9951063999999
"2989",2989,46.9482456
"2990",2990,47.0163053333332
"2991",2991,47.1446146666666
"2992",2992,47.2885442666667
"2993",2993,47.3287106666666
"2994",2994,47.1489381333333
"2995",2995,47.2234133333333
"2996",2996,47.3443309333332
"2997",2997,47.2939834666666
"2998",2998,47.1326205333333
"2999",2999,47.0126791999998
"3000",3000,47.1140714666667
"3001",3001,47.1362466666667
"3002",3002,47.1266234666665
"3003",3003,47.1133741333331
"3004",3004,47.2197871999999
"3005",3005,47.2086298666665
"3006",3006,47.2489357333332
"3007",3007,47.1440567999999
"3008",3008,47.0369464
"3009",3009,47.0137949333333
"3010",3010,47.0486615999999
"3011",3011,47.0488010666665
"3012",3012,47.1052850666666
"3013",3013,47.1115610666666
"3014",3014,47.1281575999999
"3015",3015,47.1474039999998
"3016",3016,47.2200661333333
"3017",3017,47.262464
"3018",3018,47.2821287999999
"3019",3019,47.2666479999998
"3020",3020,47.1981698666667
"3021",3021,47.2460069333332
"3022",3022,47.4104381333333
"3023",3023,47.4805898666666
"3024",3024,47.3999781333332
"3025",3025,47.2729239999998
"3026",3026,47.2238317333332
"3027",3027,47.2069562666665
"3028",3028,47.3168559999999
"3029",3029,47.2902178666667
"3030",3030,47.1854783999998
"3031",3031,47.2229949333333
"3032",3032,47.3029093333332
"3033",3033,47.3828237333331
"3034",3034,47.3532567999999
"3035",3035,47.2981674666666
"3036",3036,47.2988648
"3037",3037,47.2826866666666
"3038",3038,47.2108613333333
"3039",3039,47.1405701333333
"3040",3040,47.1249498666665
"3041",3041,47.2245290666665
"3042",3042,47.3224346666666
"3043",3043,47.3798949333334
"3044",3044,47.4687351999999
"3045",3045,47.3327551999999
"3046",3046,47.2354074666665
"3047",3047,47.2001223999998
"3048",3048,47.2284341333332
"3049",3049,47.2363837333332
"3050",3050,47.2245290666665
"3051",3051,47.1642794666665
"3052",3052,47.1757157333333
"3053",3053,47.2719477333331
"3054",3054,47.3665061333332
"3055",3055,47.3401469333331
"3056",3056,47.3462834666666
"3057",3057,47.2602325333332
"3058",3058,47.1994250666665
"3059",3059,47.2921704
"3060",3060,47.2547933333333
"3061",3061,47.2550722666665
"3062",3062,47.2328970666664
"3063",3063,47.3379154666666
"3064",3064,47.3952362666666
"3065",3065,47.3496306666665
"3066",3066,47.2679031999998
"3067",3067,47.2407071999999
"3068",3068,47.2349890666666
"3069",3069,47.2666479999998
"3070",3070,47.2104429333333
"3071",3071,47.1980303999999
"3072",3072,47.3419599999999
"3073",3073,47.2957965333334
"3074",3074,47.2593957333333
"3075",3075,47.2178346666666
"3076",3076,47.0871543999998
"3077",3077,47.0207682666666
"3078",3078,47.0737656
"3079",3079,47.1170002666665
"3080",3080,47.0091925333333
"3081",3081,47.0178394666666
"3082",3082,47.1126767999998
"3083",3083,47.1514485333331
"3084",3084,47.1824101333332
"3085",3085,47.1598165333333
"3086",3086,47.1017983999998
"3087",3087,47.1552141333333
"3088",3088,47.2482383999999
"3089",3089,47.1960778666665
"3090",3090,47.2370810666665
"3091",3091,47.2425202666667
"3092",3092,47.3089063999999
"3093",3093,47.2606509333332
"3094",3094,47.2563274666665
"3095",3095,47.2278762666665
"3096",3096,47.2493541333332
"3097",3097,47.3356839999999
"3098",3098,47.281292
"3099",3099,47.2263421333333
"3100",3100,47.3362418666667
"3101",3101,47.3337314666665
"3102",3102,47.4589725333331
"3103",3103,47.4153194666667
"3104",3104,47.4783583999999
"3105",3105,47.4673405333333
"3106",3106,47.4471178666667
"3107",3107,47.4610645333333
"3108",3108,47.4200613333333
"3109",3109,47.4305213333331
"3110",3110,47.2878469333331
"3111",3111,47.2957965333334
"3112",3112,47.2425202666667
"3113",3113,47.2764106666666
"3114",3114,47.3178322666665
"3115",3115,47.3193664
"3116",3116,47.2517250666665
"3117",3117,47.3349866666666
"3118",3118,47.3727821333332
"3119",3119,47.3142061333332
"3120",3120,47.2550722666665
"3121",3121,47.2673453333333
"3122",3122,47.3132298666665
"3123",3123,47.3695743999998
"3124",3124,47.3798949333334
"3125",3125,47.2754343999999
"3126",3126,47.3139271999998
"3127",3127,47.4426549333332
"3128",3128,47.4521386666666
"3129",3129,47.4677589333332
"3130",3130,47.3849157333333
"3131",3131,47.3394495999998
"3132",3132,47.3545119999999
"3133",3133,47.3132298666665
"3134",3134,47.2818498666665
"3135",3135,47.3112773333332
"3136",3136,47.3135087999999
"3137",3137,47.3460045333332
"3138",3138,47.2535381333333
"3139",3139,47.1948226666665
"3140",3140,47.2287130666666
"3141",3141,47.3022119999999
"3142",3142,47.3013751999998
"3143",3143,47.3040250666665
"3144",3144,47.2536775999998
"3145",3145,47.2521434666667
"3146",3146,47.2567458666667
"3147",3147,47.3430757333332
"3148",3148,47.2712503999998
"3149",3149,47.1886861333333
"3150",3150,47.1228578666665
"3151",3151,47.2168583999999
"3152",3152,47.2563274666665
"3153",3153,47.3056986666665
"3154",3154,47.3437730666665
"3155",3155,47.2328970666664
"3156",3156,47.2780842666666
"3157",3157,47.3864498666665
"3158",3158,47.3542330666666
"3159",3159,47.4241058666665
"3160",3160,47.4374946666667
"3161",3161,47.3065354666666
"3162",3162,47.2617666666666
"3163",3163,47.3705506666665
"3164",3164,47.3974677333333
"3165",3165,47.2513066666665
"3166",3166,47.1112821333332
"3167",3167,47.1591192
"3168",3168,47.3344287999999
"3169",3169,47.3804527999998
"3170",3170,47.3641351999999
"3171",3171,47.3627405333333
"3172",3172,47.3526989333331
"3173",3173,47.4136458666667
"3174",3174,47.4351237333331
"3175",3175,47.4374946666667
"3176",3176,47.4473967999998
"3177",3177,47.3757109333333
"3178",3178,47.3658087999999
"3179",3179,47.3056986666665
"3180",3180,47.3910522666665
"3181",3181,47.3885418666666
"3182",3182,47.3299658666666
"3183",3183,47.3789186666667
"3184",3184,47.4040226666665
"3185",3185,47.4153194666667
"3186",3186,47.3285712
"3187",3187,47.3783607999999
"3188",3188,47.4560437333333
"3189",3189,47.4571594666666
"3190",3190,47.5241034666665
"3191",3191,47.569988
"3192",3192,47.4996967999998
"3193",3193,47.4651090666666
"3194",3194,47.4586936
"3195",3195,47.5211746666665
"3196",3196,47.3978861333333
"3197",3197,47.2457279999998
"3198",3198,47.2044458666667
"3199",3199,47.1727869333333
"3200",3200,47.1932885333333
"3201",3201,47.2271789333332
"3202",3202,47.2603719999998
"3203",3203,47.1688818666665
"3204",3204,47.2154637333333
"3205",3205,47.2284341333332
"3206",3206,47.2785026666665
"3207",3207,47.3050013333332
"3208",3208,47.3082090666666
"3209",3209,47.2204845333332
"3210",3210,47.2052826666666
"3211",3211,47.2361047999999
"3212",3212,47.2634402666666
"3213",3213,47.2189503999998
"3214",3214,47.2822682666667
"3215",3215,47.3641351999999
"3216",3216,47.3340103999999
"3217",3217,47.2476805333332
"3218",3218,47.2637192
"3219",3219,47.3356839999999
"3220",3220,47.2739002666665
"3221",3221,47.2819893333333
"3222",3222,47.2525618666666
"3223",3223,47.2805946666667
"3224",3224,47.2888231999998
"3225",3225,47.2447517333332
"3226",3226,47.2394519999998
"3227",3227,47.1870125333333
"3228",3228,47.2501909333333
"3229",3229,47.2539565333332
"3230",3230,47.2457279999998
"3231",3231,47.2977490666665
"3232",3232,47.1851994666665
"3233",3233,47.1281575999999
"3234",3234,47.0624688
"3235",3235,47.0815757333331
"3236",3236,47.1356887999999
"3237",3237,47.1881282666665
"3238",3238,47.2872890666666
"3239",3239,47.2864522666665
"3240",3240,47.2348495999998
"3241",3241,47.2709714666667
"3242",3242,47.2368021333332
"3243",3243,47.1517274666665
"3244",3244,47.2839418666666
"3245",3245,47.3946783999998
"3246",3246,47.3626010666665
"3247",3247,47.3016541333332
"3248",3248,47.2772474666665
"3249",3249,47.3186690666667
"3250",3250,47.3531173333333
"3251",3251,47.3454466666665
"3252",3252,47.3535357333333
"3253",3253,47.3253634666666
"3254",3254,47.410996
"3255",3255,47.3582775999998
"3256",3256,47.4298239999998
"3257",3257,47.3347077333332
"3258",3258,47.3068144
"3259",3259,47.3383338666666
"3260",3260,47.3386127999999
"3261",3261,47.3835210666667
"3262",3262,47.3059775999998
"3263",3263,47.1609322666665
"3264",3264,47.2065378666666
"3265",3265,47.2780842666666
"3266",3266,47.3227135999999
"3267",3267,47.3077906666666
"3268",3268,47.3701322666666
"3269",3269,47.3457255999998
"3270",3270,47.4395866666666
"3271",3271,47.431916
"3272",3272,47.3964914666666
"3273",3273,47.3761293333332
"3274",3274,47.3904944
"3275",3275,47.3305237333331
"3276",3276,47.4142037333332
"3277",3277,47.4588330666666
"3278",3278,47.5102962666665
"3279",3279,47.4478152
"3280",3280,47.3460045333332
"3281",3281,47.3460045333332
"3282",3282,47.3872866666666
"3283",3283,47.4126696
"3284",3284,47.4246637333333
"3285",3285,47.4220138666666
"3286",3286,47.3393101333332
"3287",3287,47.2434965333333
"3288",3288,47.3313605333333
"3289",3289,47.3775239999998
"3290",3290,47.4118327999999
"3291",3291,47.3991413333333
"3292",3292,47.3718058666665
"3293",3293,47.3930047999999
"3294",3294,47.3022119999999
"3295",3295,47.3174138666666
"3296",3296,47.3312210666667
"3297",3297,47.2345706666667
"3298",3298,47.2178346666666
"3299",3299,47.2957965333334
"3300",3300,47.4044410666666
"3301",3301,47.3757109333333
"3302",3302,47.3808712
"3303",3303,47.3553487999998
"3304",3304,47.3084879999999
"3305",3305,47.3030487999998
"3306",3306,47.2885442666667
"3307",3307,47.3253634666666
"3308",3308,47.3535357333333
"3309",3309,47.4574384
"3310",3310,47.5277295999999
"3311",3311,47.3334525333332
"3312",3312,47.1971936
"3313",3313,47.2129533333332
"3314",3314,47.3068144
"3315",3315,47.3460045333332
"3316",3316,47.3536751999998
"3317",3317,47.3906338666666
"3318",3318,47.4999757333332
"3319",3319,47.4720823999999
"3320",3320,47.3851946666667
"3321",3321,47.3515831999999
"3322",3322,47.3058381333333
"3323",3323,47.2663690666667
"3324",3324,47.3759898666666
"3325",3325,47.4154589333332
"3326",3326,47.3790581333332
"3327",3327,47.3628799999999
"3328",3328,47.3751530666665
"3329",3329,47.3719453333333
"3330",3330,47.3658087999999
"3331",3331,47.3801738666665
"3332",3332,47.4462810666665
"3333",3333,47.5885370666666
"3334",3334,47.5139223999998
"3335",3335,47.5217325333332
"3336",3336,47.4059751999998
"3337",3337,47.35242
"3338",3338,47.3751530666665
"3339",3339,47.4327527999998
"3340",3340,47.3437730666665
"3341",3341,47.2333154666666
"3342",3342,47.2026327999999
"3343",3343,47.2630218666664
"3344",3344,47.3814290666665
"3345",3345,47.4142037333332
"3346",3346,47.3581381333333
"3347",3347,47.3327551999999
"3348",3348,47.3864498666665
"3349",3349,47.4437706666667
"3350",3350,47.5651066666666
"3351",3351,47.5214535999999
"3352",3352,47.4160168
"3353",3353,47.4118327999999
"3354",3354,47.4072303999999
"3355",3355,47.4557648
"3356",3356,47.3914706666667
"3357",3357,47.4466994666665
"3358",3358,47.4556253333332
"3359",3359,47.4578567999999
"3360",3360,47.4408418666667
"3361",3361,47.3002594666666
"3362",3362,47.3121141333333
"3363",3363,47.4140642666666
"3364",3364,47.4001176
"3365",3365,47.4215954666667
"3366",3366,47.4916077333332
"3367",3367,47.5881186666667
"3368",3368,47.6151751999998
"3369",3369,47.6161514666665
"3370",3370,47.5192221333331
"3371",3371,47.3906338666666
"3372",3372,47.4397261333332
"3373",3373,47.4326133333333
"3374",3374,47.4775215999998
"3375",3375,47.5087621333333
"3376",3376,47.4308002666665
"3377",3377,47.2386152
"3378",3378,47.1888255999998
"3379",3379,47.2045853333332
"3380",3380,47.2599535999998
"3381",3381,47.2944018666665
"3382",3382,47.3047223999998
"3383",3383,47.2529802666665
"3384",3384,47.1319231999998
"3385",3385,47.0911989333331
"3386",3386,47.182968
"3387",3387,47.2863127999999
"3388",3388,47.3552093333332
"3389",3389,47.2977490666665
"3390",3390,47.3469807999999
"3391",3391,47.3518621333333
"3392",3392,47.4362394666666
"3393",3393,47.5119698666667
"3394",3394,47.4132274666665
"3395",3395,47.4075093333332
"3396",3396,47.4991389333333
"3397",3397,47.4347053333332
"3398",3398,47.3853341333332
"3399",3399,47.3501885333333
"3400",3400,47.3663666666666
"3401",3401,47.3964914666666
"3402",3402,47.4097408
"3403",3403,47.4572989333331
"3404",3404,47.4409813333332
"3405",3405,47.3801738666665
"3406",3406,47.3897970666665
"3407",3407,47.2821287999999
"3408",3408,47.2023538666665
"3409",3409,47.1630242666665
"3410",3410,47.3068144
"3411",3411,47.2797578666666
"3412",3412,47.2659506666665
"3413",3413,47.2520039999999
"3414",3414,47.1680450666667
"3415",3415,47.2061194666667
"3416",3416,47.2759922666666
"3417",3417,47.2786421333333
"3418",3418,47.2980279999998
"3419",3419,47.3221557333332
"3420",3420,47.3275949333333
"3421",3421,47.3857525333332
"3422",3422,47.3953757333332
"3423",3423,47.3324762666665
"3424",3424,47.2927282666665
"3425",3425,47.4454442666667
"3426",3426,47.4333106666666
"3427",3427,47.6098754666665
"3428",3428,47.6764010666665
"3429",3429,47.6451605333333
"3430",3430,47.6326085333332
"3431",3431,47.6769589333333
"3432",3432,47.6288429333333
"3433",3433,47.5639909333333
"3434",3434,47.5982997333332
"3435",3435,47.5174090666666
"3436",3436,47.4736165333333
"3437",3437,47.4736165333333
"3438",3438,47.4030463999998
"3439",3439,47.3140666666666
"3440",3440,47.3782213333331
"3441",3441,47.5670591999999
"3442",3442,47.5400026666665
"3443",3443,47.5162933333333
"3444",3444,47.4985810666665
"3445",3445,47.4101591999999
"3446",3446,47.4038831999999
"3447",3447,47.314764
"3448",3448,47.3628799999999
"3449",3449,47.5545071999999
"3450",3450,47.5715221333331
"3451",3451,47.5359581333332
"3452",3452,47.5165722666665
"3453",3453,47.4619013333332
"3454",3454,47.3897970666665
"3455",3455,47.4369367999999
"3456",3456,47.4540912
"3457",3457,47.4632959999998
"3458",3458,47.3925863999999
"3459",3459,47.3471202666667
"3460",3460,47.3578591999999
"3461",3461,47.3571618666666
"3462",3462,47.4596698666667
"3463",3463,47.4609250666665
"3464",3464,47.4160168
"3465",3465,47.3630194666667
"3466",3466,47.3943994666665
"3467",3467,47.4096013333332
"3468",3468,47.3570223999998
"3469",3469,47.3405653333333
"3470",3470,47.314764
"3471",3471,47.3662271999998
"3472",3472,47.3525594666666
"3473",3473,47.3720847999999
"3474",3474,47.4199218666664
"3475",3475,47.4443285333332
"3476",3476,47.3889602666666
"3477",3477,47.3854735999998
"3478",3478,47.4324738666665
"3479",3479,47.5227087999999
"3480",3480,47.6001127999999
"3481",3481,47.549068
"3482",3482,47.5211746666665
"3483",3483,47.5220114666666
"3484",3484,47.5193615999999
"3485",3485,47.4987205333334
"3486",3486,47.6041573333332
"3487",3487,47.5758455999998
"3488",3488,47.5536704
"3489",3489,47.4091829333332
"3490",3490,47.3772450666667
"3491",3491,47.4299634666666
"3492",3492,47.4670615999999
"3493",3493,47.4309397333333
"3494",3494,47.4685957333334
"3495",3495,47.5340055999999
"3496",3496,47.6052730666665
"3497",3497,47.5196405333333
"3498",3498,47.5299610666666
"3499",3499,47.5119698666667
"3500",3500,47.4578567999999
"3501",3501,47.5010914666667
"3502",3502,47.5268928
"3503",3503,47.4545095999999
"3504",3504,47.4345658666666
"3505",3505,47.5801690666667
"3506",3506,47.5144802666665
"3507",3507,47.3543725333331
"3508",3508,47.4082066666666
"3509",3509,47.4107170666666
"3510",3510,47.4270346666666
"3511",3511,47.5543677333333
"3512",3512,47.5741719999998
"3513",3513,47.4984416
"3514",3514,47.5637119999999
"3515",3515,47.5962077333332
"3516",3516,47.6094570666666
"3517",3517,47.5228482666665
"3518",3518,47.5002546666665
"3519",3519,47.4402839999999
"3520",3520,47.3854735999998
"3521",3521,47.4372157333333
"3522",3522,47.5182458666664
"3523",3523,47.5374922666667
"3524",3524,47.4851922666667
"3525",3525,47.4998362666666
"3526",3526,47.5210351999999
"3527",3527,47.5370738666665
"3528",3528,47.5969050666665
"3529",3529,47.5892343999999
"3530",3530,47.4202007999998
"3531",3531,47.2846392
"3532",3532,47.2761317333332
"3533",3533,47.4313581333332
"3534",3534,47.5041597333332
"3535",3535,47.4890973333331
"3536",3536,47.5026255999998
"3537",3537,47.4752901333333
"3538",3538,47.4478152
"3539",3539,47.4041621333333
"3540",3540,47.4691535999998
"3541",3541,47.4586936
"3542",3542,47.4996967999998
"3543",3543,47.5638514666665
"3544",3544,47.5818426666667
"3545",3545,47.6705434666667
"3546",3546,47.6900688
"3547",3547,47.6280061333332
"3548",3548,47.6061098666666
"3549",3549,47.5745904
"3550",3550,47.7083389333333
"3551",3551,47.6538074666666
"3552",3552,47.6100149333333
"3553",3553,47.7337218666665
"3554",3554,47.6864426666667
"3555",3555,47.6811429333333
"3556",3556,47.6581309333332
"3557",3557,47.5890949333334
"3558",3558,47.5957893333333
"3559",3559,47.6394424
"3560",3560,47.542792
"3561",3561,47.5268928
"3562",3562,47.5451629333333
"3563",3563,47.4627381333333
"3564",3564,47.4349842666666
"3565",3565,47.419364
"3566",3566,47.4522781333332
"3567",3567,47.5363765333332
"3568",3568,47.5072279999998
"3569",3569,47.4889578666666
"3570",3570,47.4482335999999
"3571",3571,47.4462810666665
"3572",3572,47.4394471999998
"3573",3573,47.5314952
"3574",3574,47.5201983999998
"3575",3575,47.5547861333333
"3576",3576,47.4883999999998
"3577",3577,47.5059727999998
"3578",3578,47.5925815999999
"3579",3579,47.5083437333333
"3580",3580,47.5510205333334
"3581",3581,47.6553416
"3582",3582,47.6326085333332
"3583",3583,47.5864450666667
"3584",3584,47.5743114666666
"3585",3585,47.5314952
"3586",3586,47.4797530666665
"3587",3587,47.4586936
"3588",3588,47.5419551999999
"3589",3589,47.6012285333332
"3590",3590,47.6897898666666
"3591",3591,47.6489261333332
"3592",3592,47.6719381333333
"3593",3593,47.628564
"3594",3594,47.5711037333332
"3595",3595,47.5949525333332
"3596",3596,47.6147567999999
"3597",3597,47.5578543999999
"3598",3598,47.6383266666665
"3599",3599,47.6692882666666
"3600",3600,47.6789114666666
"3601",3601,47.6455789333332
"3602",3602,47.6100149333333
"3603",3603,47.6466946666667
"3604",3604,47.6804455999998
"3605",3605,47.6726354666666
"3606",3606,47.6995525333332
"3607",3607,47.6868610666666
"3608",3608,47.6429290666665
"3609",3609,47.6387450666667
"3610",3610,47.6558994666665
"3611",3611,47.5648277333332
"3612",3612,47.6833743999998
"3613",3613,47.7213093333333
"3614",3614,47.6005311999999
"3615",3615,47.6539469333331
"3616",3616,47.5969050666665
"3617",3617,47.5928605333333
"3618",3618,47.6935554666666
"3619",3619,47.6613386666666
"3620",3620,47.6277271999998
"3621",3621,47.5687327999999
"3622",3622,47.5288453333334
"3623",3623,47.5476733333331
"3624",3624,47.6670567999999
"3625",3625,47.7702621333333
"3626",3626,47.8239567999999
"3627",3627,47.7857429333333
"3628",3628,47.5673381333333
"3629",3629,47.3950967999998
"3630",3630,47.4836581333332
"3631",3631,47.6017863999999
"3632",3632,47.6192197333334
"3633",3633,47.8080575999999
"3634",3634,47.7556181333333
"3635",3635,47.6510181333333
"3636",3636,47.6717986666665
"3637",3637,47.6419527999999
"3638",3638,47.6913239999998
"3639",3639,47.7260511999998
"3640",3640,47.7412530666665
"3641",3641,47.7134991999998
"3642",3642,47.7008077333332
"3643",3643,47.5976023999998
"3644",3644,47.5755666666667
"3645",3645,47.5949525333332
"3646",3646,47.6394424
"3647",3647,47.569988
"3648",3648,47.5858872
"3649",3649,47.5791928
"3650",3650,47.6985762666665
"3651",3651,47.7913215999998
"3652",3652,47.7246565333332
"3653",3653,47.6593861333333
"3654",3654,47.6400002666665
"3655",3655,47.6519944
"3656",3656,47.641116
"3657",3657,47.6366530666665
"3658",3658,47.6910450666667
"3659",3659,47.7238197333334
"3660",3660,47.6119674666667
"3661",3661,47.5909079999999
"3662",3662,47.5443261333332
"3663",3663,47.5579938666667
"3664",3664,47.4160168
"3665",3665,47.4327527999998
"3666",3666,47.5221509333332
"3667",3667,47.5419551999999
"3668",3668,47.5461392
"3669",3669,47.5289847999999
"3670",3670,47.5109936
"3671",3671,47.6355373333333
"3672",3672,47.7671938666667
"3673",3673,47.8550578666666
"3674",3674,47.8504554666666
"3675",3675,47.8988503999998
"3676",3676,47.8875535999999
"3677",3677,47.8211674666667
"3678",3678,47.8455741333332
"3679",3679,47.8487818666666
"3680",3680,47.7922978666665
"3681",3681,47.8062445333334
"3682",3682,47.7812799999999
"3683",3683,47.7536656
"3684",3684,47.7040154666666
"3685",3685,47.6953685333333
"3686",3686,47.6319111999999
"3687",3687,47.6342821333332
"3688",3688,47.6420922666667
"3689",3689,47.5603648
"3690",3690,47.5443261333332
"3691",3691,47.536516
"3692",3692,47.5871424
"3693",3693,47.6026231999998
"3694",3694,47.7547813333332
"3695",3695,47.8584050666666
"3696",3696,47.7750039999999
"3697",3697,47.7578495999998
"3698",3698,47.7617546666665
"3699",3699,47.6929975999998
"3700",3700,47.5486495999998
"3701",3701,47.5312162666666
"3702",3702,47.5022071999999
"3703",3703,47.4579962666664
"3704",3704,47.5086226666665
"3705",3705,47.5641303999999
"3706",3706,47.680864
"3707",3707,47.6769589333333
"3708",3708,47.6186618666666
"3709",3709,47.5563202666667
"3710",3710,47.6003917333333
"3711",3711,47.6701250666665
"3712",3712,47.6287034666665
"3713",3713,47.6213117333333
"3714",3714,47.6207538666665
"3715",3715,47.7207514666665
"3716",3716,47.6941133333333
"3717",3717,47.7012261333332
"3718",3718,47.7607783999999
"3719",3719,47.7482263999998
"3720",3720,47.7867192
"3721",3721,47.8280013333332
"3722",3722,47.8023394666666
"3723",3723,47.7794669333333
"3724",3724,47.7705410666667
"3725",3725,47.7031786666665
"3726",3726,47.7215882666666
"3727",3727,47.7323271999999
"3728",3728,47.8551973333331
"3729",3729,47.9271621333333
"3730",3730,47.8642626666666
"3731",3731,47.8023394666666
"3732",3732,47.7850455999998
"3733",3733,47.6388845333332
"3734",3734,47.6337242666665
"3735",3735,47.7129413333333
"3736",3736,47.6409765333332
"3737",3737,47.6870005333332
"3738",3738,47.6872794666665
"3739",3739,47.6526917333333
"3740",3740,47.5903501333332
"3741",3741,47.5104357333333
"3742",3742,47.53024
"3743",3743,47.6061098666666
"3744",3744,47.6875583999999
"3745",3745,47.6507392
"3746",3746,47.6803061333332
"3747",3747,47.7736093333333
"3748",3748,47.7363717333331
"3749",3749,47.7376269333332
"3750",3750,47.7842087999999
"3751",3751,47.8459925333333
"3752",3752,47.7670543999999
"3753",3753,47.7418109333333
"3754",3754,47.7274458666665
"3755",3755,47.6574335999999
"3756",3756,47.6452999999998
"3757",3757,47.7207514666665
"3758",3758,47.8079181333333
"3759",3759,47.8207490666665
"3760",3760,47.7224250666665
"3761",3761,47.6459973333331
"3762",3762,47.7434845333333
"3763",3763,47.6557599999999
"3764",3764,47.6512970666665
"3765",3765,47.7458554666665
"3766",3766,47.6754247999998
"3767",3767,47.6805850666666
"3768",3768,47.7090362666666
"3769",3769,47.6400002666665
"3770",3770,47.7054101333333
"3771",3771,47.7363717333331
"3772",3772,47.8052682666667
"3773",3773,47.8100101333333
"3774",3774,47.7073626666666
"3775",3775,47.6119674666667
"3776",3776,47.4981626666666
"3777",3777,47.5381896
"3778",3778,47.5856082666666
"3779",3779,47.7296773333332
"3780",3780,47.7695648
"3781",3781,47.7787696
"3782",3782,47.7218672
"3783",3783,47.6895109333333
"3784",3784,47.7832325333332
"3785",3785,47.6920213333331
"3786",3786,47.4665037333332
"3787",3787,47.4765453333333
"3788",3788,47.5621778666665
"3789",3789,47.5924421333333
"3790",3790,47.7291194666667
"3791",3791,47.7366506666665
"3792",3792,47.6179645333333
"3793",3793,47.5503231999998
"3794",3794,47.5045781333332
"3795",3795,47.4888184
"3796",3796,47.5786349333332
"3797",3797,47.6090386666666
"3798",3798,47.6613386666666
"3799",3799,47.8335799999999
"3800",3800,47.9235359999999
"3801",3801,47.8164255999998
"3802",3802,47.7153122666666
"3803",3803,47.6803061333332
"3804",3804,47.6814218666665
"3805",3805,47.6102938666667
"3806",3806,47.7228434666667
"3807",3807,47.7662176
"3808",3808,47.7441818666666
"3809",3809,47.7549207999998
"3810",3810,47.7323271999999
"3811",3811,47.7344192
"3812",3812,47.7399978666665
"3813",3813,47.7087573333332
"3814",3814,47.6383266666665
"3815",3815,47.6221485333331
"3816",3816,47.6591071999999
"3817",3817,47.7012261333332
"3818",3818,47.7359533333332
"3819",3819,47.7387426666667
"3820",3820,47.6772378666666
"3821",3821,47.6360952
"3822",3822,47.6446026666665
"3823",3823,47.6892319999999
"3824",3824,47.7500394666666
"3825",3825,47.7437634666666
"3826",3826,47.6363741333331
"3827",3827,47.6227063999999
"3828",3828,47.6870005333332
"3829",3829,47.6755642666666
"3830",3830,47.7411136
"3831",3831,47.7677517333332
"3832",3832,47.6469735999998
"3833",3833,47.6147567999999
"3834",3834,47.6492050666665
"3835",3835,47.6713802666665
"3836",3836,47.7359533333332
"3837",3837,47.7338613333333
"3838",3838,47.7353954666664
"3839",3839,47.6556205333331
"3840",3840,47.6549231999998
"3841",3841,47.7102914666667
"3842",3842,47.7798853333333
"3843",3843,47.7765381333333
"3844",3844,47.6741696
"3845",3845,47.6020653333333
"3846",3846,47.7125229333331
"3847",3847,47.7680306666666
"3848",3848,47.7390215999998
"3849",3849,47.6270298666665
"3850",3850,47.5955103999999
"3851",3851,47.6239615999999
"3852",3852,47.6560389333333
"3853",3853,47.7613362666666
"3854",3854,47.7049917333333
"3855",3855,47.7432055999999
"3856",3856,47.7567338666666
"3857",3857,47.6677541333332
"3858",3858,47.6471130666666
"3859",3859,47.7256327999999
"3860",3860,47.7775144
"3861",3861,47.6896503999998
"3862",3862,47.6515759999998
"3863",3863,47.7362322666666
"3864",3864,47.8127994666665
"3865",3865,47.7723541333332
"3866",3866,47.7430661333333
"3867",3867,47.7282826666666
"3868",3868,47.7528287999999
"3869",3869,47.6757037333332
"3870",3870,47.601368
"3871",3871,47.6653831999999
"3872",3872,47.7353954666664
"3873",3873,47.7765381333333
"3874",3874,47.7408346666666
"3875",3875,47.8363693333334
"3876",3876,47.8978741333332
"3877",3877,47.8713754666665
"3878",3878,47.8245146666667
"3879",3879,47.7238197333334
"3880",3880,47.7256327999999
"3881",3881,47.8034551999999
"3882",3882,47.8539421333333
"3883",3883,47.7333034666665
"3884",3884,47.6994130666666
"3885",3885,47.6980184
"3886",3886,47.6977394666666
"3887",3887,47.7376269333332
"3888",3888,47.7589653333333
"3889",3889,47.7116861333333
"3890",3890,47.6793298666665
"3891",3891,47.6716591999999
"3892",3892,47.5740325333332
"3893",3893,47.6500418666667
"3894",3894,47.6464157333333
"3895",3895,47.7204725333331
"3896",3896,47.7524103999999
"3897",3897,47.8363693333334
"3898",3898,47.8447373333333
"3899",3899,47.8236778666665
"3900",3900,47.7731909333333
"3901",3901,47.7904847999999
"3902",3902,47.7355349333333
"3903",3903,47.7314904
