"time","mean","sd","se"
1767,-0.034617003718877,0.0732775959518568,0.0244258653172856
1768,-0.0330263147720516,0.0683579051426427,0.0227859683808809
1769,0.00157148528591885,0.0708659142921253,0.0236219714307084
1770,0.0274913594180663,0.0539981410717166,0.0179993803572389
1771,0.0461744631796854,0.0903035746838844,0.0301011915612948
1772,0.039552115089555,0.105312057641857,0.0351040192139522
1773,0.0218654114438058,0.110338759668729,0.0367795865562431
1774,0.0397117152055429,0.0935250719958633,0.0311750239986211
1775,0.0390089523005493,0.103884526613472,0.0346281755378239
1776,0.0301396412474084,0.0484843964663033,0.0161614654887678
1777,-0.00563124017605537,0.066389077932368,0.0221296926441227
1778,-0.00269237345140411,0.0586369307591539,0.0195456435863846
1779,0.0054997377177024,0.104544375194299,0.0348481250647662
1780,0.0121887081460356,0.0911735320396111,0.0303911773465371
1781,0.033056789685554,0.12312469999874,0.0410415666662468
1782,0.0466571082620602,0.082247606410228,0.0274158688034093
1783,0.0411901725669117,0.0645620941312681,0.021520698043756
1784,0.0224429109458085,0.116086647798788,0.0386955492662626
1785,-0.000410869193829241,0.0691955034355288,0.0230651678118429
1786,-0.0010739530371318,0.0738013814685436,0.0246004604895145
1787,0.0139818300707763,0.107338618405263,0.035779539468421
1788,0.0547149761416604,0.0974329351148333,0.0324776450382778
1789,0.0471306703606668,0.081237303868774,0.0270791012895913
1790,0.0238641127278282,0.123890123324641,0.0412967077748802
1791,0.0028135254654145,0.104107091255574,0.0347023637518579
1792,0.0177918270918331,0.119054576270264,0.0396848587567548
1793,0.0382868101997038,0.151755983857461,0.0505853279524869
1794,0.048662711826121,0.140843954096542,0.0469479846988473
1795,0.0440846875266407,0.140654507325235,0.0468848357750783
1796,0.0349972410049358,0.123244061393381,0.0410813537977937
1797,0.0495881352239337,0.151847083727461,0.0506156945758204
1798,-0.0184007335200046,0.124858427412873,0.0416194758042911
1799,-0.0154785504120998,0.0903412026711593,0.0301137342237198
1800,0.0285553067698285,0.0766943723375002,0.0255647907791667
1801,0.0370096676555781,0.101725531539641,0.0339085105132135
1802,0.0245285322449769,0.12077972565114,0.0402599085503801
1803,0.0205393672047051,0.0972643985297202,0.0324214661765734
1804,0.026343861423734,0.0904536318368475,0.0301512106122825
1805,0.0105155260130718,0.0812957484491969,0.027098582816399
1806,0.00206342763953545,0.0820140387410727,0.0273380129136909
1807,0.0255646922289417,0.106601122650699,0.0355337075502329
1808,0.0130835568182946,0.119925923497329,0.039975307832443
1809,0.00601062881507913,0.12341001774575,0.0411366725819166
1810,-0.0223542102992018,0.142087221163393,0.0473624070544642
1811,-0.0271646790431192,0.115596509164985,0.0385321697216615
1812,-0.00735153297227694,0.0800730419898168,0.0266910139966056
1813,0.0242233019874852,0.121854725708694,0.0406182419028981
1814,0.00509425546571085,0.111157773220846,0.0370525910736153
1815,0.0208473719070304,0.117227800788959,0.0390759335963195
1816,0.0303554809408389,0.0765454139898439,0.0255151379966146
1817,0.0486499899746915,0.0665384946726327,0.0221794982242109
1818,0.0515101878973826,0.0985092728036735,0.0328364242678912
1819,0.0176441635979242,0.109699263685328,0.0365664212284428
1820,-0.00879913477570013,0.0947963862184349,0.031598795406145
1821,0.0156474038877395,0.0499928813855575,0.0166642937951858
1822,0.0075982092179434,0.0780243016504489,0.0260081005501496
1823,0.0110007775110165,0.101170131979925,0.0337233773266416
1824,-0.00828323197368647,0.127011450607985,0.0423371502026618
1825,0.0218659437267973,0.139068913600605,0.0463563045335351
1826,0.0558169020591866,0.0983395666526714,0.0327798555508905
1827,0.0691267937249736,0.0967153179837502,0.0322384393279167
1828,0.0368930705758629,0.103912295032703,0.0346374316775676
1829,0.00826998446388716,0.0779002159478295,0.0259667386492765
1830,0.0354800539074094,0.109872702207913,0.0366242340693042
1831,0.029140641869443,0.104870343884848,0.0349567812949492
1832,0.0116129039055752,0.0863511467557585,0.0287837155852528
1833,0.0145557733490406,0.111637015280272,0.0372123384267574
1834,0.0105717983481627,0.081764915057628,0.027254971685876
1835,0.0197131863101982,0.0635712744229265,0.0211904248076422
1836,0.020734515013006,0.0885918805914668,0.0295306268638223
1837,0.0385538289009724,0.139162026862143,0.0463873422873811
1838,0.0568225353815514,0.0998700774450973,0.0332900258150324
1839,0.0208851974176287,0.0840666614022772,0.0280222204674257
1840,0.0195200964907716,0.078117698976807,0.026039232992269
1841,0.0230208326010066,0.0641577326809412,0.0213859108936471
1842,0.0246465168593059,0.0851133303458948,0.0283711101152983
1843,0.0143245566732178,0.0995088080923988,0.0331696026974663
1844,0.00863598907970419,0.0841071041701576,0.0280357013900525
1845,0.0325918363010168,0.0651390033751004,0.0217130011250335
1846,-0.0278296498110476,0.0766039942006272,0.0255346647335424
1847,-0.0529666361056479,0.0509452142329513,0.0169817380776504
1848,-0.0220845112891594,0.0800107523922299,0.02667025079741
1849,0.0312362505643427,0.100005403705726,0.0333351345685755
1850,0.018542790195576,0.0705348089118338,0.0235116029706113
1851,0.0169291816787664,0.0604270469394756,0.0201423489798252
1852,0.0371808472359538,0.0441193155756413,0.0147064385252138
1853,0.031243772052434,0.0769813950277641,0.0256604650092547
1854,0.010073837609633,0.0867524603033145,0.0289174867677715
1855,-0.0107086894258001,0.0707113255861337,0.0235704418620446
1856,-0.0271522534981336,0.104576774507903,0.0348589248359678
1857,-0.0070090620150433,0.130941744734119,0.0436472482447065
1858,0.0294696125900272,0.109492996523719,0.0364976655079063
1859,0.0294855020098646,0.0900336116412914,0.0300112038804305
1860,0.0305861321705708,0.076528235931467,0.0255094119771557
1861,0.0379162734422605,0.0658275888634124,0.0219425296211375
1862,0.0379321628622188,0.0868193963533642,0.0289397987844548
1863,0.0138823041339225,0.0911550542610616,0.0303850180870205
1864,-0.0109016033068377,0.0596635516679526,0.0198878505559842
1865,0.0184895411042691,0.0846062775908313,0.0282020925302771
1866,0.0465480040338852,0.0869534122710317,0.0289844707570106
1867,0.0477668817782897,0.109105973038847,0.0363686576796156
1868,0.0450806928560774,0.104985286659811,0.0349950955532702
1869,0.0373427113411917,0.125140433758496,0.0417134779194986
1870,0.0242740039004322,0.139392114574626,0.0464640381915422
1871,0.0239587483115157,0.131324299949614,0.0437747666498712
1872,0.0415882038336995,0.127725063099324,0.0425750210331079
1873,0.0169127704670263,0.127279614748298,0.0424265382494325
1874,0.0168609519151656,0.130675571563643,0.0435585238545478
1875,0.0489019629929276,0.127131936622775,0.0423773122075917
1876,0.0398932851817562,0.136482970632354,0.0454943235441181
1877,0.0368959740616527,0.0831549862967782,0.0277183287655927
1878,0.0160779222007271,0.0693361874690579,0.023112062489686
1879,0.0187832481176157,0.0628113006168626,0.0209371002056209
1880,0.0240299666271459,0.103403204023212,0.0344677346744039
1881,0.0224428184700016,0.145443748304118,0.0484812494347058
1882,0.00810221846093423,0.155433251489546,0.0518110838298486
1883,-0.00829938895547961,0.139040793786994,0.0463469312623314
1884,-0.0272733815571245,0.133806498154698,0.044602166051566
1885,0.00839256658197188,0.110989477872595,0.0369964926241982
1886,0.00727030731369056,0.095029769799781,0.0316765899332603
1887,-0.0199942038064226,0.0835641842107767,0.0278547280702589
1888,-0.00988164825991085,0.0589636818902164,0.0196545606300721
1889,0.0112642702496081,0.0694907836699484,0.0231635945566495
1890,0.00226989246281514,0.0879246815625615,0.0293082271875205
1891,-0.00618211495360622,0.104964268694421,0.034988089564807
1892,-0.0105955496434437,0.10771158723169,0.0359038624105633
1893,-0.0538427028518584,0.0952626930293257,0.0317542310097753
1894,-0.0908138560602402,0.114621528919482,0.0382071763064941
1895,-0.0566260166759653,0.122955884482855,0.0409852948276185
1896,-0.0416070958102706,0.116854461430734,0.038951487143578
1897,-0.0436495971667742,0.104866643984495,0.0349555479948316
1898,-0.0228815503751573,0.0781411073372977,0.0260470357790992
1899,-0.0188649998798147,0.0783624759856468,0.0261208253285489
1900,-0.0255563901251962,0.101100535355715,0.033700178451905
1901,0.0102895529626755,0.128033919725419,0.0426779732418063
1902,0.0212329479024962,0.117799148264067,0.039266382754689
1903,0.00432949839785,0.109008135663406,0.0363360452211352
1904,-0.0634947807364434,0.100693951998797,0.0335646506662655
1905,-0.0670869117225683,0.102515824705758,0.0341719415685861
1906,-0.0508700149940646,0.0746552643930271,0.024885088131009
1907,-0.0195442293767515,0.0817138920272508,0.0272379640090836
1908,0.0248139414258105,0.0990829145489444,0.0330276381829815
1909,0.00249154926541466,0.0777180063394321,0.025906002113144
1910,-0.0555807984505608,0.0569119198909645,0.0189706399636548
1911,-0.0499633683887206,0.0772654696956312,0.0257551565652104
1912,-0.0340099086973264,0.0939766063891322,0.0313255354630441
1913,-0.00837126382071213,0.0933151910993338,0.0311050636997779
1914,-0.0168554633884737,0.109452010327569,0.036484003442523
1915,0.0218000703770538,0.124138509045067,0.0413795030150223
1916,0.0469738263647821,0.0967625839403152,0.0322541946467717
1917,0.0337322638339736,0.0584544254295812,0.0194848084765271
1918,0.0132229383402769,0.0530341945139933,0.0176780648379978
1919,0.0154001906242378,0.0577898933844556,0.0192632977948185
1920,0.0139532240538582,0.059099430649465,0.0196998102164883
1921,0.0312877685945084,0.0728570636945159,0.024285687898172
1922,0.0282291872092979,0.128247972572942,0.0427493241909806
1923,0.00665253174993882,0.12297294450118,0.0409909815003934
1924,0.0198495651794678,0.110710882857204,0.0369036276190681
1925,-0.0064689569464894,0.120434780719325,0.0401449269064418
1926,-0.00497162722072319,0.106043997998075,0.0353479993326915
1927,-0.0146936160133481,0.141292947500881,0.0470976491669603
1928,-0.0133357529541148,0.149155078456924,0.0497183594856414
1929,-0.0295661861912102,0.13511176060482,0.04503725353494
1930,0.00208693612724556,0.114530120754906,0.0381767069183019
1931,0.0169265769641878,0.114685393615136,0.0382284645383786
1932,0.056172884467796,0.110329254698502,0.0367764182328341
1933,0.0611258882677813,0.0778785782785076,0.0259595260928359
1934,0.0223328476232281,0.0703994268667723,0.0234664756222575
1935,-0.000591985613875264,0.0401070965273442,0.0133690321757814
1936,0.0214999218897641,0.0454014375812493,0.0151338125270831
1937,0.0595840071711648,0.0582061060547702,0.0194020353515901
1938,0.0476150554155734,0.0968633320281564,0.0322877773427188
1939,0.0162912295858399,0.133915316017301,0.0446384386724335
1940,0.0177562153085203,0.112168200630084,0.0373894002100281
1941,0.0144483417719441,0.107497863929866,0.0358326213099553
1942,0.0277989867538783,0.0731632359521825,0.0243877453173942
1943,0.0599311428469284,0.0711355646126542,0.0237118548708847
1944,0.0489990915326095,0.0737477615807316,0.0245825871935772
1945,0.0416621809589637,0.0629446804438681,0.020981560147956
1946,0.0353325296445809,0.0773086174038135,0.0257695391346045
1947,0.0427480931450497,0.0728023086107046,0.0242674362035682
1948,0.033474145534342,0.0792623617130795,0.0264207872376932
1949,0.0324442275533438,0.0632877976972471,0.021095932565749
1950,0.0108352280908271,0.0680319528967964,0.0226773176322655
1951,0.0472443619616415,0.108032332539067,0.0360107775130222
1952,0.0218697624991417,0.0971543864740053,0.0323847954913351
1953,0.0319351926662673,0.103373132320474,0.0344577107734914
1954,0.0284258672777701,0.110077649324169,0.036692549774723
1955,-0.00358114699951267,0.0952828941447093,0.0317609647149031
1956,-0.0111659983138674,0.116096316736157,0.0386987722453857
1957,0.0145816837050825,0.116849805388718,0.0389499351295728
1958,0.0447303138721825,0.123644874217756,0.0412149580725853
1959,0.0369904995948645,0.0936163665265834,0.0312054555088611
1960,0.0407954260582787,0.0944305250715283,0.0314768416905094
1961,0.026733122892071,0.121357789304905,0.0404525964349683
1962,0.0229758567628856,0.132471753252938,0.0441572510843126
1963,0.0133919832262986,0.12763256545728,0.0425441884857599
1964,0.00602408006010169,0.112888467980717,0.0376294893269056
1965,0.0276032583753839,0.0934661479021769,0.031155382634059
1966,0.0460986737276636,0.0925542993626866,0.0308514331208955
1967,0.0257138816725665,0.0582187133674012,0.0194062377891337
1968,-0.00784276223441875,0.0763612948997191,0.025453764966573
1969,0.028488890154974,0.0796250071443675,0.0265416690481225
1970,0.045364341457376,0.0881809171547833,0.0293936390515944
1971,0.0150845631301265,0.0748947467240749,0.0249649155746916
1972,-0.0103603707526567,0.0612829697786634,0.0204276565928878
1973,-0.0156291268576773,0.101453642148173,0.0338178807160578
1974,-0.00156422805301618,0.123026143646912,0.0410087145489707
1975,0.00541886334420164,0.0952447252520312,0.0317482417506771
1976,0.00313516955629326,0.116273344145652,0.038757781381884
1977,0.0026180535461421,0.108553604136383,0.0361845347121277
1978,-0.000362973575151757,0.0911928795403399,0.0303976265134466
1979,-0.0155085932890429,0.0893362845127974,0.0297787615042658
1980,-0.0482889981880836,0.0723744328922874,0.0241248109640958
1981,-0.0426540845686016,0.0489445214152027,0.0163148404717342
1982,-0.0291780450232301,0.0667921028746336,0.0222640342915445
1983,-0.0101698277000905,0.0728675885809933,0.0242891961936644
1984,-0.0157387363028313,0.112498156461703,0.0374993854872342
1985,0.00370337731664106,0.132549359443082,0.0441831198143608
1986,0.00580513538052243,0.123740399062192,0.0412467996873975
1987,-0.00696955099995838,0.143507060353616,0.0478356867845387
1988,-0.00923774849162326,0.117997664794385,0.0393325549314616
1989,0.0246624095722425,0.0992933149277141,0.0330977716425714
1990,0.0235874268954338,0.104562875787953,0.0348542919293176
1991,0.000538696070441585,0.0960451703952795,0.0320150567984265
1992,-0.00774206438415701,0.125844242136886,0.0419480807122952
1993,0.0101659159019825,0.135636959067276,0.0452123196890919
1994,0.00726237026221061,0.129118278212022,0.0430394260706738
1995,-0.0122377087109623,0.0992982952594906,0.0330994317531636
1996,-0.026391565461871,0.0579897574661038,0.0193299191553679
1997,-0.0310129745372119,0.0705366930357312,0.0235122310119104
1998,0.0299924312021907,0.0785925935221412,0.0261975311740471
1999,0.0141981924971693,0.0972639463460068,0.0324213154486689
2000,0.000681909347715672,0.104621455579068,0.0348738185263559
2001,0.0135093299019594,0.0961473972095947,0.0320491324031982
2002,0.0472451396785444,0.0962145020212678,0.0320715006737559
2003,0.0441152605662591,0.0728238400459855,0.0242746133486618
2004,0.0489814703429189,0.0814059866515543,0.0271353288838514
2005,0.0345392949343554,0.102343588807507,0.0341145296025023
2006,0.0186559639702033,0.104680343231377,0.0348934477437923
2007,-0.0038132929198555,0.0564993787507051,0.018833126250235
2008,-0.00740806092109562,0.0815717499152151,0.0271905833050717
2009,-0.011018325218493,0.0815265357876132,0.0271755119292044
2010,-0.0187815969233672,0.0900666591878267,0.0300222197292756
2011,0.00460268692734786,0.118475685828736,0.0394918952762452
2012,0.0369593263335847,0.0941995486880185,0.0313998495626728
2013,0.0500075805545904,0.0969644486760247,0.0323214828920082
2014,0.0280497014423405,0.0810980303412691,0.027032676780423
2015,0.0315987260337863,0.097138010510753,0.0323793368369177
2016,0.0300959580325681,0.0825986125584696,0.0275328708528232
2017,0.0190319752166308,0.0742856608320811,0.024761886944027
2018,0.0291879755975758,0.0694558634070494,0.0231519544690165
2019,0.0393439759784333,0.0812359048103091,0.0270786349367697
2020,0.0232337541371442,0.0959395890682916,0.0319798630227639
2021,0.00620925081435674,0.0989051287546889,0.032968376251563
2022,0.0227497252693812,0.0840111635427531,0.0280037211809177
2023,0.0378955330576894,0.0646191634445748,0.0215397211481916
2024,-0.00178455545032957,0.0851062340597253,0.0283687446865751
2025,0.046740120375708,0.0909112486287595,0.0303037495429198
2026,0.0543855665720432,0.0810703023810382,0.0270234341270127
2027,0.0178090033710797,0.0772996807570977,0.0257665602523659
2028,0.0177572105404616,0.0849909091539298,0.0283303030513099
2029,0.0104376547468677,0.0687841788047642,0.0229280596015881
2030,0.00225030636074958,0.0391578817964088,0.0130526272654696
2031,-0.00956317535879366,0.0521139314905395,0.0173713104968465
2032,-0.0138919459671571,0.0735606406756864,0.0245202135585621
2033,-0.0211805091681511,0.090486937344136,0.0301623124480453
2034,-0.00142803533212715,0.102811419454077,0.0342704731513591
2035,0.00209981628174275,0.12837892605455,0.0427929753515167
2036,-0.00650593210443,0.119689805868254,0.0398966019560845
2037,0.00261608247235309,0.0746512801530914,0.0248837600510305
2038,0.00921220075290364,0.0595129888511702,0.0198376629503901
2039,0.043469207922294,0.0973796327331015,0.0324598775777005
2040,0.0506851780546425,0.107106741082616,0.0357022470275386
2041,0.0379729111499588,0.0792668395403137,0.0264222798467712
2042,0.0181788368378794,0.0773698276426971,0.0257899425475657
2043,-0.0207376671038389,0.0920062918838934,0.0306687639612978
2044,-0.0348755932677788,0.0908221452189505,0.0302740484063168
2045,-0.0306039194316978,0.111752878390634,0.0372509594635446
2046,-0.00553621596601408,0.081540839358029,0.0271802797860097
2047,0.00560031712927699,0.110125144857657,0.0367083816192191
2048,0.00892671689127016,0.118603338093166,0.0395344460310552
2049,0.0362878722088187,0.116201946231714,0.038733982077238
2050,0.0140918719707882,0.087655079810133,0.029218359936711
2051,0.00385901247353552,0.096665704125487,0.0322219013751623
2052,0.0259669233465836,0.0855299280954894,0.0285099760318298
2053,-0.00636365466914589,0.0878167203297333,0.0292722401099111
2054,0.0154550662690826,0.0892329526830382,0.0297443175610127
2055,0.0465095798000548,0.0898168524235229,0.029938950807841
2056,0.0268447155531378,0.126858182237801,0.0422860607459336
2057,0.0217429145738163,0.147070465367761,0.0490234884559203
2058,0.0127825358167265,0.15979847588206,0.0532661586273534
2059,-0.0220721540514511,0.099872331561415,0.0332907771871383
2060,-0.0252679105863398,0.102930162825982,0.0343100542753272
2061,0.000560895841706632,0.100110947772051,0.0333703159240171
2062,0.026017791158717,0.126668629626065,0.0422228765420216
2063,0.0643676049942206,0.11337746020911,0.03779248673637
2064,0.063465300311141,0.118938051254417,0.0396460170848056
2065,0.0551712622947776,0.0969880879029203,0.0323293626343068
2066,0.0422903205747321,0.112492318789221,0.0374974395964071
2067,0.0342132307064867,0.0920213290594217,0.0306737763531406
2068,0.0223395482456885,0.0890732730128664,0.0296910910042888
2069,0.0112716731922797,0.0912613049183889,0.0304204349727963
2070,0.0166453685093006,0.056474156275742,0.0188247187585807
2071,-0.024066921358909,0.0599297684826803,0.0199765894942268
2072,-0.0148501445604327,0.105255712817939,0.0350852376059796
2073,-0.000566078873152869,0.134231446409302,0.0447438154697674
2074,-0.00112746503767294,0.157638204722064,0.0525460682406879
2075,-0.0128461845354535,0.119813617540677,0.039937872513559
2076,-0.00754997070000661,0.0978408431411347,0.0326136143803782
2077,0.00334040609840397,0.105637019320277,0.0352123397734258
2078,-0.00569745414015236,0.115944981708347,0.0386483272361156
2079,0.00799775228794373,0.110969586954931,0.0369898623183104
2080,0.0315176105678621,0.107211033616018,0.0357370112053395
2081,0.036271454032962,0.10041859989409,0.0334728666313632
2082,0.0170060382388305,0.110641309227537,0.0368804364091791
2083,0.0141512002224629,0.0737511927816951,0.0245837309272317
2084,-0.02453107483087,0.0784367446602381,0.0261455815534127
2085,-0.0241471869213788,0.0826820809855753,0.0275606936618584
2086,-0.0104829730858129,0.0887588522064577,0.0295862840688192
2087,0.00242192223106852,0.111095564439477,0.0370318548131591
2088,-0.0122565898593325,0.0881467552768905,0.0293822517589635
2089,0.0191663795317225,0.0585420496223907,0.0195140165407969
2090,0.0606059065979461,0.0569575399839108,0.0189858466613036
2091,0.0597095521826376,0.0777721342036654,0.0259240447345551
2092,0.029416723693286,0.105186110492237,0.0350620368307458
2093,0.0154432250899836,0.127933677383008,0.0426445591276694
2094,0.00537479315331266,0.0926857776107577,0.0308952592035859
2095,0.0200694426981414,0.0980580644643063,0.0326860214881021
2096,0.0201665811318921,0.0719184449263654,0.0239728149754551
2097,-0.0155172285825438,0.092521346989135,0.0308404489963783
2098,-0.0340621345932901,0.117551226247642,0.0391837420825475
2099,-0.0206071887521197,0.120616003314527,0.0402053344381757
2100,-0.0274678873554776,0.0688222078583025,0.0229407359527675
2101,-0.0474074600328587,0.0481542810448347,0.0160514270149449
2102,-0.0361684845620756,0.0580696548397257,0.0193565516132419
2103,0.0199942538716543,0.0777250700970385,0.0259083566990128
2104,0.0695865626756975,0.0814285617462867,0.0271428539154289
2105,0.0465632270353906,0.0857178806905519,0.0285726268968506
2106,0.0275069432469074,0.0862285365743923,0.0287428455247974
2107,0.0227692372361703,0.0993203502572982,0.0331067834190994
2108,0.0372159460402355,0.106538634973649,0.0355128783245496
2109,0.0617507437332422,0.108388310009372,0.0361294366697907
2110,0.0430198821669266,0.126105789354034,0.0420352631180114
2111,0.010791746526589,0.160625263451177,0.0535417544837257
2112,0.0136782182936627,0.120569457641148,0.0401898192137158
2113,0.00136282339406109,0.087979778307587,0.0293265927691957
2114,-0.0131995344684989,0.0631224879455957,0.0210408293151986
2115,-0.0142956108495799,0.062078467580779,0.0206928225269263
2116,0.00586923128780382,0.0731899306418946,0.0243966435472982
2117,0.0101038808326218,0.0652721074221375,0.0217573691407125
2118,-0.0157552770299593,0.0858583161270677,0.0286194387090226
2119,-0.0031991163739967,0.0981559092970005,0.0327186364323335
2120,-0.000126689051378136,0.0926405700864728,0.0308801900288243
2121,0.0202551012341629,0.102998937829013,0.0343329792763376
2122,0.0381729804086789,0.116505154898137,0.0388350516327125
2123,0.0516589188423882,0.090082497692294,0.0300274992307647
2124,0.0251179239428063,0.105320745380362,0.0351069151267873
2125,0.00251298830245709,0.106516480281457,0.0355054934271523
2126,0.022073474884309,0.105049034335993,0.0350163447786645
2127,0.0366877393508779,0.102577092349464,0.0341923641164881
2128,0.0574695297435166,0.0859890665758342,0.0286630221919447
2129,0.0500170682841736,0.0809279629469262,0.0269759876489754
2130,0.0350452570979344,0.0840767726215429,0.0280255908738476
2131,0.00532097183752767,0.0607091982945458,0.0202363994315153
2132,-0.0124866615710262,0.0842014072936781,0.0280671357645594
2133,-0.0391116875720436,0.0965763205078232,0.0321921068359411
2134,-0.0223625802398393,0.11054839734955,0.0368494657831834
2135,-0.00068565068541332,0.0902073460289404,0.0300691153429801
2136,-0.0320680396494541,0.0920287759990371,0.0306762586663457
2137,-0.0210990508357487,0.102504370160198,0.0341681233867326
2138,-0.01541429905908,0.0899202857671445,0.0299734285890482
2139,-0.0147968361713542,0.0927781004641583,0.0309260334880528
2140,0.0064307007905625,0.120571291127166,0.0401904303757219
2141,0.0223275118264459,0.12435682989265,0.0414522766308834
2142,0.0266485895291045,0.120546146978967,0.040182048992989
2143,0.0206801264909182,0.0775300777257229,0.0258433592419076
2144,0.0188874499357598,0.0589238925468467,0.0196412975156156
2145,0.0154986548620887,0.0800526833234576,0.0266842277744859
2146,0.0138919338625044,0.094261981388691,0.031420660462897
2147,-0.045903379729677,0.106204245667624,0.0354014152225413
2148,-0.0599226340626128,0.0782325875430945,0.0260775291810315
2149,-0.0618857698769953,0.0659310617013781,0.021977020567126
2150,-0.0528155427284016,0.0873535691823917,0.0291178563941306
2151,-0.0357027378020412,0.0901365324053499,0.0300455108017833
2152,-0.00963307361646578,0.111944196017757,0.0373147320059189
2153,0.0449032868654305,0.0960900263608728,0.0320300087869576
2154,0.054252447347348,0.118286908648763,0.0394289695495877
2155,0.00401834856996332,0.0855662602217474,0.0285220867405825
2156,0.0309867979407622,0.0463790698920264,0.0154596899640088
2157,0.0470148621263691,0.0704909564767639,0.0234969854922546
2158,0.0577122003860429,0.083141452185419,0.0277138173951397
2159,0.0317917904975472,0.0935158138353824,0.0311719379451275
2160,0.02164661023871,0.104099748677565,0.0346999162258549
2161,0.0274936077576923,0.102136518103796,0.0340455060345987
2162,0.0204878647642178,0.0712213304966851,0.023740443498895
2163,0.0222995143634139,0.111541916616755,0.0371806388722518
2164,-0.0214944360374186,0.0992517097609152,0.0330839032536384
2165,-0.0371781049567869,0.0968995062548075,0.0322998354182692
2166,-0.0325306331353425,0.0719067737899159,0.0239689245966386
2167,0.00296996461195257,0.113063288133378,0.0376877627111259
2168,-0.00565638335043757,0.0681525329773851,0.0227175109924617
2169,-0.00765031649806683,0.03410156877658,0.0113671895921933
2170,0.0182025947987849,0.0677772469860271,0.022592415662009
2171,0.00794913572525788,0.118958454298357,0.0396528180994522
2172,0.0133779285035963,0.142151366256438,0.0473837887521462
2173,0.0543397286893365,0.131482052121729,0.0438273507072429
2174,0.0681365214676201,0.0962037801451203,0.0320679267150401
2175,0.0277582623940578,0.0905265730599017,0.0301755243533006
2176,-0.0158897151979559,0.0927889295916064,0.0309296431972021
2177,-0.0266080631603738,0.100280414889143,0.0334268049630476
2178,-0.0395733740858107,0.0953760345754447,0.0317920115251482
2179,-0.00535246278890641,0.0959882759648843,0.0319960919882948
2180,0.00224581147085589,0.138951173699532,0.0463170578998441
2181,0.025650307952893,0.149493221645587,0.0498310738818624
2182,0.0128244636942233,0.12333212445052,0.0411107081501733
2183,0.0238319231391523,0.103664790130073,0.0345549300433575
2184,0.0179174270286462,0.0999056868684517,0.0333018956228172
2185,-0.0177499579708774,0.126505632678681,0.0421685442262271
2186,-0.00382919482213793,0.0953844973766282,0.0317948324588761
2187,-0.00720229834014538,0.101873848876556,0.0339579496255188
2188,-0.0162160537099833,0.0777212464913684,0.0259070821637895
2189,0.0164087390683445,0.107446413873243,0.0358154712910809
2190,0.0476078725874389,0.128639628538689,0.0428798761795629
2191,0.0435529320324237,0.11637042865547,0.0387901428851565
2192,0.0281082136996204,0.0816500350876805,0.0272166783625602
2193,0.0103700435149665,0.0910178845915985,0.0303392948638662
2194,0.025060942884835,0.0971219445649593,0.0323739815216531
2195,0.0481198422546955,0.0691948375657215,0.0230649458552405
2196,0.048213230513385,0.0851751833998877,0.0283917277999626
2197,0.0152530187721259,0.112454278172991,0.0374847593909971
2198,-0.00596100037647418,0.0903038978831717,0.0301012992943906
2199,0.0130688619563433,0.0797855072965019,0.026595169098834
2200,0.0315718502150241,0.0823863024853299,0.0274621008284433
2201,0.0309679051404537,0.0820917728158369,0.0273639242719456
2202,-0.00710608437860325,0.0772582497981828,0.0257527499327276
2203,-0.01146013315685,0.0744582376692057,0.0248194125564019
2204,-0.00566410786106178,0.0949649270849548,0.0316549756949849
2205,-0.0216248825653346,0.0867354762475541,0.0289118254158514
2206,-0.00576880694957844,0.0840188838245686,0.0280062946081895
2207,-0.014985738741357,0.116331837912761,0.0387772793042538
2208,-0.0273949075700607,0.0726824470402355,0.0242274823467452
2209,0.0083274198975133,0.0688556534145256,0.0229518844715085
2210,-0.00874613411647751,0.0741038899212195,0.0247012966404065
2211,0.0175234526103181,0.0901870161824264,0.0300623387274755
2212,0.037238106003815,0.068119299500652,0.022706433166884
2213,0.0438428927306263,0.0912928327230098,0.0304309442410033
2214,-0.011506513135201,0.11500061792319,0.0383335393077299
2215,-0.00333660048248176,0.0974575360629967,0.0324858453543322
2216,-0.00927682812214669,0.102798267675624,0.034266089225208
2217,0.00519156646041866,0.087096808605105,0.029032269535035
2218,-0.0297577278458709,0.0693938402899858,0.0231312800966619
2219,-0.028104770300378,0.0882654086425798,0.0294218028808599
2220,-0.0384614423844792,0.0962165855570611,0.032072195185687
2221,-0.0465091663204349,0.081548242162599,0.027182747387533
2222,-0.019504268034134,0.103421994152479,0.0344739980508262
2223,-3.05697479437623e-05,0.0865125916323551,0.0288375305441184
2224,0.0231312470568205,0.106523738213256,0.0355079127377521
2225,-0.000474758360657552,0.0902584809720889,0.0300861603240296
2226,0.0132498139996999,0.085492940489696,0.0284976468298987
2227,0.0409675419156098,0.0802196039699768,0.0267398679899923
2228,0.0242418920536885,0.10446104061877,0.0348203468729233
2229,0.0267936347843897,0.107071266364942,0.0356904221216473
2230,0.0509472145521436,0.0990061033840499,0.03300203446135
2231,0.0158274609865423,0.0673805640813627,0.0224601880271209
2232,0.0342009222357222,0.091832213018811,0.030610737672937
2233,0.0712474205219894,0.142758508892482,0.0475861696308275
2234,0.0378322595489483,0.150106902500414,0.0500356341668046
2235,-0.0113736273498763,0.145919423028255,0.048639807676085
2236,-0.0259142994340547,0.166093108468293,0.055364369489431
2237,0.018306984037402,0.154967913642123,0.051655971214041
