"time","mean","sd","se"
887,51.1331133925926,7.62276147767142,2.54092049255714
888,51.1386610666666,7.65502938209006,2.55167646069669
889,51.1322146074074,7.65887767837801,2.552959226126
890,51.1208713185185,7.62541607594853,2.54180535864951
891,51.1253807407407,7.63875994598263,2.54625331532754
892,51.0853383111111,7.63249508159365,2.54416502719788
893,51.0979368,7.60252333237774,2.53417444412591
894,51.1401022222222,7.65039697069371,2.55013232356457
895,51.1756352296296,7.6947164706319,2.56490549021063
896,51.1637960592592,7.71520655620106,2.57173551873369
897,51.1171677037037,7.71461727126951,2.57153909042317
898,51.0922186666667,7.67503537160863,2.55834512386954
899,51.1423956740741,7.66510714326619,2.55503571442206
900,51.1670657777778,7.6195433581872,2.5398477860624
901,51.1755732444444,7.59789074813323,2.53263024937774
902,51.1764255407408,7.64048766790664,2.54682922263555
903,51.1783005925926,7.6464079024855,2.54880263416183
904,51.1834918518519,7.62448070462768,2.54149356820923
905,51.2050472,7.6542786052834,2.55142620176113
906,51.2104399111111,7.64912096017396,2.54970698672465
907,51.2000728888889,7.6682549751234,2.5560849917078
908,51.2014055703704,7.68177915063912,2.56059305021304
909,51.1804080888889,7.65425227854369,2.55141742618123
910,51.1416983407408,7.65910434419122,2.55303478139707
911,51.1458358518519,7.5944789772777,2.5314929924259
912,51.1594416,7.59294070400592,2.53098023466864
913,51.1541263703704,7.60778777278343,2.53592925759448
914,51.1446271407408,7.62810813752535,2.54270271250845
915,51.1415588740741,7.64687581172535,2.54895860390845
916,51.1366000592593,7.63997359656941,2.54665786552314
917,51.1413574222222,7.65965895158251,2.5532196505275
918,51.1490900740741,7.67679376526122,2.55893125508707
919,51.155412562963,7.68989432985579,2.56329810995193
920,51.1566057777778,7.67692995104349,2.55897665034783
921,51.1851654518518,7.70165199433412,2.56721733144471
922,51.2211633481482,7.70653140989074,2.56884380329691
923,51.2171962962963,7.6988065196336,2.56626883987787
924,51.2162820148148,7.67377840885207,2.55792613628402
925,51.1900777777778,7.68444020098133,2.56148006699378
926,51.1589767111111,7.68387038936644,2.56129012978881
927,51.1639665185185,7.65087181964804,2.55029060654935
928,51.1346940148148,7.63836123499262,2.54612041166421
929,51.1445496592593,7.63934182670473,2.54644727556824
930,51.1552266074074,7.65433817865643,2.55144605955214
931,51.1322920888889,7.67486058113597,2.55828686037866
932,51.0709422518519,7.66661431149969,2.55553810383323
933,51.0290867555555,7.62709003442477,2.54236334480826
934,51.0710197333334,7.623338960888,2.54111298696267
935,51.0769393185186,7.62435103656729,2.54145034552243
936,51.1044452444445,7.63445650862581,2.5448188362086
937,51.0742894518519,7.66586601535581,2.55528867178527
938,51.0894603259259,7.65115871096503,2.55038623698834
939,51.0802710222222,7.67056942386782,2.55685647462261
940,51.0648677037037,7.66111017977815,2.55370339325938
941,51.0445520592593,7.65768459060055,2.55256153020018
942,51.0353162666667,7.68190663317573,2.56063554439191
943,51.0734836444445,7.63718765640052,2.54572921880017
944,51.0699814814815,7.60946735689794,2.53648911896598
945,51.0736850962964,7.6307008300331,2.54356694334437
946,51.0372533037037,7.61634427691891,2.53878142563964
947,51.0260959703704,7.6182247637387,2.53940825457957
948,51.0414218074074,7.6621174333073,2.55403914443577
949,51.0285443851852,7.65270535821287,2.55090178607096
950,51.050921037037,7.61378731950854,2.53792910650285
951,51.0590875851853,7.62208246708652,2.54069415569551
952,51.0910874370371,7.66561095755968,2.55520365251989
953,51.0995794074074,7.62191025184648,2.54063675061549
954,51.0696715555556,7.58434675072382,2.52811558357461
955,51.0911649185185,7.62366170706984,2.54122056902328
956,51.1098224592593,7.62637796495398,2.54212598831799
957,51.1057469333333,7.63142353542091,2.5438078451403
958,51.0905140740741,7.61490975180192,2.53830325060064
959,51.0725073777778,7.59500204898762,2.53166734966254
960,51.0566081777778,7.59951932424837,2.53317310808279
961,51.046210162963,7.60552803643734,2.53517601214578
962,51.0609626370371,7.62412182411983,2.54137394137328
963,51.0854932740741,7.66939125771237,2.55646375257079
964,51.0978903111111,7.6973062495399,2.56576874984663
965,51.1044142518519,7.70013641550342,2.56671213850114
966,51.0567166518519,7.70432948075617,2.56810982691872
967,51.0297840888889,7.66401883705217,2.55467294568406
968,51.0314266962963,7.62028112487326,2.54009370829109
969,51.0280485037037,7.64839153498622,2.54946384499541
970,51.0302334814815,7.62287674934224,2.54095891644741
971,51.0370518518519,7.65420405829042,2.55140135276347
972,51.0601103407408,7.648105779697,2.54936859323233
973,51.0729257777778,7.62983018603292,2.54327672867764
974,51.0435448,7.64338606848718,2.54779535616239
975,51.0251816888889,7.62200734546807,2.54066911515602
976,51.0315351703704,7.58780074281632,2.52926691427211
977,51.0408949333334,7.58962286895008,2.52987428965003
978,51.0634265481481,7.58410789996989,2.52803596665663
979,51.0688502518519,7.59295536568371,2.53098512189457
980,51.0660764148148,7.6092709479923,2.53642364933077
981,51.0784114666667,7.66600356961554,2.55533452320518
982,51.1133556148148,7.63617194507394,2.54539064835798
983,51.1032830222222,7.63277654930442,2.54425884976814
984,51.0949460148148,7.65109531444184,2.55036510481395
985,51.0777916148149,7.63242583257131,2.54414194419044
986,51.0463651259259,7.58716376828765,2.52905458942922
987,51.0291022518518,7.60524481079301,2.53508160359767
988,51.0428939555556,7.62852890908378,2.54284296969459
989,51.0304969185185,7.66209453437287,2.55403151145762
990,51.0565616888889,7.63011708791585,2.54337236263862
991,51.083866162963,7.61759356097584,2.53919785365861
992,51.0905140740741,7.63613906739105,2.54537968913035
993,51.0686178074075,7.62783938874066,2.54261312958022
994,51.0559108444445,7.60918555895122,2.53639518631707
995,51.0276146074074,7.59049438968864,2.53016479656288
996,51.0214780740741,7.58522515064631,2.52840838354877
997,51.0595524740741,7.57599586886836,2.52533195628945
998,51.0962167111111,7.57101815467115,2.52367271822372
999,51.0873683259259,7.57188235802015,2.52396078600672
1000,51.0785354370371,7.5728105329044,2.5242701776348
1001,51.1038408888889,7.57693877753319,2.52564625917773
1002,51.1096984888889,7.59865481085573,2.53288493695191
1003,51.0848579259259,7.60509996193121,2.53503332064374
1004,51.0950234962963,7.67142749803341,2.55714249934447
1005,51.1098844444445,7.68153711850843,2.56051237283614
1006,51.0945276148148,7.65377676039691,2.5512589201323
1007,51.0695940740741,7.64022587548528,2.54674195849509
1008,51.0508280592593,7.63605534861861,2.54535178287287
1009,51.0349753481482,7.6223950917128,2.54079836390427
1010,51.0184562962963,7.60999936490869,2.53666645496956
1011,51.0195565333333,7.63915622220777,2.54638540740259
1012,50.9656139259259,7.63422957018157,2.54474319006052
1013,50.9631035259259,7.61273536823111,2.53757845607704
1014,50.9618483259259,7.62821600475657,2.54273866825219
1015,50.9597718222222,7.62546618950549,2.5418220631685
1016,50.9784603555555,7.61192675930835,2.53730891976945
1017,51.0051759703704,7.61776876251197,2.53925625417066
1018,51.0137919111111,7.60740760826827,2.53580253608942
1019,50.9992408888889,7.62514754218033,2.54171584739344
1020,51.0135439703704,7.59707390275521,2.53235796758507
1021,50.9804128888889,7.59568897212628,2.53189632404209
1022,50.9599732740741,7.59754639996874,2.53251546665625
1023,50.9798705185185,7.59188039407338,2.53062679802446
1024,51.0308533333334,7.61558581070799,2.53852860356933
1025,51.0364629925926,7.61733302241184,2.53911100747061
1026,51.0470159703704,7.62133276146829,2.54044425382276
1027,51.0732202074074,7.58659421929351,2.5288647397645
1028,51.0283584296296,7.59641414808396,2.53213804936132
1029,51.0135439703704,7.58817454716624,2.52939151572208
1030,51.0122422814815,7.578316896239,2.52610563207967
1031,51.0222528888889,7.58228587529243,2.52742862509748
1032,51.004060237037,7.58275886627434,2.52758628875811
1033,50.9514503111112,7.58572951663059,2.52857650554353
1034,50.9453602666667,7.61403590752793,2.53801196917598
1035,50.9571219555556,7.64290756691245,2.54763585563748
1036,50.9739044444445,7.62566424290295,2.54188808096765
1037,50.9660168296296,7.61325956127567,2.53775318709189
1038,50.9512488592593,7.62616468097752,2.54205489365917
1039,50.9772361481481,7.63439501412782,2.54479833804261
1040,50.9720603851852,7.60997736487387,2.53665912162462
1041,50.937116237037,7.59090923725505,2.53030307908502
1042,50.9240528592593,7.58036791287428,2.52678930429143
1043,50.9628245925926,7.5971055781324,2.53236852604413
1044,50.9483665481482,7.59463773200857,2.53154591066952
1045,50.9311811555556,7.5919310940889,2.53064369802963
1046,50.9669776,7.60691561506916,2.53563853835639
1047,50.9471888296297,7.62711807701308,2.54237269233769
1048,50.9323588740741,7.62595725045968,2.54198575015323
1049,50.9222862814815,7.61352631292876,2.53784210430959
1050,50.9042950814815,7.62387230309066,2.54129076769689
1051,50.9190475555555,7.59997892764431,2.53332630921477
1052,50.9082156444445,7.61274380987691,2.53758126995897
1053,50.9131899555555,7.63855970361181,2.5461865678706
1054,50.9634289481481,7.60783149239124,2.53594383079708
1055,50.9886724148148,7.59155632368464,2.53051877456155
1056,50.9548130074074,7.59572307495613,2.53190769165204
1057,50.9587955555556,7.60795998499558,2.53598666166519
1058,50.953433837037,7.63623092915551,2.5454103097185
1059,50.9486299851852,7.62085099625814,2.54028366541938
1060,50.9669466074074,7.6084318341079,2.53614394470263
1061,50.9884709629629,7.64317726776749,2.5477257559225
1062,50.9839305481482,7.63000398048442,2.54333466016147
1063,50.9772206518519,7.59708996640824,2.53236332213608
1064,50.9642812444445,7.60439280682893,2.53479760227631
1065,50.9652885037037,7.60915910094131,2.53638636698044
1066,50.9536817777778,7.59669671213708,2.53223223737903
1067,50.9069294518519,7.60724597220565,2.53574865740188
1068,50.9289806814816,7.63684394875503,2.54561464958501
1069,50.9185516740741,7.62686726493542,2.54228908831181
1070,50.9375966222222,7.62424254059976,2.54141418019992
1071,50.9143831703703,7.62220315518674,2.54073438506225
1072,50.9083086222222,7.56830231674107,2.52276743891369
1073,50.9140577481481,7.54071771616907,2.51357257205636
1074,50.9046050074074,7.57507799732612,2.52502599910871
1075,50.8671194666667,7.58112817059368,2.52704272353123
1076,50.8628114962963,7.57279791437399,2.524265971458
1077,50.8928588148148,7.53811367178308,2.51270455726103
1078,50.9423229925926,7.56891078382775,2.52297026127592
1079,50.944120562963,7.5877298499429,2.5292432833143
1080,50.9486919703704,7.57852739695281,2.52617579898427
1081,50.9200703111111,7.54440294624742,2.51480098208247
1082,50.926547762963,7.54345041001779,2.51448347000593
1083,50.9041091259259,7.56107290599607,2.52035763533202
1084,50.8845063111111,7.56958620942902,2.52319540314301
1085,50.9068054814815,7.58678226388389,2.52892742129463
1086,50.9398435851852,7.57028422836402,2.52342807612134
1087,50.9325913185185,7.56850806742094,2.52283602247365
1088,50.8900074962963,7.59511735209161,2.53170578403054
1089,50.8931222518519,7.60519741246678,2.53506580415559
1090,50.9460266074074,7.57498317817406,2.52499439272469
1091,50.9323743703703,7.57877091083029,2.52625697027676
1092,50.9569824888889,7.57854391470557,2.52618130490186
1093,50.9676439407407,7.59322576016002,2.53107525338667
1094,50.9303753481481,7.6022959624202,2.53409865414007
1095,50.9259744,7.57713979617915,2.52571326539305
1096,50.9313206222222,7.55489648794547,2.51829882931516
1097,50.9486764740741,7.57932067095069,2.52644022365023
1098,50.9376896,7.60298192592032,2.53432730864011
1099,50.9048064592592,7.67356256273684,2.55785418757895
1100,50.901552237037,7.64867049866587,2.54955683288862
1101,50.9000955851852,7.61558119995696,2.53852706665232
1102,50.8848627259259,7.63751061853374,2.54583687284458
1103,50.8699397925926,7.66839770758134,2.55613256919378
1104,50.8746971555556,7.66099059077891,2.55366353025964
1105,50.8573103111111,7.63117210453976,2.54372403484659
1106,50.8846922666667,7.59134180094555,2.53044726698185
1107,50.8667010666667,7.55322457731798,2.51774152577266
1108,50.8707456,7.56426066596579,2.5214202219886
1109,50.8907668148148,7.54084663564336,2.51361554521445
1110,50.8886748148149,7.56125483164483,2.52041827721494
1111,50.8894186370371,7.59202954282889,2.5306765142763
1112,50.9000955851852,7.59011798486917,2.53003932828973
1113,50.8770990814815,7.58546489846392,2.52848829948797
1114,50.8821663703704,7.57997360493813,2.52665786831271
1115,50.9062786074074,7.57146659822239,2.52382219940746
1116,50.920845125926,7.54922613897998,2.51640871299333
1117,50.9208916148148,7.57875791521565,2.52625263840522
1118,50.8858234962963,7.6098725224253,2.53662417414177
1119,50.883870962963,7.61463839042432,2.53821279680811
1120,50.8942224888889,7.60076268979278,2.53358756326426
1121,50.8515766814815,7.60187897210158,2.53395965736719
1122,50.8447893037037,7.6281504284326,2.54271680947753
1123,50.8591543703704,7.61336418090425,2.53778806030142
1124,50.8808026962963,7.5901164486564,2.5300388162188
1125,50.8667475555555,7.58339745058877,2.52779915019625
1126,50.8848317333333,7.59038663063324,2.53012887687775
1127,50.9070534222222,7.60137909507389,2.5337930316913
1128,50.9116248296296,7.59078280959398,2.53026093653133
1129,50.8931222518519,7.60108923822991,2.5336964127433
1130,50.8772695407408,7.57803767255676,2.52601255751892
1131,50.8644850962963,7.58833287820245,2.52944429273415
1132,50.842557837037,7.60230501855418,2.53410167285139
1133,50.8360184,7.58900832973686,2.52966944324562
1134,50.8393346074074,7.59228518268896,2.53076172756299
1135,50.852862874074,7.57458574413366,2.52486191471122
1136,50.8206615703704,7.5676110613879,2.52253702046263
1137,50.8117047111111,7.59325243752454,2.53108414584151
1138,50.8365607703704,7.58694875498272,2.52898291832757
1139,50.8549393777778,7.56774811169474,2.52258270389825
1140,50.8245201481482,7.59787378336387,2.53262459445462
1141,50.8441384592593,7.59600804853268,2.53200268284423
1142,50.8551718222222,7.5981321448121,2.53271071493737
1143,50.7996640888889,7.56949877282589,2.52316625760863
1144,50.7911566222222,7.54714619743224,2.51571539914408
1145,50.7825871703704,7.52034659719112,2.50678219906371
1146,50.7919624296296,7.5057088467463,2.50190294891543
1147,50.7941784,7.54199238017131,2.5139974600571
1148,50.7652933037037,7.54917565122608,2.51639188374203
1149,50.7978045333333,7.58197939124503,2.52732646374834
1150,50.7662075851852,7.56008381342962,2.52002793780987
1151,50.7502773925926,7.56731561798017,2.52243853932672
1152,50.8117047111111,7.59207333489194,2.53069111163065
1153,50.8121541037037,7.58412861768392,2.52804287256131
1154,50.7904128,7.57819652474093,2.52606550824698
1155,50.7898704296297,7.57823596692702,2.52607865564234
1156,50.7871585777778,7.5464218275476,2.51547394251587
1157,50.7551897185186,7.57367671469286,2.52455890489762
1158,50.7946897777778,7.56657122417536,2.52219040805845
1159,50.8144785481482,7.50758187295714,2.50252729098571
1160,50.8246131259259,7.51136135010992,2.50378711670331
1161,50.8315554666667,7.53785955454132,2.51261985151377
1162,50.8356619851852,7.56258778258033,2.52086259419344
1163,50.8635863111111,7.53151492722777,2.51050497574259
1164,50.847578637037,7.55669067593353,2.51889689197784
1165,50.8436735703704,7.560695080609,2.52023169353633
1166,50.8638187555555,7.55996121841498,2.51998707280499
1167,50.8643146370371,7.54095177669174,2.51365059223058
1168,50.8510962962963,7.56934366065106,2.52311455355035
1169,50.8175468148148,7.58000885426799,2.52666961808933
1170,50.8247835851852,7.58781835391396,2.52927278463799
1171,50.8212039407407,7.60536880709595,2.53512293569865
1172,50.8263487111111,7.63878084486839,2.5462602816228
1173,50.8157647407408,7.6339658098439,2.54465526994797
1174,50.7946897777778,7.62985433037572,2.54328477679191
1175,50.8042974814815,7.63535263772626,2.54511754590875
1176,50.7828041185186,7.63795910621612,2.54598636873871
1177,50.7783101925926,7.59550342883625,2.53183447627875
1178,50.7919934222223,7.60462971315409,2.53487657105136
1179,50.7679586666666,7.65272554917066,2.55090851639022
1180,50.7921793777778,7.64830375173088,2.54943458391029
1181,50.7977425481482,7.61942448048265,2.53980816016088
1182,50.7680051555556,7.57839698996121,2.52613232998707
1183,50.7570182814815,7.57168582168769,2.5238952738959
1184,50.7891576,7.57582885481526,2.52527628493842
1185,50.7680361481482,7.6079939587844,2.53599798626147
1186,50.7768845333333,7.64149840240553,2.54716613413518
1187,50.8097366814815,7.64353245657296,2.54784415219099
1188,50.7994626370371,7.6177267860182,2.53924226200607
1189,50.8132388444444,7.59203972639927,2.53067990879976
1190,50.8070248296297,7.59016490503644,2.53005496834548
1191,50.8321753185185,7.56228589004501,2.52076196334834
1192,50.8100311111111,7.53059816598704,2.51019938866235
1193,50.7701126518519,7.50498243987561,2.50166081329187
1194,50.7606754074074,7.52920234633471,2.5097341154449
1195,50.7502773925926,7.57648700032308,2.52549566677436
1196,50.7565378962963,7.55811145203448,2.51937048401149
1197,50.7598231111111,7.56950052307757,2.52316684102586
1198,50.7779847703704,7.58899421487054,2.52966473829018
1199,50.774203674074,7.56783984625047,2.52261328208349
1200,50.7566618666667,7.57278265330088,2.52426088443363
1201,50.7399103703704,7.58620801573016,2.52873600524339
1202,50.7376169185186,7.59354909309607,2.53118303103202
1203,50.7809600592593,7.59637586860458,2.53212528953486
1204,50.8209250074074,7.59949566158549,2.5331652205285
1205,50.7988272888889,7.57628515025828,2.52542838341943
1206,50.7894055407407,7.54810496672288,2.51603498890763
1207,50.8292465185185,7.55283796747995,2.51761265582665
1208,50.8549393777778,7.57574774059335,2.52524924686445
1209,50.8107129481481,7.53976415118509,2.5132547170617
1210,50.7720806814815,7.49672964791459,2.4989098826382
1211,50.7750094814815,7.48069003001794,2.49356334333931
1212,50.7757842962963,7.47040469065011,2.49013489688337
1213,50.7806656296296,7.49768353398674,2.49922784466224
1214,50.7599780740741,7.51713143057917,2.50571047685972
1215,50.7378183703704,7.53051344579745,2.51017114859915
1216,50.734657125926,7.5430176624532,2.51433922081773
1217,50.7419558814815,7.55332149897215,2.51777383299072
1218,50.7489137185185,7.52677384529942,2.50892461509981
1219,50.7654017777778,7.5004377921126,2.5001459307042
1220,50.7786201185185,7.54018453339428,2.51339484446476
1221,50.7657891851852,7.5330622209056,2.51102074030187
1222,50.7357418666666,7.51196158323375,2.50398719441125
1223,50.7465117925926,7.54485157732862,2.51495052577621
1224,50.7867401777778,7.56876677145305,2.52292225715102
1225,50.7806501333333,7.5344578036184,2.51148593453947
1226,50.7588003555556,7.53065036473175,2.51021678824392
1227,50.7578395851852,7.52567644459938,2.50855881486646
1228,50.7645339851852,7.51337081460399,2.50445693820133
1229,50.7548488,7.52957495278111,2.5098583175937
1230,50.7972001777778,7.53091379733958,2.51030459911319
1231,50.7865232296296,7.51293330629189,2.5043111020973
1232,50.7646424592593,7.53947448721931,2.51315816240644
1233,50.7652778074075,7.57202213307159,2.52400737769053
1234,50.7592497481482,7.56575437028913,2.52191812342971
1235,50.739259525926,7.54545443727855,2.51515147909285
1236,50.7378648592593,7.5630372287629,2.52101240958763
1237,50.7529737481482,7.56379961131628,2.52126653710543
1238,50.7415219851852,7.56807309237357,2.52269103079119
1239,50.7537950518519,7.59630629774714,2.53210209924905
1240,50.7237012444445,7.628632480765,2.54287749358833
1241,50.7262271407407,7.61547130095082,2.53849043365027
1242,50.7457834666666,7.62909968817854,2.54303322939285
1243,50.7249409481481,7.62598865952526,2.54199621984175
1244,50.6969236444444,7.58270004080942,2.52756668026981
1245,50.6820472,7.60185275171103,2.53395091723701
1246,50.6958234074074,7.64562830653492,2.54854276884497
1247,50.731154962963,7.63555835726292,2.54518611908764
1248,50.7462948444444,7.58724036229025,2.52908012076342
1249,50.7453495703704,7.59881229812898,2.53293743270966
1250,50.7369660740741,7.56690155444211,2.52230051814737
1251,50.7570027851852,7.58780418382049,2.5292680612735
1252,50.7273428740741,7.60782380491984,2.53594126830661
1253,50.7167434074074,7.58521802086927,2.52840600695642
1254,50.7418474074074,7.60778323663561,2.5359277455452
1255,50.802654874074,7.57561569938458,2.52520523312819
1256,50.7953561185185,7.56710115521529,2.52236705173843
1257,50.8199177481481,7.5710193766505,2.52367312555017
1258,50.7978820148148,7.60821266076979,2.53607088692326
1259,50.7782172148149,7.60499284626527,2.53499761542176
1260,50.7570802666667,7.59989219102293,2.53329739700764
1261,50.7316353481482,7.60981503795504,2.53660501265168
1262,50.7014640592593,7.61670802471495,2.53890267490498
1263,50.7015725333334,7.62618193393818,2.54206064464606
1264,50.6684104592593,7.61073215971361,2.53691071990454
1265,50.6991241185185,7.56275787581387,2.52091929193796
1266,50.7430561185185,7.55420781751512,2.51806927250504
1267,50.7978510222222,7.55309182793661,2.51769727597887
1268,50.8018180740741,7.58517008742556,2.52839002914185
1269,50.7905832592593,7.60161813780624,2.53387271260208
1270,50.7877164444445,7.61057819486369,2.5368593982879
1271,50.7773184296296,7.57732234878958,2.52577411626319
1272,50.7637126814815,7.55821598726565,2.51940532908855
1273,50.7692758518519,7.57497708523862,2.52499236174621
1274,50.7786046222223,7.60225997003812,2.53408665667937
1275,50.7392440296296,7.59070557075162,2.53023519025054
1276,50.7258862222223,7.59308278372351,2.5310275945745
1277,50.7170688296296,7.62605006987257,2.54201668995752
1278,50.7553136888889,7.62339276737285,2.54113092245762
1279,50.7646889481481,7.61542668623277,2.53847556207759
1280,50.7615741925926,7.64494685779258,2.54831561926419
1281,50.7857949037037,7.67094159949378,2.55698053316459
1282,50.7664090370371,7.65628841707847,2.55209613902616
1283,50.7598386074074,7.59787193009941,2.5326239766998
1284,50.7515016,7.5801444626211,2.5267148208737
1285,50.7409641185185,7.59061303610597,2.53020434536866
1286,50.7140470518519,7.64035023637591,2.5467834121253
1287,50.7281486814816,7.62086568779298,2.54028856259766
1288,50.7566618666667,7.63528739184705,2.54509579728235
1289,50.7224925333334,7.67174442009882,2.55724814003294
1290,50.6719436148149,7.6663254311382,2.5554418103794
1291,50.6680385481482,7.70443602711133,2.56814534237044
1292,50.6877963259259,7.70493806969278,2.56831268989759
1293,50.6999919111111,7.68340617919789,2.56113539306596
1294,50.7364082074074,7.6722789746151,2.5574263248717
1295,50.7382057777778,7.64810250439459,2.54936750146486
1296,50.7280712,7.64958146045006,2.54986048681669
1297,50.7449931555556,7.62488997204384,2.54162999068128
1298,50.7615741925926,7.64688757544677,2.54896252514892
1299,50.7549882666667,7.61652375750462,2.53884125250154
1300,50.7567703407407,7.62426075542198,2.54142025180733
1301,50.7313099259259,7.60124559559358,2.53374853186453
1302,50.7147443851852,7.60592673470205,2.53530891156735
1303,50.7179056296296,7.66164065175215,2.55388021725072
1304,50.7120945185186,7.66065255189215,2.55355085063072
1305,50.7505873185185,7.62372679599657,2.54124226533219
1306,50.7538570370371,7.582703650152,2.527567883384
1307,50.7517185481481,7.56618078331707,2.52206026110569
1308,50.7362222518519,7.60187333399721,2.53395777799907
1309,50.7012006222222,7.61479577035225,2.53826525678408
1310,50.7126213925926,7.61113636175085,2.53704545391695
1311,50.7087473185185,7.62393916783741,2.5413130559458
1312,50.719021362963,7.64816955069308,2.54938985023103
1313,50.712063525926,7.67557950340453,2.55852650113484
1314,50.7186339555555,7.66927593621044,2.55642531207015
1315,50.6940103407407,7.63612603323846,2.54537534441282
1316,50.6678680888889,7.60818225471159,2.53606075157053
1317,50.6760501333333,7.61889019601318,2.53963006533773
1318,50.6868975407407,7.58543910077858,2.52847970025953
1319,50.7294658666667,7.58413370973493,2.52804456991164
1320,50.7504943407407,7.60105432507055,2.53368477502352
1321,50.7480304296296,7.58649047965064,2.52883015988355
1322,50.7282881481481,7.60048438298787,2.53349479432929
1323,50.7317128296297,7.59749469561042,2.53249823187014
1324,50.7496110518518,7.60034263901461,2.5334475463382
1325,50.7269709629629,7.60942069367737,2.53647356455912
1326,50.6932510222222,7.64289128514757,2.54763042838252
1327,50.7281796740741,7.63576568022593,2.54525522674198
1328,50.754585362963,7.65625042637104,2.55208347545701
1329,50.7313409185186,7.64557043887366,2.54852347962455
1330,50.6611736888889,7.63566503201017,2.54522167733672
1331,50.6494429925925,7.64400007764828,2.54800002588276
1332,50.6564783111111,7.6059919520263,2.53533065067543
1333,50.6709673481482,7.57767067071283,2.52589022357094
1334,50.6871919703704,7.53618054973548,2.51206018324516
1335,50.7083444148148,7.54654506553847,2.51551502184616
1336,50.6969391407408,7.56114312013536,2.52038104004512
1337,50.7003328296296,7.55771489854776,2.51923829951592
1338,50.7179676148149,7.56656356112131,2.5221878537071
1339,50.6942427851852,7.59290112511934,2.53096704170645
1340,50.6878428148148,7.60022494755972,2.53340831585324
1341,50.7209119111111,7.59980902985399,2.533269676618
1342,50.7385312,7.57485437594001,2.52495145864667
1343,50.7508352592592,7.59427389141406,2.53142463047135
1344,50.7861668148148,7.62676721852498,2.54225573950833
1345,50.8091943111111,7.65024135845318,2.55008045281773
1346,50.8064824592593,7.65560995500818,2.55186998500273
1347,50.7745445925926,7.63242237133362,2.54414079044454
1348,50.7742656592593,7.60922373536176,2.53640791178725
1349,50.7629533629629,7.60992679186954,2.53664226395651
1350,50.7390270814815,7.62607561359518,2.54202520453173
1351,50.7441718518519,7.6421861863706,2.54739539545687
1352,50.7408556444445,7.62574726909643,2.54191575636548
1353,50.7447762074074,7.6245222669061,2.54150742230203
1354,50.757932562963,7.62551114301619,2.54183704767206
1355,50.7249099555555,7.64137876307658,2.54712625435886
1356,50.7106998518519,7.65989094594098,2.55329698198033
1357,50.6971715851852,7.62034073394776,2.54011357798259
1358,50.725452325926,7.61575911282225,2.53858637094075
1359,50.7416614518519,7.63301735876746,2.54433911958915
1360,50.7424982518519,7.62132704832308,2.54044234944103
1361,50.7574831703704,7.62718375805848,2.54239458601949
1362,50.8057076444444,7.65586570884679,2.55195523628226
1363,50.7893435555556,7.66931623406288,2.55643874468763
1364,50.767664237037,7.66723759160327,2.55574586386776
1365,50.7635422222223,7.66697226542284,2.55565742180761
1366,50.7539655111111,7.68270667953778,2.56090222651259
1367,50.7601175407408,7.68809126285994,2.56269708761998
1368,50.795588562963,7.67515655948013,2.55838551982671
1369,50.7866626962963,7.68131268732195,2.56043756244065
1370,50.763790162963,7.68862614654369,2.56287538218123
1371,50.7529737481482,7.68672346160986,2.56224115386995
1372,50.7426842074074,7.69857689666428,2.56619229888809
1373,50.7613262518519,7.69886521122653,2.56628840374218
1374,50.7969832296296,7.66900323772473,2.55633441257491
1375,50.8001754666666,7.63523412996883,2.54507804332294
1376,50.7680361481481,7.61599858135325,2.53866619378442
1377,50.7416459555556,7.62522946214041,2.5417431540468
1378,50.7312014518519,7.60558319671993,2.53519439890664
1379,50.7558560592593,7.62586880482085,2.54195626827362
1380,50.745489037037,7.60615984409084,2.53538661469695
1381,50.7633407703704,7.60325789662931,2.53441929887644
1382,50.8014616592592,7.61499041470976,2.53833013823659
1383,50.8416900444445,7.58067725604512,2.5268924186817
1384,50.8040960296297,7.54665177191695,2.51555059063898
1385,50.7646889481482,7.55472629499034,2.51824209833011
1386,50.773413362963,7.565636619083,2.52187887302767
1387,50.7868486518518,7.58767117648706,2.52922372549569
1388,50.7785736296297,7.62950582840752,2.54316860946917
1389,50.7365476740741,7.66388351857602,2.55462783952534
1390,50.7386861629631,7.66143652791372,2.55381217597124
1391,50.7702521185185,7.63496704215716,2.54498901405239
1392,50.7690124148148,7.60742665197033,2.53580888399011
1393,50.7495180740741,7.63132556978851,2.5437751899295
1394,50.7464653037037,7.65466776874759,2.55155592291586
1395,50.7513466370371,7.66481859235882,2.55493953078627
1396,50.7755673481481,7.69222781427165,2.56407593809055
1397,50.7687489777778,7.68156698380261,2.5605223279342
1398,50.7762956740741,7.6681876926343,2.55606256421143
1399,50.7821687703704,7.67998133090971,2.5599937769699
1400,50.7639916148148,7.65393269466087,2.55131089822029
1401,50.7495955555555,7.6381048759714,2.54603495865713
1402,50.7535471111111,7.64126391158037,2.54708797052679
1403,50.7698027259259,7.63820982018923,2.54606994006308
1404,50.8180272,7.65157286988834,2.55052428996278
1405,50.823776325926,7.63818402663425,2.54606134221142
1406,50.7809755555556,7.63482231842531,2.54494077280844
1407,50.7861823111111,7.63574511170892,2.54524837056964
1408,50.7922103703704,7.64891755070688,2.54963918356896
1409,50.8201501925926,7.70817000718553,2.56939000239518
1410,50.7869261333333,7.73344275687774,2.57781425229258
1411,50.786383762963,7.6872658000059,2.5624219333353
