"time","mean","sd","se"
2244,-0.119694166572417,0.268192963723924,0.101367412198696
2245,-0.120391401432506,0.267463834161846,0.10109182712801
2246,-0.121088636292595,0.26674417211683,0.10081982044242
2247,-0.121785871152684,0.266034054422051,0.100551421182138
2248,-0.122483106012773,0.265333557708746,0.100286658311049
2249,-0.123180340872861,0.264642758375758,0.100025560705202
2250,-0.12387757573295,0.263961732558497,0.0997681571410751
2251,-0.124574810593039,0.263290556097331,0.0995144762836339
2252,-0.125272045453128,0.262629304505426,0.099264546674173
2253,-0.125969280313216,0.261978052936061,0.0990183967179617
2254,-0.126666515173305,0.261336876149424,0.0987760546716949
2255,-0.127363750033394,0.26070584847892,0.0985375486307586
2256,-0.128060984893483,0.260085043797009,0.0983029065163181
2257,-0.128758219753571,0.259474535480602,0.0980721560622397
2258,-0.12945545461366,0.258874396376043,0.0978453248018528
2259,-0.130152689473749,0.258284698763692,0.0976224400545657
2260,-0.130849924333838,0.257705514322153,0.0974035289123444
2261,-0.131547159193927,0.25713691409217,0.097188618226066
2262,-0.132244394054016,0.256578968440218,0.0969777345917582
2263,-0.132542656720553,0.255324389379643,0.0965035482782796
2264,-0.13284091938709,0.254080165091461,0.0960332757008915
2265,-0.133139182053627,0.252846448439158,0.0955669746365612
2266,-0.133437444720164,0.251623393980494,0.0951047035026307
2267,-0.133735707386701,0.250411157943901,0.0946465213478969
2268,-0.134033970053238,0.249209898202144,0.0941924878426566
2269,-0.134332232719775,0.248019774243136,0.0937426632676742
2270,-0.134630495386312,0.246840947137796,0.0932971085020356
2271,-0.134928758052849,0.245673579504854,0.0928558850098426
2272,-0.135227020719386,0.24451783547248,0.0924190548257127
2273,-0.135525283385923,0.243373880636646,0.0919866805390406
2274,-0.13582354605246,0.242241882016116,0.0915588252769848
2275,-0.136121808718998,0.241122008003946,0.091135552686138
2276,-0.136420071385535,0.240014428315414,0.0907169269128463
2277,-0.136718334052072,0.238919313932277,0.0903030125821393
2278,-0.137016596718609,0.237836837043257,0.0898938747752361
2279,-0.137314859385146,0.236767170980663,0.0894895790055919
2280,-0.137613122051683,0.235710490153085,0.0890901911934576
2281,-0.13791138471822,0.234666969974055,0.0886957776389159
2282,-0.138209647384757,0.233636786786619,0.0883064049933736
2283,-0.138507910051294,0.232620117783744,0.0879221402294773
2284,-0.138806172717831,0.231617140924512,0.0875430506094372
2285,-0.139104435384368,0.230628034846033,0.0871692036517346
2286,-0.139402698050905,0.229652978771049,0.0868006670961988
2287,-0.139700960717442,0.228692152411193,0.0864375088674423
2288,-0.13999922338398,0.227745735865873,0.0860797970366432
2289,-0.140297486050517,0.226813909516781,0.0857275997816728
2290,-0.140595748717054,0.225896853918023,0.0853809853455679
2291,-0.140894011383591,0.224994749681876,0.0850400219933532
2292,-0.141192274050128,0.224107777360213,0.0847047779672221
2293,-0.141490536716665,0.223236117321626,0.0843753214400944
2294,-0.141788799383202,0.222379949624308,0.0840517204675703
2295,-0.142087062049739,0.221539453884767,0.0837340429383078
2296,-0.142385324716276,0.220714809142446,0.0834223565228568
2297,-0.142683587382813,0.219906193720385,0.0831167286209904
2298,-0.14298185004935,0.219113785082007,0.0828172263075779
2299,-0.143280112715887,0.218337759684201,0.0825239162770542
2300,-0.143578375382424,0.217578292826842,0.0822368647865446
2301,-0.143924944049076,0.216737573717247,0.081919102831338
2302,-0.144271512715727,0.215913311479862,0.0816075609891633
2303,-0.144618081382378,0.215105695297743,0.0813023107644948
2304,-0.144964650049029,0.214314913356059,0.0810034232846412
2305,-0.14531121871568,0.213541152675707,0.0807109692368565
2306,-0.145657787382332,0.212784598942895,0.0804250188039309
2307,-0.146004356048983,0.212045436334932,0.0801456415983442
2308,-0.146350924715634,0.211323847342461,0.0798729065950756
2309,-0.146697493382285,0.210620012588386,0.0796068820631663
2310,-0.147044062048936,0.209934110643813,0.0793476354961498
2311,-0.147390630715588,0.209266317841286,0.0790952335414632
2312,-0.147822770821003,0.208660242618409,0.0788661586392446
2313,-0.148254910926419,0.208072239762737,0.0786439144497724
2314,-0.148687051031835,0.207502462910142,0.0784285590419486
2315,-0.149119191137251,0.206951062599961,0.0782201493142939
2316,-0.149551331242667,0.206418186098793,0.078018740928351
2317,-0.149983471348083,0.205903977224735,0.0778243882422508
2318,-0.150415611453499,0.20540857617246,0.0776371442445994
2319,-0.150847751558915,0.204932119339587,0.0774570604888512
2320,-0.151279891664331,0.204474739154786,0.0772841870283378
2321,-0.151712031769747,0.204036563908054,0.0771185723521212
2322,-0.152144171875163,0.203617717583658,0.0769602633218488
2323,-0.152576311980579,0.203218319696172,0.0768093051097844
2324,-0.153008452085995,0.202838485130111,0.0766657411381922
2325,-0.153440592191411,0.202478323983595,0.076529613020251
2326,-0.153872732296827,0.202137941416544,0.0764009605026739
2327,-0.154304872402243,0.201817437503838,0.0762798214102106
2328,-0.154737012507658,0.201516907093915,0.0761662315922009
2329,-0.155169152613074,0.201236439673248,0.0760602248713524
2330,-0.15560129271849,0.20097611923713,0.0759618329949013
2331,-0.156033432823906,0.200736024167198,0.0758710855883226
2332,-0.156465572929322,0.200516227116101,0.0757880101117357
2333,-0.156897713034738,0.200316794899686,0.0757126318191572
2334,-0.157329853140154,0.200137788397081,0.0756449737207349
2335,-0.15776199324557,0.199979262459015,0.0755850565480955
2336,-0.158194133350986,0.199841265824687,0.0755328987229247
2337,-0.158626273456402,0.199723841047482,0.0754885163288901
2338,-0.159058413561817,0.199627024429789,0.0754519230870053
2339,-0.159490553667233,0.199550845967157,0.075423130334522
2340,-0.159922693772649,0.19949532930199,0.0754021470074289
2341,-0.160354833878065,0.19946049168694,0.0753889796266156
2342,-0.160786973983481,0.199446343958136,0.075383632287754
2343,-0.161219114088897,0.199452890518346,0.0753861066549338
2344,-0.161651254194313,0.199480129330128,0.0753964019580743
2345,-0.162083394299729,0.199528051918999,0.0754145149941221
2346,-0.162515534405145,0.19959664338661,0.0754404401320308
2347,-0.162947674510561,0.199685882433881,0.0754741693215043
2348,-0.163235561908257,0.199838061037114,0.0755316874270787
2349,-0.163523449305954,0.200010810925225,0.0755969807475009
2350,-0.16381133670365,0.200204078847251,0.075670029155799
2351,-0.164099224101347,0.200417805445034,0.0757508102166982
2352,-0.164387111499043,0.200651925343238,0.0758392992206438
2353,-0.16467499889674,0.200906367247806,0.0759354692210153
2354,-0.164962886294436,0.201181054052537,0.0760392910744078
2355,-0.165250773692133,0.201475902953396,0.0761507334838385
2356,-0.165538661089829,0.201790825570193,0.0762697630447349
2357,-0.165826548487526,0.202125728075204,0.0763963442935508
2358,-0.166114435885222,0.202480511328325,0.0765304397588492
2359,-0.166402323282919,0.202855071018315,0.0766720100146868
2360,-0.166690210680615,0.203249297809682,0.0768210137361318
2361,-0.166978098078312,0.203663077494741,0.0769774077567374
2362,-0.167265985476008,0.204096291150395,0.0771411471277968
2363,-0.167553872873704,0.20454881529914,0.0773121851792012
2364,-0.167841760271401,0.20502052207385,0.0774904735817193
2365,-0.168129647669098,0.205511279385837,0.0776759624105198
2366,-0.168417535066794,0.206020951095733,0.0778686002097583
2367,-0.16870542246449,0.206549397186713,0.0780683340580494
2368,-0.168993309862187,0.207096473939601,0.0782751096346506
2369,-0.169281197259883,0.207662034109403,0.0784888712861846
2370,-0.16956908465758,0.208245927102814,0.0787095620937331
2371,-0.169856972055276,0.208847999156286,0.0789371239401371
2372,-0.170144859452973,0.209468093514202,0.079171497577343
2373,-0.170432746850669,0.210106050606789,0.079412622693645
2374,-0.170720634248366,0.210761708227343,0.0796604379806722
2375,-0.171008521646062,0.211434901708422,0.0799148811999815
2376,-0.171296409043759,0.212125464096628,0.0801758892491198
2377,-0.171584296441455,0.212833226325654,0.0804433982270294
2378,-0.171872183839152,0.21355801738727,0.0807173434986749
2379,-0.172160071236848,0.214299664499955,0.0809976597587795
2380,-0.172447958634545,0.215057993274889,0.0812842810945653
2381,-0.172735846032241,0.215832827879052,0.0815771410473971
2382,-0.173165087811645,0.216710713755206,0.08190895071994
2383,-0.173594329591048,0.217601215205784,0.0822455286314214
2384,-0.174023571370452,0.218504177988652,0.0825868164837954
2385,-0.174452813149855,0.219419448259903,0.0829327561295295
2386,-0.174691684959812,0.219505052561971,0.0829651115144482
2387,-0.174930556769769,0.219594324455344,0.0829988531185813
2388,-0.175169428579725,0.219687259468944,0.0830339792520209
2389,-0.175408300389682,0.219783852955951,0.0830704881584335
2390,-0.175647172199639,0.219884100094942,0.0831083780154928
2391,-0.175886044009596,0.219987995891078,0.0831476469353274
2392,-0.176124915819553,0.220095535177329,0.0831882929649831
2393,-0.176363787629509,0.220206712615734,0.0832303140869001
2394,-0.176602659439466,0.220321522698698,0.083273708219404
2395,-0.176841531249423,0.220439959750335,0.0833184732172106
2396,-0.177080403059379,0.220562017927831,0.0833646068719444
2397,-0.177319274869336,0.220687691222859,0.083412106912671
2398,-0.177558146679293,0.220816973463016,0.0834609710064413
2399,-0.177797018489249,0.220949858313302,0.0835111967588505
2400,-0.178035890299206,0.221086339277625,0.0835627817146069
2401,-0.178274762109163,0.221226409700347,0.0836157233581151
2402,-0.178513633919119,0.22137006276785,0.0836700191140698
2403,-0.178752505729076,0.221517291510142,0.083725666348062
2404,-0.178991377539033,0.221668088802488,0.0837826623671951
2405,-0.17923024934899,0.221822447367073,0.0838410044207129
2406,-0.179469121158947,0.221980359774687,0.0839006897006383
2407,-0.179707992968903,0.222141818446443,0.0839617153424212
2408,-0.17994686477886,0.222306815655519,0.0840240784255976
2409,-0.180185736588817,0.222475343528924,0.0840877759744564
2410,-0.180424608398773,0.22264739404929,0.0841528049587175
2411,-0.18066348020873,0.222822959056687,0.0842191622942175
2412,-0.180902352018687,0.223002030250462,0.0842868448436036
2413,-0.181141223828644,0.223184599191094,0.0843558494170374
2414,-0.1813800956386,0.223370657302077,0.0844261727729043
2415,-0.181618967448557,0.223560195871819,0.0844978116185317
2416,-0.181857839258514,0.223753206055559,0.0845707626109144
2417,-0.18209671106847,0.223949678877306,0.0846450223574465
2418,-0.182335582878427,0.224149605231789,0.0847205874166593
2419,-0.182574454688384,0.224352975886429,0.0847974542989658
2420,-0.182813326498341,0.224559781483322,0.0848756194674112
2421,-0.183052198308297,0.224770012541241,0.0849550793384277
2422,-0.183426731295484,0.224921508023728,0.085012339248629
2423,-0.18380126428267,0.22507692535612,0.0850710814787631
2424,-0.184175797269856,0.225236256419964,0.0851313029603428
2425,-0.184550330257042,0.225399492915608,0.085193000556395
2426,-0.184924863244228,0.225566626364286,0.0852561710622468
2427,-0.185299396231415,0.225737648110227,0.0853208112063242
2428,-0.185673929218601,0.225912549322799,0.0853869176509627
2429,-0.186048462205787,0.226091320998693,0.0854544869932309
2430,-0.186422995192973,0.226273953964128,0.0855235157657658
2431,-0.18679752818016,0.226460438877093,0.0855940004376187
2432,-0.187172061167346,0.22665076622961,0.085665937415112
2433,-0.187546594154532,0.226844926350032,0.0857393230427068
2434,-0.187921127141718,0.227042909405364,0.0858141536038801
2435,-0.188295660128905,0.227244705403606,0.085890425322011
2436,-0.188670193116091,0.227450304196124,0.0859681343612765
2437,-0.189044726103277,0.227659695480043,0.0860472768275556
2438,-0.189419259090463,0.227872868800656,0.0861278487693408
2439,-0.18979379207765,0.22808981355386,0.0862098461786576
2440,-0.190168325064835,0.228310518988606,0.0862932649919917
2441,-0.190542858052022,0.22853497420937,0.0863781010912219
2442,-0.190917391039208,0.228763168178636,0.0864643503045593
2443,-0.191291924026395,0.228995089719397,0.0865520084074926
2444,-0.191666457013581,0.229230727517671,0.0866410711237384
2445,-0.192040990000767,0.229470070125029,0.0867315341261972
2446,-0.192415522987953,0.22971310596113,0.0868233930379114
2447,-0.192790055975139,0.229959823316273,0.0869166434330303
2448,-0.193164588962326,0.230210210353955,0.0870112808377761
2449,-0.193539121949512,0.230464255113437,0.0871073007314144
2450,-0.193913654936698,0.230721945512319,0.0872046985472271
2451,-0.194288187923884,0.230983269349115,0.0873034696734865
2452,-0.194662720911071,0.231248214305842,0.0874036094544324
2453,-0.195037253898257,0.231516767950605,0.0875051131912499
2454,-0.195411786885443,0.231788917740185,0.087607976143048
2455,-0.195786319872629,0.232064651022634,0.0877121935278399
2456,-0.196160852859815,0.232343955039863,0.0878177605235214
2457,-0.196535385847002,0.232626816930236,0.0879246722688507
2458,-0.196909918834188,0.232913223731157,0.0880329238644268
2459,-0.197284451821374,0.233203162381655,0.0881425103736676
2460,-0.19765898480856,0.233496619724972,0.088253426823785
2461,-0.198033517795747,0.233793582511134,0.0883656682067599
2462,-0.198408050782933,0.234094037399526,0.0884792294803142
2463,-0.198782583770119,0.234397970961461,0.0885941055688806
2464,-0.199157116757305,0.234705369682731,0.0887102913645693
2465,-0.199531649744492,0.235016219966163,0.0888277817281313
2466,-0.199906182731678,0.235330508134153,0.0889465714899187
2467,-0.200280715718864,0.235648220431201,0.0890666554508411
2468,-0.20065524870605,0.235969343026427,0.0891880283833172
2469,-0.201029781693237,0.23629386201608,0.0893106850322227
2470,-0.201404314680422,0.236621763426028,0.0894346201158328
2471,-0.201778847667609,0.236953033214245,0.0895598283267599
2472,-0.202153380654795,0.23728765727327,0.0896863043328857
2473,-0.202527913641981,0.237625621432668,0.0898140427782886
2474,-0.202902446629168,0.237966911461457,0.0899430382841632
2475,-0.203276979616354,0.238311513070533,0.0900732854497357
2476,-0.20365151260354,0.238659411915071,0.0902047788531718
2477,-0.204026045590726,0.239010593596908,0.0903375130524778
2478,-0.204400578577912,0.239365043666914,0.090471482586396
2479,-0.204775111565099,0.239722747627337,0.0906066819752905
2480,-0.205149644552285,0.24008369093413,0.0907431057220285
2481,-0.205524177539471,0.24044785899926,0.0908807483128523
2482,-0.205898710526657,0.240815237192998,0.0910196042182434
2483,-0.206273243513844,0.241185810846182,0.0911596678937802
2484,-0.20664777650103,0.241559565252463,0.0913009337809852
2485,-0.207022309488216,0.24193648567053,0.0914433963081663
2486,-0.207193789633356,0.242424999295977,0.0916280371031662
2487,-0.207365269778496,0.242918231880428,0.0918144614970193
2488,-0.207536749923636,0.243416154737896,0.0920026586474415
2489,-0.207708230068776,0.243918739144955,0.0921926176979981
2490,-0.207879710213915,0.244425956346614,0.0923843277803244
2491,-0.208051190359055,0.244937777562098,0.0925777780163099
2492,-0.208222670504195,0.245454173990532,0.0927729575202466
2493,-0.208394150649335,0.245975116816518,0.0929698554009384
2494,-0.208565630794475,0.246500577215625,0.0931684607637739
2495,-0.208737110939614,0.247030526359767,0.0933687627127614
2496,-0.208908591084754,0.247564935422491,0.093570750352525
2497,-0.209080071229894,0.248103775584153,0.0937744127902638
2498,-0.209251551375034,0.248647018037,0.0939797391376705
2499,-0.209423031520174,0.249194633990148,0.0941867185128136
2500,-0.209594511665314,0.249746594674455,0.0943953400419795
2501,-0.209900847098804,0.250270500936334,0.094593357996157
2502,-0.210207182532294,0.250797694002317,0.094792618245515
2503,-0.210513517965785,0.251328153188922,0.0949931129724331
2504,-0.210819853399275,0.251861857859317,0.0951948343769217
2505,-0.211126188832766,0.252398787425491,0.0953977746774436
2506,-0.211432524266256,0.252938921350369,0.0956019261117145
2507,-0.211738859699746,0.253482239149879,0.0958072809374829
2508,-0.212045195133237,0.254028720394965,0.0960138314332913
2509,-0.212351530566727,0.254578344713545,0.0962215698992166
2510,-0.212657866000218,0.255131091792421,0.096430488657591
2511,-0.212964201433708,0.255686941379131,0.0966405800537043
2512,-0.213270536867199,0.256245873283758,0.0968518364564849
2513,-0.213576872300689,0.256807867380685,0.0970642502591641
2514,-0.213883207734179,0.257372903610293,0.0972778138799191
2515,-0.21418954316767,0.257940961980624,0.0974925197624997
2516,-0.21449587860116,0.25851202256898,0.0977083603768339
2517,-0.21480221403465,0.259086065523483,0.0979253282196172
2518,-0.215108549468141,0.259663071064582,0.0981434158148824
2519,-0.215414884901631,0.260243019486519,0.0983626157145522
2520,-0.215721220335122,0.260825891158738,0.0985829204989744
2521,-0.216027555768612,0.261411666527256,0.0988043227774381
2522,-0.216333891202103,0.262000326115987,0.0990268151886746
2523,-0.216640226635593,0.262591850528016,0.0992503904013394
2524,-0.216946562069084,0.263186220446837,0.0994750411144789
2525,-0.217252897502574,0.263783416637537,0.0997007600579801
2526,-0.217559232936064,0.264383419947947,0.099927539993003
2527,-0.217865568369555,0.264986211309742,0.100155373712398
2528,-0.218171903803045,0.265591771739503,0.100384254041108
2529,-0.218478239236535,0.266200082339739,0.100614173836552
2530,-0.218784574670026,0.266811124299865,0.100845125988998
2531,-0.219090910103516,0.267424878897141,0.101077103421914
2532,-0.219105694510002,0.267949501103062,0.101275391977504
2533,-0.219120478916487,0.26847862024577,0.101475380215437
2534,-0.219135263322972,0.26901220979024,0.101677058106416
2535,-0.218689670518066,0.268606604687227,0.101523753787406
2536,-0.218244077713159,0.268203970860861,0.101371572505407
2537,-0.217798484908252,0.267804321712754,0.101220519325755
2538,-0.217352892103345,0.267407670624992,0.1010705993064
2539,-0.216907299298438,0.267014030958491,0.100921817497295
2540,-0.216461706493531,0.266623416051331,0.100774178939761
2541,-0.216016113688625,0.266235839217077,0.100627688665852
2542,-0.215570520883718,0.265851313743083,0.100482351697715
2543,-0.21505602428161,0.265522659869416,0.100358132209552
2544,-0.214541527679503,0.265196261076342,0.100234765061737
2545,-0.214027031077396,0.264872125700588,0.100112253405257
2546,-0.213512534475288,0.264550262061787,0.0999906003846361
2547,-0.21299803787318,0.264230678461655,0.0998698091376302
2548,-0.212483541271073,0.263913383183174,0.0997498827949107
2549,-0.211969044668966,0.26359838448975,0.0996308244797521
2550,-0.211454548066859,0.263285690624384,0.0995126373077156
2551,-0.210940051464751,0.262975309808822,0.0993953243863299
2552,-0.210425554862643,0.262667250242714,0.0992788888147703
2553,-0.209911058260536,0.262361520102752,0.0991633336835363
2554,-0.209396561658429,0.26205812754181,0.099048662074125
2555,-0.208882065056321,0.261757080688083,0.098934877058705
2556,-0.208367568454214,0.261458387644211,0.0988219816997866
2557,-0.207853071852106,0.261162056486406,0.0987099790498905
2558,-0.207338575249999,0.260868095263568,0.0985988721512155
2559,-0.206824078647892,0.260576511996401,0.0984886640353025
2560,-0.206309582045784,0.260287314676521,0.0983793577226983
2561,-0.205795085443677,0.260000511265561,0.0982709562226174
2562,-0.205280588841569,0.259716109694272,0.0981634625326021
2563,-0.204766092239462,0.259434117861618,0.0980568796381803
2564,-0.204251595637355,0.259154543633872,0.0979512105125231
2565,-0.203737099035247,0.258877394843697,0.0978464581160998
2566,-0.20322260243314,0.258602679289241,0.0977426253963321
2567,-0.202708105831032,0.258330404733209,0.0976397152872477
2568,-0.202193609228925,0.258060578901947,0.0975377307091306
2569,-0.201679112626818,0.257793209484517,0.0974366745681728
2570,-0.20116461602471,0.257528304131765,0.0973365497561227
2571,-0.200650119422603,0.257265870455397,0.0972373591499341
2572,-0.200135622820495,0.25700591602704,0.097139105611414
2573,-0.199621126218388,0.256748448377314,0.0970417919868684
2574,-0.199106629616281,0.256493474994889,0.0969454211067488
2575,-0.198592133014173,0.25624100332555,0.0968499957852971
2576,-0.198077636412066,0.255991040771254,0.0967555188201908
2577,-0.197563139809958,0.255743594689194,0.0966619929921868
2578,-0.197048643207851,0.25549867239085,0.0965694210647648
2579,-0.196534146605743,0.255256281141049,0.0964778057837716
2580,-0.196019650003636,0.25501642815702,0.0963871498770633
2581,-0.195505153401529,0.25477912060745,0.0962974560541491
2582,-0.194990656799421,0.254544365611541,0.0962087270058342
2583,-0.194476160197314,0.254312170238063,0.0961209654038624
2584,-0.193961663595206,0.25408254150441,0.0960341739005595
2585,-0.193447166993099,0.253855486375658,0.0959483551284767
2586,-0.192932670390992,0.253631011763623,0.0958635117000349
2587,-0.192418173788884,0.253409124525916,0.0957796462071674
2588,-0.191903677186777,0.253189831465007,0.0956967612209663
2589,-0.191389180584669,0.252973139327283,0.0956148592913262
2590,-0.190874683982562,0.252759054802114,0.0955339429465915
2591,-0.190360187380455,0.252547584520919,0.0954540146932025
2592,-0.189845690778347,0.252338735056231,0.0953750770153432
2593,-0.18933119417624,0.252132512920768,0.0952971323745904
2594,-0.188816697574132,0.251928924566512,0.0952201832095632
2595,-0.188302200972025,0.251727976383779,0.0951442319355743
2596,-0.187787704369917,0.251529674700304,0.0950692809442827
2597,-0.18727320776781,0.251334025780323,0.0949953326033473
2598,-0.186758711165703,0.251141035823664,0.0949223892560825
2599,-0.186244214563595,0.250950710964835,0.0948504532211149
2600,-0.185729717961488,0.250763057272129,0.0947795267920428
2601,-0.18521522135938,0.250578080746718,0.094709612237097
2602,-0.184700724757273,0.250395787321768,0.0946407117988024
2603,-0.184186228155166,0.250216182861545,0.0945728276936443
2604,-0.183671731553058,0.25003927316054,0.0945059621117337
2605,-0.183157234950951,0.249865063942592,0.0944401172164787
2606,-0.182642738348843,0.249693560860017,0.0943752951442539
2607,-0.182128241746736,0.24952476949275,0.094311498004076
2608,-0.181613745144629,0.249358695347485,0.0942487278772805
2609,-0.181099248542521,0.249195343856831,0.0941869868172004
2610,-0.180584751940414,0.249034720378473,0.09412627684885
2611,-0.180070255338306,0.248876830194335,0.0940665999686086
2612,-0.179555758736199,0.248721678509755,0.09400795814391
2613,-0.179041262134091,0.248569270452676,0.0939503533129337
2614,-0.178526765531984,0.248419611072829,0.0938937873842992
2615,-0.178012268929877,0.248272705340945,0.0938382622367653
2616,-0.177497772327769,0.248128558147954,0.0937837797189307
2617,-0.176983275725662,0.247987174304213,0.0937303416489394
2618,-0.176468779123554,0.247848558538736,0.0936779498141901
2619,-0.175954282521447,0.247712715498429,0.0936266059710482
2620,-0.175330551320279,0.24760304072696,0.0935851528038476
2621,-0.174706820119112,0.247496169372861,0.093544759228816
2622,-0.174083088917945,0.247392105069293,0.0935054266191586
2623,-0.173459357716777,0.247290851360022,0.0934671563142937
2624,-0.172991389081165,0.246998956776946,0.0933568305320272
2625,-0.172523420445553,0.246709113469792,0.0932472800591836
2626,-0.172055451809941,0.246421328676756,0.0931385076315438
2627,-0.171587483174329,0.246135609618359,0.0930305159782079
2628,-0.171119514538718,0.245851963496735,0.0929233078213274
2629,-0.170651545903106,0.245570397494925,0.0928168858758357
2630,-0.170183577267494,0.245290918776147,0.0927112528491756
2631,-0.169715608631882,0.245013534483084,0.0926064114410271
2632,-0.16924763999627,0.24473825173715,0.0925023643430314
2633,-0.168779671360658,0.244465077637759,0.0923991142385154
2634,-0.168311702725046,0.244194019261592,0.0922966638022126
2635,-0.167843734089435,0.243925083661852,0.0921950156999837
2636,-0.167375765453823,0.243658277867526,0.0920941725885354
2637,-0.166907796818211,0.243393608882632,0.0919941371151378
2638,-0.166439828182599,0.243131083685469,0.0918949119173406
2639,-0.165971859546987,0.242870709227864,0.0917964996226867
2640,-0.165503890911375,0.242612492434409,0.0916989028484267
2641,-0.165035922275764,0.242356440201706,0.0916021242012303
2642,-0.164498516376388,0.242107688768076,0.0915081049967078
2643,-0.163961110477012,0.24186179325566,0.0914151652289422
2644,-0.163423704577636,0.241618762383875,0.0913233081935629
2645,-0.16288629867826,0.241378604805468,0.0912325371610014
2646,-0.162348892778884,0.241141329105157,0.0911428553759751
2647,-0.161811486879508,0.240906943798255,0.0910542660569711
2648,-0.161274080980132,0.240675457329321,0.0909667723957316
2649,-0.160736675080756,0.240446878070786,0.0908803775567387
2650,-0.16019926918138,0.240221214321602,0.0907950846767009
2651,-0.159661863282005,0.23999847430588,0.0907108968640404
2652,-0.159124457382629,0.239778666171539,0.0906278171983812
2653,-0.158587051483253,0.239561797988959,0.0905458487300397
2654,-0.158049645583877,0.239347877749627,0.0904649944795148
2655,-0.157512239684501,0.239136913364804,0.0903852574369815
2656,-0.156974833785125,0.238928912664184,0.0903066405617858
2657,-0.156437427885749,0.23872388339456,0.0902291467819412
2658,-0.155900021986373,0.238521833218508,0.0901527789936283
2659,-0.155362616086997,0.238322769713059,0.0900775400606959
2660,-0.154825210187621,0.238126700368391,0.0900034328141651
2661,-0.154287804288246,0.237933632586523,0.0899304600517362
2662,-0.15375039838887,0.23774357368002,0.0898586245372993
2663,-0.153212992489494,0.237556530870704,0.0897879290004459
2664,-0.152565127350857,0.237374674129211,0.0897191936129842
2665,-0.151917262212221,0.237194600566669,0.0896511322038151
2666,-0.151269397073584,0.237016314247397,0.0895837463091068
2667,-0.150621531934948,0.236839819207555,0.0895170374543842
2668,-0.149973666796312,0.236665119454729,0.0894510071543724
2669,-0.149325801657675,0.236492218967521,0.0893856569128418
2670,-0.148677936519039,0.236321121695141,0.0893209882224535
2671,-0.148030071380402,0.236151831556998,0.0892570025646044
2672,-0.147382206241766,0.235984352442289,0.0891937014092736
2673,-0.146734341103129,0.235818688209599,0.0891310862148682
2674,-0.146086475964493,0.235654842686485,0.0890691584280697
2675,-0.145438610825857,0.235492819669083,0.0890079194836819
2676,-0.14479074568722,0.235332622921697,0.0889473708044784
2677,-0.144142880548584,0.2351742561764,0.0888875138010502
2678,-0.143495015409947,0.235017723132635,0.0888283498716548
2679,-0.142847150271311,0.234863027456813,0.0887698804020658
2680,-0.142199285132674,0.234710172781919,0.0887121067654226
2681,-0.141551419994038,0.234559162707118,0.0886550303220813
2682,-0.140903554855402,0.234410000797357,0.0885986524194657
2683,-0.140255689716765,0.23426269058298,0.0885429743919199
2684,-0.139257495647383,0.233955429001637,0.0884268404302513
2685,-0.138259301578001,0.233650362585995,0.0883115361632306
2686,-0.137261107508618,0.233347499945593,0.0881970648449569
2687,-0.136262913439236,0.233046849672367,0.0880834297228766
2688,-0.135264719369853,0.23274842033972,0.0879706340374323
2689,-0.134266525300471,0.232452220501589,0.0878586810217079
2690,-0.133268331231089,0.232158258691498,0.087747573901072
2691,-0.132270137161707,0.231866543421603,0.0876373158928172
2692,-0.131271943092324,0.231577083181734,0.0875279102057981
2693,-0.130273749022942,0.23128988643843,0.0874193600400653
2694,-0.12927555495356,0.231004961633962,0.0873116685864973
2695,-0.128277360884178,0.230722317185354,0.0872048390264302
2696,-0.127279166814795,0.230441961483395,0.087098874531284
2697,-0.126280972745413,0.230163902891644,0.0869937782621871
2698,-0.125282778676031,0.229888149745432,0.0868895533695984
2699,-0.124284584606648,0.229614710350853,0.0867862029929267
2700,-0.123286390537266,0.229343592983757,0.0866837302601484
2701,-0.122288196467884,0.229074805888723,0.0865821382874223
2702,-0.121290002398501,0.228808357278046,0.0864814301787035
2703,-0.120291808329119,0.228544255330699,0.0863816090253537
2704,-0.119293614259737,0.228282508191306,0.0862826779057515
2705,-0.118295420190354,0.228023123969101,0.0861846398848991
2706,-0.117297226120972,0.227766110736885,0.0860874980140281
2707,-0.11629903205159,0.227511476529977,0.085991255330204
2708,-0.115300837982207,0.227259229345164,0.0858959148559282
2709,-0.114302643912825,0.227009377139646,0.0858014795987393
2710,-0.113304449843443,0.226761927829974,0.0857079525508127
2711,-0.112306255774061,0.226516889290992,0.0856153366885591
2712,-0.111308061704678,0.226274269354764,0.0855236349722214
2713,-0.110309867635296,0.226034075809516,0.0854328503454713
2714,-0.109311673565914,0.225796316398554,0.085342985735004
2715,-0.108313479496531,0.225560998819197,0.0852540440501328
2716,-0.107315285427149,0.225328130721702,0.0851660281823824
2717,-0.106317091357767,0.225097719708183,0.085078941005082
2718,-0.105318897288384,0.224869773331533,0.0849927853729572
2719,-0.104320703219002,0.224644299094347,0.0849075641217222
2720,-0.10332250914962,0.224421304447841,0.0848232800676717
2721,-0.102324315080238,0.224200796790768,0.0847399360072714
2722,-0.101326121010855,0.223982783468337,0.0846575347167498
2723,-0.100327926941473,0.223767271771135,0.0845760789516897
2724,-0.0993297328720906,0.223554268934043,0.0844955714466188
2725,-0.0983315388027084,0.223343782135157,0.0844160149146023
2726,-0.097333344733326,0.223135818494707,0.0843374120468345
2727,-0.0963351506639439,0.222930385073981,0.0842597655122315
