"time","mean","sd","se"
1157,-0.067410873535064,0.149184509400623,0.0563864444767468
1158,-0.0795267031806163,0.107479770913396,0.0406235349724343
1159,-0.0964640947309807,0.0779657624868591,0.0294682883311083
1160,-0.0665406862813145,0.105214563296375,0.0397673669692103
1161,-0.0576368968792375,0.100937604163575,0.0381508283644997
1162,-0.0909118122390576,0.104667981721318,0.0395607785522375
1163,-0.113109089503764,0.0967557395919122,0.0365702321254751
1164,-0.0589384048636448,0.139141444641771,0.0525905227977696
1165,-0.0489985773663532,0.156398407513764,0.0591130416754223
1166,-0.0535832070119455,0.140977928939558,0.0532846486175722
1167,-0.0780318747527635,0.0953951434075598,0.036055975105678
1168,-0.0629118567793337,0.0717282084656791,0.0271107145126264
1169,-0.0623760673772795,0.0970960925005081,0.0366988734332097
1170,-0.0984602398801019,0.0690110138218275,0.0260837114709995
1171,-0.0909311933351387,0.0412764346200313,0.0156010258588599
1172,-0.100138146790292,0.106774747597157,0.0403570612062527
1173,-0.0677441859596113,0.101433704943974,0.0383383368345228
1174,-0.0784454251290309,0.111183829232032,0.0420235374228329
1175,-0.108911083346075,0.116195969039462,0.0439179482037968
1176,-0.107179865372586,0.114213506101933,0.0431686476443532
1177,-0.0856842283514971,0.11276726856358,0.0426220212353234
1178,-0.102880629425605,0.15616770833917,0.0590258455834731
1179,-0.129142363833156,0.110072870727352,0.0416036345770766
1180,-0.0841366315739315,0.0558728232934568,0.0211179422116491
1181,-0.0683591278861983,0.066998597737393,0.025323089686171
1182,-0.106415757531761,0.0761200870648614,0.0287706885928868
1183,-0.0732646919393251,0.0730846661548827,0.0276234073282855
1184,-0.0581446739657624,0.0744940130369068,0.028156090379837
1185,-0.117619398849443,0.130114991517205,0.0491788441994006
1186,-0.118298961828419,0.0932174798432685,0.0352328956442093
1187,-0.118360886712101,0.0757319342529571,0.0286239806198884
1188,-0.0697887925481498,0.0406962318228179,0.0153817298143727
1189,-0.059151631717516,0.0479869847392061,0.0181373753982559
1190,-0.0470002613631201,0.0866946223686997,0.0327674872563195
1191,-0.050289843389586,0.0998138250953908,0.0377260798012146
1192,-0.0836626455331849,0.140174233444147,0.0529808802731894
1193,-0.0635599429148112,0.16390576910802,0.0619505576440849
1194,-0.0492014452825904,0.119591857428529,0.0452014733691688
1195,-0.0417166619360971,0.13889093680749,0.0524958397362007
1196,-0.0232538595419795,0.0873048766361952,0.0329981416889351
1197,-0.0268467142907509,0.093725294457938,0.0354248315274292
1198,-0.0653062357061598,0.0885653212447402,0.0334745449711612
1199,-0.0722263666453995,0.068289483734935,0.0258109987319469
1200,-0.0722727832988669,0.114416556651088,0.0432453935381587
1201,-0.0942553142380571,0.0925660197475127,0.0349866668724304
1202,-0.0856149499392278,0.0761571915586615,0.0287847127733323
1203,-0.0843264713546103,0.0791930546457711,0.0299321611651798
1204,-0.089612849912888,0.110039334122309,0.0415909589318247
1205,-0.0538561808520968,0.104580804094629,0.0395278285065078
1206,-0.00955219750565285,0.116000584044693,0.0438440996172148
1207,-0.0169704236829502,0.101160842137015,0.0382352043874864
1208,-0.0290906689078862,0.123996161188865,0.0468661437189166
1209,-0.0334804760375996,0.156918492591347,0.0593096153576907
1210,-0.0669590450720775,0.123644117489871,0.0467330837077501
1211,-0.0660291950589473,0.104125625243819,0.0393557870720362
1212,-0.0603135522796864,0.0942924750740897,0.035639205650114
1213,-0.0285574904528301,0.0895317420200672,0.0338398176902128
1214,-0.0310106095784021,0.066518297972104,0.025141553438497
1215,-0.0432263953706015,0.0989546077593654,0.0374013261736033
1216,-0.056597762115272,0.145029491781391,0.0548159954319496
1217,-0.0355806336217402,0.184674359960006,0.0698003471405998
1218,-0.0358022860806397,0.15694448456384,0.0593194393998767
1219,-0.0321786433014546,0.102058026502597,0.0385743082034156
1220,-0.0583012481412694,0.163260124809638,0.0617065270370953
1221,-0.0631452244096827,0.160750686840959,0.0607580486377144
1222,-0.0516317530590677,0.179540645651538,0.0678599855174198
1223,-0.02868201504171,0.186086152470662,0.0703339545528886
1224,-0.0354785246434639,0.147475429850642,0.0557404731253073
1225,-0.0200599866261513,0.109159300629403,0.0412583375364481
1226,-0.0115948581326901,0.126995682882084,0.0479998563549738
1227,-0.0154625677343349,0.133967274011208,0.050634870122129
1228,-0.0290929440028214,0.115950655390908,0.0438252283598991
1229,-0.0805387107474655,0.107767182436301,0.0407321663172256
1230,-0.0523888584444491,0.0934158373441721,0.0353078677325057
1231,-0.0803643775699449,0.0979007748684907,0.0370030147803641
1232,-0.0738916300287999,0.147636756260986,0.0558014487769754
1233,-0.099336825344824,0.20038149731494,0.075737087033441
1234,-0.0987615254227978,0.214922662422311,0.0812331308401887
1235,-0.027396930262643,0.176187601075153,0.0665926537911301
1236,-0.0208046398643581,0.172102087645411,0.0650484748606855
1237,0.00218494577198558,0.185869151891598,0.0702519360433799
1238,-0.016426382877368,0.172434090536401,0.0651739601584163
1239,-0.0463544353362392,0.108701008095875,0.0410851192405292
1240,-0.0968438592237261,0.114003217624063,0.0430891660706353
1241,-0.0946746545397378,0.154224747553726,0.058291475434125
1242,-0.138888078427235,0.163072697679628,0.0616356862406738
1243,-0.113288473743282,0.14721877816873,0.0556434679076064
1244,-0.0905003393518769,0.181068847285483,0.0684375914426457
1245,-0.0745859192463168,0.146404115245529,0.0553355542651584
1246,-0.0183457086644827,0.0965655053879187,0.0364983303548144
1247,0.0281318352506946,0.094350302975924,0.035661062542556
1248,0.0490869791657845,0.0796810851622255,0.0301166193621439
1249,0.0108285611762165,0.0660755559047832,0.0249742126663431
1250,-0.0453612853848523,0.0612465319213977,0.0231490131613139
1251,-0.038552046231602,0.0853932315811437,0.0322756077731219
1252,-0.00604109279271651,0.12040779045404,0.0455098670651667
1253,0.0152726796938729,0.132108569777674,0.0499323459560211
1254,0.0162243188470593,0.134259934324984,0.0507454853233961
1255,-0.0220540229520477,0.15431533020969,0.0583257124599503
1256,-0.0629423837987846,0.136975028180473,0.0517716943416567
1257,-0.0500763065503641,0.115557385873534,0.043676586454014
1258,-0.045438762635217,0.0685160229155947,0.0258966224939809
1259,0.028513714613186,0.0926917202601586,0.0350341772004495
1260,0.0812871823379031,0.0996671789224883,0.0376706527577546
1261,0.0455989357768931,0.147464249114087,0.0557362472041073
1262,0.0150908796919429,0.182091443877079,0.0688240966244895
1263,-0.0144209859166666,0.169691997865759,0.0641375465472146
1264,-0.0583576896206384,0.232730132098202,0.0879637217318647
1265,-0.0666506980864135,0.273606257416159,0.103413444896326
1266,-0.0786495351236802,0.210301579191871,0.0794865255522638
1267,-0.0658830769228098,0.169312659761857,0.0639941702206808
1268,-0.0844966187219321,0.120426067356543,0.0455167750849895
1269,-0.0941643700449046,0.117185854480007,0.0442920897326718
1270,-0.0953844261297422,0.107692151089577,0.0407038071338021
1271,-0.0883361012622656,0.12591943946459,0.0475930745788512
1272,-0.0413803859185629,0.148694416539033,0.05620120678659
1273,-0.00705636581288576,0.123982120379206,0.0468608367916931
1274,-0.0249128028501796,0.123236124183202,0.0465788767326038
1275,-0.0280654684588756,0.10370316334292,0.0391961114822966
1276,-0.0147610674008329,0.0954599779753509,0.0360804802689259
1277,-0.0539758282475681,0.0598282969973236,0.022612970745633
1278,-0.033917255761023,0.0603720267487519,0.022818481274591
1279,-0.0110494261315904,0.0668155955908898,0.0252539213763083
1280,-0.0337672726926671,0.0626895041063489,0.0236944053827659
1281,0.00561739503198975,0.0654747598805804,0.0247471331136693
1282,0.0410969960900056,0.070060676321582,0.0264804466045568
1283,0.0153706542907733,0.0953191069182203,0.0360272360140553
1284,0.000323474396400573,0.0917050458538743,0.0346612493284466
1285,0.0334520659306057,0.127652109299396,0.0482479622198626
1286,0.0465373050838963,0.111599118245989,0.0421805019161397
1287,0.0196553823323128,0.116239606168217,0.0439344414881704
1288,-0.0634316070858691,0.100756995697826,0.0380825647809217
1289,-0.0621014155516624,0.109399502225613,0.0413491252061754
1290,-0.0594164049698763,0.0739893866789399,0.0279653595443815
1291,-0.040652880102315,0.0564445942837773,0.0213340513326875
1292,-0.0392031457109936,0.0417549054429104,0.0157818708312797
1293,-0.0179491446530478,0.0327107149853237,0.0123634881511829
1294,0.010417656405,0.0497173675027161,0.0187913986075702
1295,0.0418925717486484,0.122779215123396,0.046406181340601
1296,0.00702120137803709,0.136203909369616,0.0514802388266836
1297,0.00235432624561339,0.136474077015889,0.0515823525987313
1298,-0.0465234822201006,0.129641603201806,0.0489999202342418
1299,-0.0660335954479078,0.153046140249613,0.0578460037455414
1300,-0.0918396324851766,0.146297671449381,0.0552953222918425
1301,-0.104695193331958,0.129952314133645,0.0491173579278529
1302,-0.0808510970357946,0.132590960977708,0.0501146726917265
1303,-0.0694394578825778,0.0892593202238108,0.0337368519295545
1304,-0.0603987520627585,0.113609740303193,0.0429404456224115
1305,-0.0470146557666092,0.123280411586372,0.0465956157976037
1306,-0.0574992832800374,0.108522625659589,0.0410176970170043
1307,-0.0701755298410898,0.0814735509174495,0.0307941077367042
1308,-0.0662353192592867,0.0897087909824606,0.0339067359079806
1309,-0.0567562896298684,0.0682969214172333,0.0258138099116172
1310,-0.0687551266671351,0.106217969365179,0.0401466188152201
1311,-0.065333278225063,0.168879686022627,0.0638305215295061
1312,-0.0760174869259934,0.189679823797477,0.0716922346420965
1313,-0.121329276579252,0.172664774805378,0.0652611506165715
1314,-0.108563161470565,0.122658573660929,0.0463605831538163
1315,-0.0585594463619094,0.148924745631082,0.0562882630004852
1316,-0.0544203407770121,0.176307305263565,0.0666378977216201
1317,-0.061438568525555,0.191115223824033,0.0722347648566913
1318,-0.0454049486549384,0.152977135510837,0.0578199224058146
1319,-0.042381576403444,0.153013053577035,0.0578334981587765
1320,-0.0477660517708716,0.122645694207681,0.046355715178057
1321,-0.072357079519397,0.153784385213302,0.0581250341141937
1322,-0.111066645781258,0.165604629335547,0.0625926664546983
1323,-0.101122269185928,0.127897027359625,0.0483405325454273
1324,-0.0751392259239835,0.113337958817452,0.0428377218763797
1325,-0.0278377064715967,0.120750359638554,0.0456393460464607
1326,-0.0118763394000972,0.128854326663486,0.0487023576723233
1327,-0.0386515437571979,0.0999202687262024,0.0377663117120395
1328,-0.0377725004952981,0.077288333460011,0.0292122442259745
1329,0.023914009433374,0.108155263362003,0.0408788471197936
1330,0.0396163669810729,0.15240910500164,0.0576052270537527
1331,0.0133990292906288,0.141842658332225,0.0536114856067673
1332,0.0409959011240875,0.126515738019358,0.04781845424786
1333,0.00222269248595335,0.103458688860182,0.0391037088132643
1334,-0.00927482091391326,0.0367212796950563,0.0138793391281664
1335,0.0357515133051871,0.0699118636593647,0.0264242007051047
1336,0.0178584570480517,0.0874965565994786,0.033070589905244
1337,0.0279583531719348,0.0620156540861568,0.0234397140149968
1338,0.0363049540576966,0.0745353857714151,0.0281717278036323
1339,0.0798569263720226,0.074345645218836,0.0281000126156683
1340,0.0787994891626279,0.116097679011581,0.0438807980652068
1341,0.0391496329055123,0.140940374534498,0.0532704543866546
1342,0.0384508242675174,0.134560984246644,0.0508592714983858
1343,0.0217122684919215,0.141405857430585,0.053446390384169
1344,-0.00184023014083646,0.13201838395902,0.0498982589206009
1345,0.0208504331312629,0.125927992061426,0.047596307156607
1346,0.0468882964033088,0.0743128793434883,0.0280876282788598
1347,0.0165218549134935,0.105278762666337,0.0397916320502456
1348,0.0235922515188519,0.0660200380294493,0.02495322888185
1349,0.0541328957432919,0.0827617219763267,0.0312809906321185
1350,0.0509425304439104,0.128633501235246,0.0486188935057114
1351,0.0255769651445436,0.118991795798407,0.0449746713913667
1352,0.0149151712738316,0.137242487381011,0.0518727844174392
1353,0.0243764250220303,0.105721665904931,0.0399590337394148
1354,0.0299923835322023,0.0968186231286587,0.0365939998683025
1355,0.0508899039470564,0.0990717015574139,0.0374455834692754
1356,0.0621044529334294,0.0890887437372525,0.0336723800777047
1357,0.0882618590627201,0.0740382685590706,0.0279838351584447
1358,0.105074998525202,0.066449532694656,0.0251155626066451
1359,0.0460780427496526,0.0836375908148531,0.0316120379360973
1360,0.00726390602165007,0.0975779895084459,0.0368810133818596
1361,-0.0223055830872214,0.100538272531325,0.0379998951945605
1362,0.0248913658990953,0.0557820699141253,0.0210836406584563
1363,0.0231355148854953,0.0931062437855956,0.0351908523662913
1364,0.0146454162527251,0.097639231821669,0.0369041608005029
1365,0.0135271271438547,0.0801639954784564,0.0302991423053288
1366,0.0327311237492555,0.0822511011391066,0.0310879940964711
1367,0.0356374441641985,0.082040216099132,0.0310082870434715
1368,0.0328654788648127,0.0957637847253293,0.0361953084270782
1369,0.0217653611844422,0.108835905328482,0.0411361056019617
1370,-0.00204614697199596,0.120533592293883,0.0455574156912664
1371,-0.025200169414275,0.0779440429247843,0.0294600791082747
1372,-0.0186677156660118,0.0684362877163339,0.025866485421412
1373,-0.0415228809654085,0.107016660912474,0.0404484958449905
1374,-0.0440159129314367,0.152794394005635,0.0577508526091039
1375,-0.0452138972783679,0.120484206829498,0.0455387497402458
1376,0.0274058326603243,0.10016891110439,0.0378602896974788
1377,0.0609748959323942,0.137223091401856,0.0518654534263996
1378,0.0283570639662825,0.109160491582499,0.0412587876744074
1379,0.00623907961932734,0.0597924017777692,0.0225994036278905
1380,-0.0161976856800431,0.0859193323585862,0.0324744551762177
1381,-0.0282541462174827,0.144289198446936,0.0545361908519199
1382,0.0574989316764166,0.106972789256794,0.0404319139177713
1383,0.0781609238561101,0.0721855632975329,0.0272835783906262
1384,0.10262836365472,0.080004442623547,0.0302388369946059
1385,0.0937034986914931,0.0745995593131027,0.0281959831224975
1386,0.0752550527758868,0.116202151812639,0.0439202850724022
1387,0.0123765116222034,0.0913818115139999,0.0345390782315175
1388,-0.0153763533411063,0.125476345085392,0.047425600645324
1389,-0.0179853706852123,0.120475176668733,0.0455353366602913
1390,0.0347539548277071,0.114403393585836,0.0432404183671376
1391,0.0347350327215997,0.117574947495802,0.0444391530693384
1392,-0.00535067033682747,0.118357376462979,0.0447348834215846
1393,-0.0268873067287326,0.062568543071616,0.0236486864090185
1394,-0.0367087431204979,0.0651339304663245,0.024618311703724
1395,-0.0847440461788767,0.0429146284563012,0.0162202049288727
1396,-0.072330511142146,0.067138500014914,0.0253759677767669
1397,-0.0842040999149688,0.114717362343626,0.0433590874032172
1398,-0.0328594410686462,0.0839925552487737,0.0317462018813011
1399,-0.0330377536508856,0.0373254446255305,0.0141076920077237
1400,-0.0739403328998659,0.0565445539488288,0.0213718325348109
1401,-0.0933650454821602,0.0604073003952159,0.0228318134597879
1402,-0.097866824731082,0.102347777227631,0.0386838236835074
1403,-0.0626803754085934,0.0796651805014375,0.0301106079654108
1404,-0.047796287990902,0.057244124392409,0.0216362453088515
1405,0.0109799518077755,0.0761420911574872,0.0287790053581602
1406,0.0279161916064951,0.0740665858718093,0.0279945380966311
1407,-0.0104560638329984,0.0801277601376676,0.0302854466338433
1408,0.031584175965647,0.126926136170118,0.0479735701686362
1409,0.0381201871929545,0.0997046050523045,0.0376847985051874
1410,0.0484815698487901,0.114612032051429,0.043319276294835
1411,0.0698209715521808,0.0416254914527919,0.0157329569407046
1412,0.0172629637318426,0.0677238579138508,0.0255972122665604
1413,0.0110477368638642,0.0782982950653237,0.029593973831886
1414,0.0517530814244114,0.0756958243526315,0.0286103323604414
1415,0.0197365212230781,0.089621003224843,0.033873555254436
1416,-0.0131566865972662,0.0668572786834829,0.0252696761044337
1417,-0.00895176108441005,0.0825086943738694,0.0311853551876989
1418,-0.0152666069999659,0.0748778984286347,0.0283011854196174
1419,-0.019230443391766,0.0671720231795301,0.0253886383420147
1420,-0.0116982416883297,0.107216152364762,0.0405238965266244
1421,-0.0491540018896356,0.0760833352604642,0.0287567977165057
1422,-0.062203095424317,0.0955117175361824,0.0361000359847694
1423,-0.0577989318161247,0.0958655845166664,0.0362337851315634
1424,-0.0176116063031634,0.0686482793991876,0.0259466107461041
1425,-0.0470579950759591,0.0751352370571519,0.0283984502787298
1426,-0.0298826695629371,0.0466990203047657,0.017650570599538
1427,0.00643943690241496,0.0385473337924092,0.0145695227027587
1428,-0.00182794234657094,0.0689318028527983,0.0260537725388338
1429,0.000703383166383097,0.0919194532479983,0.034742287706176
1430,0.0286735001840343,0.0673041904465307,0.0254385928734356
1431,0.0434341314873248,0.0843063536984787,0.031864806546975
1432,0.0461592412129083,0.0749609922349438,0.0283325919263293
1433,0.0693461033193543,0.0475090328703574,0.0179567265720227
1434,0.0574072892353812,0.0771617376643941,0.029164395512799
1435,0.028314075151369,0.0665258798448954,0.0251444191170511
1436,0.0066325182102741,0.0525677706675836,0.0198687497376431
1437,-0.0245726196833092,0.0773499490830352,0.02923553274246
1438,-0.00973383376725119,0.0616054892484462,0.0232846862782646
1439,0.0318427045297048,0.0634264937691411,0.0239729612922764
1440,0.0396085380647368,0.0773043556054567,0.0292183000277343
1441,0.0199990573140485,0.0550943988272887,0.0208237254185164
1442,0.0311120908490931,0.0463748548609094,0.017528047578383
1443,0.0934890862889088,0.0784360156687511,0.029646027327183
1444,0.0736803674430522,0.127655014190965,0.0482490601656736
1445,0.0296442962161964,0.0992536630332991,0.0375143584426163
1446,0.0113099392751423,0.0516259983857174,0.0195127932734329
1447,-0.00292011290418554,0.0714441317279984,0.0270033435981747
1448,-0.00248624127385671,0.073797260731726,0.0278927427619914
1449,0.0055983732136037,0.0834240274837114,0.0315313185841883
1450,-0.00219628848951036,0.0894843269344735,0.0338218964723737
1451,-0.0111664549544809,0.12926772974906,0.0488586093517027
1452,0.0244927119139312,0.104663271988786,0.0395589984406629
1453,0.0383353073537629,0.109273346326205,0.0413014427581389
1454,0.0192162515373345,0.116573772672486,0.0440607445548537
1455,-0.00259251856478776,0.113388860789926,0.0428569610135809
1456,0.0291937589521815,0.0969203455513757,0.0366324473301979
1457,0.013342207897589,0.0928873350434732,0.0351081126389379
1458,-0.0111762002997388,0.0983802865886636,0.037184253174981
1459,0.0020012391219227,0.0848167882741259,0.0320577326823652
1460,0.00388187854361497,0.102243492032613,0.0386444075847298
1461,-0.00166906298716031,0.123551328839567,0.0466980128944366
1462,-0.00148194737490242,0.101180870806561,0.0382427745130166
1463,-0.0286302984294428,0.1078409718861,0.0407600561077325
1464,-0.0107508399602666,0.117166114085748,0.0442846285649587
1465,0.0418956661281379,0.122965147749831,0.0464764572677668
1466,0.0612295626927109,0.120027229816192,0.0453660286642342
1467,0.0611576687810257,0.118706077886554,0.0448666801713836
1468,0.0528771653455159,0.106058197954004,0.0400862308979935
1469,0.0115430619100179,0.089161571637057,0.0336999064364747
1470,0.019659853712717,0.102108953481064,0.0385935567919942
1471,-0.0189845354370242,0.192440078907437,0.0727355130101036
1472,-0.00501014363438911,0.16851873187101,0.0636940936838097
1473,0.00191121959678114,0.128566908606451,0.0485937238578628
1474,0.0394953256850821,0.107030808088076,0.0404538429747612
1475,0.0378693746305751,0.0887920245453886,0.0335602307647202
1476,0.0154429664332195,0.0957258367326139,0.0361809654340097
1477,0.0413915677596519,0.0759774376617241,0.028716772186405
1478,0.000455940514683831,0.062017367516809,0.0234403616309103
1479,-0.00324208673031331,0.0715527083380277,0.0270443816993656
1480,0.0198773336437604,0.0709858680883824,0.026830136223128
1481,0.0483761825892329,0.0599631893126874,0.0226639552485224
1482,0.0401952982013201,0.0743031762777822,0.0280839608647436
1483,-0.00149743380554629,0.077458224312393,0.0292764569324641
1484,-0.0402613658124305,0.106290147162255,0.0401738994582548
1485,-0.0476851454383588,0.0753063606646814,0.0284631289228691
1486,-0.0113363155405255,0.0849311108337653,0.0321009425483724
1487,0.0148513715002196,0.0707037555822112,0.0267235077184037
1488,0.0156162775885486,0.0363169653395334,0.0137265226658511
1489,0.0143688789149236,0.0593790988932029,0.0224431898209322
1490,0.0199154992889948,0.0786947150655121,0.0297438065083476
1491,-0.0240485470036143,0.0543284460695413,0.0205342224880844
1492,-0.021652502469559,0.0873002857487324,0.0329964064965746
1493,-0.0121038103165043,0.102102152531337,0.0385909862746145
1494,-0.0508504324492529,0.121111891018173,0.0457759920638348
1495,-0.0607872260104142,0.106883349452303,0.0403981088492009
1496,-0.0428107624287988,0.0746148570724715,0.0282017651320555
1497,0.0164478344861971,0.062678533800782,0.0236902589970036
1498,0.0562010218772264,0.097600090205863,0.0368893666603121
1499,0.0428373330779725,0.0949322644561586,0.0358810233067446
1500,0.00446926332628273,0.077950666920732,0.0294625827434123
1501,-0.0118232254731375,0.0957093554155667,0.0361747360816975
1502,0.00712950477514773,0.13488023220129,0.0509799358833229
1503,-0.0648898792622829,0.0879327641305297,0.0332354608548403
1504,-0.0859640823473346,0.06027062199357,0.022780153879738
1505,-0.0958610282894911,0.0919977565132642,0.0347718835585671
1506,-0.0826862028031517,0.118314983842546,0.044718860517143
1507,-0.0658653201739226,0.0727103749739634,0.0274819385593374
1508,-0.047550151830354,0.0503503178194667,0.0190306313404818
1509,-0.000644316820182975,0.0752471900211567,0.0284407645217717
1510,-0.00221311038136749,0.114544248546176,0.0432936565379933
1511,-0.0156963420379131,0.180477848016711,0.0682142147154757
1512,0.0416894167818273,0.226010529431456,0.0854239506510966
1513,0.0384868708396096,0.148493241508889,0.0561251697723391
1514,0.0163367820403097,0.093848095489446,0.0354712459545881
1515,0.004606845621914,0.079996284469052,0.0302357535020415
1516,-0.0340800050821685,0.0680986574078534,0.0257388731597952
1517,-0.0654548176909885,0.0847893464904897,0.0320473606630747
1518,-0.0478569064904338,0.0686589506238198,0.0259506440898986
1519,-0.00527453814687519,0.0810571308147269,0.0306367157320282
1520,0.0574976198674029,0.0689158981325911,0.0260477611196424
1521,0.0856621207388678,0.0626262004472164,0.0236704788486024
1522,0.0929663930388159,0.0910113926344675,0.0343990730549224
1523,0.0693688367675218,0.123654671212515,0.0467370726399674
1524,0.0133153947817602,0.113528846842556,0.0429098707681919
1525,0.0321954004151232,0.126817379189378,0.0479324638937248
1526,-0.000905812999155672,0.109405632775002,0.0413514423360447
1527,-0.0310184549848941,0.088195897838461,0.0333349160480896
1528,-0.0462878588752905,0.074804699939046,0.0282735189910749
1529,0.00269702294849597,0.0693734369360348,0.0262206945323673
1530,0.0341688762008423,0.0720431508580923,0.0272297515480031
1531,0.0149346342151392,0.101330512497871,0.0382993337560128
1532,-0.00732802681818057,0.0798886515378548,0.0301950720779231
1533,-0.0328183449943354,0.0732665953447595,0.0276921700986623
1534,-0.0569737679323997,0.134890987938629,0.050984001169918
1535,-0.0956138003943516,0.147055356939184,0.0555817004887023
1536,-0.106001870951405,0.0596003269501108,0.0225268061668763
1537,-0.0846313891276444,0.0389281498218993,0.0147134576326584
1538,-0.09639420254189,0.0578215485837463,0.0218544911390331
1539,-0.0454767111943082,0.0929031447528516,0.0351140881474115
1540,-0.0396866484180471,0.0736208866264415,0.027826079616235
1541,-0.0655754427847427,0.0694822220270569,0.0262618114319667
1542,-0.0575339346257807,0.0723703728371559,0.0273534298308769
1543,-0.0410447312286744,0.039614447299459,0.0149728536970918
1544,-0.0143146897362363,0.110364853316601,0.0417139936225497
1545,-0.0236268196725174,0.107712712896256,0.0407115787662274
1546,-0.0395735781802125,0.0747424829764158,0.0282500031895821
1547,-0.0179838795449184,0.0851342554793889,0.0321777240073001
1548,0.0566430000425323,0.0492086864315889,0.0185991352345918
1549,0.080720580148435,0.0788561010768441,0.0298048046870717
1550,0.0491708840637968,0.0709236194268857,0.0268066084405899
1551,0.0465704832172064,0.110645922724787,0.0418202278732938
1552,0.0228508442753626,0.0648232689301027,0.0245008926799017
1553,0.0126395481906683,0.0597071363342515,0.0225671763194655
1554,0.0111947282965285,0.0940827577582245,0.0355599399553421
1555,0.00383253697383459,0.104212171222201,0.0393884983771466
1556,0.00607362184155197,0.0986407743861906,0.0372827083080986
1557,0.0260468971854554,0.0985496927924395,0.0372482827015156
1558,0.0188839439579482,0.072463149442298,0.0273884960915471
1559,0.00078281930191057,0.104222725041965,0.039392487346072
1560,0.0354797898839419,0.0858313789663926,0.0324412119186878
1561,0.0471049890373293,0.0697094735429877,0.026347704431426
1562,0.047373616762176,0.0651616668281215,0.0246287950630938
1563,0.0607122635346516,0.0893404492297824,0.0337675158115423
1564,0.0765812341167477,0.119708691839892,0.0452456326258889
1565,0.0681630808891769,0.0780099599555148,0.0294849934040571
1566,0.0245594800426549,0.0378802821593009,0.014317400883781
1567,-0.0156371493752962,0.0327480342560538,0.0123775935096775
1568,-0.00721968355516394,0.0569906416908108,0.021540437853125
1569,0.0239109251219657,0.0407931911453925,0.0154183769936329
1570,0.0511763147516312,0.0438777535738781,0.0165842320063796
1571,0.0233125234289172,0.0487403460899817,0.0184221192241873
1572,0.00393627496324707,0.0941829982532579,0.0355978273012216
1573,0.0161392645928802,0.097782078473547,0.0369581517600011
1574,0.0269077399368455,0.106858656685927,0.0403887758607704
1575,0.0532608225515963,0.0806580423544837,0.0304858744724684
1576,0.00892422897592202,0.0809533802341832,0.0305975016985287
1577,-0.000864478885594045,0.0772113884959069,0.0291831617631662
1578,-0.0699464438898214,0.0607065544827542,0.0229449208732801
1579,-0.0612458565132285,0.0472165926360958,0.0178461945529933
1580,-0.0109244310412867,0.0580998132070529,0.0219596652807383
1581,0.00807676585915189,0.0965381777320165,0.0364880014717527
1582,0.0263208579977196,0.0767182888947925,0.0289967876322899
1583,0.069390016802931,0.105876476877929,0.0400175467872401
1584,0.0515321660843506,0.131123233754193,0.0495599239451694
1585,0.0282151915562508,0.089540858741566,0.0338432634870496
1586,0.00141155036147349,0.051615830673619,0.0195089502394879
1587,0.0213292425000673,0.0654987922909136,0.024756216510976
1588,0.0832463251147509,0.0851623155234566,0.0321883297070688
1589,0.0592120934437922,0.140221781557016,0.0529988517706126
1590,0.00029127129666307,0.130044713602408,0.0491522816443702
1591,-0.00100989370772476,0.174977079731283,0.066135119729328
1592,0.0320575127166553,0.117046424306095,0.0442393900804676
1593,0.0300390905694941,0.0742549369724786,0.0280657281211363
1594,0.0432823065175604,0.0913878385314683,0.0345413562299988
1595,0.0153828557989721,0.108084955958813,0.0408522734191984
1596,-0.0151266139672879,0.13352101502818,0.0504662000807833
1597,-0.0145150932572494,0.166635458931699,0.0629822834197705
1598,0.0442739512622632,0.116431434673061,0.0440069458479116
1599,0.0416378910198138,0.0989870689958961,0.0374135953677619
1600,0.0257724212536119,0.128821934748986,0.0486901146794294
1601,0.0118196372017912,0.0806074177064773,0.0304667401540633
1602,-0.0173947849453795,0.111648385888698,0.0421991233347526
1603,-0.0392373975687294,0.086860857309801,0.0328303181582286
1604,-0.0533296482873571,0.0595882791534854,0.0225222525277738
1605,-0.0950761466250016,0.0514917004359119,0.0194620334196084
1606,-0.0748396735339813,0.0683056769542336,0.0258171191935454
1607,-0.0209917337763957,0.0920736624074559,0.0348005732898636
1608,-0.00376375592358917,0.0989431379392053,0.037396990989071
1609,0.00736753621495057,0.0560487575645725,0.0211844391157156
1610,0.00220115216304902,0.0833183535215293,0.0314913775807613
1611,-0.0129470604602871,0.0751215665864265,0.0283932833264663
1612,-0.0329766064169319,0.038618695318524,0.0145964948243698
1613,-0.00586641904033253,0.0930141142249036,0.0351560306654358
1614,-0.0207556221398534,0.0837410119080254,0.0316511274350762
1615,-0.0577403300013861,0.0847867003220359,0.0320463605054096
1616,-0.0716532664342005,0.0881524332758911,0.0333184879876032
1617,-0.0265120314384496,0.0539107289719073,0.0203763402654102
1618,0.00703354641439007,0.0755843552620295,0.0285682010043552
1619,-0.00785565668516743,0.102781273864931,0.0388476700115758
1620,-0.0129224216893858,0.113565676081039,0.0429237909119066
1621,0.00665656568719893,0.0409689537232489,0.0154848090037472
1622,0.0399232102066773,0.0488731526455852,0.0184723153839881
1623,0.0288593785357616,0.0581977396637019,0.0219966780023193
1624,0.035966061150484,0.118431118648637,0.0447627553479253
