"time","mean","sd","se"
56,60.1350978666667,15.0008844472876,5.66980138479137
57,60.1142575619047,15.0034899968336,5.67078618995241
58,60.093078552381,15.0308560342103,5.68112957984786
59,60.0924409904762,15.0862271997257,5.70205791324181
60,60.1368910095238,15.057144629259,5.69106573482158
61,60.1121655619048,15.0574976698683,5.69119917162942
62,60.0508002285714,15.0350524037271,5.68271565844084
63,60.0453012571429,15.0339793754028,5.68231009185571
64,60.0728558857143,15.0040991465583,5.67101642690712
65,60.1136996952381,15.0026410293387,5.67046531040063
66,60.1262915428572,15.0432453225086,5.6858122906705
67,60.1353568761904,15.051849460959,5.68906434932558
68,60.1059094857143,15.066937427969,5.69476706482531
69,60.1265704761904,15.0729132874702,5.69702572741245
70,60.1900278095238,15.096038969399,5.70576641359566
71,60.1965628190477,15.0835632038586,5.70105101744778
72,60.2251136380952,15.0718345447274,5.69661800098017
73,60.2241572952381,15.0458012816179,5.68677835240825
74,60.2298953523809,15.015869000189,5.67546501343203
75,60.2029982095238,14.9994186897362,5.6692473805109
76,60.1844491428571,15.0859280899216,5.7019448603623
77,60.1400389714286,15.1330469426441,5.71975411270038
78,60.1600026285714,15.1056336629035,5.70939286686977
79,60.167972152381,15.1064169527095,5.70968892258851
80,60.1627720380953,15.1321506494398,5.71941534571176
81,60.1883342857143,15.0948297974489,5.70530938955674
82,60.2218461333333,15.0904005807136,5.70363530298755
83,60.2112865142858,15.1134382259589,5.71234271443207
84,60.1936340190476,15.1373312882432,5.72137344312692
85,60.2284010666667,15.1616082531369,5.73054927336924
86,60.2584063238095,15.1603244459096,5.73006403984713
87,60.2498789333333,15.1292166360645,5.71830639289256
88,60.2528276571428,15.1092693247261,5.71076701787457
89,60.2511540571428,15.0980727174812,5.70653509811776
90,60.2276240380953,15.1329777334925,5.71972795409986
91,60.2169648,15.148817334339,5.72571476048649
92,60.257968,15.136978781922,5.72124020826102
93,60.2773339428571,15.0743858421892,5.69758230078081
94,60.2876146285714,15.0928262457165,5.70455211818207
95,60.2995091428572,15.1191976843733,5.71451958509647
96,60.2554775238095,15.1313003508662,5.71909396305949
97,60.1963635809523,15.1306152093703,5.71883500391503
98,60.2337605714286,15.1185130980971,5.71426083580538
99,60.2451370666667,15.1394373050533,5.72216944266071
100,60.2494406095238,15.1350124197782,5.72049699322958
101,60.2399768,15.1071181917848,5.70995396604606
102,60.2165065523809,15.1001790361226,5.70733121173306
103,60.1990732190476,15.1124776861219,5.71197966449876
104,60.1970409904762,15.0725855165681,5.69690184165618
105,60.2055484571429,15.0789564879322,5.69930984249038
106,60.2278432,15.1405964217832,5.72260754760467
107,60.2236990476191,15.1793290585799,5.73724710825979
108,60.2434833904762,15.1499386336476,5.72613857178875
109,60.2638255999999,15.1754165336217,5.73576831282585
110,60.2836896380952,15.1727529199134,5.73476156147426
111,60.3180382857143,15.1416517041452,5.72300640684652
112,60.3204889142857,15.1427653035053,5.72342730784178
113,60.3160459047619,15.1884208616764,5.74068348682588
114,60.2981344,15.2046716538524,5.74682570892666
115,60.3046494857143,15.1945056199533,5.74298330928139
116,60.3637036571428,15.1582063780519,5.72926348544551
117,60.3478642285714,15.1719157382894,5.73444513656297
118,60.3619702857143,15.1658107465894,5.73213766659233
119,60.3169624000001,15.1862900197743,5.73987810428927
120,60.2792067809524,15.2115055068189,5.74940866256175
121,60.2697828190476,15.2241144755365,5.75417440477828
122,60.2782902857143,15.2203703231198,5.75275924818326
123,60.2888100571428,15.2165423141518,5.75131239679098
124,60.2694640380952,15.1988837641618,5.74463809224991
125,60.2574499809524,15.22077992546,5.7529140633159
126,60.2716755809523,15.1817308995973,5.7381549188342
127,60.3177992,15.1940289345843,5.74280313914711
128,60.3200505904762,15.1983622997486,5.74444099722779
129,60.3128580952381,15.2118825811965,5.74955118328018
130,60.3350332952381,15.1873780052013,5.74028932412783
131,60.3903617142857,15.1588083626332,5.72949101423052
132,60.4191117714285,15.1502196266173,5.72624477714846
133,60.4064601523809,15.178244271261,5.73683709719247
134,60.392732647619,15.2351747998387,5.7583548144245
135,60.3725896761905,15.248498716374,5.7633907815162
136,60.393190895238,15.2304654305963,5.75657484016057
137,60.4348914285714,15.2677643989396,5.77067252507423
138,60.4145492190476,15.223342977453,5.75388280591174
139,60.4326798857143,15.1981846192891,5.74437384032656
140,60.4606927619048,15.2172072914091,5.75156373456963
141,60.4894627428571,15.253134498596,5.76514294250071
142,60.5097053333333,15.2622039522114,5.76857087375693
143,60.4850595809524,15.2604324806414,5.76790132043852
144,60.4935670476191,15.2418430328147,5.76087516958716
145,60.4909570285715,15.2601866898779,5.76780842026211
146,60.5005403809524,15.2530747445324,5.76512035758755
147,60.4603341333333,15.292756568954,5.78011867744309
148,60.4621671238095,15.3206004230802,5.79064266509446
149,60.4449728761905,15.3149581264137,5.78851007740833
150,60.4409881142857,15.2927625106018,5.78012092317489
151,60.4682040380953,15.2622183039941,5.76857629822092
152,60.4613303238095,15.2483688372188,5.76334169180973
153,60.4513484952381,15.27975065714,5.77520290483831
154,60.4865339428572,15.3001730233866,5.7829218337343
155,60.5095459428571,15.2493686237345,5.76371957559325
156,60.5360844571429,15.2291029912762,5.75605988650096
157,60.5574228571428,15.2024097031531,5.74597077192263
158,60.5129130666667,15.2212373486904,5.75308695304615
159,60.4869722666667,15.1986477992368,5.74454890589137
160,60.5236320761905,15.212301879199,5.74970966302871
161,60.5411052571428,15.2006556857565,5.74530781566166
162,60.5516449523809,15.1207752087981,5.71511583328437
163,60.5598535619047,15.1590392603049,5.72957828534732
164,60.5381565333333,15.2296414471246,5.75626340368195
165,60.540427847619,15.2492069458911,5.76365846711237
166,60.563778552381,15.22315947056,5.75381344682564
167,60.5828456380953,15.219934184238,5.75259440318062
168,60.602390895238,15.2010866232048,5.74547069470721
169,60.5844594666666,15.2113086601938,5.74933426153085
170,60.5431972571428,15.2767963118695,5.77408626728508
171,60.5678230857143,15.2794812627282,5.77510108332142
172,60.5351281142857,15.2914698932985,5.77963235975702
173,60.5492540952381,15.3021330188831,5.78366264239923
174,60.5620451809524,15.296753997242,5.78162956331937
175,60.5974697142857,15.2611725463753,5.76818103899362
176,60.5862526095238,15.242317753457,5.76105459712455
177,60.5453888761905,15.2435152778612,5.76150721880493
178,60.5409060190476,15.2393903258598,5.7599481334955
179,60.564276647619,15.2990269173801,5.78248864638156
180,60.6159590095238,15.2418804965715,5.76088932955628
181,60.6351057904762,15.2623091964238,5.76861065233022
182,60.6519015619048,15.2893575754994,5.77883397867327
183,60.6273554285715,15.3017933761813,5.78353426952445
184,60.6325156952381,15.322472489766,5.7913502397928
185,60.6322168380953,15.2700223808723,5.7715259620255
186,60.6271960380952,15.2563830522746,5.76637078037989
187,60.6107190476191,15.2569185882263,5.76657319394362
188,60.5936841904762,15.2986450504177,5.78234431423634
189,60.5890817904762,15.3435987377109,5.79933521096396
190,60.6023311238095,15.3147066892673,5.7884150430998
191,60.6110179047619,15.2917811918515,5.77975001955057
192,60.6301447619048,15.3027658784241,5.78390184082217
193,60.6770254857143,15.241755723796,5.76084216987993
194,60.6410231619048,15.2264221157565,5.75504661079796
195,60.6319777523809,15.257173757364,5.76666963881229
196,60.667123352381,15.2630689765874,5.76889782223933
197,60.6647125714285,15.2500178934773,5.76396497648945
198,60.6899560380952,15.2385969567598,5.75964826816174
199,60.6778622857143,15.2435292583591,5.76151250293645
200,60.6746346285714,15.2211197191318,5.753042493252
201,60.6582971047619,15.2388693246243,5.75975121353811
202,60.6832815619047,15.254198516008,5.76554510328109
203,60.7110354285714,15.2620316433441,5.7685057471267
204,60.6802332190476,15.2477459682428,5.76310626946546
205,60.6802332190476,15.2543711768172,5.76561036293287
206,60.7225912380952,15.2291306810976,5.75607035226969
207,60.7663239999999,15.2167875281601,5.75140507897441
208,60.8116905142857,15.2062729390486,5.74743093784196
209,60.8002542476191,15.2683653498056,5.77089966315162
210,60.7911291428572,15.2950814607173,5.78099740393323
211,60.745105142857,15.3179064685974,5.78962444600803
212,60.7292657142858,15.267983469794,5.77075532607428
213,60.7461810285714,15.2424952060967,5.76112166791801
214,60.7725601523809,15.2406118429501,5.76040982355881
215,60.7419771047619,15.2498470668154,5.76390041008021
216,60.7439097142857,15.2080675581623,5.74810924010953
217,60.7548080380952,15.2299394366577,5.75637603313878
218,60.7748314666667,15.241395516252,5.76070602422538
219,60.8156752761906,15.2153114914419,5.75084718953408
220,60.7912885333333,15.2463914691708,5.76259431693753
221,60.8046773333333,15.2414059993171,5.76070998645157
222,60.8432299047618,15.2426736929734,5.76118912961629
223,60.8406597333333,15.2531139027853,5.76513515801596
224,60.8136032,15.2580926026034,5.76701692966897
225,60.8372129142857,15.2812953941888,5.7757867605629
226,60.8523550095238,15.3304509708168,5.79436582217858
227,60.8654648761905,15.292995254362,5.78020889204753
228,60.8959283809524,15.2668105076323,5.77031198804898
229,60.8773793142857,15.2975579680477,5.78193343572126
230,60.8465571809523,15.263649708402,5.76911731823362
231,60.8317936380953,15.2293540271435,5.75615476914024
232,60.8009515809524,15.258030260018,5.76699336638655
233,60.8009914285714,15.3185830833833,5.78988018235905
234,60.8949720380952,15.3557343543668,5.80392204291794
235,60.9484873904762,15.3099295814054,5.78660946604428
236,60.9531296380953,15.2874837322933,5.77812573251337
237,60.9303766476191,15.3344736055518,5.79588623519629
238,60.9537074285714,15.3236137852527,5.79178160893995
239,60.9839119238095,15.3369467429184,5.79682099325772
240,60.9632310095237,15.3552327848721,5.80373246746818
241,60.9040772190476,15.3507151491316,5.80202496165628
242,60.8749685333333,15.3393445143535,5.79772726567459
243,60.8814238476191,15.3220093882627,5.79117520387713
244,60.8722588952381,15.3393056994725,5.79771259502856
245,60.8461188571429,15.3529947808159,5.80288658144448
246,60.8572363428571,15.3221091189016,5.79121289851554
247,60.8896922285714,15.308941957041,5.78623617912186
248,60.9317314666666,15.3259371748264,5.79265976765577
249,60.9033798857143,15.3340682139545,5.79573301157487
250,60.9197174095237,15.3405127863947,5.79816883100098
251,60.916071352381,15.3585203300873,5.80497504276296
252,60.9414144380952,15.3139829589731,5.78814149876055
253,60.902762247619,15.3031861329749,5.78406068211196
254,60.879670552381,15.3120552899117,5.78741290833961
255,60.9660402666666,15.290047946755,5.77909491448105
256,60.9641873523809,15.313422674774,5.7879297312385
257,60.9506192380952,15.2900363020529,5.77909051319737
258,60.9386051809524,15.2506191665453,5.76419223634773
259,60.9222676571428,15.2485538310277,5.76341161289723
260,60.9266907428571,15.2577837650087,5.76690020003025
261,60.9575925714286,15.2689850991868,5.77113390639988
262,60.9691085333333,15.2953844610075,5.78111192727823
263,61.013678095238,15.3676344287272,5.80841984825233
264,61.0083385142857,15.3611292625637,5.80596112655149
265,61.0284217142857,15.3680813817575,5.8085887806189
266,61.0293182857143,15.3691780466186,5.80900328097518
267,61.0301152380952,15.4037339215952,5.8220641740501
268,61.0534858666666,15.3802865760027,5.81320191042974
269,61.0727322666667,15.3941413848,5.81843853593545
270,61.0057882666666,15.4102505919358,5.82452724392115
271,61.022006247619,15.4021002460808,5.8214467027452
272,61.0813393523809,15.3932141336214,5.81808806793239
273,61.1000478095238,15.4278773444493,5.83118953014579
274,61.0994700190476,15.4054316346894,5.82270584928505
275,61.0736686857143,15.3655541664712,5.80763358302504
276,61.0747246476191,15.3055498375945,5.78495407848287
277,61.0975374095239,15.3480643451544,5.801023051928
278,61.0640853333333,15.3737197975891,5.81071990148728
279,61.0774342857143,15.4064580085099,5.82309378212522
280,61.1167439619048,15.4402951717881,5.8358830277118
281,61.0773346666667,15.4561210786628,5.84186465826358
282,61.0712778285714,15.4335441534132,5.83333138260948
283,61.0668547428571,15.4261578455158,5.83053962063754
284,61.0693452190476,15.3737626641875,5.81073610353854
285,61.1067820571428,15.3371500163629,5.79689782339808
286,61.0534460190476,15.356151133516,5.80407957062941
287,61.0525892952381,15.3699712257408,5.80930307450412
288,61.153383847619,15.3406322920704,5.79821399990073
289,61.2421244952381,15.3430430129437,5.79912516674519
290,61.2495959238095,15.3241799524588,5.79199560002966
291,61.2311066285714,15.3451092168648,5.79990611842133
292,61.2150878857143,15.3321948942061,5.79502496326338
293,61.2145698666667,15.3381358833758,5.79727044610406
294,61.2199891428571,15.3306129528352,5.79442704562677
295,61.1997864,15.3441823153192,5.79955578256712
296,61.1426050666666,15.3571413960279,5.80445385467789
297,61.131208647619,15.3993870995138,5.82042122973282
298,61.1535631619048,15.4329936837379,5.83312332462872
299,61.1522083428572,15.451246352138,5.84002218482157
300,61.1616123809524,15.4287991182131,5.83153792788065
301,61.1938491047619,15.4410464168095,5.83616697164042
302,61.2146296380952,15.403722503241,5.82205985831785
303,61.1839469714286,15.4030096939052,5.8217904417129
304,61.2090708952381,15.3922745988643,5.81773295717305
305,61.2439176380952,15.361672136917,5.80616631377036
306,61.2835460952381,15.3403160119556,5.79809445725381
307,61.2611517333333,15.3774304429254,5.81212239359634
308,61.2015396952382,15.4227901900221,5.82926676650359
309,61.1815760380953,15.4699590644653,5.84709492527495
310,61.1911195428572,15.4652993078601,5.8453337028253
311,61.2180166857142,15.4426684908037,5.83678005798282
312,61.2769513142857,15.4035544561733,5.82199634249649
313,61.2785053714285,15.3662665012986,5.80790282028265
314,61.2757957333333,15.3770737872856,5.81198759043539
315,61.2561309333333,15.4052878466934,5.82265150253092
316,61.3105030095238,15.3685306347076,5.80875858227341
317,61.3108616380952,15.3296388592823,5.79405887287039
318,61.2770110857143,15.2848568509434,5.77713286468832
319,61.2250298666666,15.2631901087555,5.76894360589542
320,61.2307679238096,15.2572002805774,5.76667966364465
321,61.241208,15.2707863461368,5.77181471375409
322,61.2850603047619,15.2587934653375,5.76728183088294
323,61.3046852571428,15.2799296588027,5.77527056110741
324,61.2861561142857,15.2882637138296,5.7784205378237
325,61.2561309333333,15.3528387858619,5.8028276208939
326,61.1996469333333,15.423012646935,5.82935084731342
327,61.2326009142857,15.400513678865,5.82084703670362
328,61.2794019428571,15.3585337352889,5.8049801094529
329,61.3263225142857,15.3611188379882,5.80595718643233
330,61.2934083809524,15.3449140834019,5.79983236490486
331,61.3040476952381,15.3696857999915,5.80919519371118
332,61.2866342857143,15.4198196788166,5.82814401880124
333,61.3175161904762,15.4058911640851,5.82287953507093
334,61.3554112761905,15.47814657788,5.85018951446798
335,61.3515460571428,15.4257216195191,5.83037474270858
336,61.3593163428571,15.4128257967867,5.82550057986552
337,61.3893813714285,15.380897631015,5.81343286751547
338,61.3920910095238,15.4187295456758,5.82773198720316
339,61.3657716571429,15.4313025540434,5.83248413768497
340,61.3263225142857,15.4295719168461,5.83183001830872
341,61.2980506285714,15.4113777940661,5.82495328628031
342,61.3381373333333,15.4033465262636,5.82191775237773
343,61.3690790095238,15.4359196053936,5.83422921906541
344,61.3902779428572,15.4682590577013,5.84645238311429
345,61.3858349333333,15.4613701996543,5.8438486395129
346,61.4154217904762,15.4409075775442,5.83611449533069
347,61.4287707428572,15.4212951593916,5.8287016980392
348,61.4049617904762,15.4357219771431,5.83415452260783
349,61.3861337904762,15.4457579169416,5.83794775130494
350,61.4137083428572,15.4603791635926,5.84347406309011
351,61.4045633142858,15.4199454760468,5.82819156568503
352,61.3671464,15.4119302804413,5.82516210650194
353,61.3721871238096,15.4063006636491,5.82303431135786
354,61.4177329523809,15.3754836923642,5.8113865910464
355,61.4357839238095,15.3916892388654,5.81751171188955
356,61.4825451047619,15.4111406126115,5.82486364011679
357,61.4608879238095,15.3631356558017,5.80671947191435
358,61.4556878095238,15.3694091963644,5.80909064736705
359,61.4728023619048,15.362358276916,5.80642565031351
360,61.4704314285714,15.3647536743092,5.80733102542686
361,61.4561261333333,15.395786184427,5.8190602117597
362,61.4381548571429,15.4765081550853,5.84957024885983
363,61.4257024761904,15.4907882994607,5.85496763610316
364,61.4457856761905,15.5002648603124,5.85854943943143
365,61.4609875428572,15.5254740338116,5.86807761140803
366,61.4301853333333,15.5166796045523,5.86475362958762
367,61.4858325333333,15.4705480877707,5.84731755515816
368,61.5061348952381,15.4337690168221,5.83341637298929
369,61.5302427047619,15.4347651231541,5.83379286579413
370,61.4891996571428,15.4417080226242,5.83641703513352
371,61.4744161904762,15.4381042396051,5.83505493318386
372,61.5221337142857,15.437773318516,5.83492985676882
373,61.5420176761904,15.3948347340141,5.81870059730577
374,61.5483733714286,15.3636893324444,5.80692874201482
375,61.5904723809524,15.3565759478027,5.80424013533742
376,61.5567413714285,15.4530125073766,5.84068972875559
377,61.5080475809523,15.4952028144358,5.85663616592931
378,61.505258247619,15.474285662051,5.84873022545133
379,61.5333109714286,15.5062069429131,5.86079533555017
380,61.5740551619048,15.4923996398058,5.85557666550752
381,61.5677990857143,15.5111580686094,5.86266668516476
382,61.5743141714286,15.5079633703339,5.86145920271466
383,61.6055547047619,15.4769425504922,5.84973443489088
384,61.5637744761905,15.4595126345279,5.84314654588883
385,61.5637744761905,15.491330849078,5.85517270058337
386,61.5578770285714,15.5166745299377,5.8647517115636
387,61.5709669714286,15.5319321032082,5.8705185322042
388,61.6160346285714,15.497516048685,5.85751048629326
389,61.6770413333333,15.4471706700286,5.83848172178094
390,61.6308180952381,15.4151219775113,5.82636845460302
391,61.6112329904762,15.4759399789845,5.84935549847932
392,61.6268931047619,15.5268250963195,5.86858826503683
393,61.6511802285714,15.5539024596497,5.87882254639842
394,61.6083440380953,15.5693289946852,5.88465322858347
395,61.5901536,15.559991913569,5.88112414363996
396,61.6271321904761,15.5098876806359,5.86218652364386
397,61.6007331428571,15.5283341824888,5.86915864599554
398,61.5930624761905,15.5654194886434,5.88317557419265
399,61.6181067047619,15.5669740850348,5.88376315639849
400,61.6293238095238,15.5217362289441,5.86666485396108
401,61.6318342095238,15.5181076635465,5.86529338515282
402,61.6558423999999,15.487952987043,5.85389598873941
403,61.6356396571428,15.4594846662734,5.84313597488225
404,61.6328901714286,15.4163376044045,5.82682791838107
405,61.6240240761904,15.4270787744452,5.83088769905501
406,61.6325713904761,15.4569403850194,5.84217432695891
407,61.6616203047619,15.5156645678461,5.8643699817739
408,61.6761447619048,15.4984638658577,5.85786872751146
409,61.6735546666667,15.510981153923,5.86259981769856
410,61.6685936380953,15.4754607276526,5.8491743585022
411,61.6604248761904,15.5131213256559,5.86340872657975
412,61.6096789333333,15.5239211520875,5.86749067728556
413,61.6341055238095,15.5359904897773,5.87205245814503
414,61.6594087619048,15.5047415108844,5.8602414543057
415,61.6542684190475,15.5195894931905,5.8658534641133
416,61.6893343238095,15.4953729161329,5.85670045832763
417,61.7136015238095,15.4885069414847,5.85410536383802
418,61.6902308952381,15.461693659159,5.84397089571415
419,61.6838154285714,15.4345062089419,5.83369500542035
420,61.7036396190476,15.478576167345,5.85035188402373
421,61.6991966095238,15.5481616778379,5.87665273482627
422,61.7168092571428,15.5458627126314,5.87578380765351
423,61.7098757714285,15.5431019639987,5.87474034275144
424,61.7412956190476,15.5234233438493,5.86730252345713
425,61.789351847619,15.5359180314086,5.87202507145591
426,61.7886345904762,15.5283337495031,5.86915848234235
427,61.7483088,15.5611610811733,5.88156604745737
428,61.7498030857143,15.5590561062082,5.880770441704
429,61.7600837714286,15.5756992920712,5.88706097467789
430,61.762912952381,15.5928200634739,5.89353201801861
431,61.7916829333333,15.5600592644599,5.88114959988391
432,61.7912645333334,15.5654188208373,5.88317532178568
433,61.7944124952381,15.515227211916,5.86420467677025
434,61.7856260952381,15.4895568102243,5.85450217692292
435,61.7371913142857,15.4912163448972,5.85512942207099
436,61.7528912761904,15.538175462441,5.8728783001864
437,61.7577128380952,15.5764253252217,5.88733538941501
438,61.7751860190476,15.5791449187821,5.88836329916184
439,61.8157907428572,15.5577272179835,5.88026816916643
440,61.8494819047619,15.5467908202976,5.87613459937849
441,61.8111883428571,15.5521609737151,5.8781643265849
442,61.8099729904762,15.535458048518,5.87185121426507
443,61.8008478857142,15.5286617765572,5.86928246491497
444,61.8231824761905,15.5250565222604,5.86791980687462
445,61.8290002285714,15.5476656425587,5.87646525111337
446,61.8306539047619,15.5258348748648,5.86821399650655
447,61.8355950095238,15.5445446967935,5.87528564449192
448,61.8325665904762,15.4945227215489,5.85637911497971
449,61.8596231238095,15.4714815630998,5.84767037566897
450,61.8243779047618,15.4957213799359,5.8568321652653
451,61.8159102857143,15.5000009347709,5.85844968495322
452,61.8181816,15.5033343811507,5.85970960925747
453,61.8205525333333,15.4958443396662,5.85687863967496
454,61.8144956952381,15.4749951556227,5.84899838881529
455,61.8216881904762,15.5068439743815,5.86103611081341
456,61.8336823238095,15.5634743923168,5.88244039688462
457,61.8415123809523,15.5411372997436,5.87399776946163
458,61.8713781714286,15.5528436548743,5.87842235580947
459,61.8405759619048,15.5782871899815,5.88803910814776
460,61.8256530285714,15.5995823327664,5.89608791556811
461,61.8369299047619,15.6261450850083,5.9061276922209
462,61.8577502857143,15.5978280269991,5.89542485031328
463,61.8774748571428,15.5998577952986,5.89619203061891
464,61.8131608,15.622140113407,5.90461395524017
465,61.7775370285714,15.6583103397092,5.91828501576313
466,61.7783937523809,15.6314083731874,5.90811702816378
467,61.8121048380952,15.662511200645,5.91987279195292
468,61.8754625523809,15.6576805784124,5.91804698836645
469,61.8858229333334,15.6231040915652,5.90497830473673
470,61.8855041523809,15.6122932407377,5.90089218720094
471,61.8481270857143,15.635417771276,5.90963243819945
472,61.8554391238095,15.6745074282267,5.92440693978893
473,61.8641059809524,15.6703967247048,5.92285323989859
474,61.8914016,15.654028234803,5.91666653223886
475,61.8945097142857,15.6352055747733,5.90955223546013
476,61.9105085333333,15.6350229443635,5.90948320765354
477,61.9321059428571,15.6263956971545,5.90622241470867
478,61.9497385142857,15.5756405895354,5.8870387872049
479,61.9367681142857,15.5857776068263,5.89087021960314
480,61.9163860571428,15.6325179136408,5.90853639503655
481,61.9256307047619,15.6411193044444,5.91178741517877
482,61.9245348952381,15.6387855442899,5.91090533675186
483,61.8882735619048,15.6529718268032,5.91626724754597
484,61.8741475809523,15.6932401184248,5.9314872311677
485,61.9038340571429,15.6997518954696,5.93394845154678
486,61.9333611428571,15.6420588913017,5.91214254563016
487,61.9335803047619,15.6557472785883,5.91731626971726
488,61.8797660952381,15.6630585020608,5.92007965244409
489,61.8813201523809,15.6342498890081,5.90919102019353
490,61.9126403809524,15.6218849433952,5.90451751004114
491,61.8869984380952,15.608317086165,5.89938934203329
492,61.9003872380952,15.6210756972151,5.90421164373514
493,61.8848267428571,15.6304617373678,5.90775923345511
494,61.8604001523809,15.6521333159983,5.91595032025145
495,61.8597825142857,15.6763994171041,5.9251220443679
496,61.8987136380952,15.6857151614974,5.9286430647882
497,61.9293763809524,15.6196475422955,5.9036718519136
498,61.9295756190477,15.6382479350247,5.91070213954923
499,61.9141745142857,15.6855853061753,5.92859398408983
500,61.9417689904762,15.6551250236086,5.91708107944178
501,61.9987909333334,15.602874526486,5.89733224783239
502,62.0584228952381,15.6188481797413,5.90336972126703
503,62.0904404571428,15.6450257852688,5.91326392614489
504,62.0508319238095,15.6622431127058,5.91977146423625
505,62.0249708190476,15.6478100983596,5.91431629757496
506,62.019471847619,15.6531120802272,5.91632025835745
507,62.0210259047618,15.7103286109684,5.93794607424644
508,62.0182963428572,15.7233366499964,5.94286265086256
509,61.9787675047619,15.7175305701714,5.94066815896124
510,61.9640039619048,15.7076457352153,5.93693204252629
511,62.0080355809524,15.597480043287,5.8952933248329
512,62.0021979047619,15.5914938422616,5.89303075351701
513,62.0298322285715,15.5998092071829,5.89617366603738
514,62.0477437333333,15.5812020514546,5.88914082222833
515,62.0299119238095,15.6363446717674,5.90998277365522
516,62.0201891047619,15.6879432502337,5.92948520317323
517,62.0426631619047,15.63953496206,5.91118859004441
518,62.0654958476191,15.5973458874048,5.89524261867561
519,62.0698990095238,15.5846754144955,5.89045363005966
520,62.058801447619,15.6298577826496,5.90753096002832
521,62.0426233142857,15.661579040086,5.91952046837848
522,62.0404316952381,15.6826274522273,5.92747602038114
523,62.0644398857143,15.6735616616889,5.92404947363786
524,62.1109420571429,15.6883816214582,5.92965089192208
525,62.1091887619047,15.731603609613,5.94598726789742
526,62.0710944380952,15.7023751502286,5.93493994864935
527,62.0637027047618,15.7125699612304,5.93879322501708
528,62.0594987809523,15.7538094647176,5.95438029221977
529,62.0833077333333,15.7005660100012,5.93425615791668
530,62.1033112380952,15.6692750584377,5.92242928989902
531,62.0986291428571,15.6803809401385,5.92662691862336
532,62.1412063238095,15.6802619109449,5.92658192981693
533,62.1340138285714,15.7155223578891,5.93990912606428
534,62.1183935619047,15.7290023987879,5.94500410261873
535,62.0494571809524,15.714090864732,5.93936807250752
536,62.0928113904761,15.6764716631115,5.92514935079201
537,62.1260443047619,15.6686678071361,5.92219977048084
538,62.1146478857142,15.7043264293776,5.93567746284458
539,62.0973540190476,15.6424339649575,5.91228431014679
540,62.0965969142857,15.6397563922054,5.91127228277262
541,62.1420032761905,15.7154445714484,5.9398797255532
542,62.1771688,15.694455694488,5.93194667573381
