"time","mean","sd","se"
1244,-0.0304016926319401,0.510671082795897,0.294836087119569
1245,-0.0450518404540872,0.49044250726417,0.283157113591004
1246,-0.0536119449429273,0.429065035536039,0.247720813766589
1247,-0.086299783876242,0.365030140242769,0.210750249731489
1248,-0.203550910587352,0.230471374382129,0.133062710040025
1249,-0.150931638409463,0.216447855174872,0.124966227450729
1250,-0.162420542898377,0.173631020363703,0.100245916346653
1251,-0.218957179609491,0.189620026827117,0.10947717353238
1252,-0.252574795209366,0.187667678197776,0.108349984525678
1253,-0.235937923031612,0.214231847493386,0.123686814819297
1254,-0.222462291964857,0.255854649279778,0.147717750635097
1255,-0.161335554231368,0.261457003128964,0.15095227113802
1256,-0.165060813164751,0.278037587571462,0.160525076029218
1257,-0.139869983209131,0.270367030827536,0.156096478028278
1258,-0.184087067697975,0.273833403909095,0.158097789460028
1259,-0.153921927742327,0.249471581147539,0.144032484530693
1260,-0.132496697786834,0.167120707780942,0.0964871856244874
1261,-0.101215823386778,0.0823902171326479,0.047568014040126
1262,-0.0659369078755922,0.0866138801209537,0.0500065470033906
1263,-0.034934966808903,0.130540408716792,0.0753675401127636
1264,-0.00946520463104584,0.136152187729158,0.0786075022361858
1265,-0.0413627313420633,0.193373773312556,0.111644400076218
1266,-0.114077503608741,0.268532031347646,0.1550370405846
1267,-0.175170051430854,0.380160156102902,0.219485568461181
1268,-0.233473267030897,0.390404394179826,0.225400082072536
1269,-0.274017727075243,0.29958617287516,0.172966157554963
1270,-0.205871164897424,0.25782489210281,0.148855270859344
1271,-0.218057401608537,0.279297853567444,0.161252690941249
1272,-0.195330486097384,0.294949729170045,0.170289305533733
1273,-0.180460189475192,0.213150886488612,0.123062721692208
1274,-0.148017095075107,0.244003883350689,0.140875707735834
1275,-0.116317819563881,0.347287295812428,0.200506413723442
1276,-0.0814573029416583,0.355637340254939,0.205327314130072
1277,-0.126371719652641,0.300612772942973,0.173558865380465
1278,-0.108944533030388,0.304761058335507,0.17595387906852
1279,-0.125221794186005,0.364586914392403,0.210494353167469
1280,-0.0862237664525812,0.351118146406594,0.20271815634521
1281,-0.00789613649695968,0.258520320603718,0.149256776691545
1282,-0.0648976632080682,0.204573959135804,0.118110830376244
1283,-0.0996775021413472,0.249326326329261,0.143948621622259
1284,-0.131482049963528,0.275738950064014,0.159197957045523
1285,-0.155151042230175,0.267980790161151,0.154718781337189
1286,-0.06389950338569,0.188769860883353,0.108986329995892
1287,-0.0818968534301303,0.231514837778757,0.133665153912958
1288,-0.073906913474409,0.238224588468267,0.137539030279742
1289,-0.0677300390744251,0.271961960937723,0.157017311356733
1290,-0.0667134335632654,0.197366361355013,0.113949521857294
1291,-0.0894526480521443,0.211776869480392,0.12226943260264
1292,-0.115492574763127,0.236728115708463,0.136675041329034
1293,-0.18090859147421,0.213726478711237,0.123395040016883
1294,-0.197325317074219,0.227860131331263,0.131555108161688
1295,-0.230663998229698,0.274352384169413,0.158397422853026
1296,-0.152243393829712,0.233704050518037,0.134929096477295
1297,-0.0792154960963172,0.251287739125984,0.145081043828439
1298,-0.158996580585169,0.267898826670442,0.154671459693765
1299,-0.159421127296178,0.277430380824865,0.160174505050616
1300,-0.122375632896194,0.205954616745211,0.118907953418694
1301,-0.0982540496072674,0.167180305077062,0.0965215941394457
1302,-0.0858941529849502,0.12934655806877,0.0746782701197557
1303,-0.10621594525163,0.0907944526180633,0.0524202016599636
1304,-0.0827452064070707,0.169196208735114,0.0976854766590824
1305,-0.102648598673716,0.175545840191134,0.10135143808947
1306,-0.079410305384763,0.186569085219844,0.107715711574139
1307,-0.107402764318041,0.171424615099146,0.0989720476732201
1308,-0.138463491029159,0.166584019477087,0.096177328487786
1309,-0.167153284406906,0.194400383776292,0.112237113903809
1310,-0.125970276673551,0.170405073558124,0.0983834150900608
1311,-0.133507627829023,0.143753503884204,0.0829961241644971
1312,-0.062292797873403,0.123083130807265,0.0710620787042764
1313,0.0267737631933133,0.0703833344588423,0.040635837096276
1314,0.0243501920377678,0.0673379440442971,0.0388775801206509
1315,-0.0276305324510764,0.0743108446698843,0.0429033861738662
1316,-0.000905570273287925,0.0200200812042038,0.0115585992724452
1317,0.00810712523786326,0.124981461895886,0.072158080669303
1318,-0.00612462591760904,0.144748014419183,0.083570305089579
1319,-0.00148188596202553,0.192518019745922,0.111150330524162
1320,0.00120832288242867,0.131192927972814,0.0757442722808792
1321,-0.0311076038285493,0.0640598485544475,0.0369849708071569
1322,-0.0186547316507619,0.0494844760282904,0.0285698755556411
1323,-0.0225194594730058,0.124037259861048,0.0716129453703197
1324,-0.0190854295173915,0.0979997416701746,0.0565801772337891
1325,-0.0213230462284663,0.0352793794548187,0.0203685592250825
1326,-0.0468515951617085,0.124300196751829,0.0717647520549919
1327,-0.0631288529838562,0.110624847118612,0.0638692852629916
1328,-0.0398091601896917,0.126209751501198,0.0728672340035722
1329,-0.0384322251733577,0.128937351040247,0.0744420143316841
1330,0.00362249206527926,0.0911293884709336,0.0526135769647795
1331,0.0254080493039706,0.113397577009048,0.0654701216116253
1332,0.0586763643203751,0.144248115052118,0.0832816880554366
1333,0.0157493926700436,0.201292569361557,0.116216319106766
1334,0.0485063299087404,0.163859199421189,0.0946041528950199
1335,0.0283124227028679,0.122223683143336,0.0705658763641523
1336,0.0137901577192373,0.167698106543765,0.0968205469556334
1337,-0.0245344161532567,0.227760051508982,0.131497327049354
1338,-0.0464019222479862,0.226776537479816,0.130929494959863
1339,-0.033402762787092,0.216104164931554,0.124767797796232
1340,-0.00422546888179347,0.234225252742845,0.13523001272209
1341,-0.00210471053202537,0.195537773087491,0.112893785928803
1342,-0.0347576399600929,0.121972919006583,0.0704210976222952
1343,0.0013464961673721,0.102902759062244,0.0594109356449416
1344,0.0693885000726459,0.106160777801627,0.0612919536411496
1345,0.00865628175580664,0.118049776766531,0.0681560703939321
1346,-0.0379898032277933,0.221688234934628,0.12799176211568
1347,-0.0245722426559247,0.268652908273526,0.155106828910296
1348,-0.00404188430612973,0.191591195702088,0.110615228412963
1349,-0.0171694792897615,0.131022571428068,0.0756459168839118
1350,-0.0273217853845313,0.135718645289895,0.0783571963921724
1351,0.00106519407644407,0.159523593892603,0.0921009898759907
1352,0.0158309335372737,0.102404610058933,0.0591233291837834
1353,-0.00487435144642493,0.0701174031232953,0.040482301568112
1354,-0.0144687942077278,0.158660044396072,0.0916024193417099
1355,-0.0336864325246615,0.191223891675377,0.110403165334267
1356,-0.0459772297304643,0.186895209209643,0.107903999347439
1357,-0.0617546913807239,0.110187576971347,0.0636168272257597
1358,-0.0144467319199926,0.136401004295761,0.0787511565478931
1359,-0.00897877245912737,0.190049497395023,0.10972512848037
1360,-0.0384239696649257,0.199620297236199,0.115250832345033
1361,-0.0126166912475797,0.284698211300738,0.164370588932286
1362,0.0670712093919444,0.255717262275864,0.147638430211404
1363,0.0693551111426564,0.327109301490304,0.188856643269857
1364,-0.018084543773386,0.16011446890939,0.09244213172599
1365,-0.0665665109116447,0.0983906253641374,0.0568058540397203
1366,-0.0599591436053913,0.0620291470477314,0.0358125447456106
1367,-0.0119151557761216,0.060784981111777,0.0350942252075708
1368,0.125433987608587,0.132337109963474,0.0764048660611887
1369,0.185565086548988,0.216438174327206,0.124960638210724
1370,0.185400097711469,0.20362701461124,0.117564111700079
1371,0.138467283318507,0.186726192007745,0.107806417220425
1372,0.170751540036709,0.258958954705376,0.149510022208213
1373,0.18244121675482,0.347422706108321,0.200584592894228
1374,0.239271603472953,0.441497062370231,0.254898447805882
1375,0.24570803574653,0.512281387514029,0.29576579698206
1376,0.261628202464669,0.530560197890621,0.306319073073451
1377,0.313623745849475,0.428617897038698,0.247462658234784
1378,0.343583553678685,0.339743921127054,0.196151244318244
1379,0.322916963730124,0.351352629899357,0.202853535452877
1380,0.264966286003861,0.330407380681702,0.19076079017882
1381,0.230631963833066,0.367311721004391,0.21206752099839
1382,0.259569016106671,0.315781308582369,0.182316423515083
1383,0.305753448380377,0.225305285196159,0.130080067057848
1384,0.250266682876246,0.195316455397633,0.112766008100987
1385,0.212724624038854,0.247180304981088,0.142709615619205
1386,0.19233696742366,0.237747548449587,0.137263611096543
1387,0.161070910808401,0.200207907826846,0.115590089477721
1388,0.0886156997487084,0.192750655734157,0.111284642974593
1389,0.151071244244677,0.264227654586066,0.152551907502609
1390,0.20292732096282,0.311547432382147,0.179871993951169
1391,0.200484373236422,0.255668641129876,0.14761035877968
1392,0.171775205510129,0.259251144214835,0.149678717900153
1393,0.158360882228168,0.232403026857714,0.134177950116785
1394,0.16870238339081,0.274828837363437,0.158672503232852
1395,0.119212681220046,0.182125658868709,0.105150298174187
1396,0.141315870160288,0.120387180450878,0.0695055710402947
1397,0.149611855767356,0.147369646119713,0.0850839048575964
1398,0.145774244707665,0.14614456851906,0.084376605975081
1399,0.143238322536903,0.106840880429378,0.061684611076358
1400,0.0804992859217446,0.178600174166555,0.103114858632375
1401,0.0257563415286848,0.241903398321363,0.139662992138724
1402,0.0224301071356918,0.265151044520624,0.153085026929893
1403,-0.0789876828128429,0.233399153180531,0.13475306391741
1404,-0.102769028316898,0.233661607349983,0.134904591902793
1405,-0.100749040487728,0.195674492829794,0.112972721108825
1406,-0.0918022082140559,0.114347779861987,0.066018721484554
1407,-0.055845330384782,0.0370988033098641,0.021419004077563
1408,-0.0779530758889424,0.0748207614918274,0.0431977867882794
1409,-0.0899727336152008,0.0367802993466622,0.0212351157286704
1410,-0.0525747013415668,0.131922990627167,0.0761657741508954
1411,-0.0165248457345936,0.149723178565399,0.0864427174486594
1412,0.00474154209458146,0.108517447394727,0.0626525774651167
1413,0.0273096165905534,0.102943883759087,0.0594346789997346
1414,0.0350012510864264,0.224100039149953,0.129384217928631
1415,0.0270261266934247,0.300525181068935,0.173508294188411
1416,0.0708861156337707,0.296860149717088,0.171392287350834
1417,0.162722636796378,0.304139778361253,0.175595182908143
1418,0.149680222403349,0.347182456311883,0.200445884609581
1419,0.0802932791213846,0.334186237417994,0.192942514132747
1420,0.0862648213951591,0.307662589170026,0.177629078676892
1421,0.0808000992244358,0.270057641457462,0.155917851992181
1422,0.0507892403869077,0.22800738267807,0.131640123766406
1423,0.032075184882845,0.237198180516556,0.136946433372523
1424,0.0209853071565157,0.312349965152842,0.180335336462363
1425,0.0785595149857612,0.307328534184194,0.177436211940898
1426,0.0995934605927276,0.290818582087038,0.167904186653297
1427,0.103984381755303,0.242051285896705,0.139748375070157
1428,0.082945879584542,0.208240828691242,0.120227898501159
1429,0.0394997340804457,0.270855404771956,0.156378440856554
1430,0.0339722328570993,0.320164866349495,0.184847271771941
1431,0.012359577189285,0.340497954201121,0.196586585516534
1432,-0.0130651662562947,0.380151055904678,0.219480314459286
1433,0.021062354742563,0.331065478632546,0.191140743207893
1434,0.0487744112969195,0.277222282150718,0.160054359225079
1435,0.0704894011847118,0.258954022791373,0.149507174766336
1436,0.0523634099614278,0.210599322534243,0.121589575556298
1437,0.088489955404675,0.264009627726616,0.152426029636614
1438,0.0963047652924624,0.331157798983679,0.191194044387471
1439,0.0597226896246243,0.303427889302152,0.175184173568237
1440,0.0647946561790795,0.30507494299399,0.17613510046059
1441,0.0689368449557291,0.267679984800504,0.154545111281246
1442,0.103064364843454,0.22049903395715,0.127305176611213
1443,0.0560687780645361,0.193391045154196,0.111654371978638
1444,0.0492860768411944,0.141494708007245,0.0816920077568907
1445,0.00461493228447996,0.121776567653465,0.070307734115717
1446,-0.0860337244943691,0.106370454833443,0.0614130107319113
1447,-0.16199189016224,0.103758540158729,0.0599050210913645
1448,-0.17319103471892,0.0484534987992747,0.0279746405749405
1449,-0.189271513720037,0.0719561991985996,0.0415439309771738
1450,-0.167974923832248,0.0866161932859774,0.0500078825098397
1451,-0.19405051172229,0.0945616276505566,0.054595181179058
1452,-0.155924946278943,0.0587144584263893,0.033898808377799
1453,-0.0643836452800884,0.0474225984649455,0.0273794499894078
1454,-0.0146358587257022,0.167804377358603,0.096881902439187
1455,-0.00575180106021464,0.250478124799311,0.144613612778995
1456,0.0215418521609088,0.229654613926583,0.132591153171152
1457,0.0322389753819626,0.227270433241336,0.131214645810728
1458,0.0460508530474845,0.189265421355864,0.109272441968096
1459,0.0758084207130724,0.190621801552276,0.110055548439618
1460,0.0953384306008246,0.303955402357611,0.175488733372808
1461,0.174606662710784,0.36383895513561,0.210062518689217
1462,0.258849207042933,0.439176140419966,0.253558462893129
1463,0.265129885819656,0.457935355413286,0.264389100719307
1464,0.19275136459627,0.38511116799712,0.222344036511068
1465,0.129949553372998,0.319714763755375,0.184587404918063
1466,0.0792348510383905,0.260862982703792,0.150609313285643
1467,0.0777983731484341,0.264372511239881,0.152635540530683
1468,0.106114784147355,0.327892439453184,0.189308788183539
1469,0.0750648851461457,0.268235773649765,0.154865996122979
1470,-0.002148480521669,0.167237218806497,0.0965544532964556
1471,-0.0257136695228137,0.118342208305567,0.0683249058217138
1472,-0.0139008151905896,0.111137064519213,0.0641650141171127
1473,-0.0485303608583738,0.12702234873318,0.0733363872342002
1474,-0.0583348387483819,0.0494202031012068,0.0285327675638877
1475,-0.0817140699717604,0.039197920273599,0.0226309298216359
1476,-0.0353134823062112,0.0632899970942677,0.0365404968593861
1477,-0.0667352924184848,0.128016449550687,0.0739103316087895
1478,-0.0641737269751627,0.159611172584059,0.0921515534570784
1479,-0.0510591815318814,0.0857947057219366,0.0495335964436048
1480,-0.00735494942185613,0.137800460504859,0.0795591329669345
1481,0.0338853726880955,0.193978108104481,0.111993312931016
1482,0.110782672575788,0.194275885712531,0.112165234913183
1483,0.105906018019167,0.177570983398917,0.102520655065631
1484,0.0690450056846564,0.122309678646929,0.0706155258913008
1485,-0.0115155610942248,0.0628583575754508,0.0362912896670043
1486,0.00448129546013623,0.115112540208207,0.0664602560763101
1487,0.0386553053479894,0.0270943229675966,0.0156429146588525
1488,-0.0178240180976282,0.089466841371452,0.0516537049493534
1489,-0.0840195159876332,0.194683053323262,0.112400313242844
1490,-0.203026396099917,0.167541244184987,0.0967299824305669
1491,-0.229985273989932,0.117689864528395,0.0679482749663596
1492,-0.179772595213275,0.203441938514241,0.117457257965656
1493,-0.189995474214422,0.276185386308947,0.159455707131711
1494,-0.239733905437837,0.218788927068545,0.126317845938734
1495,-0.208395718883314,0.151566716901846,0.0875070848034687
1496,-0.143957441217794,0.137914864512645,0.0796251841516265
1497,-0.107923874663372,0.0404435338885715,0.0233500851775465
1498,-0.0825827503312214,0.0743457678348659,0.0429235490725693
1499,-0.0305570059990334,0.072068816338694,0.0416089505133227
1500,-0.0276700183334696,0.159660066674199,0.0921797824731827
1501,-0.0533736973346502,0.18566090073592,0.107191371017872
1502,-0.0389574618913373,0.232788898988392,0.134400733495305
1503,-0.0122216753368744,0.21130478791596,0.121996876184336
1504,0.0362709156620061,0.147769728807613,0.0853148927051535
1505,0.0209807477719331,0.146724546675971,0.0847114565200977
1506,-0.0564650634513853,0.219923659589632,0.126972984065242
1507,-0.112293540230269,0.200419085621871,0.115712013034526
1508,-0.15854530923141,0.110500260594066,0.0637973551995078
1509,-0.25049565156589,0.0773084488732217,0.044634053767587
1510,-0.234312841678167,0.0512600485406932,0.0295950028236425
1511,-0.165551096234843,0.122502444122108,0.070726819090286
1512,-0.213237190316478,0.144622001643529,0.0834975515796341
1513,-0.271848168842441,0.190517440144805,0.109995295352921
1514,-0.269419238479568,0.255873988607559,0.147728916201197
1515,-0.221152263672162,0.24944052010499,0.144014551429416
1516,-0.149826799976025,0.238911410519757,0.137935567176055
1517,-0.13540373850199,0.202731132677114,0.11704687402425
1518,-0.109265473694686,0.148691789540951,0.0858472447177552
1519,-0.0937266755540148,0.155357517718117,0.0896957046751866
1520,-0.0270965907467154,0.195482680420852,0.112861978162889
1521,-0.0288516614949436,0.225018860998593,0.129914699970281
1522,-0.0737019311320069,0.214375669236751,0.123769850341545
1523,-0.129895488546965,0.157921907547887,0.0911762558337115
1524,-0.171770469295129,0.179252228310695,0.10349132226802
1525,-0.155673805598929,0.198496690063946,0.114602117441669
1526,-0.070215719680522,0.248465875736265,0.143451840240768
1527,-0.094517901539755,0.216702227116059,0.125113089159448
1528,-0.150804437843645,0.118243881773452,0.0682681369719286
1529,-0.189425196369615,0.154558514586481,0.0892344000020537
1530,-0.249198398229011,0.238228594217883,0.137541343000361
1531,-0.132871688977209,0.321174143850286,0.18542997840871
1532,-0.0664659798708489,0.276830512238676,0.159828170760902
1533,-0.0789054263199616,0.217205737452284,0.125403790987607
1534,-0.114589314991303,0.256297584931845,0.147973479653052
1535,-0.106155250329419,0.188554307875737,0.10886188040892
1536,-0.0982325601118616,0.110798596920406,0.0639695997578294
1537,-0.101048806561074,0.113020732440673,0.0652525502986315
1538,-0.0709509196768481,0.0842559649475787,0.0486452040433163
1539,-0.0666078761259612,0.0535305175177821,0.0309058586987515
1540,-0.0247482992418734,0.17606743911666,0.101652583369532
1541,0.0478404331979168,0.282955413641667,0.163364384234678
1542,0.108946412304306,0.367922193773142,0.212419977615761
1543,0.16038269807742,0.319683335497186,0.184569259804738
1544,0.130277477183779,0.267420298042744,0.154395181061748
1545,0.0677230096234653,0.287035106468334,0.165719795986366
1546,0.0442656953964937,0.211254972752165,0.12196811538611
1547,0.0650193178363156,0.119860300355332,0.0692013766753005
1548,-0.0437915941683959,0.107402870176542,0.0620090760081651
1549,-0.0675278395064082,0.0936355238845714,0.0540604949204689
1550,-0.0854529748444857,0.169509527576661,0.0978663713765914
1551,-0.0754847735158651,0.138836301724501,0.080157176173933
1552,-0.0883891099650447,0.111711343344693,0.0644965741515929
1553,-0.0943665997475521,0.113751569617014,0.0656744993391257
1554,-0.0898840884188916,0.0485408775358567,0.0280250887120276
1555,-0.0833095782013731,0.0782513329597373,0.0451784281487513
1556,-0.0713423568728501,0.0842429948310963,0.0486377157430737
1557,-0.0369674922107643,0.0933308396995283,0.0538845854242165
1558,-0.0378312042155107,0.0594306977108126,0.0343123293214649
1559,-0.0333951817757511,0.0548498834051394,0.0316675949489768
1560,-0.0892552482250003,0.0644049296486982,0.0371842034698148
1561,-0.0261037602296043,0.0835363683739525,0.0482297447678252
1562,0.0437356872113378,0.0581613374545461,0.0335794638358109
1563,0.000793090208018469,0.14134898654977,0.0816078754341906
1564,-0.0239723490176314,0.161693141160202,0.0933535785749588
1565,-0.0612897904654162,0.227693942483396,0.131459158985636
1566,-0.134775584135597,0.231116848709246,0.133435374816541
1567,-0.168699337805514,0.193047753040097,0.111456172184153
1568,-0.189885132586728,0.228627313073794,0.131998040747256
1569,-0.188244882923514,0.234488883043128,0.135382219746925
1570,-0.183117968815762,0.177144586832583,0.102274474893277
1571,-0.191472832485878,0.197060441745673,0.113772899088491
1572,-0.163333915044757,0.263537232919533,0.152153292367582
1573,-0.152488868714882,0.260089871193594,0.150162957147117
1574,-0.153777420162693,0.235412029355484,0.135915198518865
1575,-0.137772104943816,0.19174776709154,0.110705624946811
1576,-0.0314853652805961,0.216139303414072,0.124788085008573
1577,-0.0187807633950451,0.277248083275327,0.160069255511318
1578,-0.00742433595396961,0.131693153260257,0.07603307748524
1579,-0.00364559851295373,0.0915519898270868,0.0528575659715144
1580,0.0414617611502694,0.163201764644028,0.0942245827494514
1581,0.0118614774802517,0.134751765910913,0.0777989683224433
1582,0.00169354714349883,0.0628377298119461,0.036279380222192
1583,0.0607010856956847,0.0990873351298013,0.0572080996104734
1584,0.0736381342477988,0.151106812950823,0.0872415591335439
1585,0.076766026133281,0.123134505339134,0.0710917398040806
1586,0.0469332980187969,0.137585448830545,0.0794349959188909
1587,0.0200758554599081,0.177115439902259,0.102257646905208
1588,0.0710873040120309,0.219037274597748,0.126461229451572
1589,0.16635617478638,0.338426096008919,0.195390397631544
1590,0.184360514449631,0.395785501130895,0.228506865619273
1591,0.15373747189075,0.455022963336566,0.262707630369827
1592,0.203121811554002,0.427320103938682,0.246713377039137
1593,0.202716547883878,0.311821240660444,0.180030077234351
1594,0.192781064213866,0.215410093428698,0.124367075427221
1595,0.181962288321514,0.180318998764875,0.104107222476904
1596,0.165425382429229,0.204366349854498,0.117990967101796
1597,0.199282430981442,0.20769093275701,0.119910415935504
1598,0.281116012866926,0.241620109498605,0.139499435260646
1599,0.284615816974705,0.336964684138108,0.194546651094534
1600,0.24780975330466,0.351179900095226,0.202753809853965
1601,0.244103779634474,0.272675638238715,0.157429353138575
1602,0.167596208186726,0.224652994281432,0.12970346672264
1603,0.127210498961041,0.275848747162801,0.159261348430064
1604,0.0897071030687265,0.183435360121305,0.105906454544932
1605,0.0234735738431736,0.0522158770676748,0.0301468506809945
1606,-0.0147736431601422,0.0838885459280511,0.0484330745734866
1607,-0.0374935723858234,0.109844872444184,0.06341896667475
1608,-0.0553321671669359,0.164038295514756,0.0947075540728518
1609,-0.0853508541703899,0.186712838724711,0.107798707698871
1610,-0.120855227840508,0.20381023381516,0.117669893356783
1611,-0.175187600399357,0.240374480012322,0.13878027074143
1612,-0.186610730736178,0.303182585709504,0.175042547472989
1613,-0.0992914599617286,0.346885385835637,0.200274370890152
1614,-0.0873771669651465,0.358147405542295,0.20677650099941
1615,-0.112979407301924,0.342724910018902,0.197872319057403
1616,-0.101204580971942,0.197174988582185,0.113839032735386
1617,-0.0958452190864615,0.161102261643438,0.0930124341268962
1618,-0.0714254160898444,0.170913383647728,0.0986768880571257
1619,-0.05802347864876,0.182522752347139,0.105379560200852
1620,-0.092830517874416,0.157615917459218,0.0909995923736494
1621,-0.13772564821113,0.136155539314252,0.0786094372747418
1622,-0.131622465214513,0.213055819258363,0.123007834601232
1623,-0.146811196662397,0.189055029578624,0.109150972218871
1624,-0.108119302554647,0.186834597423639,0.107869005116473
1625,-0.0849546973358006,0.165397294182081,0.09549217231926
1626,-0.039475427672515,0.188729604511111,0.108963087968542
1627,0.0137209975462367,0.260796554325219,0.150570960843392
1628,0.0794229349873096,0.224878414164313,0.129833612952702
1629,0.0940335835394724,0.203351882286634,0.117405263978405
1630,0.0783799665360833,0.150631397229969,0.0869670777391323
1631,0.105356660643735,0.0957049582046119,0.0552552833822146
1632,0.13475077364042,0.0778447060701804,0.0449436620046059
1633,0.139784711081403,0.115363212743183,0.0666049819318565
1634,0.170160129290562,0.136843554150791,0.0790066628258242
1635,0.118343194166152,0.204118690325683,0.117847980806167
1636,0.0314271457085784,0.253024430591366,0.146083723113477
1637,0.0498549194731743,0.233055720877242,0.134554783184658
1638,0.117003046571063,0.191929112279825,0.110810324640083
1639,0.0722059336689253,0.18516144186485,0.106903008304211
1640,0.0861707729891193,0.142479625351884,0.0822606500509473
1641,0.0508109034203834,0.104805772525311,0.0605096409801151
1642,0.0365569882960844,0.107360922456092,0.0619848574804711
1643,0.0850630731716999,0.156481635495359,0.0903447143764784
1644,0.0709486224918668,0.235769590106434,0.136121636314677
1645,0.022711329589793,0.175004285901016,0.10103877157429
1646,-0.0011192944233829,0.0898247893007487,0.0518603662826887
1647,-0.00914369843659261,0.0774615618546636,0.0447224535886389
1648,-0.0266053480054334,0.141040899486779,0.0814300012854389
1649,-0.0931127731296375,0.112249362759115,0.064807199805339
1650,-0.0603199349205768,0.080624081148454,0.0465483349542262
1651,-0.0745273611560176,0.0717429542009463,0.0414208139203753
1652,-0.0948713185026588,0.114756553811913,0.0662547272345819
1653,-0.0438548347379928,0.130291110548941,0.0752236077484466
1654,-0.0149205731956309,0.150519979472456,0.0869027506668394
1655,-0.035543463875542,0.163046375660355,0.0941348688778988
1656,-0.066440402333176,0.164054074310633,0.0947166639648991
1657,-0.0784163630129213,0.215598510924464,0.124475858319122
1658,0.0010513229738029,0.153227441620249,0.0884659046666887
1659,0.0233841634051027,0.112366437978723,0.0648747932148953
1660,0.0552937149473953,0.0707268293564946,0.0408341539679009
1661,0.123139176489753,0.136877901215499,0.0790264931128794
1662,0.187776908032181,0.175699333705984,0.101440057611588
1663,0.21389953764345,0.197906335544895,0.114261276101178
1664,0.199716300588134,0.199242187003681,0.115032530300505
1665,0.134209330199465,0.310218159764804,0.17910453804772
1666,0.143688937588523,0.360095681554186,0.207901338679331
1667,0.205003656088747,0.313450277293597,0.180970601973021
1668,0.218713752366751,0.268471802833231,0.15500226763559
1669,0.263757359755944,0.281219251410981,0.162362010503435
1670,0.271981766033873,0.201493501223683,0.116332327171453
1671,0.229951684534091,0.198034968332175,0.114335542275541
1672,0.135621603034316,0.188217547627336,0.108667451788854
1673,0.0479394315345533,0.136164906724316,0.0786148455514639
1674,0.0243189522569799,0.0306308550038202,0.017684732381964
1675,-0.00808793035385663,0.11168974903495,0.0644841066710499
1676,-0.0238982774092331,0.120570216806337,0.0696112471293903
1677,-0.0242743144645757,0.0985854693301817,0.056918347255966
1678,0.0577744462578225,0.0895533429310115,0.0517036466480504
1679,0.0198353869802833,0.196913826459847,0.113688250713752
1680,-0.0142915811861548,0.17292061361159,0.0998357628170869
1681,-0.0220593515748304,0.0722348733019504,0.0417048235457596
1682,0.0083867424809403,0.0737925632761006,0.0426041562716492
1683,0.062449194314397,0.107615913984449,0.0621320769080092
1684,0.0512412461480544,0.129015458468292,0.0744871096762914
1685,-0.00957034424068654,0.114474668658301,0.0660919807652635
1686,-0.0107831835182249,0.0231458645802969,0.013363271146061
1687,-0.0458399316846606,0.1035380798349,0.0597777382640566
1688,-0.0449142776289031,0.153862524837271,0.0888325701329941
1689,-0.0516592946842076,0.0666967232916378,0.0385073711464931
1690,-0.0584043072951101,0.121363300873442,0.0700691344290232
1691,-0.100899279906052,0.0996001083012517,0.0575041493390436
1692,-0.0813780714058584,0.00394754750043362,0.00227911761201418
1693,-0.011276951794529,0.111162796894876,0.0641798707111285
1694,0.0351148322612653,0.199746979800514,0.115323972557641
1695,0.053938706317122,0.146483759394797,0.0845724379184944
1696,-0.00389759740497727,0.0965873633403361,0.0557647402248592
1697,0.00493116665084304,0.110988468470059,0.0640792221481328
1698,0.0978118407065702,0.0346010262285826,0.0199769118073095
1699,0.132116512540203,0.117703788098378,0.0679563137432374
1700,0.0955256310403309,0.104375280805589,0.0602610964698499
1701,0.0238356384294216,0.0654887201343196,0.0378099301984335
1702,0.037266803596318,0.0255831424530773,0.0147704341820007
1703,0.05883352209658,0.0310402915462171,0.0179211206799329
1704,0.0460449517079738,0.0501901158201855,0.0289772768794426
1705,0.10763860354143,0.081601951842642,0.0471129088627483
1706,0.145383455374998,0.166823565809061,0.0963156306270344
1707,0.212044394986327,0.192254869702978,0.110998400776031
1708,0.169131023486516,0.181250826539675,0.104645213493523
1709,0.167592766431249,0.245956989494592,0.142003334093773
1710,0.133419306042579,0.250247538776578,0.144480483876699
1711,0.189806203431632,0.216318762004986,0.124891695474345
1712,0.222669720820829,0.187271753410463,0.108121397243144
1713,0.221317415987621,0.24258938649715,0.140059047596676
1714,0.210946268932286,0.267325309582753,0.154340339448802
1715,0.261522055210245,0.175188721449748,0.101145255487998
1716,0.23260183926601,0.108522078466466,0.0626552512156319
1717,0.169233357766339,0.0959142179533994,0.0553760995545076
1718,0.105725408488662,0.102610423539968,0.0592421556524618
1719,0.0179502625444219,0.0527614317232593,0.0304618268082538
1720,-0.0853521756220114,0.159097776945064,0.0918551443467039
1721,-0.0318940782328871,0.223166930529937,0.128845487415682
1722,0.0314661513784747,0.223921094355257,0.129280904103243
1723,0.0481980232120307,0.175584870586685,0.101373972298848
1724,0.0245775428233934,0.179513553226117,0.103642198278285
1725,-0.0672421375653408,0.197149375269548,0.11382424488244
1726,-0.123032932398454,0.23427987039623,0.135261546238974
1727,-0.0830101227871224,0.309645786628398,0.178774078263339
1728,-0.00468047206466393,0.324950133408476,0.187610046996588
1729,0.042315667546602,0.269993992564005,0.15588110428641
1730,-0.0104068583975725,0.256681959973548,0.148195398686849
1731,-0.0141765832306457,0.336083432592904,0.194037860277687
