"","sTN","s.dp"
"1993",1993,62.7499584
"1994",1994,62.8109053333333
"1995",1995,62.7778517333333
"1996",1996,62.8376829333333
"1997",1997,62.8644605333334
"1998",1998,63.0037877333334
"1999",1999,63.0000221333332
"2000",2000,62.9240128
"2001",2001,63.0141082666667
"2002",2002,63.0853757333333
"2003",2003,63.0797970666666
"2004",2004,62.9910962666665
"2005",2005,63.0837021333333
"2006",2006,63.0760314666667
"2007",2007,63.03196
"2008",2008,63.0276365333334
"2009",2009,63.0962541333333
"2010",2010,63.0556693333334
"2011",2011,63.0509274666666
"2012",2012,63.1553880000001
"2013",2013,63.0552509333332
"2014",2014,63.0919306666666
"2015",2015,63.1892783999999
"2016",2016,63.1975069333333
"2017",2017,63.0873282666666
"2018",2018,63.0951384000001
"2019",2019,63.1452069333333
"2020",2020,63.0841205333332
"2021",2021,63.0830048
"2022",2022,62.9845413333334
"2023",2023,63.0788207999999
"2024",2024,63.0903965333332
"2025",2025,63.0655714666665
"2026",2026,63.0835626666667
"2027",2027,63.0447909333334
"2028",2028,62.8860778666666
"2029",2029,62.8097896
"2030",2030,62.8157866666667
"2031",2031,62.8386592
"2032",2032,62.8284781333333
"2033",2033,62.8146709333332
"2034",2034,62.8955616
"2035",2035,62.8943064
"2036",2036,62.8821727999999
"2037",2037,62.8841253333333
"2038",2038,62.9447933333334
"2039",2039,62.9093688000001
"2040",2040,62.9778469333332
"2041",2041,63.0051824
"2042",2042,62.9633424000001
"2043",2043,62.9591584
"2044",2044,63.0195474666665
"2045",2045,62.9701762666666
"2046",2046,63.0517642666667
"2047",2047,63.1254026666666
"2048",2048,63.1118743999999
"2049",2049,63.1390703999999
"2050",2050,63.0724053333333
"2051",2051,63.0143872
"2052",2052,63.1251237333332
"2053",2053,63.1754711999999
"2054",2054,63.1611061333333
"2055",2055,63.2664034666666
"2056",2056,63.2652877333334
"2057",2057,63.2592906666667
"2058",2058,63.2605458666665
"2059",2059,63.1898362666667
"2060",2060,63.2910890666667
"2061",2061,63.2231687999999
"2062",2062,63.1171741333332
"2063",2063,63.0139688000001
"2064",2064,63.1563642666667
"2065",2065,63.2043408000001
"2066",2066,63.1880231999999
"2067",2067,63.2145218666666
"2068",2068,63.1054589333333
"2069",2069,63.0707317333333
"2070",2070,63.1871864
"2071",2071,63.2252608
"2072",2072,63.2654271999999
"2073",2073,63.3856474666666
"2074",2074,63.3453416000001
"2075",2075,63.2270738666666
"2076",2076,63.1400466666665
"2077",2077,63.0920701333332
"2078",2078,63.1631981333332
"2079",2079,63.0943015999999
"2080",2080,63.0870493333332
"2081",2081,63.2065722666666
"2082",2082,63.3438074666667
"2083",2083,63.2291658666667
"2084",2084,63.2122904000001
"2085",2085,63.2227503999999
"2086",2086,63.2671007999999
"2087",2087,63.2060144000001
"2088",2088,63.0839810666666
"2089",2089,63.1590141333334
"2090",2090,63.2503648000001
"2091",2091,63.2408810666666
"2092",2092,63.2146613333334
"2093",2093,63.1954149333334
"2094",2094,63.2177296
"2095",2095,63.3599856
"2096",2096,63.4246981333333
"2097",2097,63.3359973333332
"2098",2098,63.2083853333334
"2099",2099,63.1168951999999
"2100",2100,63.1631981333332
"2101",2101,63.2100589333333
"2102",2102,63.2141034666666
"2103",2103,63.1864890666667
"2104",2104,63.1693346666667
"2105",2105,63.2365576
"2106",2106,63.1917888000001
"2107",2107,63.1505066666667
"2108",2108,63.0341914666667
"2109",2109,62.9691999999999
"2110",2110,63.1072719999999
"2111",2111,63.1736581333333
"2112",2112,63.2834184000001
"2113",2113,63.2730978666666
"2114",2114,63.2272133333334
"2115",2115,63.2725400000001
"2116",2116,63.2136850666667
"2117",2117,63.1827234666666
"2118",2118,63.1174530666666
"2119",2119,63.1230317333333
"2120",2120,63.0718474666666
"2121",2121,63.1053194666665
"2122",2122,63.1595719999999
"2123",2123,63.2618010666666
"2124",2124,63.2887181333334
"2125",2125,63.3542674666668
"2126",2126,63.2751898666667
"2127",2127,63.2198215999999
"2128",2128,63.3180061333333
"2129",2129,63.3779767999999
"2130",2130,63.3505018666666
"2131",2131,63.2445072
"2132",2132,63.2206584
"2133",2133,63.2701690666665
"2134",2134,63.1954149333334
"2135",2135,63.0636189333334
"2136",2136,62.9339149333334
"2137",2137,62.9920725333332
"2138",2138,63.0871888000001
"2139",2139,63.2180085333333
"2140",2140,63.2464597333334
"2141",2141,63.1848154666667
"2142",2142,63.1898362666667
"2143",2143,63.2164743999999
"2144",2144,63.3032226666666
"2145",2145,63.3429706666666
"2146",2146,63.4845293333333
"2147",2147,63.5207906666668
"2148",2148,63.5012653333334
"2149",2149,63.4577517333333
"2150",2150,63.3990362666667
"2151",2151,63.4344608
"2152",2152,63.4751850666667
"2153",2153,63.45036
"2154",2154,63.3923418666668
"2155",2155,63.3910866666667
"2156",2156,63.2565013333333
"2157",2157,63.1757501333333
"2158",2158,63.2311184000001
"2159",2159,63.2863471999999
"2160",2160,63.3230269333333
"2161",2161,63.2684954666665
"2162",2162,63.3601250666666
"2163",2163,63.4811821333333
"2164",2164,63.4532888000001
"2165",2165,63.3351605333334
"2166",2166,63.3355789333333
"2167",2167,63.2892759999999
"2168",2168,63.2202400000001
"2169",2169,63.2827210666665
"2170",2170,63.3294424000001
"2171",2171,63.3711429333334
"2172",2172,63.3994546666666
"2173",2173,63.3719797333333
"2174",2174,63.3138221333332
"2175",2175,63.3153562666666
"2176",2176,63.2935994666666
"2177",2177,63.3286056
"2178",2178,63.3134037333333
"2179",2179,63.2786765333333
"2180",2180,63.2891365333334
"2181",2181,63.2315368
"2182",2182,63.2608247999999
"2183",2183,63.2749109333334
"2184",2184,63.2525962666665
"2185",2185,63.2425546666666
"2186",2186,63.2368365333334
"2187",2187,63.0539957333332
"2188",2188,63.0588770666666
"2189",2189,63.2146613333334
"2190",2190,63.3770005333333
"2191",2191,63.3799293333333
"2192",2192,63.4341818666667
"2193",2193,63.4601226666666
"2194",2194,63.4537072
"2195",2195,63.5157698666665
"2196",2196,63.5311112
"2197",2197,63.4651434666665
"2198",2198,63.3316738666666
"2199",2199,63.3008517333333
"2200",2200,63.3175877333334
"2201",2201,63.3860658666668
"2202",2202,63.3294424000001
"2203",2203,63.4030808
"2204",2204,63.4337634666667
"2205",2205,63.4551018666666
"2206",2206,63.4325082666667
"2207",2207,63.4591463999999
"2208",2208,63.3319528
"2209",2209,63.3028042666666
"2210",2210,63.4156328
"2211",2211,63.4354370666667
"2212",2212,63.3877394666667
"2213",2213,63.3747690666665
"2214",2214,63.5120042666666
"2215",2215,63.4326477333332
"2216",2216,63.2295842666667
"2217",2217,63.2156376000001
"2218",2218,63.2387890666667
"2219",2219,63.2493885333334
"2220",2220,63.2470176000001
"2221",2221,63.3789530666666
"2222",2222,63.3979205333332
"2223",2223,63.3869026666666
"2224",2224,63.4344608
"2225",2225,63.4725352
"2226",2226,63.4383658666668
"2227",2227,63.4973602666667
"2228",2228,63.5131199999999
"2229",2229,63.5491024
"2230",2230,63.5302743999999
"2231",2231,63.5389213333332
"2232",2232,63.4832741333333
"2233",2233,63.4634698666665
"2234",2234,63.5308322666667
"2235",2235,63.5046125333334
"2236",2236,63.3814634666667
"2237",2237,63.4219088
"2238",2238,63.5149330666667
"2239",2239,63.5227431999999
"2240",2240,63.4827162666668
"2241",2241,63.5153514666666
"2242",2242,63.5485445333332
"2243",2243,63.5279034666666
"2244",2244,63.4701642666667
"2245",2245,63.4723957333332
"2246",2246,63.4917816
"2247",2247,63.5150725333332
"2248",2248,63.444084
"2249",2249,63.4209325333333
"2250",2250,63.5433842666667
"2251",2251,63.6359901333334
"2252",2252,63.5446394666667
"2253",2253,63.5025205333332
"2254",2254,63.4510573333333
"2255",2255,63.358312
"2256",2256,63.4556597333334
"2257",2257,63.4715589333334
"2258",2258,63.5217669333334
"2259",2259,63.5641648000001
"2260",2260,63.5401765333333
"2261",2261,63.6026576
"2262",2262,63.6263669333334
"2263",2263,63.6749013333333
"2264",2264,63.6429634666667
"2265",2265,63.6352927999999
"2266",2266,63.5924765333333
"2267",2267,63.5974973333332
"2268",2268,63.5256719999999
"2269",2269,63.4651434666665
"2270",2270,63.3933181333332
"2271",2271,63.4506389333334
"2272",2272,63.4877370666667
"2273",2273,63.5747642666667
"2274",2274,63.6252511999999
"2275",2275,63.5862005333333
"2276",2276,63.5638858666667
"2277",2277,63.5149330666667
"2278",2278,63.5309717333332
"2279",2279,63.5571914666668
"2280",2280,63.5839690666666
"2281",2281,63.5537048
"2282",2282,63.4065674666668
"2283",2283,63.4638882666667
"2284",2284,63.5571914666668
"2285",2285,63.5730906666668
"2286",2286,63.4545439999999
"2287",2287,63.4952682666665
"2288",2288,63.5980552
"2289",2289,63.5500786666666
"2290",2290,63.5511943999999
"2291",2291,63.5021021333333
"2292",2292,63.5097727999999
"2293",2293,63.4500810666667
"2294",2294,63.4641672000001
"2295",2295,63.4944314666667
"2296",2296,63.5676514666666
"2297",2297,63.4857845333334
"2298",2298,63.3768610666667
"2299",2299,63.2881602666667
"2300",2300,63.2309789333333
"2301",2301,63.3145194666665
"2302",2302,63.34576
"2303",2303,63.3514781333333
"2304",2304,63.3542674666668
"2305",2305,63.4398999999999
"2306",2306,63.4689090666667
"2307",2307,63.4768586666667
"2308",2308,63.6071205333332
"2309",2309,63.5345978666666
"2310",2310,63.5538442666665
"2311",2311,63.5775536
"2312",2312,63.5444999999999
"2313",2313,63.4265112
"2314",2314,63.4277664000001
"2315",2315,63.3894130666667
"2316",2316,63.3816029333333
"2317",2317,63.4445023999999
"2318",2318,63.5050309333333
"2319",2319,63.5560757333333
"2320",2320,63.5390608
"2321",2321,63.5624912000001
"2322",2322,63.4486864
"2323",2323,63.3509202666665
"2324",2324,63.3339053333333
"2325",2325,63.3131247999999
"2326",2326,63.4094962666666
"2327",2327,63.3673773333333
"2328",2328,63.3862053333333
"2329",2329,63.3831370666667
"2330",2330,63.4983365333334
"2331",2331,63.3927602666667
"2332",2332,63.3294424000001
"2333",2333,63.4046149333334
"2334",2334,63.3796503999999
"2335",2335,63.4949893333334
"2336",2336,63.4569149333334
"2337",2337,63.4556597333334
"2338",2338,63.4078226666666
"2339",2339,63.3873210666666
"2340",2340,63.3793714666666
"2341",2341,63.3516176000001
"2342",2342,63.4735114666667
"2343",2343,63.4949893333334
"2344",2344,63.5428263999999
"2345",2345,63.4987549333333
"2346",2346,63.4638882666667
"2347",2347,63.3552437333332
"2348",2348,63.3746296
"2349",2349,63.3817424000001
"2350",2350,63.4425498666666
"2351",2351,63.4415735999999
"2352",2352,63.4521730666666
"2353",2353,63.4629120000001
"2354",2354,63.5447789333333
"2355",2355,63.5076808
"2356",2356,63.4839714666666
"2357",2357,63.5012653333334
"2358",2358,63.5312506666666
"2359",2359,63.5344584
"2360",2360,63.4481285333333
"2361",2361,63.3956890666667
"2362",2362,63.3086618666667
"2363",2363,63.3605434666665
"2364",2364,63.4425498666666
"2365",2365,63.4535677333334
"2366",2366,63.4405973333332
"2367",2367,63.3970837333333
"2368",2368,63.4202352
"2369",2369,63.3831370666667
"2370",2370,63.4272085333333
"2371",2371,63.3025253333333
"2372",2372,63.2654271999999
"2373",2373,63.3542674666668
"2374",2374,63.3973626666667
"2375",2375,63.3689114666667
"2376",2376,63.4385053333333
"2377",2377,63.4749061333333
"2378",2378,63.4877370666667
"2379",2379,63.4551018666666
"2380",2380,63.3923418666668
"2381",2381,63.4626330666667
"2382",2382,63.5043336
"2383",2383,63.4196773333333
"2384",2384,63.3970837333333
"2385",2385,63.4178642666667
"2386",2386,63.4115882666667
"2387",2387,63.5640253333333
"2388",2388,63.6007050666666
"2389",2389,63.5739274666666
"2390",2390,63.4701642666667
"2391",2391,63.4021045333333
"2392",2392,63.4089384000001
"2393",2393,63.4511967999999
"2394",2394,63.4527309333333
"2395",2395,63.4330661333334
"2396",2396,63.4421314666667
"2397",2397,63.4385053333333
"2398",2398,63.4036386666667
"2399",2399,63.3286056
"2400",2400,63.3302792
"2401",2401,63.3320922666668
"2402",2402,63.2618010666666
"2403",2403,63.3005727999999
"2404",2404,63.4758824
"2405",2405,63.5143751999999
"2406",2406,63.5398975999999
"2407",2407,63.5800640000001
"2408",2408,63.5757405333334
"2409",2409,63.6601178666665
"2410",2410,63.6166042666666
"2411",2411,63.6036338666667
"2412",2412,63.5129805333333
"2413",2413,63.5288797333333
"2414",2414,63.4768586666667
"2415",2415,63.5124226666666
"2416",2416,63.5804824
"2417",2417,63.5344584
"2418",2418,63.4758824
"2419",2419,63.4726746666666
"2420",2420,63.4475706666666
"2421",2421,63.3348816
"2422",2422,63.2977834666667
"2423",2423,63.3251189333332
"2424",2424,63.4065674666668
"2425",2425,63.4994522666666
"2426",2426,63.5414317333333
"2427",2427,63.5506365333334
"2428",2428,63.5693250666666
"2429",2429,63.5827138666667
"2430",2430,63.5538442666665
"2431",2431,63.5941501333333
"2432",2432,63.5581677333332
"2433",2433,63.5380845333334
"2434",2434,63.6043312
"2435",2435,63.6279010666666
"2436",2436,63.5422685333332
"2437",2437,63.3807661333334
"2438",2438,63.3975021333333
"2439",2439,63.517304
"2440",2440,63.6044706666666
"2441",2441,63.6326429333332
"2442",2442,63.6541207999999
"2443",2443,63.6263669333334
"2444",2444,63.6067021333333
"2445",2445,63.5542626666667
"2446",2446,63.5976368000001
"2447",2447,63.6562128000001
"2448",2448,63.7396138666668
"2449",2449,63.5697434666665
"2450",2450,63.5202328
"2451",2451,63.6283194666665
"2452",2452,63.6644413333334
"2453",2453,63.5726722666666
"2454",2454,63.5587255999999
"2455",2455,63.4926183999999
"2456",2456,63.3793714666666
"2457",2457,63.4495231999999
"2458",2458,63.5564941333332
"2459",2459,63.4959656000001
"2460",2460,63.5873162666668
"2461",2461,63.5484050666666
"2462",2462,63.5315296
"2463",2463,63.5411528
"2464",2464,63.5550994666666
"2465",2465,63.5795061333333
"2466",2466,63.6157674666665
"2467",2467,63.6266458666666
"2468",2468,63.57588
"2469",2469,63.6108861333334
"2470",2470,63.6926136000001
"2471",2471,63.7311064
"2472",2472,63.7732253333333
"2473",2473,63.6523077333333
"2474",2474,63.5701618666667
"2475",2475,63.5988920000001
"2476",2476,63.6015418666668
"2477",2477,63.5129805333333
"2478",2478,63.4866213333332
"2479",2479,63.4827162666668
"2480",2480,63.6552365333334
"2481",2481,63.7260856000001
"2482",2482,63.7683439999999
"2483",2483,63.7273408000001
"2484",2484,63.6287378666667
"2485",2485,63.5737880000001
"2486",2486,63.6057258666666
"2487",2487,63.6426845333334
"2488",2488,63.6728093333334
"2489",2489,63.7012605333334
"2490",2490,63.6682069333333
"2491",2491,63.7159045333333
"2492",2492,63.7518869333334
"2493",2493,63.6393373333334
"2494",2494,63.4340424000001
"2495",2495,63.5213485333333
"2496",2496,63.5368293333333
"2497",2497,63.5175829333333
"2498",2498,63.5279034666666
"2499",2499,63.6400346666667
"2500",2500,63.7237146666668
"2501",2501,63.7225989333333
"2502",2502,63.7815933333332
"2503",2503,63.8051632000001
"2504",2504,63.7419848
"2505",2505,63.8058605333334
"2506",2506,63.8481189333332
"2507",2507,63.7502133333334
"2508",2508,63.7919138666667
"2509",2509,63.9489533333333
"2510",2510,63.9366802666667
"2511",2511,63.8828461333332
"2512",2512,63.7834064
"2513",2513,63.8510477333332
"2514",2514,63.8128338666667
"2515",2515,63.6686253333333
"2516",2516,63.6369664000001
"2517",2517,63.6002866666667
"2518",2518,63.6379426666665
"2519",2519,63.7322221333332
"2520",2520,63.7396138666668
"2521",2521,63.7552341333334
"2522",2522,63.720228
"2523",2523,63.6910794666667
"2524",2524,63.7432400000001
"2525",2525,63.8205045333333
"2526",2526,63.8764306666667
"2527",2527,63.8457479999999
"2528",2528,63.7560709333332
"2529",2529,63.6988896000001
"2530",2530,63.6891269333333
"2531",2531,63.7225989333333
"2532",2532,63.5809007999999
"2533",2533,63.6405925333332
"2534",2534,63.6432423999999
"2535",2535,63.6488210666666
"2536",2536,63.7214832
"2537",2537,63.7612312
"2538",2538,63.7015394666668
"2539",2539,63.6479842666667
"2540",2540,63.6899637333334
"2541",2541,63.7651362666667
"2542",2542,63.7615101333334
"2543",2543,63.8315223999999
"2544",2544,63.7156256
"2545",2545,63.5772746666666
"2546",2546,63.6553759999999
"2547",2547,63.8741991999999
"2548",2548,63.7977714666666
"2549",2549,63.8062789333333
"2550",2550,63.8477005333333
"2551",2551,63.8479794666667
"2552",2552,63.8878669333332
"2553",2553,63.8066973333332
"2554",2554,63.7698781333333
"2555",2555,63.7909376000001
"2556",2556,63.8106024
"2557",2557,63.7789434666665
"2558",2558,63.7719701333332
"2559",2559,63.6928925333332
"2560",2560,63.7768514666666
"2561",2561,63.8793594666667
"2562",2562,64.0055768
"2563",2563,64.0117133333334
"2564",2564,63.9820069333334
"2565",2565,63.9288701333332
"2566",2566,63.9302648000001
"2567",2567,63.9327751999999
"2568",2568,63.9369592
"2569",2569,63.8878669333332
"2570",2570,63.9129709333332
"2571",2571,63.8670864000001
"2572",2572,63.9615053333333
"2573",2573,63.9170154666668
"2574",2574,63.9403064
"2575",2575,63.9256624000001
"2576",2576,63.9885618666667
"2577",2577,63.9538346666667
"2578",2578,63.9199442666666
"2579",2579,63.8800568
"2580",2580,63.8025133333334
"2581",2581,63.9472797333333
"2582",2582,64.0221733333333
"2583",2583,64.021476
"2584",2584,63.9562056
"2585",2585,63.9746152000001
"2586",2586,63.9121341333334
"2587",2587,63.8168784
"2588",2588,63.8750360000001
"2589",2589,63.9276149333334
"2590",2590,63.8799173333332
"2591",2591,63.9436536
"2592",2592,63.9933037333333
"2593",2593,63.8596946666666
"2594",2594,63.8488162666668
"2595",2595,63.864576
"2596",2596,63.8302671999999
"2597",2597,63.8481189333332
"2598",2598,63.9829832
"2599",2599,63.9976272
"2600",2600,63.9157602666667
"2601",2601,63.8874485333333
"2602",2602,63.9026504
"2603",2603,63.9086474666666
"2604",2604,63.9566239999999
"2605",2605,63.9287306666667
"2606",2606,63.9426773333333
"2607",2607,64.0518797333333
"2608",2608,64.0522981333333
"2609",2609,63.9571818666667
"2610",2610,63.9758703999999
"2611",2611,63.9527189333332
"2612",2612,63.9297069333334
"2613",2613,63.9644341333334
"2614",2614,64.1375122666667
"2615",2615,64.2227264
"2616",2616,64.2397413333332
"2617",2617,64.1326309333333
"2618",2618,64.1299810666667
"2619",2619,64.1079453333332
"2620",2620,64.0486719999999
"2621",2621,63.9414221333333
"2622",2622,64.0251021333333
"2623",2623,64.1121293333333
"2624",2624,64.0619213333333
"2625",2625,63.9997191999999
"2626",2626,64.1004141333334
"2627",2627,64.0354226666666
"2628",2628,63.9818674666665
"2629",2629,64.1168711999999
"2630",2630,64.1471354666667
"2631",2631,64.1006930666666
"2632",2632,63.9417010666666
"2633",2633,63.9142261333333
"2634",2634,64.0004165333332
"2635",2635,64.0856306666667
"2636",2636,64.0715445333332
"2637",2637,64.1668002666666
"2638",2638,64.2460173333332
"2639",2639,64.1727973333333
"2640",2640,64.1262154666665
"2641",2641,64.1262154666665
"2642",2642,64.1344439999999
"2643",2643,64.1938568
"2644",2644,64.2138005333333
"2645",2645,64.3098930666666
"2646",2646,64.2401597333334
"2647",2647,64.1988776
"2648",2648,64.0808888000001
"2649",2649,64.0714050666667
"2650",2650,64.1131056
"2651",2651,64.0746128000001
"2652",2652,63.9739178666665
"2653",2653,64.0145026666667
"2654",2654,64.0580162666665
"2655",2655,64.1196605333334
"2656",2656,64.2218896000001
"2657",2657,64.1850703999999
"2658",2658,64.1746104000001
"2659",2659,64.1062717333332
"2660",2660,64.1485301333333
"2661",2661,64.2338837333334
"2662",2662,64.2167293333333
"2663",2663,64.1071085333334
"2664",2664,63.9620632000001
"2665",2665,63.9715469333333
"2666",2666,64.0838175999999
"2667",2667,64.1232866666667
"2668",2668,63.9941405333334
"2669",2669,63.9362618666667
"2670",2670,64.0592714666666
"2671",2671,64.1354202666666
"2672",2672,64.1479722666666
"2673",2673,64.2221685333332
"2674",2674,64.1591296
"2675",2675,64.1661029333333
"2676",2676,64.2383466666666
"2677",2677,64.1953909333332
"2678",2678,64.1594085333334
"2679",2679,64.1641504
"2680",2680,64.080052
"2681",2681,64.0361199999999
"2682",2682,63.9898170666665
"2683",2683,64.1592690666666
"2684",2684,64.2295602666667
"2685",2685,64.1754471999999
"2686",2686,64.1754471999999
"2687",2687,64.1577349333334
"2688",2688,64.1023666666665
"2689",2689,64.0384909333332
"2690",2690,63.9909328
"2691",2691,64.1131056
"2692",2692,64.1871624000001
"2693",2693,64.3177032
"2694",2694,64.2997120000001
"2695",2695,64.3096141333334
"2696",2696,64.2344415999999
"2697",2697,64.2140794666667
"2698",2698,64.2601034666667
"2699",2699,64.3033381333334
"2700",2700,64.3363917333332
"2701",2701,64.3146349333334
"2702",2702,64.3365312
"2703",2703,64.2792104000001
"2704",2704,64.2610797333333
"2705",2705,64.1217525333333
"2706",2706,64.1779576
"2707",2707,64.1469959999999
"2708",2708,64.2032010666666
"2709",2709,64.2114296
"2710",2710,64.1758655999999
"2711",2711,64.1836757333333
"2712",2712,64.178376
"2713",2713,64.2616376000001
"2714",2714,64.3065458666666
"2715",2715,64.3156112000001
"2716",2716,64.2440648000001
"2717",2717,64.1549455999999
"2718",2718,64.1488090666667
"2719",2719,64.1606637333334
"2720",2720,64.0843754666666
"2721",2721,64.1436487999999
"2722",2722,64.2259341333334
"2723",2723,64.3333234666666
"2724",2724,64.4435021333333
"2725",2725,64.3554986666666
"2726",2726,64.2985962666666
"2727",2727,64.1916253333333
"2728",2728,64.2069666666665
"2729",2729,64.2436463999999
"2730",2730,64.3248159999999
"2731",2731,64.3736293333333
"2732",2732,64.3137981333333
"2733",2733,64.2891125333334
"2734",2734,64.3118455999999
"2735",2735,64.2991541333333
"2736",2736,64.2337442666666
"2737",2737,64.2489461333332
"2738",2738,64.1981802666667
"2739",2739,64.0620608000001
"2740",2740,64.0592714666666
"2741",2741,64.0811677333332
"2742",2742,64.2400202666666
"2743",2743,64.3163085333334
"2744",2744,64.3023618666667
"2745",2745,64.3628903999999
"2746",2746,64.2394624000001
"2747",2747,64.1859072
"2748",2748,64.1326309333333
"2749",2749,64.1341650666668
"2750",2750,64.1436487999999
"2751",2751,64.1891149333334
"2752",2752,64.1760050666667
"2753",2753,64.2257946666666
"2754",2754,64.1553640000001
"2755",2755,64.163732
"2756",2756,64.1907885333334
"2757",2757,64.1810258666666
"2758",2758,64.1938568
"2759",2759,64.1751682666666
"2760",2760,64.2479698666666
"2761",2761,64.2817207999999
"2762",2762,64.1826994666666
"2763",2763,64.1688922666665
"2764",2764,64.1582927999999
"2765",2765,64.1716816
"2766",2766,64.1291442666666
"2767",2767,64.1164528
"2768",2768,64.1832573333334
"2769",2769,64.1669397333334
"2770",2770,64.2104533333333
"2771",2771,64.25578
"2772",2772,64.2856258666666
"2773",2773,64.4220242666666
"2774",2774,64.4606565333334
"2775",2775,64.4137957333332
"2776",2776,64.4168640000001
"2777",2777,64.4585645333332
"2778",2778,64.2606613333334
"2779",2779,64.2210528
"2780",2780,64.2230053333333
"2781",2781,64.2356967999999
"2782",2782,64.2900888000001
"2783",2783,64.2977594666667
"2784",2784,64.2260735999999
"2785",2785,64.1280285333333
"2786",2786,64.2227264
"2787",2787,64.1900911999999
"2788",2788,64.0779600000001
"2789",2789,64.1093400000001
"2790",2790,64.2582903999999
"2791",2791,64.3241186666666
"2792",2792,64.1998538666667
"2793",2793,64.2662399999999
"2794",2794,64.347828
"2795",2795,64.3234213333333
"2796",2796,64.3199346666667
"2797",2797,64.3104509333333
"2798",2798,64.3525698666666
"2799",2799,64.2112901333332
"2800",2800,64.1711237333333
"2801",2801,64.2467146666668
"2802",2802,64.2440648000001
"2803",2803,64.3404362666667
"2804",2804,64.3390415999999
"2805",2805,64.3878549333333
"2806",2806,64.5227191999999
"2807",2807,64.5075173333332
"2808",2808,64.4266266666666
"2809",2809,64.5942655999999
"2810",2810,64.6726458666666
"2811",2811,64.5828293333333
"2812",2812,64.4909207999999
"2813",2813,64.3376469333333
"2814",2814,64.2669373333334
"2815",2815,64.2916229333333
"2816",2816,64.2502013333333
"2817",2817,64.2733528
"2818",2818,64.3518725333333
"2819",2819,64.3623325333334
"2820",2820,64.3133797333333
"2821",2821,64.3237002666666
"2822",2822,64.3501989333333
"2823",2823,64.3601010666666
"2824",2824,64.3931546666667
"2825",2825,64.4761373333334
"2826",2826,64.3581485333333
"2827",2827,64.2789314666667
"2828",2828,64.2927386666668
"2829",2829,64.3284421333332
"2830",2830,64.4136562666667
"2831",2831,64.3433650666665
"2832",2832,64.3881338666667
"2833",2833,64.3662376000001
"2834",2834,64.3709794666667
"2835",2835,64.2953885333334
"2836",2836,64.2411360000001
"2837",2837,64.2772578666667
"2838",2838,64.3082194666666
"2839",2839,64.2776762666666
"2840",2840,64.3174242666666
"2841",2841,64.2514565333334
"2842",2842,64.1775392000001
"2843",2843,64.2349994666666
"2844",2844,64.2450410666665
"2845",2845,64.2336048
"2846",2846,64.2720975999999
"2847",2847,64.3596826666667
"2848",2848,64.3536856000001
"2849",2849,64.3045933333332
"2850",2850,64.2916229333333
"2851",2851,64.3013856000001
"2852",2852,64.4100301333334
"2853",2853,64.3121245333333
"2854",2854,64.3428072
"2855",2855,64.4061250666666
"2856",2856,64.4504754666666
"2857",2857,64.4340183999999
"2858",2858,64.4274634666668
"2859",2859,64.4105880000001
"2860",2860,64.3436439999999
"2861",2861,64.2959463999999
"2862",2862,64.3202136000001
"2863",2863,64.3606589333334
"2864",2864,64.3962229333333
"2865",2865,64.3514541333333
"2866",2866,64.3980360000001
"2867",2867,64.4769741333333
"2868",2868,64.4945469333333
"2869",2869,64.4202112000001
"2870",2870,64.3667954666666
"2871",2871,64.4196533333333
"2872",2872,64.5029149333332
"2873",2873,64.4571698666666
"2874",2874,64.5100277333333
"2875",2875,64.4631669333332
"2876",2876,64.4457336000001
"2877",2877,64.3497805333333
"2878",2878,64.3197951999999
"2879",2879,64.4513122666668
"2880",2880,64.4317869333334
"2881",2881,64.4262082666667
"2882",2882,64.3712584
"2883",2883,64.3468517333333
"2884",2884,64.329
"2885",2885,64.3716768
"2886",2886,64.3811605333334
"2887",2887,64.2923202666666
"2888",2888,64.2163109333334
"2889",2889,64.2085008
"2890",2890,64.1824205333332
"2891",2891,64.1500642666668
"2892",2892,64.3124034666667
"2893",2893,64.3571722666666
"2894",2894,64.3273264
"2895",2895,64.4256504
"2896",2896,64.4348552
"2897",2897,64.3594037333333
"2898",2898,64.3718162666665
"2899",2899,64.3556381333334
"2900",2900,64.3723741333333
"2901",2901,64.3072431999999
"2902",2902,64.3580090666667
"2903",2903,64.3559170666666
"2904",2904,64.3175637333334
"2905",2905,64.3787895999999
"2906",2906,64.3496410666665
"2907",2907,64.2150557333333
"2908",2908,64.1316546666667
"2909",2909,64.1422541333333
"2910",2910,64.1800496
"2911",2911,64.2541064
"2912",2912,64.3907837333334
"2913",2913,64.3386231999999
"2914",2914,64.1976223999999
"2915",2915,64.2736317333334
"2916",2916,64.3391810666667
"2917",2917,64.4160272
"2918",2918,64.3988727999999
"2919",2919,64.3476885333334
"2920",2920,64.3994306666667
"2921",2921,64.4732085333334
"2922",2922,64.5016597333334
"2923",2923,64.5089120000001
"2924",2924,64.4075197333332
"2925",2925,64.4175613333334
"2926",2926,64.4105880000001
"2927",2927,64.3951072
"2928",2928,64.3184005333333
"2929",2929,64.3465727999999
"2930",2930,64.3485253333333
"2931",2931,64.3543829333334
"2932",2932,64.2626138666668
"2933",2933,64.1578744
"2934",2934,64.1697290666667
"2935",2935,64.2497829333334
"2936",2936,64.3133797333333
"2937",2937,64.3170058666667
"2938",2938,64.2821392000001
"2939",2939,64.2868810666667
"2940",2940,64.3560565333334
"2941",2941,64.4079381333334
