"","sTN","s.dp"
"2992",2992,57.8856400000001
"2993",2993,57.8838269333333
"2994",2994,57.8192538666667
"2995",2995,57.7624909333335
"2996",2996,57.7135381333334
"2997",2997,57.7267874666667
"2998",2998,57.7728114666667
"2999",2999,57.8037730666669
"3000",3000,57.8320848000001
"3001",3001,57.8478445333335
"3002",3002,57.8237168000001
"3003",3003,57.797776
"3004",3004,57.7140960000002
"3005",3005,57.6281845333334
"3006",3006,57.7237192000002
"3007",3007,57.7726720000002
"3008",3008,57.8338978666669
"3009",3009,57.9287352000001
"3010",3010,57.8848032
"3011",3011,57.9210645333334
"3012",3012,57.8785272
"3013",3013,57.8913581333334
"3014",3014,57.8262272
"3015",3015,57.9073968000002
"3016",3016,57.9426818666667
"3017",3017,57.9168805333334
"3018",3018,57.9044680000001
"3019",3019,57.8986104000001
"3020",3020,57.8511917333335
"3021",3021,57.9369637333334
"3022",3022,58.1231517333333
"3023",3023,58.1676416000001
"3024",3024,58.1107392000001
"3025",3025,58.0414242666666
"3026",3026,58.0246882666668
"3027",3027,58.0775461333335
"3028",3028,58.0401690666668
"3029",3029,58.0417032
"3030",3030,57.9721093333334
"3031",3031,57.9181357333334
"3032",3032,57.8997261333333
"3033",3033,57.8757378666668
"3034",3034,57.9357085333334
"3035",3035,57.9601152000001
"3036",3036,57.9318034666667
"3037",3037,57.8447762666666
"3038",3038,57.9198093333334
"3039",3039,57.8817349333334
"3040",3040,57.7539834666667
"3041",3041,57.7205114666667
"3042",3042,57.7538440000002
"3043",3043,57.7385026666667
"3044",3044,57.7444997333333
"3045",3045,57.7041938666668
"3046",3046,57.7815978666668
"3047",3047,57.8697408000001
"3048",3048,57.9496552
"3049",3049,57.8637437333335
"3050",3050,57.5933178666668
"3051",3051,57.6365525333333
"3052",3052,57.7645829333334
"3053",3053,57.7867581333334
"3054",3054,57.8517496
"3055",3055,58.0083706666668
"3056",3056,58.1160389333334
"3057",3057,58.0330562666667
"3058",3058,57.9836850666667
"3059",3059,57.9366848000001
"3060",3060,57.8596992
"3061",3061,57.7686274666667
"3062",3062,57.7380842666667
"3063",3063,57.7850845333334
"3064",3064,57.9068389333334
"3065",3065,57.9511893333334
"3066",3066,57.9290141333334
"3067",3067,57.9993053333334
"3068",3068,58.0846589333334
"3069",3069,58.0691781333333
"3070",3070,58.0351482666666
"3071",3071,58.0460266666667
"3072",3072,58.1840986666666
"3073",3073,58.0963741333333
"3074",3074,58.0234330666667
"3075",3075,57.9209250666666
"3076",3076,57.8585834666667
"3077",3077,57.8965184000001
"3078",3078,57.8567704000002
"3079",3079,57.9128360000001
"3080",3080,57.9457501333333
"3081",3081,57.9871717333335
"3082",3082,58.0273381333334
"3083",3083,58.0230146666668
"3084",3084,58.0818696000002
"3085",3085,58.1453269333333
"3086",3086,58.0815906666668
"3087",3087,57.9333376000001
"3088",3088,57.8371056
"3089",3089,57.8716933333335
"3090",3090,57.8856400000001
"3091",3091,57.8965184000001
"3092",3092,57.8426842666667
"3093",3093,57.8661146666668
"3094",3094,57.8521680000001
"3095",3095,57.9793616000001
"3096",3096,58.0177149333335
"3097",3097,58.0564866666668
"3098",3098,57.9956792
"3099",3099,57.9690410666668
"3100",3100,58.0740594666667
"3101",3101,58.1210597333334
"3102",3102,58.0456082666667
"3103",3103,57.9262248
"3104",3104,57.9277589333334
"3105",3105,57.9290141333334
"3106",3106,57.9255274666667
"3107",3107,57.9528629333334
"3108",3108,57.9912162666668
"3109",3109,57.9422634666668
"3110",3110,57.9146490666666
"3111",3111,57.9834061333334
"3112",3112,58.1033474666666
"3113",3113,58.1799146666668
"3114",3114,58.0730832000001
"3115",3115,57.9047469333335
"3116",3116,57.9620677333335
"3117",3117,57.9422634666668
"3118",3118,57.9018181333335
"3119",3119,57.7874554666667
"3120",3120,57.7994496
"3121",3121,57.8661146666668
"3122",3122,57.8193933333335
"3123",3123,57.8718328
"3124",3124,57.9336165333335
"3125",3125,57.9054442666668
"3126",3126,57.9952608000001
"3127",3127,57.9977712000002
"3128",3128,57.9836850666667
"3129",3129,58.0436557333334
"3130",3130,57.9910768
"3131",3131,57.9263642666668
"3132",3132,57.8591413333335
"3133",3133,57.8810376000001
"3134",3134,57.9355690666668
"3135",3135,57.9909373333334
"3136",3136,58.0380770666667
"3137",3137,57.9588600000001
"3138",3138,57.9596968000002
"3139",3139,57.9719698666668
"3140",3140,57.9645781333333
"3141",3141,57.8813165333335
"3142",3142,57.9323613333334
"3143",3143,58.0238514666666
"3144",3144,58.0224568
"3145",3145,58.0281749333333
"3146",3146,57.9861954666668
"3147",3147,58.0428189333335
"3148",3148,57.9877296
"3149",3149,58.0828458666669
"3150",3150,58.2238466666669
"3151",3151,58.1210597333334
"3152",3152,58.0364034666667
"3153",3153,58.1309618666668
"3154",3154,58.1048816
"3155",3155,58.1266384000001
"3156",3156,58.1043237333333
"3157",3157,58.0926085333334
"3158",3158,58.1948376000001
"3159",3159,58.1849354666667
"3160",3160,58.1891194666668
"3161",3161,58.1580184000002
"3162",3162,58.0543946666668
"3163",3163,57.9372426666668
"3164",3164,57.9779669333335
"3165",3165,58.0762909333335
"3166",3166,58.0659704000002
"3167",3167,58.0055813333334
"3168",3168,57.8259482666669
"3169",3169,57.8256693333335
"3170",3170,57.8514706666668
"3171",3171,57.7313898666668
"3172",3172,57.7103304
"3173",3173,57.6631906666668
"3174",3174,57.7458944000001
"3175",3175,57.9239933333335
"3176",3176,57.9152069333334
"3177",3177,57.9255274666667
"3178",3178,57.9619282666667
"3179",3179,57.9126965333335
"3180",3180,57.9080941333335
"3181",3181,57.9521656000001
"3182",3182,58.0627626666668
"3183",3183,58.0458872000001
"3184",3184,58.040448
"3185",3185,58.1460242666666
"3186",3186,58.1132496
"3187",3187,57.9892637333334
"3188",3188,57.9866138666668
"3189",3189,57.9907978666666
"3190",3190,57.9566285333333
"3191",3191,57.9160437333335
"3192",3192,57.9306877333334
"3193",3193,57.8528653333334
"3194",3194,57.7818768
"3195",3195,57.8849426666668
"3196",3196,58.0089285333333
"3197",3197,58.0347298666667
"3198",3198,58.0779645333334
"3199",3199,58.0347298666667
"3200",3200,58.0036288
"3201",3201,57.9686226666669
"3202",3202,57.9740618666668
"3203",3203,57.9913557333334
"3204",3204,58.0596944000002
"3205",3205,57.9884269333333
"3206",3206,57.9661122666667
"3207",3207,57.9907978666666
"3208",3208,57.9330586666667
"3209",3209,58.0153440000002
"3210",3210,57.9877296
"3211",3211,58.0308248
"3212",3212,58.0556498666666
"3213",3213,58.0702938666668
"3214",3214,58.0570445333335
"3215",3215,58.1164573333334
"3216",3216,58.1488136000001
"3217",3217,58.1379352000001
"3218",3218,58.0810328000001
"3219",3219,58.0707122666668
"3220",3220,58.0947005333333
"3221",3221,58.1404456000002
"3222",3222,58.0100442666668
"3223",3223,57.9909373333334
"3224",3224,57.8723906666668
"3225",3225,57.8647200000002
"3226",3226,57.9790826666667
"3227",3227,57.9981896000001
"3228",3228,57.9589994666666
"3229",3229,58.0255250666666
"3230",3230,57.97978
"3231",3231,57.8610938666668
"3232",3232,57.8272034666667
"3233",3233,57.8636042666667
"3234",3234,57.9210645333334
"3235",3235,57.9580231999999
"3236",3236,58.0313826666667
"3237",3237,57.9548154666668
"3238",3238,57.9841034666667
"3239",3239,57.9366848000001
"3240",3240,57.9542576
"3241",3241,57.9997237333333
"3242",3242,57.9810352000001
"3243",3243,57.9534208000002
"3244",3244,57.9193909333335
"3245",3245,57.9682042666667
"3246",3246,58.0269197333335
"3247",3247,58.0679229333333
"3248",3248,58.0408664000001
"3249",3249,58.0400296
"3250",3250,58.0125546666667
"3251",3251,58.0287328
"3252",3252,58.0737805333334
"3253",3253,58.0329168000001
"3254",3254,57.9410082666667
"3255",3255,57.9361269333333
"3256",3256,58.0253856000001
"3257",3257,58.0055813333334
"3258",3258,57.9804773333333
"3259",3259,57.9800589333334
"3260",3260,58.0246882666668
"3261",3261,58.0175754666666
"3262",3262,58.0205042666667
"3263",3263,58.0191096000001
"3264",3264,58.0991634666668
"3265",3265,58.0941426666668
"3266",3266,58.0312432000002
"3267",3267,58.0093469333335
"3268",3268,57.9754565333334
"3269",3269,58.0933058666667
"3270",3270,58.1969296
"3271",3271,58.1838197333335
"3272",3272,58.059276
"3273",3273,58.0970714666669
"3274",3274,58.2239861333334
"3275",3275,58.2034845333334
"3276",3276,58.2100394666668
"3277",3277,58.1069736
"3278",3278,58.0538368000001
"3279",3279,58.1478373333334
"3280",3280,58.0806144000001
"3281",3281,58.0008394666668
"3282",3282,58.0107416000001
"3283",3283,57.9623466666669
"3284",3284,58.0112994666666
"3285",3285,58.0707122666668
"3286",3286,58.0740594666667
"3287",3287,58.0228752
"3288",3288,58.0682018666667
"3289",3289,57.9829877333334
"3290",3290,58.0125546666667
"3291",3291,58.0835432000002
"3292",3292,58.1357037333333
"3293",3293,58.1997189333335
"3294",3294,58.2167338666667
"3295",3295,58.1567632000001
"3296",3296,58.1845170666668
"3297",3297,58.1514634666668
"3298",3298,58.1382141333334
"3299",3299,58.2421168000001
"3300",3300,58.2112946666668
"3301",3301,58.1105997333333
"3302",3302,58.0933058666667
"3303",3303,58.0824274666667
"3304",3304,58.0507685333335
"3305",3305,57.9539786666667
"3306",3306,58.0744778666667
"3307",3307,58.1281725333333
"3308",3308,58.1323565333334
"3309",3309,58.1467216000002
"3310",3310,58.0856352000001
"3311",3311,58.1994400000001
"3312",3312,58.1903746666666
"3313",3313,58.1941402666668
"3314",3314,58.2762861333334
"3315",3315,58.2514610666668
"3316",3316,58.1743360000001
"3317",3317,58.1400272
"3318",3318,58.1732202666668
"3319",3319,58.1585762666667
"3320",3320,58.1479768
"3321",3321,58.203624
"3322",3322,58.1474189333335
"3323",3323,57.9640202666668
"3324",3324,57.9318034666667
"3325",3325,57.9284562666667
"3326",3326,58.0232936000002
"3327",3327,58.0450504
"3328",3328,58.0552314666667
"3329",3329,57.9705752
"3330",3330,58.0582997333333
"3331",3331,58.0633205333335
"3332",3332,58.1032080000001
"3333",3333,58.0850773333333
"3334",3334,58.2135261333333
"3335",3335,58.2931616000001
"3336",3336,58.2012530666667
"3337",3337,58.1673626666668
"3338",3338,58.1774042666667
"3339",3339,58.1840986666666
"3340",3340,58.1705704000002
"3341",3341,58.0227357333334
"3342",3342,58.0344509333333
"3343",3343,58.1188282666667
"3344",3344,58.1401666666668
"3345",3345,58.1112970666669
"3346",3346,58.1245464000002
"3347",3347,58.1092050666667
"3348",3348,58.1736386666668
"3349",3349,58.1185493333333
"3350",3350,58.0481186666668
"3351",3351,58.0709912000001
"3352",3352,58.1504872000001
"3353",3353,58.1868880000001
"3354",3354,58.1369589333334
"3355",3355,57.9449133333334
"3356",3356,58.0277565333334
"3357",3357,58.1376562666667
"3358",3358,58.2571792
"3359",3359,58.1715466666669
"3360",3360,58.1132496
"3361",3361,58.1835408000001
"3362",3362,58.1938613333334
"3363",3363,58.1934429333335
"3364",3364,58.2276122666668
"3365",3365,58.2637341333334
"3366",3366,58.2780992
"3367",3367,58.1966506666667
"3368",3368,58.3075266666667
"3369",3369,58.2958114666668
"3370",3370,58.2421168000001
"3371",3371,58.1930245333333
"3372",3372,58.1564842666667
"3373",3373,58.2131077333334
"3374",3374,58.2832594666667
"3375",3375,58.3387672000002
"3376",3376,58.2990192000002
"3377",3377,58.2658261333333
"3378",3378,58.3698682666668
"3379",3379,58.4921805333334
"3380",3380,58.4649845333334
"3381",3381,58.4654029333334
"3382",3382,58.3628949333335
"3383",3383,58.3263546666667
"3384",3384,58.3057136000001
"3385",3385,58.2252413333335
"3386",3386,58.1567632000001
"3387",3387,58.2418378666668
"3388",3388,58.3238442666668
"3389",3389,58.1700125333334
"3390",3390,58.253832
"3391",3391,58.3658237333333
"3392",3392,58.385628
"3393",3393,58.4882754666667
"3394",3394,58.3602450666668
"3395",3395,58.3200786666667
"3396",3396,58.3340253333333
"3397",3397,58.3552242666666
"3398",3398,58.3135237333333
"3399",3399,58.4220288
"3400",3400,58.4737709333333
"3401",3401,58.4051533333334
"3402",3402,58.4047349333334
"3403",3403,58.2580160000001
"3404",3404,58.1829829333334
"3405",3405,58.2237072
"3406",3406,58.2151997333333
"3407",3407,58.2485322666667
"3408",3408,58.4131029333333
"3409",3409,58.4068269333333
"3410",3410,58.4732130666668
"3411",3411,58.5121242666666
"3412",3412,58.4220288
"3413",3413,58.3898120000001
"3414",3414,58.3994352000001
"3415",3415,58.4857650666668
"3416",3416,58.5907834666667
"3417",3417,58.5423885333335
"3418",3418,58.4977592000001
"3419",3419,58.4534088000001
"3420",3420,58.5501986666666
"3421",3421,58.5601008
"3422",3422,58.4856256
"3423",3423,58.4076637333335
"3424",3424,58.3718208000002
"3425",3425,58.3849306666667
"3426",3426,58.4818600000001
"3427",3427,58.5677714666666
"3428",3428,58.5587061333334
"3429",3429,58.5446200000002
"3430",3430,58.4285837333334
"3431",3431,58.5094744
"3432",3432,58.6289973333333
"3433",3433,58.5670741333333
"3434",3434,58.5241184000002
"3435",3435,58.4870202666669
"3436",3436,58.4050138666668
"3437",3437,58.4126845333334
"3438",3438,58.4623346666667
"3439",3439,58.5082192000002
"3440",3440,58.5267682666668
"3441",3441,58.5206317333334
"3442",3442,58.4907858666668
"3443",3443,58.5977568000001
"3444",3444,58.7202085333334
"3445",3445,58.6946861333334
"3446",3446,58.7313658666668
"3447",3447,58.7002648000001
"3448",3448,58.5655400000001
"3449",3449,58.5612165333335
"3450",3450,58.5124032
"3451",3451,58.4952488
"3452",3452,58.4790706666669
"3453",3453,58.4861834666667
"3454",3454,58.5170056
"3455",3455,58.5414122666668
"3456",3456,58.4790706666669
"3457",3457,58.5156109333334
"3458",3458,58.5115664000001
"3459",3459,58.5836706666666
"3460",3460,58.5783709333333
"3461",3461,58.5529880000001
"3462",3462,58.4886938666668
"3463",3463,58.4739104000001
"3464",3464,58.5157504
"3465",3465,58.5004090666667
"3466",3466,58.5026405333335
"3467",3467,58.4644266666667
"3468",3468,58.3885568000001
"3469",3469,58.4599637333335
"3470",3470,58.5432253333333
"3471",3471,58.5722344000001
"3472",3472,58.5245368000001
"3473",3473,58.4662397333335
"3474",3474,58.5423885333335
"3475",3475,58.5023616000001
"3476",3476,58.5432253333333
"3477",3477,58.5582877333335
"3478",3478,58.5458752
"3479",3479,58.4992933333335
"3480",3480,58.5408544
"3481",3481,58.6337392000001
"3482",3482,58.6734872000001
"3483",3483,58.7690218666666
"3484",3484,58.6962202666666
"3485",3485,58.5952464
"3486",3486,58.5786498666667
"3487",3487,58.6140744
"3488",3488,58.6232792
"3489",3489,58.6955229333333
"3490",3490,58.7303896000001
"3491",3491,58.5977568000001
"3492",3492,58.5790682666668
"3493",3493,58.5811602666668
"3494",3494,58.5776736
"3495",3495,58.5499197333335
"3496",3496,58.5414122666668
"3497",3497,58.5679109333334
"3498",3498,58.6607957333333
"3499",3499,58.7079354666668
"3500",3500,58.6963597333334
"3501",3501,58.7080749333333
"3502",3502,58.7412680000002
"3503",3503,58.7176981333333
"3504",3504,58.8154642666668
"3505",3505,58.8658117333335
"3506",3506,58.7702770666667
"3507",3507,58.6581458666666
"3508",3508,58.7595381333335
"3509",3509,58.8076541333334
"3510",3510,58.7474045333334
"3511",3511,58.8540965333333
"3512",3512,58.8790610666668
"3513",3513,58.8213218666666
"3514",3514,58.8209034666667
"3515",3515,58.7805976
"3516",3516,58.6971965333333
"3517",3517,58.674324
"3518",3518,58.6785080000001
"3519",3519,58.7596776
"3520",3520,58.8197877333335
"3521",3521,58.7023568000001
"3522",3522,58.6156085333334
"3523",3523,58.6171426666668
"3524",3524,58.7355498666667
"3525",3525,58.896076
"3526",3526,58.9257824000001
"3527",3527,58.9349872000001
"3528",3528,58.9571624000001
"3529",3529,58.9416816000001
"3530",3530,58.916996
"3531",3531,58.9593938666669
"3532",3532,58.8669274666667
"3533",3533,59.0076493333333
"3534",3534,59.0670621333335
"3535",3535,58.9020730666667
"3536",3536,58.8856160000002
"3537",3537,58.9220168000002
"3538",3538,58.9402869333335
"3539",3539,58.8842213333333
"3540",3540,58.9638568000001
"3541",3541,59.0010943999999
"3542",3542,58.9627410666668
"3543",3543,58.8931472
"3544",3544,58.8674853333334
"3545",3545,58.8683221333333
"3546",3546,58.8421024
"3547",3547,58.7732058666667
"3548",3548,58.7695797333334
"3549",3549,58.8553517333334
"3550",3550,58.9098832000001
"3551",3551,58.9192274666667
"3552",3552,58.7805976
"3553",3553,58.7748794666667
"3554",3554,58.7985888000001
"3555",3555,58.7981704
"3556",3556,58.8373605333334
"3557",3557,58.8264821333334
"3558",3558,58.6927336000001
"3559",3559,58.7785056000001
"3560",3560,58.9430762666667
"3561",3561,58.988124
"3562",3562,58.8899394666668
"3563",3563,58.8628829333334
"3564",3564,58.8856160000002
"3565",3565,58.8950997333333
"3566",3566,58.9738984
"3567",3567,59.0464210666666
"3568",3568,59.0101597333334
"3569",3569,58.8925893333335
"3570",3570,58.9270376000001
"3571",3571,58.9186696
"3572",3572,58.8861738666667
"3573",3573,58.9294085333334
"3574",3574,58.9207616000001
"3575",3575,58.8863133333335
"3576",3576,58.8250874666668
"3577",3577,58.8851976
"3578",3578,58.9335925333335
"3579",3579,58.9076517333334
"3580",3580,58.7918944000002
"3581",3581,58.7483808000001
"3582",3582,58.7840842666668
"3583",3583,58.7521464
"3584",3584,58.7084933333335
"3585",3585,58.6953834666667
"3586",3586,58.7627458666666
"3587",3587,58.8591173333335
"3588",3588,58.8691589333334
"3589",3589,58.8938445333333
"3590",3590,58.9185301333334
"3591",3591,58.9479576000001
"3592",3592,58.8690194666666
"3593",3593,58.8419629333335
"3594",3594,58.864696
"3595",3595,58.9098832000001
"3596",3596,59.040424
"3597",3597,58.9644146666668
"3598",3598,58.8902184000002
"3599",3599,58.8716693333335
"3600",3600,58.8486573333334
"3601",3601,58.8427997333333
"3602",3602,58.8324792
"3603",3603,58.8697168000002
"3604",3604,58.8899394666668
"3605",3605,58.9288506666667
"3606",3606,58.9397290666667
"3607",3607,58.9480970666666
"3608",3608,58.9123936000002
"3609",3609,58.8923104000001
"3610",3610,58.8684616000001
"3611",3611,58.8126749333333
"3612",3612,58.8376394666668
"3613",3613,58.8284346666668
"3614",3614,58.8775269333334
"3615",3615,58.9764088000001
"3616",3616,59.0736170666668
"3617",3617,59.1161544000001
"3618",3618,59.0736170666668
"3619",3619,59.0080677333335
"3620",3620,58.9775245333333
"3621",3621,58.9980261333334
"3622",3622,59.0203408000002
"3623",3623,58.9815690666666
"3624",3624,58.9270376000001
"3625",3625,58.9291296000001
"3626",3626,58.9874266666667
"3627",3627,59.0547890666668
"3628",3628,59.0884005333333
"3629",3629,59.0939792
"3630",3630,59.0899346666668
"3631",3631,58.9432157333335
"3632",3632,58.8582805333334
"3633",3633,58.8771085333334
"3634",3634,58.8575832000001
"3635",3635,58.9130909333335
"3636",3636,58.9771061333334
"3637",3637,58.9865898666668
"3638",3638,58.9225746666667
"3639",3639,58.9564650666668
"3640",3640,58.9404264
"3641",3641,59.0625992
"3642",3642,59.0680384000001
"3643",3643,59.0319165333335
"3644",3644,59.0416792000001
"3645",3645,59.0790562666667
"3646",3646,59.0033258666667
"3647",3647,59.0642728
"3648",3648,59.1305194666666
"3649",3649,59.0892373333335
"3650",3650,59.0789168000002
"3651",3651,59.1625968
"3652",3652,59.2464162666668
"3653",3653,59.2398613333335
"3654",3654,59.1730568000001
"3655",3655,59.1062522666667
"3656",3656,59.1351218666667
"3657",3657,59.184772
"3658",3658,59.1652466666666
"3659",3659,59.0547890666668
"3660",3660,59.1536709333333
"3661",3661,59.1771013333334
"3662",3662,59.1101573333334
"3663",3663,59.0572994666667
"3664",3664,59.0978842666668
"3665",3665,59.2242410666668
"3666",3666,59.2102944
"3667",3667,59.1634336000001
"3668",3668,59.1666413333335
"3669",3669,59.1789144000002
"3670",3670,59.2823986666667
"3671",3671,59.2722176000002
"3672",3672,59.2284250666667
"3673",3673,59.1724989333333
"3674",3674,58.9732010666667
"3675",3675,58.9162986666667
"3676",3676,58.9577202666666
"3677",3677,58.8411261333333
"3678",3678,58.7527042666667
"3679",3679,58.8308056000001
"3680",3680,58.9372186666669
"3681",3681,58.9221562666667
"3682",3682,59.0453053333334
"3683",3683,59.1076469333333
"3684",3684,59.0617624000001
"3685",3685,59.0698514666667
"3686",3686,59.0164357333334
"3687",3687,59.1098784
"3688",3688,59.1326114666668
"3689",3689,58.9157408000002
"3690",3690,58.877248
"3691",3691,58.9612069333334
"3692",3692,58.8895210666666
"3693",3693,58.8414050666667
"3694",3694,58.8077936000002
"3695",3695,58.9105805333334
"3696",3696,59.0960712
"3697",3697,59.0913293333334
"3698",3698,59.0769642666668
"3699",3699,59.0397266666667
"3700",3700,59.1069496
"3701",3701,59.0734776
"3702",3702,59.0524181333335
"3703",3703,59.1810064000001
"3704",3704,59.0817061333334
"3705",3705,59.0726408000002
"3706",3706,59.1358192
"3707",3707,59.2130837333334
"3708",3708,59.2758437333333
"3709",3709,59.2494845333334
"3710",3710,59.2694282666667
"3711",3711,59.1519973333333
"3712",3712,59.1465581333334
"3713",3713,59.2510186666666
"3714",3714,59.2531106666668
"3715",3715,59.2770989333333
"3716",3716,59.2418138666668
"3717",3717,59.2214517333334
"3718",3718,59.105276
"3719",3719,59.1123888000002
"3720",3720,59.1559024
"3721",3721,59.237072
"3722",3722,59.3397194666666
"3723",3723,59.3055501333334
"3724",3724,59.3335829333334
"3725",3725,59.3044344000001
"3726",3726,59.3077816000001
"3727",3727,59.2598050666667
"3728",3728,59.2340037333334
"3729",3729,59.1863061333334
"3730",3730,59.1150386666668
"3731",3731,59.1327509333334
"3732",3732,59.1439082666668
"3733",3733,59.1437688
"3734",3734,59.2310749333333
"3735",3735,59.2856064000001
"3736",3736,59.2281461333333
"3737",3737,59.1991370666668
"3738",3738,59.0817061333334
"3739",3739,59.1726384000002
"3740",3740,59.1662229333333
"3741",3741,59.0645517333334
"3742",3742,59.0171330666668
"3743",3743,58.9995602666668
"3744",3744,59.0624597333334
"3745",3745,59.2077840000001
"3746",3746,59.1846325333334
"3747",3747,59.1582733333333
"3748",3748,59.1956504
"3749",3749,59.2455794666667
"3750",3750,59.2083418666669
"3751",3751,59.1487896000002
"3752",3752,59.0937002666667
"3753",3753,59.0415397333335
"3754",3754,59.0510234666667
"3755",3755,59.0427949333333
"3756",3756,59.1600864000001
"3757",3757,59.1321930666669
"3758",3758,59.1588312000001
"3759",3759,59.1211752
"3760",3760,59.1207568000001
"3761",3761,59.2192202666666
"3762",3762,59.2489266666667
"3763",3763,59.2515765333334
"3764",3764,59.2953690666666
"3765",3765,59.3140576000001
"3766",3766,59.3935536000001
"3767",3767,59.3932746666667
"3768",3768,59.3765386666668
"3769",3769,59.3162890666668
"3770",3770,59.4024794666667
"3771",3771,59.4220048000001
"3772",3772,59.4267466666667
"3773",3773,59.4189365333335
"3774",3774,59.4263282666667
"3775",3775,59.4339989333333
"3776",3776,59.4429248
"3777",3777,59.427444
"3778",3778,59.368868
"3779",3779,59.4105685333333
"3780",3780,59.4868568000001
"3781",3781,59.4773730666667
"3782",3782,59.4911802666667
"3783",3783,59.4384618666668
"3784",3784,59.4982930666666
"3785",3785,59.5116818666668
"3786",3786,59.4674709333333
"3787",3787,59.4504560000001
"3788",3788,59.3030397333335
"3789",3789,59.2995530666667
"3790",3790,59.4157288000001
"3791",3791,59.4595213333333
"3792",3792,59.4712365333335
"3793",3793,59.4567320000001
"3794",3794,59.5362280000001
"3795",3795,59.4962010666667
"3796",3796,59.4492008
"3797",3797,59.406524
"3798",3798,59.4599397333335
"3799",3799,59.4450168000002
"3800",3800,59.4273045333334
"3801",3801,59.4324648000002
"3802",3802,59.5225602666668
"3803",3803,59.4551978666667
"3804",3804,59.5172605333335
"3805",3805,59.5539402666668
"3806",3806,59.5390173333333
"3807",3807,59.4480850666668
"3808",3808,59.4256309333334
"3809",3809,59.3547818666668
"3810",3810,59.3579896000002
"3811",3811,59.5387384000002
"3812",3812,59.5178184
"3813",3813,59.3833725333333
"3814",3814,59.3655208
"3815",3815,59.4045714666667
"3816",3816,59.4285597333335
"3817",3817,59.3851856000001
"3818",3818,59.4383224
"3819",3819,59.5083346666668
"3820",3820,59.5185157333335
"3821",3821,59.4327437333333
"3822",3822,59.4387408000002
"3823",3823,59.4791861333335
"3824",3824,59.4348357333335
"3825",3825,59.5066610666668
"3826",3826,59.4664946666666
"3827",3827,59.4203312000001
"3828",3828,59.4591029333334
"3829",3829,59.4759784000001
"3830",3830,59.4975957333333
"3831",3831,59.5090320000001
"3832",3832,59.4915986666667
"3833",3833,59.4854621333335
"3834",3834,59.4561741333333
"3835",3835,59.4024794666667
"3836",3836,59.3266096000001
"3837",3837,59.3875565333334
"3838",3838,59.4614738666667
"3839",3839,59.504848
"3840",3840,59.6222789333334
"3841",3841,59.6676056000001
"3842",3842,59.7240896000002
"3843",3843,59.7044248
"3844",3844,59.5941066666668
"3845",3845,59.5238154666669
"3846",3846,59.4938301333334
"3847",3847,59.5917357333335
"3848",3848,59.6355282666667
"3849",3849,59.6137714666667
"3850",3850,59.6101453333333
"3851",3851,59.5381805333334
"3852",3852,59.5392962666667
"3853",3853,59.5879701333333
"3854",3854,59.5695605333335
"3855",3855,59.6245104000001
"3856",3856,59.7134901333335
"3857",3857,59.8007962666667
"3858",3858,59.8829421333333
"3859",3859,59.8133482666667
"3860",3860,59.7570037333334
"3861",3861,59.7712293333334
"3862",3862,59.7087482666667
"3863",3863,59.7512856000001
"3864",3864,59.6447330666668
"3865",3865,59.6717896000002
"3866",3866,59.6200474666667
"3867",3867,59.6126557333334
"3868",3868,59.6634216
"3869",3869,59.6786234666667
"3870",3870,59.7510066666668
"3871",3871,59.7797368000002
"3872",3872,59.7550512
"3873",3873,59.7754133333335
"3874",3874,59.7868496
"3875",3875,59.7422202666666
"3876",3876,59.6600744
"3877",3877,59.7461253333334
"3878",3878,59.7123744
"3879",3879,59.6784840000001
"3880",3880,59.7215792000001
"3881",3881,59.8356629333335
"3882",3882,59.8288290666667
"3883",3883,59.8434730666667
"3884",3884,59.7927072000001
"3885",3885,59.7371994666667
"3886",3886,59.5399936
"3887",3887,59.4059661333335
"3888",3888,59.4758389333335
"3889",3889,59.6098664000002
"3890",3890,59.7254842666668
"3891",3891,59.8153008
"3892",3892,59.9275714666667
"3893",3893,59.8698322666668
"3894",3894,59.8822448
"3895",3895,59.8762477333334
"3896",3896,59.7843392000002
"3897",3897,59.7038669333333
"3898",3898,59.7763896000002
"3899",3899,59.8125114666668
"3900",3900,59.8091642666668
"3901",3901,59.9337080000001
"3902",3902,59.9002360000002
"3903",3903,59.8155797333334
"3904",3904,59.8042829333334
"3905",3905,59.9239453333333
"3906",3906,59.9841949333333
"3907",3907,59.8805712
"3908",3908,59.7875469333333
"3909",3909,59.7652322666668
"3910",3910,59.8346866666668
"3911",3911,59.8274344000001
"3912",3912,59.8599301333334
"3913",3913,59.9416576000001
"3914",3914,59.8818264000001
"3915",3915,59.8162770666667
"3916",3916,59.9246426666666
"3917",3917,60.0038597333335
"3918",3918,59.8751320000001
"3919",3919,59.9152984
"3920",3920,59.8468202666667
"3921",3921,59.9105565333334
"3922",3922,59.8830816000001
"3923",3923,59.9376130666668
"3924",3924,60.0459786666667
"3925",3925,59.9226901333335
"3926",3926,59.8415205333333
"3927",3927,60.0304978666667
"3928",3928,60.1063677333333
"3929",3929,60.0412368000002
"3930",3930,60.1134805333334
"3931",3931,60.0113909333333
"3932",3932,59.9603461333333
"3933",3933,59.9809872000002
"3934",3934,60.0192010666667
"3935",3935,60.1012074666668
"3936",3936,60.0298005333334
"3937",3937,59.9016306666668
"3938",3938,59.7921493333334
"3939",3939,59.7524013333334
"3940",3940,59.8576986666667
