"","sTN","s.dp"
"265",265,47.8826722666667
"266",266,47.8020605333335
"267",267,47.7369296000001
"268",268,47.712244
"269",269,47.6620360000002
"270",270,47.6913240000001
"271",271,47.6557600000002
"272",272,47.7344192
"273",273,47.7694253333334
"274",274,47.7815589333335
"275",275,47.8627285333334
"276",276,47.7893690666667
"277",277,47.7673333333335
"278",278,47.7348376000002
"279",279,47.8179597333335
"280",280,47.9239544000001
"281",281,47.8295354666668
"282",282,47.8553368000002
"283",283,47.9228386666669
"284",284,47.8733280000001
"285",285,47.8879720000001
"286",286,47.9787648000002
"287",287,47.9282778666668
"288",288,47.8540816000001
"289",289,47.7459949333334
"290",290,47.7553392000002
"291",291,47.7744461333334
"292",292,47.7900664000002
"293",293,47.9105656000002
"294",294,48.0571450666667
"295",295,48.0263229333334
"296",296,47.9462690666667
"297",297,47.8381824000002
"298",298,47.8122416000002
"299",299,47.7151728
"300",300,47.6575730666667
"301",301,47.7015050666668
"302",302,47.7490632000002
"303",303,47.6843506666667
"304",304,47.7307930666667
"305",305,47.8429242666667
"306",306,47.8098706666667
"307",307,47.7957845333335
"308",308,47.7288405333336
"309",309,47.8257698666667
"310",310,47.8751410666669
"311",311,47.7694253333334
"312",312,47.7535261333334
"313",313,47.7825352000002
"314",314,47.7904848000002
"315",315,47.6814218666667
"316",316,47.7875560000001
"317",317,47.8920165333333
"318",318,47.8003869333335
"319",319,47.9515688
"320",320,48.0002426666667
"321",321,47.986296
"322",322,47.9494768000001
"323",323,47.9295330666668
"324",324,47.8383218666667
"325",325,47.8486424
"326",326,47.9077762666668
"327",327,47.8561736000001
"328",328,47.7791880000002
"329",329,47.6903477333334
"330",330,47.6914634666669
"331",331,47.7762592000002
"332",332,47.9602157333336
"333",333,48.0466850666669
"334",334,47.9989874666669
"335",335,47.9554738666667
"336",336,47.9985690666667
"337",337,47.9392957333334
"338",338,47.9278594666668
"339",339,47.8405533333334
"340",340,47.8326037333334
"341",341,47.7858824000001
"342",342,47.7363717333334
"343",343,47.8171229333334
"344",344,47.9215834666668
"345",345,47.9316250666667
"346",346,47.9533818666668
"347",347,47.9443165333333
"348",348,47.9203282666668
"349",349,47.9482216000001
"350",350,47.8731885333335
"351",351,47.7667754666668
"352",352,47.7146149333336
"353",353,47.6366530666668
"354",354,47.5454418666669
"355",355,47.5837952
"356",356,47.6865821333335
"357",357,47.7613362666669
"358",358,47.7158701333334
"359",359,47.8639837333335
"360",360,47.8326037333334
"361",361,47.8296749333334
"362",362,47.7528288000001
"363",363,47.6861637333335
"364",364,47.5966261333334
"365",365,47.6531101333335
"366",366,47.6849085333335
"367",367,47.6493445333333
"368",368,47.7533866666669
"369",369,47.8404138666669
"370",370,47.8805802666668
"371",371,47.9893642666669
"372",372,47.921444
"373",373,48.0127946666667
"374",374,48.0575634666669
"375",375,47.9731861333335
"376",376,47.8193544000001
"377",377,47.8360904000002
"378",378,47.7900664000002
"379",379,47.6899293333335
"380",380,47.6609202666667
"381",381,47.7638466666667
"382",382,47.9010818666668
"383",383,47.9114024000001
"384",384,47.8683072000001
"385",385,47.7642650666669
"386",386,47.7504578666668
"387",387,47.8129389333335
"388",388,47.8639837333335
"389",389,47.7766776000001
"390",390,47.8316274666668
"391",391,47.7928557333335
"392",392,47.6628728000001
"393",393,47.6863032000001
"394",394,47.8133573333335
"395",395,47.8281408000002
"396",396,47.8314880000002
"397",397,47.7468317333335
"398",398,47.8376245333334
"399",399,47.7604994666667
"400",400,47.7621730666667
"401",401,47.7731909333336
"402",402,47.8412506666668
"403",403,47.8404138666669
"404",404,47.8995477333334
"405",405,47.9005240000001
"406",406,47.7991317333335
"407",407,47.8275829333335
"408",408,47.9794621333335
"409",409,47.9412482666667
"410",410,47.9098682666667
"411",411,47.8539421333333
"412",412,47.9490584000002
"413",413,48.0339936
"414",414,48.0782045333335
"415",415,48.0061002666668
"416",416,48.0356672
"417",417,47.9893642666669
"418",418,47.9192125333335
"419",419,47.8652389333336
"420",420,47.9074973333334
"421",421,47.9235360000002
"422",422,47.9292541333335
"423",423,47.8377640000002
"424",424,47.7796064000001
"425",425,47.7982949333334
"426",426,47.7790485333334
"427",427,47.8395770666668
"428",428,47.8102890666669
"429",429,47.7402768000001
"430",430,47.7333034666668
"431",431,47.6284245333334
"432",432,47.5930000000001
"433",433,47.6642674666667
"434",434,47.8934112000002
"435",435,47.9784858666669
"436",436,48.0514269333334
"437",437,48.0298096000002
"438",438,47.9876906666669
"439",439,47.9786253333334
"440",440,48.0837832000002
"441",441,48.0925696
"442",442,47.9772306666668
"443",443,47.8681677333334
"444",444,47.8881114666669
"445",445,47.8341378666669
"446",446,47.8275829333335
"447",447,47.7614757333334
"448",448,47.7268880000002
"449",449,47.7461344000002
"450",450,47.8102890666669
"451",451,47.8759778666668
"452",452,47.7796064000001
"453",453,47.8185176
"454",454,47.7187989333334
"455",455,47.7369296000001
"456",456,47.7073626666669
"457",457,47.7211698666667
"458",458,47.6737512000001
"459",459,47.6365136000002
"460",460,47.6731933333333
"461",461,47.6819797333335
"462",462,47.8165650666669
"463",463,47.908892
"464",464,47.9376221333334
"465",465,47.9139128000002
"466",466,47.9192125333335
"467",467,47.8929928
"468",468,47.8274434666667
"469",469,47.7153122666669
"470",470,47.8490608000002
"471",471,47.9955008000001
"472",472,48.0073554666668
"473",473,48.0447325333335
"474",474,48.0586792000001
"475",475,48.0122368000002
"476",476,47.9913168
"477",477,47.9471058666668
"478",478,47.9430613333335
"479",479,48.0098658666669
"480",480,47.9260464
"481",481,47.8240962666667
"482",482,47.6890925333333
"483",483,47.7546418666669
"484",484,47.7815589333335
"485",485,47.8084760000001
"486",486,47.9101472000001
"487",487,47.9832277333335
"488",488,47.9908984000001
"489",489,47.9129365333335
"490",490,47.8829512000001
"491",491,47.9740229333334
"492",492,47.9327408000002
"493",493,47.8991293333335
"494",494,47.9319040000001
"495",495,47.8751410666669
"496",496,47.8726306666668
"497",497,47.8436216
"498",498,47.8915981333334
"499",499,47.9464085333335
"500",500,47.9048474666667
"501",501,47.7782117333335
"502",502,47.6745880000002
"503",503,47.6250773333334
"504",504,47.5522757333334
"505",505,47.6232642666669
"506",506,47.6687304000001
"507",507,47.7507368000002
"508",508,47.8015026666668
"509",509,47.8741648000002
"510",510,47.8549184
"511",511,47.8208885333335
"512",512,47.7376269333334
"513",513,47.8186570666668
"514",514,47.8478056000001
"515",515,47.7542234666667
"516",516,47.8197728000001
"517",517,47.7676122666669
"518",518,47.6685909333336
"519",519,47.5928605333335
"520",520,47.6415344000002
"521",521,47.7843482666667
"522",522,47.8443189333334
"523",523,47.6281456
"524",524,47.6722170666669
"525",525,47.6899293333335
"526",526,47.6678936
"527",527,47.6020653333336
"528",528,47.6469736000001
"529",529,47.7259117333335
"530",530,47.7129413333336
"531",531,47.6508786666668
"532",532,47.5991365333335
"533",533,47.6245194666667
"534",534,47.6070861333335
"535",535,47.6204749333334
"536",536,47.6978789333334
"537",537,47.6889530666668
"538",538,47.7567338666668
"539",539,47.7087573333335
"540",540,47.7451581333335
"541",541,47.7356744000001
"542",542,47.7144754666667
"543",543,47.6430685333333
"544",544,47.6208933333333
"545",545,47.6632912000002
"546",546,47.7190778666668
"547",547,47.7685885333335
"548",548,47.8296749333334
"549",549,47.8478056000001
"550",550,47.7531077333335
"551",551,47.8623101333335
"552",552,47.8338589333335
"553",553,47.9116813333335
"554",554,47.8581261333334
"555",555,47.8100101333335
"556",556,47.7854640000002
"557",557,47.8684466666667
"558",558,47.8328826666668
"559",559,47.8093128000002
"560",560,47.7572917333336
"561",561,47.7281432
"562",562,47.7691464
"563",563,47.8081970666667
"564",564,47.8346957333334
"565",565,47.7775144000002
"566",566,47.7570128000002
"567",567,47.6777957333334
"568",568,47.5492074666668
"569",569,47.6086202666667
"570",570,47.6857453333334
"571",571,47.5752877333335
"572",572,47.5243824000001
"573",573,47.5450234666667
"574",574,47.5680354666668
"575",575,47.4920261333334
"576",576,47.4684562666668
"577",577,47.4969074666668
"578",578,47.4499072000001
"579",579,47.4782189333333
"580",580,47.4652485333334
"581",581,47.4372157333336
"582",582,47.4561832000001
"583",583,47.3974677333336
"584",584,47.3264792000001
"585",585,47.293844
"586",586,47.3499096000002
"587",587,47.4321949333333
"588",588,47.5303794666668
"589",589,47.6058309333335
"590",590,47.5478128000002
"591",591,47.4550674666669
"592",592,47.5130856000002
"593",593,47.5154565333335
"594",594,47.3991413333336
"595",595,47.3716664000002
"596",596,47.3634378666668
"597",597,47.2853365333335
"598",598,47.2904968
"599",599,47.346144
"600",600,47.5207562666668
"601",601,47.4301029333334
"602",602,47.3478176000002
"603",603,47.3596722666667
"604",604,47.3284317333335
"605",605,47.2476805333334
"606",606,47.2110008000001
"607",607,47.2256448
"608",608,47.3167165333336
"609",609,47.2987253333334
"610",610,47.2347101333335
"611",611,47.2948202666667
"612",612,47.2748765333334
"613",613,47.2563274666668
"614",614,47.3235504000001
"615",615,47.3055592000002
"616",616,47.2358258666667
"617",617,47.2663690666667
"618",618,47.3149034666668
"619",619,47.2821288000001
"620",620,47.2323392000002
"621",621,47.3260608000002
"622",622,47.3651114666668
"623",623,47.3443309333335
"624",624,47.3614853333335
"625",625,47.3942600000002
"626",626,47.3980256000001
"627",627,47.3270370666668
"628",628,47.2151848000002
"629",629,47.2144874666668
"630",630,47.3499096000002
"631",631,47.2882653333335
"632",632,47.2270394666669
"633",633,47.1967752000001
"634",634,47.2287130666669
"635",635,47.2911941333333
"636",636,47.2154637333335
"637",637,47.2627429333336
"638",638,47.2172768000001
"639",639,47.1485197333333
"640",640,47.1574456
"641",641,47.1938464
"642",642,47.2571642666669
"643",643,47.2517250666667
"644",644,47.1927306666668
"645",645,47.1301101333335
"646",646,47.1630242666667
"647",647,47.0881306666668
"648",648,47.0235576000001
"649",649,47.0826914666669
"650",650,47.1368045333334
"651",651,47.0977538666668
"652",652,47.0164448
"653",653,46.9691656000002
"654",654,47.0662344000001
"655",655,46.9716760000001
"656",656,46.9910618666668
"657",657,47.0112845333335
"658",658,46.9511744
"659",659,46.8969218666667
"660",660,46.8414141333335
"661",661,46.8931562666668
"662",662,47.0001272000001
"663",663,46.9859016000001
"664",664,46.9935722666667
"665",665,46.9905040000001
"666",666,47.0603768000001
"667",667,47.1269024000001
"668",668,47.0581453333333
"669",669,47.0199314666668
"670",670,47.0716736
"671",671,47.0980328000001
"672",672,47.1359677333336
"673",673,47.1409885333335
"674",674,47.1150477333334
"675",675,47.0267653333335
"676",676,46.9932933333336
"677",677,47.0140738666667
"678",678,46.9783704
"679",679,47.1006826666668
"680",680,46.9594029333334
"681",681,46.8739098666668
"682",682,46.8112893333335
"683",683,46.7773989333334
"684",684,46.7591288000001
"685",685,46.8414141333335
"686",686,46.8093368000002
"687",687,46.7502029333334
"688",688,46.7570368000002
"689",689,46.7602445333336
"690",690,46.6866061333334
"691",691,46.6553656000002
"692",692,46.7397429333336
"693",693,46.7871616000002
"694",694,46.7930192000002
"695",695,46.8277464
"696",696,46.8104525333334
"697",697,46.9144946666669
"698",698,46.8910642666669
"699",699,46.7573157333335
"700",700,46.7472741333334
"701",701,46.7338853333335
"702",702,46.7369536000001
"703",703,46.7039
"704",704,46.7112917333335
"705",705,46.605576
"706",706,46.4615069333334
"707",707,46.4348688000002
"708",708,46.5096229333333
"709",709,46.5608072000001
"710",710,46.6047392000002
"711",711,46.5090650666668
"712",712,46.5097624000001
"713",713,46.5386320000001
"714",714,46.5542522666667
"715",715,46.4357056000001
"716",716,46.3884264
"717",717,46.3629040000001
"718",718,46.3018176000002
"719",719,46.3880080000001
"720",720,46.4725248
"721",721,46.5753117333335
"722",722,46.6022288000001
"723",723,46.5287298666667
"724",724,46.4550914666669
"725",725,46.3574648000002
"726",726,46.3238533333334
"727",727,46.3966549333334
"728",728,46.4382160000002
"729",729,46.3665301333334
"730",730,46.3156248
"731",731,46.3097672000002
"732",732,46.3517466666669
"733",733,46.2764346666668
"734",734,46.3013992
"735",735,46.3828477333333
"736",736,46.4391922666669
"737",737,46.3951208000002
"738",738,46.3620672000002
"739",739,46.2906602666668
"740",740,46.2387786666667
"741",741,46.2492386666668
"742",742,46.3140906666668
"743",743,46.3608120000001
"744",744,46.3371026666667
"745",745,46.1838288000001
"746",746,46.1320866666668
"747",747,46.1009856000001
"748",748,46.0478488
"749",749,46.0514749333333
"750",750,46.0824365333335
"751",751,46.1757397333335
"752",752,46.1839682666669
"753",753,46.1288789333334
"754",754,46.1177216000002
"755",755,46.1368285333334
"756",756,46.1340392000002
"757",757,46.1196741333333
"758",758,46.2210664000002
"759",759,46.3002834666668
"760",760,46.3630434666669
"761",761,46.3450522666667
"762",762,46.2617906666668
"763",763,46.2284581333334
"764",764,46.0908045333334
"765",765,46.0737896000002
"766",766,46.1892680000002
"767",767,46.2075381333335
"768",768,46.2025173333335
"769",769,46.1955440000002
"770",770,46.1690453333335
"771",771,46.2348736
"772",772,46.1500778666667
"773",773,46.1302736
"774",774,46.0959648000002
"775",775,46.0371098666668
"776",776,46.0273472000002
"777",777,45.9578928000002
"778",778,45.9736525333334
"779",779,45.9933173333335
"780",780,46.0057298666667
"781",781,46.0347389333335
"782",782,46.0405965333336
"783",783,46.0354362666668
"784",784,45.9205157333335
"785",785,45.8843938666669
"786",786,45.9231656000002
"787",787,45.9019666666668
"788",788,45.9246997333333
"789",789,45.8841149333335
"790",790,45.8304202666669
"791",791,45.8630554666667
"792",792,45.9078242666667
"793",793,45.8224706666669
"794",794,45.8827202666669
"795",795,45.9447829333334
"796",796,45.9947120000001
"797",797,45.9676554666667
"798",798,45.9747682666669
"799",799,45.9710026666667
"800",800,45.9605426666669
"801",801,45.8704472000002
"802",802,45.8530138666668
"803",803,45.8354410666668
"804",804,45.7830016
"805",805,45.6958349333334
"806",806,45.6722650666668
"807",807,45.6804936000002
"808",808,45.7983429333335
"809",809,45.8340464000002
"810",810,45.8099186666669
"811",811,45.8245626666668
"812",812,45.8263757333333
"813",813,45.7057370666668
"814",814,45.7585949333335
"815",815,45.6790989333336
"816",816,45.6506477333336
"817",817,45.6751938666669
"818",818,45.6164784
"819",819,45.6196861333334
"820",820,45.6857933333335
"821",821,45.6134101333334
"822",822,45.5215016
"823",823,45.5475818666667
"824",824,45.5527421333335
"825",825,45.5592970666669
"826",826,45.4993264
"827",827,45.5062997333336
"828",828,45.5461872000001
"829",829,45.4664122666668
"830",830,45.4765933333335
"831",831,45.5390744000002
"832",832,45.6308434666669
"833",833,45.5827274666667
"834",834,45.6235912000002
"835",835,45.6351669333335
"836",836,45.6195466666669
"837",837,45.7148024
"838",838,45.6870485333336
"839",839,45.5998818666667
"840",840,45.4290352000001
"841",841,45.4513498666669
"842",842,45.5592970666669
"843",843,45.513552
"844",844,45.5115994666669
"845",845,45.5004421333335
"846",846,45.5035104000001
"847",847,45.4764538666667
"848",848,45.4509314666667
"849",849,45.4711541333334
"850",850,45.4443765333333
"851",851,45.4972344000001
"852",852,45.5449320000001
"853",853,45.6210808000001
"854",854,45.6092261333333
"855",855,45.5687808
"856",856,45.507276
"857",857,45.5221989333336
"858",858,45.6360037333334
"859",859,45.7001584000001
"860",860,45.6014160000002
"861",861,45.4643202666669
"862",862,45.5425610666668
"863",863,45.5632021333333
"864",864,45.6481373333335
"865",865,45.5761725333336
"866",866,45.5524632000001
"867",867,45.5993240000002
"868",868,45.6122944000002
"869",869,45.5697570666667
"870",870,45.5774277333334
"871",871,45.5475818666667
"872",872,45.6093656000002
"873",873,45.6136890666668
"874",874,45.6334933333335
"875",875,45.6178730666669
"876",876,45.5704544
"877",877,45.7002978666669
"878",878,45.7254018666667
"879",879,45.6287514666667
"880",880,45.6115970666669
"881",881,45.5244304
"882",882,45.4403320000001
"883",883,45.4784064000001
"884",884,45.6516240000002
"885",885,45.6885826666667
"886",886,45.6500898666668
"887",887,45.5223384000001
"888",888,45.4329402666668
"889",889,45.4374032
"890",890,45.4449344000001
"891",891,45.4371242666669
"892",892,45.5231752000002
"893",893,45.6167573333334
"894",894,45.6033685333335
"895",895,45.5235936000002
"896",896,45.6228938666668
"897",897,45.6227544
"898",898,45.5521842666667
"899",899,45.5454898666668
"900",900,45.5482792
"901",901,45.5792408000001
"902",902,45.6347485333336
"903",903,45.7220546666667
"904",904,45.7604080000001
"905",905,45.6701730666669
"906",906,45.5655730666669
"907",907,45.4630650666668
"908",908,45.3184381333335
"909",909,45.3761773333333
"910",910,45.4291746666669
"911",911,45.4261064000001
"912",912,45.4694805333334
"913",913,45.4057442666668
"914",914,45.4385189333335
"915",915,45.4509314666667
"916",916,45.4042101333334
"917",917,45.4746408000002
"918",918,45.4701778666667
"919",919,45.4146701333335
"920",920,45.3413106666668
"921",921,45.3233194666668
"922",922,45.3982130666668
"923",923,45.4630650666668
"924",924,45.5081128000001
"925",925,45.5069970666669
"926",926,45.3874741333336
"927",927,45.3374056
"928",928,45.4498157333335
"929",929,45.5374008
"930",930,45.5485581333334
"931",931,45.4693410666668
"932",932,45.5427005333333
"933",933,45.5509290666667
"934",934,45.5281960000002
"935",935,45.4361480000002
"936",936,45.5068576000001
"937",937,45.5443741333336
"938",938,45.5961162666668
"939",939,45.6684994666669
"940",940,45.6316802666667
"941",941,45.6690573333334
"942",942,45.7054581333334
"943",943,45.6797962666669
"944",944,45.6022528
"945",945,45.5880272
"946",946,45.6071341333334
"947",947,45.5334957333335
"948",948,45.5329378666668
"949",949,45.5707333333334
"950",950,45.5230357333334
"951",951,45.5334957333335
"952",952,45.5142493333336
"953",953,45.5107626666668
"954",954,45.5941637333335
"955",955,45.5795197333335
"956",956,45.5683624000001
"957",957,45.6274962666669
"958",958,45.6269384000001
"959",959,45.7340488000002
"960",960,45.7187074666667
"961",961,45.7305621333335
"962",962,45.6931850666668
"963",963,45.7327936000002
"964",964,45.8122896000001
"965",965,45.8977826666668
"966",966,45.8542690666669
"967",967,45.8145210666669
"968",968,45.7086658666668
"969",969,45.5892824000001
"970",970,45.6237306666667
"971",971,45.5849589333334
"972",972,45.5566472000002
"973",973,45.5767304000001
"974",974,45.5873298666667
"975",975,45.5774277333334
"976",976,45.6454874666668
"977",977,45.7747730666669
"978",978,45.7298648000002
"979",979,45.6954165333335
"980",980,45.7482744000002
"981",981,45.7810490666669
"982",982,45.7154997333333
"983",983,45.7336304000001
"984",984,45.7626394666668
"985",985,45.6742176000002
"986",986,45.7466008
"987",987,45.7768650666668
"988",988,45.8359989333336
"989",989,45.8602661333335
"990",990,45.7213573333334
"991",991,45.7245650666668
"992",992,45.6824461333335
"993",993,45.6965322666667
"994",994,45.7312594666668
"995",995,45.7103394666668
"996",996,45.7149418666668
"997",997,45.8044794666667
"998",998,45.7866277333334
"999",999,45.8043400000002
"1000",1000,45.7778413333335
"1001",1001,45.8790941333335
"1002",1002,45.8548269333334
"1003",1003,45.8643106666668
"1004",1004,45.9277680000002
"1005",1005,45.9588690666669
"1006",1006,45.8797914666668
"1007",1007,45.8493877333335
"1008",1008,45.7853725333336
"1009",1009,45.8659842666668
"1010",1010,45.9267917333335
"1011",1011,45.9196789333334
"1012",1012,45.9168896000002
"1013",1013,45.9740709333336
"1014",1014,46.0504986666667
"1015",1015,45.9772786666667
"1016",1016,45.9616584000001
"1017",1017,46.0361336000001
"1018",1018,46.0350178666669
"1019",1019,46.0107506666667
"1020",1020,46.0251157333335
"1021",1021,45.9986170666668
"1022",1022,46.0209317333334
"1023",1023,46.0431069333334
"1024",1024,45.9901096000001
"1025",1025,45.9694685333335
"1026",1026,45.9744893333335
"1027",1027,46.0400386666668
"1028",1028,46.1260896000002
"1029",1029,46.1574696000002
"1030",1030,46.1267869333335
"1031",1031,46.0729528
"1032",1032,46.0513354666668
"1033",1033,46.0389229333336
"1034",1034,46.0203738666667
"1035",1035,46.0977778666667
"1036",1036,46.1651402666668
"1037",1037,46.1665349333335
"1038",1038,46.1583064000001
"1039",1039,46.1924757333334
"1040",1040,46.2755978666667
"1041",1041,46.2795029333334
"1042",1042,46.2656957333336
"1043",1043,46.2523069333334
"1044",1044,46.1365496
"1045",1045,46.0898282666667
"1046",1046,46.1306920000002
"1047",1047,46.1769949333335
"1048",1048,46.2860578666668
"1049",1049,46.2788056000001
"1050",1050,46.291776
"1051",1051,46.1961018666667
"1052",1052,46.1514725333336
"1053",1053,46.2265056000001
"1054",1054,46.2156272
"1055",1055,46.2543989333333
"1056",1056,46.2407312000001
"1057",1057,46.2898234666667
"1058",1058,46.4198064000001
"1059",1059,46.4539757333334
"1060",1060,46.4338925333335
"1061",1061,46.3998626666668
"1062",1062,46.3617882666668
"1063",1063,46.2054461333336
"1064",1064,46.2188349333335
"1065",1065,46.3765717333336
"1066",1066,46.4457472
"1067",1067,46.4022336000001
"1068",1068,46.3997232
"1069",1069,46.4506285333334
"1070",1070,46.5341690666669
"1071",1071,46.5059968
"1072",1072,46.5472789333334
"1073",1073,46.5704304000001
"1074",1074,46.4419816000001
"1075",1075,46.3237138666668
"1076",1076,46.3940050666667
"1077",1077,46.3973522666667
