"","sTN","s.dp"
"187",187,72.3866866666665
"188",188,72.4032831999999
"189",189,72.2843181333333
"190",190,72.3834789333334
"191",191,72.4122090666665
"192",192,72.4663221333333
"193",193,72.5481890666666
"194",194,72.5682722666667
"195",195,72.4343842666665
"196",196,72.3868261333334
"197",197,72.3940784000001
"198",198,72.4289450666666
"199",199,72.5818005333334
"200",200,72.5382869333332
"201",201,72.5583701333333
"202",202,72.5631119999999
"203",203,72.6430264
"204",204,72.6493024000001
"205",205,72.4797109333332
"206",206,72.4289450666666
"207",207,72.5062095999999
"208",208,72.4982599999999
"209",209,72.5519546666667
"210",210,72.6410738666667
"211",211,72.6495813333332
"212",212,72.6430264
"213",213,72.6645042666667
"214",214,72.5476312000001
"215",215,72.5505599999999
"216",216,72.6889109333332
"217",217,72.7060653333333
"218",218,72.7352138666666
"219",219,72.7215461333333
"220",220,72.6011863999999
"221",221,72.5685512
"222",222,72.56102
"223",223,72.6465130666666
"224",224,72.6862610666666
"225",225,72.7052285333334
"226",226,72.6474893333333
"227",227,72.6426079999999
"228",228,72.598676
"229",229,72.6230826666665
"230",230,72.6541837333332
"231",231,72.6431658666666
"232",232,72.7651992
"233",233,72.8364666666666
"234",234,72.8617101333332
"235",235,72.9297698666666
"236",236,72.9046658666666
"237",237,72.9414850666666
"238",238,73.0056397333333
"239",239,72.8838853333332
"240",240,72.912476
"241",241,72.8508317333332
"242",242,72.8299117333332
"243",243,72.8077365333332
"244",244,72.7502762666667
"245",245,72.7932319999998
"246",246,72.7438607999999
"247",247,72.6550205333333
"248",248,72.6261509333334
"249",249,72.6654805333334
"250",250,72.7725909333333
"251",251,72.8427426666666
"252",252,72.7968581333332
"253",253,72.7944871999999
"254",254,72.7119229333334
"255",255,72.7670122666666
"256",256,72.7907216
"257",257,72.8492976
"258",258,72.8240541333334
"259",259,72.8399533333334
"260",260,72.6857032000001
"261",261,72.6382845333332
"262",262,72.6897477333333
"263",263,72.7806800000001
"264",264,72.8519474666667
"265",265,72.9419034666667
"266",266,72.9760728
"267",267,73.0233520000001
"268",268,73.0055002666667
"269",269,73.0271176
"270",270,73.0195863999999
"271",271,73.1088450666667
"272",272,73.1123317333332
"273",273,73.0101026666667
"274",274,72.9979690666667
"275",275,72.9345117333332
"276",276,72.9699362666666
"277",277,72.9841618666666
"278",278,72.9598946666667
"279",279,72.8893245333334
"280",280,72.8875114666666
"281",281,72.9200071999999
"282",282,72.9823488
"283",283,73.0445509333334
"284",284,73.0660288000001
"285",285,73.0236309333332
"286",286,72.9364642666666
"287",287,72.8957399999999
"288",288,72.8734253333334
"289",289,72.7315877333333
"290",290,72.7073205333333
"291",291,72.7493
"292",292,72.807876
"293",293,72.7883506666667
"294",294,72.8140125333332
"295",295,72.8625469333333
"296",296,72.8988082666665
"297",297,72.9651944
"298",298,73.0124736
"299",299,72.9437165333333
"300",300,72.9598946666667
"301",301,73.0578002666667
"302",302,73.0180522666667
"303",303,72.9640786666667
"304",304,72.9043869333332
"305",305,72.9321407999999
"306",306,73.0183311999999
"307",307,73.0559871999999
"308",308,73.1326938666667
"309",309,73.1278125333333
"310",310,73.1038242666667
"311",311,73.0463639999999
"312",312,72.9148469333333
"313",313,72.8590602666666
"314",314,73.0024319999999
"315",315,73.1597504
"316",316,73.0654709333333
"317",317,73.1116343999999
"318",318,73.1424565333332
"319",319,73.0472008000001
"320",320,73.0028504
"321",321,73.0081501333334
"322",322,72.9999216
"323",323,73.0562661333333
"324",324,73.0827647999999
"325",325,73.1360410666666
"326",326,73.0826253333334
"327",327,73.0398090666665
"328",328,73.0167970666667
"329",329,73.0504085333332
"330",330,73.0552898666666
"331",331,73.0350672
"332",332,73.1254416
"333",333,73.0763493333334
"334",334,73.0319989333334
"335",335,73.0617053333332
"336",336,73.0710496
"337",337,73.0849962666667
"338",338,73.0887618666666
"339",339,73.1713261333334
"340",340,73.1876437333333
"341",341,73.1049399999999
"342",342,73.0460850666666
"343",343,72.9438559999999
"344",344,72.9046658666666
"345",345,73.0477586666666
"346",346,73.1059162666666
"347",347,73.0414826666665
"348",348,72.9684021333334
"349",349,73.0494322666665
"350",350,73.0693760000001
"351",351,73.0968509333334
"352",352,73.1837386666666
"353",353,73.1770442666667
"354",354,73.1073109333333
"355",355,73.1248837333332
"356",356,73.2179079999999
"357",357,73.3152557333332
"358",358,73.3346416
"359",359,73.2921042666665
"360",360,73.1777416
"361",361,73.2562613333333
"362",362,73.1054978666667
"363",363,73.0399485333334
"364",364,73.0820674666666
"365",365,73.0508269333334
"366",366,73.0759309333332
"367",367,73.1020111999999
"368",368,73.1370173333333
"369",369,73.1243258666667
"370",370,73.1368778666668
"371",371,73.2672791999998
"372",372,73.3462173333333
"373",373,73.2318546666665
"374",374,73.1292071999999
"375",375,73.2377122666666
"376",376,73.2948936
"377",377,73.3547248
"378",378,73.3626744000001
"379",379,73.3558405333333
"380",380,73.3358968
"381",381,73.3587693333333
"382",382,73.3444042666665
"383",383,73.2391069333332
"384",384,73.0703522666667
"385",385,73.0002005333334
"386",386,73.006616
"387",387,72.9916930666666
"388",388,73.0598922666666
"389",389,73.1262784000001
"390",390,73.1919672
"391",391,73.13632
"392",392,73.1968485333334
"393",393,73.2144213333333
"394",394,73.1661658666666
"395",395,73.0640762666667
"396",396,73.1729997333334
"397",397,73.2261365333332
"398",398,73.1137264000001
"399",399,73.056824
"400",400,73.1777416
"401",401,73.3319917333333
"402",402,73.4285026666667
"403",403,73.4384047999999
"404",404,73.3999119999999
"405",405,73.3363152
"406",406,73.3543063999999
"407",407,73.3349205333333
"408",408,73.2516589333332
"409",409,73.2057744000001
"410",410,73.2126082666666
"411",411,73.2219525333334
"412",412,73.1442696
"413",413,73.0200047999999
"414",414,73.0114973333334
"415",415,73.0163786666667
"416",416,72.9370221333334
"417",417,72.9481794666668
"418",418,72.9230754666667
"419",419,73.0386933333333
"420",420,73.0788597333332
"421",421,73.1211181333333
"422",422,73.1813677333333
"423",423,73.2106557333332
"424",424,73.2530535999998
"425",425,73.1781599999999
"426",426,73.0735599999999
"427",427,73.0287912
"428",428,72.9540370666666
"429",429,72.9785831999999
"430",430,73.0025714666667
"431",431,73.0671445333333
"432",432,73.0866698666667
"433",433,73.1386909333333
"434",434,73.1077293333332
"435",435,73.1017322666665
"436",436,73.1241863999999
"437",437,73.0776045333332
"438",438,73.0488744
"439",439,73.0929458666667
"440",440,73.0690970666667
"441",441,73.0681208
"442",442,72.9868117333332
"443",443,73.0452482666667
"444",444,73.1336701333333
"445",445,73.1792757333334
"446",446,73.0976877333333
"447",447,72.9988058666665
"448",448,72.9965744
"449",449,73.0933642666666
"450",450,73.0746757333334
"451",451,72.9594762666667
"452",452,72.9325591999999
"453",453,72.9342327999999
"454",454,72.8808170666666
"455",455,72.8830485333334
"456",456,72.9480399999999
"457",457,72.8834669333333
"458",458,72.8459504
"459",459,72.9130338666666
"460",460,72.9816514666667
"461",461,72.9615682666666
"462",462,72.8965768000001
"463",463,72.8891850666666
"464",464,72.8529237333334
"465",465,72.7997869333332
"466",466,72.8579445333333
"467",467,72.9212623999999
"468",468,72.9590578666666
"469",469,72.9395325333332
"470",470,72.9220992
"471",471,73.0169365333332
"472",472,73.0250256
"473",473,73.0048029333334
"474",474,72.9815119999999
"475",475,72.9565474666667
"476",476,72.8746805333332
"477",477,72.8335378666666
"478",478,72.8837458666667
"479",479,72.9311645333333
"480",480,73.0467823999999
"481",481,73.0413432
"482",482,72.9262831999999
"483",483,72.9361853333332
"484",484,72.9173573333332
"485",485,72.9873696
"486",486,72.9642181333333
"487",487,72.933396
"488",488,72.8820722666667
"489",489,72.7744040000001
"490",490,72.8032736
"491",491,72.8402322666665
"492",492,72.8707754666667
"493",493,72.7918373333332
"494",494,72.7603178666666
"495",495,72.757668
"496",496,72.6859821333332
"497",497,72.6771957333333
"498",498,72.9014581333332
"499",499,72.8186149333333
"500",500,72.6929554666667
"501",501,72.8170807999998
"502",502,73.0218178666667
"503",503,73.0624026666667
"504",504,73.0544530666668
"505",505,72.9880669333333
"506",506,72.9354879999999
"507",507,72.8526448
"508",508,72.8826301333332
"509",509,72.8718912
"510",510,72.7460922666666
"511",511,72.6451184
"512",512,72.7103887999999
"513",513,72.8218226666667
"514",514,72.7882111999999
"515",515,72.8282381333333
"516",516,72.8886272000001
"517",517,72.9965744
"518",518,73.0808122666666
"519",519,73.0734205333333
"520",520,73.0108
"521",521,72.9248885333333
"522",522,72.9756544000001
"523",523,73.0311621333333
"524",524,73.0239098666666
"525",525,72.9951797333332
"526",526,72.9884853333332
"527",527,72.9373010666667
"528",528,72.9911351999999
"529",529,72.9812330666665
"530",530,72.8407901333333
"531",531,72.7223829333332
"532",532,72.7483237333334
"533",533,72.7474869333332
"534",534,72.6675725333333
"535",535,72.6639464
"536",536,72.6705013333334
"537",537,72.6812402666666
"538",538,72.6212696
"539",539,72.6407949333333
"540",540,72.7997869333332
"541",541,72.7646413333333
"542",542,72.6502786666667
"543",543,72.5942130666666
"544",544,72.5423314666665
"545",545,72.5041176
"546",546,72.5258744
"547",547,72.6053704
"548",548,72.6241984
"549",549,72.5042570666665
"550",550,72.481524
"551",551,72.4246216
"552",552,72.3611642666666
"553",553,72.4098381333333
"554",554,72.5431682666666
"555",555,72.5315925333333
"556",556,72.5456786666667
"557",557,72.6345189333333
"558",558,72.5937946666666
"559",559,72.4958890666666
"560",560,72.5339634666666
"561",561,72.6126226666667
"562",562,72.5144381333332
"563",563,72.4573962666666
"564",564,72.5207141333333
"565",565,72.4792925333333
"566",566,72.4187639999999
"567",567,72.4170903999999
"568",568,72.4409391999999
"569",569,72.4442863999999
"570",570,72.5103936
"571",571,72.4730165333333
"572",572,72.3950546666667
"573",573,72.3112351999999
"574",574,72.3541909333333
"575",575,72.4218322666665
"576",576,72.5094173333333
"577",577,72.5472127999999
"578",578,72.4713429333333
"579",579,72.2971490666667
"580",580,72.2504277333334
"581",581,72.3055170666666
"582",582,72.4080250666667
"583",583,72.3500069333334
"584",584,72.4848712
"585",585,72.40412
"586",586,72.3815264
"587",587,72.4562805333334
"588",588,72.4392655999999
"589",589,72.4122090666665
"590",590,72.4129064000001
"591",591,72.3946362666666
"592",592,72.4427522666667
"593",593,72.3914285333334
"594",594,72.3465202666666
"595",595,72.3459623999999
"596",596,72.2352258666667
"597",597,72.1992434666666
"598",598,72.2569826666665
"599",599,72.1780445333333
"600",600,72.1972909333333
"601",601,72.3313184
"602",602,72.3470781333334
"603",603,72.3387101333332
"604",604,72.3632562666667
"605",605,72.3355024
"606",606,72.2410834666665
"607",607,72.2857127999999
"608",608,72.3594906666666
"609",609,72.3265765333334
"610",610,72.3228109333332
"611",611,72.2505671999999
"612",612,72.1819496
"613",613,72.1415042666667
"614",614,72.1465250666667
"615",615,72.1370413333333
"616",616,72.1539167999999
"617",617,72.1117978666666
"618",618,72.0791626666666
"619",619,72.1005010666667
"620",620,72.0430407999999
"621",621,72.0484800000001
"622",622,72.1228157333332
"623",623,72.1258839999999
"624",624,72.0187736
"625",625,71.9728890666666
"626",626,71.9455536
"627",627,71.8772149333332
"628",628,71.9189154666666
"629",629,71.9151498666667
"630",630,71.8756808000001
"631",631,71.8378853333332
"632",632,71.8208703999999
"633",633,71.8010661333333
"634",634,71.8712178666666
"635",635,72.0066399999999
"636",636,72.1119373333332
"637",637,72.1236525333334
"638",638,71.9136157333332
"639",639,71.8363512
"640",640,71.8200336000001
"641",641,71.7745674666666
"642",642,71.7172466666666
"643",643,71.782796
"644",644,71.8463927999999
"645",645,71.9429037333334
"646",646,71.8650813333334
"647",647,71.7346800000001
"648",648,71.7561578666667
"649",649,71.7783330666668
"650",650,71.7963242666667
"651",651,71.7458373333332
"652",652,71.7576919999999
"653",653,71.6766618666665
"654",654,71.7236621333332
"655",655,71.8046922666666
"656",656,71.7832143999999
"657",657,71.7440242666667
"658",658,71.7427690666666
"659",659,71.761876
"660",660,71.7853064000001
"661",661,71.7967426666666
"662",662,71.8890695999999
"663",663,71.8070631999999
"664",664,71.7006501333333
"665",665,71.7282645333332
"666",666,71.6452818666667
"667",667,71.6310562666667
"668",668,71.7157125333332
"669",669,71.6727568000001
"670",670,71.6514183999999
"671",671,71.5650885333332
"672",672,71.5769431999999
"673",673,71.4701117333332
"674",674,71.4913106666665
"675",675,71.4709485333333
"676",676,71.5176698666666
"677",677,71.5387293333334
"678",678,71.4702512
"679",679,71.4804322666667
"680",680,71.4645330666667
"681",681,71.4281322666667
"682",682,71.4938210666666
"683",683,71.5098597333334
"684",684,71.5080466666666
"685",685,71.4035861333332
"686",686,71.4190669333332
"687",687,71.4438919999999
"688",688,71.4358029333334
"689",689,71.4508653333332
"690",690,71.3890816
"691",691,71.4148829333334
"692",692,71.4418
"693",693,71.3759717333333
"694",694,71.3537965333333
"695",695,71.3479389333332
"696",696,71.310004
"697",697,71.4148829333334
"698",698,71.5443080000001
"699",699,71.5130674666666
"700",700,71.4299453333333
"701",701,71.4186485333333
"702",702,71.4613253333333
"703",703,71.4868477333333
"704",704,71.5352426666666
"705",705,71.5848927999999
"706",706,71.4901949333333
"707",707,71.3847581333334
"708",708,71.2220005333333
"709",709,71.1433413333332
"710",710,71.1822525333333
"711",711,71.2427810666667
"712",712,71.2271608000001
"713",713,71.1404125333332
"714",714,71.1634245333333
"715",715,71.1517093333334
"716",716,71.0683082666667
"717",717,71.0268866666668
"718",718,71.0048509333333
"719",719,71.0034562666667
"720",720,71.0464120000001
"721",721,71.0080586666667
"722",722,70.9914621333334
"723",723,71.0189370666668
"724",724,71.0105690666666
"725",725,71.0579877333332
"726",726,71.0592429333332
"727",727,70.9052717333333
"728",728,70.9348386666665
"729",729,70.9989933333332
"730",730,70.9443223999999
"731",731,70.8705445333332
"732",732,70.9174053333333
"733",733,70.8171288
"734",734,70.7685943999999
"735",735,70.7023477333333
"736",736,70.6217360000001
"737",737,70.6155994666666
"738",738,70.6471189333332
"739",739,70.6341485333333
"740",740,70.6592525333333
"741",741,70.5900770666667
"742",742,70.6248042666667
"743",743,70.7073685333332
"744",744,70.8242415999999
"745",745,70.9019245333333
"746",746,70.8931381333332
"747",747,70.9207525333333
"748",748,70.9306546666667
"749",749,70.962732
"750",750,70.9128029333333
"751",751,70.9249365333334
"752",752,70.9476695999999
"753",753,70.8822597333334
"754",754,70.9076426666666
"755",755,70.9869992
"756",756,70.9013666666665
"757",757,70.8833754666666
"758",758,70.9259127999998
"759",759,70.8517165333332
"760",760,70.7963482666666
"761",761,70.7856093333334
"762",762,70.7206178666666
"763",763,70.6624602666667
"764",764,70.7119709333332
"765",765,70.7956509333333
"766",766,70.7868645333332
"767",767,70.7860277333333
"768",768,70.7659445333332
"769",769,70.8217312
"770",770,70.7829594666667
"771",771,70.6757096000001
"772",772,70.6897957333333
"773",773,70.6515818666667
"774",774,70.5680413333332
"775",775,70.5058391999998
"776",776,70.5172754666666
"777",777,70.6146231999999
"778",778,70.6243858666667
"779",779,70.6529765333333
"780",780,70.5773856000001
"781",781,70.5811512
"782",782,70.5381954666666
"783",783,70.4850586666667
"784",784,70.4610703999999
"785",785,70.4613493333333
"786",786,70.4719487999999
"787",787,70.4953792
"788",788,70.4450317333333
"789",789,70.4506104
"790",790,70.5231330666667
"791",791,70.5798959999999
"792",792,70.6423770666666
"793",793,70.5801749333333
"794",794,70.5407058666667
"795",795,70.4889637333334
"796",796,70.3787850666667
"797",797,70.3372239999999
"798",798,70.3815743999999
"799",799,70.3780877333334
"800",800,70.4164410666665
"801",801,70.5368008
"802",802,70.5387533333333
"803",803,70.5220173333332
"804",804,70.4658122666667
"805",805,70.4296903999998
"806",806,70.4918925333332
"807",807,70.4282957333332
"808",808,70.381156
"809",809,70.2988706666666
"810",810,70.1624722666666
"811",811,70.1366709333332
"812",812,70.2126802666667
"813",813,70.2785085333334
"814",814,70.3118410666665
"815",815,70.4097466666666
"816",816,70.4345717333332
"817",817,70.3423842666667
"818",818,70.1790687999999
"819",819,70.2510336
"820",820,70.3217431999999
"821",821,70.3086333333334
"822",822,70.1955258666666
"823",823,70.1549410666665
"824",824,70.3038914666665
"825",825,70.4507498666666
"826",826,70.5041655999999
"827",827,70.3895239999999
"828",828,70.3249509333333
"829",829,70.3881293333333
"830",830,70.4255064
"831",831,70.485756
"832",832,70.4545154666665
"833",833,70.4554917333332
"834",834,70.3946842666667
"835",835,70.3681856000001
"836",836,70.3287165333332
"837",837,70.2794848
"838",838,70.2115645333334
"839",839,70.0905074666667
"840",840,70.0602431999999
"841",841,70.1612170666665
"842",842,70.2398762666666
"843",843,70.2315082666667
"844",844,70.1984546666667
"845",845,70.2069621333334
"846",846,70.2937104
"847",847,70.2475469333332
"848",848,70.1828344
"849",849,70.1542437333332
"850",850,70.1563357333334
"851",851,70.2280215999999
"852",852,70.3840848
"853",853,70.2729298666667
"854",854,70.2652592
"855",855,70.2312293333333
"856",856,70.2455943999999
"857",857,70.2393183999999
"858",858,70.2865975999999
"859",859,70.3077965333332
"860",860,70.3260666666665
"861",861,70.4225776
"862",862,70.3287165333332
"863",863,70.2782296
"864",864,70.3439183999999
"865",865,70.3486602666667
"866",866,70.4241117333334
"867",867,70.4655333333334
"868",868,70.3945447999999
"869",869,70.4384768
"870",870,70.4634413333332
"871",871,70.5407058666667
"872",872,70.4854770666666
"873",873,70.4373610666667
"874",874,70.3298322666667
"875",875,70.2628882666667
"876",876,70.1651221333332
"877",877,70.2177010666666
"878",878,70.3217431999999
"879",879,70.3794824
"880",880,70.4094677333332
"881",881,70.4301088
"882",882,70.3214642666667
"883",883,70.3591202666666
"884",884,70.2868765333333
"885",885,70.2607962666666
"886",886,70.3151882666667
"887",887,70.3216037333333
"888",888,70.3422447999999
"889",889,70.3684645333334
"890",890,70.2652592
"891",891,70.3575861333334
"892",892,70.4656727999999
"893",893,70.544332
"894",894,70.5988634666667
"895",895,70.6511634666667
"896",896,70.6678994666666
"897",897,70.6694336
"898",898,70.6160178666666
"899",899,70.5877061333333
"900",900,70.5280143999998
"901",901,70.4727856000001
"902",902,70.4489368000001
"903",903,70.4575837333334
"904",904,70.3864557333333
"905",905,70.4330376000001
"906",906,70.4529813333334
"907",907,70.4169989333333
"908",908,70.4082125333334
"909",909,70.4898005333333
"910",910,70.5896586666667
"911",911,70.5557682666665
"912",912,70.6236885333334
"913",913,70.5865903999998
"914",914,70.4836640000001
"915",915,70.5432162666665
"916",916,70.5401479999999
"917",917,70.5160202666666
"918",918,70.5038866666667
"919",919,70.4757143999998
"920",920,70.4588389333334
"921",921,70.4628834666667
"922",922,70.5238304
"923",923,70.6900746666666
"924",924,70.6063946666666
"925",925,70.6119733333333
"926",926,70.6814277333333
"927",927,70.7529741333333
"928",928,70.7567397333332
"929",929,70.7503242666666
"930",930,70.6833802666667
"931",931,70.6249437333332
"932",932,70.6737570666667
"933",933,70.7082053333333
"934",934,70.7522768
"935",935,70.6429349333334
"936",936,70.5593943999999
"937",937,70.6181098666667
"938",938,70.7759861333334
"939",939,70.8126658666665
"940",940,70.6844959999999
"941",941,70.7464191999999
"942",942,70.8065293333333
"943",943,70.8374909333332
"944",944,70.9070848000001
"945",945,70.8758442666666
"946",946,70.7836568
"947",947,70.6870064
"948",948,70.7022082666667
"949",949,70.7008135999998
"950",950,70.6335906666665
"951",951,70.5550709333333
"952",952,70.6439112000001
"953",953,70.6077893333332
"954",954,70.5983056
"955",955,70.7167128000001
"956",956,70.7563213333333
"957",957,70.7736151999999
"958",958,70.7885381333332
"959",959,70.7427930666666
"960",960,70.6962112000001
"961",961,70.7277306666667
"962",962,70.7193626666667
"963",963,70.8095975999999
"964",964,70.8603634666665
"965",965,70.8745890666665
"966",966,70.8294018666666
"967",967,70.8266125333334
"968",968,70.8310754666666
"969",969,70.9338624000001
"970",970,70.9261917333332
"971",971,70.9479485333333
"972",972,70.9401383999998
"973",973,70.9854650666665
"974",974,71.0885309333334
"975",975,71.0942490666666
"976",976,71.1077773333333
"977",977,70.9786312
"978",978,70.8881173333332
"979",979,70.9784917333332
"980",980,71.0168450666666
"981",981,70.9931357333334
"982",982,71.0528274666667
"983",983,71.1780685333332
"984",984,71.1286973333333
"985",985,71.1570090666667
"986",986,71.2049856000001
"987",987,71.1503146666665
"988",988,71.1334391999999
"989",989,71.1822525333333
"990",990,71.1790447999999
"991",991,71.1701189333332
"992",992,71.1260474666666
"993",993,71.1486410666666
"994",994,71.1762554666667
"995",995,71.1327418666665
"996",996,71.2519858666667
"997",997,71.3161405333332
"998",998,71.2942442666666
"999",999,71.2869919999999
"1000",1000,71.3192088000001
"1001",1001,71.3254848000001
"1002",1002,71.3479389333332
"1003",1003,71.3010781333333
"1004",1004,71.2603538666667
"1005",1005,71.2890840000001
"1006",1006,71.2798792
"1007",1007,71.3113986666666
"1008",1008,71.3734613333332
"1009",1009,71.3737402666666
"1010",1010,71.3674642666665
"1011",1011,71.3819687999999
"1012",1012,71.4345477333333
"1013",1013,71.5286877333332
"1014",1014,71.6171096000001
"1015",1015,71.6716410666666
"1016",1016,71.5728986666666
"1017",1017,71.5056757333333
"1018",1018,71.4802927999999
"1019",1019,71.4851741333333
"1020",1020,71.4638357333332
"1021",1021,71.5496077333334
"1022",1022,71.5313375999999
"1023",1023,71.3341317333334
"1024",1024,71.3017754666667
"1025",1025,71.2498938666666
"1026",1026,71.2178165333332
"1027",1027,71.2380391999999
"1028",1028,71.3636986666666
"1029",1029,71.2861552
"1030",1030,71.3631407999999
"1031",1031,71.5284088000001
"1032",1032,71.6076258666667
"1033",1033,71.6364954666666
"1034",1034,71.4908922666666
"1035",1035,71.4586754666666
"1036",1036,71.5530943999999
"1037",1037,71.5903320000001
"1038",1038,71.6576943999999
"1039",1039,71.6818221333333
"1040",1040,71.7327274666667
"1041",1041,71.7473714666666
"1042",1042,71.6477922666666
"1043",1043,71.8007871999999
"1044",1044,71.814176
"1045",1045,71.8798647999999
"1046",1046,71.7858642666666
"1047",1047,71.7466741333333
"1048",1048,71.6256170666666
"1049",1049,71.4756903999999
"1050",1050,71.5914477333333
"1051",1051,71.6026050666667
"1052",1052,71.5628570666667
"1053",1053,71.6254776
"1054",1054,71.7661994666667
"1055",1055,71.9405328000001
"1056",1056,71.9774914666666
"1057",1057,71.9385802666667
"1058",1058,71.9533637333332
"1059",1059,71.9794439999999
"1060",1060,72.0514087999998
"1061",1061,72.0769312000001
"1062",1062,71.9907407999999
"1063",1063,71.8303541333334
"1064",1064,71.8065053333334
"1065",1065,71.8719151999999
"1066",1066,71.8500189333333
"1067",1067,71.9399749333333
"1068",1068,71.9682866666665
"1069",1069,71.9263072000001
"1070",1070,72.050572
"1071",1071,72.0673080000001
"1072",1072,71.9699602666665
"1073",1073,72.0461090666665
"1074",1074,72.1309048000001
"1075",1075,72.0286757333333
"1076",1076,72.0239338666665
"1077",1077,72.0700973333333
"1078",1078,72.0377410666666
"1079",1079,72.0551744
"1080",1080,71.9759573333334
"1081",1081,72.0144501333333
"1082",1082,72.0037111999999
"1083",1083,72.0177973333333
"1084",1084,72.0695394666666
"1085",1085,72.0334175999999
