"","sTN","s.dp"
"112",112,64.8909111999998
"113",113,64.8937005333333
"114",114,64.8462818666665
"115",115,64.7741776
"116",116,64.6612095999998
"117",117,64.8267565333334
"118",118,64.8301037333334
"119",119,64.9699887999999
"120",120,65.0040186666666
"121",121,64.9468373333332
"122",122,64.8911901333332
"123",123,64.9607839999998
"124",124,65.0194994666666
"125",125,64.9245226666666
"126",126,64.9433506666667
"127",127,64.9874221333333
"128",128,64.9415375999999
"129",129,65.0903485333333
"130",130,65.1359541333334
"131",131,65.0736125333332
"132",132,65.1249362666665
"133",133,65.2441802666665
"134",134,65.2704
"135",135,65.2316282666667
"136",136,65.1967615999999
"137",137,65.0638498666667
"138",138,64.9140626666665
"139",139,65.0077842666665
"140",140,65.0367933333333
"141",141,64.9398639999999
"142",142,64.9874221333333
"143",143,65.0872802666667
"144",144,65.0422325333331
"145",145,65.0112709333333
"146",146,65.0872802666667
"147",147,65.0394431999999
"148",148,64.9559026666667
"149",149,64.9607839999998
"150",150,65.0299594666665
"151",151,65.0295410666666
"152",152,65.0068079999998
"153",153,65.0751466666666
"154",154,65.1938327999998
"155",155,65.2019218666666
"156",156,65.1229837333332
"157",157,65.0083421333332
"158",158,65.0135024
"159",159,64.9278698666666
"160",160,64.9313565333331
"161",161,64.8950951999999
"162",162,64.9252199999999
"163",163,64.9107154666666
"164",164,65.0079237333333
"165",165,65.0411167999999
"166",166,64.9983005333333
"167",167,64.9393061333334
"168",168,64.9278698666666
"169",169,64.9705466666666
"170",170,65.0658024
"171",171,65.0923010666667
"172",172,65.1535269333334
"173",173,65.1320490666667
"174",174,65.1903461333333
"175",175,65.1751442666666
"176",176,65.1464141333332
"177",177,65.0988559999998
"178",178,65.1330253333333
"179",179,65.1444615999999
"180",180,65.2090346666665
"181",181,65.1857437333333
"182",182,65.1835122666665
"183",183,65.2447381333332
"184",184,65.2985722666666
"185",185,65.3656557333331
"186",186,65.5007989333333
"187",187,65.4889442666666
"188",188,65.4313445333333
"189",189,65.3144714666666
"190",190,65.2455749333333
"191",191,65.1623133333332
"192",192,65.1712391999999
"193",193,65.2406935999999
"194",194,65.2483642666666
"195",195,65.2077794666667
"196",196,65.2013639999999
"197",197,65.2617530666667
"198",198,65.2561744
"199",199,65.2397173333332
"200",200,65.2770943999999
"201",201,65.4365047999998
"202",202,65.3708159999999
"203",203,65.3567298666665
"204",204,65.3995461333333
"205",205,65.4597957333333
"206",206,65.4787631999999
"207",207,65.5066565333332
"208",208,65.5169770666667
"209",209,65.4540776
"210",210,65.4734634666666
"211",211,65.5459861333332
"212",212,65.5689981333333
"213",213,65.4819709333333
"214",214,65.3310679999999
"215",215,65.1129421333332
"216",216,65.1472509333333
"217",217,65.2738866666665
"218",218,65.2935514666667
"219",219,65.2284205333333
"220",220,65.1814202666666
"221",221,65.2581269333333
"222",222,65.2914594666665
"223",223,65.3902018666667
"224",224,65.3595191999999
"225",225,65.2690053333331
"226",226,65.2352544
"227",227,65.2133581333332
"228",228,65.159524
"229",229,65.1969010666667
"230",230,65.2850439999999
"231",231,65.3445962666666
"232",232,65.2981538666667
"233",233,65.1561768
"234",234,65.0093183999999
"235",235,64.9829591999998
"236",236,65.1133605333332
"237",237,65.1353962666666
"238",238,65.094672
"239",239,65.1620343999998
"240",240,65.1510165333332
"241",241,65.1715181333333
"242",242,65.1988536
"243",243,65.341528
"244",244,65.3670504
"245",245,65.3458514666667
"246",246,65.2384621333332
"247",247,65.1734706666666
"248",248,65.1861621333332
"249",249,65.2468301333334
"250",250,65.2988512
"251",251,65.2989906666666
"252",252,65.1924381333332
"253",253,65.2194946666666
"254",254,65.1835122666665
"255",255,65.2126607999999
"256",256,65.2498984
"257",257,65.2915989333333
"258",258,65.3140530666667
"259",259,65.3922938666666
"260",260,65.3730474666666
"261",261,65.2842071999998
"262",262,65.2183789333334
"263",263,65.2005272
"264",264,65.1998298666667
"265",265,65.3256288
"266",266,65.3595191999999
"267",267,65.3105663999999
"268",268,65.3006642666666
"269",269,65.2659370666665
"270",270,65.2868570666665
"271",271,65.2222839999998
"272",272,65.2115450666666
"273",273,65.2927146666666
"274",274,65.2738866666665
"275",275,65.2773733333333
"276",276,65.2805810666665
"277",277,65.2706789333334
"278",278,65.3174002666667
"279",279,65.3185159999999
"280",280,65.3104269333333
"281",281,65.3134951999999
"282",282,65.4445938666666
"283",283,65.4451517333334
"284",284,65.4547749333333
"285",285,65.4927098666665
"286",286,65.4033117333332
"287",287,65.3957805333332
"288",288,65.4010802666665
"289",289,65.3240946666666
"290",290,65.2384621333332
"291",291,65.3369256
"292",292,65.3730474666666
"293",293,65.3723501333333
"294",294,65.2911805333331
"295",295,65.1528296
"296",296,65.1536663999999
"297",297,65.2503167999999
"298",298,65.1803045333334
"299",299,65.2381831999998
"300",300,65.2522693333333
"301",301,65.1881146666666
"302",302,65.1660789333334
"303",303,65.2264679999999
"304",304,65.2335807999998
"305",305,65.1977378666665
"306",306,65.2980143999999
"307",307,65.2878333333332
"308",308,65.2425066666665
"309",309,65.2730498666667
"310",310,65.1927170666666
"311",311,65.146972
"312",312,65.1538058666665
"313",313,65.1660789333334
"314",314,65.1029005333333
"315",315,65.1780730666666
"316",316,65.2316282666667
"317",317,65.1702629333332
"318",318,65.2386016
"319",319,65.3187949333333
"320",320,65.2334413333332
"321",321,65.1568741333333
"322",322,65.2019218666666
"323",323,65.3286970666666
"324",324,65.3443173333333
"325",325,65.3390175999999
"326",326,65.3581245333333
"327",327,65.2263285333334
"328",328,65.1176839999998
"329",329,65.1282834666665
"330",330,65.2611951999999
"331",331,65.2823941333333
"332",332,65.2233997333333
"333",333,65.1030399999999
"334",334,65.0492058666667
"335",335,65.1683103999999
"336",336,65.1828149333332
"337",337,65.1221469333333
"338",338,65.0089
"339",339,64.9934191999999
"340",340,65.0419536
"341",341,65.0409773333333
"342",342,65.0890933333333
"343",343,65.199272
"344",344,65.1567346666665
"345",345,65.1122447999999
"346",346,65.1635685333333
"347",347,65.2009455999999
"348",348,65.2653792
"349",349,65.1472509333333
"350",350,65.0808647999999
"351",351,65.0501821333332
"352",352,64.9179677333332
"353",353,64.9662232
"354",354,65.0123866666665
"355",355,65.0871407999999
"356",356,65.0962061333331
"357",357,65.1139183999999
"358",358,65.1759810666665
"359",359,65.2454354666665
"360",360,65.2685869333332
"361",361,65.1999693333333
"362",362,65.0699863999999
"363",363,65.0228466666666
"364",364,65.0823989333333
"365",365,65.2383226666666
"366",366,65.3420858666665
"367",367,65.3604954666666
"368",368,65.3659346666665
"369",369,65.3211658666666
"370",370,65.2678895999999
"371",371,65.1881146666666
"372",372,65.0984375999999
"373",373,65.0420930666666
"374",374,64.9885378666665
"375",375,65.0748677333332
"376",376,65.1936933333333
"377",377,65.1628712
"378",378,65.1811413333332
"379",379,65.1881146666666
"380",380,65.1426485333333
"381",381,65.1281439999999
"382",382,65.0825383999999
"383",383,65.0885354666665
"384",384,65.0176863999999
"385",385,64.9959296
"386",386,65.0358170666666
"387",387,64.9736149333332
"388",388,65.0176863999999
"389",389,65.1476693333333
"390",390,65.1598029333334
"391",391,65.1447405333332
"392",392,65.1543637333332
"393",393,65.1620343999998
"394",394,65.2158685333333
"395",395,65.3056850666665
"396",396,65.2952250666667
"397",397,65.2702605333332
"398",398,65.1058293333334
"399",399,65.0153154666666
"400",400,65.1493429333333
"401",401,65.2256311999998
"402",402,65.1372093333332
"403",403,65.0716599999999
"404",404,64.9641312000001
"405",405,64.8844957333333
"406",406,64.9289855999998
"407",407,65.0719389333332
"408",408,65.0189415999999
"409",409,65.0157338666665
"410",410,64.9808671999999
"411",411,65.0009504
"412",412,65.0560397333332
"413",413,65.0584106666665
"414",414,65.0867224
"415",415,65.1826754666667
"416",416,65.1758415999999
"417",417,65.1690077333332
"418",418,65.2040138666666
"419",419,65.1584082666665
"420",420,65.1588266666667
"421",421,65.1805834666665
"422",422,65.224376
"423",423,65.2759786666667
"424",424,65.1969010666667
"425",425,65.1648237333333
"426",426,65.1359541333334
"427",427,65.0754256
"428",428,65.0804464
"429",429,65.1830938666666
"430",430,65.2526877333332
"431",431,65.2235391999999
"432",432,65.1063871999999
"433",433,65.1844885333332
"434",434,65.1393013333333
"435",435,65.2058269333333
"436",436,65.2959224
"437",437,65.2366490666667
"438",438,65.0450218666666
"439",439,65.0825383999999
"440",440,65.0572949333333
"441",441,64.9818434666666
"442",442,65.0323304
"443",443,65.1600818666665
"444",444,65.1605002666667
"445",445,65.1238205333333
"446",446,65.1459957333333
"447",447,65.2013639999999
"448",448,65.1805834666665
"449",449,65.1397197333333
"450",450,65.0836541333334
"451",451,65.0405589333332
"452",452,65.0553423999999
"453",453,65.0702653333332
"454",454,65.1277256
"455",455,65.2044322666665
"456",456,65.2837887999999
"457",457,65.2652397333332
"458",458,65.1677525333334
"459",459,65.1204733333333
"460",460,65.0871407999999
"461",461,65.0861645333332
"462",462,65.1379066666665
"463",463,65.1684498666667
"464",464,65.1842095999998
"465",465,65.0592474666666
"466",466,64.9630154666666
"467",467,65.0105736
"468",468,65.1526901333332
"469",469,65.1829544
"470",470,65.1054109333332
"471",471,65.0702653333332
"472",472,65.048648
"473",473,65.0691496
"474",474,64.9996951999999
"475",475,65.0094578666665
"476",476,64.9446058666667
"477",477,64.8196437333333
"478",478,64.7441922666666
"479",479,64.7365215999999
"480",480,64.6910554666667
"481",481,64.6584202666666
"482",482,64.7026312
"483",483,64.7506077333331
"484",484,64.8150413333332
"485",485,64.9352615999998
"486",486,64.9761253333333
"487",487,65.0671970666666
"488",488,65.1791887999999
"489",489,65.1733311999998
"490",490,65.1670552
"491",491,65.1264703999999
"492",492,65.0327488
"493",493,65.0168496
"494",494,64.8889586666665
"495",495,64.9228490666666
"496",496,64.8967687999999
"497",497,64.7931450666666
"498",498,64.7409845333331
"499",499,64.7719461333333
"500",500,64.6515863999998
"501",501,64.6877082666665
"502",502,64.8158781333333
"503",503,64.8367981333333
"504",504,64.8093232
"505",505,64.8172728
"506",506,64.8344272
"507",507,64.8858903999999
"508",508,65.0664997333333
"509",509,65.0447429333333
"510",510,65.0974613333332
"511",511,65.0446034666667
"512",512,64.9288461333333
"513",513,64.8851930666666
"514",514,64.93568
"515",515,65.0126655999999
"516",516,65.0123866666665
"517",517,65.0773781333334
"518",518,65.0889538666667
"519",519,65.1022032
"520",520,65.0784938666666
"521",521,65.1558978666666
"522",522,65.2002482666666
"523",523,65.2323256
"524",524,65.2862992
"525",525,65.2091741333333
"526",526,65.0729151999999
"527",527,65.0225677333332
"528",528,65.0055528
"529",529,65.0709626666665
"530",530,65.0713810666665
"531",531,64.9913272
"532",532,65.0489269333333
"533",533,65.1370698666666
"534",534,65.1560373333332
"535",535,65.1013663999999
"536",536,65.0794701333333
"537",537,65.1713786666667
"538",538,65.1231232
"539",539,65.0197784
"540",540,65.0282858666665
"541",541,65.1405565333331
"542",542,65.1228442666666
"543",543,65.1167077333332
"544",544,65.1500402666666
"545",545,65.0998322666665
"546",546,65.0059711999999
"547",547,64.9684546666667
"548",548,64.9415375999999
"549",549,64.9034631999999
"550",550,64.8200621333332
"551",551,64.8780802666667
"552",552,64.8911901333332
"553",553,64.8619021333333
"554",554,64.8430741333333
"555",555,64.8549288
"556",556,64.9073682666666
"557",557,64.8308010666667
"558",558,64.7351269333333
"559",559,64.7259221333333
"560",560,64.5886869333332
"561",561,64.4987309333334
"562",562,64.4713954666666
"563",563,64.5299714666666
"564",564,64.7189488
"565",565,64.7001207999999
"566",566,64.6461471999999
"567",567,64.6454498666666
"568",568,64.6203458666666
"569",569,64.5648381333332
"570",570,64.5440576
"571",571,64.4807397333332
"572",572,64.3907837333331
"573",573,64.3804631999999
"574",574,64.4213269333333
"575",575,64.4329026666667
"576",576,64.4377839999998
"577",577,64.3688874666665
"578",578,64.3659586666665
"579",579,64.4355525333333
"580",580,64.3655402666665
"581",581,64.3184005333333
"582",582,64.3107298666667
"583",583,64.2832549333333
"584",584,64.3322077333334
"585",585,64.3712584
"586",586,64.3027802666667
"587",587,64.2196581333334
"588",588,64.1854887999998
"589",589,64.1408594666665
"590",590,64.1149186666666
"591",591,64.1087821333334
"592",592,64.1198
"593",593,64.1734946666666
"594",594,64.0983221333333
"595",595,64.0739154666665
"596",596,64.1076663999999
"597",597,64.1475538666667
"598",598,64.1659634666665
"599",599,64.1287258666666
"600",600,64.1502037333333
"601",601,64.1997143999999
"602",602,64.1789338666667
"603",603,64.1461592
"604",604,64.1988776
"605",605,64.1287258666666
"606",606,64.0867463999999
"607",607,64.0973458666666
"608",608,64.1778181333332
"609",609,64.1524351999998
"610",610,64.1343045333333
"611",611,64.1167317333334
"612",612,64.086328
"613",613,64.0302623999998
"614",614,64.0739154666665
"615",615,64.0479746666666
"616",616,64.0543901333332
"617",617,64.1171501333333
"618",618,64.1062717333333
"619",619,64.0481141333332
"620",620,64.0794941333332
"621",621,64.0840965333333
"622",622,64.0658264
"623",623,64.1489485333333
"624",624,64.1803285333333
"625",625,64.0941381333332
"626",626,64.1621978666666
"627",627,64.2481093333331
"628",628,64.1566191999999
"629",629,64.0416986666666
"630",630,63.9559266666666
"631",631,63.9481165333332
"632",632,63.9563450666666
"633",633,64.0704288
"634",634,64.0051584
"635",635,63.9244072
"636",636,63.8301277333333
"637",637,63.9369592
"638",638,63.9546714666666
"639",639,63.9645735999999
"640",640,63.9940010666666
"641",641,64.0023690666666
"642",642,64.0714050666667
"643",643,63.9386328
"644",644,63.9499296
"645",645,63.9981850666665
"646",646,64.0090634666665
"647",647,64.0037637333332
"648",648,64.0704288
"649",649,64.1560613333332
"650",650,64.1387674666666
"651",651,64.0734970666666
"652",652,63.9370986666666
"653",653,63.97336
"654",654,63.9633183999999
"655",655,63.9867487999999
"656",656,63.9232914666665
"657",657,63.8779647999998
"658",658,63.9645735999999
"659",659,64.0562032
"660",660,64.0235679999999
"661",661,63.9623421333332
"662",662,64.0315175999999
"663",663,64.1264943999999
"664",664,64.0906514666666
"665",665,64.1313757333333
"666",666,64.1850703999999
"667",667,64.0836781333333
"668",668,64.0578768
"669",669,64.0285887999998
"670",670,64.0701498666666
"671",671,64.0677789333333
"672",672,63.9980455999999
"673",673,63.9313805333333
"674",674,63.8203650666665
"675",675,63.8528607999998
"676",676,63.8612288
"677",677,63.9244072
"678",678,63.9990218666666
"679",679,64.0051584
"680",680,63.9107394666665
"681",681,63.8577421333332
"682",682,63.7937269333333
"683",683,63.7857773333333
"684",684,63.8358458666666
"685",685,63.8217597333334
"686",686,63.908508
"687",687,63.9150629333332
"688",688,63.7895429333332
"689",689,63.7669493333333
"690",690,63.7642994666666
"691",691,63.6226013333333
"692",692,63.7000053333333
"693",693,63.8697362666665
"694",694,63.9400274666666
"695",695,63.9481165333332
"696",696,64.0064135999998
"697",697,63.9993008
"698",698,63.9354250666666
"699",699,63.7774093333334
"700",700,63.7393349333334
"701",701,63.7889850666667
"702",702,63.8974901333332
"703",703,63.8414245333333
"704",704,63.7287354666667
"705",705,63.6171621333331
"706",706,63.4873186666665
"707",707,63.4358554666667
"708",708,63.4237218666666
"709",709,63.4877370666665
"710",710,63.6044706666666
"711",711,63.5557967999999
"712",712,63.4942919999999
"713",713,63.5301349333334
"714",714,63.6873138666665
"715",715,63.5753221333332
"716",716,63.4528703999999
"717",717,63.4273479999999
"718",718,63.4226061333333
"719",719,63.5345978666666
"720",720,63.5386423999999
"721",721,63.6206487999999
"722",722,63.5313901333332
"723",723,63.4845293333333
"724",724,63.4375290666666
"725",725,63.4439445333332
"726",726,63.4108909333332
"727",727,63.3832765333333
"728",728,63.4104725333332
"729",729,63.3955495999999
"730",730,63.3790925333332
"731",731,63.3750479999999
"732",732,63.2927626666665
"733",733,63.3037805333333
"734",734,63.2986202666665
"735",735,63.3238637333331
"736",736,63.3511991999999
"737",737,63.3235848
"738",738,63.3452021333333
"739",739,63.3071277333333
"740",740,63.2202399999998
"741",741,63.2839762666666
"742",742,63.3580330666667
"743",743,63.2630562666667
"744",744,63.2016909333332
"745",745,63.3358578666667
"746",746,63.4055911999998
"747",747,63.2867655999998
"748",748,63.2008541333333
"749",749,63.2823026666666
"750",750,63.2951336
"751",751,63.2174506666666
"752",752,63.3244215999999
"753",753,63.4369711999999
"754",754,63.3983389333332
"755",755,63.299736
"756",756,63.2329314666666
"757",757,63.2245634666665
"758",758,63.3023858666667
"759",759,63.1534354666667
"760",760,63.0941621333334
"761",761,63.0930463999999
"762",762,63.0719869333334
"763",763,63.0534378666667
"764",764,63.0708711999999
"765",765,63.025684
"766",766,63.0592954666665
"767",767,63.0039271999999
"768",768,63.0902570666667
"769",769,63.2028066666667
"770",770,63.2224714666666
"771",771,63.2047592
"772",772,63.1757501333333
"773",773,63.1830023999999
"774",774,63.1464621333334
"775",775,63.1157794666666
"776",776,63.0796576
"777",777,63.0940226666666
"778",778,63.0658503999999
"779",779,62.9389357333334
"780",780,62.9361463999999
"781",781,62.9694789333333
"782",782,63.0703133333334
"783",783,63.0608296
"784",784,63.0255445333332
"785",785,62.9357279999999
"786",786,62.8845437333332
"787",787,63.0570639999998
"788",788,63.1327943999999
"789",789,62.9871911999998
"790",790,62.9728261333333
"791",791,62.9714314666666
"792",792,62.9936066666667
"793",793,63.1157794666666
"794",794,63.1322365333334
"795",795,63.1517618666667
"796",796,63.0213605333334
"797",797,63.0565061333333
"798",798,63.0530194666665
"799",799,63.1058773333333
"800",800,63.1369784
"801",801,63.0863519999999
"802",802,62.9991853333334
"803",803,63.0450698666665
"804",804,63.0760314666666
"805",805,63.0110399999998
"806",806,63.0719869333334
"807",807,63.1188477333332
"808",808,63.0135503999999
"809",809,62.9955592
"810",810,63.0095058666666
"811",811,62.9071373333334
"812",812,62.8919354666667
"813",813,62.8855199999999
"814",814,62.9535797333333
"815",815,63.0740789333333
"816",816,63.0786813333333
"817",817,63.0853757333333
"818",818,63.0883045333333
"819",819,63.0888624
"820",820,63.0788207999999
"821",821,63.0576218666666
"822",822,63.0764498666666
"823",823,62.9917935999998
"824",824,63.0001616
"825",825,62.9565085333333
"826",826,63.0413042666666
"827",827,63.0272181333332
"828",828,62.9715709333332
"829",829,62.9672474666666
"830",830,62.9305677333332
"831",831,62.967108
"832",832,63.0901175999998
"833",833,63.1650112
"834",834,63.1672426666665
"835",835,63.1088061333333
"836",836,63.0415832
"837",837,63.0640373333334
"838",838,63.0687792
"839",839,63.2103378666667
"840",840,63.1862101333334
"841",841,63.0846784
"842",842,63.0592954666665
"843",843,62.9597162666665
"844",844,63.0802154666665
"845",845,63.0859336
"846",846,63.0333546666666
"847",847,63.0086690666665
"848",848,63.0175949333332
"849",849,63.0042061333333
"850",850,63.0652925333332
"851",851,63.0917911999998
"852",852,63.0281943999999
"853",853,63.0574824
"854",854,63.025684
"855",855,63.0548325333333
"856",856,63.0892808
"857",857,63.0245682666665
"858",858,63.0051824
"859",859,63.0171765333333
"860",860,63.05288
"861",861,62.9413066666666
"862",862,62.8063029333333
"863",863,62.8961194666665
"864",864,62.9286151999998
"865",865,62.9965354666667
"866",866,62.9989064
"867",867,63.0195474666666
"868",868,63.0266602666667
"869",869,62.9987669333332
"870",870,62.9987669333332
"871",871,62.9934671999998
"872",872,63.0870493333332
"873",873,63.1068536
"874",874,63.0719869333334
"875",875,63.0828653333332
"876",876,62.9758943999999
"877",877,62.9573453333332
"878",878,63.1482751999999
"879",879,63.2616616
"880",880,63.2404626666667
"881",881,63.1233106666667
"882",882,63.1493909333332
"883",883,63.1160584
"884",884,63.0668266666666
"885",885,63.0446514666666
"886",886,63.0839810666666
"887",887,63.1180109333334
"888",888,63.1175925333332
"889",889,63.1532959999999
"890",890,63.1520407999998
"891",891,63.1350258666666
"892",892,63.1364205333332
"893",893,63.1259605333334
"894",894,63.2016909333332
"895",895,63.2700296
"896",896,63.2290263999999
"897",897,63.1612455999999
"898",898,63.1691951999999
"899",899,63.2659850666667
"900",900,63.2744925333332
"901",901,63.2662639999998
"902",902,63.2341866666667
"903",903,63.3364157333332
"904",904,63.4016861333334
"905",905,63.3403207999999
"906",906,63.2643114666667
"907",907,63.2203794666666
"908",908,63.1878837333333
"909",909,63.2618010666666
"910",910,63.2691927999998
"911",911,63.2323735999999
"912",912,63.2684954666665
"913",913,63.3424127999998
"914",914,63.4253954666666
"915",915,63.2829999999999
"916",916,63.2768634666665
"917",917,63.2210767999999
"918",918,63.2877418666665
"919",919,63.3700272
"920",920,63.3877394666665
"921",921,63.3723981333332
"922",922,63.3823002666666
"923",923,63.2863471999999
"924",924,63.2482727999999
"925",925,63.2979229333332
"926",926,63.3887157333332
"927",927,63.4498021333333
"928",928,63.4217693333332
"929",929,63.4082410666665
"930",930,63.4373895999998
"931",931,63.3057330666667
"932",932,63.3958285333333
"933",933,63.5131199999999
"934",934,63.5683487999999
"935",935,63.5453367999998
"936",936,63.5202328
"937",937,63.5117253333333
"938",938,63.5785298666666
"939",939,63.6502157333332
"940",940,63.7433794666667
"941",941,63.6965186666665
"942",942,63.5835506666666
"943",943,63.5138173333332
"944",944,63.5359925333332
"945",945,63.6226013333333
"946",946,63.5648621333331
"947",947,63.5379450666666
"948",948,63.7075365333331
"949",949,63.7425426666665
"950",950,63.7284565333333
"951",951,63.6245538666666
"952",952,63.5698829333333
"953",953,63.5966605333334
"954",954,63.6361296
"955",955,63.8428191999999
"956",956,63.8341722666666
"957",957,63.6651386666665
"958",958,63.6913584
"959",959,63.7075365333331
"960",960,63.7154861333331
"961",961,63.7065602666667
"962",962,63.7110231999999
"963",963,63.6036338666667
"964",964,63.7965162666665
"965",965,63.7781066666667
"966",966,63.7751778666666
"967",967,63.7429610666665
"968",968,63.7592786666666
"969",969,63.8083709333332
"970",970,63.7771304
"971",971,63.7983293333333
"972",972,63.8291514666666
"973",973,63.8290119999998
"974",974,63.8523029333333
"975",975,63.8539765333333
"976",976,63.8068367999998
"977",977,63.6740645333332
"978",978,63.6428239999999
"979",979,63.7563498666666
"980",980,63.7873114666665
"981",981,63.9008373333332
"982",982,63.8617866666665
"983",983,63.7661125333332
"984",984,63.9185495999999
"985",985,63.8966533333333
"986",986,63.9379354666665
"987",987,64.0234285333333
"988",988,64.0408618666665
"989",989,64.0493693333332
"990",990,64.0736365333332
"991",991,64.0673605333331
"992",992,64.0186866666665
"993",993,63.8165994666666
"994",994,63.7288749333333
"995",995,63.7899613333331
"996",996,63.9536951999999
"997",997,64.0252415999999
"998",998,64.0269151999999
"999",999,63.9534162666665
"1000",1000,63.9053002666666
"1001",1001,63.9347277333333
"1002",1002,64.0393277333333
"1003",1003,64.0093423999999
"1004",1004,63.9986034666667
"1005",1005,64.0128290666667
"1006",1006,63.9500690666666
"1007",1007,64.0085056
"1008",1008,64.0384909333332
"1009",1009,64.0962301333333
"1010",1010,64.0881410666665
"1011",1011,64.1408594666665
"1012",1012,64.2500618666665
"1013",1013,64.1319336
"1014",1014,64.0345858666665
"1015",1015,64.0767048
"1016",1016,64.0411407999999
"1017",1017,64.1270522666666
"1018",1018,64.1958093333331
"1019",1019,64.0831202666666
"1020",1020,64.0008349333334
"1021",1021,64.1218919999999
"1022",1022,64.2101744
"1023",1023,64.1835362666665
"1024",1024,64.2264919999999
"1025",1025,64.3005487999999
"1026",1026,64.3591248
"1027",1027,64.2680530666667
"1028",1028,64.1824205333333
"1029",1029,64.2358362666665
"1030",1030,64.2482488
"1031",1031,64.2734922666666
"1032",1032,64.4355525333333
"1033",1033,64.5278794666667
"1034",1034,64.3849261333333
"1035",1035,64.3974781333333
"1036",1036,64.3879943999999
"1037",1037,64.3847866666665
"1038",1038,64.4534042666667
"1039",1039,64.4690245333333
"1040",1040,64.4192349333332
"1041",1041,64.2916229333333
"1042",1042,64.3280237333333
"1043",1043,64.446152
"1044",1044,64.4250925333332
"1045",1045,64.3914810666667
"1046",1046,64.3486647999999
"1047",1047,64.2630322666667
"1048",1048,64.3016645333332
"1049",1049,64.2623349333332
"1050",1050,64.2175661333332
"1051",1051,64.2412754666666
"1052",1052,64.3429466666666
"1053",1053,64.2741895999999
"1054",1054,64.3395994666666
"1055",1055,64.3723741333333
"1056",1056,64.4613538666667
"1057",1057,64.4938496
"1058",1058,64.4882709333333
"1059",1059,64.6340135999999
"1060",1060,64.6578623999999
"1061",1061,64.6029125333332
"1062",1062,64.4884103999998
"1063",1063,64.4560541333333
"1064",1064,64.4821343999998
"1065",1065,64.5446154666665
"1066",1066,64.5358290666667
"1067",1067,64.6525626666665
"1068",1068,64.7256431999999
"1069",1069,64.6761325333331
"1070",1070,64.5623277333333
"1071",1071,64.6050045333333
"1072",1072,64.6900792
"1073",1073,64.5836661333332
"1074",1074,64.5335976
"1075",1075,64.5805978666666
"1076",1076,64.661628
"1077",1077,64.6220194666666
"1078",1078,64.5771111999998
"1079",1079,64.6736221333333
"1080",1080,64.7019338666665
"1081",1081,64.7303850666665
"1082",1082,64.6651146666665
"1083",1083,64.5994258666666
"1084",1084,64.5796215999999
