"","sTN","s.dp"
"91",182,53.234078
"92",184,53.1311516000001
"93",186,52.9252988
"94",188,53.1516531999999
"95",190,53.2614831999999
"96",192,53.1315699999997
"97",194,53.0167191999999
"98",196,52.9773896
"99",198,52.9566787999998
"100",200,52.9434991999999
"101",202,52.8790656
"102",204,52.9179767999998
"103",206,52.9585616
"104",208,53.1280135999998
"105",210,53.2298939999997
"106",212,53.0152547999999
"107",214,53.0156732
"108",216,52.9428715999998
"109",218,53.0001924
"110",220,53.0106523999999
"111",222,53.1169259999999
"112",224,53.1949575999999
"113",226,52.9386875999999
"114",228,52.9252988
"115",230,53.0167191999999
"116",232,52.9786447999998
"117",234,53.0202755999998
"118",236,52.9016591999997
"119",238,52.9596075999999
"120",240,53.2150407999998
"121",242,53.2215260000001
"122",244,53.1755019999999
"123",246,53.3269627999999
"124",248,53.5372087999998
"125",250,53.7062424
"126",252,53.7878303999998
"127",254,53.7805083999997
"128",256,53.9553995999997
"129",258,54.0570707999998
"130",260,54.1491188
"131",262,54.285308
"132",264,54.4980643999996
"133",266,54.5242143999999
"134",268,54.7016159999997
"135",270,54.6380191999998
"136",272,54.6597759999999
"137",274,54.6511987999999
"138",276,54.8373867999999
"139",278,55.0947027999999
"140",280,55.2637363999998
"141",282,55.3999255999999
"142",284,55.3371655999998
"143",286,55.2202227999999
"144",288,55.0616491999998
"145",290,55.0999327999996
"146",292,55.263318
"147",294,55.3509727999998
"148",296,55.4177075999997
"149",298,55.3999255999999
"150",300,55.3085052
"151",302,55.3670812000001
"152",304,55.3465795999998
"153",306,55.4133144
"154",308,55.40139
"155",310,55.5344412
"156",312,55.4465772
"157",314,55.549922
"158",316,55.5628923999999
"159",318,55.4739824
"160",320,55.3484623999998
"161",322,55.2685479999999
"162",324,55.2497199999998
"163",326,55.3287975999997
"164",328,55.4256571999996
"165",330,55.1811023999999
"166",332,55.1202251999997
"167",334,55.1700148000001
"168",336,55.2750331999998
"169",338,55.3476255999997
"170",340,55.3411403999997
"171",342,55.4423931999998
"172",344,55.4706351999999
"173",346,55.2783803999998
"174",348,55.1248276
"175",350,55.1980475999999
"176",352,55.3208479999998
"177",354,55.2938611999998
"178",356,55.2620627999999
"179",358,55.1844496000001
"180",360,55.1041167999999
"181",362,55.0486787999997
"182",364,54.8819463999998
"183",366,54.7670955999997
"184",368,55.0888451999999
"185",370,55.1016063999999
"186",372,54.9944959999998
"187",374,54.9863372
"188",376,54.9166735999997
"189",378,54.9355015999998
"190",380,55.1961647999997
"191",382,55.2124823999998
"192",384,54.8277635999997
"193",386,54.6788131999998
"194",388,54.7118667999999
"195",390,54.8610263999997
"196",392,55.0501431999997
"197",394,54.9428235999999
"198",396,54.7336236
"199",398,54.8482651999999
"200",400,54.8520307999998
"201",402,54.8170943999998
"202",404,55.0028639999999
"203",406,54.9737851999997
"204",408,54.8781807999999
"205",410,55.0277587999998
"206",412,55.0149975999998
"207",414,55.0840335999997
"208",416,54.9126987999997
"209",418,54.8386419999998
"210",420,54.8183495999997
"211",422,54.7660495999998
"212",424,54.7825763999997
"213",426,54.8306923999998
"214",428,54.7302763999998
"215",430,54.6014092
"216",432,54.6696084
"217",434,54.6269315999998
"218",436,54.6528723999998
"219",438,54.6068483999997
"220",440,54.4689855999999
"221",442,54.5512011999997
"222",444,54.4794455999998
"223",446,54.5208671999997
"224",448,54.6024552
"225",450,54.5403227999997
"226",452,54.5618703999999
"227",454,54.7447111999998
"228",456,54.7175151999998
"229",458,54.6066391999998
"230",460,54.62735
"231",462,54.5578955999998
"232",464,54.6283959999999
"233",466,54.6794407999999
"234",468,54.6511987999999
"235",470,54.6553827999998
"236",472,54.6342536
"237",474,54.5553852
"238",476,54.5976435999999
"239",478,54.6945031999998
"240",480,54.5524563999999
"241",482,54.4696131999999
"242",484,54.3319596
"243",486,54.2792412
"244",488,54.3217087999998
"245",490,54.2993243999998
"246",492,54.3148051999998
"247",494,54.3585279999998
"248",496,54.5018299999999
"249",498,54.4478563999998
"250",500,54.5158463999998
"251",502,54.6394835999998
"252",504,54.488232
"253",506,54.3518335999999
"254",508,54.5386491999998
"255",510,54.4258903999998
"256",512,54.4037151999998
"257",514,54.1189939999999
"258",516,54.2049751999998
"259",518,54.2160627999997
"260",520,54.2915840000001
"261",522,54.3878159999997
"262",524,54.4072716
"263",526,54.4689855999999
"264",528,54.4217064
"265",530,54.4664751999999
"266",532,54.7292303999998
"267",534,54.4777720000001
"268",536,54.2374011999998
"269",538,54.2587395999997
"270",540,54.4535048
"271",542,54.4620819999999
"272",544,54.3717075999999
"273",546,54.1984899999999
"274",548,54.1397047999999
"275",550,54.3141775999998
"276",552,54.2999519999997
"277",554,54.1888668
"278",556,54.2179455999998
"279",558,54.1294539999999
"280",560,53.8664895999998
"281",562,53.9158607999998
"282",564,54.0087455999999
"283",566,54.0989108000001
"284",568,54.2530911999999
"285",570,54.0340587999999
"286",572,54.0620915999997
"287",574,54.1102075999998
"288",576,54.0353139999998
"289",578,53.8390843999998
"290",580,53.8834348000001
"291",582,53.9503787999997
"292",584,53.9581191999999
"293",586,53.87946
"294",588,54.0784091999998
"295",590,53.9750643999999
"296",592,53.8769495999997
"297",594,53.9317599999999
"298",596,53.9564456000001
"299",598,53.8982879999997
"300",600,53.8083319999998
"301",602,53.7551951999997
"302",604,53.7353211999997
"303",606,53.6750715999999
"304",608,53.6832303999997
"305",610,53.5365811999998
"306",612,53.5520619999998
"307",614,53.7288359999998
"308",616,53.888874
"309",618,53.7790439999997
"310",620,53.8610503999997
"311",622,53.9920095999997
"312",624,53.8355279999999
"313",626,53.6869959999999
"314",628,53.6696324
"315",630,53.8054031999997
"316",632,53.6447376
"317",634,53.5336523999999
"318",636,53.5062471999999
"319",638,53.2849135999998
"320",640,53.3447448
"321",642,53.311482
"322",644,53.381564
"323",646,53.537418
"324",648,53.6876235999997
"325",650,53.7470363999998
"326",652,53.6062447999998
"327",654,53.5179624
"328",656,53.4238223999998
"329",658,53.352276
"330",660,53.2033255999999
"331",662,53.1441220000001
"332",664,53.2621107999997
"333",666,53.4598047999998
"334",668,53.4535287999999
"335",670,53.3215235999998
"336",672,53.1943299999999
"337",674,53.1148339999999
"338",676,53.1309423999999
"339",678,53.2309399999996
"340",680,53.2087647999999
"341",682,53.0748767999998
"342",684,53.2694327999998
"343",686,53.2045807999998
"344",688,53.1790583999999
"345",690,53.2847043999999
"346",692,53.1976771999996
"347",694,53.2493496
"348",696,53.2704787999998
"349",698,53.3112727999998
"350",700,53.1924471999999
"351",702,52.9698583999999
"352",704,53.1512348
"353",706,52.9449636
"354",708,52.9895231999997
"355",710,53.0029119999998
"356",712,53.0160915999999
"357",714,53.3976723999997
"358",716,53.3821915999998
"359",718,53.2907711999998
"360",720,53.1087671999997
"361",722,53.2382619999998
"362",724,53.2964195999997
"363",726,53.1914012
"364",728,53.2936999999999
"365",730,53.1746651999999
"366",732,53.2324043999997
"367",734,53.1970495999998
"368",736,53.1443311999998
"369",738,53.0206939999998
"370",740,53.0997715999998
"371",742,53.1646235999999
"372",744,52.9518671999997
"373",746,52.8244643999999
"374",748,52.9629547999999
"375",750,52.8935003999999
"376",752,53.0960059999999
"377",754,53.124248
"378",756,53.2692235999999
"379",758,53.1648327999997
"380",760,53.1093948
"381",762,53.0288527999996
"382",764,52.9058431999999
"383",766,52.8926635999998
"384",768,52.9602351999998
"385",770,52.9167216
"386",772,52.7947579999998
"387",774,52.7761392
"388",776,52.9729963999998
"389",778,52.9443359999997
"390",780,52.9303195999998
"391",782,52.8966383999999
"392",784,52.8186067999998
"393",786,52.8273931999999
"394",788,52.8533339999999
"395",790,52.8014524
"396",792,52.9175583999997
"397",794,52.9451727999999
"398",796,52.7573112
"399",798,52.8066823999998
"400",800,52.9989371999997
"401",802,52.9100271999997
"402",804,52.7188183999998
"403",806,52.7895280000001
"404",808,52.8824128
"405",810,53.1972588
"406",812,53.3518575999999
"407",814,53.1516531999999
"408",816,52.9257171999999
"409",818,52.9372231999999
"410",820,52.8529155999997
"411",822,52.9765527999998
"412",824,52.9937072
"413",826,53.1596028
"414",828,53.1100223999998
"415",830,53.0759227999998
"416",832,52.9006131999997
"417",834,53.0550027999997
"418",836,52.9700675999999
"419",838,52.9324115999997
"420",840,52.8621204
"421",842,52.9679755999999
"422",844,53.2401447999999
"423",846,53.2596003999998
"424",848,53.1307332
"425",850,52.9468463999997
"426",852,52.90145
"427",854,52.9255079999997
"428",856,52.9957991999999
"429",858,52.8991487999997
"430",860,52.9062616000001
"431",862,52.9640007999999
"432",864,53.0782239999999
"433",866,53.1198547999999
"434",868,53.1702719999997
"435",870,53.282194
"436",872,53.26232
"437",874,53.2395171999999
"438",876,53.2980931999999
"439",878,53.0905668
"440",880,53.0146272
"441",882,52.9449636
"442",884,53.0031212
"443",886,53.0928679999997
"444",888,53.1340803999998
"445",890,52.9857576
"446",892,53.1081395999998
"447",894,53.2411907999999
"448",896,53.3066703999999
"449",898,53.2526967999998
"450",900,53.1945391999998
"451",902,53.2361699999999
"452",904,53.3807271999997
"453",906,53.243492
"454",908,53.3401423999996
"455",910,53.4629427999999
"456",912,53.4916031999997
"457",914,53.6334407999998
"458",916,53.7054055999998
"459",918,53.4554116
"460",920,53.4388847999997
"461",922,53.2627384
"462",924,53.4928583999998
"463",926,53.5526895999997
"464",928,53.468382
"465",930,53.5558275999999
"466",932,53.4267511999999
"467",934,53.2874239999998
"468",936,53.3621084
"469",938,53.3328204
"470",940,53.4334455999997
"471",942,53.6049895999999
"472",944,53.5095943999999
"473",946,53.4972516
"474",948,53.5867891999998
"475",950,53.3773799999997
"476",952,53.389932
"477",954,53.3752879999998
"478",956,53.4796787999997
"479",958,53.3838651999998
"480",960,53.3901411999999
"481",962,53.5828143999997
"482",964,53.5943203999998
"483",966,53.4731935999998
"484",968,53.6662851999997
"485",970,53.6227716
"486",972,53.4344915999997
"487",974,53.4106427999997
"488",976,53.5635679999998
"489",978,53.5014355999998
"490",980,53.4650347999999
"491",982,53.6031067999998
"492",984,53.5786304
"493",986,53.5807223999998
"494",988,53.4556207999999
"495",990,53.5947387999998
"496",992,53.5361627999998
"497",994,53.5556183999997
"498",996,53.6930627999999
"499",998,53.6874144
"500",1000,53.6415996
"501",1002,53.6930627999999
"502",1004,53.6075
"503",1006,53.5853247999998
"504",1008,53.6859499999999
"505",1010,53.9746459999998
"506",1012,54.0616732000001
"507",1014,53.8679539999996
"508",1016,53.6752807999998
"509",1018,53.6181691999998
"510",1020,53.6790463999999
"511",1022,53.7411787999998
"512",1024,53.6851131999997
"513",1026,53.5194267999997
"514",1028,53.7144011999998
"515",1030,53.6646116
"516",1032,53.5934836
"517",1034,53.6298843999999
"518",1036,53.7087528
"519",1038,53.7924327999998
"520",1040,53.7600067999999
"521",1042,53.7223507999998
"522",1044,53.7562411999996
"523",1046,53.5346983999998
"524",1048,53.6309303999999
"525",1050,53.6652391999998
"526",1052,53.616914
"527",1054,53.5823959999998
"528",1056,53.6637747999997
"529",1058,53.6744440000001
"530",1060,53.6005963999999
"531",1062,53.6989203999999
"532",1064,53.5828143999997
"533",1066,53.4131531999997
"534",1068,53.5476687999998
"535",1070,53.6123116
"536",1072,53.6478755999998
"537",1074,53.7359488
"538",1076,53.7286268
"539",1078,53.6903432
"540",1080,53.6487123999999
"541",1082,53.6625196000001
"542",1084,53.7736047999997
"543",1086,54.0704595999998
"544",1088,53.9871980000001
"545",1090,53.8390843999998
"546",1092,53.8706736
"547",1094,53.7181668
"548",1096,53.5932743999998
"549",1098,53.6909707999999
"550",1100,53.5497608000001
"551",1102,53.458968
"552",1104,53.4514368
"553",1106,53.3579243999998
"554",1108,53.4334455999997
"555",1110,53.5514343999999
"556",1112,53.7095895999998
"557",1114,53.5916007999999
"558",1116,53.5503884
"559",1118,53.5390915999998
"560",1120,53.5533172
"561",1122,53.4792604000001
"562",1124,53.4436964
"563",1126,53.4610599999999
"564",1128,53.5968307999998
"565",1130,53.3721499999999
"566",1132,53.2715247999998
"567",1134,53.5139876000001
"568",1136,53.4750763999998
"569",1138,53.5277947999998
"570",1140,53.4305167999997
"571",1142,53.5020632000001
"572",1144,53.6382523999999
"573",1146,53.666076
"574",1148,53.5775844
"575",1150,53.4294707999997
"576",1152,53.4803064
"577",1154,53.389932
"578",1156,53.4223579999998
"579",1158,53.3677567999998
"580",1160,53.4989251999998
"581",1162,53.5217279999998
"582",1164,53.5832327999998
"583",1166,53.7547767999997
"584",1168,53.7859475999998
"585",1170,53.7229783999998
"586",1172,53.7181668
"587",1174,53.6183784
"588",1176,53.6054080000001
"589",1178,53.6516412
"590",1180,53.8033111999998
"591",1182,53.6867868
"592",1184,53.5867891999998
"593",1186,53.5629403999998
"594",1188,53.5731912
"595",1190,53.281148
"596",1192,53.321942
"597",1194,53.5305144
"598",1196,53.7600067999999
"599",1198,53.7644
"600",1200,53.7489192
"601",1202,53.6054080000001
"602",1204,53.5784211999998
"603",1206,53.7271623999999
"604",1208,53.7135643999997
"605",1210,53.6183784
"606",1212,53.6794647999999
"607",1214,53.7773703999999
"608",1216,53.6683771999997
"609",1218,53.9085387999997
"610",1220,53.5765383999998
"611",1222,53.3769616
"612",1224,53.3652463999998
"613",1226,53.4512275999998
"614",1228,53.6539423999998
"615",1230,53.6443191999999
"616",1232,53.4336547999999
"617",1234,53.4185923999997
"618",1236,53.5223555999997
"619",1238,53.5545723999997
"620",1240,53.3267535999998
"621",1242,53.3499747999998
"622",1244,53.4418135999998
"623",1246,53.4508091999997
"624",1248,53.5485055999998
"625",1250,53.6227716
"626",1252,53.7148195999998
"627",1254,53.6721427999998
"628",1256,53.5409744
"629",1258,53.3570876000001
"630",1260,53.4102244
"631",1262,53.4723568
"632",1264,53.5528988
"633",1266,53.6415996
"634",1268,53.6466204
"635",1270,53.7190035999998
"636",1272,53.5805131999996
"637",1274,53.4552023999998
"638",1276,53.3943252
"639",1278,53.3581336
"640",1280,53.5106403999999
"641",1282,53.7930604000001
"642",1284,53.7106356
"643",1286,53.7355303999999
"644",1288,53.569844
"645",1290,53.5579195999998
"646",1292,53.6248635999999
"647",1294,53.5089667999996
"648",1296,53.2968379999998
"649",1298,53.2165051999996
"650",1300,53.2451655999998
"651",1302,53.3784260000001
"652",1304,53.5399284
"653",1306,53.5390915999998
"654",1308,53.6585448
"655",1310,53.6058263999997
"656",1312,53.5524803999999
"657",1314,53.5591748000001
"658",1316,53.5623127999999
"659",1318,53.4118979999999
"660",1320,53.4462067999998
"661",1322,53.5731912
"662",1324,53.4206844
"663",1326,53.6079184
"664",1328,53.5817683999998
"665",1330,53.4717291999997
"666",1332,53.3008127999998
"667",1334,53.3759155999997
"668",1336,53.5167071999998
"669",1338,53.6491308
"670",1340,53.6876235999997
"671",1342,53.6208888
"672",1344,53.6395075999998
"673",1346,53.3648279999998
"674",1348,53.1978863999999
"675",1350,53.0798975999997
"676",1352,53.3298915999999
"677",1354,53.4162912
"678",1356,53.4121071999998
"679",1358,53.5110588
"680",1360,53.4131531999997
"681",1362,53.3782167999999
"682",1364,53.2646211999997
"683",1366,53.2754995999998
"684",1368,53.1903552
"685",1370,53.1625316
"686",1372,53.2805203999998
"687",1374,53.2778007999999
"688",1376,53.1621131999999
"689",1378,53.1805227999999
"690",1380,53.2093923999999
"691",1382,53.2960012
"692",1384,53.2725707999997
"693",1386,53.2250824
"694",1388,53.1964219999999
"695",1390,53.113788
"696",1392,53.2602279999997
"697",1394,53.3583427999998
"698",1396,53.1349171999998
"699",1398,53.2169235999997
"700",1400,53.2351239999999
"701",1402,52.9761343999998
"702",1404,52.9533315999997
"703",1406,53.044752
"704",1408,53.0476807999996
"705",1410,53.2162959999999
"706",1412,53.1127419999997
"707",1414,53.0930772
"708",1416,53.0073051999997
"709",1418,53.0493543999999
"710",1420,53.1616947999999
"711",1422,53.0625339999998
"712",1424,53.0736216
"713",1426,53.0378484
"714",1428,52.966302
"715",1430,52.9742516000001
"716",1432,53.0437059999998
"717",1434,53.0305263999999
"718",1436,52.8700699999999
"719",1438,53.1169259999999
"720",1440,53.2790559999997
"721",1442,53.1623223999998
"722",1444,52.9857576
"723",1446,52.8882703999998
"724",1448,52.8780195999999
"725",1450,52.9832472
"726",1452,53.0198571999997
"727",1454,52.9886863999999
"728",1456,52.7897371999999
"729",1458,52.7974776
"730",1460,52.7660975999997
"731",1462,52.977808
"732",1464,52.8964292
"733",1466,52.9340851999999
"734",1468,53.0462163999998
"735",1470,53.0146272
"736",1472,52.9727872
"737",1474,53.0972611999998
"738",1476,53.0556303999997
"739",1478,53.0637891999999
"740",1480,53.1269675999999
"741",1482,53.2020703999998
"742",1484,53.1589752
"743",1486,52.8403635999999
"744",1488,52.6893212
"745",1490,52.8556351999999
"746",1492,53.0453796
"747",1494,53.1075119999999
"748",1496,53.1849159999999
"749",1498,53.2878423999999
"750",1500,53.2715247999998
"751",1502,53.0769687999998
"752",1504,52.9909875999998
"753",1506,52.978854
"754",1508,53.0056315999999
"755",1510,52.8163055999997
"756",1512,52.8068915999997
"757",1514,52.7560559999999
"758",1516,52.8692331999999
"759",1518,52.9267631999998
"760",1520,52.9667203999998
"761",1522,53.0206939999998
"762",1524,52.9888955999999
"763",1526,52.8958016000001
"764",1528,52.6707023999999
"765",1530,52.7209103999997
"766",1532,52.6991536
"767",1534,52.5767715999999
"768",1536,52.8405727999998
"769",1538,52.8799024
"770",1540,52.6579412000001
"771",1542,52.6631711999999
"772",1544,52.6066871999999
"773",1546,52.5428811999999
"774",1548,52.730952
"775",1550,52.6642171999998
"776",1552,52.6031307999997
"777",1554,52.8276023999998
"778",1556,52.9769711999999
"779",1558,52.9537499999999
"780",1560,52.7420395999999
"781",1562,52.6223771999999
"782",1564,52.8200711999998
"783",1566,52.9100271999997
"784",1568,52.7901555999999
"785",1570,52.7955948
"786",1572,52.8830403999999
"787",1574,52.9591891999998
"788",1576,52.9585616
"789",1578,52.8928728
"790",1580,52.823
"791",1582,52.8570996
"792",1584,52.8206987999997
"793",1586,52.6663091999997
"794",1588,52.6167288
"795",1590,52.7244667999997
"796",1592,52.6062687999998
"797",1594,52.6050135999999
"798",1596,52.7129607999997
"799",1598,52.6397407999999
"800",1600,52.6428787999998
"801",1602,52.7474787999999
"802",1604,52.7658884
"803",1606,52.6985259999997
"804",1608,52.6020847999998
"805",1610,52.6836727999998
"806",1612,52.7156804
"807",1614,52.6918316
"808",1616,52.8250919999998
"809",1618,53.0518647999999
"810",1620,53.0296895999999
"811",1622,52.8796931999998
"812",1624,52.8050088
"813",1626,52.652502
"814",1628,52.6840911999997
"815",1630,52.7610767999999
"816",1632,52.7918291999998
"817",1634,52.7876452
"818",1636,52.9796907999998
"819",1638,53.0964244000001
"820",1640,52.9395244
"821",1642,52.8600283999996
"822",1644,52.9711135999998
"823",1646,53.0058407999999
"824",1648,52.7987327999999
"825",1650,52.7897371999999
"826",1652,52.8995671999998
"827",1654,52.8296943999998
"828",1656,52.7336715999999
"829",1658,52.5389064
"830",1660,52.5146391999999
"831",1662,52.6667275999998
"832",1664,52.6596147999999
"833",1666,52.6740495999999
"834",1668,52.7935028000001
"835",1670,52.7581479999997
"836",1672,52.7884819999996
"837",1674,52.8062639999998
"838",1676,52.7746747999999
"839",1678,52.7497799999997
"840",1680,52.7654699999999
"841",1682,52.8029167999997
"842",1684,52.8374347999999
"843",1686,52.7587756
"844",1688,52.840782
"845",1690,52.9035419999998
"846",1692,52.6828360000001
"847",1694,52.6200759999998
"848",1696,52.8617019999999
"849",1698,53.0642076
"850",1700,53.1001899999998
"851",1702,53.0675547999998
"852",1704,53.0443336000001
"853",1706,53.0533292
"854",1708,52.9079351999998
"855",1710,52.8999855999999
"856",1712,52.8941279999999
"857",1714,52.7830427999997
"858",1716,52.9073076
"859",1718,52.8391083999997
"860",1720,52.9357587999999
"861",1722,52.8905715999999
"862",1724,52.9317839999999
"863",1726,52.9491475999999
"864",1728,52.8483131999999
"865",1730,52.9133743999999
"866",1732,52.8261379999998
"867",1734,52.8089836000001
"868",1736,52.8485223999998
"869",1738,52.9752976
"870",1740,53.2665039999997
"871",1742,53.2786376000001
"872",1744,53.1491427999999
"873",1746,52.9614903999999
"874",1748,52.8213264
"875",1750,52.8301127999998
"876",1752,52.8966383999999
"877",1754,52.9108639999999
"878",1756,53.0673455999999
"879",1758,53.0683915999998
"880",1760,53.1642051999999
"881",1762,53.0635799999997
"882",1764,53.2462115999999
"883",1766,53.3301007999998
"884",1768,53.3740327999999
"885",1770,53.1133695999999
"886",1772,53.0809435999996
"887",1774,53.1114867999999
"888",1776,53.2202707999998
"889",1778,53.2001876000001
"890",1780,53.2989299999997
"891",1782,53.2060451999997
"892",1784,53.1282228
"893",1786,53.3156659999998
"894",1788,53.3859572
"895",1790,53.3324019999999
"896",1792,53.3282179999997
"897",1794,53.243492
"898",1796,53.1443311999998
"899",1798,53.4907663999999
"900",1800,53.7070791999997
"901",1802,53.5508068
"902",1804,53.2537427999997
"903",1806,53.1876355999998
"904",1808,53.0903575999998
"905",1810,53.0970519999999
"906",1812,53.0980979999999
"907",1814,53.1294779999998
"908",1816,53.0650443999997
"909",1818,53.3135739999999
"910",1820,53.2531151999998
"911",1822,53.1616947999999
"912",1824,53.2093923999999
"913",1826,53.2206891999999
"914",1828,53.2970472
"915",1830,53.3893043999997
"916",1832,53.3407699999999
"917",1834,53.1780123999999
"918",1836,53.1907736
"919",1838,53.2296848
"920",1840,53.3464183999998
"921",1842,53.4970423999998
"922",1844,53.4321903999999
"923",1846,53.6031067999998
"924",1848,53.478842
"925",1850,53.3936975999997
"926",1852,53.2116936
"927",1854,53.1642051999999
"928",1856,53.1757111999998
"929",1858,53.3129464000001
"930",1860,53.3991367999998
"931",1862,53.2568808
"932",1864,53.3282179999997
"933",1866,53.7359488
"934",1868,53.6884604
"935",1870,53.5369995999999
"936",1872,53.1589752
"937",1874,52.9937072
"938",1876,53.1662971999998
"939",1878,53.4024839999998
"940",1880,53.4706831999998
"941",1882,53.4085507999998
"942",1884,53.2537427999997
"943",1886,53.1472599999999
"944",1888,53.4035299999998
"945",1890,53.5516435999998
"946",1892,53.48721
"947",1894,53.4261236000001
"948",1896,53.1265491999997
"949",1898,53.0849183999997
"950",1900,53.1817779999998
"951",1902,53.4577127999999
"952",1904,53.4110611999998
"953",1906,53.2116936
"954",1908,53.2784283999999
"955",1910,53.3284272
"956",1912,53.3393055999999
"957",1914,53.2999760000001
"958",1916,53.301022
"959",1918,53.2786376000001
"960",1920,53.3708947999998
"961",1922,53.4704739999999
"962",1924,53.3880491999998
"963",1926,53.2478852
"964",1928,53.3554139999999
"965",1930,53.4365836
"966",1932,53.3849112
"967",1934,53.3064612
"968",1936,53.5150336
"969",1938,53.7097988
"970",1940,53.7631447999998
"971",1942,53.6415996
"972",1944,53.6769544000001
"973",1946,53.6349051999999
"974",1948,53.5911823999998
"975",1950,53.4884651999999
"976",1952,53.352276
"977",1954,53.4851179999998
"978",1956,53.6771635999998
"979",1958,53.8660712000001
"980",1960,53.9367807999999
"981",1962,53.9141871999997
"982",1964,53.6669128
"983",1966,53.8853175999998
"984",1968,53.9072836000001
"985",1970,53.8250679999999
"986",1972,53.8934763999999
"987",1974,53.7664919999998
"988",1976,53.7112632
"989",1978,53.8449419999998
"990",1980,53.8541468000001
"991",1982,53.7740231999999
"992",1984,53.8510087999998
"993",1986,53.9357347999999
"994",1988,53.7880395999997
"995",1990,53.7880395999997
"996",1992,53.7436891999998
"997",1994,53.7102172000001
"998",1996,53.7516387999999
"999",1998,53.8844808
"1000",2000,53.8928488000001
"1001",2002,53.8359463999999
"1002",2004,53.8706736
"1003",2006,53.7713036
"1004",2008,53.7422247999997
"1005",2010,53.7980812
"1006",2012,53.8141895999998
"1007",2014,53.7413879999997
"1008",2016,53.5826052
"1009",2018,53.6589631999996
"1010",2020,53.5288407999997
"1011",2022,53.449554
"1012",2024,53.6715151999999
"1013",2026,53.7106356
"1014",2028,53.7627263999997
"1015",2030,53.9100031999998
"1016",2032,53.8970327999998
"1017",2034,53.9158607999998
"1018",2036,54.0794551999998
"1019",2038,53.9118859999999
"1020",2040,53.9012167999998
"1021",2042,53.9499604000001
"1022",2044,53.9775747999998
"1023",2046,54.1823815999999
"1024",2048,54.0851035999999
"1025",2050,53.8756943999999
"1026",2052,53.6480848
"1027",2054,53.5865799999999
"1028",2056,53.8357371999997
"1029",2058,53.9897084000001
"1030",2060,53.7957799999998
"1031",2062,53.8332267999997
"1032",2064,53.9102123999997
"1033",2066,53.7846924
"1034",2068,53.9489143999997
"1035",2070,53.8777863999997
"1036",2072,53.8907567999997
"1037",2074,54.0139755999997
"1038",2076,53.9794575999999
"1039",2078,53.7920143999996
"1040",2080,53.8899199999999
"1041",2082,53.9348979999997
"1042",2084,53.9120951999999
"1043",2086,54.0562340000001
"1044",2088,54.0254815999999
"1045",2090,53.9137687999999
"1046",2092,53.9054007999999
"1047",2094,54.1480728
"1048",2096,54.2999519999997
"1049",2098,54.126316
"1050",2100,53.9629308
"1051",2102,54.0129295999998
"1052",2104,53.9288311999999
"1053",2106,54.0715055999997
"1054",2108,53.8972419999997
"1055",2110,54.0118835999998
"1056",2112,54.1595788
"1057",2114,54.1200399999999
"1058",2116,54.2671075999998
"1059",2118,54.3886527999999
"1060",2120,54.3064371999997
"1061",2122,54.3457668
"1062",2124,54.3850964
"1063",2126,54.3892803999997
"1064",2128,54.1936783999998
"1065",2130,54.0064443999998
"1066",2132,54.0104191999998
"1067",2134,53.8763219999998
