"","sTN","s.dp"
"289",289,83.7148666666668
"290",290,83.7052434666668
"291",291,83.6706557333333
"292",292,83.6758160000001
"293",293,83.6092904000001
"294",294,83.5728896000001
"295",295,83.7172376000001
"296",296,83.9426157333335
"297",297,83.8827845333334
"298",298,83.7753952000001
"299",299,83.6727477333335
"300",300,83.6914362666667
"301",301,83.5972962666668
"302",302,83.5878125333334
"303",303,83.5836285333336
"304",304,83.5809786666669
"305",305,83.6544776000002
"306",306,83.7649352000001
"307",307,83.7871104000001
"308",308,83.7257450666668
"309",309,83.7073354666667
"310",310,83.6826498666669
"311",311,83.6974333333334
"312",312,83.8402472000002
"313",313,83.8986837333334
"314",314,83.8359237333335
"315",315,83.8763690666668
"316",316,83.8413629333334
"317",317,83.8820872000001
"318",318,83.9348056
"319",319,83.8515440000001
"320",320,83.8191877333334
"321",321,83.893384
"322",322,83.7787424000001
"323",323,83.6703768000002
"324",324,83.6557328
"325",325,83.6887864000001
"326",326,83.7352288
"327",327,83.8020333333334
"328",328,83.8416418666668
"329",329,83.7875288
"330",330,83.8706509333336
"331",331,83.7765109333334
"332",332,83.7378786666667
"333",333,83.6638218666668
"334",334,83.6264448000001
"335",335,83.6476437333335
"336",336,83.6846024000002
"337",337,83.6251896000001
"338",338,83.5343968000002
"339",339,83.5336994666669
"340",340,83.5348152000001
"341",341,83.5388597333334
"342",342,83.6360680000001
"343",343,83.5872546666667
"344",344,83.5586640000001
"345",345,83.6233765333336
"346",346,83.6131954666668
"347",347,83.6562906666668
"348",348,83.6818130666668
"349",349,83.7211426666668
"350",350,83.7965941333335
"351",351,83.7158429333335
"352",352,83.5656373333334
"353",353,83.5525274666669
"354",354,83.5214264000002
"355",355,83.4885122666667
"356",356,83.5583850666667
"357",357,83.6822314666667
"358",358,83.7325789333333
"359",359,83.6889258666669
"360",360,83.7650746666669
"361",361,83.8695352
"362",362,83.6993858666667
"363",363,83.5088744000002
"364",364,83.6290946666668
"365",365,83.6275605333334
"366",366,83.6586616000001
"367",367,83.6374626666667
"368",368,83.6131954666668
"369",369,83.4356544000002
"370",370,83.4702421333334
"371",371,83.5141741333335
"372",372,83.6401125333334
"373",373,83.7313237333335
"374",374,83.7544752000002
"375",375,83.7060802666667
"376",376,83.6090114666667
"377",377,83.6085930666668
"378",378,83.7247688000001
"379",379,83.7815317333334
"380",380,83.8066357333334
"381",381,83.7369024000002
"382",382,83.730208
"383",383,83.6495962666668
"384",384,83.6872522666669
"385",385,83.6661928000001
"386",386,83.6560117333334
"387",387,83.6818130666668
"388",388,83.5910202666668
"389",389,83.5516906666668
"390",390,83.5364888000001
"391",391,83.5479250666669
"392",392,83.6042696000002
"393",393,83.5851626666667
"394",394,83.6401125333334
"395",395,83.6205872000001
"396",396,83.6109640000001
"397",397,83.5731685333335
"398",398,83.6703768000002
"399",399,83.6282578666667
"400",400,83.5562930666668
"401",401,83.5557352000001
"402",402,83.6104061333333
"403",403,83.6257474666668
"404",404,83.6688426666668
"405",405,83.5760973333335
"406",406,83.5081770666669
"407",407,83.4385832
"408",408,83.5285392000001
"409",409,83.5710765333336
"410",410,83.5839074666667
"411",411,83.6244922666668
"412",412,83.7157034666666
"413",413,83.7511280000003
"414",414,83.7104037333333
"415",415,83.6931098666667
"416",416,83.6087325333334
"417",417,83.5936701333335
"418",418,83.5063640000001
"419",419,83.5839074666667
"420",420,83.5518301333333
"421",421,83.5342573333334
"422",422,83.5279813333334
"423",423,83.4840493333335
"424",424,83.5436016000002
"425",425,83.4688474666668
"426",426,83.3911645333334
"427",427,83.3897698666668
"428",428,83.3860042666669
"429",429,83.3115290666669
"430",430,83.4115266666669
"431",431,83.4221261333335
"432",432,83.4304941333335
"433",433,83.3529506666669
"434",434,83.3415144000001
"435",435,83.3376093333334
"436",436,83.4002298666667
"437",437,83.4424882666667
"438",438,83.4663370666667
"439",439,83.4113872000001
"440",440,83.4826546666666
"441",441,83.5716344
"442",442,83.4779128000001
"443",443,83.4681501333335
"444",444,83.4066453333335
"445",445,83.3896304
"446",446,83.2797306666667
"447",447,83.3468141333334
"448",448,83.4324466666668
"449",449,83.5106874666667
"450",450,83.5007853333334
"451",451,83.4933936000001
"452",452,83.4699632000001
"453",453,83.4224050666667
"454",454,83.4896280000002
"455",455,83.4274258666669
"456",456,83.4625714666668
"457",457,83.5041325333334
"458",458,83.4532272000002
"459",459,83.4649424000001
"460",460,83.5336994666669
"461",461,83.4731709333335
"462",462,83.4603400000001
"463",463,83.3910250666669
"464",464,83.3572741333335
"465",465,83.3392829333334
"466",466,83.2564397333334
"467",467,83.3635501333335
"468",468,83.2871224000002
"469",469,83.2645288000002
"470",470,83.2470954666668
"471",471,83.1957717333335
"472",472,83.2215730666668
"473",473,83.2130656000001
"474",474,83.2353802666667
"475",475,83.2904696000001
"476",476,83.3575530666669
"477",477,83.2823805333333
"478",478,83.1140442666668
"479",479,83.0035866666667
"480",480,83.0790381333334
"481",481,83.0558866666667
"482",482,83.0669045333336
"483",483,83.0348272000002
"484",484,83.0162781333335
"485",485,83.0332930666668
"486",486,83.0327352
"487",487,83.0201832
"488",488,82.9924293333335
"489",489,83.0729016000002
"490",490,83.1663442666668
"491",491,83.0797354666667
"492",492,82.9617466666668
"493",493,82.8726274666669
"494",494,82.9858744000002
"495",495,83.0607680000001
"496",496,83.0851746666669
"497",497,83.0724832
"498",498,83.108884
"499",499,83.0720648000001
"500",500,82.9982869333334
"501",501,83.0522605333334
"502",502,83.1045605333334
"503",503,83.1173914666668
"504",504,83.1698309333333
"505",505,83.0828037333335
"506",506,82.9897794666669
"507",507,82.9726250666668
"508",508,83.0496106666667
"509",509,83.0224146666667
"510",510,82.9611888000001
"511",511,82.9260432000001
"512",512,82.9698357333334
"513",513,82.9611888000001
"514",514,83.0132098666667
"515",515,83.0532368000001
"516",516,83.1380325333333
"517",517,83.0634178666668
"518",518,82.9557496000002
"519",519,82.9597941333334
"520",520,83.0079101333334
"521",521,82.8957789333335
"522",522,82.8953605333334
"523",523,82.8320426666668
"524",524,82.8977314666669
"525",525,82.8462682666668
"526",526,82.8362266666668
"527",527,82.8338557333336
"528",528,82.7886685333334
"529",529,82.6793266666669
"530",530,82.6561752000002
"531",531,82.5861629333334
"532",532,82.6436232000001
"533",533,82.6897866666667
"534",534,82.6144746666668
"535",535,82.6001096
"536",536,82.6500386666667
"537",537,82.5865813333336
"538",538,82.5529698666668
"539",539,82.5609194666668
"540",540,82.5931362666667
"541",541,82.5762608
"542",542,82.6268872
"543",543,82.6849053333335
"544",544,82.7042912000001
"545",545,82.6673325333333
"546",546,82.5957861333333
"547",547,82.6613354666667
"548",548,82.6564541333335
"549",549,82.5341418666667
"550",550,82.5263317333335
"551",551,82.5962045333335
"552",552,82.7080568000002
"553",553,82.7358106666667
"554",554,82.7418077333333
"555",555,82.7568701333335
"556",556,82.6899261333335
"557",557,82.481284
"558",558,82.4387466666668
"559",559,82.2885410666667
"560",560,82.3266154666667
"561",561,82.4193608
"562",562,82.4931386666667
"563",563,82.5267501333335
"564",564,82.5863024000002
"565",565,82.6270266666669
"566",566,82.6521306666669
"567",567,82.604712
"568",568,82.6628696000001
"569",569,82.6914602666667
"570",570,82.6810002666668
"571",571,82.7040122666667
"572",572,82.6386024000002
"573",573,82.5639877333334
"574",574,82.5068064000002
"575",575,82.5107114666667
"576",576,82.5508778666669
"577",577,82.4842128
"578",578,82.4989962666668
"579",579,82.4833760000002
"580",580,82.4328890666667
"581",581,82.4427912000001
"582",582,82.3924437333334
"583",583,82.5355365333333
"584",584,82.5759818666669
"585",585,82.4913256000002
"586",586,82.5178242666668
"587",587,82.3515800000002
"588",588,82.2302440000001
"589",589,82.2503272000002
"590",590,82.2441906666667
"591",591,82.0755754666668
"592",592,82.0557712000001
"593",593,82.1366618666667
"594",594,82.094264
"595",595,82.0182546666669
"596",596,81.9504738666668
"597",597,81.9182570666669
"598",598,81.9429426666667
"599",599,82.0292725333334
"600",600,82.0320618666667
"601",601,81.9603760000001
"602",602,81.8653992000001
"603",603,81.8356928000001
"604",604,81.8197936000001
"605",605,81.9500554666669
"606",606,81.9864562666669
"607",607,82.0366642666667
"608",608,82.0568869333333
"609",609,82.0174178666667
"610",610,81.9734858666666
"611",611,81.8839482666668
"612",612,81.8440608
"613",613,81.8543813333335
"614",614,81.8783696000001
"615",615,81.8561944000001
"616",616,81.8864586666669
"617",617,81.9386192000001
"618",618,81.9709754666668
"619",619,81.8824141333334
"620",620,81.9769725333335
"621",621,81.9387586666669
"622",622,81.9072392
"623",623,81.9075181333334
"624",624,81.9216042666668
"625",625,81.9211858666667
"626",626,81.8849245333335
"627",627,81.7319296000002
"628",628,81.7736301333335
"629",629,81.8460133333333
"630",630,81.7612176000001
"631",631,81.7423896
"632",632,81.7810218666668
"633",633,81.6898106666669
"634",634,81.6949709333334
"635",635,81.7585677333334
"636",636,81.7210512000001
"637",637,81.6315136
"638",638,81.5962285333335
"639",639,81.6393237333334
"640",640,81.6481101333336
"641",641,81.6680538666668
"642",642,81.5447653333334
"643",643,81.3884232000001
"644",644,81.3772658666667
"645",645,81.4308210666667
"646",646,81.5400234666668
"647",647,81.5087829333335
"648",648,81.4066933333334
"649",649,81.3767080000002
"650",650,81.4301237333334
"651",651,81.4589933333334
"652",652,81.3018144
"653",653,81.2924701333334
"654",654,81.3599720000001
"655",655,81.387168
"656",656,81.3606693333334
"657",657,81.2776866666669
"658",658,81.2506301333335
"659",659,81.2612296000001
"660",660,81.2818706666667
"661",661,81.2398912
"662",662,81.3047432
"663",663,81.3150637333333
"664",664,81.2500722666667
"665",665,81.1774101333335
"666",666,81.1500746666668
"667",667,81.1015402666667
"668",668,81.1290152
"669",669,81.0689050666668
"670",670,81.0954037333335
"671",671,81.0901040000001
"672",672,80.9871776000001
"673",673,81.0716944000001
"674",674,81.0835490666668
"675",675,81.0226021333335
"676",676,80.9223256000001
"677",677,80.9767176
"678",678,81.0220442666667
"679",679,80.9489637333336
"680",680,80.8816013333334
"681",681,80.8871800000002
"682",682,80.8737912
"683",683,80.8658416
"684",684,80.8788120000002
"685",685,80.8697466666667
"686",686,80.9223256000001
"687",687,80.9142365333335
"688",688,80.7333482666668
"689",689,80.6401845333335
"690",690,80.5302848000002
"691",691,80.5679408
"692",692,80.6537128000002
"693",693,80.7933189333334
"694",694,80.8214912
"695",695,80.7809064000001
"696",696,80.8026632000002
"697",697,80.8665389333336
"698",698,80.8657021333334
"699",699,80.7403216000001
"700",700,80.6781194666667
"701",701,80.6436712
"702",702,80.6235880000002
"703",703,80.6187066666668
"704",704,80.6598493333334
"705",705,80.7387874666669
"706",706,80.7728173333333
"707",707,80.7972240000001
"708",708,80.7944346666668
"709",709,80.8354378666669
"710",710,80.7214936
"711",711,80.6998762666668
"712",712,80.8085208
"713",713,80.8464557333335
"714",714,80.8025237333334
"715",715,80.6770037333335
"716",716,80.6940186666667
"717",717,80.7372533333335
"718",718,80.6371162666667
"719",719,80.5180117333335
"720",720,80.4233138666669
"721",721,80.3612512000001
"722",722,80.4272189333334
"723",723,80.4592962666667
"724",724,80.4989048000001
"725",725,80.5357240000001
"726",726,80.6431133333335
"727",727,80.5546914666667
"728",728,80.5563650666669
"729",729,80.5711485333334
"730",730,80.5071333333335
"731",731,80.4053226666667
"732",732,80.3931890666669
"733",733,80.4201061333335
"734",734,80.4871896000002
"735",735,80.5083885333335
"736",736,80.4849581333335
"737",737,80.4277768000001
"738",738,80.4249874666669
"739",739,80.4955576000002
"740",740,80.4739402666669
"741",741,80.5234509333334
"742",742,80.4903973333334
"743",743,80.4284741333334
"744",744,80.3526042666668
"745",745,80.3230373333335
"746",746,80.2203898666669
"747",747,80.2291762666668
"748",748,80.2618114666669
"749",749,80.2422861333335
"750",750,80.2884496000001
"751",751,80.2926336000002
"752",752,80.2982122666669
"753",753,80.3010016000001
"754",754,80.2121613333335
"755",755,80.1740869333335
"756",756,80.1473093333335
"757",757,80.1884520000001
"758",758,80.2057458666667
"759",759,80.2658560000001
"760",760,80.2434018666668
"761",761,80.2227608000002
"762",762,80.2418677333333
"763",763,80.2636245333334
"764",764,80.1809208
"765",765,80.1495408000002
"766",766,80.1436832000002
"767",767,80.1659978666667
"768",768,80.1611165333336
"769",769,80.2042117333335
"770",770,80.2627877333335
"771",771,80.2796632000002
"772",772,80.2042117333335
"773",773,80.1731106666668
"774",774,80.1316890666669
"775",775,80.1368493333334
"776",776,80.1541432
"777",777,80.1943096000002
"778",778,80.1176029333334
"779",779,80.0849677333333
"780",780,80.0141186666667
"781",781,79.9392250666667
"782",782,80.0153738666667
"783",783,80.0516352000002
"784",784,80.0972408000002
"785",785,80.1171845333335
"786",786,80.0830152000002
"787",787,80.0573533333334
"788",788,80.0835730666667
"789",789,80.0164896000002
"790",790,80.0556797333334
"791",791,80.0436856000002
"792",792,79.9464773333334
"793",793,79.8800912000002
"794",794,79.9494061333335
"795",795,80.0121661333336
"796",796,79.9964064000001
"797",797,79.9210944
"798",798,79.9210944
"799",799,79.9673973333334
"800",800,79.9190024000001
"801",801,79.9255573333335
"802",802,79.9685130666669
"803",803,80.0188605333335
"804",804,80.0099346666668
"805",805,80.0530298666668
"806",806,80.0414541333334
"807",807,80.0648845333335
"808",808,80.0295994666667
"809",809,80.0844098666668
"810",810,80.0224866666668
"811",811,79.9484298666668
"812",812,79.9117501333334
"813",813,79.8386696
"814",814,79.8998954666667
"815",815,79.8687944
"816",816,79.9547058666668
"817",817,80.0358754666667
"818",818,80.1414517333334
"819",819,80.1761789333334
"820",820,80.0957066666668
"821",821,80.0431277333334
"822",822,80.0321098666668
"823",823,79.9789730666667
"824",824,79.9855280000001
"825",825,80.0089584000002
"826",826,79.8937589333335
"827",827,79.8859488
"828",828,79.8927826666668
"829",829,79.901848
"830",830,79.8602869333335
"831",831,79.8530346666668
"832",832,79.8938984000001
"833",833,79.9183050666668
"834",834,79.9428512000001
"835",835,79.9530322666668
"836",836,80.0272285333334
"837",837,80.0120266666667
"838",838,80.0100741333334
"839",839,80.0680922666669
"840",840,80.0198368000002
"841",841,79.9072872000002
"842",842,79.9545664000002
"843",843,80.0316914666669
"844",844,79.9820413333336
"845",845,79.9644685333333
"846",846,79.9535901333335
"847",847,79.8155181333336
"848",848,79.7601498666667
"849",849,79.8103578666668
"850",850,79.8043608000002
"851",851,79.8205389333335
"852",852,79.9337858666668
"853",853,80.0000325333335
"854",854,80.0675344000002
"855",855,80.0627925333333
"856",856,80.0003114666668
"857",857,80.0150949333333
"858",858,80.0991933333333
"859",859,79.9891541333334
"860",860,79.9789730666667
"861",861,79.9675368000002
"862",862,79.9931986666667
"863",863,79.9410381333335
"864",864,79.8735362666668
"865",865,79.790972
"866",866,79.9629344000002
"867",867,80.1308522666667
"868",868,80.0487064000001
"869",869,80.0031008000001
"870",870,80.0588874666669
"871",871,80.0346202666667
"872",872,79.9434090666668
"873",873,79.9212338666668
"874",874,79.9489877333335
"875",875,79.9439669333336
"876",876,79.9545664000002
"877",877,79.8901328000001
"878",878,79.9063109333335
"879",879,79.8865066666668
"880",880,79.7927850666668
"881",881,79.8438298666668
"882",882,80.0071453333333
"883",883,80.1128610666669
"884",884,80.1676714666667
"885",885,80.0673949333333
"886",886,79.9648869333335
"887",887,79.9966853333335
"888",888,80.0058901333336
"889",889,80.0622346666668
"890",890,80.0918016000001
"891",891,80.0556797333334
"892",892,80.1111874666669
"893",893,80.1805024000001
"894",894,80.1083981333334
"895",895,80.1092349333335
"896",896,80.1348968
"897",897,80.1941701333333
"898",898,80.1492618666669
"899",899,80.0137002666667
"900",900,80.0620952
"901",901,80.1560957333334
"902",902,80.2142533333334
"903",903,80.2187162666669
"904",904,80.1765973333334
"905",905,80.1959832000002
"906",906,80.1679504000001
"907",907,80.0672554666668
"908",908,80.0362938666667
"909",909,80.0966829333335
"910",910,80.0573533333334
"911",911,80.1236000000001
"912",912,80.1673925333333
"913",913,80.2417282666668
"914",914,80.1877546666668
"915",915,80.1203922666666
"916",916,80.1566536000001
"917",917,80.1781314666668
"918",918,80.2018408000002
"919",919,80.1003090666668
"920",920,80.0576322666668
"921",921,79.9895725333334
"922",922,80.0711605333335
"923",923,80.0844098666668
"924",924,80.0245786666668
"925",925,80.0556797333334
"926",926,80.1233210666667
"927",927,80.1413122666668
"928",928,80.1083981333334
"929",929,80.1463330666668
"930",930,80.2162058666668
"931",931,80.2068616000002
"932",932,80.1481461333334
"933",933,80.2686453333334
"934",934,80.2146717333334
"935",935,80.1121637333335
"936",936,80.1922176
"937",937,80.2555354666668
"938",938,80.2011434666667
"939",939,80.2150901333336
"940",940,80.2305709333334
"941",941,80.1288997333334
"942",942,80.0954277333334
"943",943,80.1712976000001
"944",944,80.1764578666668
"945",945,80.0664186666667
"946",946,80.0223472
"947",947,79.9980800000001
"948",948,80.0043560000001
"949",949,80.0301573333335
"950",950,80.0563770666668
"951",951,80.1322469333334
"952",952,80.1552589333335
"953",953,80.1694845333335
"954",954,80.1885914666669
"955",955,80.2442386666669
"956",956,80.3114616000002
"957",957,80.3191322666668
"958",958,80.2778501333334
"959",959,80.2938888000002
"960",960,80.3546962666667
"961",961,80.3669693333334
"962",962,80.2648797333334
"963",963,80.2523277333334
"964",964,80.3340552000001
"965",965,80.3057434666667
"966",966,80.3163429333333
"967",967,80.3545568000001
"968",968,80.3915154666669
"969",969,80.3573461333334
"970",970,80.3387970666667
"971",971,80.4065778666668
"972",972,80.5004389333336
"973",973,80.5591544000001
"974",974,80.5839794666668
"975",975,80.5563650666669
"976",976,80.5676618666669
"977",977,80.4846792000001
"978",978,80.4171773333334
"979",979,80.3745005333334
"980",980,80.4432576000002
"981",981,80.5645936
"982",982,80.5625016000001
"983",983,80.6318165333333
"984",984,80.7174490666667
"985",985,80.8260936
"986",986,80.7768618666669
"987",987,80.7295826666668
"988",988,80.6521786666668
"989",989,80.7182858666669
"990",990,80.7468765333334
"991",991,80.6782589333335
"992",992,80.6438106666669
"993",993,80.5711485333334
"994",994,80.5258218666667
"995",995,80.5714274666668
"996",996,80.5252640000002
"997",997,80.7376717333334
"998",998,80.8382272000001
"999",999,80.7620784000001
"1000",1000,80.7330693333334
"1001",1001,80.7952714666667
"1002",1002,80.7242829333335
"1003",1003,80.7583128000002
"1004",1004,80.5952762666668
"1005",1005,80.6280509333334
"1006",1006,80.6514813333335
"1007",1007,80.6756090666668
"1008",1008,80.6256800000001
"1009",1009,80.6626386666669
"1010",1010,80.7101968
"1011",1011,80.6571994666668
"1012",1012,80.6768642666669
"1013",1013,80.7385085333335
"1014",1014,80.7167517333334
"1015",1015,80.7069890666669
"1016",1016,80.6128490666667
"1017",1017,80.6768642666669
"1018",1018,80.7492474666667
"1019",1019,80.6604072000002
"1020",1020,80.6048994666668
"1021",1021,80.6199618666669
"1022",1022,80.6569205333334
"1023",1023,80.7033629333335
"1024",1024,80.7848114666669
"1025",1025,80.7353008000001
"1026",1026,80.7128466666667
"1027",1027,80.7585917333333
"1028",1028,80.7944346666668
"1029",1029,80.7968056000002
"1030",1030,80.8233042666668
"1031",1031,80.7955504000001
"1032",1032,80.8149362666669
"1033",1033,80.8532896
"1034",1034,80.8846696000001
"1035",1035,80.9438034666668
"1036",1036,80.9214888000002
"1037",1037,80.8057314666668
"1038",1038,80.7173096000002
"1039",1039,80.7570576000002
"1040",1040,80.8631917333334
"1041",1041,80.8751858666669
"1042",1042,80.9249754666668
"1043",1043,80.8698861333335
"1044",1044,80.8828565333335
"1045",1045,80.8640285333335
"1046",1046,80.8325090666669
"1047",1047,80.8269304000001
"1048",1048,80.8103338666669
"1049",1049,80.8481293333335
"1050",1050,80.8785330666668
"1051",1051,80.9504978666667
"1052",1052,80.9351565333335
"1053",1053,80.8896904
"1054",1054,80.7517578666668
"1055",1055,80.7004341333335
"1056",1056,80.7952714666667
"1057",1057,80.8696072000002
"1058",1058,80.9104709333334
"1059",1059,80.9610973333334
"1060",1060,80.9394800000002
"1061",1061,80.8694677333334
"1062",1062,80.9789490666668
"1063",1063,81.0439405333333
"1064",1064,81.0021005333334
"1065",1065,81.0015426666667
"1066",1066,80.9751834666668
"1067",1067,81.0506349333335
"1068",1068,81.0069818666668
"1069",1069,81.0341778666668
"1070",1070,81.0203706666667
"1071",1071,81.0871752000001
"1072",1072,81.1305493333334
"1073",1073,81.0860594666669
"1074",1074,81.1432408
"1075",1075,81.2594165333334
"1076",1076,81.1622082666669
