"time","mean","sd","se"
3180,56.1027260266667,8.86989129772884,3.9667359789511
3181,56.049561332,8.83947073709601,3.95313149065337
3182,56.0203849053334,8.85542012643763,3.96026427440686
3183,56.0950274666667,8.87037018052843,3.96695014184973
3184,56.1110103480001,8.87382652076654,3.96849586419489
3185,56.1175373866667,8.90441084471686,3.98217358967464
3186,56.0896161606667,8.90124717906967,3.98075875538561
3187,56.1276905593334,8.85636720210803,3.96068781952263
3188,56.1054874666667,8.87566652230484,3.96931873789856
3189,56.0999088006667,8.87292147337866,3.96809111469845
3190,56.0945811733334,8.85668174978217,3.96082848951894
3191,56.087077866,8.82249970262562,3.94554181330851
3192,56.059881866,8.81120249175461,3.94048954701577
3193,56.0706208006667,8.88746638859085,3.97459579852674
3194,56.1248733326667,8.94321137868245,3.99952571597671
3195,56.1777312013334,8.93261603147677,3.99478733265729
3196,56.1959734386667,8.92791942244561,3.99268694524581
3197,56.170339468,8.90266507618083,3.98139285825074
3198,56.1795163726667,8.89695860867177,3.9788408483984
3199,56.1856250126667,8.88077821297616,3.97160475546276
3200,56.2096690673333,8.89194275584433,3.97659769082095
3201,56.2316490133334,8.8823807794043,3.97232144495712
3202,56.2295291186667,8.8575368295797,3.96121089282964
3203,56.1739377060001,8.83309252664158,3.95027906822319
3204,56.1567833066667,8.80265184213096,3.93666558025372
3205,56.1751092266667,8.85579774820933,3.96043315199712
3206,56.1499215460001,8.90642361554753,3.98307372815475
3207,56.126044854,8.89816054931653,3.97937837259572
3208,56.131762986,8.874854370932,3.96895553276302
3209,56.1545239466667,8.82724225030936,3.94766274510999
3210,56.1132418146667,8.81656578822292,3.94288808611309
3211,56.0882772800001,8.83528999893425,3.9512618077082
3212,56.1189599453334,8.877786091509,3.97026663806326
3213,56.193853546,8.88334429025556,3.97275234010921
3214,56.217953388,8.85936056791287,3.96202649340686
3215,56.2482734386668,8.87964956335327,3.97110000800685
3216,56.3133485866667,8.8700861973834,3.96682314072638
3217,56.28576208,8.87631432218529,3.96960844281226
3218,56.2552746660001,8.89594265144984,3.97838649851631
3219,56.220714826,8.84196031805646,3.95424486510598
3220,56.2538799993333,8.844429909649,3.9553493000415
3221,56.2936001066667,8.88410464490767,3.97309238104704
3222,56.291061812,8.92130865028884,3.98973051806055
3223,56.323390186,8.90529980477697,3.98257114469938
3224,56.3381178653334,8.88252924241605,3.9723878396344
3225,56.3488289066667,8.90579432503639,3.98279230088265
3226,56.2727637866667,8.90886284243005,3.98416458357912
3227,56.2376739746667,8.91730026789742,3.98793791495914
3228,56.2963615466667,8.90479747715455,3.98234649695724
3229,56.3188993593334,8.88656906559709,3.97419450348438
3230,56.3549654406667,8.94609518879222,4.00081539506464
3231,56.3590378673334,8.96895331660064,4.01103786058824
3232,56.3527060800001,8.93843592874381,3.99739006983953
3233,56.361966666,8.9139475659117,3.98643854104947
3234,56.3459558933333,8.9093434099596,3.98437949991189
3235,56.3331807466667,8.95254637396713,4.00370045278195
3236,56.3103361066667,8.91251142511544,3.98579627936033
3237,56.2825822406667,8.9256269940289,3.99166174009115
3238,56.3079651733333,8.9444890591012,4.00009711203068
3239,56.2860410133334,8.9353783768486,3.99602269106304
3240,56.292428588,8.92174392159288,3.98992517730545
3241,56.3272952526667,8.94302147858854,3.99944079007293
3242,56.3242269880001,8.96515236457186,4.00933802316513
3243,56.309722452,9.0089411106589,4.02892094574515
3244,56.3326228806667,9.01244956071195,4.03048997230801
3245,56.3479363193334,8.97365973371008,4.01314263430568
3246,56.3689121060001,8.98162407201489,4.01670439467475
3247,56.345202774,8.9604922499838,4.00725395656476
3248,56.4127883213334,8.93500341475833,3.99585500291848
3249,56.4337083193333,8.89151712036856,3.97640734084946
3250,56.4504443206667,8.8941886303368,3.97760207642777
3251,56.4332620266667,8.92521024143166,3.9914753626637
3252,56.3825240520001,8.96517242059536,4.00934699249151
3253,56.319540908,9.00480788337294,4.02707251030958
3254,56.370641494,8.95719749369166,4.00578049675706
3255,56.376945386,8.96000070138083,4.00703412934666
3256,56.3473505606667,9.01212647458881,4.03034548380122
3257,56.3223860273333,8.99875179530803,4.0243641453914
3258,56.3535707733334,9.01075063409383,4.02973018922663
3259,56.37571808,9.05587329418122,4.04990965628283
3260,56.3836118926667,9.04370879010514,4.0444695246775
3261,56.395940746,8.95728295139254,4.00581871460273
3262,56.3633892253334,8.95324198419259,4.00401153913195
3263,56.3701952006667,8.90579036237767,3.98279052872779
3264,56.4048666133334,8.93355133783012,3.99520561437446
3265,56.4300821866667,8.98286456746244,4.01725916110405
3266,56.4448098673334,9.03962634222919,4.04264379848445
3267,56.4375575986667,9.06280291302829,4.05300867604288
3268,56.4744325873334,9.06503967111817,4.05400898467051
3269,56.4955199473334,9.05012319294413,4.0473381328341
3270,56.4926469326667,9.04419103592225,4.04468519156328
3271,56.5183088006667,9.02479133623571,4.03600938211484
3272,56.516997814,8.97911882776671,4.01558401538692
3273,56.4894949853334,9.02015748789324,4.03393706213661
3274,56.4521737073334,9.01396651489606,4.03116837484289
3275,56.4516437346667,8.96932007301764,4.01120187904416
3276,56.4995365873333,8.95800953784171,4.00614365394111
3277,56.4977793053333,8.96370385321724,4.00869022919411
3278,56.5439706673334,8.95152564355423,4.00324396826396
3279,56.5713340280001,8.99259402721649,4.02161030778293
3280,56.5332875206667,9.00470766571664,4.02702769161117
3281,56.5607624546667,8.99764978051762,4.02387130939469
3282,56.597609546,8.98530672338522,4.01835132643505
3283,56.6096315733334,9.01279951084398,4.0306464747648
3284,56.63763648,9.08708144802087,4.06386636697038
3285,56.6274554146667,9.05648537078891,4.05018338526328
3286,56.5957128,8.99922894153528,4.02457753167127
3287,56.5990878926667,9.03871936010064,4.04223818374568
3288,56.6065354133334,9.04107357248681,4.04329101953147
3289,56.5701346126667,9.07200593534762,4.05712439274377
3290,56.590301494,9.11048696278168,4.07433363138109
3291,56.6230203733334,9.07842153998368,4.05999353836037
3292,56.6279574926667,9.058249226419,4.05097220548155
3293,56.646813386,9.04578321874733,4.04539723736917
3294,56.6362976000001,8.96788423096113,4.0105597509555
3295,56.6242755726667,8.9696008877602,4.01132746321485
3296,56.6275669866667,9.00154482491163,4.02561322620277
3297,56.6359628806667,9.02493612925188,4.03607413552021
3298,56.6179716813334,9.04365091746652,4.0444436432467
3299,56.5701067206667,9.04374790658764,4.04448701810027
3300,56.6124487993334,9.085018619411,4.06294384197086
3301,56.60433184,9.10848910421726,4.07344016186919
3302,56.612337226,9.08558710835952,4.06319807795753
3303,56.6449724253333,9.06338983294438,4.05327115460882
3304,56.640844212,9.02512023465986,4.03615646996166
3305,56.6136482140001,8.986819163909,4.01902771039967
3306,56.6108867733334,9.01144655831158,4.03004141599824
3307,56.650913706,8.9831813709295,4.01740083992162
3308,56.61169568,9.037026305225,4.04148102658737
3309,56.61688384,9.07131011316623,4.0568132116042
3310,56.6370507206667,9.09806042702662,4.06877631564646
3311,56.605057068,9.0834574096389,4.06224564773535
3312,56.6693512000001,9.04688581787707,4.04589033469038
3313,56.6702995740001,9.07749880245147,4.05958087759088
3314,56.6161865073333,9.07048368765818,4.05644362288133
3315,56.6320857066667,9.04458699760932,4.04486227101303
3316,56.6461160540001,9.03528061057989,4.04070032820849
3317,56.6730610133334,9.0518362637374,4.04810424138291
3318,56.6993923200001,9.08070824607816,4.06101618441473
3319,56.7180808546667,9.01423279310085,4.03128745807626
3320,56.6914148273333,9.00132311498671,4.02551407451009
3321,56.6810106126667,9.05247086941003,4.04838804566749
3322,56.6665339740001,9.05598059575388,4.04995764300494
3323,56.649630614,9.05643971013972,4.05016296520018
3324,56.650746346,9.09800332379254,4.06875077830383
3325,56.7313301873334,9.12876725257634,4.08250882550694
3326,56.730967574,9.12976471692989,4.08295490512687
3327,56.7118048533334,9.11149352465939,4.07478377953751
3328,56.6860593053334,9.07774012368326,4.05968879972662
3329,56.6630473073334,9.12086448795728,4.07897460172726
3330,56.6750972273334,9.05892386122744,4.05127391133988
3331,56.68089904,9.01528856945469,4.03175961561551
3332,56.7299913073334,9.02028177648103,4.03399264568283
3333,56.7161562133333,9.04188137036808,4.0436522777264
3334,56.6912195720001,9.10877327646,4.07356724755961
3335,56.710382294,9.11177788016502,4.07491094718559
3336,56.7764058146667,9.0792986887345,4.06038581120701
3337,56.7746485333334,9.07888138559364,4.06019918756897
3338,56.7838254393334,9.07587374253589,4.05885412870313
3339,56.8145638926667,9.11071937711996,4.07443757023295
3340,56.7648858666667,9.15050118680584,4.09222853637807
3341,56.7489029866667,9.13855334896416,4.08688530085844
3342,56.7647742946667,9.12480033292389,4.08073476510611
3343,56.7837696533333,9.15130513662726,4.09258807366831
3344,56.7954848546667,9.09434834799532,4.06711622343609
3345,56.7737559453334,9.07930039360309,4.06038657364742
3346,56.7430453866667,9.08756991585848,4.06408481642832
3347,56.7824028806667,9.13719947354261,4.08627982936332
3348,56.7985252260001,9.16452304354613,4.09849930134648
3349,56.7571036253334,9.17530062788651,4.10331918359015
3350,56.7353468253333,9.16388422309042,4.0982136121536
3351,56.7306328520001,9.1516475502418,4.09274120569202
3352,56.7577730660001,9.10385872178389,4.07136939189263
3353,56.7838254400001,9.13104544874478,4.08352766580668
3354,56.8254422933333,9.15946450353809,4.09623705348151
3355,56.8359022933334,9.14216019008811,4.08849832924588
3356,56.8611457606667,9.17747435021639,4.10429130176891
3357,56.9161793073334,9.13662548644759,4.08602313453078
3358,56.9160119460001,9.14739981129348,4.09084155908419
3359,56.9003916800001,9.1745458887893,4.10298165400482
3360,56.8635445866667,9.1751459078538,4.10324999068802
3361,56.7978,9.16536075608231,4.09887393778178
3362,56.8311604266667,9.18785813532498,4.10893507164222
3363,56.8354281066667,9.14334508061317,4.08902822839787
3364,56.7995851733334,9.124406826598,4.08055878372725
3365,56.8212025066667,9.08629162111465,4.06351314563983
3366,56.8213698673334,9.11431083947679,4.07604372102665
3367,56.8249123193334,9.13057512147041,4.08331732905525
3368,56.8345076266668,9.15964984756054,4.09631994184819
3369,56.817771628,9.16447679138837,4.09847861675271
3370,56.8517178126667,9.19164526911273,4.11062872936008
3371,56.8201425613334,9.17611504513517,4.10368340205616
3372,56.8409788806667,9.12725066733222,4.08183058796703
3373,56.845860214,9.14138145246452,4.08815006719328
3374,56.8714384,9.14481234702437,4.08968440988518
3375,56.8827909873334,9.11710593511117,4.07729372579507
3376,56.891744746,9.07821937363022,4.05990312681855
3377,56.8788859193334,9.07114612287664,4.05673987291716
3378,56.9085923206667,9.09431581612433,4.06710167474109
3379,56.8816752546667,9.12099868396412,4.07903461600598
3380,56.8817868273334,9.13946209239323,4.08729170327474
3381,56.8936414926667,9.17134988250352,4.10155235654252
3382,56.8972118406667,9.13215709122878,4.08402480743886
3383,56.9449652266667,9.12825501489425,4.08227974585138
3384,56.9617012253334,9.16681937356632,4.09952625135127
3385,56.9772099193333,9.16162647706821,4.09720391743729
3386,56.9813939213334,9.13967176838364,4.08738547322831
3387,57.000333494,9.12418134349537,4.0804579446182
3388,56.9429848,9.09820072342827,4.06883905810468
3389,56.8931952006667,9.08892669590644,4.06469158691187
3390,56.8862218673334,9.07712071411783,4.05941179134778
3391,56.8632377606667,9.08550350140776,4.06316068779202
3392,56.8757060793333,9.10732326852557,4.07291878429775
3393,56.894087786,9.13132602617042,4.08365314384602
3394,56.9077834126667,9.15511017140689,4.09428973695311
3395,56.9661083733334,9.1428059715037,4.08878713147466
3396,57.0457717333334,9.16464745297609,4.09855493893497
3397,57.035339626,9.20180998527247,4.11517452862111
3398,56.9837090653334,9.20673016825889,4.11737490134499
3399,56.9752294926667,9.2004601541899,4.11457086580936
3400,57.011909226,9.18710552544907,4.10859849427361
3401,57.0449628273334,9.2026044243637,4.11552981258351
3402,57.028198934,9.19120525508268,4.11043194910363
3403,57.0151727466667,9.16443268128393,4.09845889011431
3404,56.9486750400001,9.1480035937612,4.09111157881248
3405,56.9573498666667,9.15975754507104,4.09636810563909
3406,56.9609760013334,9.18461429725022,4.10748438315359
3407,57.0155353600001,9.16805942240997,4.10008081805323
3408,57.0404441073334,9.20840689261119,4.11812475527125
3409,57.0505136,9.1889807325841,4.10943711239877
3410,57.0272505593334,9.16823670601112,4.10016010168992
3411,56.9919375993333,9.18444623572696,4.10740922375551
3412,57.0066373873334,9.20575161567637,4.11693727932618
3413,56.9974325853333,9.18607652278203,4.10813831029111
3414,56.9981299213333,9.27991023955333,4.15010202414752
3415,57.0141685873333,9.29274044295471,4.15583986554165
3416,56.9999150946667,9.30883210925861,4.163036277487
3417,57.0050753593334,9.26777663693223,4.14467571209297
3418,56.9954800533334,9.23357068123156,4.12937834365656
3419,57.022201866,9.25491158901718,4.1389222877586
3420,57.0254653873333,9.28319726358073,4.15157202598131
3421,57.0715172793333,9.30875369546777,4.16300120977366
3422,57.099271148,9.29317445894598,4.15603396339361
3423,57.0658828260001,9.25624864232001,4.13952023617354
3424,57.0066931733334,9.21263227355563,4.12001440307577
3425,56.9805850120001,9.24101669498405,4.13270830223895
3426,56.9983530653334,9.27497960842449,4.14789697887231
3427,57.0123555206667,9.24483308518012,4.13441504382037
3428,57.061587254,9.25021712341666,4.13682285891844
3429,57.0673890653333,9.2803912779515,4.15031715105914
3430,57.0430660813334,9.24918948883708,4.13636328676325
3431,57.0381289593334,9.24039769958129,4.13243147907929
3432,57.0603878413334,9.22525051021667,4.12565745006182
3433,57.1081412273334,9.19182396659366,4.11070864530303
3434,57.0930230393334,9.18020336399439,4.10551175383274
3435,57.061196746,9.25573550811793,4.13929075558205
3436,57.1134130666667,9.29109422652318,4.15510365517233
3437,57.1180154666667,9.33381917528595,4.17421083312608
3438,57.108866454,9.3161703104963,4.16631802084701
3439,57.0994942926667,9.24638484720879,4.13510901289657
3440,57.0771238406667,9.27524298987139,4.14801476663616
3441,57.1070812813333,9.32058138148536,4.16829071176403
3442,57.1462156273334,9.28917710022089,4.15424629022566
3443,57.1637047466668,9.29523138334657,4.15695384795047
3444,57.1160071466667,9.31893271619853,4.16755340623333
3445,57.107639148,9.29022382084664,4.15471439792018
3446,57.1094522126667,9.29084837950504,4.15499370904341
3447,57.123092054,9.30748370569832,4.16243325308262
3448,57.1137198933333,9.36448988812588,4.18792719289177
3449,57.1371502946667,9.33587749489503,4.17513134163915
3450,57.1262997866667,9.35143758328258,4.18209002471324
3451,57.1100379746667,9.3668767492691,4.18899462964559
3452,57.1289217606667,9.29242768410777,4.15569999553318
3453,57.092465172,9.29515004859563,4.15691747394406
3454,57.1081970146667,9.35970008780827,4.18578512907001
3455,57.0924093866667,9.32126706737045,4.16859735981409
3456,57.1233430926667,9.2911824625462,4.15514311552144
3457,57.1451556800001,9.30203173962777,4.15999505973366
3458,57.1114326413334,9.27370217579315,4.14732569363224
3459,57.1008889613334,9.25367351174558,4.13836860277046
3460,57.104794026,9.31774988162961,4.16702442653289
3461,57.1334683746667,9.36837095344257,4.18966285806642
3462,57.1813612273334,9.32678576303868,4.17106539554635
3463,57.1948894933333,9.30263480508904,4.16026475880692
3464,57.167777172,9.28252422040072,4.15127103192085
3465,57.1485586666667,9.21467548328553,4.12092815424543
3466,57.0704294400001,9.20771907588439,4.11781715427981
3467,57.0760360006667,9.24997185528151,4.13671317167386
3468,57.1501206926667,9.27775348294985,4.14913749327226
3469,57.2077204266667,9.32670326797045,4.17102850263027
3470,57.1969536,9.37904934758235,4.19443838110384
3471,57.2027275213334,9.39557352037015,4.20182821582893
3472,57.2517640000001,9.34504261981156,4.17923011010627
3473,57.2156979186667,9.38368285425022,4.19651054828055
3474,57.1989619206668,9.37454327873936,4.192423205855
3475,57.1961725873334,9.34458064228937,4.17902350747754
3476,57.243702826,9.38048162265861,4.19507891399044
3477,57.2302303473334,9.39619516610819,4.20210622425457
3478,57.2205792533334,9.39371442383097,4.20099680258126
3479,57.1850989333334,9.41664833207608,4.21125315814643
3480,57.198153014,9.42418864575852,4.21462528893955
3481,57.1687813346667,9.39729286780477,4.20259713137708
3482,57.2087245866667,9.35714847377913,4.18464401258571
3483,57.2582631460001,9.32394794019346,4.16979628258834
3484,57.2671332260001,9.36452825500106,4.18794435107997
3485,57.2505366946667,9.37674526129556,4.19340796239118
3486,57.2264089600001,9.35407062046459,4.18326755473849
3487,57.219240374,9.37829576874761,4.19410137040366
3488,57.20423376,9.40964842154429,4.20812270298932
3489,57.2035364266667,9.50808570635422,4.25214519506043
3490,57.2421686933334,9.5266158315811,4.26043211898821
3491,57.2759196266667,9.51624988618161,4.25579632727534
3492,57.297341706,9.48870826804423,4.24347934120224
3493,57.2804383473333,9.47864388520852,4.23897841236779
3494,57.2092545606667,9.4987420860966,4.24796660105003
3495,57.234972214,9.49457498279355,4.24610301579905
3496,57.2726282133333,9.43383845691483,4.21894081568265
3497,57.31803856,9.38379550061878,4.19656092526805
3498,57.2880532266667,9.42644855670245,4.21563595183829
3499,57.282446668,9.42941136254526,4.21696095889202
3500,57.2119602126667,9.39509432804961,4.20161391450833
3501,57.154806772,9.36544395895461,4.18835386633745
3502,57.105965548,9.39788209656903,4.20286064249132
3503,57.1470524253333,9.41427112609237,4.21019003931121
3504,57.1623100793334,9.46200017861974,4.23153512050178
3505,57.2310392533333,9.50563332193422,4.25104845540641
3506,57.2362553073334,9.50241321236295,4.24960837862714
3507,57.233661228,9.51367292337267,4.25464387447209
3508,57.2387099213334,9.48404641740628,4.24139449821676
3509,57.1656014933334,9.42728137746137,4.21600840060429
3510,57.138098666,9.44547836390693,4.22414634033988
3511,57.1532168533334,9.45733111258873,4.22944705069442
3512,57.2286125326667,9.45370288335023,4.22782445725138
3513,57.2408019206667,9.47199022527096,4.23600280518388
3514,57.23619952,9.51864657632346,4.25686815969098
3515,57.261108268,9.57419817871113,4.28171159153055
3516,57.25226608,9.54014457399384,4.2664823565252
3517,57.2143032546667,9.5416892000907,4.26717313431568
3518,57.2088361606667,9.55284148974036,4.27216058986796
3519,57.2225596793333,9.5544080618385,4.27286118220858
3520,57.258402614,9.55013269190517,4.2709491786486
3521,57.2208302926667,9.47955280367006,4.23938489306099
3522,57.2256000546668,9.47556276406742,4.23760049310411
3523,57.25670112,9.50134078259221,4.24912877345345
3524,57.3148308273334,9.5176761844891,4.25643418726969
3525,57.2911772793334,9.56888873962011,4.27933713818457
3526,57.2811077873334,9.59146523394582,4.28943365338575
3527,57.2991826666667,9.55373636136212,4.27256078862344
3528,57.3348024526667,9.57173701356697,4.28061092501731
3529,57.2991268800001,9.58709844451684,4.28748076578443
3530,57.315583946,9.59443739807123,4.2907628455907
3531,57.3258207986667,9.55713441126679,4.27408044273899
3532,57.3084432526667,9.52588449087252,4.26010505348038
3533,57.322892,9.4734024252561,4.2366343602168
3534,57.3392374933333,9.50944038208203,4.2527510244634
3535,57.3354161073334,9.58251832467264,4.28543247392109
3536,57.3184569606667,9.64586218246009,4.31376070831505
3537,57.3656524800001,9.59677132171882,4.29180660797676
3538,57.3490280520001,9.5420591841054,4.26733859619717
3539,57.3405205853334,9.51881768374335,4.25694468125544
3540,57.3114278406667,9.54290625998305,4.26771742004608
3541,57.2953612786667,9.57835015959578,4.28356841383042
3542,57.311818346,9.57159794164591,4.28054873016346
3543,57.2967001593334,9.51149457433308,4.25366968716584
3544,57.2737718400001,9.5192269365223,4.25712770466219
3545,57.2549996253334,9.50623723788137,4.25131853482852
3546,57.2744970673334,9.46231554513493,4.23167615669494
3547,57.2926277333334,9.43558034655977,4.21971981241373
3548,57.2881090140001,9.42411818430196,4.21459377761821
3549,57.3236172260001,9.47113305597257,4.23561946742
3550,57.3045939733334,9.50181842368661,4.24934238104463
3551,57.2859612280001,9.55102997688222,4.27135045668938
3552,57.2713451186667,9.54384860840101,4.26813885107028
3553,57.2236196266667,9.46389909905251,4.23238434353608
3554,57.2439538680001,9.48597036309781,4.24225491288701
3555,57.2518197860001,9.49483811165728,4.24622069060428
3556,57.3107305053334,9.47161634916344,4.23583560270557
3557,57.312794614,9.45328107288324,4.22763581787582
3558,57.2817772266667,9.52692765324436,4.26057156987539
3559,57.2659617073334,9.58112135404256,4.2848077296628
3560,57.300605228,9.60304067523057,4.29461034810221
3561,57.3133524793333,9.58848859163735,4.28810245847647
3562,57.3468802653334,9.58862129767016,4.28816180641854
3563,57.3586791460001,9.59159782243979,4.28949294876286
3564,57.3288053866667,9.55364878885172,4.2725216250062
3565,57.28264192,9.53670955063942,4.26494616738024
3566,57.2852360013334,9.53128644498446,4.26252088080151
3567,57.3127946120001,9.55577532324969,4.27347264010027
3568,57.3038687453334,9.54033609406223,4.26656800690359
3569,57.3233661873334,9.54847225117684,4.27020660698037
3570,57.3226688526667,9.58362248445689,4.28592626918821
3571,57.3543556806667,9.5636787893149,4.2770071775762
3572,57.3714821866667,9.60207726370968,4.294179497372
3573,57.3678002666667,9.66104346289916,4.3205499833245
3574,57.377813974,9.68783726097154,4.33253253409755
3575,57.3320968,9.63535572387247,4.30906207719411
3576,57.3059607453333,9.62160440567779,4.3029123007414
3577,57.3222225613334,9.61769226293511,4.30116273731934
3578,57.311902026,9.56929144757738,4.27951723465808
3579,57.310869974,9.57277395062278,4.28107465736635
3580,57.3444535453334,9.53228563670388,4.26296773292295
3581,57.315751308,9.57395944653657,4.28160482725641
3582,57.3308137053334,9.61296392827627,4.29904816177583
3583,57.40138384,9.64481157916768,4.31329086423921
3584,57.4145494940001,9.6715535762745,4.32525024891619
3585,57.360771146,9.6627234631462,4.32130130227542
3586,57.3110094413334,9.64848687313926,4.31493450567075
3587,57.2813867186667,9.6956383460843,4.33602128541963
3588,57.2487236273334,9.70456908466631,4.34001523313136
3589,57.2322107733334,9.73172771433366,4.35216094155374
3590,57.2514571746667,9.76549265848478,4.36726108362942
3591,57.303506134,9.76216772683257,4.36577412899045
3592,57.2984574400001,9.73298637862248,4.35272383333587
3593,57.3075785606667,9.7180019723911,4.34602260314871
3594,57.292739308,9.76334581607305,4.3663009865155
3595,57.296225974,9.76014081005581,4.36486766425093
3596,57.3049565866667,9.73224149194741,4.35239070988767
3597,57.3584838940001,9.74040541943224,4.35604172925157
3598,57.31736912,9.73226991811712,4.35240342245724
3599,57.3329893873334,9.65534287645611,4.31800060356484
3600,57.3278849066667,9.62500326309249,4.30443231598642
3601,57.3335193600001,9.57391722982204,4.28158594736771
3602,57.3275222933334,9.61554441653683,4.30020219120898
3603,57.2616382400001,9.62635576941412,4.30503717520145
3604,57.2443443733334,9.66076471841931,4.32042532500344
3605,57.2408856006667,9.70299037048516,4.33930921068614
3606,57.2514013866667,9.72765340689285,4.35033885587397
3607,57.2040385073334,9.735033087832,4.35363914952041
3608,57.240997174,9.69999338056004,4.33796891604605
3609,57.3027251193334,9.68449673271795,4.33103860444639
3610,57.37217952,9.66671018180498,4.32308421706106
3611,57.34950224,9.68584606946588,4.33164204618497
3612,57.3533515186667,9.68325819124255,4.33048471186
3613,57.3696412273334,9.68692037548338,4.33212249044173
3614,57.390700694,9.66159184603177,4.32079522771694
3615,57.3163370666667,9.66779060872225,4.32356739866741
3616,57.3297537606667,9.64760271332414,4.31453909738084
3617,57.3189032526667,9.65440692851249,4.31758203491978
3618,57.3240914120001,9.65461981288847,4.31767723970698
3619,57.3144961066667,9.66263044319488,4.32125970248854
3620,57.33276624,9.6410262277711,4.31159800363091
3621,57.3453740253334,9.63361819135689,4.30828502903051
3622,57.3567545073334,9.65001180679377,4.31561647673329
3623,57.3305347733334,9.65596949274052,4.31828083488639
3624,57.3638115193333,9.65161787329638,4.31633473150853
3625,57.3736578666667,9.64673141188633,4.31414943953207
3626,57.3820537606667,9.63296377588177,4.30799236553294
3627,57.3674934393334,9.67979960975623,4.32893798719817
3628,57.3005494413334,9.69412593049496,4.33534491260602
3629,57.2845107733334,9.64158403622163,4.31184746315367
3630,57.3148866133334,9.60874238321088,4.29716022942857
3631,57.3146913606667,9.63568334164578,4.30920859231646
3632,57.2917072526667,9.66640661603868,4.32294845832324
3633,57.28180512,9.72150810582908,4.34759059368981
3634,57.2546370126667,9.71691536185019,4.3455366561418
3635,57.2732976526667,9.707117880274,4.34115508917926
3636,57.26121984,9.65907540412356,4.31966984068331
3637,57.2500067193333,9.68853024371759,4.33284244540303
3638,57.2648738666667,9.71522998368486,4.3447829321127
3639,57.2372036793334,9.71003545182387,4.34245986684221
3640,57.2380404813333,9.69139020984771,4.33412146113909
3641,57.2715961593333,9.74927108052292,4.36000657342441
3642,57.3043150400001,9.77339233193388,4.37079392499587
3643,57.3140219206667,9.76237476742824,4.36586672035965
3644,57.3362250146667,9.74366340335048,4.35749874395372
3645,57.2707035746667,9.73944097310879,4.35561041574359
3646,57.2848733853334,9.73405275378602,4.35320073080691
3647,57.3368107733334,9.76240652384012,4.36588092225879
3648,57.3467965866667,9.80649841481766,4.38559941535524
3649,57.3751083206667,9.80554113077496,4.38517130491659
3650,57.3736857593334,9.79590699741207,4.38086278949585
3651,57.356364,9.76038021037867,4.36497472733008
3652,57.3645088540001,9.73037663759114,4.35155672166592
3653,57.3249282146667,9.72014732405243,4.34698203357878
3654,57.311204694,9.74104177771968,4.35632631732932
3655,57.3306184526667,9.74993390365189,4.3603029969391
3656,57.3715658666667,9.69776638788078,4.3369729746428
3657,57.3768934933334,9.70493546912487,4.3401790852424
3658,57.3834205326667,9.71691002921916,4.3455342713167
3659,57.3962793606667,9.70572867676776,4.34053381848436
3660,57.3601017053334,9.68307832770256,4.33040427443958
3661,57.322613068,9.72238482171801,4.34798267295473
3662,57.272656106,9.76331309379955,4.36628635266992
3663,57.2932692800001,9.78369842902841,4.37540295173308
3664,57.3115394146667,9.74368508777127,4.35750844152151
3665,57.288862134,9.78169089485033,4.37450515515521
3666,57.2678863466667,9.77594005067742,4.37193329945549
3667,57.30331088,9.75913903233061,4.36441965563255
3668,57.2943850140001,9.6988193429843,4.33744387048055
3669,57.26130352,9.67934910303347,4.32873651446689
3670,57.2405229866667,9.69728762218264,4.33675886411354
3671,57.2364505606668,9.67039909281654,4.32473394821802
3672,57.2171762673334,9.68500076734223,4.33126401558297
3673,57.2843992,9.73474821866157,4.35351175215445
3674,57.3097542393334,9.77806591510546,4.3728840149299
3675,57.2994616006667,9.79985714228245,4.38262934798608
3676,57.284538668,9.77488314601235,4.37146063732012
3677,57.2575658126667,9.79376081412878,4.37990298715313
3678,57.2484446940001,9.81075476614201,4.38750291353472
3679,57.2546370133334,9.79278102438289,4.37946481185803
3680,57.3091405860001,9.79922549480537,4.38234686664677
3681,57.3124041060001,9.80428411076194,4.38460914847695
3682,57.332068908,9.78570725587412,4.37630132640949
3683,57.3328220273334,9.7681723989403,4.36845949999354
3684,57.3259881600001,9.75931300634597,4.36449745917748
3685,57.2927671993334,9.73840679482842,4.35514791715644
3686,57.2681652806667,9.74180824035246,4.35666908983914
3687,57.3314552533333,9.74223194082816,4.35685857445229
3688,57.340269548,9.7560277618203,4.36302825316106
3689,57.3489164793334,9.71687372163865,4.34551803407308
3690,57.3441746126667,9.68207736632557,4.32995663090322
3691,57.2679979213334,9.7474194233228,4.35917848715031
3692,57.2895036806667,9.83958717451086,4.40039715854827
3693,57.3375360000001,9.84313433016234,4.40198349478097
3694,57.3323757326667,9.81748424481858,4.39051242788951
3695,57.3119020253333,9.81450147330321,4.38917849191556
3696,57.2893084253333,9.81732102324209,4.39043943298142
3697,57.296644374,9.81915993566899,4.39126181961967
3698,57.3193774393334,9.81921441703405,4.39128618442682
3699,57.340325334,9.79321815041464,4.37966030056238
3700,57.293241386,9.7931924695323,4.37964881572265
3701,57.328108054,9.825030823535,4.393887360491
3702,57.3335193593334,9.83674703925383,4.39912701144827
3703,57.2893921066667,9.79655787013463,4.38115386862632
3704,57.2733534400001,9.78085366110286,4.37413073284074
3705,57.2758638406667,9.80339267452409,4.38421048607187
3706,57.306546506,9.81718923501371,4.39038049549396
