"time","mean","sd","se"
1104,-0.0815255784727194,0.108391392468185,0.048474104346944
1105,-0.0709630854623789,0.115603802625219,0.0516995922254918
1106,-0.0526741417853009,0.117618197662975,0.0526004570730837
1107,-0.0374534641082408,0.0998409609398436,0.0446502351200783
1108,-0.0194992397645213,0.0643649162897341,0.0287848656379858
1109,-0.0232181347541473,0.0756047968280824,0.0338114930265305
1110,-0.00649121641038601,0.0557976914104664,0.0249534861962718
1111,0.0146149519333335,0.0354515461649273,0.0158544134264499
1112,-0.0371641557229849,0.0463402434987064,0.0207239869114
1113,-0.0410504107125687,0.0664215313823256,0.0297046118681031
1114,-0.0127756523689311,0.117696666805025,0.052635549540236
1115,-0.0310827626918705,0.134384335709137,0.0600985019513563
1116,-0.039543525014751,0.122865394222822,0.054947074712908
1117,-0.0360101526710501,0.16002631217625,0.0715659424429393
1118,-0.0635499556606099,0.176814595328453,0.0790738909137074
1119,-0.0886072526502722,0.172547881786348,0.0771657586095743
1120,-0.120582093639871,0.142626013669117,0.063784292384792
1121,-0.115486696629492,0.133384093389641,0.0596511799872837
1122,-0.0785650056191347,0.136691716483777,0.0611303940037709
1123,-0.0523264626086988,0.0672905534392212,0.0300932503467362
1124,-0.0163810382650568,0.0504749769785959,0.0225730959373755
1125,0.0085186267453608,0.0936065779482371,0.0418621342866782
1126,0.0737241584224038,0.098578088168533,0.0440854612473615
1127,0.0763370500995039,0.0834913498084519,0.0373384667409825
1128,0.0457010871098621,0.128305646792109,0.0573800296248469
1129,0.04518992412028,0.139068761101972,0.0621934406741375
1130,0.0395184964639004,0.109287553758649,0.0488748798598005
1131,0.0407367208076941,0.116839838069564,0.0522523640807224
1132,0.0356231578180335,0.139559082634037,0.0624127191294434
1133,0.0433963168284585,0.191477525996712,0.0856313528584261
1134,0.0194826465054769,0.17441701769544,0.0780016615999577
1135,0.00597319084923347,0.169168497823117,0.075654452156803
1136,-0.0147327454736687,0.164450932087193,0.0735446926220329
1137,-0.0543224664633472,0.174591643866171,0.0780797567976385
1138,-0.0910949614529486,0.116811613770245,0.0522397417903438
1139,-0.104492845109249,0.135946894742637,0.0607972995949092
1140,-0.0607651814321312,0.110011118386443,0.0491984677985729
1141,-0.0544145837551337,0.128913914716555,0.0576520553103657
1142,-0.0538100127447149,0.153512470962645,0.0686528640932872
1143,-0.0417412817344124,0.172353491627292,0.0770788246876131
1144,0.000396464609384004,0.143700592266679,0.0642648585430547
1145,0.0165655136197279,0.102809106198739,0.0459776300332751
1146,-0.0131618659386538,0.135683942195847,0.0606797036410131
1147,-0.0517872214969928,0.102460195806575,0.0458215925622883
1148,-0.036941054388694,0.0762603640065042,0.0341046715814843
1149,-0.0350931839470682,0.13867371662578,0.0620167714135576
1150,-0.0860476218309267,0.139330342897772,0.0623104236095547
1151,-0.138117792381378,0.14302650257322,0.0639633964675535
1152,-0.131639855598554,0.129288287746445,0.0578194800191209
1153,-0.115008747482334,0.135070893490242,0.060405539925163
1154,-0.0500105986995241,0.154045656365519,0.0688913118543748
1155,-0.0132405025833626,0.142845918618625,0.0638826368679295
1156,-0.029607207133858,0.147899320869423,0.0661425870580167
1157,-0.0809242596843527,0.123405801967524,0.055188752403452
1158,-0.0669988042348319,0.125300980408493,0.0560363019681517
1159,-0.104257615451984,0.127993333855113,0.0572403590333717
1160,-0.0992859186691153,0.108071559252616,0.0483310705846492
1161,-0.0798933692196347,0.117097662818375,0.0523676668136472
1162,-0.092159754436792,0.143315724958555,0.0640927406503984
1163,-0.0693921123206432,0.156492001520274,0.0699853506668665
1164,-0.0664287375377822,0.0924269035282595,0.0413345678478007
1165,-0.0644974160882384,0.0754591710306678,0.0337463671900712
1166,-0.0754528133054096,0.0886711258846219,0.0396549330238911
1167,-0.0623362651892652,0.0657963119470151,0.0294250052364615
1168,-0.0639752897397648,0.100700383212104,0.0450345804445086
1169,-0.00516945962356266,0.0922317748239784,0.0412473036383739
1170,-0.0147580841740145,0.0929649719502528,0.0415751993614253
1171,-0.0100374287245101,0.0698371126584325,0.0312321062513132
1172,-0.0490535219416656,0.0712335145355326,0.0318565961555341
1173,-0.0351280664921406,0.0619990699102336,0.0277268269722088
1174,-0.00237461037599502,0.0856329718135255,0.0382962292180733
1175,0.037826365740228,0.100979097162502,0.045159225112382
1176,0.076827927189712,0.0770771680878101,0.0344699574715042
1177,0.0382581293059165,0.026916773821639,0.0120375472000343
1178,-0.0503212646683516,0.0330405675192034,0.0147761909976221
1179,-0.0310371399758998,0.0509014439964079,0.0227638177857733
1180,-0.0392558392834704,0.0868554019896268,0.0388429166123752
1181,-0.0562330479243173,0.0906176390681705,0.040525440183394
1182,0.0078198774347756,0.114014514241867,0.0509888408532867
1183,0.0117905614605238,0.100708600242074,0.0450382552120259
1184,0.0291779394862565,0.111778084863062,0.0499886792297093
1185,0.0079609468454485,0.127519436887945,0.0570284258667879
1186,0.0395739255377986,0.128592480079465,0.057508305370594
1187,0.026418102896953,0.12090336679397,0.0540696293719814
1188,0.0196777489227218,0.111226380103087,0.0497419493603465
1189,-0.0114413790515054,0.140225316114398,0.0627106677996382
1190,-0.019743759025753,0.154084404217085,0.0689086404203915
1191,-0.0607929143332832,0.174143440456085,0.0778793141390987
1192,-0.0405046289741695,0.136118883875743,0.0608742154735123
1193,-0.0353066382817575,0.0693257351840018,0.0310034112923154
1194,-0.0231353122560037,0.0844918369609054,0.0377858981976828
1195,0.00139275910308382,0.110298761749982,0.0493271058214027
1196,0.0106073924621958,0.0637079601622743,0.0284910659261388
1197,0.00358810515465044,0.0281261200638447,0.0125783832812155
1198,-0.00803358548626006,0.0549132572361686,0.0245579552092011
1199,0.00793123453955199,0.073769435930309,0.0329906946803973
1200,-0.0254751474346776,0.080639783264968,0.0360632074142637
1201,-0.0439585954089265,0.128439099394565,0.0574397114430197
1202,-0.0387884967164576,0.10853015572803,0.0485361611633027
1203,-0.0248877840240816,0.0726731474879716,0.0325004195843945
1204,-0.0475552319982701,0.0400679820104427,0.0179189462993177
1205,-0.0187036926391615,0.0709571220590879,0.0317329896823741
1206,-0.0187996422474526,0.0471750505834906,0.0210973239893352
1207,0.0128470194776897,0.0446755441970046,0.0199795107512597
1208,-0.0183221021306233,0.0636059579296135,0.0284454491409215
1209,-0.0549304250721598,0.105234065588818,0.0470621048410537
1210,-0.0564210406803913,0.10379342412784,0.0464178303934634
1211,-0.0245791249553068,0.0859428691017676,0.0384348194985837
1212,0.0183922334364198,0.0955206705834102,0.0427181425361739
1213,0.0146701484948256,0.112269369795314,0.0502083885306769
1214,0.00709878688661306,0.125022611509927,0.0559118116121487
1215,-0.00808745538830436,0.120283347437903,0.0537923482864754
1216,-0.0150172723298971,0.110509388103341,0.0494213007901952
1217,-0.0155037279381676,0.132041218535917,0.0590506280956431
1218,-0.0186121588797648,0.100619561734764,0.044998435981034
1219,-0.0251235751546629,0.0918998191225699,0.0410988485356003
1220,-0.0112170720962321,0.0771730200130102,0.0345128237556085
1221,-0.0190673670378494,0.0903872702468836,0.0404224161145352
1222,-0.0486465713126852,0.112943659868347,0.0505099402186479
1223,-0.0620755335876186,0.127707596837829,0.0571125735545044
1224,-0.0404983631959111,0.152074220273516,0.0680096588313716
1225,-0.0439694061374852,0.163881636324328,0.0732900958170192
1226,-0.0245073641269531,0.130158422916372,0.0582086162970347
1227,-0.0252958847832179,0.111556577527598,0.0498896181377869
1228,0.00295255389395442,0.0754341840278391,0.0337351926626954
1229,0.0184816332377325,0.0847229251732899,0.0378892439880209
1230,-0.0411060327518401,0.0802925574448481,0.0359079233067974
1231,-0.0758965247413874,0.0447053885740151,0.019992857562408
1232,-0.0666434467308728,0.0470750742499819,0.0210526132137619
1233,-0.0514490847204184,0.0681409009103148,0.0304735372967082
1234,-0.0065204307100076,0.0810051825365033,0.0362266189362801
1235,0.0190502479671631,0.0761952923665419,0.0340755706594117
1236,0.0217762879775768,0.0410298685177504,0.0183491150227137
1237,0.0292720886547473,0.0545464236440684,0.0243939022395278
1238,-0.0162015533348581,0.0607117302633687,0.0271511111801047
1239,-0.0417872453243851,0.121574645289555,0.0543698342415741
1240,-0.0114746973139341,0.0557374656563585,0.0249265524202355
1241,0.00355230136327995,0.0980288824207422,0.0438398489702228
1242,-0.0242090712929881,0.0933416933812417,0.0417436743070797
1243,-0.0445229246158169,0.0945415958806008,0.0422802870180675
1244,-0.0396212046053629,0.0527015996851837,0.0235688718838105
1245,-0.0743001252615683,0.0537424277102787,0.0240343443272103
1246,-0.0351453919177944,0.0437687235069806,0.0195739682100003
1247,0.0174539294259554,0.0814831849521147,0.0364403881152233
1248,0.0513089294364678,0.143789949417601,0.0643048202758023
1249,0.0656107007802252,0.195198625877385,0.0872954793152765
1250,0.0781551961239782,0.157373733995952,0.0703796734175836
1251,0.045484594801149,0.173975794369781,0.0778043405300713
1252,0.0530082888116428,0.143880793466284,0.0643454469694437
1253,0.0276457414886965,0.16747703700521,0.0748980078827796
1254,0.010651193499187,0.149983624591191,0.0670747160195424
1255,-0.0371096978236585,0.120946110741487,0.0540887450464363
1256,-0.0443973651466119,0.0620525423169256,0.0277507405594656
1257,-0.0293145778027322,0.086115327843013,0.0385119453923315
1258,-0.049656325792306,0.111211106494719,0.0497351187950319
1259,-0.0775013777817669,0.104452926197027,0.0467127686850641
1260,-0.077732031771354,0.114290848183587,0.0511124211489217
1261,-0.0255790057608861,0.120143453300388,0.0537297857262477
1262,0.00540298224954926,0.0902928744903922,0.0403802010488747
1263,0.0175011815933412,0.133334722099467,0.0596291004750903
1264,0.000171914937094786,0.139980740619863,0.062601290313356
1265,0.000387554947566661,0.103630542508308,0.0463449875187518
1266,-0.0186153117086222,0.110010822243303,0.0491983353593343
1267,-0.0201569530314862,0.106586789869143,0.047667061530178
1268,-0.00181064502103637,0.085746990266842,0.0383472198205343
1269,0.0459631296560759,0.0719423842636944,0.0321736123354064
1270,0.0563040483332341,0.0864024322490345,0.0386403423860322
1271,0.00943574034370674,0.0767103815172986,0.0343059255305246
1272,0.00111602102077816,0.148553223333087,0.066435021129898
1273,-0.00879361763540898,0.115713758800041,0.0517487661217812
1274,-0.0126225109582565,0.0988965687312629,0.0442278900849168
1275,-0.0342473522811453,0.107153891926362,0.0479206772802023
1276,-0.0293735249373734,0.0947149989970775,0.0423578352492579
1277,-0.0530345769269189,0.100393319588048,0.0448972574171472
1278,-0.0452877375831465,0.0676581193875762,0.0302576308360834
1279,-0.0401628729060127,0.0731069387715454,0.0326944169440181
1280,-0.067952137562163,0.0753797984185821,0.0337108706788362
1281,-0.0313635908850458,0.0959976656719725,0.0429314612247657
1282,-0.0191817115412366,0.11079254173654,0.049547930944577
1283,-0.0246563128641433,0.124517358388378,0.0556858555470234
1284,-0.0304656328536689,0.113305970571197,0.0506719704907576
1285,0.0162481944901232,0.123832844564185,0.0553797316585366
1286,0.0386669298338985,0.112336059354686,0.0502382130083056
1287,0.0362605938443701,0.0655242927962782,0.0293033545740155
1288,0.0464620498548033,0.0843505298601844,0.0377227037410996
1289,0.0340564428629526,0.0570090548351308,0.0254952243888731
1290,0.035597503871083,0.0691516171378419,0.0309255433348508
1291,0.0938736048792271,0.0887811526951715,0.0397041385094384
1292,0.129779251887337,0.0767269506047783,0.0343133354517106
1293,0.102255459562144,0.0508109183371229,0.0227233334801995
1294,0.110797747236896,0.0697565001284487,0.0311960552319368
1295,0.117833794245001,0.062880803684004,0.0281211503034504
1296,0.15309789658649,0.0466138636130537,0.0208463535465384
1297,0.180356612261298,0.0798108024518705,0.0356924759242379
1298,0.180224071936067,0.128157851613163,0.0573139336114726
1299,0.130050893610876,0.108462931665001,0.0485060976483712
1300,0.104563314619004,0.0404365637789175,0.0180837810772331
1301,0.0831481629605537,0.0694218894815844,0.0310464128014601
1302,0.0914115159686181,0.0558315833547072,0.0249686431345142
1303,0.0984196709767706,0.0586299907058981,0.0262201289477138
1304,0.0878271306515364,0.106837858925454,0.0477793430255695
1305,0.054529418992967,0.0836399776696369,0.0374049351411745
1306,0.0412591200011754,0.0478988256824219,0.0214210060536616
1307,0.0771926610092417,0.102807499456751,0.0459769114764137
1308,0.111285240684014,0.0819415636403429,0.0366453812964864
1309,0.102505769692221,0.0678498274731664,0.0303433652983266
1310,0.0955393633669272,0.0981404956404758,0.0438897639195251
1311,0.112254397708436,0.0953238203389638,0.04263010843058
1312,0.0833080473832239,0.0735606150535262,0.0328973071452758
1313,0.0709582270580342,0.0700054052790393,0.0313073689992709
1314,0.0929439305858663,0.111802026197286,0.0499993861198686
1315,0.0855579514470725,0.168037395484969,0.0751486078132812
1316,0.0550484003082051,0.0699035659884174,0.0312618250839487
1317,0.048694476502753,0.113981975704242,0.0509742891768831
1318,0.0338051920305799,0.102534846375782,0.0458549773117495
1319,0.029013293558453,0.0453640443313277,0.0202874173718325
1320,0.0471497170862424,0.095313306713053,0.0426254065941347
1321,0.0474344039474333,0.159469417351349,0.0713168915059802
1322,0.0789317348086409,0.169192711645536,0.0756652809073876
1323,0.0612252216697492,0.143307797029497,0.0640891951727396
1324,0.0318592978642999,0.127447265490292,0.0569961498365512
1325,0.0405398807254668,0.158211580006355,0.0707543695443714
1326,0.038063129586656,0.144540544793551,0.0646404967326466
1327,0.0527128844478077,0.172652395247003,0.0772124984500921
1328,0.0283119726423353,0.139787698347672,0.0625149591847259
1329,0.0206470608368262,0.157140382606301,0.0702753155036029
1330,0.0580856703647367,0.0976141901992361,0.0436543929708171
1331,0.0287755332258262,0.0931684461175854,0.0416661957753895
1332,0.0041793700870771,0.107822808024592,0.0482198256535796
1333,-0.0113514623850963,0.0643625099341864,0.0287837894830693
1334,0.0212058118093773,0.0672706484091794,0.0300843485466826
1335,0.0411831966705867,0.0871003833339507,0.0389524756002007
1336,0.0205478848651113,0.0412545199663339,0.018449582204769
1337,0.0562013203929266,0.01786337132062,0.00798874251604529
1338,0.00156403525407356,0.0628259355237432,0.0280966125162217
1339,-0.0274950618846968,0.122789725483196,0.0549132346237928
1340,-0.00447730702352796,0.140799104100562,0.0629672735879851
1341,0.0136870098375819,0.171010507966523,0.0764782241359831
1342,0.0244874833655126,0.155988058112381,0.0697599803234945
1343,0.0408945208933036,0.0992831378043513,0.0444007690300017
1344,-0.0210787102454901,0.103148205211768,0.0461292797221221
1345,-0.0149643160509773,0.111408033694062,0.049823187315902
1346,0.0471748734203952,0.10925338806988,0.0488596004992831
1347,0.0400270222252058,0.129449489382662,0.0578915715824538
1348,0.0224470663632612,0.15794693875431,0.0706360183785264
1349,0.0471534011680557,0.147200353761399,0.0658299994645011
1350,0.112026137306149,0.141485971644295,0.0632744500918501
1351,0.109536474110942,0.132825820397402,0.0594015127151538
1352,0.0713991302489772,0.186592530543578,0.0834467164778293
1353,0.0866496263870898,0.137967651127741,0.0617010093235209
1354,0.102290628525203,0.213932667841685,0.0956735975803782
1355,0.105853817996595,0.221619074611275,0.0991110631882819
1356,0.0519846348013868,0.188339229311284,0.0842278639139902
1357,0.070666010272785,0.133012654599898,0.0594850675106146
1358,0.0509382664108599,0.108989204967048,0.0487414542239952
1359,0.0330793778823276,0.123998190010775,0.0554536763902057
1360,0.0201576060204059,0.112431982135856,0.0502811109801633
1361,0.0260359428251788,0.131453161397977,0.0587876409486257
1362,0.0560141182965934,0.130914142891636,0.0585465845443639
1363,0.0953923471013666,0.159526380812049,0.071342366340052
1364,0.0635867899060969,0.119104335129013,0.0532650779526777
1365,0.0814034727108351,0.121501354758949,0.0543370577198656
1366,0.0858592495156287,0.136623644764081,0.0610999514052536
1367,0.102225478987101,0.166111047966423,0.0742871190133299
1368,0.0870443484585125,0.0706268002060243,0.0315852652587933
1369,0.109212391263226,0.107215489019545,0.0479482243377168
1370,0.101311420734682,0.121908054587213,0.0545189394123528
1371,0.0963950382060945,0.147030016013569,0.0657538221078448
1372,0.120013532344209,0.155138958616195,0.0693802514848677
1373,0.1453893098156,0.124566126739817,0.055707665416817
1374,0.147613619287077,0.0959069246510072,0.0428908806065205
1375,0.126658568091847,0.067441800210273,0.030160889959026
1376,0.111449544896581,0.0492439472798953,0.0220225627196524
1377,0.0930327877013954,0.123651036140967,0.0552984244598973
1378,0.103238029923953,0.186705241509771,0.0834971223542728
1379,0.117955696574897,0.16765373956828,0.0749770316713441
1380,0.121516029225805,0.101198255618137,0.0452572357533107
1381,0.0973503892100522,0.123305922848015,0.055144085103301
1382,0.0860435745276387,0.140650441587895,0.0629007896911795
1383,0.103299533178544,0.123971371996482,0.0554416830096095
1384,0.14423693182947,0.128045401068075,0.057263644198888
1385,0.135245264480397,0.141105728677928,0.0631044002676978
1386,0.0871471451312639,0.114056748530922,0.0510077286015481
1387,0.0402205451155519,0.108408920168781,0.0484819429729483
1388,0.0381185304332186,0.114543911464227,0.0512255944885457
1389,0.0879260090840837,0.120746470437868,0.0539994631884482
1390,0.138877115735011,0.0879291508712619,0.0393231117103953
1391,0.125840915719241,0.0617630491816922,0.0276212752935853
1392,0.056237033036806,0.0975553539614989,0.043628080605393
1393,0.0623635543543933,0.0782293571363745,0.0349852320786084
1394,0.113426233005336,0.102086717650181,0.0456545680531264
1395,0.135702993656208,0.139714248340707,0.0624821113430217
1396,0.144953563640533,0.185948938084778,0.0831588931802926
1397,0.1634647256248,0.183690057570709,0.0821486911037912
1398,0.151070070275663,0.15393706960443,0.0688427503785242
1399,0.11248357492659,0.135560753346648,0.0606246119128372
1400,0.123212496244119,0.134738950862361,0.0602570906690487
1401,0.117568028228467,0.115469773454827,0.0516396525582987
1402,0.111170440879331,0.0982643514500091,0.0439451539214301
1403,0.168258081530279,0.0925582016084877,0.0413932861343418
1404,0.17469142618119,0.148547754208436,0.0664325752629986
1405,0.159061144832137,0.174582875289353,0.0780758353708723
1406,0.151994117483082,0.162031429979291,0.0724626583850382
1407,0.129613651467308,0.117062133912097,0.0523517778037265
1408,0.0789493434515547,0.0985928264952646,0.0440920524274508
1409,0.12655324876918,0.111328861937751,0.0497877806301002
1410,0.156668034753387,0.106735629961667,0.04773362484311
1411,0.159112634070994,0.116537010107622,0.0521169352990444
1412,0.134891207388601,0.119790704278696,0.0535720315679477
1413,0.176135434039529,0.128099917111901,0.0572880245148597
1414,0.130994006023713,0.124740051127936,0.0557854467677728
1415,0.131039778674643,0.143064512296201,0.0639803949324319
1416,0.16450176599223,0.12799498054125,0.0572410954537996
1417,0.178856815976531,0.130214561268803,0.0582337221314711
1418,0.197646908627439,0.169556389393226,0.0758279225405357
1419,0.168739402611666,0.163082308136148,0.0729326253839987
1420,0.173638615929273,0.187125845803514,0.0836852223127603
1421,0.17736630658018,0.18133517914356,0.0810955574554206
1422,0.166728933897786,0.187623903980903,0.0839079607010383
1423,0.175031133882073,0.176818746244816,0.0790757472599388
1424,0.203723360532942,0.124847512817023,0.0558335050961281
1425,0.241982999850528,0.0901138355942085,0.0403001324203781
1426,0.221331917834773,0.0800879605633547,0.0358164247997967
1427,0.227793157152383,0.119124975221071,0.0532743084824584
1428,0.191298663136569,0.125217982753601,0.0559991842884898
1429,0.111485821787554,0.15057583066069,0.0673395586251599
1430,0.100932129105121,0.197167233532128,0.0881758674226829
1431,0.109736407089426,0.208636373657542,0.0933050228154622
1432,0.108656304033979,0.17841535826636,0.0797897738627118
1433,0.109584518978633,0.173442215898314,0.077565716983365
1434,0.123343669256586,0.171944307961223,0.0768958321890907
1435,0.0974384988678818,0.159466722528071,0.071315686344373
1436,0.11705524914587,0.146781294066028,0.0656425902714049
1437,0.134691571423745,0.200456704333374,0.0896469634870003
1438,0.181727467701798,0.201959075114327,0.0903188441257244
1439,0.214454083313031,0.19291408002287,0.0862737993495945
1440,0.184141766924362,0.188554325242063,0.0843240577385713
1441,0.207524117868995,0.190549561823599,0.085216354664073
1442,0.197936546146951,0.210150512316163,0.0939821662090693
1443,0.215963375091543,0.162882447706162,0.0728432450825067
1444,0.243250793369537,0.148286723873995,0.0663158389485989
1445,0.244876343647469,0.163188113189598,0.0729799428423741
1446,0.174509199925423,0.168662090966522,0.0754279801256794
1447,0.155939976203375,0.149812168298465,0.0669980384344013
1448,0.163004724481373,0.116935206927614,0.0522950143306297
1449,0.173528246092621,0.148401525152617,0.0663671796411792
1450,0.190244090370615,0.162627220333095,0.0727291039313273
1451,0.138677052648585,0.168008804397954,0.0751358214904581
1452,0.133524524259842,0.145297169286836,0.0649788694927321
1453,0.161202444537796,0.130597595973377,0.0584050204589046
1454,0.212812848815808,0.205470552281598,0.0918892244552156
1455,0.160409011760401,0.212276998408476,0.0949331597001935
1456,0.152634508705033,0.167426194256664,0.0748752703143972
1457,0.143967417649689,0.160641908695378,0.0718412455756359
1458,0.126207100594281,0.235167074425822,0.105169912897178
1459,0.124401768872272,0.275145025269297,0.123048596034609
1460,0.147449399816863,0.220409625724587,0.0985701812030924
1461,0.159451268761501,0.318136048573657,0.142274766140774
1462,0.150058951706187,0.360303851564679,0.161132780930723
1463,0.121392341984105,0.299913814764114,0.134125535440768
1464,0.134063651595419,0.282201204168259,0.126204215170505
1465,0.196245628539993,0.225820328501395,0.100989921046091
1466,0.235750325484644,0.231488823887384,0.103524949248734
1467,0.220137793095897,0.231455344573139,0.103509976844235
1468,0.146702383373852,0.187202912144304,0.0837196874281168
1469,0.116111132985199,0.151665507007527,0.0678268767021604
1470,0.0938042032631523,0.150749043215533,0.0674170216345971
1471,0.0514977528744281,0.114378651705795,0.0511516880777862
1472,0.105004901819039,0.126379627055788,0.0565186874135628
1473,0.0712338107636767,0.0948905968088363,0.0424363649780165
1474,0.118799680374987,0.0920818013177414,0.0411802334474199
1475,0.140257390652961,0.0636595944151331,0.0284694361064607
1476,0.151031952264252,0.104132889725142,0.0465696440237815
1477,0.194525397208888,0.146096406156898,0.0653362990870484
1478,0.148863727825078,0.144963686847938,0.0648297316121962
1479,0.135976726441254,0.179087339236435,0.0800902928884467
1480,0.184176123724045,0.149410653502733,0.0668184755589557
1481,0.144037336340258,0.169501681420931,0.0758034563915429
1482,0.136589532956427,0.190565831176059,0.0852236305396835
1483,0.12219629023928,0.18560918050814,0.0830069489728458
1484,0.135501129522132,0.203951443226494,0.0912098582327259
1485,0.0792399948050229,0.174496543444906,0.0780372265963112
1486,0.0688076047545172,0.161532486651339,0.0722395241453941
1487,0.123561935370751,0.177275491770945,0.0792800100689075
1488,0.101358560653558,0.173987471344712,0.0778095626320144
1489,0.0932134259363709,0.220573320445297,0.0986433877077054
1490,0.075194049219261,0.248592871973943,0.111174112091128
1491,0.104565446502153,0.196771508697451,0.0879988938965382
1492,0.0864344991182887,0.176968993732995,0.0791429399793421
1493,0.0767552290678401,0.144924627702079,0.0648122638311394
1494,0.0931841230173132,0.204616066273938,0.0915070866954257
1495,0.132178720300143,0.179776426375092,0.0803984620253386
1496,0.158342382916356,0.178520598257086,0.0798368386173549
1497,0.18629122353255,0.217500217673672,0.0972690543678663
1498,0.151758992148761,0.155042252497115,0.0693370031936471
1499,0.0338535907649949,0.103880385314975,0.0464567206186308
1500,0.0316218433811258,0.108836742993005,0.0486732711564067
1501,0.096138839997297,0.101739454671193,0.0454992673277091
1502,0.127211731280167,0.0798070555474376,0.0356908002576345
1503,0.108578703229659,0.135274469979533,0.0604965820988979
1504,0.101800341179233,0.132332938606725,0.0591810892773886
1505,0.136192537795382,0.139052027190522,0.0621859570414314
1506,0.105398017078198,0.13446795588809,0.0601358980322423
1507,0.10205053569439,0.162976968561121,0.0728855160939024
1508,0.13624748031064,0.223367334918352,0.0998929089660796
1509,0.155326238260135,0.170150638240755,0.0760936787042605
1510,0.142188196876286,0.122257040316944,0.054675010575324
1511,0.117725460159115,0.213795196685884,0.0956121186105147
1512,0.144976964775349,0.186635806417277,0.0834660700369048
1513,0.123136202724803,0.18746164188156,0.0838353948841781
1514,0.121278216941567,0.164155314022656,0.0734124882044965
1515,0.122711643158406,0.232758227189923,0.104092643663802
1516,0.124005604708451,0.226152218666067,0.101138346839944
1517,0.163652898258538,0.190393219851664,0.0851464364086766
1518,0.1856437138086,0.139084505376568,0.062200481727788
1519,0.163144660025365,0.124103676378094,0.0555008513278106
1520,0.162067688908766,0.16178352718614,0.0723517928855787
1521,0.173235890458873,0.124831869487916,0.0558265091866723
1522,0.153191451342295,0.1249360306961,0.055873091495096
1523,0.127233624225697,0.156369412878446,0.069930527359587
1524,0.106240811775742,0.172711412468208,0.0772388917537836
1525,0.0615944539925064,0.159163566685856,0.071180110930179
1526,0.0179801482092884,0.171402468551465,0.0766535142384689
1527,0.0782127210926947,0.151516509870914,0.0677602431569762
1528,0.0751832159761544,0.154661506193837,0.0691667282703847
1529,0.0432004295261789,0.167484501193106,0.074901345969086
1530,0.0729455917429607,0.10841486293849,0.0484846006603572
1531,0.0882977919596462,0.0866390935057373,0.0387461805175578
1532,0.069720961691138,0.125880649950849,0.0562955380683906
1533,0.121909515422529,0.151551122321382,0.0677757223153993
1534,0.126037859153921,0.149324835274746,0.0667800964806579
1535,0.123778629551998,0.119580053693495,0.053477825762346
1536,0.121826224616828,0.140678117005712,0.062913166514288
1537,0.139371258348262,0.128355452855019,0.0574023035733185
1538,0.0747146420796899,0.110545810630344,0.0494375894394534
1539,0.0480208504777293,0.139985615875348,0.0626034705938902
1540,0.0656216748758815,0.10200262666658,0.0456169614220009
1541,0.0611867619406126,0.119488608309796,0.05343693014351
1542,0.118340331005408,0.138953167115525,0.0621417454718405
1543,0.130669314070157,0.169511387030367,0.0758077968720353
1544,0.147907522468311,0.136092079630614,0.0608622282506736
1545,0.148409732199663,0.0868085456921943,0.0388219618391286
1546,0.122134341264454,0.0826776813575918,0.0369745831475285
1547,0.0289149503291445,0.0769749598639038,0.0344242485642014
1548,-0.0250306259393798,0.0534232843865046,0.0238916190939055
1549,-0.0280150842079445,0.0633887762599404,0.0283483225455503
1550,0.0202667596260382,0.100269396170226,0.0448418371798963
1551,0.0915606034600221,0.0988379930966025,0.0442016942647316
1552,0.128434074627304,0.135594063031783,0.0606395084568915
1553,0.125224826461352,0.167791588746572,0.0750386796980048
1554,0.0871768042953984,0.160371153228678,0.071720160049872
1555,0.105919608796023,0.13581766401533,0.0607395058567011
1556,0.0554311606299872,0.137605048746544,0.061538848608889
1557,0.0762938571306933,0.158476833638808,0.0708729945750602
1558,0.118243915631354,0.205739236836626,0.0920093838411249
1559,0.141087038798622,0.208015902176411,0.0930275395334801
1560,0.184794377965988,0.193810396569301,0.0866746442950299
1561,0.166188008466676,0.178196420926598,0.0796918621078077
1562,0.160914654300719,0.172193441324301,0.0770072480161518
1563,0.165041350134645,0.132342418481272,0.0591853288061695
1564,0.123283514635368,0.110143597585022,0.0492577142972981
1565,0.140241147802731,0.0823862962240832,0.0368442717542969
1566,0.159709177636654,0.132285453077694,0.0591598531032164
1567,0.0583990748040018,0.15876280871533,0.0710008865172547
1568,0.0339072146379678,0.184318342169707,0.0824296685183061
1569,0.0723427111386705,0.153135474741536,0.0684842662577551
1570,0.0560793836393145,0.168702719691229,0.0754461498437359
1571,0.119507307473321,0.173983698029801,0.0778078751542864
1572,0.167175498640668,0.219850018684663,0.0983199173267011
1573,0.144691957808033,0.226233417153147,0.101174659907301
1574,0.133923613641997,0.208398967894877,0.0931988517307483
1575,0.127569440235956,0.192768387510849,0.0862086436774558
1576,0.179735481496454,0.200725423985646,0.0897671385688742
1577,0.148388880090352,0.201844050921186,0.09026740374274
1578,0.157654974684271,0.197319149972069,0.0882438065200043
1579,0.124634775278127,0.178650953996436,0.0798951354762438
1580,0.120233133205386,0.141197396552817,0.0631453953876187
1581,0.110085467799324,0.169427471094715,0.0757702685247327
1582,0.0574841483932434,0.179932941407582,0.080468457675768
1583,0.0225114136538027,0.186078359035039,0.0832167719887919
1584,0.0420701469143397,0.192797923652059,0.0862218526413636
1585,0.09284152017496,0.224156172278955,0.100245687758379
