"time","mean","sd","se"
2768,0.0348224714262115,0.0814517703213609,0.0364263390652526
2769,0.0293801349247944,0.0797560046900158,0.0356679696201335
2770,0.0336446784233278,0.125829304574766,0.0562725757181404
2771,0.00647343525525402,0.147819849107252,0.0661070462055156
2772,0.045409392087111,0.198662275290922,0.0888444704230555
2773,0.0427284955856516,0.107721022699925,0.0481743058725662
2774,0.0272766074608679,0.0810842819586819,0.0362619932732745
2775,0.00702706600272038,0.0839713529605969,0.0375531306765046
2776,-0.0302653021221958,0.111763449710566,0.0499821341905411
2777,-0.0695938835803232,0.0952165417537466,0.0425821319887649
2778,-0.118545665038389,0.0756175222457743,0.0338171840063308
2779,-0.113244913163219,0.0883736134952083,0.0395218814385157
2780,-0.0476666679547386,0.127516986244499,0.0570273299057213
2781,-0.0340258094129047,0.152409821607767,0.0681597443107164
2782,-0.0270235642043849,0.144090292627566,0.0644391378426149
2783,-0.0400766256625322,0.131385474754639,0.058757370561491
2784,-0.0369794471206734,0.103572585003421,0.046319068134605
2785,-0.0194893085787983,0.0961273174980713,0.0429894432840785
2786,-0.00244546337030578,0.108306995664019,0.0484363609487044
2787,-0.0410488181617451,0.0944993584410498,0.0422613978608612
2788,-0.0599036929532555,0.113432120085651,0.050728386268687
2789,-0.0749929677447334,0.157169907820656,0.0702885195808726
2790,-0.0398463492028589,0.202481192415082,0.0905523420810678
2791,-0.0214357306610501,0.159045078800118,0.0711271215367748
2792,-0.0532586544998709,0.12304750495099,0.055028517106431
2793,-0.0954300050055192,0.0713918851324501,0.031927421639603
2794,-0.0768775688444115,0.0398235577446422,0.0178096364445816
2795,-0.0506823593500115,0.0775872518235018,0.0346980738529489
2796,0.00148154347777345,0.10629664801851,0.0475373061499512
2797,-0.00526527369441451,0.124529887297834,0.0556914586456688
2798,-0.0260424375333428,0.0854920580905777,0.0382332106853785
2799,-0.0543508013722313,0.10364200085822,0.0463501118486142
2800,-0.053315378544483,0.16586435228215,0.0741767933493721
2801,-0.0569102490500638,0.146063139775147,0.0653214219088563
2802,-0.0493477862223138,0.117846782750882,0.0527026834321243
2803,-0.0774608967278643,0.0782247218099977,0.034983159097633
2804,-0.0800237139001081,0.0774403367873174,0.0346323714513839
2805,-0.0788209310723254,0.0939589741625774,0.0420197306647339
2806,-0.0439230015779476,0.159471783660976,0.0713179497518165
2807,-0.0375599520835406,0.140738733984807,0.0629402752514576
2808,-0.0123131159223471,0.161804646972037,0.0723612379409659
2809,-0.056492786427953,0.172093773625308,0.0769626752661299
2810,-0.0740343236002032,0.161331436236322,0.0721496116664176
2811,-0.0131955941057918,0.119176131533511,0.0532971862808772
2812,-0.0720471579446344,0.0984256100171258,0.0440172709450355
2813,-0.0822248551169136,0.0719967669354368,0.0321979330055692
2814,-0.0497815389557367,0.082479795046249,0.0368860856987326
2815,-0.0464030761280245,0.0948594543081033,0.0424224376282909
2816,-0.0652555999669386,0.130870972783626,0.0585272782851426
2817,-0.028209883805824,0.158494774197329,0.0708810178367413
2818,-0.0396985676447288,0.193595303394815,0.0865784517031005
2819,-0.0522471981502774,0.229150628907715,0.102479276664896
2820,-0.0398591886558684,0.225916510921573,0.101032935132042
2821,-0.0332729924947546,0.175974730571701,0.0786982919761068
2822,-0.0414144763336893,0.171558269485576,0.0767231905343951
2823,-0.0359440135058101,0.165262772545621,0.0739077587124191
2824,-0.00707104401151946,0.160806454455182,0.0719148326765022
2825,0.0131549921496475,0.181725861690075,0.0812702760017466
2826,-0.0524188650225219,0.160449725871323,0.0717552988038969
2827,-0.0757064288614377,0.146734344435709,0.0656215937584226
2828,-0.0686460460337555,0.131053694031062,0.0586089937111827
2829,-0.0498146765393008,0.0742739608722679,0.0332163250937101
2830,-0.00674400037818986,0.0385635767763592,0.0172461558254943
2831,-0.026293857550439,0.0903516047106314,0.0404064660018324
2832,-0.027043608056008,0.115622279826936,0.0517078554813062
2833,-0.0542641318949138,0.152820770543008,0.0683435262616125
2834,-0.082265669067186,0.137907196585485,0.0616739732303143
2835,-0.075233179572708,0.107177493173918,0.04793123207898
2836,-0.0743093300783002,0.131401040730268,0.0587643318774198
2837,-0.0715022020911857,0.109107681093497,0.0487944383584855
2838,-0.105960567437292,0.122618466839143,0.0548366454298256
2839,-0.123403999450117,0.12233021436915,0.0547077350063081
2840,-0.140122204796203,0.0853676315375446,0.0381775654392209
2841,-0.118068676809006,0.118974862291416,0.0532071759394565
2842,-0.149040375488573,0.151642109935969,0.0678164132136644
2843,-0.111450260834721,0.120740701451886,0.053996883219485
2844,-0.0495772883413853,0.0751315693342884,0.0335998592575415
2845,-0.0494601558479462,0.0739627439169419,0.0330771446401382
2846,-0.0832892100212905,0.103318738586941,0.0462055445659859
2847,-0.1011911708613,0.099153318731711,0.0443427121757618
2848,-0.0995956917012607,0.106423722249258,0.0475941354735795
2849,-0.0867034125412063,0.133053547845336,0.0595033555259385
2850,-0.0662520400478501,0.0904587264515113,0.0404543723007275
2851,-0.024518054221217,0.10007642733425,0.0447555388929402
2852,-0.0632842283944571,0.077483143003822,0.0346515149733766
2853,-0.0465984559010964,0.117426815615527,0.0525148684195306
2854,-0.036913910074445,0.148902726482577,0.0665913236900202
2855,-0.0784415242477437,0.129663490306118,0.0579872757048729
2856,-0.132297991754368,0.126211845750015,0.0564436533325505
2857,-0.141134619261075,0.0974337041005943,0.0435736771337058
2858,-0.1041703934343,0.0453358263022136,0.0202747978855745
2859,-0.059256567607619,0.0973168616265055,0.0435214235907614
2860,-0.0359879684476111,0.128594991631046,0.0575094285706069
2861,-0.0332209692875891,0.138486621630653,0.0619330999880864
2862,-0.0455163701276558,0.158163111552975,0.0707326937930667
2863,-0.0749103843008823,0.160090392896107,0.0715946002120689
2864,-0.0561047184741607,0.161503613426075,0.0722266116465104
2865,-0.0609247059808803,0.127057840726153,0.0568219937876037
2866,-0.0646568534874913,0.0940605239493372,0.042065145109993
2867,-0.0354190809941366,0.0985407238829462,0.0440687514308609
2868,-0.0286354418341201,0.133825064738895,0.0598483883698957
2869,-0.0663974560073821,0.132232048251392,0.059135969738829
2870,-0.0833510435140263,0.10476664349033,0.0468530673237726
2871,-0.0968737510206959,0.110996955048776,0.0496393473569103
2872,-0.109531765194056,0.0683477746373729,0.0305660540400004
2873,-0.0835575127006344,0.0765381735284795,0.034228911776671
2874,-0.0859228868740041,0.0980760255537639,0.0438609320202445
2875,-0.0940900743806288,0.129997815746043,0.0581367905869288
2876,-0.0914904352205305,0.10513266960394,0.0470167591780872
2877,-0.0719874360605808,0.130015323651518,0.0581446203602859
2878,-0.0563616102338592,0.151280150009476,0.0676545398135106
2879,-0.078029171073826,0.191785475386159,0.0857690720121129
2880,-0.129012625247125,0.219033311502076,0.0979546747711057
2881,-0.142925839420446,0.167458410807878,0.0748896779940999
2882,-0.140437621404773,0.112291178777148,0.050218141803857
2883,-0.10219015005581,0.0887361927610777,0.0396840318156589
2884,-0.0788935053735364,0.0677188574994951,0.0302847937454985
2885,-0.0694376728343109,0.0678111410481375,0.0303260642030924
2886,-0.0824080802950556,0.100726112809169,0.045046087070123
2887,-0.0722549144225363,0.118170604616242,0.0528475009728337
2888,-0.0750442552166588,0.0974310899043955,0.0435725080296243
2889,-0.104053329344094,0.068277377981928,0.0305345716986077
2890,-0.175543950138174,0.0521487909799277,0.0233216483151093
2891,-0.186338677598991,0.0617019502875509,0.0275939510374553
2892,-0.168180125059857,0.0710446200064093,0.0317721199539945
2893,-0.107986319187216,0.0874509691181289,0.0391092623292742
2894,-0.0623249399814207,0.0708856372513842,0.0317010207044973
2895,-0.0461468141088554,0.0582325304425321,0.0260423793142655
2896,-0.0711950349028976,0.103462609079804,0.0462698854063859
2897,-0.042632269030454,0.143777117033961,0.064299081459376
2898,-0.0752953698245546,0.157207937278894,0.0703055268716262
2899,-0.108153723951992,0.144254891416669,0.0645127486589047
2900,-0.112884194344506,0.105993019625028,0.0474015194044063
2901,-0.0877130114037225,0.115424829658736,0.0516195530816537
2902,-0.0231564417962496,0.134482341977765,0.0601423316871313
2903,-0.00958888552209678,0.100877301316031,0.0451137006258748
2904,-0.0643878892478954,0.0590931542148466,0.026427261965855
2905,-0.111153612973727,0.0411666388376166,0.0184102805692187
2906,-0.137138803366255,0.116103892996994,0.051923239438728
2907,-0.123097060425487,0.13068707940585,0.0584450386664788
2908,-0.107800117484626,0.148914103170134,0.0665964114993671
2909,-0.0957945878772084,0.143947248381982,0.0643751665112317
2910,-0.0572346049364016,0.161445137650587,0.0722004604847048
2911,-0.0284093953288802,0.166056761676981,0.0742628414466423
2912,-0.0627625857213911,0.191556986736492,0.0856668887815643
2913,-0.0848706027805955,0.170835851073834,0.0764001151990244
2914,-0.101623099839774,0.102150299853841,0.045683002879035
2915,-0.111123330232247,0.124109959582137,0.0555036612620821
2916,-0.111865053958098,0.170528443638441,0.076262638414559
2917,-0.156120377683928,0.169183155023445,0.0756610070560615
2918,-0.119708181409817,0.11725264283928,0.0524369759860266
2919,-0.0534780118023514,0.0584231853596306,0.0261276427852409
2920,-0.0249596288615002,0.0294089350392354,0.0131520755787212
2921,-0.0216010325873729,0.0591118126527725,0.0264356062729663
2922,-0.011380676313263,0.102791330453166,0.0459696804781848
2923,-0.0364174933724525,0.113742766636772,0.0508673116297433
2924,-0.0835737237649266,0.110004246356361,0.0491953945332912
2925,-0.0402439808241775,0.117427543794317,0.0525151940709852
2926,-0.0240265578833749,0.103872421834408,0.0464531592418539
2927,-0.0304585216091187,0.138391530477164,0.0618905739314347
2928,0.00539580799830623,0.200251156148501,0.0895550395441945
2929,0.0115158442724167,0.181707679217674,0.0812621445528891
2930,0.0293789738799238,0.202057658921272,0.0903629321444863
2931,0.017786743487435,0.187863073116786,0.0840149203902294
2932,-0.040666286905044,0.140364658383427,0.0627729835567756
2933,-0.0248672639642168,0.12879897813495,0.0576006541084517
2934,0.00953661230983146,0.12534879725808,0.0560576863133811
2935,-0.0122924714159607,0.145885596574734,0.0652420221758433
2936,0.00269764485816968,0.119889322123069,0.0536161348087103
2937,0.0192218944656779,0.10090055503064,0.0451241000031941
2938,-0.0180600959268736,0.0819626746513024,0.0366548224276022
2939,-0.0275045396526639,0.039310455146902,0.0175801699869859
2940,-0.050421463378558,0.0337011676981926,0.0150716203788557
2941,0.00970006622886944,0.0724206996186653,0.0323875214650858
2942,-0.0177654250690567,0.10744911815104,0.0480527064616264
2943,-0.0474344897002965,0.114770408980508,0.0513268872571736
2944,-0.0380807809982899,0.113592308039624,0.0508000244995389
2945,-0.0676382722961934,0.169690580027532,0.0758879344165861
2946,-0.08988771026081,0.191088121374953,0.085457205817425
2947,-0.0933091482254513,0.164544298024653,0.0735864471386219
2948,-0.0916261061899865,0.165614280103515,0.0740649576712303
2949,-0.0977810908212725,0.149402827961873,0.0668149758706907
2950,-0.0528075954525797,0.111266372897556,0.049759834681755
2951,-0.03232444675046,0.105075627170909,0.0469912490265153
2952,-0.0398183113817276,0.122964322855541,0.0549913169424441
2953,0.00766558398694648,0.128768639124801,0.057587086090639
2954,0.0209522526889774,0.13444756026429,0.0601267768319902
2955,-0.0111435319422352,0.0962464345641874,0.0430427140555017
2956,-0.0437971832402565,0.134071566582669,0.0599586273457476
2957,-0.080300114538133,0.135912569714221,0.0607819489755353
2958,-0.149047739169454,0.103287032721141,0.0461913652717435
2959,-0.121870190467402,0.150392094073517,0.0672573891253855
2960,-0.0314026684319472,0.144393423022325,0.0645747018763606
2961,0.0019672002701452,0.0928085874315381,0.0415052620785304
2962,0.0143333889721316,0.0544249221154928,0.0243395651040747
2963,0.0148170176741498,0.0634220019117029,0.0283631815087379
2964,-0.002021113623781,0.103018005308333,0.0460710525551735
2965,-0.0752037782550651,0.0448108420785997,0.0200400178033514
2966,-0.0680536428862702,0.0435652975086453,0.0194829933378666
2967,-0.0387562008508788,0.120334082119154,0.0538150375256942
2968,-0.0237959321488456,0.103813066006238,0.0464266145085244
2969,-0.0247348634467793,0.140217055830087,0.0627069736881916
2970,-0.0366637680780638,0.177989842808922,0.0795994775650503
2971,-0.0133912860426916,0.128225357755204,0.0573441232759731
2972,0.00469831930828484,0.13742108687561,0.0614565783591537
2973,-0.00334812867413985,0.128414408728684,0.0574286694415559
2974,0.0254804100100149,0.140543876306307,0.0628531322484448
2975,0.0153977486941838,0.143620210150262,0.0642289105677583
2976,-0.00924523262149462,0.147513821145827,0.065970186340563
2977,0.0148414393961192,0.0936219878039869,0.0418690257836742
2978,0.0294884871789649,0.0916935524672656,0.0410066032830499
2979,0.00472225496181404,0.109219707249669,0.0488445379785772
2980,0.00556210274472442,0.142467068968635,0.0637132101538039
2981,0.00297107052758988,0.111644600788528,0.0499289833367951
2982,0.041829531643837,0.0767193924057682,0.0343099553223558
2983,0.0138555660933841,0.0519868157786586,0.0232492108029678
2984,0.0534392538763533,0.0521345935905568,0.023315299049562
2985,0.058825714992526,0.0292091717521927,0.0130627387208739
2986,0.0709065761086935,0.045921647860167,0.0205367852508282
2987,0.039167010558336,0.0411463138329106,0.0184011909507856
2988,0.0458086716744262,0.0660379045725739,0.0295330487431839
2989,0.0715572661240571,0.0884845903660356,0.0395715118039357
2990,0.0711140205736028,0.0994536585497765,0.0444770282256707
2991,0.0458178150231912,0.064661119901766,0.0289173319203227
2992,0.0104521161393416,0.103117382051462,0.0461154951857771
2993,-0.0209248360777133,0.186634517684883,0.0834654936982569
2994,-0.0519112816281472,0.193029005017109,0.0863251953694806
2995,-0.0295377805119822,0.0973958091542138,0.0435567299984837
2996,3.22006042710533e-05,0.106777821747883,0.0477524935835244
2997,-0.0161707782795389,0.11717100124915,0.0524004647569625
2998,-0.00208159716329285,0.11422916081864,0.051084833720647
2999,0.00475531728620792,0.12123961467139,0.0542200039942217
3000,0.0437253517357828,0.137283693924458,0.0613951343634726
3001,0.048637626185329,0.164067427656922,0.0733731842268813
3002,0.0351403006349763,0.183871631727884,0.0822298935354712
3003,0.0294252150844676,0.18575565843512,0.0830724558932323
3004,-0.0164004837992688,0.18773658051969,0.0839583511810778
3005,-0.073829809349763,0.187546537309059,0.0838733612735514
3006,-0.0526278282335324,0.190166902030049,0.0850452240019463
3007,-0.0811317671172842,0.177381902300691,0.0793275983045142
3008,-0.0847269593344423,0.126543795613306,0.0565921058244385
3009,-0.0957417782182706,0.110952500586893,0.0496194667171754
3010,-0.104357770435356,0.141492755899296,0.0632774841029222
3011,-0.0799201626524115,0.150761008441534,0.0674223726463379
3012,-0.0505454348695672,0.164922682132999,0.0737556656561951
3013,-0.0688125204200172,0.214708985486364,0.0960207773855053
3014,-0.0312929393037318,0.146404152743302,0.0654739275444569
3015,-0.029142104854203,0.134422685192427,0.0601156523616641
3016,-0.0787891904046104,0.13961204334214,0.0624364038781345
3017,-0.0857873692884241,0.126880448966613,0.0567426617810081
3018,-0.044083788172219,0.144394703126493,0.0645752743563479
3019,0.0218312062774299,0.0996780888750418,0.0445773965183718
3020,0.0348325473935554,0.102963063936332,0.0460464820266593
3021,0.0216699418430828,0.112686905590966,0.0503951162151003
3022,-0.0167082370406654,0.112436145501505,0.0502829728938846
3023,-0.0289503625910563,0.16402347168187,0.0733535265172344
3024,-0.028584701474912,0.162697783102921,0.0727606605613297
3025,-0.00537440035860446,0.168544364442077,0.0753753312233964
3026,0.0127589099703884,0.108116686000046,0.0483512518796206
3027,-0.0305846863672655,0.061592358322591,0.0275449400207677
3028,-0.000234096038317743,0.0637336656848293,0.0285025617853048
3029,0.0176481742907698,0.124498563430055,0.0556774501861343
3030,0.0100638312864564,0.118608445857141,0.0530433095284343
3031,-0.0138102183845403,0.0713351067088972,0.0319020295566591
3032,0.0398870919444579,0.0738047333165396,0.0330064801514052
3033,0.0518559756069026,0.0825597553457241,0.0369218450317582
3034,0.0619838992692495,0.11228595071875,0.0502158037450632
3035,0.0495461162648213,0.113900526782506,0.0509378641117437
3036,0.0086850265939065,0.142127199548173,0.0635612159282786
3037,-0.0412413964104217,0.172797152720503,0.0772772359602915
3038,-0.0440280860813941,0.175545714765189,0.0785064302747504
3039,-0.0177220290857291,0.143014834557181,0.0639581783721486
3040,0.0509677208787079,0.0999857588947202,0.0447149907340997
3041,0.0442338975097607,0.108873664850211,0.04868978311292
3042,0.0178073808075357,0.0652919842923067,0.0291994630526892
3043,-0.0477534825613746,0.0486682216841486,0.0217650904059571
3044,-0.0491317859302944,0.049725662202127,0.0222379921820296
3045,-0.00490448929916126,0.0541240899672184,0.024205028877403
3046,-0.0178027393348089,0.0878938584048527,0.0393073284395984
3047,0.0184664509230094,0.114409205923271,0.051165352339241
3048,0.063243107847654,0.0938150087226591,0.0419553473627203
3049,0.0143539514387544,0.049133646064056,0.0219732345163288
3050,0.0187410616966908,0.0572717574963999,0.0256127085905667
3051,0.0150112119545738,0.0778974969989897,0.0348368197133654
3052,-0.00754663778759065,0.0742149121820662,0.0331899177166555
3053,-0.0065904075297938,0.107054487639512,0.0478762223316721
3054,0.0542807027281472,0.106771098730891,0.0477494869589229
3055,0.0393377329859896,0.0910319375136707,0.0407107200808162
3056,-0.00826833008943876,0.0909071928181074,0.0406549325569938
3057,-0.0560696464983132,0.0911026318438172,0.0407423355463825
3058,-0.0485863762403798,0.0739607877435338,0.033076269812795
3059,-0.0387879593158798,0.0735582974275413,0.032896270671426
3060,0.0372571242753205,0.0467003637225306,0.0208850375715087
3061,0.0608906345332216,0.0360796002949704,0.016135287772115
3062,0.066723031302363,0.0277251417465852,0.0123990603262363
3063,0.0419843347381259,0.0903922244008787,0.040424631679556
3064,0.0353205181739204,0.0672237828151249,0.0300633896158603
3065,0.0229106749431037,0.0904109307224777,0.0404329974008969
3066,-0.0353558082877338,0.103655199635102,0.0463560145210799
3067,0.0192620284813071,0.116050907403896,0.0518995435611288
3068,0.0466001852504493,0.139565770073103,0.0624157098431128
3069,0.0761140220195937,0.115698459468253,0.0517419240526035
3070,0.104093725455417,0.112698445979813,0.0504002772338901
3071,0.0955195472980246,0.0955276755717907,0.042721275262214
3072,0.023125422473868,0.0758381796127383,0.0339158649807843
3073,0.0252064976498981,0.089067983542305,0.0398324131638853
3074,0.0715263994923792,0.0986143294997496,0.0441016688634006
3075,0.0583777146682901,0.097327498403772,0.0435261805021673
3076,0.0450616698441326,0.141069378733961,0.0630881440785601
3077,0.0449391716867676,0.218326968850312,0.0976387887341552
3078,0.0110936335293307,0.207399067835285,0.0927516828299576
3079,0.00860020203855741,0.193901432912579,0.0867153569854284
3080,0.0832876238811113,0.181493847825694,0.0811665162472508
3081,0.0801247523903693,0.124640096025371,0.0557407454869662
3082,0.0498495608995571,0.0890674894102429,0.0398321921813092
3083,0.0597686627421903,0.0745188042676849,0.033325822388909
3084,0.00148856458469066,0.0433939644084736,0.0194063708461107
3085,-0.0406412935725787,0.0614257831391244,0.0274704453340485
3086,-0.0619627250634049,0.0682248854892316,0.0305110963422122
3087,-0.037064903220784,0.0658938536382233,0.0294686272068978
3088,0.0583472652884002,0.0921380148397456,0.0412053728987111
3089,0.029187807130968,0.0960246345277037,0.0429435220637038
3090,0.01417026897354,0.0634891420249727,0.0283932074801955
3091,0.0644231308161236,0.0567985120017497,0.02540106677135
3092,0.102402925991992,0.0706597588797657,0.0316000048257801
3093,0.0351132811678978,0.0845938554259178,0.0378315222422283
3094,0.032536169677167,0.0698645866348057,0.0312443929870697
3095,0.0619527115197513,0.0722900709382671,0.0323291025432495
3096,0.0739359200290173,0.0612908979220923,0.0274101228311598
3097,0.0448601418716276,0.0819502227665848,0.0366492537754669
3098,0.0740256437141331,0.128115533721989,0.057295008475207
3099,0.0689102388900377,0.16628839729455,0.0743664320440214
3100,0.070656594066026,0.153773928343437,0.0687697913886214
3101,0.10830166924189,0.121057855457286,0.054138718802567
3102,0.0962129310844382,0.111130319454593,0.0496989897323475
3103,0.03277256626028,0.0867202962204249,0.0387824954755576
3104,0.0693855881028546,0.0717296636937177,0.0320784808044703
3105,0.0896252232788626,0.0712722459296645,0.0318739173615625
3106,0.0929893917881066,0.0715161925168059,0.0319830135919079
3107,0.0839689202972719,0.0625154523223203,0.0279577602073711
3108,0.0804155421398981,0.115934737454226,0.0518475907802479
3109,0.0845607239824318,0.140407933370917,0.0627923367195265
3110,0.0236307591583787,0.0958554580159288,0.0428678640275988
3111,0.000412581000844578,0.113237660799342,0.0506414214320785
3112,-0.0332098104897917,0.118063373927748,0.0527995459510843
3113,-0.00415588198060418,0.104374203852735,0.0466775629824272
3114,0.0370874331953026,0.0866685515261775,0.0387593545447952
3115,0.0749277617045917,0.0920629387259063,0.0411717978399049
3116,0.0812486235471176,0.0899109103337736,0.0402093814850412
3117,0.0701082587230459,0.03900981518972,0.0174457197107836
3118,0.0837929605656647,0.0340939319165223,0.0152472698771187
3119,0.0583433157415171,0.0392649442690831,0.0175598169036821
3120,0.0943147909174236,0.0762869317497007,0.0341165530374435
3121,0.0593256260933173,0.0848302685760758,0.0379372494171339
3122,0.0518671812692425,0.0992509717529877,0.0443863839345184
3123,0.067364949778468,0.091664056513298,0.0409934122914233
3124,0.0223062916210332,0.0941200324837675,0.0420917581356385
3125,0.0155451801303244,0.0739085916796663,0.0330529270234018
3126,0.024794841972831,0.0732068287190858,0.032739089086612
3127,0.0407946904821842,0.086986596990111,0.0389015888002533
3128,0.00549869899135668,0.0751515117020777,0.0336087777555433
3129,0.0306754541672306,0.0786714097383945,0.0351829240121578
3130,0.0571631960098594,0.0543598696016619,0.0243104727354681
3131,0.0876396845190443,0.0401666021261677,0.0179630505558597
3132,0.0626363330282893,0.0965090051502669,0.0431601391913748
3133,0.0678135682042581,0.0878847961245482,0.03930327566464
3134,0.0356416300467651,0.0757180653234416,0.033862148237597
3135,0.015770651889372,0.0483702626667426,0.0216318390824714
3136,-0.0148950462680423,0.0585003035986461,0.0261621311101897
3137,0.026822455574427,0.0952112731875834,0.0425797758143479
3138,0.0561799475239699,0.105668030977969,0.0472561800630585
3139,0.0493876794734355,0.134317952776151,0.0600688146012158
3140,0.0589966914229248,0.198620067598363,0.0888255945691084
3141,0.0492477300390489,0.183070079778106,0.081871428606031
3142,0.0619529019885974,0.215066694497573,0.0961807497185504
3143,0.109106340604683,0.174736113628459,0.0781443656394723
3144,0.127948045887525,0.135818658207748,0.0607399504730671
3145,0.0794831378369702,0.141452598595317,0.0632595252106242
3146,0.0410877231198553,0.15133235267,0.0676778855530184
3147,0.0631371617360117,0.0677805592045775,0.0303123875868769
3148,0.0384373736854701,0.0352371395720099,0.0157585278831324
3149,0.0263732656349324,0.0860094334102014,0.0384645879622904
3150,0.0204177975844199,0.140983348258849,0.0630496700804628
3151,0.0281300628672608,0.142224527371393,0.063604742254043
3152,0.0059335227162488,0.109725912237068,0.049070919731052
3153,0.0225087158986564,0.103831499340927,0.0464348581464074
3154,0.0236867890810056,0.13253895020876,0.0592732204666495
3155,0.0727298222633291,0.118571687827976,0.0530268708380476
3156,0.139010935445694,0.0976400824108241,0.0436659723198569
3157,0.108223248628066,0.0706427128298017,0.0315923816004866
3158,0.074953055143811,0.0670905441316367,0.0300038034651579
3159,0.0932855283261585,0.0892044673680623,0.0398934505863298
3160,0.117559281508559,0.0990230639175982,0.0442844604520112
3161,0.132711914690894,0.0870269194835255,0.0389196215675128
3162,0.175869454539995,0.0667936732268206,0.0298710387604157
3163,0.131135101055582,0.0794508705417482,0.0355315094805769
3164,0.131888053777139,0.13357784462175,0.0597378281724274
3165,0.112725166498612,0.191081333303555,0.0854541700996087
3166,0.0910797725534472,0.168736263922894,0.0754611512801874
3167,0.0264507519416349,0.127958757829307,0.057224896164553
3168,-0.0103686153368905,0.159152952793668,0.0711753642532914
3169,0.00363367071797344,0.143943946648082,0.0643736899309429
3170,0.0166596901061048,0.108395652058788,0.0484760092937728
3171,-0.0167287971724032,0.0635649697030913,0.0284271186487654
3172,-0.0173426177842681,0.0712137110104717,0.031847739749888
3173,0.0284580682705499,0.0638694078833429,0.0285632675419631
3174,0.0444128876588013,0.115216814157413,0.0515265257213871
3175,0.015626800380322,0.106954275515254,0.0478314061072698
3176,0.0368255664352106,0.119476764438017,0.053431633403027
3177,0.0700742524900278,0.134542209051866,0.0601691050565921
3178,0.0884836852115029,0.139311307723441,0.062301910820801
3179,0.131662397932976,0.166116639861542,0.0742896197848519
3180,0.112834230654437,0.0951395573863787,0.042547703533037
3181,0.114312410042671,0.102510000455804,0.0458438658785426
3182,0.123014962764183,0.0885738805557948,0.0396114435907408
3183,0.151354422152299,0.0814224658551107,0.0364132337095366
3184,0.151967908207171,0.0951046965456267,0.0425321132911022
3185,0.142037714261965,0.145378903096452,0.0650154219636041
3186,0.128704533650177,0.122662412036143,0.0548562983193808
3187,0.159805433038277,0.104397024037922,0.0466877684794947
3188,0.128592625759813,0.124100839388967,0.0554995825877026
3189,0.0831821118146286,0.138913905702977,0.0621241872343704
3190,0.12599821120286,0.149713782045742,0.0669540387645735
3191,0.0998898839243099,0.176769637063213,0.079053784966262
3192,0.103236916645807,0.149261021141777,0.0667515579328094
3193,0.0543676293672848,0.177133622875893,0.0792165643702615
3194,0.0440190354221415,0.143543940150464,0.0641948015869198
3195,0.013001481476995,0.0850578415886069,0.0380390231623067
3196,0.0277011008651513,0.100053346405963,0.0447452167880136
3197,0.0260831202533423,0.131269866782601,0.0587056691046476
3198,-0.00197774035852824,0.175876086865985,0.0786541771698
3199,0.0481743056962895,0.164130335889163,0.0734013176436085
3200,0.0522744584178436,0.217316166414271,0.0971867441423932
3201,0.0905718378059186,0.171592760451754,0.0767386153633919
3202,0.106777697194216,0.118106486801304,0.0528188266142794
3203,0.112941956582318,0.135049627424822,0.0603960294515845
3204,0.113750695970513,0.179495721825668,0.0802729271345174
3205,0.0792185820254153,0.177219746734942,0.0792550801309252
3206,0.11246726808013,0.127948686011164,0.0572203919105479
3207,0.106302674135032,0.143552828118899,0.0641987764072403
3208,0.0729141868565054,0.125758050166938,0.0562407097782204
3209,0.0657733262446146,0.106037317992676,0.0474213302366768
3210,0.07140761229949,0.0853231342779125,0.038157665659751
3211,0.0694828050210051,0.0774337575879461,0.0346294291439775
3212,0.0944471710758649,0.0758811189999195,0.0339350680585142
3213,0.120555163797321,0.0908688869765412,0.0406378016638583
3214,0.137653609852194,0.0455944843964615,0.0203904733019083
3215,0.124041495907009,0.114923153186825,0.0513951965428726
3216,0.144124528628501,0.131388864465565,0.0587588864863021
3217,0.132715988016761,0.177317233843355,0.0792986776911935
3218,0.141334860738172,0.14227543872984,0.0636275105057057
3219,0.0975700534596877,0.0817756451162189,0.0365711802767528
3220,0.0866356995144637,0.0970821303242369,0.0434164485610975
3221,0.0825073189026976,0.0880247358507044,0.0393658586127276
3222,0.135671844957546,0.122640323457332,0.0548464200066314
3223,0.147275304345728,0.144218889445138,0.064496648087771
3224,0.0755055904005222,0.157250274384811,0.0703244606009864
3225,0.0776811031220167,0.185886736637662,0.0831310758474827
3226,0.103761202510188,0.191133391392593,0.0854774511847821
3227,0.107610315231701,0.165085862730573,0.073828642237952
3228,0.0824503612865659,0.116982817558974,0.0523163064522645
3229,0.0739985140080778,0.128840860470175,0.0576193844581752
3230,0.0272770133962127,0.152126564193389,0.0680330677439804
3231,0.0997716194510846,0.143243041256093,0.0640602355104861
3232,0.143842918839277,0.208044120324108,0.0930401590727703
3233,0.139017204894091,0.196508970163373,0.0878814830947559
3234,0.120244824282187,0.17876142424712,0.0799445392742478
3235,0.138068497003702,0.132973989883839,0.0594677761239265
3236,0.120779200956849,0.116275277773477,0.051999885040833
3237,0.146557211576638,0.103791749530906,0.0464170814909477
3238,0.135934422196546,0.106161769661951,0.0474769867151596
3239,0.138700432816368,0.0390365640109197,0.0174576821472877
3240,0.0790969501028114,0.0298168371270002,0.0133344949380024
3241,0.075447494055969,0.0556246962697674,0.0248761204173958
